market,time,open,high,low,close,volume
WAXP-EUR,1741132800000,0.025212,0.025596,0.025212,0.025569,354786.2124866
WAXP-EUR,1741046400000,0.024846,0.025651,0.023758,0.025354,1185788.46890811
WAXP-EUR,1740960000000,0.030567,0.030567,0.026202,0.026289,320048.59582592
WAXP-EUR,1740873600000,0.030463,0.030796,0.028372,0.030498,199281.42596599
WAXP-EUR,1740787200000,0.028899,0.028899,0.02764,0.02764,170075.67223549
WAXP-EUR,1740700800000,0.028756,0.028756,0.026595,0.028741,549398.43990338
WAXP-EUR,1740614400000,0.02848,0.029116,0.028448,0.028448,33760.69866629
WAXP-EUR,1740528000000,0.028209,0.028497,0.027692,0.028251,91060.22282901
WAXP-EUR,1740441600000,0.02821,0.028761,0.026807,0.028761,249887.16357068
WAXP-EUR,1740355200000,0.031124,0.031124,0.028418,0.028532,85049.05565562
WAXP-EUR,1740268800000,0.032188,0.03244,0.031414,0.031698,107409.00972882
WAXP-EUR,1740182400000,0.031232,0.032166,0.031232,0.032051,171289.55994605
WAXP-EUR,1740096000000,0.031072,0.032501,0.030118,0.030256,66310.27082519
WAXP-EUR,1740009600000,0.031096,0.031451,0.031096,0.031407,6160.94320065
WAXP-EUR,1739923200000,0.030423,0.030949,0.030423,0.030824,238071.73317041
WAXP-EUR,1739836800000,0.031183,0.031206,0.029621,0.030496,99928.89902272
WAXP-EUR,1739750400000,0.030984,0.032684,0.030984,0.031806,637858.25159293
WAXP-EUR,1739664000000,0.030454,0.032542,0.030315,0.030559,539938.76468801
WAXP-EUR,1739577600000,0.031033,0.031111,0.029992,0.030083,38317.312658
WAXP-EUR,1739491200000,0.031209,0.031772,0.031009,0.031219,137303.90367565
WAXP-EUR,1739404800000,0.030849,0.031104,0.030514,0.030849,250792.67514986
WAXP-EUR,1739318400000,0.029795,0.031189,0.029795,0.031189,542460.2973443
WAXP-EUR,1739232000000,0.03136,0.032708,0.030572,0.030572,31351.20619374
WAXP-EUR,1739145600000,0.030796,0.031305,0.030676,0.031305,46519.59750274
WAXP-EUR,1739059200000,0.031484,0.031777,0.030665,0.030672,69542.02312411
WAXP-EUR,1738972800000,0.028969,0.031042,0.028969,0.031042,496493.25741547
