market,time,open,high,low,close,volume
SFP-EUR,1737417600000,0.65301,0.67427,0.64394,0.66873,2313.8269834
SFP-EUR,1737331200000,0.6657,0.70481,0.64533,0.66064,17842.76399164
SFP-EUR,1737244800000,0.68121,0.69946,0.65231,0.66187,13181.82318174
SFP-EUR,1737158400000,0.71448,0.71448,0.67998,0.68422,5801.82962972
SFP-EUR,1737072000000,0.70786,0.71507,0.70123,0.71085,1624.0899276
SFP-EUR,1736985600000,0.67864,0.70862,0.67864,0.69405,13630.41876948
SFP-EUR,1736899200000,0.68,0.68227,0.66912,0.68227,10041.35854832
SFP-EUR,1736812800000,0.66022,0.67512,0.66022,0.675,1274.80923995
SFP-EUR,1736726400000,0.65817,0.65817,0.63079,0.6532,6744.62120264
SFP-EUR,1736640000000,0.67517,0.67517,0.6686,0.67203,978.48447637
SFP-EUR,1736553600000,0.6853,0.6853,0.67229,0.67482,625.66650938
SFP-EUR,1736467200000,0.66636,0.69189,0.66553,0.69133,3088.83236424
SFP-EUR,1736380800000,0.66687,0.6745,0.64988,0.65338,27136.98735187
SFP-EUR,1736294400000,0.63751,0.67234,0.63751,0.67234,10630.4138188
SFP-EUR,1736208000000,0.688,0.69119,0.65305,0.66643,28779.79354692
SFP-EUR,1736121600000,0.71789,0.71789,0.68965,0.68965,11827.85797991
SFP-EUR,1736035200000,0.72152,0.72152,0.70881,0.71701,532.44635192
SFP-EUR,1735948800000,0.72142,0.72743,0.71125,0.71125,4895.13249517
SFP-EUR,1735862400000,0.70901,0.73001,0.70901,0.72757,3427.32940487
SFP-EUR,1735776000000,0.70327,0.73161,0.70042,0.71857,9967.48577232
SFP-EUR,1735689600000,0.70347,0.70347,0.68215,0.68508,2842.43368378
SFP-EUR,1735603200000,0.68092,0.71249,0.68092,0.69926,18464.30181108
SFP-EUR,1735516800000,0.69772,0.69966,0.67175,0.68902,7356.46075267
SFP-EUR,1735430400000,0.69883,0.70922,0.68605,0.68605,2846.61765811
SFP-EUR,1735344000000,0.69325,0.71001,0.68234,0.70096,33395.90831816
SFP-EUR,1735257600000,0.68239,0.69199,0.67366,0.68098,5685.7553185
SFP-EUR,1735171200000,0.71385,0.71385,0.67837,0.68046,11332.95690834
SFP-EUR,1735084800000,0.71331,0.73275,0.70248,0.71377,4942.01406443
SFP-EUR,1734998400000,0.74146,0.74146,0.70625,0.7125,30478.20056985
SFP-EUR,1734912000000,0.71037,0.74004,0.6737,0.74004,30359.40772719
SFP-EUR,1734825600000,0.68115,0.69319,0.64969,0.64969,4011.50473594
SFP-EUR,1734739200000,0.65733,0.75263,0.65733,0.67399,25106.77838315
SFP-EUR,1734652800000,0.61477,0.65563,0.55734,0.65563,157392.56032131
SFP-EUR,1734566400000,0.606,0.62452,0.585,0.61115,4965.57725939
SFP-EUR,1734480000000,0.62427,0.63993,0.59,0.6098,26773.5121338
SFP-EUR,1734393600000,0.6486,0.66575,0.625,0.62719,55063.88625615
SFP-EUR,1734307200000,0.67903,0.68945,0.64665,0.66465,4392.22392752
SFP-EUR,1734220800000,0.66569,0.6753,0.65358,0.6753,5549.01214189
SFP-EUR,1734134400000,0.70275,0.70464,0.65611,0.67256,15638.7782488
SFP-EUR,1734048000000,0.69393,0.69653,0.67387,0.69223,34972.29108648
SFP-EUR,1733961600000,0.68,0.70229,0.6758,0.6875,8232.04357718
SFP-EUR,1733875200000,0.62647,0.67245,0.61032,0.6668,5136.46303806
SFP-EUR,1733788800000,0.65407,0.65568,0.58357,0.63002,13827.40746632
SFP-EUR,1733702400000,0.75408,0.75408,0.5461,0.62457,34541.68796922
SFP-EUR,1733616000000,0.77035,0.78138,0.74856,0.78138,11959.69066998
SFP-EUR,1733529600000,0.79907,0.79908,0.76772,0.77152,15850.7155249
SFP-EUR,1733443200000,0.80892,0.81067,0.75908,0.79017,45420.00154616
SFP-EUR,1733356800000,0.7753,0.82828,0.76458,0.79051,26813.25523934
SFP-EUR,1733270400000,0.79515,0.84987,0.78151,0.79448,73873.61736199
SFP-EUR,1733184000000,0.76173,0.79733,0.72352,0.79733,34383.29295979
SFP-EUR,1733097600000,0.73833,0.80235,0.71584,0.76219,47735.4847475
SFP-EUR,1733011200000,0.71658,0.745,0.69568,0.73642,22679.83986083
SFP-EUR,1732924800000,0.71588,0.745,0.69463,0.73055,27356.56533837
SFP-EUR,1732838400000,0.68192,0.7125,0.67065,0.7125,12864.71310087
SFP-EUR,1732752000000,0.7023,0.70496,0.67434,0.67972,25678.40680886
SFP-EUR,1732665600000,0.66855,0.73133,0.66178,0.71445,17210.74295134
SFP-EUR,1732579200000,0.70253,0.70253,0.64324,0.66039,24202.59868849
SFP-EUR,1732492800000,0.69711,0.73029,0.68767,0.68923,22217.98344641
SFP-EUR,1732406400000,0.68066,0.70088,0.65654,0.699,16843.76904452
SFP-EUR,1732320000000,0.6469,0.68788,0.6469,0.67025,9668.72547188
SFP-EUR,1732233600000,0.64044,0.64585,0.62106,0.64585,10372.00027474
SFP-EUR,1732147200000,0.6098,0.63924,0.60851,0.63646,6458.32012659
SFP-EUR,1732060800000,0.62683,0.63522,0.59824,0.60555,956.41291577
SFP-EUR,1731974400000,0.64865,0.64865,0.62711,0.6398,4906.26209127
SFP-EUR,1731888000000,0.62447,0.65594,0.62447,0.64656,16762.80761103
SFP-EUR,1731801600000,0.63208,0.64105,0.61049,0.61507,26351.15373757
SFP-EUR,1731715200000,0.6231,0.63967,0.61147,0.63793,10356.7963042
SFP-EUR,1731628800000,0.5986,0.63126,0.5986,0.63126,6690.06567116
SFP-EUR,1731542400000,0.6193,0.63199,0.6,0.61363,14759.8133604
SFP-EUR,1731456000000,0.67606,0.68215,0.60032,0.61488,21542.60151554
SFP-EUR,1731369600000,0.69031,0.71915,0.62809,0.68,86902.4037402
SFP-EUR,1731283200000,0.68493,0.69917,0.66966,0.69502,35333.41159178
SFP-EUR,1731196800000,0.65831,0.71148,0.64931,0.67015,22460.82618084
SFP-EUR,1731110400000,0.66205,0.66409,0.64394,0.66302,10337.64252424
SFP-EUR,1731024000000,0.64081,0.6843,0.63408,0.64894,61903.04323303
SFP-EUR,1730937600000,0.6535,0.6535,0.63147,0.63517,5189.3019681
SFP-EUR,1730851200000,0.61572,0.64433,0.6157,0.64433,5065.67063398
SFP-EUR,1730764800000,0.58581,0.58608,0.5744,0.57854,1737.94321333
SFP-EUR,1730678400000,0.59817,0.60251,0.57681,0.58072,2496.74737644
SFP-EUR,1730592000000,0.60299,0.60299,0.58415,0.5974,3903.75039499
SFP-EUR,1730505600000,0.62553,0.62872,0.60463,0.60532,3459.11657009
SFP-EUR,1730419200000,0.62708,0.63191,0.61705,0.62028,3587.58882179
SFP-EUR,1730332800000,0.62819,0.63187,0.62475,0.63059,1931.45415552
SFP-EUR,1730246400000,0.66785,0.67131,0.65457,0.65457,2083.60084694
SFP-EUR,1730160000000,0.65217,0.66905,0.64912,0.66839,5409.96542128
SFP-EUR,1730073600000,0.64465,0.65563,0.64465,0.65563,1560.58102504
SFP-EUR,1729987200000,0.64507,0.64507,0.63551,0.63926,991.48617061
SFP-EUR,1729900800000,0.64322,0.64514,0.63303,0.64504,7530.19990198
SFP-EUR,1729814400000,0.65574,0.66048,0.62,0.62,151.97339208
SFP-EUR,1729728000000,0.66709,0.6674,0.66411,0.6674,2640.76303267
SFP-EUR,1729641600000,0.66453,0.66677,0.65644,0.65644,3485.50687131
SFP-EUR,1729555200000,0.67636,0.68483,0.67544,0.67791,13585.01773862
SFP-EUR,1729468800000,0.6891,0.68976,0.67334,0.67723,8181.44015338
SFP-EUR,1729382400000,0.68546,0.69475,0.68241,0.68241,28616.15812437
SFP-EUR,1729296000000,0.68208,0.68364,0.67286,0.67699,16501.81566687
SFP-EUR,1729209600000,0.6768,0.67801,0.67576,0.67704,2693.19755402
SFP-EUR,1729123200000,0.6812,0.6812,0.66318,0.66318,302.31286375
SFP-EUR,1729036800000,0.68243,0.6843,0.6688,0.6843,2193.99854381
SFP-EUR,1728950400000,0.68,0.6843,0.67764,0.68038,2425.26264374
SFP-EUR,1728864000000,0.65539,0.6775,0.65539,0.67512,19293.69316848
SFP-EUR,1728777600000,0.64684,0.65241,0.645,0.64598,952.41690152
SFP-EUR,1728691200000,0.65572,0.65572,0.64763,0.65103,9435.66022835
SFP-EUR,1728604800000,0.64459,0.64878,0.64459,0.64878,88.4145937
SFP-EUR,1728518400000,0.64088,0.64088,0.63533,0.63683,2350.87794607
SFP-EUR,1728432000000,0.65527,0.65527,0.64392,0.64622,8183.00693134
SFP-EUR,1728345600000,0.65459,0.66,0.6515,0.65923,445.82813914
SFP-EUR,1728259200000,0.6648,0.66891,0.65048,0.65048,1554.00645029
SFP-EUR,1728172800000,0.65813,0.66455,0.65813,0.66245,3152.60820178
SFP-EUR,1728086400000,0.6561,0.66582,0.65397,0.65554,5350.39218571
SFP-EUR,1728000000000,0.63108,0.65931,0.63108,0.65764,1992.94077356
SFP-EUR,1727913600000,0.62642,0.62642,0.59956,0.60117,3968.44687915
SFP-EUR,1727827200000,0.63324,0.63515,0.62058,0.62058,12889.33859591
SFP-EUR,1727740800000,0.65311,0.65796,0.61303,0.62168,15482.59154625
SFP-EUR,1727654400000,0.66079,0.66079,0.65057,0.65057,4611.69648589
SFP-EUR,1727568000000,0.66,0.66585,0.65072,0.66174,12974.09242903
SFP-EUR,1727481600000,0.66964,0.66964,0.65703,0.66588,4132.26936294
SFP-EUR,1727395200000,0.67626,0.68342,0.66957,0.67729,9757.53966395
SFP-EUR,1727308800000,0.66096,0.67606,0.66096,0.67424,20165.55082618
SFP-EUR,1727222400000,0.6709,0.67219,0.65858,0.65858,10651.62277855
SFP-EUR,1727136000000,0.67741,0.68342,0.65807,0.6709,23704.60464158
SFP-EUR,1727049600000,0.66647,0.68366,0.66066,0.68093,6465.07624489
SFP-EUR,1726963200000,0.66981,0.66984,0.6576,0.66202,1920.63116659
SFP-EUR,1726876800000,0.66048,0.66614,0.66048,0.66533,239.73702475
SFP-EUR,1726790400000,0.6765,0.67769,0.66348,0.66348,4426.28086475
SFP-EUR,1726704000000,0.67004,0.67764,0.66435,0.66826,7469.98927992
SFP-EUR,1726617600000,0.66429,0.66429,0.65675,0.66271,1264.86648127
SFP-EUR,1726531200000,0.66757,0.6701,0.66266,0.66266,1342.88398236
SFP-EUR,1726444800000,0.67449,0.67449,0.65847,0.65847,3266.51196479
SFP-EUR,1726358400000,0.70676,0.70827,0.68982,0.68982,4358.63168487
SFP-EUR,1726272000000,0.71002,0.71821,0.70788,0.71056,7974.71885089
SFP-EUR,1726185600000,0.7095,0.7095,0.69516,0.70495,1649.93346693
SFP-EUR,1726099200000,0.71001,0.71148,0.70233,0.71148,643.72529069
SFP-EUR,1726012800000,0.69952,0.70193,0.69206,0.69973,1986.4534479
SFP-EUR,1725926400000,0.69086,0.7059,0.68634,0.7059,2278.00036202
SFP-EUR,1725840000000,0.68519,0.70703,0.68519,0.69608,1919.92529548
SFP-EUR,1725753600000,0.68412,0.68626,0.67869,0.68473,6343.39519346
SFP-EUR,1725667200000,0.68709,0.6881,0.68088,0.68317,6416.36428344
SFP-EUR,1725580800000,0.69055,0.69616,0.67981,0.68429,4231.38137601
SFP-EUR,1725494400000,0.70461,0.70937,0.69337,0.69337,8055.92453735
SFP-EUR,1725408000000,0.68396,0.7029,0.67585,0.68872,10772.95994011
SFP-EUR,1725321600000,0.69853,0.74627,0.66531,0.69045,77677.8940451
SFP-EUR,1725235200000,0.68094,0.68638,0.679,0.68638,4021.95903803
SFP-EUR,1725148800000,0.71278,0.71605,0.68146,0.68146,3771.68094858
SFP-EUR,1725062400000,0.7231,0.7233,0.72134,0.72134,1634.77164868
SFP-EUR,1724976000000,0.72089,0.7294,0.71461,0.72006,9692.16306771
SFP-EUR,1724889600000,0.70076,0.72693,0.70076,0.7205,6139.18992003
SFP-EUR,1724803200000,0.67853,0.70995,0.67853,0.70905,21685.849155
SFP-EUR,1724716800000,0.70386,0.71024,0.69333,0.69333,6606.24045404
SFP-EUR,1724630400000,0.70935,0.71425,0.70143,0.70423,1315.72103099
SFP-EUR,1724544000000,0.72126,0.72126,0.70361,0.70843,1511.36571885
SFP-EUR,1724457600000,0.71589,0.73746,0.70478,0.71742,15140.73106938
SFP-EUR,1724371200000,0.69497,0.71876,0.68896,0.71876,20411.99236616
SFP-EUR,1724284800000,0.68404,0.68955,0.68404,0.68955,5943.2684019
SFP-EUR,1724198400000,0.66428,0.67598,0.66045,0.67325,11192.81431484
SFP-EUR,1724112000000,0.67215,0.67345,0.65989,0.6626,2439.95043993
SFP-EUR,1724025600000,0.66009,0.67239,0.65755,0.67239,759.5186182
SFP-EUR,1723939200000,0.67403,0.6774,0.6666,0.66923,883.87048676
SFP-EUR,1723852800000,0.6714,0.68233,0.6714,0.68038,298.33388614
SFP-EUR,1723766400000,0.6894,0.6894,0.67168,0.67365,1616.16867813
SFP-EUR,1723680000000,0.70401,0.70425,0.67837,0.67837,642.51098037
SFP-EUR,1723593600000,0.71923,0.7272,0.70065,0.70065,5008.28533579
SFP-EUR,1723507200000,0.74181,0.75669,0.70647,0.71093,5626.58803567
SFP-EUR,1723420800000,0.70481,0.73931,0.70136,0.73931,12403.41986645
SFP-EUR,1723334400000,0.74431,0.74594,0.71382,0.71518,5266.5435513
SFP-EUR,1723248000000,0.75195,0.77012,0.7367,0.73703,32771.34544114
SFP-EUR,1723161600000,0.75155,0.75155,0.73447,0.74688,18229.91277857
SFP-EUR,1723075200000,0.73447,0.76239,0.73041,0.75089,39903.99724204
SFP-EUR,1722988800000,0.75672,0.77839,0.73852,0.74474,43293.991119
SFP-EUR,1722902400000,0.70381,0.74923,0.70227,0.74923,13087.74522708
SFP-EUR,1722816000000,0.69132,0.72338,0.62989,0.7072,252857.44719138
SFP-EUR,1722729600000,0.70785,0.71356,0.68459,0.70142,19554.32572476
SFP-EUR,1722643200000,0.69,0.7183,0.68674,0.69044,11000.01492348
SFP-EUR,1722556800000,0.73447,0.74201,0.7,0.70118,13796.45295625
SFP-EUR,1722470400000,0.71266,0.72956,0.69768,0.7272,3422.76289763
SFP-EUR,1722384000000,0.72361,0.73368,0.71193,0.71802,1359.90277764
SFP-EUR,1722297600000,0.72076,0.72124,0.71334,0.7143,205.51609577
SFP-EUR,1722211200000,0.72109,0.73022,0.71822,0.71911,5039.63223197
SFP-EUR,1722124800000,0.7272,0.7272,0.71462,0.71462,184.79857971
SFP-EUR,1722038400000,0.71974,0.73184,0.71219,0.72437,16176.4748677
SFP-EUR,1721952000000,0.72732,0.73124,0.71515,0.71827,10886.82382101
SFP-EUR,1721865600000,0.73676,0.73676,0.71611,0.72778,3230.55394921
SFP-EUR,1721779200000,0.76265,0.76805,0.73929,0.74203,8671.40918266
SFP-EUR,1721692800000,0.75672,0.76813,0.74923,0.76399,11584.45147524
SFP-EUR,1721606400000,0.75619,0.76429,0.74811,0.74811,11354.14706703
SFP-EUR,1721520000000,0.76049,0.76049,0.73171,0.75672,1836.10610111
SFP-EUR,1721433600000,0.74312,0.76254,0.74312,0.76159,12171.94340367
SFP-EUR,1721347200000,0.73094,0.74903,0.7272,0.74903,8928.73754068
SFP-EUR,1721260800000,0.73447,0.74328,0.71535,0.73515,4563.53049063
SFP-EUR,1721174400000,0.74181,0.74677,0.72416,0.72941,4370.65090894
SFP-EUR,1721088000000,0.7313,0.74,0.71197,0.74,15624.06327829
SFP-EUR,1721001600000,0.71621,0.72854,0.71377,0.72544,35724.47565929
SFP-EUR,1720915200000,0.70367,0.7182,0.70367,0.71514,13578.55975148
SFP-EUR,1720828800000,0.70819,0.70928,0.6988,0.7045,32226.46446068
SFP-EUR,1720742400000,0.7226,0.72862,0.69252,0.69844,21463.87294434
SFP-EUR,1720656000000,0.72419,0.73158,0.72,0.72,4947.64896613
SFP-EUR,1720569600000,0.75807,0.75807,0.72406,0.72406,33607.39695109
SFP-EUR,1720483200000,0.77569,0.78834,0.74572,0.76395,15582.03925545
SFP-EUR,1720396800000,0.71572,0.74335,0.7,0.74215,4200.40966363
SFP-EUR,1720310400000,0.75987,0.7706,0.73939,0.73939,21221.32133822
SFP-EUR,1720224000000,0.7707,0.78958,0.74741,0.77168,60182.41434305
SFP-EUR,1720137600000,0.69293,0.78829,0.67715,0.77137,214494.89150897
SFP-EUR,1720051200000,0.72276,0.72606,0.7,0.7,21496.65030865
SFP-EUR,1719964800000,0.76744,0.77016,0.73922,0.75357,5767.71549731
SFP-EUR,1719878400000,0.76484,0.77929,0.76484,0.77506,3574.25942006
SFP-EUR,1719792000000,0.77891,0.79909,0.7626,0.78669,14295.97282317
SFP-EUR,1719705600000,0.76587,0.77707,0.75167,0.77616,7324.61775053
SFP-EUR,1719619200000,0.77308,0.77908,0.76627,0.76757,6918.84292319
SFP-EUR,1719532800000,0.76954,0.79799,0.76756,0.76756,22278.11028972
SFP-EUR,1719446400000,0.75236,0.77586,0.74838,0.77459,165176.03787478
SFP-EUR,1719360000000,0.71175,0.75595,0.70811,0.75195,46295.30869902
SFP-EUR,1719273600000,0.70212,0.70724,0.69832,0.70724,10588.28226083
SFP-EUR,1719187200000,0.6814,0.70438,0.67491,0.70438,32460.26675108
SFP-EUR,1719100800000,0.68814,0.69874,0.68596,0.69067,9954.27908299
SFP-EUR,1719014400000,0.68383,0.68383,0.68029,0.68298,382.51556014
SFP-EUR,1718928000000,0.69141,0.70048,0.68,0.68363,9212.08116111
SFP-EUR,1718841600000,0.71676,0.72544,0.68059,0.68059,16274.80810619
SFP-EUR,1718755200000,0.72633,0.7282,0.6999,0.6999,2037.6424797
SFP-EUR,1718668800000,0.73583,0.73583,0.68096,0.7172,12673.07704543
SFP-EUR,1718582400000,0.77237,0.77237,0.72985,0.75097,23318.02684698
SFP-EUR,1718496000000,0.74189,0.77134,0.73372,0.77134,16861.6249396
SFP-EUR,1718409600000,0.70787,0.74865,0.70443,0.74865,244808.34865938
SFP-EUR,1718323200000,0.6879,0.70878,0.66305,0.70693,85968.5177737
SFP-EUR,1718236800000,0.7213,0.7213,0.67,0.6984,22433.45013731
SFP-EUR,1718150400000,0.70075,0.73744,0.70075,0.73331,19806.61311882
SFP-EUR,1718064000000,0.72451,0.7327,0.69786,0.71209,28319.53743064
SFP-EUR,1717977600000,0.71466,0.72753,0.71466,0.72579,3446.0968029
SFP-EUR,1717891200000,0.71989,0.71989,0.71195,0.71545,1395.53151006
SFP-EUR,1717804800000,0.74127,0.75523,0.6954,0.71678,35923.1850781
SFP-EUR,1717718400000,0.77044,0.80644,0.70933,0.74672,214894.40604363
SFP-EUR,1717632000000,0.74673,0.773,0.74249,0.76724,39817.59552082
SFP-EUR,1717545600000,0.7469,0.75498,0.73849,0.7518,13357.76142041
SFP-EUR,1717459200000,0.75576,0.76958,0.73846,0.7477,30831.51209698
SFP-EUR,1717372800000,0.74131,0.77389,0.74131,0.75674,10916.15199022
SFP-EUR,1717286400000,0.73893,0.75548,0.73139,0.74428,20671.5173753
SFP-EUR,1717200000000,0.74154,0.7452,0.73646,0.74084,5682.36908455
SFP-EUR,1717113600000,0.75731,0.76472,0.74374,0.75146,10972.85504953
SFP-EUR,1717027200000,0.76903,0.7738,0.75268,0.75979,28307.00311463
SFP-EUR,1716940800000,0.76044,0.77007,0.75668,0.77007,11141.39890544
SFP-EUR,1716854400000,0.74909,0.75914,0.74667,0.75696,1681.49803727
SFP-EUR,1716768000000,0.76247,0.77421,0.7558,0.76504,13094.38282058
SFP-EUR,1716681600000,0.74055,0.75839,0.73229,0.75723,4828.12720425
SFP-EUR,1716595200000,0.75028,0.75097,0.73459,0.73819,11770.00892278
SFP-EUR,1716508800000,0.75909,0.75909,0.73254,0.74543,5218.5406535
SFP-EUR,1716422400000,0.762,0.77078,0.72765,0.75381,23865.39485038
SFP-EUR,1716336000000,0.74832,0.75921,0.73276,0.75918,6605.42600962
SFP-EUR,1716249600000,0.74877,0.75628,0.74121,0.75066,34370.29096722
SFP-EUR,1716163200000,0.72119,0.74853,0.72119,0.74853,8734.70782381
SFP-EUR,1716076800000,0.75187,0.75187,0.72005,0.72005,17777.24058272
SFP-EUR,1715990400000,0.76,0.7658,0.75007,0.75535,5401.65421844
SFP-EUR,1715904000000,0.73873,0.75747,0.73686,0.75561,3970.66338
SFP-EUR,1715817600000,0.76318,0.76395,0.7404,0.74077,11935.6935464
SFP-EUR,1715731200000,0.74331,0.75843,0.74331,0.75302,3989.09858855
SFP-EUR,1715644800000,0.75407,0.77202,0.7457,0.75,12968.8143648
SFP-EUR,1715558400000,0.76473,0.77033,0.75103,0.75792,22519.7594304
SFP-EUR,1715472000000,0.73597,0.76375,0.73597,0.76066,18063.51986344
SFP-EUR,1715385600000,0.74246,0.75643,0.73039,0.73651,49631.56837619
SFP-EUR,1715299200000,0.7208,0.77358,0.7102,0.73607,356341.21922995
SFP-EUR,1715212800000,0.74352,0.74386,0.7149,0.72068,13970.70008442
SFP-EUR,1715126400000,0.72785,0.74448,0.72199,0.73523,7181.35610509
SFP-EUR,1715040000000,0.7285,0.7363,0.71931,0.73554,8539.07209711
SFP-EUR,1714953600000,0.74333,0.75446,0.72103,0.72596,30736.83737592
SFP-EUR,1714867200000,0.76528,0.76734,0.73643,0.74235,19222.00472773
SFP-EUR,1714780800000,0.78088,0.7875,0.76674,0.77822,8277.43621818
SFP-EUR,1714694400000,0.7889,0.79379,0.76587,0.77877,35021.668028
SFP-EUR,1714608000000,0.77859,0.81689,0.76957,0.78163,93992.65364378
SFP-EUR,1714521600000,0.76418,0.78191,0.72351,0.78191,95758.83027596
SFP-EUR,1714435200000,0.74228,0.76334,0.71395,0.7598,79249.3697684
SFP-EUR,1714348800000,0.72982,0.75243,0.71575,0.74362,170920.74730254
SFP-EUR,1714262400000,0.7281,0.74298,0.72533,0.72682,13189.06738504
SFP-EUR,1714176000000,0.76529,0.76529,0.7265,0.7265,12878.03294334
SFP-EUR,1714089600000,0.77763,0.78504,0.76553,0.76553,18012.778671
SFP-EUR,1714003200000,0.78065,0.78677,0.75736,0.77971,43703.61890496
SFP-EUR,1713916800000,0.77707,0.8,0.76551,0.78025,63801.74907072
SFP-EUR,1713830400000,0.76958,0.78768,0.7481,0.77734,44262.83063615
SFP-EUR,1713744000000,0.73592,0.76515,0.73549,0.75983,41784.70959143
SFP-EUR,1713657600000,0.7908,0.7908,0.73657,0.73829,77988.03775227
SFP-EUR,1713571200000,0.76406,0.81421,0.76406,0.7848,45651.80179333
SFP-EUR,1713484800000,0.77302,0.78742,0.74511,0.7769,120384.1000534
SFP-EUR,1713398400000,0.72367,0.79159,0.71787,0.77504,238709.98169735
SFP-EUR,1713312000000,0.71073,0.80703,0.71073,0.71638,500665.75539393
SFP-EUR,1713225600000,0.73163,0.73163,0.66244,0.70878,145293.44933034
