market,time,open,high,low,close,volume
CETUS-EUR,1737590400000,0.23074,0.23201,0.21246,0.22294,107820.96488023
CETUS-EUR,1737504000000,0.23731,0.23989,0.23058,0.23153,144221.76486879
CETUS-EUR,1737417600000,0.22489,0.24938,0.21803,0.23821,220185.53580409
CETUS-EUR,1737331200000,0.24732,0.26143,0.21552,0.22406,1319033.26907444
CETUS-EUR,1737244800000,0.28571,0.29019,0.24652,0.25029,1273182.83385828
CETUS-EUR,1737158400000,0.31783,0.32168,0.27975,0.28806,1506405.86408073
CETUS-EUR,1737072000000,0.30662,0.32867,0.30662,0.31933,842259.81100351
CETUS-EUR,1736985600000,0.31182,0.32177,0.29852,0.30631,217702.44845145
CETUS-EUR,1736899200000,0.28749,0.31428,0.2776,0.3121,229282.18993585
CETUS-EUR,1736812800000,0.28311,0.29479,0.28288,0.29271,149004.46001777
CETUS-EUR,1736726400000,0.29915,0.30126,0.26217,0.28667,153877.71899099
CETUS-EUR,1736640000000,0.30337,0.30337,0.29,0.29,60032.73437458
CETUS-EUR,1736553600000,0.3124,0.31483,0.2995,0.30808,143955.43364847
CETUS-EUR,1736467200000,0.29885,0.32747,0.2963,0.31962,290065.71212237
CETUS-EUR,1736380800000,0.34182,0.3428,0.29272,0.299,274975.72388696
CETUS-EUR,1736294400000,0.35485,0.35485,0.29861,0.34696,347026.37804376
CETUS-EUR,1736208000000,0.37954,0.38115,0.3513,0.35362,250321.55703192
CETUS-EUR,1736121600000,0.38923,0.38923,0.36551,0.37458,415815.46092788
CETUS-EUR,1736035200000,0.39258,0.39661,0.37797,0.38824,293698.63651682
CETUS-EUR,1735948800000,0.36445,0.4061,0.35381,0.39287,1332598.16199805
CETUS-EUR,1735862400000,0.31085,0.36765,0.30129,0.3605,1132735.01350272
CETUS-EUR,1735776000000,0.2876,0.31275,0.2876,0.31031,270533.53616724
CETUS-EUR,1735689600000,0.27905,0.28694,0.27331,0.28533,68838.18633412
CETUS-EUR,1735603200000,0.28826,0.29671,0.27626,0.27726,144578.49647637
CETUS-EUR,1735516800000,0.29389,0.30158,0.28465,0.28875,130531.30666007
CETUS-EUR,1735430400000,0.31359,0.31557,0.28812,0.29099,541736.72846864
CETUS-EUR,1735344000000,0.31233,0.33138,0.30738,0.31603,470969.23853276
CETUS-EUR,1735257600000,0.33027,0.34669,0.3153,0.3153,208531.87051202
CETUS-EUR,1735171200000,0.35669,0.35669,0.32608,0.32828,331362.21510719
CETUS-EUR,1735084800000,0.3506,0.36767,0.34965,0.35919,277824.69684476
CETUS-EUR,1734998400000,0.34466,0.3541,0.33122,0.3481,166403.12910698
CETUS-EUR,1734912000000,0.31332,0.34956,0.30375,0.34564,171425.39655925
CETUS-EUR,1734825600000,0.31808,0.32722,0.3073,0.31397,134718.63182887
CETUS-EUR,1734739200000,0.34,0.37283,0.31019,0.31813,343982.16238863
CETUS-EUR,1734652800000,0.32048,0.3632,0.2721,0.34492,1285483.74324564
CETUS-EUR,1734566400000,0.35172,0.36598,0.3077,0.32473,643917.36741948
CETUS-EUR,1734480000000,0.37061,0.38698,0.33575,0.35842,789202.19338966
CETUS-EUR,1734393600000,0.38766,0.38836,0.36319,0.36938,457283.1436477
CETUS-EUR,1734307200000,0.40822,0.413,0.38713,0.38838,1977666.78815889
