market,time,open,high,low,close,volume
XYO-EUR,1738713600000,0.017731,0.018407,0.015741,0.016231,24559142.46786286
XYO-EUR,1738627200000,0.017584,0.02115,0.017187,0.017759,89729139.25060463
XYO-EUR,1738540800000,0.015883,0.018319,0.012733,0.017519,47974246.38177683
XYO-EUR,1738454400000,0.016567,0.018692,0.015035,0.015738,30633135.09647567
XYO-EUR,1738368000000,0.018759,0.019394,0.016586,0.016586,42238296.08998186
XYO-EUR,1738281600000,0.02016,0.021665,0.018208,0.018753,86267678.47640821
XYO-EUR,1738195200000,0.019603,0.022435,0.018421,0.0203,136864290.26558217
XYO-EUR,1738108800000,0.019348,0.024107,0.018501,0.019433,338448849.1517907
XYO-EUR,1738022400000,0.015413,0.025,0.014458,0.019202,507423862.8976311
XYO-EUR,1737936000000,0.016538,0.017009,0.013667,0.015478,69778166.38350871
XYO-EUR,1737849600000,0.013435,0.018266,0.012961,0.016402,173424888.97231272
XYO-EUR,1737763200000,0.014558,0.014692,0.0132,0.013358,13114183.12788234
XYO-EUR,1737676800000,0.015267,0.015923,0.014202,0.014559,16399021.46462872
XYO-EUR,1737590400000,0.014974,0.018299,0.014974,0.015304,31542155.29982014
XYO-EUR,1737504000000,0.0157,0.016162,0.014915,0.015079,23096965.48588586
XYO-EUR,1737417600000,0.014912,0.018918,0.014835,0.015698,64859857.3827925
XYO-EUR,1737331200000,0.015639,0.016454,0.014469,0.015065,23652883.45391899
XYO-EUR,1737244800000,0.018118,0.01819,0.015027,0.015693,22421474.85247711
XYO-EUR,1737158400000,0.020055,0.020055,0.017357,0.018097,18233116.13966902
XYO-EUR,1737072000000,0.02009,0.020444,0.018573,0.019924,28518755.3188115
XYO-EUR,1736985600000,0.017622,0.02012,0.017313,0.020084,61682115.756948
XYO-EUR,1736899200000,0.01726,0.018094,0.015838,0.017619,37260002.10864227
XYO-EUR,1736812800000,0.017646,0.017937,0.016853,0.01723,11679919.0595786
XYO-EUR,1736726400000,0.018153,0.01847,0.016473,0.017551,12114329.16276347
XYO-EUR,1736640000000,0.018713,0.018994,0.017912,0.018142,6527339.48659418
XYO-EUR,1736553600000,0.018856,0.019323,0.018114,0.018638,11414537.64681581
XYO-EUR,1736467200000,0.018268,0.01929,0.017903,0.018856,8478585.90775372
XYO-EUR,1736380800000,0.019349,0.019465,0.017593,0.018159,9606089.01076228
XYO-EUR,1736294400000,0.018878,0.020355,0.018402,0.019459,12908601.43490922
XYO-EUR,1736208000000,0.020011,0.020525,0.018615,0.018878,16094765.74604235
XYO-EUR,1736121600000,0.020531,0.020766,0.019903,0.020091,11443286.70306293
XYO-EUR,1736035200000,0.021167,0.021263,0.019804,0.020646,31052164.22339425
XYO-EUR,1735948800000,0.020596,0.022135,0.020407,0.021189,37562254.52685563
XYO-EUR,1735862400000,0.02,0.021247,0.019524,0.020626,24121027.92326628
XYO-EUR,1735776000000,0.01866,0.02175,0.01854,0.019922,48455940.55081675
XYO-EUR,1735689600000,0.018285,0.01954,0.018051,0.018713,23299828.34731994
XYO-EUR,1735603200000,0.019006,0.020074,0.0182,0.018308,41244196.39821749
XYO-EUR,1735516800000,0.017148,0.0225,0.017061,0.019033,147191082.51942095
XYO-EUR,1735430400000,0.018001,0.018364,0.016832,0.017082,20291251.65950809
XYO-EUR,1735344000000,0.018562,0.018903,0.017877,0.018001,22914852.69093677
XYO-EUR,1735257600000,0.018186,0.019469,0.017488,0.018464,37118561.52734211
XYO-EUR,1735171200000,0.019503,0.019576,0.01793,0.018133,17031885.80927468
XYO-EUR,1735084800000,0.020412,0.020654,0.019357,0.019491,16943298.46175954
XYO-EUR,1734998400000,0.019686,0.02129,0.018642,0.020406,37126444.39710933
XYO-EUR,1734912000000,0.018658,0.019974,0.018241,0.019763,27679582.49093649
XYO-EUR,1734825600000,0.018472,0.019545,0.018028,0.018754,25981474.18016286
XYO-EUR,1734739200000,0.020443,0.0219,0.017939,0.018404,42863328.79732912
XYO-EUR,1734652800000,0.021187,0.021447,0.01616,0.0205,106097854.69602923
XYO-EUR,1734566400000,0.020431,0.0213,0.016306,0.021168,98352189.32383814
XYO-EUR,1734480000000,0.022911,0.023335,0.019496,0.020431,59861318.48969533
XYO-EUR,1734393600000,0.0244,0.02466,0.0227,0.023,95415530.19645026
XYO-EUR,1734307200000,0.02271,0.028,0.022665,0.024404,222395634.18006787
XYO-EUR,1734220800000,0.023998,0.024155,0.0215,0.022795,60324544.3846584
XYO-EUR,1734134400000,0.024622,0.026,0.022944,0.024167,48780933.30956148
XYO-EUR,1734048000000,0.026817,0.026959,0.023456,0.024636,123951729.36114608
XYO-EUR,1733961600000,0.028664,0.028978,0.026501,0.026732,93042754.26076475
XYO-EUR,1733875200000,0.02786,0.030518,0.025005,0.028588,149779264.82762107
XYO-EUR,1733788800000,0.032974,0.034,0.0265,0.027784,306495988.39186484
XYO-EUR,1733702400000,0.0255,0.037745,0.024567,0.032953,823328994.0659907
XYO-EUR,1733616000000,0.023838,0.0255,0.023451,0.0255,81053246.58464806
XYO-EUR,1733529600000,0.024869,0.02563,0.023,0.02391,110475447.7508004
XYO-EUR,1733443200000,0.026328,0.029362,0.02445,0.02485,206804860.4544386
XYO-EUR,1733356800000,0.025263,0.03086,0.0226,0.026448,387337448.0670888
XYO-EUR,1733270400000,0.03183,0.0365,0.022375,0.025226,768754754.6359512
XYO-EUR,1733184000000,0.013978,0.043,0.012568,0.031923,1581277598.6429808
XYO-EUR,1733097600000,0.0082439,0.0192,0.0081749,0.0139,768030947.9445043
XYO-EUR,1733011200000,0.00819,0.0085057,0.007838,0.0081427,26108259.70938088
XYO-EUR,1732924800000,0.0083803,0.009,0.0080978,0.00819,37436618.08926842
XYO-EUR,1732838400000,0.0084985,0.0085518,0.008056,0.008312,22851915.39094208
XYO-EUR,1732752000000,0.0086591,0.009,0.0082567,0.0084811,15585883.50781911
XYO-EUR,1732665600000,0.0081239,0.0092801,0.0078518,0.0086837,40253316.93278914
XYO-EUR,1732579200000,0.0080695,0.0087653,0.0077571,0.0081086,37330342.49606834
XYO-EUR,1732492800000,0.0080066,0.0091454,0.0075746,0.0080396,81401142.49279526
XYO-EUR,1732406400000,0.0078899,0.0083506,0.0072778,0.0080146,38789039.91070418
XYO-EUR,1732320000000,0.0080855,0.0087982,0.0076,0.0079473,78930239.72261763
XYO-EUR,1732233600000,0.007428,0.0095,0.0070177,0.0080565,229754330.84224364
XYO-EUR,1732147200000,0.0077434,0.0078577,0.0069051,0.0074224,81620552.97901805
XYO-EUR,1732060800000,0.0095621,0.0095985,0.007,0.007766,366541099.64597857
XYO-EUR,1731974400000,0.0056465,0.010639,0.0056359,0.0095925,1221954233.5613744
XYO-EUR,1731888000000,0.0051939,0.0056204,0.0051939,0.0055738,25011500.62043103
XYO-EUR,1731801600000,0.0055226,0.0056391,0.0051622,0.0051865,41093524.69425809
XYO-EUR,1731715200000,0.0053748,0.00575,0.0051802,0.005561,37128961.90249934
XYO-EUR,1731628800000,0.0049631,0.0054,0.0047911,0.0053674,26984157.84979188
XYO-EUR,1731542400000,0.005165,0.0054626,0.0049564,0.0049677,32779971.53920856
XYO-EUR,1731456000000,0.0054098,0.0056612,0.0051062,0.0052154,34440805.78847387
XYO-EUR,1731369600000,0.0055664,0.0057731,0.0050114,0.0054101,41928273.66293705
XYO-EUR,1731283200000,0.0057689,0.0057854,0.005318,0.0055523,34223212.63763519
XYO-EUR,1731196800000,0.0054046,0.0058785,0.0053819,0.005749,44240183.24866145
XYO-EUR,1731110400000,0.0051956,0.0054689,0.005086,0.0054624,28342740.19458484
XYO-EUR,1731024000000,0.0052436,0.0053106,0.0050535,0.0052095,35980106.73352603
XYO-EUR,1730937600000,0.0050661,0.005275,0.0049378,0.0051517,27363496.89967382
XYO-EUR,1730851200000,0.0045298,0.00515,0.0044814,0.0051168,40231095.62610882
XYO-EUR,1730764800000,0.0043717,0.0046465,0.0042903,0.0045206,33852641.89194991
XYO-EUR,1730678400000,0.0047826,0.0048377,0.0042951,0.0043753,26286143.74925033
XYO-EUR,1730592000000,0.004883,0.004883,0.0045831,0.0047324,23227325.59169546
XYO-EUR,1730505600000,0.0049352,0.0049738,0.0046981,0.0048674,27461515.27249377
XYO-EUR,1730419200000,0.0051609,0.0051666,0.0048238,0.0049352,12804267.26262968
XYO-EUR,1730332800000,0.005349,0.005404,0.005057,0.0051639,17737321.44870053
XYO-EUR,1730246400000,0.005367,0.005532,0.0053212,0.0054101,10553560.82837289
XYO-EUR,1730160000000,0.0054982,0.0055327,0.0053527,0.0053862,15682097.20796554
XYO-EUR,1730073600000,0.0052454,0.0057937,0.0051642,0.0055159,100490434.08891968
XYO-EUR,1729987200000,0.0052014,0.0053078,0.0051003,0.0052371,16352569.50570621
XYO-EUR,1729900800000,0.0051531,0.0052563,0.0051067,0.0051568,9666500.70730882
XYO-EUR,1729814400000,0.00541,0.0054509,0.0051165,0.0051325,7358377.41778394
XYO-EUR,1729728000000,0.0054359,0.0056609,0.0053974,0.0054609,7559500.24524543
XYO-EUR,1729641600000,0.0057444,0.0059166,0.0054405,0.0054551,16729590.07604377
XYO-EUR,1729555200000,0.0055701,0.006458,0.005479,0.0057441,62604462.71555065
XYO-EUR,1729468800000,0.0056998,0.0057847,0.0055106,0.0056216,4450033.60038122
XYO-EUR,1729382400000,0.005622,0.0056992,0.0054811,0.0056414,6173969.82275769
XYO-EUR,1729296000000,0.0053876,0.0056921,0.0053876,0.0056147,9136088.49852603
XYO-EUR,1729209600000,0.005393,0.0054826,0.0053501,0.0053741,7125038.25704622
XYO-EUR,1729123200000,0.0054852,0.0055434,0.0053458,0.005365,1543985.85294795
XYO-EUR,1729036800000,0.0055872,0.005721,0.0053846,0.0054641,6672693.83262052
XYO-EUR,1728950400000,0.0056139,0.0056384,0.0054164,0.005616,8123604.13408161
XYO-EUR,1728864000000,0.0054684,0.005768,0.0054683,0.0056588,9239603.0124891
XYO-EUR,1728777600000,0.0056029,0.0056244,0.0053924,0.0055332,5079701.88872593
XYO-EUR,1728691200000,0.0056192,0.0056941,0.0055222,0.0056125,9531642.65301322
XYO-EUR,1728604800000,0.0053705,0.0057947,0.005342,0.0056261,22219462.82418005
XYO-EUR,1728518400000,0.0051687,0.0057524,0.0051241,0.00537,38063614.52749462
XYO-EUR,1728432000000,0.0053593,0.0053915,0.0051241,0.0051721,6171010.34583705
XYO-EUR,1728345600000,0.0055673,0.0056049,0.0053105,0.0053398,9586135.08777174
XYO-EUR,1728259200000,0.0057429,0.0058604,0.0055661,0.0057283,17713827.04855311
XYO-EUR,1728172800000,0.0056224,0.006,0.005564,0.0057405,53706647.26926819
XYO-EUR,1728086400000,0.0054075,0.0059,0.00525,0.0056112,50977273.99085317
XYO-EUR,1728000000000,0.0052605,0.0056153,0.0051,0.0053985,70426467.51221588
XYO-EUR,1727913600000,0.0049598,0.006358,0.004937,0.0052695,246189532.24914134
XYO-EUR,1727827200000,0.0048701,0.0051063,0.0048541,0.0048996,13354045.99001104
XYO-EUR,1727740800000,0.005204,0.0053696,0.00485,0.0048501,11698503.32952537
XYO-EUR,1727654400000,0.0057405,0.005757,0.0050249,0.0051537,27575616.28012742
XYO-EUR,1727568000000,0.0057811,0.0058611,0.0052114,0.0057184,103698446.7442504
XYO-EUR,1727481600000,0.0050367,0.0063168,0.004962,0.0058182,321739968.07314634
XYO-EUR,1727395200000,0.0042725,0.0054144,0.0042713,0.0050707,246479479.9656156
XYO-EUR,1727308800000,0.0042169,0.0043951,0.0041519,0.0042305,13717868.62143473
XYO-EUR,1727222400000,0.0043677,0.0043677,0.0041969,0.0042352,3819865.1948742
XYO-EUR,1727136000000,0.0043301,0.0043813,0.0042573,0.0043216,11248258.36330901
XYO-EUR,1727049600000,0.004104,0.0043883,0.0041039,0.0043002,16061257.44964103
XYO-EUR,1726963200000,0.0042025,0.0042672,0.0040728,0.0041304,6789734.5815811
XYO-EUR,1726876800000,0.0041311,0.004214,0.0041078,0.004183,4994407.85683279
XYO-EUR,1726790400000,0.004128,0.0042822,0.004066,0.0041371,18545547.35201616
XYO-EUR,1726704000000,0.0041213,0.0042322,0.0040192,0.0042212,10911207.46985773
XYO-EUR,1726617600000,0.0039512,0.004106,0.0038801,0.004106,2581924.741731
XYO-EUR,1726531200000,0.0039372,0.004162,0.0039372,0.0040287,5797097.5613999
XYO-EUR,1726444800000,0.003898,0.0040408,0.0038881,0.0039348,4094482.06490427
XYO-EUR,1726358400000,0.0039864,0.0040403,0.0038847,0.0039252,1842918.06300796
XYO-EUR,1726272000000,0.0040731,0.0040731,0.003941,0.003941,4781619.29433743
XYO-EUR,1726185600000,0.0039772,0.0041,0.003888,0.004062,4903069.55576233
XYO-EUR,1726099200000,0.0039553,0.0040447,0.0039454,0.0039465,3190502.31092557
XYO-EUR,1726012800000,0.0040311,0.0040315,0.0039001,0.0039981,3105817.97740081
XYO-EUR,1725926400000,0.0040537,0.0040759,0.003946,0.0040293,5290790.26304333
XYO-EUR,1725840000000,0.0039258,0.0040757,0.0038754,0.0040439,7335097.07978817
XYO-EUR,1725753600000,0.00385,0.0039703,0.00383,0.0039281,1717592.60984518
XYO-EUR,1725667200000,0.003799,0.0040234,0.0037523,0.0038522,13773487.54814857
XYO-EUR,1725580800000,0.003888,0.0039518,0.0036852,0.0037702,4291543.75085128
XYO-EUR,1725494400000,0.0040221,0.0040444,0.0038884,0.003927,4786227.72080822
XYO-EUR,1725408000000,0.004,0.004195,0.0031,0.0039884,18286160.03551085
XYO-EUR,1725321600000,0.0042353,0.0042622,0.0040378,0.0040432,7437169.6078289
XYO-EUR,1725235200000,0.0042476,0.0042936,0.004179,0.004245,3410593.85377079
XYO-EUR,1725148800000,0.0043686,0.0043935,0.0042,0.0042002,4224053.51250165
XYO-EUR,1725062400000,0.0045005,0.0045305,0.004359,0.0043767,5409538.67237976
XYO-EUR,1724976000000,0.0045431,0.0046576,0.00435,0.0045079,58261683.05382853
XYO-EUR,1724889600000,0.0041829,0.0049989,0.004175,0.0045475,130021869.36232989
XYO-EUR,1724803200000,0.0041405,0.0043441,0.0041019,0.0042071,9989583.432486
XYO-EUR,1724716800000,0.0045006,0.0046436,0.0040061,0.004168,15015719.50514646
XYO-EUR,1724630400000,0.0048147,0.0048982,0.0044918,0.00451,18277787.99928981
XYO-EUR,1724544000000,0.0046311,0.00541,0.0045329,0.0048324,173351291.31709704
XYO-EUR,1724457600000,0.0043631,0.0050218,0.0042914,0.004579,66259853.79218856
XYO-EUR,1724371200000,0.0042304,0.0044,0.0041673,0.00435,16375443.42180691
XYO-EUR,1724284800000,0.0041626,0.0042174,0.0040702,0.0041758,9262189.26858292
XYO-EUR,1724198400000,0.0041056,0.004294,0.0040205,0.0041754,12176026.15943463
XYO-EUR,1724112000000,0.0041235,0.0042254,0.0040063,0.0040949,9095707.54605322
XYO-EUR,1724025600000,0.00419,0.0041993,0.0039501,0.0041803,4815816.28589249
XYO-EUR,1723939200000,0.0042176,0.0042463,0.0041112,0.0042234,7434097.25341801
XYO-EUR,1723852800000,0.0041175,0.0042074,0.0040291,0.0041448,4357962.42989097
XYO-EUR,1723766400000,0.004083,0.0042965,0.004006,0.0040837,13804173.67404942
XYO-EUR,1723680000000,0.0042303,0.0042307,0.0040061,0.004065,3742844.91383045
XYO-EUR,1723593600000,0.0043365,0.0044588,0.004066,0.0042111,6953630.27211323
XYO-EUR,1723507200000,0.0043883,0.0044692,0.0042523,0.0043456,6211893.77256741
XYO-EUR,1723420800000,0.0042278,0.0045837,0.0041706,0.0043356,18282127.21458435
XYO-EUR,1723334400000,0.0045212,0.004643,0.0042434,0.0042434,17179878.51048574
XYO-EUR,1723248000000,0.0044854,0.00456,0.004445,0.004445,2014912.62116379
XYO-EUR,1723161600000,0.0047188,0.0047188,0.0044203,0.0045027,4546883.92901687
XYO-EUR,1723075200000,0.0040913,0.0047687,0.0040913,0.0046824,12381678.39222489
XYO-EUR,1722988800000,0.0044157,0.0045557,0.0039552,0.0041057,7047361.53759407
XYO-EUR,1722902400000,0.004231,0.0045727,0.004189,0.0044332,15152712.78450936
XYO-EUR,1722816000000,0.0044325,0.0045416,0.0038431,0.0042039,31316197.16637446
XYO-EUR,1722729600000,0.004719,0.0049067,0.00438,0.004459,25967495.73111194
XYO-EUR,1722643200000,0.0051441,0.0051514,0.0044195,0.0046994,46591366.07169495
XYO-EUR,1722556800000,0.0053485,0.005781,0.0050863,0.0050949,80048327.03830466
XYO-EUR,1722470400000,0.0050023,0.0059884,0.004961,0.0054085,266666145.9116471
XYO-EUR,1722384000000,0.0052169,0.0052482,0.0049182,0.0050487,5524547.83089435
XYO-EUR,1722297600000,0.0052468,0.0052993,0.0051122,0.0051656,5829767.84484991
XYO-EUR,1722211200000,0.0052568,0.0055224,0.0052361,0.0053017,8231095.96014173
XYO-EUR,1722124800000,0.0054037,0.0054195,0.0052439,0.0053522,5254816.0637194
XYO-EUR,1722038400000,0.0054241,0.00549,0.0052682,0.0054098,13362237.53185949
XYO-EUR,1721952000000,0.0052173,0.0054669,0.005174,0.0054669,10628168.76342331
XYO-EUR,1721865600000,0.005413,0.005528,0.0051365,0.0052182,6381370.0314442
XYO-EUR,1721779200000,0.0053718,0.0055545,0.0052823,0.0054659,17730923.07906126
XYO-EUR,1721692800000,0.0055602,0.0055602,0.0053264,0.0053955,9247945.48902744
XYO-EUR,1721606400000,0.0056932,0.0057375,0.005475,0.0055132,5023860.9472309
XYO-EUR,1721520000000,0.0057571,0.0057571,0.0055766,0.0057337,10098829.35305551
XYO-EUR,1721433600000,0.0057424,0.0058367,0.0056549,0.0056853,7259405.53848557
XYO-EUR,1721347200000,0.0055617,0.0058269,0.0054505,0.0057447,13283229.74125336
XYO-EUR,1721260800000,0.0056742,0.0057381,0.0054755,0.0055109,12470006.46710132
XYO-EUR,1721174400000,0.0056976,0.0058149,0.005557,0.0056138,17788367.15118935
XYO-EUR,1721088000000,0.0058979,0.0059462,0.0056266,0.0056934,12424317.62754421
XYO-EUR,1721001600000,0.005499,0.005983,0.0054245,0.0059544,43397980.34637934
XYO-EUR,1720915200000,0.0051982,0.0055054,0.0051765,0.005447,17322248.18236467
XYO-EUR,1720828800000,0.005139,0.0053973,0.005139,0.0052336,20004414.10274101
XYO-EUR,1720742400000,0.0054625,0.005531,0.005,0.0051724,66818871.89266818
XYO-EUR,1720656000000,0.005137,0.0059689,0.0050494,0.005394,79239376.41112462
XYO-EUR,1720569600000,0.0051506,0.0053285,0.0051149,0.0051433,5812081.02428617
XYO-EUR,1720483200000,0.0051303,0.005288,0.0051021,0.0052159,3789457.45935492
XYO-EUR,1720396800000,0.0050471,0.0054115,0.0048643,0.0051293,13583321.36375508
XYO-EUR,1720310400000,0.0055244,0.0055244,0.0049972,0.0050702,12987079.54191598
XYO-EUR,1720224000000,0.005319,0.0056019,0.0052922,0.0055245,11865576.56630009
XYO-EUR,1720137600000,0.0055918,0.0055918,0.0049975,0.0052986,11656260.95828686
XYO-EUR,1720051200000,0.0060526,0.0060976,0.0055699,0.005584,9389267.41378222
XYO-EUR,1719964800000,0.0063284,0.0064769,0.006,0.0060527,17532991.89181586
XYO-EUR,1719878400000,0.0062693,0.0065827,0.0062466,0.0063275,7413404.22235797
XYO-EUR,1719792000000,0.0064422,0.006641,0.0062693,0.0063173,19746666.44458085
XYO-EUR,1719705600000,0.0065785,0.006965,0.0064,0.0065558,82846290.5563114
XYO-EUR,1719619200000,0.0060508,0.007195,0.005925,0.0065099,148424317.304109
XYO-EUR,1719532800000,0.0062756,0.0063261,0.00603,0.00603,13840485.62497007
XYO-EUR,1719446400000,0.0063125,0.0063956,0.0060672,0.0062319,22562331.33509276
XYO-EUR,1719360000000,0.0068683,0.0068686,0.0061567,0.0063838,92526568.38262668
XYO-EUR,1719273600000,0.0060798,0.0070752,0.0059895,0.0068646,61392181.66736731
XYO-EUR,1719187200000,0.0063655,0.0063901,0.0056882,0.0061494,77364908.2349286
XYO-EUR,1719100800000,0.0071465,0.00765,0.0063174,0.0063358,149457815.40127328
XYO-EUR,1719014400000,0.006375,0.0078962,0.0060001,0.0071619,479856563.1901996
XYO-EUR,1718928000000,0.0052646,0.006603,0.005025,0.0063264,356032494.5770208
XYO-EUR,1718841600000,0.005552,0.005552,0.0050832,0.0053535,15233867.9943891
XYO-EUR,1718755200000,0.0053552,0.0056285,0.0053531,0.0056238,6557514.1295138
XYO-EUR,1718668800000,0.0059135,0.0059864,0.0050608,0.0053044,17033949.65731454
XYO-EUR,1718582400000,0.0062192,0.006985,0.0058074,0.0058876,121732005.07057384
XYO-EUR,1718496000000,0.0058723,0.0064305,0.0057896,0.0061793,16568862.74824328
XYO-EUR,1718409600000,0.0059425,0.0060408,0.00583,0.0059073,7143592.15352896
XYO-EUR,1718323200000,0.0061727,0.0061831,0.0057004,0.0059617,8154950.72987482
XYO-EUR,1718236800000,0.0063717,0.0063719,0.0061118,0.0061118,3217995.09049011
XYO-EUR,1718150400000,0.006361,0.0066904,0.0063002,0.0063107,6725494.74270961
XYO-EUR,1718064000000,0.0068641,0.0069087,0.0063003,0.0064131,11170663.95969972
XYO-EUR,1717977600000,0.0069569,0.0069672,0.0068001,0.0068537,5784545.6583405
XYO-EUR,1717891200000,0.007079,0.0070954,0.0069351,0.0069351,2522230.48515011
XYO-EUR,1717804800000,0.0070718,0.0071127,0.0069672,0.0070013,3992510.64081689
XYO-EUR,1717718400000,0.0071554,0.0073391,0.0068791,0.0070927,9682029.65784208
XYO-EUR,1717632000000,0.0072454,0.0072639,0.0069929,0.0071503,11007389.39939861
XYO-EUR,1717545600000,0.0073072,0.00732,0.0071029,0.0072443,12975510.01787769
XYO-EUR,1717459200000,0.0071261,0.0073764,0.0070991,0.0072355,19662910.45377574
XYO-EUR,1717372800000,0.0070228,0.0073471,0.0069703,0.0071153,20913621.41634208
XYO-EUR,1717286400000,0.0071698,0.0071957,0.0069683,0.0070345,5783448.95067809
XYO-EUR,1717200000000,0.0071543,0.0072472,0.0070971,0.0071406,3935113.95629979
XYO-EUR,1717113600000,0.0073721,0.0074351,0.0070871,0.0071512,16088586.20273506
XYO-EUR,1717027200000,0.0073672,0.0076477,0.0072936,0.0073573,17185456.99102472
XYO-EUR,1716940800000,0.0074175,0.007596,0.0073097,0.0074368,6560586.10703037
XYO-EUR,1716854400000,0.0076376,0.0076494,0.0072933,0.0074448,3947920.70692696
XYO-EUR,1716768000000,0.0075062,0.0077561,0.0075062,0.0076412,7978101.36722251
XYO-EUR,1716681600000,0.0074672,0.0077091,0.0073838,0.0074649,13910654.59134033
XYO-EUR,1716595200000,0.0074689,0.0075823,0.0074166,0.0074884,3142621.54984126
XYO-EUR,1716508800000,0.0073673,0.0076,0.0072002,0.007478,7377698.74566127
XYO-EUR,1716422400000,0.0075061,0.0076976,0.0072622,0.007368,11644953.515614
XYO-EUR,1716336000000,0.007592,0.0076605,0.0073262,0.0074588,7847090.6261398
XYO-EUR,1716249600000,0.0077023,0.0077731,0.0075082,0.0076064,5721300.64631089
XYO-EUR,1716163200000,0.0071592,0.0078,0.0071429,0.0077089,5043870.47223192
XYO-EUR,1716076800000,0.0073142,0.0073595,0.0071736,0.0071765,1721774.85907011
XYO-EUR,1715990400000,0.0073824,0.00755,0.0072594,0.0073333,4072809.42557499
XYO-EUR,1715904000000,0.0070707,0.00755,0.0070707,0.0073829,7439016.95683466
XYO-EUR,1715817600000,0.0072547,0.0073417,0.0070592,0.0071185,4750786.95121888
XYO-EUR,1715731200000,0.0067721,0.0073529,0.0067361,0.0072739,5531890.15062806
XYO-EUR,1715644800000,0.0071174,0.0071869,0.0067599,0.0067794,4559310.75408246
XYO-EUR,1715558400000,0.007181,0.0073706,0.0070633,0.0071161,10262529.41149604
XYO-EUR,1715472000000,0.0071132,0.0071968,0.0070301,0.0071719,2785088.66340437
XYO-EUR,1715385600000,0.0071783,0.007264,0.0070681,0.0070681,2496853.79264863
XYO-EUR,1715299200000,0.0073166,0.0074839,0.0070494,0.0072388,7895665.88510655
XYO-EUR,1715212800000,0.0072811,0.0073936,0.007111,0.0072971,5738537.72723578
XYO-EUR,1715126400000,0.0073107,0.00771,0.0072001,0.0072189,5531420.5549787
XYO-EUR,1715040000000,0.0076847,0.0077844,0.0072905,0.0072905,5319693.80963696
XYO-EUR,1714953600000,0.0077151,0.007942,0.0076001,0.0076753,4445922.6816345
XYO-EUR,1714867200000,0.0077217,0.0077817,0.0075224,0.0076989,7830425.67843229
XYO-EUR,1714780800000,0.007901,0.0079702,0.007635,0.007719,13473061.79192579
XYO-EUR,1714694400000,0.0072704,0.0081999,0.0072,0.0078728,32797998.74784286
XYO-EUR,1714608000000,0.0071596,0.0073729,0.0069823,0.0072979,6771500.78983305
XYO-EUR,1714521600000,0.0072926,0.0073716,0.0067053,0.0071703,15554408.87706471
XYO-EUR,1714435200000,0.0078435,0.0081667,0.0071001,0.0073445,29030857.38918214
XYO-EUR,1714348800000,0.0079995,0.0079995,0.007544,0.007943,15156832.68293867
XYO-EUR,1714262400000,0.007753,0.0084519,0.0076801,0.0078823,66664467.04672387
XYO-EUR,1714176000000,0.0078112,0.0083622,0.0075441,0.0077509,138630322.5989736
XYO-EUR,1714089600000,0.0075516,0.00915,0.0073813,0.0078676,243218275.49151802
XYO-EUR,1714003200000,0.0075931,0.0086,0.0074243,0.0075881,20330791.97363602
