market,time,open,high,low,close,volume
FLOKI-EUR,1737676800000,0.00013587,0.00013818,0.00012959,0.00013081,2651101764
FLOKI-EUR,1737590400000,0.00013643,0.00014002,0.00013117,0.00013541,6253631274
FLOKI-EUR,1737504000000,0.00014015,0.00014267,0.00013552,0.00013668,5202736757
FLOKI-EUR,1737417600000,0.00013498,0.00014673,0.00012767,0.00014022,18570683506
FLOKI-EUR,1737331200000,0.00014081,0.00015311,0.00013155,0.0001356,33882090859
FLOKI-EUR,1737244800000,0.00016321,0.00016401,0.00013773,0.00014106,28357976456
FLOKI-EUR,1737158400000,0.0001804,0.00018581,0.00016061,0.00016334,15795905456
FLOKI-EUR,1737072000000,0.00016388,0.00018247,0.00016388,0.00018042,11962962221
FLOKI-EUR,1736985600000,0.00016759,0.00016971,0.00016043,0.00016358,7077058590
FLOKI-EUR,1736899200000,0.0001566,0.00016829,0.00015059,0.0001667,6892340081
FLOKI-EUR,1736812800000,0.00015126,0.00015876,0.0001507,0.00015682,3090006977
FLOKI-EUR,1736726400000,0.00015865,0.00016258,0.0001419,0.0001506,10661493518
FLOKI-EUR,1736640000000,0.0001611,0.00016186,0.00015688,0.00015852,1983541325
FLOKI-EUR,1736553600000,0.00016176,0.00016522,0.00015981,0.00016149,1764348556
FLOKI-EUR,1736467200000,0.00015789,0.00016378,0.00015642,0.00016123,5493909880
FLOKI-EUR,1736380800000,0.00016234,0.00016473,0.00015386,0.00015731,5529245066
FLOKI-EUR,1736294400000,0.00017186,0.00017302,0.00015549,0.00016237,9201588922
FLOKI-EUR,1736208000000,0.00019339,0.00019488,0.0001714,0.00017168,13290837567
FLOKI-EUR,1736121600000,0.00019338,0.00019913,0.00018751,0.00019421,11839840630
FLOKI-EUR,1736035200000,0.0001935,0.0001972,0.00018731,0.00019315,6314974389
FLOKI-EUR,1735948800000,0.00019569,0.00019826,0.00018707,0.00019349,8844805609
FLOKI-EUR,1735862400000,0.00017907,0.00019682,0.00017529,0.00019572,13749696973
FLOKI-EUR,1735776000000,0.00017196,0.000181,0.000171,0.00017909,6645284500
FLOKI-EUR,1735689600000,0.00017116,0.00017471,0.00016629,0.00017158,3738102478
FLOKI-EUR,1735603200000,0.00016684,0.00017739,0.00016193,0.00017065,8292772507
FLOKI-EUR,1735516800000,0.00016375,0.00017269,0.00016288,0.00016722,6886354383
FLOKI-EUR,1735430400000,0.00017342,0.0001738,0.000163,0.00016378,4210218008
FLOKI-EUR,1735344000000,0.000169,0.00017695,0.00016637,0.00017402,7960900280
FLOKI-EUR,1735257600000,0.00016626,0.00017432,0.00016417,0.00016846,7096468308
FLOKI-EUR,1735171200000,0.00017269,0.00017552,0.00016208,0.0001657,10988096234
FLOKI-EUR,1735084800000,0.00017398,0.00017548,0.00016779,0.0001716,5092827506
FLOKI-EUR,1734998400000,0.00017043,0.00017742,0.00016597,0.00017428,5113148362
FLOKI-EUR,1734912000000,0.00015971,0.00017344,0.00015646,0.00017083,7779049979
FLOKI-EUR,1734825600000,0.00016017,0.0001668,0.00015459,0.00016052,5629185617
FLOKI-EUR,1734739200000,0.00016965,0.00018418,0.00015773,0.00015993,12679730694
