market,time,open,high,low,close,volume
FLR-EUR,1734393600000,0.02843,0.030927,0.028271,0.029346,17600540.57280752
FLR-EUR,1734307200000,0.028819,0.029327,0.028184,0.028436,5860468.20637877
FLR-EUR,1734220800000,0.028209,0.029384,0.027642,0.028787,4114079.60557866
FLR-EUR,1734134400000,0.02924,0.031049,0.027856,0.028289,7212032.48889463
FLR-EUR,1734048000000,0.028422,0.029846,0.028111,0.029273,8309122.39334096
FLR-EUR,1733961600000,0.02814,0.029691,0.027114,0.02816,8735058.18558794
FLR-EUR,1733875200000,0.0273,0.030336,0.02604,0.02822,12010730.60258896
FLR-EUR,1733788800000,0.026738,0.02919,0.02451,0.027172,12578883.51525125
FLR-EUR,1733702400000,0.030049,0.03012,0.024021,0.02694,13733789.62190432
FLR-EUR,1733616000000,0.030225,0.030563,0.029321,0.030135,8139771.93643065
FLR-EUR,1733529600000,0.0313,0.032517,0.029631,0.030277,9125418.42001686
FLR-EUR,1733443200000,0.03055,0.0313,0.028601,0.0313,11096602.86105988
FLR-EUR,1733356800000,0.030136,0.032271,0.029661,0.030729,12945337.23557341
FLR-EUR,1733270400000,0.033434,0.03465,0.029852,0.03013,19864830.61258156
FLR-EUR,1733184000000,0.032216,0.036466,0.030395,0.033459,36253180.55601514
FLR-EUR,1733097600000,0.029256,0.034442,0.026938,0.032211,40168790.0926991
FLR-EUR,1733011200000,0.026483,0.029812,0.02515,0.02927,16874036.89031827
FLR-EUR,1732924800000,0.026763,0.03,0.025289,0.026692,31934718.58576191
FLR-EUR,1732838400000,0.021948,0.028482,0.021831,0.02656,27900225.42621012
FLR-EUR,1732752000000,0.022042,0.022603,0.021402,0.022025,7103852.06801358
FLR-EUR,1732665600000,0.020913,0.02217,0.02046,0.022152,6061218.76807666
FLR-EUR,1732579200000,0.021437,0.022724,0.019961,0.021245,6608059.9457717
FLR-EUR,1732492800000,0.022613,0.023395,0.021116,0.021321,8284941.09287183
FLR-EUR,1732406400000,0.021884,0.023853,0.020266,0.022664,6297992.23939523
FLR-EUR,1732320000000,0.021357,0.023635,0.021165,0.021604,12737851.56521911
FLR-EUR,1732233600000,0.019466,0.02235,0.019466,0.021487,26472709.36916722
FLR-EUR,1732147200000,0.018653,0.020054,0.018478,0.019281,5356348.45998687
FLR-EUR,1732060800000,0.018833,0.020035,0.018345,0.018696,9978766.92301545
FLR-EUR,1731974400000,0.019288,0.020016,0.01875,0.018952,10492216.67412108
FLR-EUR,1731888000000,0.018906,0.021755,0.0185,0.019325,25963568.59351858
FLR-EUR,1731801600000,0.021001,0.023021,0.018386,0.018906,29157961.14734119
FLR-EUR,1731715200000,0.01721,0.025477,0.016943,0.020947,172164808.94142008
FLR-EUR,1731628800000,0.013501,0.021996,0.013421,0.017185,167861003.20911118
FLR-EUR,1731542400000,0.013691,0.014006,0.013332,0.013637,6546326.64006027
FLR-EUR,1731456000000,0.0143,0.01483,0.013411,0.013732,7492900.30794273
FLR-EUR,1731369600000,0.013506,0.014529,0.01275,0.01424,7430583.20935196
FLR-EUR,1731283200000,0.013341,0.013765,0.012935,0.013731,4077462.12161386
FLR-EUR,1731196800000,0.013074,0.013925,0.01257,0.013367,11087334.1818825
FLR-EUR,1731110400000,0.012531,0.013086,0.012512,0.012994,5399956.9392842
FLR-EUR,1731024000000,0.012219,0.013207,0.012054,0.012585,15796986.31543878
FLR-EUR,1730937600000,0.012192,0.012428,0.012038,0.012153,5278643.59603181
FLR-EUR,1730851200000,0.011356,0.012569,0.011338,0.012216,4062424.41440879
FLR-EUR,1730764800000,0.011243,0.01153,0.011208,0.01131,1216688.39411488
FLR-EUR,1730678400000,0.011643,0.011643,0.011122,0.011307,2779993.19446285
FLR-EUR,1730592000000,0.012301,0.012317,0.01126,0.011642,2836474.05479065
FLR-EUR,1730505600000,0.012098,0.012768,0.012035,0.012255,4403968.32683294
FLR-EUR,1730419200000,0.012226,0.0125,0.012,0.012045,2546629.48464777
FLR-EUR,1730332800000,0.012738,0.012749,0.012084,0.012209,3477885.39915402
FLR-EUR,1730246400000,0.012912,0.013044,0.012609,0.01275,1217542.73595326
FLR-EUR,1730160000000,0.0128,0.013094,0.012692,0.012968,2838444.37089921
FLR-EUR,1730073600000,0.013117,0.01314,0.012452,0.012938,1354311.10441464
FLR-EUR,1729987200000,0.0126,0.013425,0.01238,0.013049,14376789.49684244
FLR-EUR,1729900800000,0.012649,0.012799,0.01239,0.012687,1499980.98380078
FLR-EUR,1729814400000,0.0133,0.013383,0.01208,0.012718,2933995.71933132
FLR-EUR,1729728000000,0.013073,0.01341,0.012936,0.01328,4045956.41540857
FLR-EUR,1729641600000,0.013581,0.013742,0.012967,0.013098,2114166.97560593
FLR-EUR,1729555200000,0.013846,0.014621,0.01328,0.013586,4605567.90414656
FLR-EUR,1729468800000,0.014099,0.014742,0.01341,0.013789,9098894.24498702
FLR-EUR,1729382400000,0.013548,0.013971,0.013474,0.013971,2850830.10140448
FLR-EUR,1729296000000,0.01361,0.013774,0.013432,0.013555,642260.89076896
FLR-EUR,1729209600000,0.013284,0.013647,0.013283,0.013517,2532592.79955809
FLR-EUR,1729123200000,0.013629,0.01368,0.01313,0.013391,2710216.09289563
FLR-EUR,1729036800000,0.013762,0.013797,0.01355,0.013567,573283.38290484
FLR-EUR,1728950400000,0.014125,0.01439,0.0136,0.013704,1256037.59371209
FLR-EUR,1728864000000,0.013274,0.014579,0.013274,0.014,2985438.78064772
FLR-EUR,1728777600000,0.013477,0.013504,0.013069,0.013259,906313.57487372
FLR-EUR,1728691200000,0.01355,0.013649,0.013404,0.013458,3808535.98709981
FLR-EUR,1728604800000,0.012976,0.013469,0.012911,0.013449,1312347.07355356
FLR-EUR,1728518400000,0.013181,0.013294,0.012717,0.01314,3328460.99417907
FLR-EUR,1728432000000,0.013466,0.013466,0.013147,0.013147,4569936.97225317
FLR-EUR,1728345600000,0.013792,0.013821,0.01341,0.013498,4003966.57911348
FLR-EUR,1728259200000,0.014132,0.014476,0.01368,0.013803,5174490.92722899
FLR-EUR,1728172800000,0.01382,0.01431,0.01382,0.014163,1660762.75509199
FLR-EUR,1728086400000,0.01454,0.014587,0.01382,0.013931,4210930.55926163
FLR-EUR,1728000000000,0.01424,0.014845,0.013922,0.01438,5848076.06740268
FLR-EUR,1727913600000,0.015628,0.016272,0.013728,0.014077,27360126.16371013
FLR-EUR,1727827200000,0.013119,0.0156,0.013119,0.0156,36706692.43482477
FLR-EUR,1727740800000,0.01368,0.014171,0.01288,0.013052,3639655.45915878
FLR-EUR,1727654400000,0.014449,0.014487,0.0137,0.0137,1954860.54073034
FLR-EUR,1727568000000,0.014741,0.015341,0.014357,0.014443,7830146.64924891
FLR-EUR,1727481600000,0.014223,0.015375,0.01379,0.014763,23982606.79426975
FLR-EUR,1727395200000,0.014049,0.014359,0.013946,0.014198,6279386.58545355
FLR-EUR,1727308800000,0.013348,0.0142,0.01328,0.014171,5368710.3163523
FLR-EUR,1727222400000,0.013598,0.013782,0.01317,0.013449,3944595.30622788
FLR-EUR,1727136000000,0.01368,0.01403,0.013304,0.013667,5574494.35757821
FLR-EUR,1727049600000,0.013348,0.01368,0.013248,0.013551,1589730.42665262
FLR-EUR,1726963200000,0.013489,0.013569,0.013166,0.013347,871134.05937698
FLR-EUR,1726876800000,0.013409,0.01368,0.013386,0.01359,853320.03175086
FLR-EUR,1726790400000,0.013434,0.013726,0.013202,0.013416,2256624.30273857
FLR-EUR,1726704000000,0.013039,0.01372,0.013039,0.01315,2476563.86063101
FLR-EUR,1726617600000,0.013146,0.01341,0.012609,0.012996,2384343.03924964
FLR-EUR,1726531200000,0.012923,0.013444,0.012923,0.013091,2633978.58662038
FLR-EUR,1726444800000,0.013417,0.013442,0.012895,0.012928,2979613.39915352
FLR-EUR,1726358400000,0.01382,0.014123,0.013462,0.013472,1343320.46733267
FLR-EUR,1726272000000,0.01368,0.013988,0.013479,0.013702,2280385.86404711
FLR-EUR,1726185600000,0.013346,0.013634,0.01318,0.013592,1957475.41911352
FLR-EUR,1726099200000,0.013088,0.013387,0.013049,0.013297,3463630.01977709
FLR-EUR,1726012800000,0.013438,0.013438,0.012909,0.013172,2443026.54322045
FLR-EUR,1725926400000,0.013505,0.013653,0.013213,0.013438,1770552.52966012
FLR-EUR,1725840000000,0.013063,0.013613,0.01288,0.013569,2228103.96407693
FLR-EUR,1725753600000,0.01314,0.013253,0.012935,0.012987,622871.5722877
FLR-EUR,1725667200000,0.01301,0.013237,0.012943,0.013021,1191335.69056344
FLR-EUR,1725580800000,0.01314,0.013204,0.01253,0.012932,1077024.71967721
FLR-EUR,1725494400000,0.013386,0.013571,0.012968,0.01303,1705859.6544606
FLR-EUR,1725408000000,0.013752,0.013786,0.013,0.013531,3061264.93024525
FLR-EUR,1725321600000,0.014248,0.014364,0.013724,0.013824,799830.73004542
FLR-EUR,1725235200000,0.013679,0.014371,0.013592,0.014224,3569207.25166725
FLR-EUR,1725148800000,0.014526,0.014666,0.013621,0.013723,1686367.84190227
FLR-EUR,1725062400000,0.014428,0.01468,0.014365,0.014559,1785850.13385803
FLR-EUR,1724976000000,0.014537,0.01526,0.014342,0.01468,6105523.59182709
FLR-EUR,1724889600000,0.01381,0.01563,0.01381,0.014444,21106342.26829347
FLR-EUR,1724803200000,0.01361,0.013901,0.013388,0.013746,3305326.93342774
FLR-EUR,1724716800000,0.013946,0.014177,0.013154,0.013862,3910469.25507891
FLR-EUR,1724630400000,0.014446,0.014615,0.01382,0.014062,2582494.75882234
FLR-EUR,1724544000000,0.01454,0.014618,0.014234,0.014417,1873783.59231303
FLR-EUR,1724457600000,0.015049,0.015179,0.014557,0.014688,2555667.48866247
FLR-EUR,1724371200000,0.01454,0.015199,0.014092,0.014877,9024120.60444884
FLR-EUR,1724284800000,0.013788,0.015502,0.013745,0.014619,11774659.76040604
FLR-EUR,1724198400000,0.013632,0.013839,0.013505,0.013825,1271992.94919564
FLR-EUR,1724112000000,0.013748,0.014036,0.013561,0.013685,1385740.74664317
FLR-EUR,1724025600000,0.013974,0.013993,0.013489,0.013831,2748901.9871348
FLR-EUR,1723939200000,0.014033,0.014396,0.013888,0.013965,9899933.56125743
FLR-EUR,1723852800000,0.013641,0.014072,0.013641,0.013965,4105859.54236361
FLR-EUR,1723766400000,0.013893,0.014014,0.0135,0.013698,6095061.84473836
FLR-EUR,1723680000000,0.014097,0.015041,0.013723,0.01398,23994352.64810418
FLR-EUR,1723593600000,0.013747,0.0165,0.013612,0.014101,47951111.22138853
FLR-EUR,1723507200000,0.013983,0.013983,0.013581,0.013801,1102441.62578902
FLR-EUR,1723420800000,0.013889,0.014176,0.01371,0.013901,1994754.03737605
FLR-EUR,1723334400000,0.014568,0.014934,0.013743,0.013788,1755742.22578444
FLR-EUR,1723248000000,0.01498,0.015,0.01452,0.01465,1886003.44798297
FLR-EUR,1723161600000,0.015151,0.015275,0.01456,0.014671,2841878.73227869
FLR-EUR,1723075200000,0.014191,0.01526,0.01419,0.015241,2654608.82811645
FLR-EUR,1722988800000,0.015242,0.016001,0.013859,0.014506,3061737.20552214
FLR-EUR,1722902400000,0.014099,0.016467,0.014099,0.015196,4994253.84274482
FLR-EUR,1722816000000,0.014024,0.014045,0.012418,0.013944,4984921.95058947
FLR-EUR,1722729600000,0.015207,0.015537,0.013981,0.01428,2260023.37419377
FLR-EUR,1722643200000,0.015479,0.015844,0.014862,0.015279,5284196.60954227
FLR-EUR,1722556800000,0.015956,0.01667,0.015217,0.015281,5236335.01220786
FLR-EUR,1722470400000,0.015859,0.016227,0.01539,0.016035,1460311.29991427
FLR-EUR,1722384000000,0.0165,0.016644,0.015828,0.015961,3095620.94213117
FLR-EUR,1722297600000,0.016789,0.017296,0.016501,0.016531,2022036.27005936
FLR-EUR,1722211200000,0.017288,0.017604,0.016775,0.016775,1141932.22887775
FLR-EUR,1722124800000,0.017309,0.017692,0.017112,0.017165,432806.03547335
FLR-EUR,1722038400000,0.017732,0.017866,0.017246,0.0175,1045569.15351812
FLR-EUR,1721952000000,0.017394,0.017842,0.017306,0.017718,1466834.79863208
FLR-EUR,1721865600000,0.017468,0.017632,0.0165,0.017316,2137795.53000461
FLR-EUR,1721779200000,0.017968,0.018448,0.0175,0.017663,1453893.24091906
FLR-EUR,1721692800000,0.018425,0.018665,0.01751,0.017891,2946933.34435165
FLR-EUR,1721606400000,0.018664,0.018833,0.018087,0.0181,1693761.03156664
FLR-EUR,1721520000000,0.018495,0.018887,0.018035,0.018524,1475331.6678492
FLR-EUR,1721433600000,0.018629,0.019036,0.018322,0.018401,493413.19338544
FLR-EUR,1721347200000,0.018,0.019157,0.017944,0.018598,1088519.87068366
FLR-EUR,1721260800000,0.019186,0.01928,0.018126,0.018261,1278082.78939667
FLR-EUR,1721174400000,0.019106,0.019955,0.019105,0.019224,2298505.63058486
FLR-EUR,1721088000000,0.019122,0.019627,0.018476,0.019124,2316188.87410197
FLR-EUR,1721001600000,0.018878,0.0193,0.018518,0.019072,3029728.53381164
FLR-EUR,1720915200000,0.018196,0.0186,0.018037,0.0186,728370.04305339
FLR-EUR,1720828800000,0.017687,0.0186,0.017684,0.018338,3825556.3552952
FLR-EUR,1720742400000,0.017423,0.017825,0.016921,0.017778,2177805.05486138
FLR-EUR,1720656000000,0.017358,0.018653,0.016928,0.017468,5578372.59378533
FLR-EUR,1720569600000,0.018099,0.019,0.01735,0.01735,5137093.53021348
FLR-EUR,1720483200000,0.018552,0.019077,0.017882,0.01842,3895729.77418481
FLR-EUR,1720396800000,0.0184,0.019522,0.018095,0.018342,3163334.00451303
FLR-EUR,1720310400000,0.019991,0.019991,0.01851,0.01851,1019405.25221373
FLR-EUR,1720224000000,0.01925,0.020242,0.018931,0.020026,537757.1547293
FLR-EUR,1720137600000,0.019,0.02007,0.017175,0.019275,4640983.92656848
FLR-EUR,1720051200000,0.020708,0.021078,0.019283,0.019283,1462765.5529874
FLR-EUR,1719964800000,0.021779,0.021779,0.020823,0.021461,1921095.87218191
FLR-EUR,1719878400000,0.022234,0.022252,0.021548,0.02197,1204199.02440832
FLR-EUR,1719792000000,0.022635,0.022987,0.02195,0.022213,2862533.88523114
FLR-EUR,1719705600000,0.022113,0.02305,0.021824,0.022589,1705345.66948817
FLR-EUR,1719619200000,0.022416,0.022861,0.021812,0.022079,1394826.34529852
FLR-EUR,1719532800000,0.022853,0.023461,0.022353,0.022397,3618845.04891095
FLR-EUR,1719446400000,0.022677,0.023372,0.022421,0.023034,7986297.73425069
FLR-EUR,1719360000000,0.022173,0.023254,0.021877,0.022664,7517755.46035112
FLR-EUR,1719273600000,0.021344,0.022644,0.021344,0.02213,2349959.69362938
FLR-EUR,1719187200000,0.021732,0.021761,0.020061,0.021264,2629861.80961199
FLR-EUR,1719100800000,0.021936,0.022984,0.021704,0.021835,1147047.48564201
FLR-EUR,1719014400000,0.022922,0.022964,0.021918,0.022012,820514.95749576
FLR-EUR,1718928000000,0.022982,0.024834,0.022676,0.023002,2442295.40278338
FLR-EUR,1718841600000,0.024255,0.025638,0.02311,0.023183,2110750.30879774
FLR-EUR,1718755200000,0.022669,0.0255,0.022669,0.024359,4520779.81642515
FLR-EUR,1718668800000,0.024094,0.024094,0.02103,0.022653,3431174.67823732
FLR-EUR,1718582400000,0.025375,0.025712,0.023246,0.024168,3396820.03333183
FLR-EUR,1718496000000,0.025282,0.025501,0.024946,0.025279,2296694.61946499
FLR-EUR,1718409600000,0.024682,0.02539,0.024659,0.025131,1714077.90531661
FLR-EUR,1718323200000,0.025543,0.025683,0.024375,0.024652,1949918.14376688
FLR-EUR,1718236800000,0.026315,0.026364,0.025195,0.025587,1663992.65741044
FLR-EUR,1718150400000,0.0255,0.026471,0.024675,0.026216,2744745.05277505
FLR-EUR,1718064000000,0.025741,0.026993,0.024984,0.025516,7657014.52513533
FLR-EUR,1717977600000,0.02521,0.027943,0.024981,0.025828,8484005.70114803
FLR-EUR,1717891200000,0.025506,0.025886,0.02488,0.025336,3153501.06916413
FLR-EUR,1717804800000,0.025947,0.027048,0.024861,0.025549,4485170.61704505
FLR-EUR,1717718400000,0.027527,0.028608,0.02366,0.026093,11146873.39220088
FLR-EUR,1717632000000,0.02618,0.029934,0.026113,0.027586,29026193.69695886
FLR-EUR,1717545600000,0.026033,0.026776,0.025902,0.026247,3491976.31531628
FLR-EUR,1717459200000,0.026337,0.0271,0.025807,0.026002,2923130.55290785
FLR-EUR,1717372800000,0.0269,0.027461,0.025588,0.026135,8980875.76974731
FLR-EUR,1717286400000,0.024918,0.027271,0.024675,0.026913,12618010.21055012
FLR-EUR,1717200000000,0.025183,0.02519,0.02482,0.02493,1133416.28442857
FLR-EUR,1717113600000,0.025325,0.025808,0.024893,0.025111,1653509.64303955
FLR-EUR,1717027200000,0.025908,0.026367,0.024972,0.025447,2378478.50439563
FLR-EUR,1716940800000,0.025359,0.027269,0.025134,0.025546,7364001.7431919
FLR-EUR,1716854400000,0.025628,0.025723,0.024866,0.025417,2418465.87020483
FLR-EUR,1716768000000,0.025076,0.026183,0.024982,0.025608,5746861.43716258
FLR-EUR,1716681600000,0.02556,0.025834,0.024894,0.02521,2391499.02262334
FLR-EUR,1716595200000,0.025646,0.026514,0.025048,0.025459,1178868.08348932
FLR-EUR,1716508800000,0.025221,0.0257,0.024781,0.0257,2086918.41652328
FLR-EUR,1716422400000,0.026222,0.026534,0.024275,0.025365,3036767.91942236
FLR-EUR,1716336000000,0.026297,0.027173,0.0258,0.026032,4043160.29307259
FLR-EUR,1716249600000,0.026055,0.026855,0.025573,0.026111,5709510.13075001
FLR-EUR,1716163200000,0.02466,0.026273,0.024288,0.026068,2747926.05264369
FLR-EUR,1716076800000,0.025693,0.026198,0.024721,0.024721,1336917.92897212
FLR-EUR,1715990400000,0.025894,0.02652,0.025259,0.025675,2296528.82487113
FLR-EUR,1715904000000,0.025549,0.026654,0.024718,0.025905,4840652.09736017
FLR-EUR,1715817600000,0.025316,0.027234,0.025185,0.025768,6146743.14734958
FLR-EUR,1715731200000,0.024241,0.025722,0.024241,0.025332,4118125.64413399
FLR-EUR,1715644800000,0.025132,0.025382,0.023712,0.023901,3402254.54816606
FLR-EUR,1715558400000,0.025834,0.026055,0.024941,0.025128,4261055.58624543
FLR-EUR,1715472000000,0.026084,0.026214,0.025425,0.026036,5937327.53448636
FLR-EUR,1715385600000,0.026028,0.026694,0.025823,0.026084,4961508.12610035
FLR-EUR,1715299200000,0.027395,0.028046,0.026124,0.026199,3110985.01972908
FLR-EUR,1715212800000,0.026224,0.028825,0.025861,0.027398,12025816.84468549
FLR-EUR,1715126400000,0.026581,0.02696,0.0259,0.026111,2360569.3051177
FLR-EUR,1715040000000,0.027657,0.028029,0.026502,0.02655,9831739.13684869
FLR-EUR,1714953600000,0.028617,0.029148,0.027647,0.027692,2887021.99683486
FLR-EUR,1714867200000,0.028692,0.028928,0.028029,0.028549,2330563.06200532
FLR-EUR,1714780800000,0.028932,0.029601,0.028251,0.028681,2446882.43471038
FLR-EUR,1714694400000,0.028402,0.029447,0.027933,0.029153,3044375.62404281
FLR-EUR,1714608000000,0.027872,0.029798,0.026853,0.028359,7023386.74236127
FLR-EUR,1714521600000,0.02681,0.02875,0.02547,0.027974,28472053.14307731
FLR-EUR,1714435200000,0.0279,0.028334,0.025332,0.026809,5174745.08847611
FLR-EUR,1714348800000,0.028232,0.028326,0.027397,0.028023,1593859.46980798
FLR-EUR,1714262400000,0.029097,0.029516,0.028,0.028166,2644685.50408081
FLR-EUR,1714176000000,0.029129,0.029133,0.027819,0.028874,3174787.42370538
FLR-EUR,1714089600000,0.028879,0.030484,0.028198,0.029128,14902536.68605598
FLR-EUR,1714003200000,0.028842,0.029321,0.027927,0.028869,7037587.49575857
FLR-EUR,1713916800000,0.02976,0.030465,0.028642,0.028837,7011515.14854407
FLR-EUR,1713830400000,0.030835,0.031223,0.029655,0.0299,6710290.28752983
FLR-EUR,1713744000000,0.031431,0.03195,0.030518,0.030927,4677032.5948277
FLR-EUR,1713657600000,0.031891,0.032522,0.03113,0.031387,8365182.00459736
FLR-EUR,1713571200000,0.030168,0.032549,0.03005,0.031958,30834666.15342616
FLR-EUR,1713484800000,0.030124,0.030615,0.029,0.030502,11065603.3202647
FLR-EUR,1713398400000,0.029767,0.03091,0.029084,0.030119,5680956.40254032
FLR-EUR,1713312000000,0.029929,0.031111,0.028706,0.029792,9616483.81235728
FLR-EUR,1713225600000,0.030383,0.031088,0.02836,0.029742,6868568.92935509
FLR-EUR,1713139200000,0.031885,0.033297,0.028936,0.030375,13061817.977382
FLR-EUR,1713052800000,0.030341,0.037681,0.029848,0.031758,36018852.63196895
FLR-EUR,1712966400000,0.031965,0.032473,0.02575,0.030132,22107502.55309733
FLR-EUR,1712880000000,0.034716,0.035264,0.026428,0.032534,40890590.96363223
FLR-EUR,1712793600000,0.036104,0.036478,0.034769,0.034821,21690336.98005617
FLR-EUR,1712707200000,0.036531,0.037131,0.034813,0.036159,20904300.40149698
FLR-EUR,1712620800000,0.037764,0.03815,0.035509,0.036463,38665014.52027048
FLR-EUR,1712534400000,0.037849,0.038975,0.037212,0.03766,47024779.18480212
FLR-EUR,1712448000000,0.038122,0.041287,0.037379,0.037925,74262260.48795384
