market,time,open,high,low,close,volume
CHZ-EUR,1738886400000,0.05259,0.05639,0.051863,0.053495,1263474.37098674
CHZ-EUR,1738800000000,0.05453,0.055705,0.051786,0.052191,1275759.05093288
CHZ-EUR,1738713600000,0.055589,0.05687,0.053896,0.054244,1449932.39145003
CHZ-EUR,1738627200000,0.0615,0.0615,0.054397,0.056261,1319331.25653338
CHZ-EUR,1738540800000,0.05606,0.061125,0.043,0.060638,6874583.0869358
CHZ-EUR,1738454400000,0.064322,0.065248,0.053916,0.055874,4378054.5121819
CHZ-EUR,1738368000000,0.069128,0.070697,0.064214,0.064284,733857.49561593
CHZ-EUR,1738281600000,0.069433,0.072017,0.068632,0.069228,524123.96664485
CHZ-EUR,1738195200000,0.062367,0.07084,0.062367,0.069683,2790213.91122925
CHZ-EUR,1738108800000,0.061258,0.064897,0.061042,0.062631,738559.07527728
CHZ-EUR,1738022400000,0.067139,0.067736,0.060411,0.061505,632204.76111247
CHZ-EUR,1737936000000,0.0685,0.068811,0.061736,0.0668,2002429.9895178
CHZ-EUR,1737849600000,0.070478,0.072599,0.06883,0.06895,419319.24065452
CHZ-EUR,1737763200000,0.06919,0.070879,0.068581,0.070482,359383.32904978
CHZ-EUR,1737676800000,0.071519,0.073154,0.069346,0.069409,373041.48289117
CHZ-EUR,1737590400000,0.073083,0.073422,0.07019,0.072463,676772.61855954
CHZ-EUR,1737504000000,0.074889,0.075546,0.073049,0.073237,773751.13641719
CHZ-EUR,1737417600000,0.07331,0.076308,0.070044,0.074828,1988668.82326804
CHZ-EUR,1737331200000,0.073511,0.080026,0.071215,0.073167,4411391.27125427
CHZ-EUR,1737244800000,0.080757,0.081923,0.073,0.073845,3115458.70694882
CHZ-EUR,1737158400000,0.087468,0.087663,0.079411,0.080996,1977481.06596457
CHZ-EUR,1737072000000,0.082664,0.088033,0.082664,0.087135,2056503.30218694
CHZ-EUR,1736985600000,0.084143,0.085,0.081463,0.082476,3883538.73751813
CHZ-EUR,1736899200000,0.079004,0.084836,0.077332,0.084481,2800235.39132868
CHZ-EUR,1736812800000,0.07676,0.079086,0.076469,0.078896,224660.6961254
CHZ-EUR,1736726400000,0.079038,0.081185,0.072,0.076876,1327489.22546398
CHZ-EUR,1736640000000,0.081456,0.081838,0.078271,0.079142,761571.35921895
CHZ-EUR,1736553600000,0.081271,0.083023,0.079505,0.081187,297617.04205331
CHZ-EUR,1736467200000,0.080567,0.082394,0.078828,0.081756,730876.54989247
CHZ-EUR,1736380800000,0.080043,0.082239,0.077737,0.080123,1197869.9864598
CHZ-EUR,1736294400000,0.0817,0.082405,0.076598,0.080067,1524965.0869755
CHZ-EUR,1736208000000,0.091283,0.091726,0.081879,0.081879,904251.48627188
CHZ-EUR,1736121600000,0.089121,0.093557,0.088195,0.091375,965150.77114798
CHZ-EUR,1736035200000,0.089188,0.090351,0.0879,0.08974,305662.86656766
CHZ-EUR,1735948800000,0.091231,0.091392,0.088584,0.089332,566992.53994058
CHZ-EUR,1735862400000,0.085626,0.09099,0.084543,0.090407,1584857.37825871
CHZ-EUR,1735776000000,0.084379,0.086799,0.083728,0.085454,1401484.49638725
CHZ-EUR,1735689600000,0.079283,0.0835,0.077746,0.08324,399864.65742677
CHZ-EUR,1735603200000,0.08029,0.082132,0.077528,0.078877,614978.53993139
CHZ-EUR,1735516800000,0.080183,0.083599,0.078349,0.080505,453048.52147796
CHZ-EUR,1735430400000,0.08463,0.085733,0.079648,0.080352,432409.33516621
CHZ-EUR,1735344000000,0.081922,0.085289,0.081557,0.085283,399599.76288031
CHZ-EUR,1735257600000,0.081263,0.086297,0.081263,0.08194,457147.14789489
CHZ-EUR,1735171200000,0.08881,0.089205,0.080744,0.081635,405389.78081599
CHZ-EUR,1735084800000,0.090479,0.091574,0.087427,0.08855,556424.97554157
CHZ-EUR,1734998400000,0.086898,0.094,0.085122,0.0907,3875386.24321663
CHZ-EUR,1734912000000,0.080643,0.088151,0.07948,0.086661,1437419.98944859
CHZ-EUR,1734825600000,0.080961,0.083626,0.078362,0.080946,852134.17219883
CHZ-EUR,1734739200000,0.08603,0.090653,0.079202,0.080249,2508022.38791984
CHZ-EUR,1734652800000,0.08322,0.086125,0.071,0.085762,5330830.24196877
CHZ-EUR,1734566400000,0.090479,0.092477,0.080383,0.082808,3891970.30336111
CHZ-EUR,1734480000000,0.09869,0.099248,0.089419,0.090601,2984201.28650625
CHZ-EUR,1734393600000,0.10295,0.10507,0.09723,0.098208,3010125.85379541
CHZ-EUR,1734307200000,0.10627,0.10849,0.10103,0.10314,2229019.06485614
CHZ-EUR,1734220800000,0.10482,0.10781,0.10198,0.10704,850806.20859224
CHZ-EUR,1734134400000,0.11157,0.11213,0.10249,0.10495,1057887.46181574
CHZ-EUR,1734048000000,0.11231,0.1125,0.10727,0.11177,873798.53004856
CHZ-EUR,1733961600000,0.11494,0.11841,0.10987,0.11203,2331723.15085031
CHZ-EUR,1733875200000,0.096897,0.11726,0.092899,0.11402,3669350.37590688
CHZ-EUR,1733788800000,0.10049,0.10197,0.086916,0.096854,6493909.45259335
CHZ-EUR,1733702400000,0.12425,0.12425,0.088237,0.10113,13317739.49000774
CHZ-EUR,1733616000000,0.1219,0.13049,0.11908,0.1243,6333768.84360756
CHZ-EUR,1733529600000,0.1234,0.1262,0.11949,0.12233,2707377.57456211
CHZ-EUR,1733443200000,0.12376,0.12665,0.11852,0.12377,3510049.51386087
CHZ-EUR,1733356800000,0.12667,0.13565,0.11749,0.12365,8767060.09383805
CHZ-EUR,1733270400000,0.11583,0.13326,0.11203,0.127,14331686.53152518
CHZ-EUR,1733184000000,0.10895,0.11754,0.099417,0.11631,11729642.35358854
CHZ-EUR,1733097600000,0.10049,0.10957,0.093393,0.10858,8066586.78870618
CHZ-EUR,1733011200000,0.097298,0.10327,0.094653,0.10081,4091239.12228343
CHZ-EUR,1732924800000,0.096896,0.0996,0.092881,0.09761,4087008.6390109
CHZ-EUR,1732838400000,0.088165,0.098889,0.086661,0.096759,6298661.95086339
CHZ-EUR,1732752000000,0.088128,0.089502,0.084694,0.08912,1737268.68011952
CHZ-EUR,1732665600000,0.08509,0.08994,0.083636,0.088646,2411249.82915096
CHZ-EUR,1732579200000,0.086807,0.091551,0.081391,0.086095,3541771.9784075
CHZ-EUR,1732492800000,0.093506,0.093724,0.084754,0.086981,5738811.42908381
CHZ-EUR,1732406400000,0.082047,0.096674,0.082047,0.093184,13621948.20277632
CHZ-EUR,1732320000000,0.075296,0.085387,0.074249,0.083081,14928925.18266919
CHZ-EUR,1732233600000,0.071134,0.075386,0.069897,0.07525,6844897.05765099
CHZ-EUR,1732147200000,0.067679,0.071661,0.065901,0.071046,4758926.40363457
CHZ-EUR,1732060800000,0.071259,0.071715,0.066823,0.067806,3357798.52498068
CHZ-EUR,1731974400000,0.07426,0.081651,0.070004,0.07159,7097409.71351892
CHZ-EUR,1731888000000,0.065478,0.085133,0.065129,0.07499,24634160.23618477
CHZ-EUR,1731801600000,0.069933,0.071182,0.064355,0.065531,3553536.50325261
CHZ-EUR,1731715200000,0.063671,0.071489,0.063461,0.070921,7824643.85595809
CHZ-EUR,1731628800000,0.059611,0.064133,0.058401,0.063813,3904541.25325301
CHZ-EUR,1731542400000,0.061213,0.063808,0.058656,0.059535,2503258.63815948
CHZ-EUR,1731456000000,0.063857,0.065,0.058134,0.061157,4595242.04038501
CHZ-EUR,1731369600000,0.066699,0.06929,0.058925,0.063895,18835750.46143432
CHZ-EUR,1731283200000,0.062137,0.066893,0.060634,0.066678,10878663.15757817
CHZ-EUR,1731196800000,0.059784,0.064443,0.058505,0.062286,6496662.91573876
CHZ-EUR,1731110400000,0.057568,0.05981,0.056869,0.059552,1782899.43558211
CHZ-EUR,1731024000000,0.05802,0.058187,0.056258,0.05778,2230649.29689135
CHZ-EUR,1730937600000,0.057477,0.058459,0.056074,0.057784,2238155.04483916
CHZ-EUR,1730851200000,0.052371,0.057665,0.052371,0.057529,2141043.06959663
CHZ-EUR,1730764800000,0.050404,0.052822,0.050266,0.052227,1979075.49146969
CHZ-EUR,1730678400000,0.050897,0.052118,0.049742,0.049883,2763109.23014588
CHZ-EUR,1730592000000,0.053739,0.053739,0.049659,0.051008,3505341.0545885
CHZ-EUR,1730505600000,0.054528,0.055651,0.053441,0.053756,499726.39465977
CHZ-EUR,1730419200000,0.054464,0.055637,0.053179,0.054344,934736.84214875
CHZ-EUR,1730332800000,0.057802,0.057802,0.054181,0.054383,919719.30323018
CHZ-EUR,1730246400000,0.058259,0.059056,0.056702,0.058641,891473.17209022
CHZ-EUR,1730160000000,0.057703,0.059848,0.056885,0.058369,2877335.98478759
CHZ-EUR,1730073600000,0.057325,0.05951,0.055383,0.057804,3277422.48473514
CHZ-EUR,1729987200000,0.056971,0.057878,0.056504,0.057289,712330.53048806
CHZ-EUR,1729900800000,0.056159,0.058597,0.056019,0.057282,1807806.95589389
CHZ-EUR,1729814400000,0.062114,0.062114,0.054275,0.056999,3296595.1371444
CHZ-EUR,1729728000000,0.06383,0.06383,0.06059,0.062378,2179277.94518562
CHZ-EUR,1729641600000,0.066773,0.066791,0.061905,0.063988,1160507.14920228
CHZ-EUR,1729555200000,0.0665,0.068955,0.065318,0.066688,1391820.22229578
CHZ-EUR,1729468800000,0.068412,0.068759,0.066282,0.067075,1281690.87937013
CHZ-EUR,1729382400000,0.068249,0.068618,0.066927,0.068175,734497.37274547
CHZ-EUR,1729296000000,0.069639,0.070878,0.067724,0.068161,571298.80036725
CHZ-EUR,1729209600000,0.069373,0.0699,0.068188,0.069826,539657.86949454
CHZ-EUR,1729123200000,0.070001,0.070065,0.067,0.069854,2676678.20665753
CHZ-EUR,1729036800000,0.075831,0.075831,0.070351,0.071122,2597178.3307681
CHZ-EUR,1728950400000,0.070031,0.076468,0.069741,0.075277,5212245.53646735
CHZ-EUR,1728864000000,0.068502,0.07266,0.06792,0.07006,2995937.89586284
CHZ-EUR,1728777600000,0.063791,0.07262,0.063,0.068836,11141846.11213223
CHZ-EUR,1728691200000,0.063642,0.065889,0.062321,0.063603,3515264.08407063
CHZ-EUR,1728604800000,0.063492,0.0659,0.062064,0.063829,3018087.97192935
CHZ-EUR,1728518400000,0.063867,0.068457,0.0607,0.063184,17708033.40541662
CHZ-EUR,1728432000000,0.06016,0.071471,0.059641,0.064244,34775712.91156215
CHZ-EUR,1728345600000,0.0621,0.06256,0.058947,0.059925,6717852.67191564
CHZ-EUR,1728259200000,0.058117,0.062601,0.057326,0.062106,2902243.55230795
CHZ-EUR,1728172800000,0.056652,0.058142,0.056211,0.058142,367373.104654
CHZ-EUR,1728086400000,0.0564,0.0593,0.055652,0.056748,1694906.18894334
CHZ-EUR,1728000000000,0.053421,0.056419,0.053421,0.056405,799248.67451342
CHZ-EUR,1727913600000,0.054085,0.054907,0.052103,0.053314,965579.92287303
CHZ-EUR,1727827200000,0.05451,0.056267,0.052611,0.053599,1821561.04618847
CHZ-EUR,1727740800000,0.058808,0.060891,0.053,0.054687,2299415.78175375
CHZ-EUR,1727654400000,0.061004,0.061489,0.0588,0.058883,1608952.49469316
CHZ-EUR,1727568000000,0.061501,0.063147,0.060339,0.06155,1821307.44299481
CHZ-EUR,1727481600000,0.062439,0.0627,0.059392,0.061299,3683332.08753501
CHZ-EUR,1727395200000,0.061805,0.063968,0.061339,0.062276,2111901.04247044
CHZ-EUR,1727308800000,0.059679,0.063623,0.057806,0.061577,7742345.48265829
CHZ-EUR,1727222400000,0.055105,0.06295,0.054438,0.059803,20028862.6929056
CHZ-EUR,1727136000000,0.054651,0.055691,0.053529,0.055365,1689241.11012694
CHZ-EUR,1727049600000,0.05218,0.056121,0.052079,0.055015,5472225.93025618
CHZ-EUR,1726963200000,0.052807,0.052807,0.050476,0.051395,984923.87101967
CHZ-EUR,1726876800000,0.051231,0.053426,0.050735,0.053353,940044.85659181
CHZ-EUR,1726790400000,0.049833,0.051215,0.04955,0.051146,1029658.20337853
CHZ-EUR,1726704000000,0.048698,0.050446,0.048698,0.049695,2381557.29786499
CHZ-EUR,1726617600000,0.046814,0.048305,0.045627,0.048303,770114.02537126
CHZ-EUR,1726531200000,0.046065,0.047355,0.046015,0.046611,644200.34769703
CHZ-EUR,1726444800000,0.046793,0.046854,0.045614,0.045892,905138.55691638
CHZ-EUR,1726358400000,0.048373,0.048474,0.04692,0.04692,648091.78412351
CHZ-EUR,1726272000000,0.048742,0.048944,0.047815,0.048383,314566.55947273
CHZ-EUR,1726185600000,0.047996,0.04907,0.047559,0.048756,1162013.85890239
CHZ-EUR,1726099200000,0.048166,0.048166,0.047177,0.047996,1197270.67137044
CHZ-EUR,1726012800000,0.048042,0.048042,0.046126,0.047346,584632.26416434
CHZ-EUR,1725926400000,0.047839,0.04863,0.047615,0.048222,848053.12833769
CHZ-EUR,1725840000000,0.046742,0.048497,0.046578,0.048096,698891.85383414
CHZ-EUR,1725753600000,0.046417,0.046938,0.0455,0.046779,262426.01733208
CHZ-EUR,1725667200000,0.044025,0.046127,0.043863,0.045226,512815.03812712
CHZ-EUR,1725580800000,0.044816,0.045803,0.042758,0.043868,816729.80222097
CHZ-EUR,1725494400000,0.046431,0.046431,0.044649,0.044976,445397.4686657
CHZ-EUR,1725408000000,0.045748,0.047125,0.0435,0.046814,722865.04638034
CHZ-EUR,1725321600000,0.047394,0.047972,0.045591,0.045591,292199.42255106
CHZ-EUR,1725235200000,0.045882,0.047588,0.0454,0.047389,906628.00438949
CHZ-EUR,1725148800000,0.047866,0.047866,0.045,0.045458,590654.83453021
CHZ-EUR,1725062400000,0.049089,0.04921,0.0478,0.047848,469056.52407907
CHZ-EUR,1724976000000,0.050616,0.050616,0.047111,0.049007,1165547.32485045
CHZ-EUR,1724889600000,0.048391,0.050913,0.047882,0.050841,1073334.8990557
CHZ-EUR,1724803200000,0.048693,0.049987,0.047127,0.048168,911606.75308339
CHZ-EUR,1724716800000,0.052015,0.052456,0.048,0.048521,411750.78031094
CHZ-EUR,1724630400000,0.0542,0.054337,0.051201,0.051523,1159312.36979626
CHZ-EUR,1724544000000,0.055507,0.055509,0.052465,0.054559,1982282.01081692
CHZ-EUR,1724457600000,0.055029,0.056878,0.054127,0.05533,2467652.2240582
CHZ-EUR,1724371200000,0.05313,0.0552,0.052729,0.05483,1836223.20138462
CHZ-EUR,1724284800000,0.05075,0.053195,0.050359,0.052652,491944.78923146
CHZ-EUR,1724198400000,0.04925,0.051683,0.04925,0.051042,903595.50247986
CHZ-EUR,1724112000000,0.049031,0.050295,0.048432,0.049517,734618.22436843
CHZ-EUR,1724025600000,0.0485,0.049319,0.047577,0.049083,311778.85467369
CHZ-EUR,1723939200000,0.04809,0.0497,0.048016,0.049579,314201.43365611
CHZ-EUR,1723852800000,0.047554,0.04828,0.047499,0.048144,183443.55227298
CHZ-EUR,1723766400000,0.048311,0.048756,0.046694,0.047746,483738.36199556
CHZ-EUR,1723680000000,0.049969,0.0508,0.047983,0.048361,138300.08276098
CHZ-EUR,1723593600000,0.051147,0.05131,0.049468,0.049896,655814.29896121
CHZ-EUR,1723507200000,0.050768,0.051811,0.049752,0.051176,1450204.24369051
CHZ-EUR,1723420800000,0.049511,0.051468,0.0487,0.050775,461623.73217293
CHZ-EUR,1723334400000,0.052604,0.053529,0.048748,0.04914,555042.35074195
CHZ-EUR,1723248000000,0.050683,0.053084,0.050447,0.052645,904621.62808858
CHZ-EUR,1723161600000,0.051328,0.051459,0.049482,0.050936,268867.99106817
CHZ-EUR,1723075200000,0.046833,0.051462,0.046093,0.051462,918246.57577356
CHZ-EUR,1722988800000,0.0484,0.049686,0.0464,0.046616,866708.25978861
CHZ-EUR,1722902400000,0.046465,0.049686,0.046465,0.048115,1280115.50434603
CHZ-EUR,1722816000000,0.050349,0.05039,0.04,0.046192,7929375.86798163
CHZ-EUR,1722729600000,0.052657,0.05349,0.048671,0.050236,5548980.9897257
CHZ-EUR,1722643200000,0.055082,0.055747,0.050973,0.052726,616201.30448422
CHZ-EUR,1722556800000,0.058958,0.058958,0.054634,0.055127,492178.50860032
CHZ-EUR,1722470400000,0.059809,0.059809,0.055314,0.059042,666940.15937004
CHZ-EUR,1722384000000,0.060981,0.062048,0.059487,0.059854,938393.87307255
CHZ-EUR,1722297600000,0.06223,0.063701,0.060277,0.0611,583454.11060281
CHZ-EUR,1722211200000,0.063075,0.065047,0.062369,0.062764,973252.20068916
CHZ-EUR,1722124800000,0.06411,0.064483,0.062463,0.062962,209209.34727653
CHZ-EUR,1722038400000,0.064479,0.065666,0.06348,0.064649,791263.06427524
CHZ-EUR,1721952000000,0.061681,0.06486,0.061681,0.064733,966760.89312436
CHZ-EUR,1721865600000,0.063706,0.063706,0.059592,0.061732,1209413.37746525
CHZ-EUR,1721779200000,0.064017,0.065963,0.063,0.063587,1590162.89357038
CHZ-EUR,1721692800000,0.065773,0.06671,0.063393,0.063874,1252560.52667151
CHZ-EUR,1721606400000,0.069204,0.069204,0.0654,0.065782,421511.10379662
CHZ-EUR,1721520000000,0.06805,0.069766,0.06566,0.069106,1109899.93891429
CHZ-EUR,1721433600000,0.06738,0.068788,0.066842,0.06763,507794.34348174
CHZ-EUR,1721347200000,0.064085,0.06823,0.06285,0.067873,1387742.35606626
CHZ-EUR,1721260800000,0.06671,0.067655,0.062675,0.064023,1214736.31062456
CHZ-EUR,1721174400000,0.067374,0.068763,0.06536,0.066048,938861.39126122
CHZ-EUR,1721088000000,0.066941,0.06805,0.063064,0.067083,839483.8269258
CHZ-EUR,1721001600000,0.063398,0.06671,0.06326,0.066582,1961875.0324613
CHZ-EUR,1720915200000,0.06241,0.063824,0.061658,0.063367,791111.99963639
CHZ-EUR,1720828800000,0.060192,0.063175,0.060192,0.062375,668341.8071198
CHZ-EUR,1720742400000,0.059716,0.060761,0.058568,0.059963,371063.17702088
CHZ-EUR,1720656000000,0.061175,0.063125,0.059805,0.059805,565847.12481439
CHZ-EUR,1720569600000,0.061267,0.062779,0.060827,0.061332,480696.89611259
CHZ-EUR,1720483200000,0.060197,0.061931,0.059713,0.061098,562931.49105434
CHZ-EUR,1720396800000,0.058627,0.062222,0.056109,0.060496,1519926.63844394
CHZ-EUR,1720310400000,0.062959,0.06307,0.058246,0.058617,971292.05772317
CHZ-EUR,1720224000000,0.057391,0.063742,0.057391,0.063387,1521658.82094063
CHZ-EUR,1720137600000,0.057964,0.057964,0.05033,0.05737,3593876.43281123
CHZ-EUR,1720051200000,0.066118,0.066118,0.05749,0.057838,1825163.59869739
CHZ-EUR,1719964800000,0.070894,0.071052,0.06525,0.065778,826659.91754604
CHZ-EUR,1719878400000,0.069353,0.071251,0.069,0.070681,797848.56845895
CHZ-EUR,1719792000000,0.071213,0.071464,0.068786,0.069565,1066461.62315173
CHZ-EUR,1719705600000,0.069144,0.070756,0.067374,0.070756,965473.73172503
CHZ-EUR,1719619200000,0.07,0.070915,0.068304,0.068649,323662.68901229
CHZ-EUR,1719532800000,0.072432,0.073092,0.070116,0.07015,1779545.65151006
CHZ-EUR,1719446400000,0.071874,0.07385,0.070207,0.072383,520356.67041182
CHZ-EUR,1719360000000,0.074002,0.074254,0.071354,0.07243,737146.79837369
CHZ-EUR,1719273600000,0.071314,0.075137,0.071114,0.07436,1880178.93653061
CHZ-EUR,1719187200000,0.070457,0.071546,0.065107,0.071546,1552847.38976981
CHZ-EUR,1719100800000,0.072052,0.073481,0.069964,0.070149,847054.49720662
CHZ-EUR,1719014400000,0.07263,0.073295,0.071437,0.072152,1055990.09521929
CHZ-EUR,1718928000000,0.073404,0.07509,0.071457,0.072548,1451583.79121714
CHZ-EUR,1718841600000,0.074251,0.077422,0.073273,0.074136,1616457.24773216
CHZ-EUR,1718755200000,0.074431,0.076866,0.073477,0.07398,2600136.80870516
CHZ-EUR,1718668800000,0.08397,0.08397,0.070481,0.07471,6886282.82408126
CHZ-EUR,1718582400000,0.094275,0.094339,0.082,0.083825,4357112.09475213
CHZ-EUR,1718496000000,0.097296,0.097296,0.093,0.094327,2314176.92686185
CHZ-EUR,1718409600000,0.10002,0.10002,0.095684,0.097361,2219311.1646581
CHZ-EUR,1718323200000,0.10496,0.11215,0.097905,0.10129,3158083.74393172
CHZ-EUR,1718236800000,0.11036,0.11119,0.10325,0.10496,1996629.28170012
CHZ-EUR,1718150400000,0.10987,0.11425,0.10565,0.11115,3252972.8319424
CHZ-EUR,1718064000000,0.11655,0.11912,0.10699,0.10944,2630751.19076316
CHZ-EUR,1717977600000,0.12061,0.12117,0.11324,0.11716,3397549.50814364
CHZ-EUR,1717891200000,0.10887,0.12259,0.10887,0.12055,4057879.05146103
CHZ-EUR,1717804800000,0.11499,0.11577,0.10762,0.10889,3980199.18914416
CHZ-EUR,1717718400000,0.12591,0.12845,0.10446,0.11543,8050605.44391732
CHZ-EUR,1717632000000,0.135,0.13565,0.125,0.12595,2401226.75546997
CHZ-EUR,1717545600000,0.13267,0.13502,0.13073,0.13434,2638143.12965836
CHZ-EUR,1717459200000,0.13185,0.13583,0.13064,0.13299,4161291.55442374
CHZ-EUR,1717372800000,0.13046,0.13667,0.13038,0.13225,2975105.47709862
CHZ-EUR,1717286400000,0.13912,0.13986,0.12946,0.13023,4498904.30202327
CHZ-EUR,1717200000000,0.13078,0.14131,0.1306,0.13926,5435186.12903853
CHZ-EUR,1717113600000,0.13428,0.13725,0.12921,0.131,2567067.80059215
CHZ-EUR,1717027200000,0.14365,0.15257,0.1324,0.13491,8988879.85923397
CHZ-EUR,1716940800000,0.14156,0.1477,0.13618,0.14306,12104648.84085177
CHZ-EUR,1716854400000,0.12655,0.14318,0.12184,0.14182,16238718.42368638
CHZ-EUR,1716768000000,0.1233,0.12654,0.1216,0.12621,4868299.21983119
CHZ-EUR,1716681600000,0.12569,0.13037,0.12125,0.12323,14704574.49309203
CHZ-EUR,1716595200000,0.10813,0.13246,0.10797,0.12556,17306396.39561783
CHZ-EUR,1716508800000,0.10805,0.10988,0.10528,0.10846,938113.7383344
CHZ-EUR,1716422400000,0.1122,0.11401,0.10181,0.10797,2590076.53932057
CHZ-EUR,1716336000000,0.11514,0.11566,0.1098,0.11233,745107.51736374
CHZ-EUR,1716249600000,0.11482,0.117,0.11207,0.11406,5086273.16303387
CHZ-EUR,1716163200000,0.1053,0.115,0.10453,0.115,2091068.2394092
CHZ-EUR,1716076800000,0.10981,0.11064,0.10494,0.10506,603639.47841891
CHZ-EUR,1715990400000,0.11102,0.11331,0.10944,0.11046,451586.29012939
CHZ-EUR,1715904000000,0.10833,0.112,0.10631,0.11101,1102435.44590614
CHZ-EUR,1715817600000,0.1096,0.11229,0.10674,0.10822,596937.92447304
CHZ-EUR,1715731200000,0.10341,0.11013,0.10341,0.10957,1135428.28722875
CHZ-EUR,1715644800000,0.10852,0.10852,0.103,0.10372,1112357.63377701
CHZ-EUR,1715558400000,0.1172,0.1172,0.10779,0.1091,2488480.98468245
CHZ-EUR,1715472000000,0.11366,0.11862,0.11338,0.11738,1214620.0231395
CHZ-EUR,1715385600000,0.11714,0.1175,0.1132,0.11353,659556.24227331
CHZ-EUR,1715299200000,0.11942,0.12236,0.114,0.11675,4645156.37642701
CHZ-EUR,1715212800000,0.11332,0.11914,0.11139,0.11909,2318539.39821687
CHZ-EUR,1715126400000,0.11814,0.1208,0.11246,0.11381,3913810.23018806
CHZ-EUR,1715040000000,0.11327,0.12094,0.11327,0.1175,1533186.40278549
CHZ-EUR,1714953600000,0.11288,0.119,0.11265,0.11341,1464795.24317036
CHZ-EUR,1714867200000,0.11143,0.11416,0.1081,0.11304,1690597.20678574
CHZ-EUR,1714780800000,0.112,0.11311,0.11009,0.11102,1193112.69059711
CHZ-EUR,1714694400000,0.11007,0.11298,0.1068,0.11174,857179.23957907
CHZ-EUR,1714608000000,0.10859,0.11206,0.10404,0.11004,1335509.65159856
CHZ-EUR,1714521600000,0.10117,0.10894,0.097839,0.10855,3816269.73808312
CHZ-EUR,1714435200000,0.10546,0.10939,0.097032,0.10129,1988562.88890789
CHZ-EUR,1714348800000,0.10412,0.10767,0.10208,0.10546,560623.20807488
CHZ-EUR,1714262400000,0.106,0.10821,0.10362,0.10413,515095.96176025
CHZ-EUR,1714176000000,0.10969,0.10969,0.104,0.1061,729047.90135909
CHZ-EUR,1714089600000,0.11221,0.11221,0.10783,0.10943,1309035.11640964
CHZ-EUR,1714003200000,0.11003,0.11455,0.10599,0.11194,2402350.22809066
CHZ-EUR,1713916800000,0.10958,0.12301,0.1086,0.10989,7359546.27951907
CHZ-EUR,1713830400000,0.11214,0.11264,0.10748,0.10964,1210125.3843928
CHZ-EUR,1713744000000,0.1091,0.11245,0.10891,0.11161,1706916.76615444
CHZ-EUR,1713657600000,0.11089,0.1119,0.10685,0.10895,2070600.30772846
CHZ-EUR,1713571200000,0.10029,0.11161,0.10029,0.11102,3096093.06096801
CHZ-EUR,1713484800000,0.10077,0.10387,0.093921,0.10269,2164456.69761445
CHZ-EUR,1713398400000,0.1025,0.10727,0.098501,0.10186,2484474.19042106
CHZ-EUR,1713312000000,0.10002,0.1058,0.098088,0.10214,2708642.31858696
CHZ-EUR,1713225600000,0.095831,0.10282,0.092616,0.10137,3313634.94027284
CHZ-EUR,1713139200000,0.10061,0.10698,0.095,0.096384,3337790.79390403
CHZ-EUR,1713052800000,0.093799,0.10418,0.088331,0.10117,4048808.51792097
CHZ-EUR,1712966400000,0.11402,0.11402,0.0819,0.093495,4994349.43218003
CHZ-EUR,1712880000000,0.13199,0.13456,0.10045,0.11402,4722134.04026526
