market,time,open,high,low,close,volume
PORTAL-EUR,1731715200000,0.29228,0.33156,0.29228,0.32711,425806.11137825
PORTAL-EUR,1731628800000,0.28406,0.29492,0.27698,0.29342,759738.78712875
PORTAL-EUR,1731542400000,0.2923,0.31,0.27918,0.28507,657415.6358671
PORTAL-EUR,1731456000000,0.31341,0.31536,0.27529,0.29042,702020.10375152
PORTAL-EUR,1731369600000,0.32182,0.33525,0.2848,0.31334,2260264.66830443
PORTAL-EUR,1731283200000,0.28889,0.33454,0.28373,0.32744,1422985.56192313
PORTAL-EUR,1731196800000,0.27147,0.30129,0.26912,0.28903,1124957.59684034
PORTAL-EUR,1731110400000,0.24954,0.27589,0.24479,0.27527,380349.01891872
PORTAL-EUR,1731024000000,0.24814,0.25183,0.24052,0.24912,305571.02661961
PORTAL-EUR,1730937600000,0.25184,0.25796,0.24147,0.2477,118319.13721892
PORTAL-EUR,1730851200000,0.2228,0.25187,0.2228,0.25187,260261.71538662
PORTAL-EUR,1730764800000,0.21138,0.22042,0.21138,0.21561,124967.4727576
PORTAL-EUR,1730678400000,0.21203,0.21688,0.19933,0.20454,97948.78555992
PORTAL-EUR,1730592000000,0.2239,0.22405,0.1995,0.21293,242583.01038388
PORTAL-EUR,1730505600000,0.23563,0.23563,0.22208,0.22303,190530.15792123
PORTAL-EUR,1730419200000,0.2392,0.24908,0.23062,0.23452,54387.51040289
PORTAL-EUR,1730332800000,0.25871,0.25871,0.24027,0.24239,90297.43186863
PORTAL-EUR,1730246400000,0.26676,0.27016,0.25959,0.26105,29898.80278923
PORTAL-EUR,1730160000000,0.2511,0.26864,0.25007,0.26645,98322.09339176
PORTAL-EUR,1730073600000,0.24857,0.25515,0.23405,0.25262,50974.44187533
PORTAL-EUR,1729987200000,0.24975,0.25681,0.24693,0.25363,78478.71733666
PORTAL-EUR,1729900800000,0.24627,0.25463,0.242,0.24991,281604.56293284
PORTAL-EUR,1729814400000,0.28335,0.28335,0.24,0.24317,397586.12721181
PORTAL-EUR,1729728000000,0.27694,0.28724,0.27271,0.28235,44115.32983594
PORTAL-EUR,1729641600000,0.30891,0.31905,0.27,0.28011,241651.28868172
PORTAL-EUR,1729555200000,0.29002,0.3215,0.279,0.30531,490320.70170589
PORTAL-EUR,1729468800000,0.30091,0.30372,0.28331,0.28807,102306.4180707
PORTAL-EUR,1729382400000,0.28706,0.30741,0.27666,0.3013,455483.09751809
PORTAL-EUR,1729296000000,0.28029,0.28738,0.27234,0.28173,145739.05198616
PORTAL-EUR,1729209600000,0.27,0.27325,0.26228,0.26968,94528.33970077
PORTAL-EUR,1729123200000,0.27055,0.27055,0.25436,0.26228,127846.82730231
PORTAL-EUR,1729036800000,0.28187,0.28187,0.265,0.26832,196289.76208798
PORTAL-EUR,1728950400000,0.2927,0.2927,0.26963,0.28,252108.76876454
PORTAL-EUR,1728864000000,0.26216,0.29811,0.26216,0.29237,265339.95316589
PORTAL-EUR,1728777600000,0.26415,0.27055,0.25327,0.26085,193314.72051816
PORTAL-EUR,1728691200000,0.2611,0.26908,0.2611,0.26678,42472.77234515
PORTAL-EUR,1728604800000,0.24696,0.26144,0.24645,0.25935,116999.60254408
PORTAL-EUR,1728518400000,0.23888,0.24448,0.22867,0.24448,156798.05249195
PORTAL-EUR,1728432000000,0.25631,0.26033,0.236,0.24129,141547.18018339
PORTAL-EUR,1728345600000,0.26403,0.26856,0.24896,0.25251,181929.98396282
PORTAL-EUR,1728259200000,0.25809,0.27695,0.256,0.26576,394005.12256
PORTAL-EUR,1728172800000,0.25522,0.26288,0.25507,0.25548,17672.37134681
PORTAL-EUR,1728086400000,0.26491,0.27234,0.25104,0.25714,147472.85954493
PORTAL-EUR,1728000000000,0.23752,0.26747,0.23724,0.26387,194990.62199701
PORTAL-EUR,1727913600000,0.24713,0.25249,0.229,0.23516,263991.31979809
PORTAL-EUR,1727827200000,0.2571,0.27234,0.24225,0.24374,194705.83705679
PORTAL-EUR,1727740800000,0.2972,0.31217,0.25116,0.25957,704018.70064006
PORTAL-EUR,1727654400000,0.3253,0.32971,0.29422,0.29422,183135.2815741
PORTAL-EUR,1727568000000,0.30809,0.32273,0.29445,0.31961,118976.35597587
PORTAL-EUR,1727481600000,0.32849,0.32849,0.30153,0.30482,84490.85687853
PORTAL-EUR,1727395200000,0.31239,0.33012,0.30844,0.32547,422593.73550795
PORTAL-EUR,1727308800000,0.27705,0.31697,0.27484,0.31425,484666.10083569
PORTAL-EUR,1727222400000,0.29345,0.30102,0.28,0.28,160254.72215059
PORTAL-EUR,1727136000000,0.28253,0.29259,0.27569,0.29259,120523.788444
PORTAL-EUR,1727049600000,0.26302,0.28456,0.26302,0.28323,204415.72611196
PORTAL-EUR,1726963200000,0.269,0.27023,0.24751,0.25768,93680.92780618
PORTAL-EUR,1726876800000,0.27096,0.27096,0.26064,0.26938,29209.97352201
PORTAL-EUR,1726790400000,0.26313,0.275,0.25656,0.26704,142627.37546539
PORTAL-EUR,1726704000000,0.25518,0.27,0.25451,0.26194,347490.58581027
PORTAL-EUR,1726617600000,0.24371,0.25736,0.23539,0.24962,215635.03330027
PORTAL-EUR,1726531200000,0.22406,0.245,0.22386,0.24158,40975.14036326
PORTAL-EUR,1726444800000,0.229,0.23156,0.21966,0.2213,41080.16236172
PORTAL-EUR,1726358400000,0.24504,0.24593,0.23074,0.23074,63264.80141832
PORTAL-EUR,1726272000000,0.24859,0.25232,0.24345,0.2455,213824.60144255
PORTAL-EUR,1726185600000,0.24015,0.2501,0.23588,0.2469,47037.5968191
PORTAL-EUR,1726099200000,0.23717,0.24144,0.23444,0.24067,109350.33785115
PORTAL-EUR,1726012800000,0.23576,0.23585,0.22573,0.23343,58914.06393256
PORTAL-EUR,1725926400000,0.23331,0.24071,0.2325,0.2367,64560.16501676
PORTAL-EUR,1725840000000,0.2311,0.24182,0.22907,0.23869,90467.61316483
PORTAL-EUR,1725753600000,0.22239,0.2387,0.22239,0.23176,148854.60142825
PORTAL-EUR,1725667200000,0.21299,0.22802,0.21299,0.22487,94412.1887424
PORTAL-EUR,1725580800000,0.2156,0.22512,0.20554,0.21169,114415.67464095
PORTAL-EUR,1725494400000,0.21548,0.22236,0.2118,0.21421,18873.3282878
PORTAL-EUR,1725408000000,0.20322,0.22718,0.20322,0.2222,76047.93482322
PORTAL-EUR,1725321600000,0.23073,0.2319,0.21483,0.21747,61238.9213977
PORTAL-EUR,1725235200000,0.21454,0.23511,0.20975,0.23019,147588.79189789
PORTAL-EUR,1725148800000,0.22392,0.22419,0.20896,0.21012,130507.92352022
PORTAL-EUR,1725062400000,0.23272,0.23272,0.22046,0.2238,94741.54355557
PORTAL-EUR,1724976000000,0.22879,0.23187,0.21548,0.23051,120115.51869642
PORTAL-EUR,1724889600000,0.23171,0.24599,0.22423,0.22612,103900.32557302
PORTAL-EUR,1724803200000,0.23429,0.24543,0.22391,0.22796,160412.94698182
PORTAL-EUR,1724716800000,0.26931,0.27116,0.231,0.23806,294567.63468793
PORTAL-EUR,1724630400000,0.29585,0.2978,0.26488,0.26687,251604.0699899
PORTAL-EUR,1724544000000,0.30095,0.308,0.28511,0.308,372805.12951246
PORTAL-EUR,1724457600000,0.2804,0.30864,0.27639,0.29686,535117.58722619
PORTAL-EUR,1724371200000,0.25849,0.28217,0.25507,0.27935,196208.42500995
PORTAL-EUR,1724284800000,0.25914,0.25914,0.25046,0.2555,144696.09363138
PORTAL-EUR,1724198400000,0.25574,0.26403,0.24554,0.26069,138504.77226798
PORTAL-EUR,1724112000000,0.24716,0.2606,0.24456,0.25616,182499.05138966
PORTAL-EUR,1724025600000,0.2429,0.26641,0.24018,0.2457,999286.16533245
PORTAL-EUR,1723939200000,0.22984,0.25751,0.2297,0.24628,679073.85214178
PORTAL-EUR,1723852800000,0.22095,0.22896,0.21951,0.22888,209943.14866714
PORTAL-EUR,1723766400000,0.22613,0.22776,0.21513,0.22208,261963.34595627
PORTAL-EUR,1723680000000,0.23885,0.24494,0.22427,0.22821,100027.12593023
PORTAL-EUR,1723593600000,0.24604,0.24879,0.236,0.24015,83202.86152694
PORTAL-EUR,1723507200000,0.25321,0.26578,0.243,0.25041,165300.14184326
PORTAL-EUR,1723420800000,0.23068,0.2544,0.22618,0.24701,65677.55002633
PORTAL-EUR,1723334400000,0.25098,0.25506,0.225,0.22699,87600.49893366
PORTAL-EUR,1723248000000,0.24576,0.25245,0.24576,0.25006,47232.59836131
PORTAL-EUR,1723161600000,0.25269,0.25269,0.24016,0.24469,117437.57045407
PORTAL-EUR,1723075200000,0.22086,0.25654,0.21909,0.25624,102185.51830097
PORTAL-EUR,1722988800000,0.22632,0.24283,0.21983,0.22281,147118.08120576
PORTAL-EUR,1722902400000,0.21812,0.23464,0.21655,0.22843,99270.64613147
PORTAL-EUR,1722816000000,0.24094,0.24094,0.18626,0.20654,712843.01842401
PORTAL-EUR,1722729600000,0.25659,0.26107,0.23006,0.24503,231588.56365032
PORTAL-EUR,1722643200000,0.27432,0.27937,0.24799,0.25428,190915.14379097
PORTAL-EUR,1722556800000,0.31345,0.31345,0.27091,0.27296,97268.09295231
PORTAL-EUR,1722470400000,0.31516,0.31658,0.28547,0.31089,231397.61869284
PORTAL-EUR,1722384000000,0.31772,0.33498,0.31403,0.31547,272304.24713289
PORTAL-EUR,1722297600000,0.35053,0.35582,0.32075,0.32166,117456.45092017
PORTAL-EUR,1722211200000,0.34998,0.36995,0.34914,0.34914,149875.71773982
PORTAL-EUR,1722124800000,0.35899,0.36481,0.34231,0.34625,31620.54840763
PORTAL-EUR,1722038400000,0.35579,0.37319,0.3535,0.36443,84697.78901944
PORTAL-EUR,1721952000000,0.33529,0.36018,0.33312,0.35542,276199.4042295
PORTAL-EUR,1721865600000,0.34684,0.34785,0.31887,0.33343,168268.02552823
PORTAL-EUR,1721779200000,0.36594,0.37352,0.34479,0.34703,64554.70163543
PORTAL-EUR,1721692800000,0.38868,0.39455,0.36234,0.36324,121845.28126771
PORTAL-EUR,1721606400000,0.42096,0.42478,0.38681,0.38729,78279.32868997
PORTAL-EUR,1721520000000,0.41675,0.42443,0.38149,0.41715,90175.35567112
PORTAL-EUR,1721433600000,0.41576,0.43386,0.41097,0.41554,89681.66626868
PORTAL-EUR,1721347200000,0.41078,0.42035,0.39354,0.42035,111613.41689938
PORTAL-EUR,1721260800000,0.4097,0.43,0.39935,0.41318,88459.98933971
PORTAL-EUR,1721174400000,0.3973,0.41808,0.38724,0.40535,208086.63096901
PORTAL-EUR,1721088000000,0.39207,0.40166,0.36499,0.39435,78703.38251659
PORTAL-EUR,1721001600000,0.36075,0.39347,0.35968,0.39206,96719.72959232
PORTAL-EUR,1720915200000,0.34455,0.36546,0.34455,0.36296,80460.04386629
PORTAL-EUR,1720828800000,0.34839,0.35427,0.34144,0.34685,41826.89981787
PORTAL-EUR,1720742400000,0.34606,0.35489,0.33667,0.34418,67634.99176077
PORTAL-EUR,1720656000000,0.36109,0.36913,0.34316,0.34316,155972.01602174
PORTAL-EUR,1720569600000,0.35537,0.373,0.35537,0.3619,134932.69325735
PORTAL-EUR,1720483200000,0.34576,0.36626,0.33968,0.35605,128826.22425459
PORTAL-EUR,1720396800000,0.32195,0.38485,0.30823,0.34835,480050.14088244
PORTAL-EUR,1720310400000,0.32764,0.35675,0.31995,0.32248,718257.13367025
PORTAL-EUR,1720224000000,0.29347,0.33608,0.28625,0.3286,398078.66048462
PORTAL-EUR,1720137600000,0.32,0.32,0.27,0.28512,295455.61101044
PORTAL-EUR,1720051200000,0.37283,0.37283,0.32116,0.3269,240456.65263802
PORTAL-EUR,1719964800000,0.40834,0.40834,0.37,0.37377,256362.18811129
PORTAL-EUR,1719878400000,0.4123,0.41627,0.39777,0.4033,91728.22911092
PORTAL-EUR,1719792000000,0.43744,0.44988,0.41084,0.41649,276754.84146652
PORTAL-EUR,1719705600000,0.42101,0.44213,0.41389,0.44076,122435.1458637
PORTAL-EUR,1719619200000,0.43582,0.44243,0.41695,0.41695,94378.51655776
PORTAL-EUR,1719532800000,0.45039,0.4598,0.428,0.42838,125174.47090199
PORTAL-EUR,1719446400000,0.44417,0.46629,0.43273,0.45386,40676.63851297
PORTAL-EUR,1719360000000,0.459,0.47311,0.44432,0.45089,117001.72339862
PORTAL-EUR,1719273600000,0.47078,0.47845,0.45816,0.45931,214088.81363656
PORTAL-EUR,1719187200000,0.43712,0.47179,0.39898,0.46992,256950.47243725
PORTAL-EUR,1719100800000,0.45067,0.47096,0.43276,0.43459,63157.16497586
PORTAL-EUR,1719014400000,0.44643,0.46506,0.44452,0.45264,90480.96561693
PORTAL-EUR,1718928000000,0.45649,0.47341,0.44516,0.45755,59367.32109585
PORTAL-EUR,1718841600000,0.46094,0.4898,0.45397,0.46219,116514.03977372
PORTAL-EUR,1718755200000,0.46216,0.48152,0.45353,0.461,118444.1053441
PORTAL-EUR,1718668800000,0.52219,0.52219,0.43,0.4668,529318.34614837
PORTAL-EUR,1718582400000,0.59966,0.60752,0.52181,0.52625,205401.45510322
PORTAL-EUR,1718496000000,0.59314,0.61125,0.59,0.60211,118081.58072375
PORTAL-EUR,1718409600000,0.59838,0.61596,0.59431,0.60118,36376.28183883
PORTAL-EUR,1718323200000,0.62133,0.6485,0.5744,0.59903,144580.42825538
PORTAL-EUR,1718236800000,0.66705,0.67087,0.61934,0.62685,105586.27676029
PORTAL-EUR,1718150400000,0.6584,0.69819,0.62515,0.67202,403671.37474486
PORTAL-EUR,1718064000000,0.71782,0.71984,0.65616,0.668,387031.23936867
PORTAL-EUR,1717977600000,0.75549,0.75705,0.71458,0.71894,88237.47629391
PORTAL-EUR,1717891200000,0.74821,0.77396,0.73474,0.7565,152089.950819
PORTAL-EUR,1717804800000,0.79536,0.80814,0.74262,0.74727,260732.60916937
PORTAL-EUR,1717718400000,0.9034,0.9089,0.7,0.7987,979622.01955359
PORTAL-EUR,1717632000000,0.93446,0.95904,0.885,0.90129,289724.58398415
PORTAL-EUR,1717545600000,0.91963,0.93908,0.90446,0.92533,464415.41938191
PORTAL-EUR,1717459200000,0.95913,1.0182,0.91313,0.91823,663133.89728938
PORTAL-EUR,1717372800000,0.9459,1.1648,0.92139,0.95294,2479748.47490186
PORTAL-EUR,1717286400000,0.8148,1.0257,0.81112,0.95254,2912094.74355106
PORTAL-EUR,1717200000000,0.77876,0.81999,0.76468,0.80542,329232.84769438
PORTAL-EUR,1717113600000,0.76165,0.79402,0.7526,0.77988,88942.79189739
PORTAL-EUR,1717027200000,0.78084,0.80542,0.74471,0.76454,245145.91363479
PORTAL-EUR,1716940800000,0.8067,0.84449,0.77228,0.7798,162465.44932359
PORTAL-EUR,1716854400000,0.8396,0.84214,0.78542,0.79763,195917.47222936
PORTAL-EUR,1716768000000,0.8229,0.84926,0.79837,0.84479,280197.17864959
PORTAL-EUR,1716681600000,0.77377,0.82346,0.761,0.81364,357119.82098325
PORTAL-EUR,1716595200000,0.7599,0.80837,0.7599,0.77365,291721.65073988
PORTAL-EUR,1716508800000,0.75486,0.8,0.7303,0.7522,285358.41493764
PORTAL-EUR,1716422400000,0.75548,0.78406,0.69894,0.75087,265538.07690029
PORTAL-EUR,1716336000000,0.75217,0.77637,0.71991,0.75213,174027.50669108
PORTAL-EUR,1716249600000,0.73669,0.76845,0.72001,0.74912,279260.43212588
PORTAL-EUR,1716163200000,0.68661,0.7358,0.64997,0.73149,503354.23609571
PORTAL-EUR,1716076800000,0.73069,0.75664,0.68411,0.68877,183096.37924329
PORTAL-EUR,1715990400000,0.72915,0.75086,0.70399,0.72887,165704.84275011
PORTAL-EUR,1715904000000,0.6949,0.74188,0.69175,0.72642,251418.1485215
PORTAL-EUR,1715817600000,0.7231,0.74088,0.68108,0.70357,243264.46079543
PORTAL-EUR,1715731200000,0.6949,0.73288,0.68385,0.72951,303359.98739805
PORTAL-EUR,1715644800000,0.7303,0.74296,0.681,0.68917,309291.80030663
PORTAL-EUR,1715558400000,0.76131,0.77207,0.69781,0.72409,832239.0355488
PORTAL-EUR,1715472000000,0.74814,0.868,0.73635,0.76267,2875606.48850651
PORTAL-EUR,1715385600000,0.70598,0.79239,0.7018,0.74853,811864.60663636
PORTAL-EUR,1715299200000,0.75558,0.77273,0.69647,0.70404,209195.27966854
PORTAL-EUR,1715212800000,0.69714,0.79585,0.68499,0.75382,446265.35039944
PORTAL-EUR,1715126400000,0.7304,0.73472,0.68843,0.70151,263857.56812244
PORTAL-EUR,1715040000000,0.74236,0.80734,0.73085,0.73601,264532.24461025
PORTAL-EUR,1714953600000,0.79382,0.82315,0.74488,0.74578,229266.24506128
PORTAL-EUR,1714867200000,0.76653,0.82503,0.75195,0.78864,123123.69696886
PORTAL-EUR,1714780800000,0.77778,0.81,0.7658,0.7681,156238.78420486
PORTAL-EUR,1714694400000,0.76212,0.789,0.72734,0.78029,98590.12170903
PORTAL-EUR,1714608000000,0.74686,0.77888,0.71235,0.76064,170014.93985162
PORTAL-EUR,1714521600000,0.76062,0.7713,0.68877,0.7493,232514.06910733
PORTAL-EUR,1714435200000,0.82528,0.83659,0.71717,0.76026,268158.42014662
PORTAL-EUR,1714348800000,0.84012,0.84012,0.7865,0.82338,201574.28554669
PORTAL-EUR,1714262400000,0.85141,0.88771,0.83371,0.83371,126468.91849836
PORTAL-EUR,1714176000000,0.8315,0.86931,0.78776,0.85128,155461.29399715
PORTAL-EUR,1714089600000,0.87172,0.87766,0.82059,0.8291,237625.27147447
PORTAL-EUR,1714003200000,0.89582,0.90638,0.84233,0.87757,413707.8879331
PORTAL-EUR,1713916800000,0.985,1.0401,0.88573,0.89431,232079.89254216
PORTAL-EUR,1713830400000,0.99518,1.0314,0.94,0.981,256364.44542566
PORTAL-EUR,1713744000000,0.99478,1.0475,0.9655,1.0058,184730.00419346
PORTAL-EUR,1713657600000,1.018,1.0307,0.9595,0.98334,134883.49273964
PORTAL-EUR,1713571200000,0.937,1.05,0.9185,1.0247,176481.6991919
PORTAL-EUR,1713484800000,0.9094,0.98777,0.81792,0.93903,204518.83627384
PORTAL-EUR,1713398400000,0.9094,0.94138,0.86158,0.91828,172138.92839521
PORTAL-EUR,1713312000000,0.93106,0.937,0.834,0.91424,175787.72066351
PORTAL-EUR,1713225600000,0.91314,0.95567,0.87,0.93835,126241.77066427
PORTAL-EUR,1713139200000,0.937,1.0122,0.85335,0.90682,324905.61204083
PORTAL-EUR,1713052800000,0.85976,0.9655,0.80032,0.93779,333456.30819014
