market,time,open,high,low,close,volume
SKL-EUR,1741132800000,0.026927,0.027549,0.026295,0.027226,652614.25291615
SKL-EUR,1741046400000,0.027849,0.027945,0.025833,0.02607,1521017.49772712
SKL-EUR,1740960000000,0.030986,0.033012,0.026984,0.027808,1180536.00000915
SKL-EUR,1740873600000,0.030103,0.033464,0.030103,0.032971,1157629.48437663
SKL-EUR,1740787200000,0.0304,0.031321,0.0299,0.030374,152010.492431
SKL-EUR,1740700800000,0.031962,0.031992,0.029319,0.031192,1336307.87843192
SKL-EUR,1740614400000,0.031367,0.032285,0.031082,0.032114,732030.17946341
SKL-EUR,1740528000000,0.031927,0.032597,0.029864,0.031564,459696.6502775
SKL-EUR,1740441600000,0.0302,0.031483,0.02879,0.031208,1086289.21564569
SKL-EUR,1740355200000,0.0343,0.0343,0.029468,0.030324,1239031.26772473
SKL-EUR,1740268800000,0.0356,0.0359,0.033755,0.033977,332012.60142778
SKL-EUR,1740182400000,0.03347,0.035966,0.03347,0.0354,539916.46514443
SKL-EUR,1740096000000,0.034487,0.036383,0.033132,0.033655,322811.54208113
SKL-EUR,1740009600000,0.032368,0.034097,0.032368,0.034013,329082.09873793
SKL-EUR,1739923200000,0.03194,0.032679,0.031392,0.032456,106815.86636325
SKL-EUR,1739836800000,0.033316,0.033349,0.030699,0.03196,522349.93152987
SKL-EUR,1739750400000,0.034733,0.035153,0.03214,0.033324,637382.10959492
SKL-EUR,1739664000000,0.034519,0.035602,0.034118,0.034985,535618.27214416
SKL-EUR,1739577600000,0.035918,0.036012,0.034111,0.03452,157269.73287429
SKL-EUR,1739491200000,0.035405,0.036879,0.035359,0.035359,365002.93970202
SKL-EUR,1739404800000,0.037756,0.037961,0.034732,0.035353,555880.34992883
SKL-EUR,1739318400000,0.036337,0.038209,0.0342,0.03762,2328544.49941436
SKL-EUR,1739232000000,0.038184,0.039385,0.036044,0.036367,2477748.54446984
SKL-EUR,1739145600000,0.037355,0.038501,0.036405,0.037943,1434526.68592627
SKL-EUR,1739059200000,0.037703,0.038513,0.035634,0.037024,384505.7336764
SKL-EUR,1738972800000,0.035888,0.038027,0.035855,0.038027,1586216.76174641
SKL-EUR,1738886400000,0.036414,0.038447,0.034941,0.035929,2520395.48115528
SKL-EUR,1738800000000,0.038678,0.038841,0.036033,0.036034,973384.29073519
SKL-EUR,1738713600000,0.039341,0.040252,0.037961,0.038323,935693.74604077
SKL-EUR,1738627200000,0.042289,0.043101,0.037587,0.040237,2070551.81258061
SKL-EUR,1738540800000,0.0418,0.044381,0.033982,0.042823,5536548.47482808
SKL-EUR,1738454400000,0.0485,0.049335,0.039773,0.042485,4082686.71036766
SKL-EUR,1738368000000,0.051195,0.053679,0.048112,0.048689,2988473.36689788
SKL-EUR,1738281600000,0.056212,0.056212,0.051372,0.051829,2549919.92590589
SKL-EUR,1738195200000,0.058367,0.062438,0.056591,0.056914,5277388.14214661
SKL-EUR,1738108800000,0.047261,0.064831,0.047261,0.058709,32779658.13177791
SKL-EUR,1738022400000,0.054239,0.063209,0.046916,0.047102,18849348.29477447
SKL-EUR,1737936000000,0.049122,0.056272,0.042901,0.054274,24593845.95490545
SKL-EUR,1737849600000,0.040957,0.061021,0.040957,0.049446,82985189.60638233
SKL-EUR,1737763200000,0.039539,0.043994,0.039066,0.041208,8119592.03548879
SKL-EUR,1737676800000,0.039588,0.040235,0.038182,0.038346,1487402.23774478
SKL-EUR,1737590400000,0.040176,0.040603,0.03865,0.039912,834140.94518034
SKL-EUR,1737504000000,0.041704,0.041706,0.03998,0.040126,1482891.70835327
SKL-EUR,1737417600000,0.039863,0.041845,0.038476,0.04141,2682839.29214442
SKL-EUR,1737331200000,0.040399,0.043652,0.038652,0.040145,2832428.20747597
SKL-EUR,1737244800000,0.046305,0.046775,0.04058,0.040991,2277778.3360298
SKL-EUR,1737158400000,0.049256,0.050277,0.045302,0.046672,1589285.08639608
SKL-EUR,1737072000000,0.045666,0.049902,0.04532,0.049258,1880981.64759855
SKL-EUR,1736985600000,0.045432,0.045872,0.044053,0.044053,1160962.24566904
SKL-EUR,1736899200000,0.042564,0.045316,0.04066,0.045316,999923.78515376
SKL-EUR,1736812800000,0.04151,0.042939,0.0415,0.04227,422702.1327753
SKL-EUR,1736726400000,0.042036,0.042682,0.0381,0.041027,1457120.76223218
SKL-EUR,1736640000000,0.042456,0.04361,0.041368,0.041909,764344.80208311
SKL-EUR,1736553600000,0.042916,0.04344,0.041832,0.042806,275840.47240924
SKL-EUR,1736467200000,0.042725,0.043924,0.042066,0.043113,306383.54213396
SKL-EUR,1736380800000,0.043369,0.043881,0.0418,0.042408,746890.43561745
SKL-EUR,1736294400000,0.046551,0.046551,0.041463,0.043098,1120432.00630839
SKL-EUR,1736208000000,0.05183,0.052176,0.045909,0.04651,4284687.22498538
SKL-EUR,1736121600000,0.053337,0.05419,0.051598,0.051904,2648318.43195955
SKL-EUR,1736035200000,0.051615,0.054329,0.050773,0.053165,1643852.93810967
SKL-EUR,1735948800000,0.052629,0.053368,0.051653,0.05183,611146.13326444
