market,time,open,high,low,close,volume
POLS-EUR,1738281600000,0.3485,0.49925,0.3485,0.40263,3441492.58206596
POLS-EUR,1738195200000,0.3282,0.3488,0.31894,0.34,50997.1568072
POLS-EUR,1738108800000,0.32366,0.33647,0.32144,0.33035,42114.7659405
POLS-EUR,1738022400000,0.33186,0.34985,0.32378,0.32378,104458.75388087
POLS-EUR,1737936000000,0.35053,0.35229,0.30463,0.3274,64594.14362659
POLS-EUR,1737849600000,0.36731,0.36862,0.34801,0.35061,33595.30937345
POLS-EUR,1737763200000,0.3729,0.37708,0.36374,0.36639,30264.23842558
POLS-EUR,1737676800000,0.38359,0.39164,0.36937,0.37882,33264.63794844
POLS-EUR,1737590400000,0.38352,0.38648,0.36076,0.38648,37940.48819077
POLS-EUR,1737504000000,0.38515,0.4056,0.37729,0.38365,52582.80055896
POLS-EUR,1737417600000,0.37739,0.39108,0.35912,0.38639,121494.25639164
POLS-EUR,1737331200000,0.37879,0.39229,0.35955,0.37324,59126.337446
POLS-EUR,1737244800000,0.42031,0.42082,0.38,0.38,170199.35282493
POLS-EUR,1737158400000,0.43627,0.4456,0.41654,0.42035,113452.15730633
POLS-EUR,1737072000000,0.41175,0.45826,0.40854,0.43628,389521.63943106
POLS-EUR,1736985600000,0.41402,0.43942,0.40862,0.41438,218340.70038017
POLS-EUR,1736899200000,0.40159,0.42535,0.38708,0.41605,214209.48921906
POLS-EUR,1736812800000,0.4073,0.41467,0.39001,0.40084,189663.60742359
POLS-EUR,1736726400000,0.4381,0.43822,0.3921,0.4088,172879.54855136
POLS-EUR,1736640000000,0.42402,0.44009,0.42212,0.43781,121748.9191196
POLS-EUR,1736553600000,0.45,0.45,0.41728,0.42723,209887.59542452
POLS-EUR,1736467200000,0.44474,0.48344,0.43619,0.45365,576315.73247059
POLS-EUR,1736380800000,0.515,0.54677,0.43494,0.44346,1294470.84704192
POLS-EUR,1736294400000,0.44427,0.6135,0.44324,0.51501,6081166.47204878
POLS-EUR,1736208000000,0.41218,0.48895,0.40688,0.4468,1399593.17796303
POLS-EUR,1736121600000,0.4077,0.41804,0.407,0.40942,41458.76185339
POLS-EUR,1736035200000,0.40585,0.4077,0.39376,0.40359,26428.72521199
POLS-EUR,1735948800000,0.4088,0.41118,0.40097,0.40624,50760.31438921
POLS-EUR,1735862400000,0.40661,0.41226,0.40259,0.4088,51567.69422503
POLS-EUR,1735776000000,0.39436,0.41063,0.3795,0.40723,138357.87226292
POLS-EUR,1735689600000,0.37917,0.39698,0.37727,0.39048,17514.92673386
POLS-EUR,1735603200000,0.39799,0.40461,0.365,0.37747,23617.91373148
POLS-EUR,1735516800000,0.4133,0.41849,0.39986,0.39986,24192.81074801
POLS-EUR,1735430400000,0.42575,0.42749,0.40864,0.41348,26051.20674707
POLS-EUR,1735344000000,0.42163,0.43498,0.41579,0.42575,41916.89908889
POLS-EUR,1735257600000,0.40821,0.43499,0.408,0.42563,85912.16357712
POLS-EUR,1735171200000,0.42,0.43243,0.40431,0.41327,110758.5196261
POLS-EUR,1735084800000,0.42676,0.42925,0.41615,0.41855,64497.25139084
POLS-EUR,1734998400000,0.4227,0.43803,0.4024,0.4255,104029.31627758
POLS-EUR,1734912000000,0.39724,0.4499,0.39366,0.42128,202721.1570814
POLS-EUR,1734825600000,0.38976,0.42817,0.38953,0.405,125549.74185264
POLS-EUR,1734739200000,0.40304,0.43899,0.38949,0.39261,130561.90308505
POLS-EUR,1734652800000,0.43387,0.46167,0.36,0.40473,411526.60537821
POLS-EUR,1734566400000,0.4189,0.45774,0.3865,0.43311,271646.78978354
POLS-EUR,1734480000000,0.44574,0.46993,0.42055,0.42055,131798.27043878
POLS-EUR,1734393600000,0.46595,0.48697,0.44698,0.44698,108052.28035294
POLS-EUR,1734307200000,0.50625,0.51466,0.46313,0.46597,233951.50322642
POLS-EUR,1734220800000,0.52193,0.557,0.49127,0.50602,176925.67598963
POLS-EUR,1734134400000,0.51802,0.54525,0.50199,0.52455,257422.57497864
POLS-EUR,1734048000000,0.49884,0.5369,0.48863,0.51823,216159.49985945
POLS-EUR,1733961600000,0.50022,0.54724,0.49053,0.50029,296383.5722067
POLS-EUR,1733875200000,0.43815,0.52145,0.43336,0.50115,176352.12999309
POLS-EUR,1733788800000,0.47459,0.47981,0.39739,0.43942,536941.59569759
POLS-EUR,1733702400000,0.53364,0.53579,0.4437,0.4746,491705.40975822
POLS-EUR,1733616000000,0.54966,0.54966,0.5166,0.53308,587510.37599493
POLS-EUR,1733529600000,0.5425,0.62817,0.51831,0.54969,2949960.33334976
POLS-EUR,1733443200000,0.4811,0.66,0.4811,0.53842,3437305.83291525
POLS-EUR,1733356800000,0.51358,0.5156,0.47435,0.4811,469168.56742107
POLS-EUR,1733270400000,0.48335,0.52584,0.47053,0.5141,900350.64093884
POLS-EUR,1733184000000,0.48619,0.502,0.452,0.4838,914939.47256516
POLS-EUR,1733097600000,0.52861,0.53527,0.46736,0.48101,1913789.54626477
POLS-EUR,1733011200000,0.591,0.61881,0.525,0.52861,4053652.77618085
POLS-EUR,1732924800000,0.39642,0.768,0.37323,0.59042,10472624.26802603
POLS-EUR,1732838400000,0.34563,0.47,0.34317,0.39601,2354077.67454516
POLS-EUR,1732752000000,0.34964,0.35181,0.33986,0.34809,67752.10856765
POLS-EUR,1732665600000,0.32546,0.34674,0.31758,0.3455,57738.79731677
POLS-EUR,1732579200000,0.33466,0.33816,0.31934,0.3195,48482.01969607
POLS-EUR,1732492800000,0.34689,0.35577,0.32602,0.33216,132792.7294433
POLS-EUR,1732406400000,0.36703,0.36975,0.32408,0.34699,214372.23532132
POLS-EUR,1732320000000,0.30197,0.37084,0.29512,0.36398,652698.77721845
POLS-EUR,1732233600000,0.29702,0.31085,0.28301,0.29831,322687.91103551
POLS-EUR,1732147200000,0.3065,0.31099,0.28925,0.29879,252491.68026158
POLS-EUR,1732060800000,0.31627,0.32384,0.29311,0.30866,619101.91586791
POLS-EUR,1731974400000,0.28778,0.37516,0.28778,0.31566,3562113.3143675
POLS-EUR,1731888000000,0.27057,0.34158,0.26668,0.2852,1687993.60551711
POLS-EUR,1731801600000,0.25862,0.28109,0.25486,0.26616,382092.89388535
POLS-EUR,1731715200000,0.25123,0.26341,0.24834,0.25706,173407.80707453
POLS-EUR,1731628800000,0.2491,0.2527,0.23803,0.24986,54822.54229443
POLS-EUR,1731542400000,0.25476,0.25862,0.24135,0.24711,123056.14638443
POLS-EUR,1731456000000,0.27096,0.27126,0.24714,0.25464,191577.96330555
POLS-EUR,1731369600000,0.28029,0.2835,0.25665,0.26496,281168.52393028
POLS-EUR,1731283200000,0.26871,0.28533,0.265,0.27898,295745.93967008
POLS-EUR,1731196800000,0.26184,0.29812,0.25571,0.26842,842410.64116669
POLS-EUR,1731110400000,0.25543,0.2635,0.24767,0.26123,356811.21187037
POLS-EUR,1731024000000,0.24504,0.25941,0.23686,0.25163,380119.91223087
POLS-EUR,1730937600000,0.24284,0.2533,0.24284,0.24459,155017.75379443
POLS-EUR,1730851200000,0.22771,0.24729,0.22771,0.24202,303888.34375934
POLS-EUR,1730764800000,0.21493,0.24323,0.21493,0.22932,275047.44687069
POLS-EUR,1730678400000,0.22217,0.22579,0.21104,0.21234,148581.98144969
POLS-EUR,1730592000000,0.22784,0.2311,0.22001,0.22136,166985.52651597
POLS-EUR,1730505600000,0.23178,0.23178,0.225,0.22524,72957.31687504
POLS-EUR,1730419200000,0.23607,0.23828,0.22742,0.23231,92374.41413328
POLS-EUR,1730332800000,0.23583,0.2542,0.22886,0.23476,714863.94698085
POLS-EUR,1730246400000,0.24415,0.24415,0.2357,0.23625,116355.2216587
POLS-EUR,1730160000000,0.24216,0.24953,0.23662,0.24417,248992.35028725
POLS-EUR,1730073600000,0.24389,0.24439,0.23499,0.23924,229743.99856987
POLS-EUR,1729987200000,0.25002,0.25374,0.23391,0.24264,352778.90196558
POLS-EUR,1729900800000,0.24355,0.25731,0.23498,0.25167,776982.92406641
POLS-EUR,1729814400000,0.244,0.2978,0.24063,0.24385,2813944.64615939
POLS-EUR,1729728000000,0.24311,0.25173,0.24072,0.24302,142610.37277275
POLS-EUR,1729641600000,0.25647,0.25762,0.23,0.24311,241149.90427642
POLS-EUR,1729555200000,0.25658,0.261,0.24788,0.25373,117688.74390126
POLS-EUR,1729468800000,0.26027,0.26418,0.25587,0.25863,131526.97327597
POLS-EUR,1729382400000,0.2545,0.27141,0.25091,0.2602,235965.81378723
POLS-EUR,1729296000000,0.26296,0.26801,0.25,0.258,359523.5204931
POLS-EUR,1729209600000,0.26324,0.27796,0.25349,0.26365,557586.64275143
POLS-EUR,1729123200000,0.26221,0.2654,0.25441,0.25987,161150.67794749
POLS-EUR,1729036800000,0.26496,0.26918,0.256,0.26191,304994.1725258
POLS-EUR,1728950400000,0.27617,0.29047,0.26126,0.26567,276493.41767079
POLS-EUR,1728864000000,0.26953,0.28058,0.26387,0.27868,321976.92910377
POLS-EUR,1728777600000,0.271,0.28401,0.26304,0.26898,258184.70957393
POLS-EUR,1728691200000,0.273,0.2818,0.27,0.271,259729.89746789
POLS-EUR,1728604800000,0.27469,0.28681,0.26802,0.27623,353753.64943038
POLS-EUR,1728518400000,0.26676,0.27842,0.2642,0.27186,178158.44988889
POLS-EUR,1728432000000,0.28009,0.28263,0.26327,0.26635,280256.2198738
POLS-EUR,1728345600000,0.27777,0.28795,0.27,0.27662,295621.45143663
POLS-EUR,1728259200000,0.28951,0.29952,0.27512,0.27759,543077.95880723
POLS-EUR,1728172800000,0.28705,0.31146,0.27319,0.28951,2594931.82546291
POLS-EUR,1728086400000,0.26885,0.33,0.26885,0.28664,3568836.35549714
POLS-EUR,1728000000000,0.27008,0.27858,0.2687,0.27012,175453.28190121
POLS-EUR,1727913600000,0.26276,0.27883,0.25292,0.26715,601899.41551158
POLS-EUR,1727827200000,0.26628,0.31335,0.26331,0.2681,1461238.3753214
POLS-EUR,1727740800000,0.2755,0.3,0.26167,0.26949,956910.53887871
POLS-EUR,1727654400000,0.286,0.286,0.275,0.275,471071.06204553
POLS-EUR,1727568000000,0.28983,0.3,0.28072,0.286,794581.06471433
POLS-EUR,1727481600000,0.29372,0.3007,0.28,0.2901,807744.57785538
POLS-EUR,1727395200000,0.29493,0.29904,0.28965,0.29269,515524.66270634
POLS-EUR,1727308800000,0.28822,0.3065,0.28443,0.29359,1018796.02564575
POLS-EUR,1727222400000,0.2835,0.32366,0.28,0.28912,2982683.52071005
POLS-EUR,1727136000000,0.28885,0.29266,0.27804,0.28471,581066.25698177
POLS-EUR,1727049600000,0.2886,0.29615,0.28102,0.29,838788.1825794
POLS-EUR,1726963200000,0.2953,0.3,0.28427,0.28863,995904.59543461
POLS-EUR,1726876800000,0.30341,0.30667,0.28494,0.29277,1668830.18834701
POLS-EUR,1726790400000,0.30615,0.313,0.3,0.30308,1368260.97113638
POLS-EUR,1726704000000,0.30346,0.32917,0.29706,0.30615,3219066.2451987
POLS-EUR,1726617600000,0.32,0.32,0.28655,0.30207,3279928.28021903
POLS-EUR,1726531200000,0.32144,0.33736,0.3182,0.32,2001261.75317778
POLS-EUR,1726444800000,0.31557,0.36258,0.314,0.3205,5027020.18630392
POLS-EUR,1726358400000,0.31073,0.337,0.30564,0.31456,2376641.70346139
POLS-EUR,1726272000000,0.32797,0.339,0.30784,0.31316,2356778.16459707
POLS-EUR,1726185600000,0.3252,0.35686,0.31847,0.32766,4700088.55929666
POLS-EUR,1726099200000,0.2781,0.4,0.27646,0.32528,12858803.2959237
POLS-EUR,1726012800000,0.29631,0.3003,0.26867,0.28222,1673637.75522774
POLS-EUR,1725926400000,0.31075,0.3315,0.295,0.29527,2401550.58370063
POLS-EUR,1725840000000,0.34118,0.35207,0.305,0.30987,3875546.74811939
POLS-EUR,1725753600000,0.34279,0.37661,0.317,0.3452,5117017.95066284
POLS-EUR,1725667200000,0.2918,0.4595,0.29117,0.34578,21353464.79658215
POLS-EUR,1725580800000,0.20913,0.33214,0.20868,0.2918,8247833.32341728
POLS-EUR,1725494400000,0.20406,0.23001,0.20093,0.21377,309889.79131032
POLS-EUR,1725408000000,0.20186,0.2103,0.19897,0.20405,22402.67505428
POLS-EUR,1725321600000,0.21536,0.21565,0.20448,0.21038,15522.76915102
POLS-EUR,1725235200000,0.21863,0.21863,0.20409,0.2154,53960.60656399
POLS-EUR,1725148800000,0.2188,0.22207,0.20939,0.21263,214143.44227647
POLS-EUR,1725062400000,0.21321,0.21918,0.2114,0.21828,101188.82998142
POLS-EUR,1724976000000,0.21824,0.22126,0.20797,0.2164,121814.62266139
POLS-EUR,1724889600000,0.21908,0.22631,0.21547,0.21579,131780.88486118
POLS-EUR,1724803200000,0.21698,0.2219,0.21416,0.22186,163911.64756602
POLS-EUR,1724716800000,0.22377,0.22377,0.214,0.21678,91249.25499933
POLS-EUR,1724630400000,0.2346,0.23537,0.22375,0.22463,57254.52950389
POLS-EUR,1724544000000,0.24217,0.24432,0.23214,0.23448,93843.06515141
POLS-EUR,1724457600000,0.23547,0.2454,0.23292,0.2398,94014.14399596
POLS-EUR,1724371200000,0.233,0.24429,0.22862,0.23492,180640.0342363
POLS-EUR,1724284800000,0.22268,0.23348,0.22268,0.233,143908.1539443
POLS-EUR,1724198400000,0.21686,0.22621,0.21328,0.22182,99728.43272544
POLS-EUR,1724112000000,0.21419,0.22425,0.21372,0.21372,79791.2854421
POLS-EUR,1724025600000,0.22292,0.2283,0.21111,0.21522,164148.24128915
POLS-EUR,1723939200000,0.22489,0.23044,0.22001,0.22182,228649.21316488
POLS-EUR,1723852800000,0.21812,0.22293,0.21599,0.21923,131803.49695885
POLS-EUR,1723766400000,0.22772,0.23775,0.21777,0.22172,232979.21554199
POLS-EUR,1723680000000,0.24052,0.24163,0.21988,0.22422,262264.31528298
POLS-EUR,1723593600000,0.2313,0.272,0.23095,0.24002,1389001.94276639
POLS-EUR,1723507200000,0.23855,0.23936,0.22443,0.2285,337245.81631024
POLS-EUR,1723420800000,0.21964,0.25305,0.21302,0.23773,784466.45875202
POLS-EUR,1723334400000,0.24917,0.24917,0.21465,0.22239,727989.90888479
POLS-EUR,1723248000000,0.2599,0.27369,0.23576,0.24593,2756501.46887251
POLS-EUR,1723161600000,0.21432,0.29762,0.20878,0.25938,8273663.39083557
POLS-EUR,1723075200000,0.18737,0.21601,0.18737,0.21125,193347.28006183
POLS-EUR,1722988800000,0.20806,0.21427,0.18089,0.18824,101126.4896581
POLS-EUR,1722902400000,0.20459,0.21537,0.19689,0.20838,334993.21427204
POLS-EUR,1722816000000,0.23241,0.23241,0.15445,0.20275,412369.70158789
POLS-EUR,1722729600000,0.24485,0.24998,0.22843,0.23934,900436.29116697
POLS-EUR,1722643200000,0.23757,0.28,0.23608,0.24485,2294419.01075207
POLS-EUR,1722556800000,0.24554,0.25152,0.22485,0.23355,220749.35059767
POLS-EUR,1722470400000,0.2483,0.265,0.23957,0.24993,492291.92814555
POLS-EUR,1722384000000,0.25701,0.26108,0.24529,0.247,298235.66271912
POLS-EUR,1722297600000,0.26587,0.27172,0.25489,0.25704,430993.09358906
POLS-EUR,1722211200000,0.25916,0.2708,0.25916,0.26501,174747.1528241
POLS-EUR,1722124800000,0.2634,0.2703,0.259,0.259,168638.09967366
POLS-EUR,1722038400000,0.26804,0.275,0.26567,0.27176,245953.16507077
POLS-EUR,1721952000000,0.2762,0.27622,0.265,0.27097,394575.38497149
POLS-EUR,1721865600000,0.2571,0.31,0.25683,0.27622,1567145.13812186
POLS-EUR,1721779200000,0.26852,0.27252,0.2566,0.25779,184710.62777443
POLS-EUR,1721692800000,0.28151,0.28884,0.26263,0.27152,770223.14584451
POLS-EUR,1721606400000,0.2892,0.29996,0.26521,0.2829,780183.16004557
POLS-EUR,1721520000000,0.29897,0.3029,0.28358,0.28386,886912.46811002
POLS-EUR,1721433600000,0.30039,0.323,0.295,0.3007,1429282.67819103
POLS-EUR,1721347200000,0.30232,0.32968,0.2823,0.30283,2209665.64482456
POLS-EUR,1721260800000,0.31054,0.31992,0.29002,0.30588,1337240.43995114
POLS-EUR,1721174400000,0.32269,0.33322,0.31,0.31,1674648.81876871
POLS-EUR,1721088000000,0.33626,0.34151,0.31437,0.32321,1729230.39480629
POLS-EUR,1721001600000,0.34406,0.35943,0.3251,0.33715,2435930.87114541
POLS-EUR,1720915200000,0.35201,0.39878,0.33193,0.34206,5059408.14652293
POLS-EUR,1720828800000,0.32012,0.42954,0.31588,0.35343,8077346.63268569
POLS-EUR,1720742400000,0.27741,0.39,0.27727,0.31886,7072784.20551203
POLS-EUR,1720656000000,0.30275,0.31268,0.27729,0.28023,692211.4536954
POLS-EUR,1720569600000,0.33457,0.33844,0.29864,0.30206,1666784.36882604
POLS-EUR,1720483200000,0.27754,0.40372,0.27672,0.33335,4994692.91346845
POLS-EUR,1720396800000,0.349,0.349,0.26247,0.27985,1329149.9394621
POLS-EUR,1720310400000,0.37884,0.37884,0.35624,0.3568,4002.83469943
POLS-EUR,1720224000000,0.36189,0.38042,0.36189,0.37787,2942.40009016
POLS-EUR,1720137600000,0.36288,0.36288,0.3359,0.36044,19568.43568292
POLS-EUR,1720051200000,0.38905,0.39455,0.36945,0.36945,20736.64267137
POLS-EUR,1719964800000,0.43265,0.4334,0.39367,0.39752,31549.39894473
POLS-EUR,1719878400000,0.45063,0.45135,0.42925,0.4321,24148.78288779
POLS-EUR,1719792000000,0.50807,0.50807,0.46135,0.46457,23416.86207212
POLS-EUR,1719705600000,0.48004,0.50523,0.47862,0.50523,9008.18934619
POLS-EUR,1719619200000,0.5098,0.51504,0.49973,0.50085,2920.96927442
POLS-EUR,1719532800000,0.52419,0.53554,0.52037,0.52465,5425.10672677
POLS-EUR,1719446400000,0.51588,0.53435,0.505,0.53308,4401.36046852
POLS-EUR,1719360000000,0.52479,0.52479,0.51318,0.51705,5379.20478556
POLS-EUR,1719273600000,0.52284,0.5334,0.51983,0.53067,8254.99252899
POLS-EUR,1719187200000,0.49835,0.50636,0.48464,0.50636,6355.88237238
POLS-EUR,1719100800000,0.53486,0.53486,0.49894,0.49894,655.4008034
POLS-EUR,1719014400000,0.52003,0.52406,0.51798,0.52406,7709.58930868
POLS-EUR,1718928000000,0.54488,0.54488,0.51585,0.53123,7644.91403052
POLS-EUR,1718841600000,0.53096,0.5546,0.52479,0.54,1501.41499124
POLS-EUR,1718755200000,0.52174,0.54501,0.5169,0.52585,9183.12063614
POLS-EUR,1718668800000,0.5248,0.53279,0.5062,0.52807,11662.1392773
POLS-EUR,1718582400000,0.58517,0.58517,0.53747,0.56005,17697.81657057
POLS-EUR,1718496000000,0.59302,0.6062,0.58937,0.6044,10683.78864915
POLS-EUR,1718409600000,0.5778,0.60934,0.5778,0.60392,65896.63723777
POLS-EUR,1718323200000,0.58901,0.60848,0.57073,0.57756,5810.04741066
POLS-EUR,1718236800000,0.6031,0.6031,0.58686,0.58718,7035.93074964
POLS-EUR,1718150400000,0.59702,0.62299,0.59702,0.60757,7553.56673122
POLS-EUR,1718064000000,0.601,0.61193,0.57095,0.59103,10421.29247511
POLS-EUR,1717977600000,0.61691,0.61691,0.59388,0.60093,9175.47993222
POLS-EUR,1717891200000,0.60195,0.62018,0.59831,0.6121,10100.05976667
POLS-EUR,1717804800000,0.62312,0.62312,0.59841,0.60329,21138.42710732
POLS-EUR,1717718400000,0.65975,0.67298,0.62292,0.62292,16946.58463407
POLS-EUR,1717632000000,0.66666,0.66666,0.6472,0.65977,23088.30610661
POLS-EUR,1717545600000,0.67675,0.715,0.67268,0.67952,85212.70575574
POLS-EUR,1717459200000,0.64461,0.66587,0.6396,0.66213,6348.82033866
POLS-EUR,1717372800000,0.63614,0.65507,0.63614,0.64838,14983.32951109
POLS-EUR,1717286400000,0.63963,0.64366,0.63311,0.63565,4235.71666895
POLS-EUR,1717200000000,0.6398,0.64715,0.63571,0.64715,2107.23744333
POLS-EUR,1717113600000,0.64,0.65135,0.63651,0.64478,3517.57127878
POLS-EUR,1717027200000,0.65247,0.66184,0.63936,0.64349,6135.38176748
POLS-EUR,1716940800000,0.66857,0.66857,0.64838,0.6529,6861.46193157
POLS-EUR,1716854400000,0.6673,0.67799,0.65853,0.67286,4697.80095291
POLS-EUR,1716768000000,0.65598,0.67719,0.65329,0.67244,8319.75222229
POLS-EUR,1716681600000,0.64367,0.65568,0.64235,0.65215,10532.54825396
POLS-EUR,1716595200000,0.64214,0.64832,0.63759,0.64376,23617.71170973
POLS-EUR,1716508800000,0.64427,0.64607,0.62571,0.63916,18494.88941479
POLS-EUR,1716422400000,0.65744,0.66279,0.63919,0.63982,30962.03833679
POLS-EUR,1716336000000,0.65532,0.66268,0.63994,0.65213,14015.97958747
POLS-EUR,1716249600000,0.67846,0.68503,0.65281,0.65646,95649.72277097
POLS-EUR,1716163200000,0.67498,0.68675,0.64676,0.67803,109844.19651148
POLS-EUR,1716076800000,0.6913,0.69326,0.66472,0.67333,13428.00588957
POLS-EUR,1715990400000,0.67634,0.69579,0.6713,0.68726,5732.7313829
POLS-EUR,1715904000000,0.66266,0.68203,0.6615,0.67635,9268.26764623
POLS-EUR,1715817600000,0.65892,0.67006,0.65076,0.65606,12977.19209475
POLS-EUR,1715731200000,0.60687,0.65761,0.60297,0.6558,18227.1534848
POLS-EUR,1715644800000,0.62747,0.63024,0.59536,0.60831,27254.30938807
POLS-EUR,1715558400000,0.65,0.65,0.62061,0.63036,15808.82625568
POLS-EUR,1715472000000,0.67463,0.68821,0.66266,0.66266,3088.50192946
POLS-EUR,1715385600000,0.6748,0.69138,0.67479,0.68008,1089.98915269
POLS-EUR,1715299200000,0.6764,0.69834,0.66357,0.66996,10976.07500826
POLS-EUR,1715212800000,0.68398,0.68672,0.65734,0.67669,15479.61455356
POLS-EUR,1715126400000,0.68213,0.68927,0.66978,0.6829,6837.34857596
POLS-EUR,1715040000000,0.68381,0.69964,0.67647,0.68538,26908.92663991
POLS-EUR,1714953600000,0.69915,0.71187,0.67688,0.68049,8142.24561347
POLS-EUR,1714867200000,0.69931,0.70246,0.68718,0.69777,5484.96113054
POLS-EUR,1714780800000,0.6904,0.70734,0.68884,0.70391,39836.91296542
POLS-EUR,1714694400000,0.69298,0.70966,0.68915,0.6967,26653.13649211
POLS-EUR,1714608000000,0.65314,0.68924,0.64534,0.68836,33038.19736312
POLS-EUR,1714521600000,0.67882,0.6814,0.65299,0.66421,7067.64948727
POLS-EUR,1714435200000,0.71632,0.7167,0.651,0.66495,7182.93779189
POLS-EUR,1714348800000,0.7033,0.71808,0.69013,0.71808,13271.44370099
POLS-EUR,1714262400000,0.72147,0.73072,0.70315,0.70315,6731.14821693
POLS-EUR,1714176000000,0.71,0.72352,0.70317,0.7199,22996.50102402
POLS-EUR,1714089600000,0.72344,0.73328,0.71104,0.71768,60254.70445159
POLS-EUR,1714003200000,0.75415,0.76107,0.72892,0.73774,63832.42439085
POLS-EUR,1713916800000,0.8433,0.85619,0.75393,0.75891,64774.5805952
POLS-EUR,1713830400000,0.81565,0.85305,0.80582,0.84201,88801.27104951
POLS-EUR,1713744000000,0.77821,0.81544,0.77821,0.80549,19985.95463263
POLS-EUR,1713657600000,0.782,0.782,0.76226,0.77528,11749.35708249
POLS-EUR,1713571200000,0.739,0.78504,0.73631,0.7836,29928.67968507
POLS-EUR,1713484800000,0.76418,0.77474,0.73755,0.74498,19955.15094796
POLS-EUR,1713398400000,0.74175,0.77223,0.74175,0.76914,10165.14409977
POLS-EUR,1713312000000,0.75797,0.75797,0.72251,0.7389,16123.60386998
POLS-EUR,1713225600000,0.7513,0.76583,0.71841,0.76155,15385.24695629
POLS-EUR,1713139200000,0.76994,0.80604,0.72956,0.7473,20614.88956791
POLS-EUR,1713052800000,0.72618,0.78314,0.71939,0.76321,25454.08975305
POLS-EUR,1712966400000,0.80959,0.84438,0.67025,0.7323,17745.54644537
POLS-EUR,1712880000000,0.93632,0.97106,0.7907,0.81519,51518.29484023
POLS-EUR,1712793600000,1.0029,1.0038,0.92378,0.93632,53365.9497991
POLS-EUR,1712707200000,1.0123,1.0216,0.97988,1.0109,94221.71879705
POLS-EUR,1712620800000,1.0502,1.0715,1.0118,1.0173,239430.7014863
