market,time,open,high,low,close,volume
OP-EUR,1726012800000,1.4542,1.4542,1.3956,1.4057,50971.82952217
OP-EUR,1725926400000,1.389,1.4819,1.3852,1.4616,94553.93215039
OP-EUR,1725840000000,1.2942,1.4008,1.2897,1.3922,77827.90948045
OP-EUR,1725753600000,1.2779,1.3241,1.2594,1.2816,140693.77920148
OP-EUR,1725667200000,1.2104,1.2985,1.2104,1.2779,95088.57358207
OP-EUR,1725580800000,1.2178,1.2449,1.1682,1.2069,186299.3962082
OP-EUR,1725494400000,1.2141,1.2281,1.1982,1.2225,53894.95169918
OP-EUR,1725408000000,1.224,1.2462,1.1555,1.2217,80161.5202923
OP-EUR,1725321600000,1.2735,1.2932,1.2179,1.2311,30090.91336598
OP-EUR,1725235200000,1.2319,1.2862,1.2163,1.2725,73065.65646469
OP-EUR,1725148800000,1.2675,1.2798,1.2269,1.2277,33211.39449709
OP-EUR,1725062400000,1.3298,1.3347,1.2797,1.2844,42014.00189994
OP-EUR,1724976000000,1.2884,1.3376,1.239,1.3313,34870.05816292
OP-EUR,1724889600000,1.2757,1.344,1.2689,1.2864,130492.62892211
OP-EUR,1724803200000,1.2223,1.2964,1.2223,1.2875,76012.19322885
OP-EUR,1724716800000,1.3352,1.3565,1.21,1.2315,101760.29652772
OP-EUR,1724630400000,1.3765,1.3889,1.318,1.3431,30850.84716209
OP-EUR,1724544000000,1.4256,1.4256,1.3602,1.3968,39617.23755697
OP-EUR,1724457600000,1.43,1.468,1.4126,1.4295,51845.01317443
OP-EUR,1724371200000,1.3583,1.4618,1.3552,1.439,60890.35420154
OP-EUR,1724284800000,1.3,1.3627,1.2754,1.3588,62008.0093829
OP-EUR,1724198400000,1.2185,1.2982,1.2057,1.2926,58722.28046918
OP-EUR,1724112000000,1.2308,1.2611,1.1896,1.2156,59088.54421264
OP-EUR,1724025600000,1.2082,1.2523,1.1798,1.2352,41059.0632325
OP-EUR,1723939200000,1.2137,1.2443,1.1965,1.2228,73976.61137082
OP-EUR,1723852800000,1.1638,1.2163,1.1472,1.2162,84713.78756034
OP-EUR,1723766400000,1.1457,1.1833,1.1292,1.1628,63376.18770953
OP-EUR,1723680000000,1.2159,1.2239,1.1172,1.1422,71667.56320098
OP-EUR,1723593600000,1.2365,1.265,1.19,1.2063,93017.47207614
OP-EUR,1723507200000,1.2322,1.257,1.2098,1.2449,54457.33204717
OP-EUR,1723420800000,1.2128,1.3081,1.186,1.2619,99902.66392729
OP-EUR,1723334400000,1.3151,1.3589,1.1951,1.1999,61172.62424767
OP-EUR,1723248000000,1.2894,1.3334,1.2746,1.3115,48039.92635174
OP-EUR,1723161600000,1.3008,1.3207,1.2501,1.2893,54199.25027149
OP-EUR,1723075200000,1.0989,1.3043,1.0829,1.3043,69391.26885048
OP-EUR,1722988800000,1.1675,1.2059,1.0881,1.0962,68498.25251575
OP-EUR,1722902400000,1.0954,1.2142,1.0939,1.1717,235698.67254034
OP-EUR,1722816000000,1.2223,1.2223,0.9749,1.074,568200.35405346
