market,time,open,high,low,close,volume
IOST-EUR,1741132800000,0.0040538,0.0041191,0.0039766,0.0040378,546412.28495086
IOST-EUR,1741046400000,0.0039948,0.0040848,0.0038565,0.0039496,937496.56508922
IOST-EUR,1740960000000,0.0046913,0.0047628,0.004124,0.0041474,1993888.58884877
IOST-EUR,1740873600000,0.0044387,0.0048005,0.0043698,0.0047769,4473828.83215784
IOST-EUR,1740787200000,0.0044268,0.0044575,0.0043059,0.0044265,380842.34154504
IOST-EUR,1740700800000,0.0043987,0.0044653,0.0041036,0.0044558,625079.23419935
IOST-EUR,1740614400000,0.0043402,0.0044578,0.0043229,0.0043638,1158403.08552957
IOST-EUR,1740528000000,0.0043951,0.0044573,0.0042454,0.0043257,550578.12111746
IOST-EUR,1740441600000,0.0042805,0.0043862,0.0041,0.0043619,3712383.17502813
IOST-EUR,1740355200000,0.0048172,0.0048172,0.0043059,0.0043471,272984.11603321
IOST-EUR,1740268800000,0.0049866,0.0050174,0.0048566,0.0049027,563675.51777462
IOST-EUR,1740182400000,0.0047778,0.0050061,0.0047778,0.0049866,366770.82592936
IOST-EUR,1740096000000,0.0049739,0.0050979,0.0047605,0.0047937,907707.20278072
IOST-EUR,1740009600000,0.0048365,0.0049362,0.0048294,0.0049103,814048.54672194
IOST-EUR,1739923200000,0.004618,0.004888,0.004618,0.0048499,1649737.06686841
IOST-EUR,1739836800000,0.0046242,0.0046716,0.0045103,0.0045564,2935178.18982452
IOST-EUR,1739750400000,0.0048577,0.0049894,0.0047936,0.0048667,1130437.63457665
IOST-EUR,1739664000000,0.0048096,0.0049313,0.00473,0.0048757,1544919.3408612
IOST-EUR,1739577600000,0.0049015,0.0049015,0.0047449,0.0047765,729129.64759063
IOST-EUR,1739491200000,0.0048159,0.0049497,0.0048118,0.0048267,317981.11269417
IOST-EUR,1739404800000,0.0048815,0.0048815,0.0047675,0.0048195,607323.32063707
IOST-EUR,1739318400000,0.0046257,0.0050029,0.0045818,0.0049442,12658623.35556084
IOST-EUR,1739232000000,0.0048576,0.0050439,0.0046271,0.0046846,8897895.34099922
IOST-EUR,1739145600000,0.004838,0.0048743,0.0046502,0.0048159,326534.16284927
IOST-EUR,1739059200000,0.0047211,0.0049415,0.0046625,0.0047084,1441002.89599922
IOST-EUR,1738972800000,0.0045194,0.0047521,0.0044917,0.0047508,4139319.89031907
IOST-EUR,1738886400000,0.0044778,0.0047378,0.0043995,0.0045354,4939844.02568627
IOST-EUR,1738800000000,0.0046425,0.004721,0.0044043,0.0044338,1263668.65308918
IOST-EUR,1738713600000,0.0046831,0.0048129,0.004587,0.004587,2441094.20409431
IOST-EUR,1738627200000,0.0049076,0.0049095,0.004584,0.0047247,1908794.30872285
IOST-EUR,1738540800000,0.0049168,0.0050903,0.004,0.0050657,31990639.87305389
IOST-EUR,1738454400000,0.0054228,0.0054372,0.0047456,0.0049266,23884742.11462329
IOST-EUR,1738368000000,0.0057609,0.0059105,0.0053242,0.0053775,949456.65978506
IOST-EUR,1738281600000,0.005733,0.0060739,0.0056569,0.005755,1717635.98965487
IOST-EUR,1738195200000,0.0056953,0.0058238,0.0056468,0.0057656,390996.16575294
IOST-EUR,1738108800000,0.0054146,0.0056996,0.0054146,0.005646,3528124.04242101
IOST-EUR,1738022400000,0.0058051,0.0058262,0.0053882,0.0053882,1762321.74160647
IOST-EUR,1737936000000,0.0059013,0.005936,0.0054411,0.0058274,3270700.46755978
IOST-EUR,1737849600000,0.0060208,0.0061251,0.0059276,0.0059351,3290774.82069326
IOST-EUR,1737763200000,0.0057747,0.0059823,0.0057747,0.0059409,1015312.47782612
IOST-EUR,1737676800000,0.0059629,0.0061384,0.0058,0.0058159,629851.66373532
IOST-EUR,1737590400000,0.006036,0.0061225,0.0058238,0.0059945,2990145.08921965
IOST-EUR,1737504000000,0.0062545,0.0062879,0.0060592,0.0060592,2859434.85372328
IOST-EUR,1737417600000,0.006168,0.0064361,0.0059418,0.0062685,6330492.69145883
IOST-EUR,1737331200000,0.0061,0.0066586,0.0059998,0.0061524,26587791.31912786
IOST-EUR,1737244800000,0.0066746,0.0067822,0.0061511,0.0062231,18019910.33980065
IOST-EUR,1737158400000,0.0071468,0.0071468,0.0064983,0.0066321,8509066.43223831
IOST-EUR,1737072000000,0.0069508,0.0071578,0.0069503,0.0071128,11221491.70591227
IOST-EUR,1736985600000,0.0075223,0.0075646,0.0068355,0.006999,18646110.16017257
IOST-EUR,1736899200000,0.007668,0.0077051,0.0070473,0.0076449,50838173.92863172
IOST-EUR,1736812800000,0.0064712,0.008248,0.0064509,0.0076096,127992031.18349455
IOST-EUR,1736726400000,0.0071427,0.0072908,0.0061603,0.0065816,12909190.82341042
IOST-EUR,1736640000000,0.0074036,0.0077137,0.0071054,0.0071518,6473379.86636808
IOST-EUR,1736553600000,0.0074596,0.0078906,0.0072474,0.0075154,20560304.27107542
IOST-EUR,1736467200000,0.008037,0.008037,0.0070204,0.0075296,63464947.71034583
IOST-EUR,1736380800000,0.0067271,0.0083,0.0067271,0.0080805,270698802.90484864
IOST-EUR,1736294400000,0.0066115,0.0066848,0.0061963,0.0066561,7573439.17867494
IOST-EUR,1736208000000,0.0073824,0.0074973,0.0066065,0.006648,9997069.43604706
IOST-EUR,1736121600000,0.0071044,0.0075146,0.007029,0.0074197,12086065.6824583
IOST-EUR,1736035200000,0.0069722,0.007134,0.006898,0.0071113,2047837.56390659
IOST-EUR,1735948800000,0.0070027,0.0071248,0.0068982,0.0069788,3746240.03320345
IOST-EUR,1735862400000,0.0066094,0.0070311,0.0065517,0.0069662,2070713.29476829
IOST-EUR,1735776000000,0.0064644,0.0066718,0.0064543,0.0065961,1575921.69731784
IOST-EUR,1735689600000,0.0061306,0.0064536,0.0060184,0.0064463,1923301.0991572
IOST-EUR,1735603200000,0.0062081,0.0063538,0.0060561,0.0061386,2608354.16197854
IOST-EUR,1735516800000,0.0063802,0.0065219,0.0061091,0.0062105,2037583.01197664
IOST-EUR,1735430400000,0.0066772,0.0066772,0.0063131,0.0063131,1056511.57194795
IOST-EUR,1735344000000,0.0063694,0.0066859,0.0063521,0.0066859,2587169.83987446
IOST-EUR,1735257600000,0.0063171,0.0066096,0.0062847,0.0063469,2016624.82559289
IOST-EUR,1735171200000,0.0067541,0.0067541,0.0062439,0.0062882,1100104.22934201
IOST-EUR,1735084800000,0.0070084,0.007013,0.0067178,0.0067759,1092665.9047982
IOST-EUR,1734998400000,0.0067592,0.007161,0.0066091,0.0070314,2427039.44386629
IOST-EUR,1734912000000,0.00642,0.0068089,0.0063734,0.0067598,3622214.75622407
IOST-EUR,1734825600000,0.0062481,0.0065645,0.0061459,0.0063038,3459444.06429649
IOST-EUR,1734739200000,0.0065813,0.0070292,0.0061549,0.0062038,1674449.66302616
IOST-EUR,1734652800000,0.0061603,0.006604,0.0054348,0.006604,24442643.70845317
IOST-EUR,1734566400000,0.0067788,0.0068728,0.0059975,0.00625,13335218.76417188
IOST-EUR,1734480000000,0.0075022,0.0075074,0.0065967,0.0068,3663994.95147356
IOST-EUR,1734393600000,0.0078653,0.007933,0.0075217,0.0075217,900985.10005398
IOST-EUR,1734307200000,0.0083436,0.0083649,0.0077869,0.0080063,4411081.09231607
IOST-EUR,1734220800000,0.0079117,0.0083434,0.0077642,0.0082484,3203525.14211019
IOST-EUR,1734134400000,0.0084901,0.008538,0.0078466,0.0080234,1389012.43888716
IOST-EUR,1734048000000,0.008637,0.0086771,0.0083164,0.0084975,1624884.88087012
IOST-EUR,1733961600000,0.008329,0.0090646,0.008329,0.0086119,7158323.79218484
IOST-EUR,1733875200000,0.0073584,0.0084467,0.0073584,0.0083648,4632394.97566367
IOST-EUR,1733788800000,0.0078784,0.0080884,0.0068313,0.0075276,14126460.45102539
IOST-EUR,1733702400000,0.009849,0.009849,0.006866,0.0080454,35946419.73031478
IOST-EUR,1733616000000,0.0098782,0.009969,0.0095729,0.009899,3768233.4969021
IOST-EUR,1733529600000,0.010406,0.010406,0.0097796,0.0099614,1628999.61744375
IOST-EUR,1733443200000,0.0099624,0.010313,0.0093995,0.010295,6745376.01655154
IOST-EUR,1733356800000,0.01049,0.011587,0.0097574,0.0099996,43632302.24296518
IOST-EUR,1733270400000,0.010729,0.011202,0.010158,0.010425,25735339.00016803
IOST-EUR,1733184000000,0.0091012,0.010947,0.0089078,0.010895,40454697.91203632
IOST-EUR,1733097600000,0.0086081,0.0097996,0.0083703,0.0091491,47343824.31901084
IOST-EUR,1733011200000,0.0082176,0.0092052,0.0079551,0.0086466,31660609.75317149
IOST-EUR,1732924800000,0.0078328,0.0082811,0.0076162,0.0081939,15477027.73021581
IOST-EUR,1732838400000,0.0075201,0.008,0.0072724,0.00796,4480585.05292342
IOST-EUR,1732752000000,0.007448,0.0076273,0.0073162,0.007602,9260553.8299911
IOST-EUR,1732665600000,0.007385,0.0078833,0.0071895,0.0075281,19923437.05785378
IOST-EUR,1732579200000,0.0068165,0.0074018,0.0066063,0.0073221,7318785.76194242
IOST-EUR,1732492800000,0.0070443,0.00739,0.006779,0.006882,14961410.19590419
IOST-EUR,1732406400000,0.0066856,0.0071661,0.006367,0.0070932,6147680.50426159
IOST-EUR,1732320000000,0.0064223,0.0068298,0.0063867,0.00669,11412158.51226786
IOST-EUR,1732233600000,0.0060825,0.0064435,0.00599,0.0064435,19007161.12364352
IOST-EUR,1732147200000,0.0057165,0.00671,0.0055555,0.0061165,46107314.7787031
IOST-EUR,1732060800000,0.0060227,0.0060227,0.0056235,0.0057589,3883677.04129926
IOST-EUR,1731974400000,0.0060197,0.0063556,0.0058891,0.0060257,19553966.54103492
IOST-EUR,1731888000000,0.005523,0.0061877,0.0055192,0.0059402,36980914.48158807
IOST-EUR,1731801600000,0.00592,0.0059278,0.0053319,0.005386,8791202.44054984
IOST-EUR,1731715200000,0.0054021,0.005918,0.0054021,0.0058594,15047373.47153266
IOST-EUR,1731628800000,0.0049309,0.005435,0.0047819,0.0053932,4684985.45246206
IOST-EUR,1731542400000,0.0051863,0.0052673,0.00486,0.0048752,4513695.86919718
IOST-EUR,1731456000000,0.0054263,0.0055,0.0049289,0.0051376,17285352.64578849
IOST-EUR,1731369600000,0.0052271,0.0056494,0.0049791,0.005425,65762829.63792466
IOST-EUR,1731283200000,0.0050151,0.0053022,0.0049367,0.0053022,24932210.28344567
IOST-EUR,1731196800000,0.0047874,0.0052015,0.0047436,0.0050049,7473730.53839906
IOST-EUR,1731110400000,0.0045921,0.004776,0.0045797,0.0047698,12055465.62216451
IOST-EUR,1731024000000,0.0045541,0.0045843,0.0044619,0.0045843,825790.89394711
IOST-EUR,1730937600000,0.0045259,0.0046346,0.0044608,0.0045382,280025.69715977
IOST-EUR,1730851200000,0.0042249,0.004524,0.0042249,0.004524,3677000.6987815
IOST-EUR,1730764800000,0.0039302,0.004075,0.0039302,0.0040393,374900.18059355
IOST-EUR,1730678400000,0.0039938,0.0040114,0.0038516,0.0038965,720005.54967771
IOST-EUR,1730592000000,0.0041,0.0041265,0.0039762,0.0040264,1404441.52214955
IOST-EUR,1730505600000,0.0042422,0.0042422,0.0041527,0.0041593,108437.12783892
IOST-EUR,1730419200000,0.0041927,0.0043177,0.004137,0.0042015,205239.49984872
IOST-EUR,1730332800000,0.0044416,0.0044416,0.0041771,0.0042157,244867.53616252
IOST-EUR,1730246400000,0.004587,0.004587,0.004496,0.0045087,677745.33572893
IOST-EUR,1730160000000,0.0043922,0.0046116,0.0043922,0.0045633,414763.67128773
IOST-EUR,1730073600000,0.0042619,0.0043998,0.004259,0.0043998,1645392.4029535
IOST-EUR,1729987200000,0.0042452,0.0043726,0.0042452,0.0043603,200773.61656935
IOST-EUR,1729900800000,0.0042508,0.0042848,0.0041552,0.0042419,836377.38323781
IOST-EUR,1729814400000,0.004496,0.0045757,0.00409,0.0042146,2540521.61973411
IOST-EUR,1729728000000,0.004551,0.0045881,0.0044634,0.0045795,1089576.37531498
IOST-EUR,1729641600000,0.0046076,0.0046434,0.0044066,0.004505,2782419.57106971
IOST-EUR,1729555200000,0.0047034,0.004727,0.0046658,0.0047058,2313120.89459825
IOST-EUR,1729468800000,0.0049233,0.004933,0.0047144,0.0047725,807186.61735429
IOST-EUR,1729382400000,0.0047483,0.0049589,0.004746,0.0049044,2331559.66392299
IOST-EUR,1729296000000,0.0047864,0.0048146,0.0046943,0.0047332,465462.27571026
IOST-EUR,1729209600000,0.0046057,0.0047864,0.0046057,0.0047864,239665.43907322
IOST-EUR,1729123200000,0.0047195,0.0047596,0.0045536,0.0045557,295311.61916817
IOST-EUR,1729036800000,0.0046977,0.0047955,0.0046977,0.0047578,2868723.84354111
IOST-EUR,1728950400000,0.0048121,0.0048345,0.0046112,0.0046928,1168293.17965896
IOST-EUR,1728864000000,0.0046971,0.004771,0.0046282,0.0047457,865975.43654134
IOST-EUR,1728777600000,0.0047044,0.0047723,0.0045527,0.0046343,488250.76182082
IOST-EUR,1728691200000,0.0046287,0.0048022,0.0046287,0.0047574,455988.00051436
IOST-EUR,1728604800000,0.0044691,0.0046201,0.0044328,0.0046133,310151.4532326
IOST-EUR,1728518400000,0.0044324,0.0044324,0.0042836,0.0043558,275119.20394754
IOST-EUR,1728432000000,0.0045321,0.0045912,0.0043235,0.0043732,163586.6163924
IOST-EUR,1728345600000,0.0046505,0.0046505,0.0045154,0.0045614,127171.94102984
