market,time,open,high,low,close,volume
SOL-EUR,1667088000000,32.992,33.649,32.127,33.073,33520.32581885
SOL-EUR,1667001600000,32.189,33.965,31.964,32.981,49517.01989081
SOL-EUR,1666915200000,30.708,32.657,30.267,32.134,47532.41830371
SOL-EUR,1666828800000,31.016,32.122,30.59,30.714,45863.35318143
SOL-EUR,1666742400000,31.149,32,30.612,30.988,55093.79120777
SOL-EUR,1666656000000,28.657,32.425,28.424,30.975,100287.3981022
SOL-EUR,1666569600000,29.76,29.894,28.522,28.657,28749.24945488
SOL-EUR,1666483200000,28.446,29.824,28.17,29.675,44797.55741829
SOL-EUR,1666396800000,28.564,28.636,27.9,28.438,17232.98744698
SOL-EUR,1666310400000,28.68,28.897,27.62,28.531,47418.73533976
SOL-EUR,1666224000000,29.502,30.079,28.601,28.681,35314.91867108
SOL-EUR,1666137600000,30.588,30.765,29.336,29.587,17947.51005932
SOL-EUR,1666051200000,31.666,31.917,30.277,30.579,27054.79315159
SOL-EUR,1665964800000,30.943,31.853,30.62,31.686,34634.61779323
SOL-EUR,1665878400000,30.432,31.367,30.423,30.976,21975.95637764
SOL-EUR,1665792000000,30.895,31.067,30.331,30.415,24700.84794031
SOL-EUR,1665705600000,31.184,32.66,30.471,30.886,47255.5305355
SOL-EUR,1665619200000,32.119,32.147,29.01,31.257,85019.75481885
SOL-EUR,1665532800000,31.774,32.485,31.642,32.084,16292.27249272
SOL-EUR,1665446400000,32.89,32.89,31.386,31.767,30918.25205032
SOL-EUR,1665360000000,33.786,34.3,32.892,32.9,24820.87035334
SOL-EUR,1665273600000,33.461,34.024,33.32,33.82,13404.9617305
SOL-EUR,1665187200000,33.85,33.933,33.3,33.469,13352.81876465
SOL-EUR,1665100800000,34.053,34.432,33.311,33.842,27696.20994244
SOL-EUR,1665014400000,34.43,34.803,33.953,34.059,15339.9502511
SOL-EUR,1664928000000,34.233,34.641,33.663,34.446,25054.73814055
SOL-EUR,1664841600000,33.51,34.576,33.462,34.184,26790.44573178
SOL-EUR,1664755200000,32.758,33.928,32.5,33.486,29607.97907784
SOL-EUR,1664668800000,33.072,33.68,32.6,32.687,27260.57802124
SOL-EUR,1664582400000,33.861,33.872,33.051,33.126,26482.40534045
SOL-EUR,1664496000000,34.509,35.897,33.342,33.936,49673.76015611
SOL-EUR,1664409600000,34.322,35.172,33.589,34.545,35714.41774802
SOL-EUR,1664323200000,34.041,34.7,33.156,34.223,45889.90319314
SOL-EUR,1664236800000,35.207,36.643,33.499,34.059,77966.14808758
SOL-EUR,1664150400000,33.336,35.294,33.05,35.19,56163.25339889
SOL-EUR,1664064000000,34.557,35.078,33,33.397,37379.09226851
SOL-EUR,1663977600000,34.75,35.849,34.202,34.474,57755.42255786
SOL-EUR,1663891200000,32.986,35,32.051,34.746,68245.90802667
SOL-EUR,1663804800000,31.27,33.358,31.162,32.944,51871.96579779
SOL-EUR,1663718400000,31.589,34.363,30.547,31.337,122570.26490295
SOL-EUR,1663632000000,32.615,32.676,31.43,31.5,51383.30355029
SOL-EUR,1663545600000,31.062,33,30.6,32.474,61915.82902279
SOL-EUR,1663459200000,33.646,34.01,30.844,30.994,57623.80233179
SOL-EUR,1663372800000,32.192,33.86,32.192,33.704,25940.6639995
SOL-EUR,1663286400000,33.117,33.23,31.503,32.232,51688.53275259
SOL-EUR,1663200000000,34.185,34.985,32.5,33.077,72920.16825492
SOL-EUR,1663113600000,33.067,34.402,32.78,34.195,62467.2428113
SOL-EUR,1663027200000,36.978,39.5,33.041,33.089,139322.14384604
SOL-EUR,1662940800000,34.645,37.888,34.17,36.929,106023.37149578
SOL-EUR,1662854400000,34.858,35.764,33.881,34.787,45758.14436188
SOL-EUR,1662768000000,34.528,35.222,34.06,34.836,36869.75070274
SOL-EUR,1662681600000,33.674,35.697,33.65,34.512,82990.04761015
SOL-EUR,1662595200000,32.73,34.131,32.053,33.593,60857.23250097
SOL-EUR,1662508800000,31.202,32.956,30.75,32.686,45050.0530974
SOL-EUR,1662422400000,32.309,34.168,30.797,31.208,82981.98558904
SOL-EUR,1662336000000,32.456,32.714,31.371,32.301,35492.69568754
SOL-EUR,1662249600000,31.276,32.42,31.181,32.42,30106.8380264
SOL-EUR,1662163200000,31.352,31.444,30.932,31.241,18291.20129029
SOL-EUR,1662076800000,31.707,32.303,30.933,31.43,38396.22231481
SOL-EUR,1661990400000,31.387,31.942,30.663,31.738,42952.54125702
SOL-EUR,1661904000000,31.433,32.853,31.06,31.369,36746.64612573
SOL-EUR,1661817600000,32.426,33.043,30.571,31.31,53835.29088557
SOL-EUR,1661731200000,30.592,32.636,30.215,32.43,46494.94802573
SOL-EUR,1661644800000,31.697,32.318,30.368,30.591,34020.87274177
SOL-EUR,1661558400000,31.811,32.427,30.956,31.689,53278.0323346
SOL-EUR,1661472000000,35.375,35.678,31.504,31.874,113486.37109063
SOL-EUR,1661385600000,35.031,36.566,35.011,35.441,39500.98683022
SOL-EUR,1661299200000,35.782,36.5,34.55,35.05,38126.22489768
SOL-EUR,1661212800000,35.645,36.103,34.513,35.772,37525.62799456
