market,time,open,high,low,close,volume
RPL-EUR,1714089600000,19.924,20.101,19.463,19.741,763.44516783
RPL-EUR,1714003200000,20.941,20.997,19.995,20.395,1029.56008224
RPL-EUR,1713916800000,22.387,22.897,20.757,20.757,1556.63436446
RPL-EUR,1713830400000,22.094,22.605,21.836,22.494,648.66533232
RPL-EUR,1713744000000,21.935,22.491,21.802,21.931,409.84423855
RPL-EUR,1713657600000,21.555,21.871,21.229,21.712,290.91489431
RPL-EUR,1713571200000,20.217,21.96,19.919,21.96,778.69527873
RPL-EUR,1713484800000,19.135,20.701,18.17,20.133,734.67593645
RPL-EUR,1713398400000,18.899,19.397,18.387,19.282,351.59453547
RPL-EUR,1713312000000,19.461,19.532,18,18.564,420.66314683
RPL-EUR,1713225600000,19.11,19.781,18.186,19.538,879.24026237
RPL-EUR,1713139200000,20.042,20.888,18.645,19.252,1231.27998729
RPL-EUR,1713052800000,18.307,20.551,17.958,20.275,2929.53896167
RPL-EUR,1712966400000,20.929,21.518,17.451,19.03,1556.79860464
RPL-EUR,1712880000000,25.144,25.451,19.1,21.461,4405.87143
RPL-EUR,1712793600000,26.144,26.57,24.602,24.966,729.46874241
RPL-EUR,1712707200000,25.95,26.21,24.985,26.067,1655.75599144
RPL-EUR,1712620800000,28.441,28.723,25.647,25.937,2420.39667542
RPL-EUR,1712534400000,26.921,29.182,26.417,28.548,6254.63755029
RPL-EUR,1712448000000,25.521,26.87,25.43,26.87,1342.8146741
RPL-EUR,1712361600000,25.259,25.597,24.916,25.477,156.49796666
RPL-EUR,1712275200000,25.146,25.717,24.254,25.361,2283.02077327
RPL-EUR,1712188800000,25.726,26.225,24.747,25.033,4832.4942235
RPL-EUR,1712102400000,25.679,26.547,24.817,25.631,823.8369319
RPL-EUR,1712016000000,29.481,29.55,25.5,25.736,4265.96167336
RPL-EUR,1711929600000,28.148,30.682,26.45,29.431,14284.32858684
RPL-EUR,1711843200000,26.8,28.66,26.649,28.014,2906.77221147
RPL-EUR,1711756800000,27.971,28.075,26.8,26.88,1659.7330766
RPL-EUR,1711670400000,29.651,29.835,27.824,28.091,1667.38009201
