market,time,open,high,low,close,volume
PENDLE-EUR,1738108800000,3.0023,3.2957,3.0023,3.1523,154227.34630976
PENDLE-EUR,1738022400000,3.3886,3.4447,2.9866,3.0114,67319.58213012
PENDLE-EUR,1737936000000,3.4628,3.5236,3.1372,3.3589,301560.3318991
PENDLE-EUR,1737849600000,3.516,3.7594,3.51,3.5238,126616.72640171
PENDLE-EUR,1737763200000,3.486,3.6032,3.4132,3.5194,60393.56019393
PENDLE-EUR,1737676800000,3.4572,3.8314,3.294,3.4824,226451.14481395
PENDLE-EUR,1737590400000,3.4375,3.504,3.286,3.4482,154671.21710047
PENDLE-EUR,1737504000000,3.6511,3.7025,3.4289,3.447,82324.26727058
PENDLE-EUR,1737417600000,3.5671,3.7392,3.4,3.643,169531.9722735
PENDLE-EUR,1737331200000,3.5325,3.9684,3.4223,3.5876,353304.7796217
PENDLE-EUR,1737244800000,3.8843,4.0505,3.5,3.526,257953.14842196
PENDLE-EUR,1737158400000,4.2181,4.2774,3.8234,3.9036,231061.32486598
PENDLE-EUR,1737072000000,3.7055,4.2727,3.7054,4.2314,246766.39752756
PENDLE-EUR,1736985600000,3.906,3.906,3.648,3.67,77947.13935914
PENDLE-EUR,1736899200000,3.7105,3.9708,3.515,3.9233,98578.24626675
PENDLE-EUR,1736812800000,3.6322,3.797,3.6312,3.7223,52006.90226572
PENDLE-EUR,1736726400000,3.8711,4.0442,3.33,3.6394,143817.12119033
PENDLE-EUR,1736640000000,3.8402,3.9605,3.7801,3.8133,12827.49689321
PENDLE-EUR,1736553600000,3.8458,3.9167,3.7435,3.8328,52319.88786308
PENDLE-EUR,1736467200000,3.8442,4.0682,3.7806,3.8476,109299.20832565
PENDLE-EUR,1736380800000,4.1432,4.2055,3.7568,3.8236,90565.94570603
PENDLE-EUR,1736294400000,4.5864,4.6284,3.9175,4.1531,132595.87354439
PENDLE-EUR,1736208000000,5.1749,5.1794,4.5911,4.5911,62832.86545384
PENDLE-EUR,1736121600000,5.2313,5.3193,5.0767,5.1501,38105.94888889
PENDLE-EUR,1736035200000,5.2649,5.2649,5.0664,5.2141,12361.95093566
PENDLE-EUR,1735948800000,5.3833,5.4005,5.2126,5.2611,19344.34834468
PENDLE-EUR,1735862400000,5.1102,5.4157,4.9692,5.3705,59469.77423074
PENDLE-EUR,1735776000000,4.8994,5.2472,4.8994,5.1126,38527.13661087
PENDLE-EUR,1735689600000,4.6938,4.9298,4.65,4.9076,12634.1885841
PENDLE-EUR,1735603200000,4.864,5.0311,4.6852,4.6864,25531.94692452
PENDLE-EUR,1735516800000,5.0329,5.2653,4.8533,4.8774,91385.3297741
PENDLE-EUR,1735430400000,5.1888,5.1961,4.9774,4.9894,30515.8865583
PENDLE-EUR,1735344000000,5.0504,5.2191,4.922,5.1992,36174.80520172
PENDLE-EUR,1735257600000,4.7009,5.1154,4.7009,5.0552,66408.13414809
PENDLE-EUR,1735171200000,5.1245,5.1245,4.6234,4.689,29384.35154952
PENDLE-EUR,1735084800000,5.1196,5.193,4.9743,5.0956,42942.2924706
PENDLE-EUR,1734998400000,5.04,5.23,4.9159,5.1682,103119.19238249
PENDLE-EUR,1734912000000,4.7371,5.1439,4.6871,5.0614,37669.76791502
PENDLE-EUR,1734825600000,4.8287,4.9384,4.64,4.7229,32820.94191486
PENDLE-EUR,1734739200000,5.2102,5.3718,4.7561,4.8151,75804.19599346
PENDLE-EUR,1734652800000,4.6686,5.216,3.9799,5.216,486102.40815121
PENDLE-EUR,1734566400000,5.5198,5.6335,4.5999,4.6766,122728.25032145
PENDLE-EUR,1734480000000,5.7519,6.2121,5.5133,5.5133,156245.57898179
PENDLE-EUR,1734393600000,6.0046,6.0383,5.6132,5.7361,58293.0227975
PENDLE-EUR,1734307200000,5.8694,6.1235,5.673,5.9791,129311.80701189
PENDLE-EUR,1734220800000,5.5757,5.8639,5.4621,5.8391,81799.39315587
PENDLE-EUR,1734134400000,5.6368,5.7509,5.3686,5.5644,24106.06735165
