market,time,open,high,low,close,volume
LUNA-EUR,1741219200000,0.000060629,0.000060629,0.000060629,0.000060629,800000
LUNA-EUR,1741132800000,0.000060582,0.000061085,0.000059061,0.000060052,1313133955.2873821
LUNA-EUR,1741046400000,0.00006131,0.00006131,0.000057005,0.000060576,3303590111.39928
LUNA-EUR,1740960000000,0.000067093,0.000069253,0.000060572,0.000061316,2828806546.317019
LUNA-EUR,1740873600000,0.000065207,0.00007015,0.000063674,0.000068686,2629301756.7411966
LUNA-EUR,1740787200000,0.000065031,0.000065865,0.000062789,0.000065134,1626622314.624021
LUNA-EUR,1740700800000,0.00006519,0.000065485,0.000060024,0.00006517,2354057701.4529696
LUNA-EUR,1740614400000,0.000064111,0.000066542,0.000063622,0.000065109,1888508882.2633114
LUNA-EUR,1740528000000,0.000064151,0.000066137,0.000061877,0.000063983,2040288906.5136573
LUNA-EUR,1740441600000,0.000062874,0.000065393,0.00005933,0.000064408,5088670597.802767
LUNA-EUR,1740355200000,0.000068852,0.000068938,0.000060764,0.000062377,1917796947.4116104
LUNA-EUR,1740268800000,0.00007114,0.00007124,0.000068191,0.000069002,832149282.449683
LUNA-EUR,1740182400000,0.000069499,0.000071653,0.000069499,0.000070932,740113336.558282
LUNA-EUR,1740096000000,0.000072142,0.000074549,0.000068945,0.000069798,1829473803.7278244
LUNA-EUR,1740009600000,0.000071808,0.000073284,0.000071022,0.00007217,1689672706.033024
LUNA-EUR,1739923200000,0.000069295,0.000072399,0.000068725,0.000071865,1199723968.2091343
LUNA-EUR,1739836800000,0.00007288,0.000073238,0.000067514,0.000069331,1823316157.7570844
LUNA-EUR,1739750400000,0.000073367,0.000076039,0.000071447,0.000073197,1949850613.8240106
LUNA-EUR,1739664000000,0.000075381,0.000075381,0.0000718,0.000072764,1111228787.1041217
LUNA-EUR,1739577600000,0.000075724,0.000078232,0.000073461,0.000075283,3156748420.788061
LUNA-EUR,1739491200000,0.000074258,0.000077237,0.000074005,0.000075819,3187003030.774088
LUNA-EUR,1739404800000,0.000078954,0.000080027,0.000073888,0.000074272,3890943083.106832
LUNA-EUR,1739318400000,0.000072184,0.000080312,0.000071533,0.000078971,9117955457.458452
LUNA-EUR,1739232000000,0.00007096,0.000073396,0.000069522,0.000072461,3694410327.237511
LUNA-EUR,1739145600000,0.000066982,0.000074011,0.000065571,0.000071355,4605056192.354873
LUNA-EUR,1739059200000,0.000066608,0.000069269,0.000064421,0.000066955,1823305691.5809588
LUNA-EUR,1738972800000,0.000062267,0.000067749,0.000061449,0.000066352,2679563315.268129
LUNA-EUR,1738886400000,0.000060397,0.000063431,0.000060197,0.000062279,2660756539.553682
LUNA-EUR,1738800000000,0.000062689,0.000063566,0.000058829,0.000059739,3401036068.93862
LUNA-EUR,1738713600000,0.000061712,0.000067402,0.000061257,0.000062689,7994619342.862261
LUNA-EUR,1738627200000,0.000065262,0.000065822,0.000058794,0.000061505,3205613995.007914
