market,time,open,high,low,close,volume
WLD-EUR,1732924800000,2.7621,3.5254,2.71,3.4332,2637662.86759538
WLD-EUR,1732838400000,2.7894,2.8042,2.6415,2.7632,1467103.48344501
WLD-EUR,1732752000000,2.4212,2.9,2.3492,2.783,2331989.50906982
WLD-EUR,1732665600000,2.2275,2.4475,2.1893,2.4173,846907.66799516
WLD-EUR,1732579200000,2.3276,2.435,2.1479,2.238,856190.95385248
WLD-EUR,1732492800000,2.4122,2.6661,2.2518,2.326,2075898.67745148
WLD-EUR,1732406400000,2.3389,2.5667,2.1988,2.427,1983376.87326079
WLD-EUR,1732320000000,2.1641,2.3949,2.1383,2.3291,1426422.67487862
WLD-EUR,1732233600000,2.128,2.1897,2.0248,2.16,884011.00285601
WLD-EUR,1732147200000,2.0015,2.2231,1.9193,2.1287,1298090.9757978
WLD-EUR,1732060800000,2.1505,2.1612,1.9559,1.994,1132659.97696341
WLD-EUR,1731974400000,2.2592,2.2674,2.1011,2.1579,628585.50014561
WLD-EUR,1731888000000,2.1114,2.2922,2.0989,2.2643,750561.36873904
WLD-EUR,1731801600000,2.2486,2.2731,2.067,2.113,605725.32668297
WLD-EUR,1731715200000,2.1695,2.2861,2.1226,2.2405,799966.17438357
WLD-EUR,1731628800000,2.0787,2.2112,2.0154,2.1792,653123.74973551
WLD-EUR,1731542400000,2.1711,2.3499,2.0351,2.0684,1308248.19502421
WLD-EUR,1731456000000,2.3157,2.3247,2,2.1677,1596043.55118626
WLD-EUR,1731369600000,2.3115,2.6594,2.1,2.2971,4383951.37091998
WLD-EUR,1731283200000,1.961,2.3258,1.9544,2.3179,2586585.39849983
WLD-EUR,1731196800000,1.9308,2.1045,1.8384,1.9637,1943590.56691275
WLD-EUR,1731110400000,1.7901,1.9831,1.7583,1.9427,581332.52635256
WLD-EUR,1731024000000,1.8689,1.8714,1.7248,1.793,444942.81447937
WLD-EUR,1730937600000,1.8418,1.9129,1.7715,1.8518,565117.13972189
WLD-EUR,1730851200000,1.6266,1.8759,1.6266,1.8426,1086487.50574231
WLD-EUR,1730764800000,1.5303,1.6866,1.5303,1.6229,394811.4337674
WLD-EUR,1730678400000,1.5904,1.614,1.4621,1.5235,327386.28693025
WLD-EUR,1730592000000,1.6774,1.6806,1.507,1.5913,383701.46513753
WLD-EUR,1730505600000,1.7432,1.7528,1.645,1.6714,146954.47492269
WLD-EUR,1730419200000,1.7818,1.8331,1.69,1.7357,235953.24069526
WLD-EUR,1730332800000,1.8456,1.8506,1.7318,1.7703,296225.47296428
WLD-EUR,1730246400000,1.9389,1.9389,1.832,1.8465,415435.0894856
WLD-EUR,1730160000000,1.8867,1.981,1.8762,1.9394,668938.36103285
WLD-EUR,1730073600000,1.8874,1.9353,1.745,1.8917,656729.7350811
WLD-EUR,1729987200000,1.861,1.9207,1.824,1.8908,168592.35374051
WLD-EUR,1729900800000,1.7741,1.8936,1.7521,1.8637,424792.41228858
WLD-EUR,1729814400000,2.0376,2.0436,1.6583,1.775,865815.4772901
WLD-EUR,1729728000000,2.0794,2.1456,2.0084,2.0327,573410.16962335
WLD-EUR,1729641600000,2.1383,2.1442,1.998,2.083,359709.12969231
WLD-EUR,1729555200000,2.0992,2.148,2.0269,2.1344,375946.58684264
WLD-EUR,1729468800000,2.2265,2.285,2.0904,2.0979,592880.44653204
WLD-EUR,1729382400000,2.2652,2.2722,2.148,2.2178,641656.8740264
WLD-EUR,1729296000000,2.1765,2.3228,2.148,2.257,753017.99643092
WLD-EUR,1729209600000,1.9606,2.2671,1.9511,2.1783,743796.79398264
WLD-EUR,1729123200000,2.0673,2.1435,1.923,1.9549,871977.08979893
WLD-EUR,1729036800000,2.1936,2.2221,1.9976,2.0609,911746.77944873
WLD-EUR,1728950400000,2.2092,2.4289,2.0886,2.1942,1640343.83332475
WLD-EUR,1728864000000,1.91,2.232,1.8945,2.2001,1494978.69112609
WLD-EUR,1728777600000,1.9009,1.91,1.7604,1.904,636257.62069308
WLD-EUR,1728691200000,1.7696,1.9346,1.7211,1.9023,680388.26955851
WLD-EUR,1728604800000,1.5519,1.7908,1.5422,1.763,688352.94623962
WLD-EUR,1728518400000,1.5904,1.6159,1.5,1.55,516205.44384695
WLD-EUR,1728432000000,1.6876,1.716,1.5679,1.5857,363576.39777804
WLD-EUR,1728345600000,1.777,1.8303,1.6667,1.6869,459824.26661471
WLD-EUR,1728259200000,1.7654,1.8825,1.7372,1.7574,922667.435734
WLD-EUR,1728172800000,1.6519,1.8674,1.6418,1.7708,688625.95672388
WLD-EUR,1728086400000,1.5536,1.7419,1.5332,1.6535,732807.57223262
WLD-EUR,1728000000000,1.4601,1.5729,1.4436,1.5489,497424.31928563
WLD-EUR,1727913600000,1.4492,1.4992,1.3916,1.4538,320797.56371298
WLD-EUR,1727827200000,1.4926,1.5764,1.3999,1.4516,561137.17876478
WLD-EUR,1727740800000,1.6636,1.7591,1.4269,1.4994,1456693.19138947
WLD-EUR,1727654400000,1.8354,1.8499,1.6419,1.6645,872926.88722442
WLD-EUR,1727568000000,1.7962,1.888,1.7292,1.8386,954179.93008683
WLD-EUR,1727481600000,1.895,1.937,1.772,1.8034,654241.5590423
WLD-EUR,1727395200000,1.8197,1.9494,1.79,1.8927,1453010.43798061
WLD-EUR,1727308800000,1.8947,1.96,1.7973,1.8202,1984080.87158471
WLD-EUR,1727222400000,1.6172,1.9276,1.6022,1.8923,2272134.31435986
WLD-EUR,1727136000000,1.5366,1.6463,1.495,1.6149,799780.31756638
WLD-EUR,1727049600000,1.4011,1.6054,1.3717,1.5414,1129765.77173295
WLD-EUR,1726963200000,1.4669,1.4857,1.3566,1.4005,350243.60089042
WLD-EUR,1726876800000,1.4471,1.4805,1.4068,1.4706,199466.34923599
WLD-EUR,1726790400000,1.4321,1.5074,1.4008,1.4506,243006.44329697
WLD-EUR,1726704000000,1.405,1.4776,1.39,1.4281,641667.66843725
WLD-EUR,1726617600000,1.3306,1.4048,1.2818,1.4048,358576.48341152
