market,time,open,high,low,close,volume
ID-EUR,1737158400000,0.45043,0.45443,0.4136,0.41933,11363.13721724
ID-EUR,1737072000000,0.42397,0.45173,0.42303,0.45173,16922.8776672
ID-EUR,1736985600000,0.42665,0.43072,0.41733,0.41981,16410.22767013
ID-EUR,1736899200000,0.41663,0.4334,0.40601,0.43212,43073.06864829
ID-EUR,1736812800000,0.4015,0.41906,0.4015,0.41906,7601.68820122
ID-EUR,1736726400000,0.41753,0.41753,0.38454,0.40479,35591.03909552
ID-EUR,1736640000000,0.42903,0.43503,0.41579,0.41579,9045.95723731
ID-EUR,1736553600000,0.43017,0.43617,0.4253,0.43031,2907.05040948
ID-EUR,1736467200000,0.43382,0.43961,0.42542,0.43509,27366.12068918
ID-EUR,1736380800000,0.42177,0.435,0.41195,0.435,43294.17777302
ID-EUR,1736294400000,0.42778,0.43079,0.40308,0.4249,81538.23233514
ID-EUR,1736208000000,0.46846,0.46901,0.42785,0.43317,26321.91172578
ID-EUR,1736121600000,0.45842,0.47704,0.45842,0.46821,12273.88833403
ID-EUR,1736035200000,0.46072,0.46934,0.4532,0.46304,26675.62883
ID-EUR,1735948800000,0.46293,0.4683,0.45507,0.46068,8114.84904728
ID-EUR,1735862400000,0.44511,0.46586,0.44511,0.4636,9585.69589513
ID-EUR,1735776000000,0.43225,0.45401,0.43225,0.44869,10709.60928081
ID-EUR,1735689600000,0.42604,0.42983,0.41059,0.42794,3434.70524897
ID-EUR,1735603200000,0.42305,0.43233,0.41997,0.41997,23879.0487651
ID-EUR,1735516800000,0.4225,0.43922,0.41134,0.42554,103066.00566752
ID-EUR,1735430400000,0.43446,0.43653,0.42172,0.42705,24105.85369664
ID-EUR,1735344000000,0.42859,0.44111,0.42261,0.43629,11595.26251951
ID-EUR,1735257600000,0.41108,0.43515,0.40933,0.42297,83669.69685996
ID-EUR,1735171200000,0.44078,0.44078,0.40771,0.41192,36415.162987
ID-EUR,1735084800000,0.45462,0.46016,0.43417,0.43934,7762.40932287
ID-EUR,1734998400000,0.437,0.46344,0.437,0.45563,36855.55009612
ID-EUR,1734912000000,0.42229,0.4478,0.41459,0.4449,196677.60581767
ID-EUR,1734825600000,0.43228,0.45345,0.41213,0.43237,61789.23888479
ID-EUR,1734739200000,0.41523,0.46136,0.41502,0.43004,102267.44129793
ID-EUR,1734652800000,0.3973,0.42421,0.35241,0.4151,212173.23704272
ID-EUR,1734566400000,0.41273,0.42141,0.37502,0.391,165789.71974983
ID-EUR,1734480000000,0.44925,0.45133,0.41544,0.42282,53504.98658876
ID-EUR,1734393600000,0.48593,0.48593,0.4543,0.4543,38159.59753561
ID-EUR,1734307200000,0.51184,0.51285,0.47353,0.49421,60512.84159871
ID-EUR,1734220800000,0.48932,0.50531,0.48,0.50407,15769.68370538
ID-EUR,1734134400000,0.51399,0.51975,0.48085,0.49211,82205.16738812
ID-EUR,1734048000000,0.5252,0.52525,0.50609,0.51195,42078.75082766
ID-EUR,1733961600000,0.51236,0.55107,0.51236,0.5263,218827.6283994
ID-EUR,1733875200000,0.47017,0.52011,0.46803,0.51911,18733.57958799
ID-EUR,1733788800000,0.49909,0.5106,0.44,0.47691,169775.78594886
ID-EUR,1733702400000,0.61192,0.61192,0.46578,0.50905,387847.29257639
ID-EUR,1733616000000,0.62841,0.62975,0.59895,0.61018,26425.55083982
ID-EUR,1733529600000,0.62804,0.63028,0.61428,0.61567,40483.43608338
ID-EUR,1733443200000,0.61536,0.685,0.60386,0.63476,152586.62972409
ID-EUR,1733356800000,0.60592,0.65022,0.5723,0.6249,253567.63090015
ID-EUR,1733270400000,0.57156,0.65,0.57156,0.59672,370807.24624645
ID-EUR,1733184000000,0.55839,0.58215,0.50005,0.58144,349988.73120048
ID-EUR,1733097600000,0.5673,0.57268,0.51515,0.56148,176271.47078778
ID-EUR,1733011200000,0.54124,0.58395,0.53214,0.57206,137957.20814288
ID-EUR,1732924800000,0.53421,0.56452,0.52402,0.55456,86928.20412216
ID-EUR,1732838400000,0.5179,0.54929,0.50565,0.53939,67492.57536978
ID-EUR,1732752000000,0.527,0.53441,0.50988,0.52977,75169.31634134
ID-EUR,1732665600000,0.49266,0.543,0.47741,0.543,181840.76589569
ID-EUR,1732579200000,0.46564,0.51014,0.4522,0.4925,131266.99029194
ID-EUR,1732492800000,0.48759,0.50398,0.45356,0.47085,204189.60963629
ID-EUR,1732406400000,0.46849,0.49018,0.43527,0.488,143575.98676799
ID-EUR,1732320000000,0.439,0.47,0.4358,0.45658,188263.12365662
ID-EUR,1732233600000,0.42335,0.4346,0.4091,0.4346,65205.47149933
ID-EUR,1732147200000,0.40381,0.42716,0.3868,0.42421,129639.04457174
ID-EUR,1732060800000,0.4194,0.42459,0.39369,0.40238,57768.71700379
ID-EUR,1731974400000,0.435,0.44419,0.4183,0.42373,56788.04842766
ID-EUR,1731888000000,0.41583,0.443,0.41422,0.443,158689.83037432
ID-EUR,1731801600000,0.43261,0.43261,0.40315,0.40503,114918.20685121
ID-EUR,1731715200000,0.40476,0.43629,0.40345,0.43276,46273.62604359
ID-EUR,1731628800000,0.39247,0.40926,0.37554,0.40601,194172.50002503
ID-EUR,1731542400000,0.40037,0.42119,0.38933,0.38933,126448.68092945
ID-EUR,1731456000000,0.41526,0.41661,0.37601,0.39944,152421.47915154
ID-EUR,1731369600000,0.44178,0.4513,0.3868,0.41578,913654.54945371
ID-EUR,1731283200000,0.434,0.45194,0.41891,0.45093,472953.32283186
ID-EUR,1731196800000,0.4169,0.44427,0.39721,0.43,678188.33677117
ID-EUR,1731110400000,0.38503,0.416,0.38503,0.41205,113803.34306532
ID-EUR,1731024000000,0.38334,0.3945,0.37689,0.38598,101610.3342877
ID-EUR,1730937600000,0.37611,0.3884,0.36421,0.37523,119036.09267767
ID-EUR,1730851200000,0.3378,0.3772,0.3378,0.3772,79728.30291781
ID-EUR,1730764800000,0.3207,0.33646,0.3207,0.33331,21276.95503625
ID-EUR,1730678400000,0.33611,0.33709,0.31825,0.32247,43827.42932528
ID-EUR,1730592000000,0.35943,0.35943,0.33206,0.33977,123284.13620491
ID-EUR,1730505600000,0.36983,0.37031,0.35361,0.35645,21302.19207576
ID-EUR,1730419200000,0.39274,0.39747,0.36476,0.3688,37651.5293584
ID-EUR,1730332800000,0.3847,0.41689,0.3827,0.3827,124951.3849964
ID-EUR,1730246400000,0.38631,0.413,0.37983,0.39231,106125.76035631
ID-EUR,1730160000000,0.3623,0.39098,0.3623,0.38477,168547.19208868
ID-EUR,1730073600000,0.36375,0.36463,0.35197,0.36235,31602.41797306
ID-EUR,1729987200000,0.37355,0.38529,0.37354,0.37371,54295.3924312
ID-EUR,1729900800000,0.35478,0.36724,0.34764,0.36025,35229.29624579
ID-EUR,1729814400000,0.4,0.4097,0.34667,0.35449,137412.20065321
ID-EUR,1729728000000,0.37763,0.40279,0.37763,0.38857,264680.04796014
ID-EUR,1729641600000,0.3762,0.3762,0.35507,0.36711,25238.82002013
ID-EUR,1729555200000,0.376,0.39601,0.36872,0.38604,103064.33913762
ID-EUR,1729468800000,0.38362,0.39887,0.36516,0.36908,212103.98022729
ID-EUR,1729382400000,0.35341,0.39552,0.35313,0.37721,388239.16624419
ID-EUR,1729296000000,0.35199,0.35686,0.345,0.34766,35918.80270189
ID-EUR,1729209600000,0.34443,0.34966,0.3437,0.34665,25997.77952248
ID-EUR,1729123200000,0.35127,0.35127,0.33715,0.34251,36148.76267334
ID-EUR,1729036800000,0.35371,0.35418,0.3483,0.35404,18274.7620328
ID-EUR,1728950400000,0.36377,0.36857,0.34923,0.35258,69463.38012609
ID-EUR,1728864000000,0.34742,0.3704,0.34336,0.36686,283592.64852939
ID-EUR,1728777600000,0.33971,0.34299,0.33203,0.34299,48928.18852796
ID-EUR,1728691200000,0.3392,0.34445,0.33853,0.34328,144029.79433445
ID-EUR,1728604800000,0.32436,0.33627,0.32436,0.33627,12214.57691375
ID-EUR,1728518400000,0.32106,0.3229,0.31309,0.3229,12313.71109046
ID-EUR,1728432000000,0.32979,0.32979,0.32066,0.32066,5323.60983936
ID-EUR,1728345600000,0.33632,0.33632,0.3223,0.32873,13744.240102
ID-EUR,1728259200000,0.33623,0.347,0.33623,0.34062,53667.83234843
ID-EUR,1728172800000,0.32733,0.33719,0.32655,0.3357,40137.21081435
ID-EUR,1728086400000,0.32776,0.3335,0.32286,0.3244,40175.65618164
ID-EUR,1728000000000,0.31473,0.32645,0.31473,0.32455,8883.64597836
ID-EUR,1727913600000,0.31442,0.31531,0.3024,0.31033,33531.7046335
ID-EUR,1727827200000,0.32124,0.3342,0.30907,0.31445,52971.51371877
ID-EUR,1727740800000,0.35495,0.36222,0.31415,0.3231,40268.01590238
ID-EUR,1727654400000,0.37546,0.38249,0.34554,0.34929,190284.83883333
ID-EUR,1727568000000,0.37801,0.38441,0.36745,0.38143,111777.90311811
ID-EUR,1727481600000,0.39152,0.39377,0.36631,0.37186,52123.31313404
ID-EUR,1727395200000,0.37859,0.39295,0.37249,0.39056,132043.98086338
ID-EUR,1727308800000,0.37637,0.40201,0.37127,0.3852,286556.67173777
ID-EUR,1727222400000,0.34789,0.40757,0.34789,0.36762,1274000.73779421
ID-EUR,1727136000000,0.34195,0.34652,0.33288,0.34652,13827.32884215
ID-EUR,1727049600000,0.34002,0.34961,0.33385,0.34041,9712.17911542
ID-EUR,1726963200000,0.34458,0.34458,0.32938,0.33234,23613.19595206
ID-EUR,1726876800000,0.33785,0.34718,0.33289,0.34703,84059.04827025
ID-EUR,1726790400000,0.31911,0.3381,0.31911,0.33689,83157.5253192
ID-EUR,1726704000000,0.31391,0.33115,0.31391,0.3233,92407.94397995
ID-EUR,1726617600000,0.3026,0.31,0.29403,0.31,12468.47508073
ID-EUR,1726531200000,0.29327,0.30434,0.29327,0.30241,2235.74177508
ID-EUR,1726444800000,0.29755,0.30119,0.28936,0.2898,9142.67817285
ID-EUR,1726358400000,0.31203,0.31649,0.30014,0.30014,24861.63764299
ID-EUR,1726272000000,0.31814,0.31887,0.3106,0.31235,21868.97570573
ID-EUR,1726185600000,0.31007,0.32214,0.30694,0.31746,156511.52660823
ID-EUR,1726099200000,0.30672,0.31451,0.30311,0.31376,81278.51835718
ID-EUR,1726012800000,0.3071,0.3071,0.29724,0.30376,14461.96188578
ID-EUR,1725926400000,0.30635,0.3144,0.30437,0.30969,102763.47260067
ID-EUR,1725840000000,0.29707,0.30905,0.29335,0.30746,12201.99482398
ID-EUR,1725753600000,0.29119,0.29455,0.28636,0.29371,84954.47796421
ID-EUR,1725667200000,0.28203,0.2912,0.28196,0.28599,50965.2855466
ID-EUR,1725580800000,0.29181,0.29505,0.2733,0.27998,18736.36641399
ID-EUR,1725494400000,0.30018,0.30019,0.2884,0.29133,131161.50758785
ID-EUR,1725408000000,0.30145,0.30726,0.29164,0.3028,46771.34289393
ID-EUR,1725321600000,0.31154,0.31465,0.29841,0.29841,10705.31550999
ID-EUR,1725235200000,0.29318,0.31255,0.29153,0.31255,47991.3415313
ID-EUR,1725148800000,0.30098,0.30317,0.29326,0.29326,9672.17429061
ID-EUR,1725062400000,0.31332,0.31401,0.30145,0.30341,18587.36920384
ID-EUR,1724976000000,0.31345,0.31928,0.3,0.31349,18061.44100631
ID-EUR,1724889600000,0.31796,0.32444,0.3123,0.31402,19173.82016586
ID-EUR,1724803200000,0.32377,0.33002,0.31053,0.31618,70567.02322945
ID-EUR,1724716800000,0.34625,0.35144,0.32,0.32431,12562.66021909
ID-EUR,1724630400000,0.36779,0.3684,0.34354,0.34437,202632.39586134
ID-EUR,1724544000000,0.38328,0.38328,0.36408,0.37187,13760.57123325
ID-EUR,1724457600000,0.37238,0.39132,0.37206,0.38026,61810.67137765
ID-EUR,1724371200000,0.35193,0.37359,0.35038,0.37306,26813.12075846
ID-EUR,1724284800000,0.34503,0.35585,0.34489,0.35101,9972.75326918
ID-EUR,1724198400000,0.33442,0.34634,0.33231,0.3445,14045.29895828
ID-EUR,1724112000000,0.3367,0.34,0.32426,0.33232,14685.60212332
ID-EUR,1724025600000,0.32405,0.33193,0.32286,0.33193,15766.18737063
ID-EUR,1723939200000,0.32304,0.33196,0.32304,0.33113,8439.99533914
ID-EUR,1723852800000,0.32198,0.32516,0.32027,0.32516,2240.00854964
ID-EUR,1723766400000,0.325,0.32769,0.31698,0.32218,67637.60185331
ID-EUR,1723680000000,0.33548,0.33619,0.31837,0.31837,6365.65647747
ID-EUR,1723593600000,0.34265,0.34265,0.33272,0.33272,5368.71044265
ID-EUR,1723507200000,0.34202,0.35211,0.33653,0.34975,6589.66786932
ID-EUR,1723420800000,0.33163,0.34758,0.32908,0.3399,5277.49314879
ID-EUR,1723334400000,0.34303,0.36849,0.33038,0.33482,74230.25336535
ID-EUR,1723248000000,0.33215,0.347,0.32884,0.34289,19878.03313373
ID-EUR,1723161600000,0.33706,0.33706,0.32649,0.33204,20311.39984652
ID-EUR,1723075200000,0.31015,0.33872,0.31015,0.33826,2397.14943786
ID-EUR,1722988800000,0.3115,0.32322,0.30334,0.30418,14622.92572582
ID-EUR,1722902400000,0.30839,0.31532,0.30248,0.31432,28104.01795016
ID-EUR,1722816000000,0.31719,0.31719,0.26184,0.29909,222729.54068567
ID-EUR,1722729600000,0.34833,0.35173,0.32,0.32031,77166.23525141
ID-EUR,1722643200000,0.36236,0.36282,0.33545,0.33802,15229.46426424
ID-EUR,1722556800000,0.42558,0.42558,0.36365,0.36589,33883.48664412
ID-EUR,1722470400000,0.41225,0.424,0.39272,0.42279,33160.64434294
ID-EUR,1722384000000,0.41521,0.42831,0.41168,0.41168,37850.5636364
ID-EUR,1722297600000,0.4193,0.42572,0.40943,0.41298,24915.23861338
ID-EUR,1722211200000,0.43861,0.44284,0.422,0.42336,58401.69785635
ID-EUR,1722124800000,0.45,0.4557,0.43296,0.43367,63123.14980537
ID-EUR,1722038400000,0.46231,0.485,0.44673,0.45445,157400.84758931
ID-EUR,1721952000000,0.42184,0.47397,0.42022,0.46263,528626.96452074
ID-EUR,1721865600000,0.41012,0.41392,0.3905,0.40405,28375.23734492
ID-EUR,1721779200000,0.4252,0.43296,0.40882,0.40882,102223.61265894
ID-EUR,1721692800000,0.44288,0.44288,0.41937,0.42324,111189.64633768
ID-EUR,1721606400000,0.43656,0.43789,0.42388,0.42527,4748.87863854
ID-EUR,1721520000000,0.44617,0.44678,0.42783,0.44572,24931.44905033
ID-EUR,1721433600000,0.44384,0.46041,0.44384,0.4513,27347.92447271
ID-EUR,1721347200000,0.42131,0.45203,0.41591,0.44617,27453.90794533
ID-EUR,1721260800000,0.434,0.44685,0.41663,0.42434,33868.01045128
ID-EUR,1721174400000,0.41004,0.44796,0.40866,0.4371,198910.72165691
ID-EUR,1721088000000,0.40122,0.41113,0.38451,0.40705,79617.38855136
ID-EUR,1721001600000,0.38141,0.405,0.38141,0.405,26665.75860446
ID-EUR,1720915200000,0.37379,0.38294,0.37202,0.38294,35451.49926571
ID-EUR,1720828800000,0.36508,0.37389,0.36508,0.37389,7716.27941616
ID-EUR,1720742400000,0.35954,0.36565,0.34948,0.36434,5102.64570608
ID-EUR,1720656000000,0.36446,0.37218,0.36208,0.36363,6102.53722684
ID-EUR,1720569600000,0.374,0.37496,0.36838,0.36906,1685.77652915
ID-EUR,1720483200000,0.35804,0.36767,0.35782,0.36664,9402.12015411
ID-EUR,1720396800000,0.33277,0.36652,0.32581,0.353,15085.66562927
ID-EUR,1720310400000,0.34935,0.36575,0.33714,0.33714,29164.99844394
ID-EUR,1720224000000,0.33084,0.35622,0.32669,0.35622,21691.33260997
ID-EUR,1720137600000,0.33848,0.33934,0.3067,0.3301,47247.08043738
ID-EUR,1720051200000,0.38,0.38696,0.34196,0.34196,31248.45699027
ID-EUR,1719964800000,0.41019,0.41154,0.39511,0.40231,19003.42909292
ID-EUR,1719878400000,0.41998,0.42132,0.41379,0.417,9202.86010306
ID-EUR,1719792000000,0.43351,0.43639,0.42097,0.4227,4522.72311582
ID-EUR,1719705600000,0.40293,0.423,0.40219,0.423,10881.67919236
ID-EUR,1719619200000,0.41258,0.41676,0.41039,0.41268,19332.53866676
ID-EUR,1719532800000,0.42258,0.42905,0.40989,0.40989,39394.84920333
ID-EUR,1719446400000,0.40919,0.42546,0.39892,0.42073,11264.40918848
ID-EUR,1719360000000,0.41674,0.41709,0.40316,0.41347,5381.27792345
ID-EUR,1719273600000,0.42337,0.42337,0.40758,0.41957,32575.71674431
ID-EUR,1719187200000,0.38886,0.41921,0.37758,0.41442,24160.1731614
ID-EUR,1719100800000,0.41776,0.42047,0.39187,0.39218,7565.98106073
ID-EUR,1719014400000,0.4141,0.42346,0.41325,0.41486,4924.86841065
ID-EUR,1718928000000,0.41812,0.4282,0.41654,0.42085,15649.52489661
ID-EUR,1718841600000,0.42942,0.44994,0.42423,0.42805,8308.51285702
ID-EUR,1718755200000,0.44068,0.44153,0.42538,0.42807,27607.39974985
ID-EUR,1718668800000,0.45,0.45,0.3932,0.42658,62181.52866337
ID-EUR,1718582400000,0.52135,0.52135,0.45245,0.45746,44979.35640418
ID-EUR,1718496000000,0.51295,0.52675,0.51295,0.52203,5815.38032903
ID-EUR,1718409600000,0.5303,0.53347,0.52423,0.5246,9834.98001592
ID-EUR,1718323200000,0.54519,0.55786,0.51488,0.52899,17545.25883196
ID-EUR,1718236800000,0.5795,0.5795,0.54243,0.54526,21427.20030597
ID-EUR,1718150400000,0.55435,0.58768,0.54728,0.57369,30380.35443513
ID-EUR,1718064000000,0.58447,0.58447,0.55213,0.559,20527.6174755
ID-EUR,1717977600000,0.60247,0.61121,0.59012,0.59049,11966.56595292
ID-EUR,1717891200000,0.58969,0.61083,0.58969,0.60525,17844.44083169
ID-EUR,1717804800000,0.62629,0.62706,0.59359,0.59794,9851.11976544
ID-EUR,1717718400000,0.67463,0.69296,0.55719,0.62941,177712.22201229
ID-EUR,1717632000000,0.68013,0.68522,0.66773,0.67485,12983.46348904
ID-EUR,1717545600000,0.673,0.71162,0.66683,0.68334,144921.7918867
ID-EUR,1717459200000,0.64148,0.6633,0.63477,0.66004,31309.11482205
ID-EUR,1717372800000,0.67074,0.67074,0.64,0.64,40425.26773741
ID-EUR,1717286400000,0.66674,0.67121,0.65599,0.65829,19915.75810442
ID-EUR,1717200000000,0.65384,0.67397,0.65062,0.66481,21482.04793289
ID-EUR,1717113600000,0.65603,0.66415,0.64634,0.66032,7457.78256155
ID-EUR,1717027200000,0.67059,0.6732,0.6497,0.65805,10669.55115958
ID-EUR,1716940800000,0.68093,0.68894,0.66339,0.667,56782.14765374
ID-EUR,1716854400000,0.68815,0.69062,0.67407,0.68445,12017.77010632
ID-EUR,1716768000000,0.68483,0.70184,0.67696,0.70011,11604.4358591
ID-EUR,1716681600000,0.7007,0.70071,0.67794,0.68731,23475.26322287
ID-EUR,1716595200000,0.68635,0.69633,0.6854,0.69012,7533.3611648
ID-EUR,1716508800000,0.69293,0.69439,0.66872,0.68699,40085.04599484
ID-EUR,1716422400000,0.70305,0.71472,0.65789,0.68904,36876.96792998
ID-EUR,1716336000000,0.71897,0.74977,0.69612,0.70202,36039.99662227
ID-EUR,1716249600000,0.72898,0.73359,0.70494,0.71762,165881.87297369
ID-EUR,1716163200000,0.68073,0.73043,0.67861,0.73043,134916.41303486
ID-EUR,1716076800000,0.70705,0.72174,0.68005,0.68196,63634.53280207
ID-EUR,1715990400000,0.68189,0.72896,0.68065,0.71273,130973.64765149
ID-EUR,1715904000000,0.65511,0.69,0.65511,0.68295,33439.11554084
ID-EUR,1715817600000,0.65477,0.66796,0.64343,0.65428,19732.06503024
ID-EUR,1715731200000,0.62142,0.66582,0.62142,0.66066,20539.51281906
ID-EUR,1715644800000,0.63734,0.64443,0.62406,0.62406,11764.27997564
ID-EUR,1715558400000,0.6454,0.65818,0.63,0.64255,29009.11475559
ID-EUR,1715472000000,0.68385,0.68385,0.65,0.65,10603.72787019
ID-EUR,1715385600000,0.66604,0.66985,0.65584,0.65962,13213.81636113
ID-EUR,1715299200000,0.70166,0.70195,0.65611,0.66443,44714.13106454
ID-EUR,1715212800000,0.67318,0.70238,0.66162,0.70238,18868.13894825
ID-EUR,1715126400000,0.67525,0.69211,0.66444,0.67087,37061.25010721
ID-EUR,1715040000000,0.7027,0.7056,0.68663,0.68958,41486.29629844
ID-EUR,1714953600000,0.71581,0.75,0.6996,0.70581,115193.61879536
ID-EUR,1714867200000,0.68152,0.73395,0.67899,0.72211,106631.44552755
ID-EUR,1714780800000,0.68754,0.70295,0.68078,0.69827,15144.69306765
ID-EUR,1714694400000,0.66109,0.69431,0.6534,0.69063,86667.80323198
ID-EUR,1714608000000,0.65083,0.67045,0.64733,0.66727,36070.50829134
ID-EUR,1714521600000,0.64621,0.67066,0.61109,0.6615,64586.49063657
ID-EUR,1714435200000,0.67724,0.67724,0.62,0.65645,59914.66515423
ID-EUR,1714348800000,0.69614,0.69781,0.66477,0.68191,88918.57638531
ID-EUR,1714262400000,0.71727,0.75247,0.7039,0.70875,38648.04133423
ID-EUR,1714176000000,0.67401,0.72384,0.65236,0.71691,111029.04045382
ID-EUR,1714089600000,0.70024,0.70403,0.67396,0.68162,88623.85789159
ID-EUR,1714003200000,0.71214,0.71363,0.6787,0.70174,32940.60460229
ID-EUR,1713916800000,0.76479,0.76727,0.70547,0.71187,106139.35147099
ID-EUR,1713830400000,0.79168,0.79474,0.75286,0.76189,266095.70253043
ID-EUR,1713744000000,0.77501,0.80578,0.775,0.79607,183588.06694338
ID-EUR,1713657600000,0.77723,0.82617,0.76807,0.78079,303144.9615812
ID-EUR,1713571200000,0.7282,0.80822,0.72797,0.78114,1704894.03775252
ID-EUR,1713484800000,0.68442,0.73094,0.62733,0.71668,210619.66704812
ID-EUR,1713398400000,0.65724,0.69387,0.64199,0.69018,143131.62289029
ID-EUR,1713312000000,0.65769,0.72926,0.65769,0.67108,686175.24377932
ID-EUR,1713225600000,0.66438,0.67183,0.62345,0.66048,122438.80687397
ID-EUR,1713139200000,0.67206,0.72821,0.6546,0.67555,456333.26913452
ID-EUR,1713052800000,0.62182,0.67662,0.5997,0.67358,189895.49051231
ID-EUR,1712966400000,0.71168,0.72302,0.53434,0.63045,605349.13222179
ID-EUR,1712880000000,0.81801,0.82462,0.63033,0.71606,607064.05796734
ID-EUR,1712793600000,0.82349,0.83847,0.80563,0.8079,56419.59919781
ID-EUR,1712707200000,0.84946,0.84946,0.78,0.82821,82788.44492273
ID-EUR,1712620800000,0.87956,0.9,0.83832,0.84418,92458.5140089
ID-EUR,1712534400000,0.85903,0.89259,0.83872,0.88352,86036.5939362
ID-EUR,1712448000000,0.85577,0.87143,0.85473,0.86029,33358.14377043
ID-EUR,1712361600000,0.85972,0.87105,0.84165,0.85957,58980.29080511
ID-EUR,1712275200000,0.86,0.88827,0.82254,0.86448,145062.91189595
ID-EUR,1712188800000,0.81753,0.88264,0.81569,0.86384,304147.07701647
ID-EUR,1712102400000,0.805,0.87786,0.76889,0.8192,363257.6254528
ID-EUR,1712016000000,0.90031,0.92,0.80512,0.81251,426786.21283533
ID-EUR,1711929600000,0.95643,0.95643,0.86778,0.8934,193121.76452711
ID-EUR,1711843200000,0.95,0.96437,0.93488,0.96355,249149.3947852
ID-EUR,1711756800000,0.98025,1.0082,0.95,0.95963,321760.41983993
ID-EUR,1711670400000,1.131,1.1387,0.96833,0.98255,730847.7538833
ID-EUR,1711584000000,1.1553,1.1722,1.0919,1.1349,394538.95156109
ID-EUR,1711497600000,1.0968,1.1748,1.0807,1.1562,1168342.33593417
ID-EUR,1711411200000,1.0702,1.1275,1.053,1.0971,966909.79958419
ID-EUR,1711324800000,1.0311,1.0946,1.0106,1.0816,1093583.96170696
ID-EUR,1711238400000,1.0022,1.08,0.96218,1.0402,1618924.95117308
ID-EUR,1711152000000,1.0315,1.0381,0.985,1.0041,1021211.73950333
ID-EUR,1711065600000,1.0651,1.139,0.9934,1.0302,4679935.11329609
ID-EUR,1710979200000,1.5143,1.5636,0.97062,1.0718,7258597.83339951
ID-EUR,1710892800000,1.4873,1.5555,1.3797,1.5156,579412.96786324
