market,time,open,high,low,close,volume
AIXBT-EUR,1735516800000,0.47612,0.54224,0.44382,0.51045,3747307.22798406
AIXBT-EUR,1735430400000,0.39516,0.509,0.38558,0.48062,8254849.92471108
AIXBT-EUR,1735344000000,0.34655,0.40651,0.33242,0.39757,3311415.00638965
AIXBT-EUR,1735257600000,0.33972,0.37453,0.30003,0.34577,1681124.85009042
AIXBT-EUR,1735171200000,0.34147,0.36655,0.325,0.33972,2807509.73089926
AIXBT-EUR,1735084800000,0.29592,0.34606,0.2899,0.34085,1224064.79302636
AIXBT-EUR,1734998400000,0.31898,0.33149,0.29176,0.29473,1585030.86738148
AIXBT-EUR,1734912000000,0.26062,0.32345,0.25202,0.3204,1814299.80879187
AIXBT-EUR,1734825600000,0.28901,0.30354,0.25719,0.26238,2967675.20787683
AIXBT-EUR,1734739200000,0.30575,0.3667,0.28648,0.29119,5060757.20003886
AIXBT-EUR,1734652800000,0.25342,0.35172,0.20001,0.30638,3007394.20266257
AIXBT-EUR,1734566400000,0.23497,0.3003,0.224,0.25367,1578729.45816648
AIXBT-EUR,1734480000000,0.28764,0.30877,0.2234,0.23384,3279204.67755351
