market,time,open,high,low,close,volume
ICX-EUR,1679616000000,0.2011,0.2072,0.19681,0.2035,1263190.7973434
ICX-EUR,1679529600000,0.19146,0.20106,0.18869,0.20061,1067265.20413525
ICX-EUR,1679443200000,0.20371,0.20391,0.18554,0.19051,1267241.87742267
ICX-EUR,1679356800000,0.20324,0.2066,0.19,0.20352,3354389.59051653
ICX-EUR,1679270400000,0.21656,0.21801,0.2,0.20294,4244882.18860624
ICX-EUR,1679184000000,0.20152,0.222,0.20152,0.2182,1699448.91648103
ICX-EUR,1679097600000,0.20689,0.21068,0.1992,0.20076,784377.13483955
ICX-EUR,1679011200000,0.1947,0.20689,0.19273,0.20659,1044044.79118695
ICX-EUR,1678924800000,0.19099,0.19649,0.18817,0.19506,1959200.93366839
ICX-EUR,1678838400000,0.20348,0.21397,0.18531,0.1913,2219797.82580403
ICX-EUR,1678752000000,0.19404,0.21172,0.19051,0.20305,2151092.78241305
ICX-EUR,1678665600000,0.18709,0.197,0.17815,0.19477,2234773.84249245
ICX-EUR,1678579200000,0.17358,0.18695,0.16546,0.18695,1833457.10118497
ICX-EUR,1678492800000,0.18135,0.1854,0.15865,0.17471,2419126.42320274
ICX-EUR,1678406400000,0.17821,0.18168,0.16813,0.18078,1588204.27683454
ICX-EUR,1678320000000,0.19008,0.19539,0.17601,0.17912,1325106.73334631
ICX-EUR,1678233600000,0.20731,0.20763,0.18756,0.18955,1402052.52096436
ICX-EUR,1678147200000,0.21094,0.2131,0.201,0.20784,517680.72566723
ICX-EUR,1678060800000,0.20858,0.21295,0.20054,0.21072,427945.34934868
ICX-EUR,1677974400000,0.2073,0.21505,0.2073,0.20993,513378.38264724
ICX-EUR,1677888000000,0.21612,0.21767,0.20274,0.20728,1196855.76052057
ICX-EUR,1677801600000,0.23651,0.23684,0.21,0.21591,1483042.88953177
ICX-EUR,1677715200000,0.24843,0.24843,0.23307,0.23762,1036009.5657806
ICX-EUR,1677628800000,0.2323,0.24855,0.231,0.24855,1388372.66266149
ICX-EUR,1677542400000,0.24599,0.24599,0.23103,0.23296,996825.77876685
ICX-EUR,1677456000000,0.24019,0.24619,0.23152,0.24619,1356114.74119555
ICX-EUR,1677369600000,0.2393,0.24184,0.23311,0.24017,493155.0607
ICX-EUR,1677283200000,0.23609,0.24875,0.22688,0.24001,1964410.59495851
ICX-EUR,1677196800000,0.23385,0.24282,0.22774,0.23512,1745299.82349254
ICX-EUR,1677110400000,0.23514,0.23636,0.22733,0.23461,925540.03903587
ICX-EUR,1677024000000,0.23875,0.23941,0.22339,0.23383,1548633.863815
ICX-EUR,1676937600000,0.2474,0.26119,0.233,0.238,2248762.19322706
ICX-EUR,1676851200000,0.23693,0.2475,0.22986,0.24734,1165998.91644908
ICX-EUR,1676764800000,0.23332,0.2381,0.22657,0.2377,724896.30873216
ICX-EUR,1676678400000,0.22813,0.23683,0.22688,0.23385,669293.51631529
ICX-EUR,1676592000000,0.21055,0.22997,0.21055,0.22797,1339658.07626346
ICX-EUR,1676505600000,0.21999,0.231,0.21052,0.21198,1556077.91689472
ICX-EUR,1676419200000,0.20243,0.22,0.20044,0.21999,1602852.71727377
ICX-EUR,1676332800000,0.19499,0.20266,0.1907,0.20224,720535.34161246
ICX-EUR,1676246400000,0.19874,0.2,0.18729,0.19522,915513.73684262
ICX-EUR,1676160000000,0.2032,0.20657,0.19621,0.19845,420286.60952314
ICX-EUR,1676073600000,0.19979,0.20356,0.1973,0.20337,364698.06208631
ICX-EUR,1675987200000,0.19496,0.20133,0.19062,0.1998,693497.58823893
ICX-EUR,1675900800000,0.21508,0.21709,0.18885,0.19467,1454259.08269985
ICX-EUR,1675814400000,0.2204,0.22131,0.2065,0.21507,1017773.35200689
ICX-EUR,1675728000000,0.21534,0.221,0.21,0.22031,1484013.59854078
ICX-EUR,1675641600000,0.20939,0.25189,0.20939,0.21599,3717593.36802933
ICX-EUR,1675555200000,0.214,0.2225,0.202,0.2084,2025103.02460679
ICX-EUR,1675468800000,0.21102,0.21853,0.21102,0.21443,625417.54870329
ICX-EUR,1675382400000,0.20075,0.2125,0.198,0.21019,735377.92312156
ICX-EUR,1675296000000,0.1997,0.20876,0.1991,0.19948,930495.14057092
ICX-EUR,1675209600000,0.18928,0.2002,0.18502,0.19827,2497620.49138811
ICX-EUR,1675123200000,0.18732,0.19095,0.1835,0.18906,793697.87261032
ICX-EUR,1675036800000,0.20506,0.20535,0.1835,0.18744,1956594.15878082
ICX-EUR,1674950400000,0.19946,0.20581,0.1978,0.20443,540811.18428409
ICX-EUR,1674864000000,0.2046,0.20602,0.1962,0.19939,483870.64634201
ICX-EUR,1674777600000,0.20278,0.20583,0.19597,0.20412,726346.16867376
ICX-EUR,1674691200000,0.2055,0.20729,0.1985,0.20218,775917.90594852
ICX-EUR,1674604800000,0.1979,0.20806,0.1939,0.20533,3646080.97348351
ICX-EUR,1674518400000,0.1874,0.27,0.1874,0.19691,18921905.30873909
ICX-EUR,1674432000000,0.17822,0.1899,0.175,0.18717,1397481.13586686
ICX-EUR,1674345600000,0.17861,0.18499,0.175,0.17551,318977.97119493
ICX-EUR,1674259200000,0.18451,0.185,0.17454,0.17857,713789.46388445
ICX-EUR,1674172800000,0.17389,0.18498,0.16984,0.18448,1375148.75708161
ICX-EUR,1674086400000,0.1644,0.176,0.16401,0.17387,778240.51619523
ICX-EUR,1674000000000,0.17573,0.17999,0.16201,0.16488,1141531.28391633
ICX-EUR,1673913600000,0.1724,0.1811,0.171,0.17387,493995.29050899
ICX-EUR,1673827200000,0.17499,0.1783,0.16927,0.17234,615882.39120071
ICX-EUR,1673740800000,0.17014,0.1787,0.165,0.17499,989603.0471441
ICX-EUR,1673654400000,0.16365,0.1763,0.15934,0.16976,1428233.93855694
ICX-EUR,1673568000000,0.1574,0.1637,0.15551,0.16272,756228.59881547
ICX-EUR,1673481600000,0.1552,0.161,0.15101,0.15677,1650551.64551512
ICX-EUR,1673395200000,0.15166,0.1557,0.14757,0.15487,873028.05961914
ICX-EUR,1673308800000,0.1491,0.15212,0.14597,0.15162,338837.05408739
ICX-EUR,1673222400000,0.14561,0.1526,0.1454,0.148,869838.503623
ICX-EUR,1673136000000,0.1431,0.14689,0.1415,0.1463,450608.85213905
ICX-EUR,1673049600000,0.1422,0.14395,0.14059,0.14311,404696.04402549
ICX-EUR,1672963200000,0.1414,0.14265,0.1367,0.1421,530506.2793344
ICX-EUR,1672876800000,0.1418,0.14318,0.14019,0.1415,566622.51654234
ICX-EUR,1672790400000,0.13711,0.1433,0.13688,0.14121,692004.26686132
ICX-EUR,1672704000000,0.13771,0.13977,0.13176,0.13773,904861.8277898
ICX-EUR,1672617600000,0.1336,0.139,0.13075,0.1377,818951.85760229
ICX-EUR,1672531200000,0.1318,0.1337,0.1289,0.1337,293770.50975186
ICX-EUR,1672444800000,0.13179,0.13401,0.13111,0.13175,561158.58773213
ICX-EUR,1672358400000,0.13411,0.13459,0.13,0.1315,479392.33863531
ICX-EUR,1672272000000,0.1358,0.145,0.13101,0.13411,880664.67233145
ICX-EUR,1672185600000,0.13841,0.13841,0.1322,0.1357,578494.54075114
ICX-EUR,1672099200000,0.14078,0.142,0.13611,0.13851,359709.26551202
ICX-EUR,1672012800000,0.14053,0.14145,0.13821,0.14025,336925.54643821
ICX-EUR,1671926400000,0.14151,0.14319,0.13861,0.14065,318305.97395213
ICX-EUR,1671840000000,0.1424,0.14371,0.14014,0.14219,304263.71758077
ICX-EUR,1671753600000,0.1417,0.143,0.1408,0.1424,676964.91547643
