market,time,open,high,low,close,volume
GLMR-EUR,1736899200000,0.21083,0.22,0.20209,0.21971,347850.60307441
GLMR-EUR,1736812800000,0.20508,0.21306,0.20354,0.21226,118057.48194219
GLMR-EUR,1736726400000,0.21597,0.21597,0.18937,0.20312,276463.44903277
GLMR-EUR,1736640000000,0.21603,0.21712,0.20872,0.21184,207705.60545212
GLMR-EUR,1736553600000,0.21949,0.22159,0.2138,0.21657,474668.86849677
GLMR-EUR,1736467200000,0.21576,0.22178,0.21269,0.21986,200054.00721096
GLMR-EUR,1736380800000,0.22312,0.22656,0.21132,0.21412,102877.26642938
GLMR-EUR,1736294400000,0.23417,0.23417,0.21083,0.22342,233080.74073722
GLMR-EUR,1736208000000,0.26136,0.26181,0.23076,0.23247,376964.64556832
GLMR-EUR,1736121600000,0.26253,0.26302,0.25461,0.2571,102894.5805596
GLMR-EUR,1736035200000,0.26121,0.26264,0.25319,0.26081,147776.55347616
GLMR-EUR,1735948800000,0.26343,0.26812,0.25835,0.2615,224207.10216448
GLMR-EUR,1735862400000,0.25267,0.26674,0.25007,0.26365,614567.2074472
GLMR-EUR,1735776000000,0.25,0.25707,0.24728,0.25254,176254.43073799
GLMR-EUR,1735689600000,0.2405,0.24991,0.23389,0.248,155346.02158903
GLMR-EUR,1735603200000,0.24177,0.252,0.2375,0.23753,425416.23357936
GLMR-EUR,1735516800000,0.24739,0.25671,0.23272,0.24328,234744.57689997
GLMR-EUR,1735430400000,0.26484,0.26859,0.24576,0.24828,498661.26831565
GLMR-EUR,1735344000000,0.25011,0.31291,0.24751,0.26639,3720273.83714958
GLMR-EUR,1735257600000,0.23485,0.26326,0.23436,0.2493,680914.18644807
GLMR-EUR,1735171200000,0.26073,0.2612,0.23359,0.23623,456224.61079
GLMR-EUR,1735084800000,0.25483,0.2685,0.25066,0.25967,1083449.32785566
GLMR-EUR,1734998400000,0.24175,0.25641,0.2367,0.25565,347502.42531314
GLMR-EUR,1734912000000,0.21788,0.24989,0.21665,0.24293,174679.97306559
GLMR-EUR,1734825600000,0.22224,0.23092,0.21442,0.2195,71997.31174821
GLMR-EUR,1734739200000,0.23501,0.25153,0.22105,0.22216,347994.1299568
GLMR-EUR,1734652800000,0.22271,0.23769,0.19255,0.23628,788413.18671218
GLMR-EUR,1734566400000,0.24881,0.2555,0.21723,0.22543,358448.96662611
GLMR-EUR,1734480000000,0.26976,0.27105,0.24683,0.24937,280818.06741949
GLMR-EUR,1734393600000,0.28562,0.28893,0.267,0.26979,619374.76184133
GLMR-EUR,1734307200000,0.29813,0.30137,0.28135,0.28879,233485.1703561
GLMR-EUR,1734220800000,0.28691,0.30125,0.27865,0.30004,218197.87481288
GLMR-EUR,1734134400000,0.30917,0.30917,0.283,0.28671,86800.43237668
GLMR-EUR,1734048000000,0.31381,0.31681,0.30181,0.30563,82130.33839415
GLMR-EUR,1733961600000,0.31655,0.33139,0.31064,0.31258,405016.13504351
GLMR-EUR,1733875200000,0.29603,0.32264,0.28582,0.31673,480287.66361866
GLMR-EUR,1733788800000,0.29029,0.31373,0.2691,0.295,643317.54728121
GLMR-EUR,1733702400000,0.36234,0.36234,0.26529,0.29905,874892.20206571
GLMR-EUR,1733616000000,0.366,0.37144,0.35226,0.36189,184308.40193006
GLMR-EUR,1733529600000,0.36761,0.37409,0.35586,0.36671,543087.74851067
GLMR-EUR,1733443200000,0.33928,0.3722,0.3354,0.36832,660913.66341419
GLMR-EUR,1733356800000,0.35653,0.37584,0.33791,0.34527,636589.8296852
GLMR-EUR,1733270400000,0.34936,0.41027,0.34081,0.35846,2108356.9515925
GLMR-EUR,1733184000000,0.32189,0.35536,0.29416,0.34829,1426826.56258395
GLMR-EUR,1733097600000,0.3084,0.33,0.27641,0.32746,810626.5034024
GLMR-EUR,1733011200000,0.29585,0.31238,0.2916,0.3121,1332393.08133521
GLMR-EUR,1732924800000,0.28895,0.29879,0.27938,0.29876,358040.25218982
GLMR-EUR,1732838400000,0.28728,0.29098,0.273,0.28999,568743.75004254
GLMR-EUR,1732752000000,0.26599,0.29061,0.26042,0.2886,712648.91711426
GLMR-EUR,1732665600000,0.25399,0.27297,0.24957,0.268,607884.30335338
GLMR-EUR,1732579200000,0.25293,0.25907,0.22857,0.25557,548562.89043372
GLMR-EUR,1732492800000,0.26428,0.26909,0.245,0.25031,605272.84843191
GLMR-EUR,1732406400000,0.27199,0.31353,0.24301,0.26447,1347548.25923177
GLMR-EUR,1732320000000,0.23746,0.30279,0.2357,0.26884,3283508.43805196
GLMR-EUR,1732233600000,0.20821,0.23886,0.20821,0.23696,1260520.36471088
GLMR-EUR,1732147200000,0.20369,0.21107,0.19646,0.20938,765193.43038826
GLMR-EUR,1732060800000,0.1975,0.22101,0.19113,0.2029,2359607.6059359
GLMR-EUR,1731974400000,0.20956,0.20956,0.19429,0.19946,986948.39104201
GLMR-EUR,1731888000000,0.21021,0.22842,0.20088,0.21206,3665514.55167652
GLMR-EUR,1731801600000,0.18126,0.26263,0.17403,0.21082,20147516.60572026
GLMR-EUR,1731715200000,0.16577,0.18446,0.16577,0.18079,1856448.83722764
GLMR-EUR,1731628800000,0.15843,0.16774,0.15533,0.16591,213343.62337024
GLMR-EUR,1731542400000,0.16537,0.17283,0.15595,0.15595,168486.11227814
GLMR-EUR,1731456000000,0.17499,0.17781,0.16362,0.16546,687317.9054173
GLMR-EUR,1731369600000,0.18309,0.18804,0.16281,0.17444,575896.25282191
GLMR-EUR,1731283200000,0.17497,0.18588,0.1688,0.18588,496809.93420232
GLMR-EUR,1731196800000,0.16927,0.18188,0.16577,0.17594,1219365.73001299
GLMR-EUR,1731110400000,0.16677,0.16961,0.15842,0.16852,1472698.68406969
GLMR-EUR,1731024000000,0.15518,0.18439,0.15297,0.16634,2795867.25267033
GLMR-EUR,1730937600000,0.15458,0.1577,0.1509,0.15474,570312.97903139
GLMR-EUR,1730851200000,0.14348,0.15537,0.14344,0.15402,525181.88791358
GLMR-EUR,1730764800000,0.1373,0.14244,0.1373,0.1401,256458.34825296
GLMR-EUR,1730678400000,0.14108,0.14348,0.13475,0.13734,276435.78622079
GLMR-EUR,1730592000000,0.1569,0.16091,0.138,0.14208,1908039.56493569
GLMR-EUR,1730505600000,0.14109,0.16765,0.13727,0.15656,5029590.50865948
GLMR-EUR,1730419200000,0.14055,0.14367,0.13901,0.14016,239260.28671922
GLMR-EUR,1730332800000,0.15036,0.15036,0.14,0.14047,549978.96110228
GLMR-EUR,1730246400000,0.15249,0.15367,0.14962,0.15013,234991.74287375
GLMR-EUR,1730160000000,0.15167,0.15426,0.14831,0.15207,470438.46627129
GLMR-EUR,1730073600000,0.14813,0.15303,0.14689,0.1527,318267.72122557
GLMR-EUR,1729987200000,0.1467,0.15024,0.14371,0.14893,232855.8417346
GLMR-EUR,1729900800000,0.14303,0.14677,0.14303,0.14633,127080.40873478
GLMR-EUR,1729814400000,0.15398,0.15453,0.14027,0.14409,344521.80205717
GLMR-EUR,1729728000000,0.15131,0.15435,0.14942,0.15435,530299.53342173
GLMR-EUR,1729641600000,0.1554,0.15545,0.1487,0.15202,743538.01857533
GLMR-EUR,1729555200000,0.15584,0.15702,0.15112,0.15604,478367.30912711
GLMR-EUR,1729468800000,0.1595,0.16113,0.15448,0.15786,289552.41260118
GLMR-EUR,1729382400000,0.15285,0.16122,0.1524,0.15873,358644.59997118
GLMR-EUR,1729296000000,0.15213,0.15519,0.15098,0.1528,141974.8360685
GLMR-EUR,1729209600000,0.14902,0.15179,0.14839,0.15148,239116.74222392
GLMR-EUR,1729123200000,0.15352,0.15352,0.1467,0.14777,302420.84688324
GLMR-EUR,1729036800000,0.15784,0.15784,0.15348,0.15404,161017.1588701
GLMR-EUR,1728950400000,0.15798,0.1622,0.15553,0.15801,447775.45417327
GLMR-EUR,1728864000000,0.14934,0.15874,0.14838,0.15791,483416.66584404
GLMR-EUR,1728777600000,0.15168,0.15334,0.1462,0.14955,450120.89737985
GLMR-EUR,1728691200000,0.15085,0.15433,0.15051,0.15243,621064.81460157
GLMR-EUR,1728604800000,0.14674,0.15124,0.14659,0.15063,135271.53672913
GLMR-EUR,1728518400000,0.14682,0.14707,0.14192,0.14428,157545.43869193
GLMR-EUR,1728432000000,0.14891,0.15074,0.14461,0.14515,324628.95159495
GLMR-EUR,1728345600000,0.15057,0.15146,0.14824,0.14839,448668.50820892
GLMR-EUR,1728259200000,0.15282,0.15578,0.15107,0.15107,426726.87032528
GLMR-EUR,1728172800000,0.1461,0.15315,0.14593,0.15154,128084.45237789
GLMR-EUR,1728086400000,0.14813,0.14928,0.14492,0.14492,87299.45254094
GLMR-EUR,1728000000000,0.14444,0.14968,0.14415,0.1479,385595.17292235
GLMR-EUR,1727913600000,0.14618,0.148,0.14,0.14346,296908.19431399
GLMR-EUR,1727827200000,0.15159,0.1532,0.14353,0.1454,57073.85023385
GLMR-EUR,1727740800000,0.16013,0.16545,0.14427,0.14833,278109.89414269
GLMR-EUR,1727654400000,0.16742,0.1678,0.15853,0.15927,345084.41305242
GLMR-EUR,1727568000000,0.17109,0.17364,0.16787,0.168,95809.12289156
GLMR-EUR,1727481600000,0.17633,0.17866,0.16966,0.171,188554.95359308
GLMR-EUR,1727395200000,0.17047,0.17756,0.17047,0.17378,373936.28261392
GLMR-EUR,1727308800000,0.16647,0.17471,0.16647,0.16989,145708.08089877
GLMR-EUR,1727222400000,0.16671,0.1718,0.16462,0.16656,197640.09956947
GLMR-EUR,1727136000000,0.16099,0.16734,0.16099,0.16686,138713.4876792
GLMR-EUR,1727049600000,0.15839,0.16265,0.15802,0.16168,276764.76269551
GLMR-EUR,1726963200000,0.16397,0.16697,0.1572,0.16014,271643.34124114
GLMR-EUR,1726876800000,0.15983,0.16719,0.15784,0.16676,98770.90408393
GLMR-EUR,1726790400000,0.15677,0.16413,0.15575,0.16074,663172.42556393
GLMR-EUR,1726704000000,0.1525,0.15976,0.15199,0.15643,240853.91608039
GLMR-EUR,1726617600000,0.14735,0.1506,0.14262,0.14986,365070.04344164
GLMR-EUR,1726531200000,0.1426,0.15111,0.14225,0.1466,168994.61874345
GLMR-EUR,1726444800000,0.14805,0.14874,0.14205,0.14361,346416.00791933
GLMR-EUR,1726358400000,0.15571,0.16077,0.14685,0.148,467184.27760239
GLMR-EUR,1726272000000,0.1562,0.15715,0.15234,0.1543,209477.72641333
GLMR-EUR,1726185600000,0.15092,0.16184,0.14834,0.15791,506445.43362471
GLMR-EUR,1726099200000,0.14708,0.16564,0.14604,0.15295,1819661.01437157
GLMR-EUR,1726012800000,0.14421,0.15044,0.13897,0.14635,499616.25552934
GLMR-EUR,1725926400000,0.1441,0.14673,0.1427,0.14531,131375.76214757
GLMR-EUR,1725840000000,0.13954,0.14751,0.13852,0.14506,158994.36035429
GLMR-EUR,1725753600000,0.13391,0.14054,0.13391,0.13996,290338.3697082
GLMR-EUR,1725667200000,0.13338,0.13613,0.13338,0.134,84736.2251371
GLMR-EUR,1725580800000,0.13879,0.14142,0.128,0.13207,247895.42846438
GLMR-EUR,1725494400000,0.14113,0.14238,0.13604,0.1375,325269.32936361
GLMR-EUR,1725408000000,0.139,0.14653,0.1344,0.14653,353057.52124775
GLMR-EUR,1725321600000,0.14794,0.14864,0.14138,0.14138,112925.20689763
GLMR-EUR,1725235200000,0.1402,0.148,0.13951,0.147,223703.05113553
GLMR-EUR,1725148800000,0.1445,0.14479,0.14,0.14,78527.06087858
GLMR-EUR,1725062400000,0.1486,0.1486,0.14489,0.14565,75867.87633057
GLMR-EUR,1724976000000,0.15078,0.15175,0.14239,0.14803,176722.13833043
GLMR-EUR,1724889600000,0.14704,0.15472,0.1469,0.15125,635475.34884063
GLMR-EUR,1724803200000,0.15296,0.16003,0.1439,0.14761,1126926.93148193
GLMR-EUR,1724716800000,0.15382,0.1799,0.15025,0.15334,4635267.2265184
GLMR-EUR,1724630400000,0.16271,0.16273,0.15077,0.15255,502165.27056074
GLMR-EUR,1724544000000,0.16496,0.16565,0.15946,0.16481,563663.47063946
GLMR-EUR,1724457600000,0.16469,0.17252,0.16411,0.16696,376115.79336056
GLMR-EUR,1724371200000,0.1582,0.167,0.1582,0.16543,919887.99441926
GLMR-EUR,1724284800000,0.16167,0.16527,0.1556,0.15766,1273157.80591107
GLMR-EUR,1724198400000,0.15193,0.16447,0.14722,0.16173,919102.73206708
GLMR-EUR,1724112000000,0.14763,0.15513,0.14718,0.15129,607932.82498488
GLMR-EUR,1724025600000,0.1436,0.14713,0.14109,0.14708,433853.10712046
GLMR-EUR,1723939200000,0.13697,0.14931,0.13697,0.14752,294104.00912143
GLMR-EUR,1723852800000,0.13503,0.13615,0.13392,0.13615,67239.77219114
GLMR-EUR,1723766400000,0.13561,0.13845,0.13297,0.1357,159196.40899102
GLMR-EUR,1723680000000,0.14125,0.14371,0.13422,0.13549,238292.37249586
GLMR-EUR,1723593600000,0.14651,0.14651,0.13964,0.14171,250889.34920653
GLMR-EUR,1723507200000,0.1486,0.14869,0.14195,0.14751,267931.89228137
GLMR-EUR,1723420800000,0.14369,0.15,0.14068,0.14799,636104.01434084
GLMR-EUR,1723334400000,0.15214,0.15722,0.14251,0.14286,609008.42133925
GLMR-EUR,1723248000000,0.15207,0.15569,0.14808,0.15272,407926.13493021
GLMR-EUR,1723161600000,0.15318,0.1571,0.14777,0.15293,742249.46019949
GLMR-EUR,1723075200000,0.14257,0.15462,0.14257,0.15284,405459.45062978
GLMR-EUR,1722988800000,0.14477,0.14844,0.14049,0.14254,338894.71298946
GLMR-EUR,1722902400000,0.13902,0.14771,0.1379,0.14448,277812.5171755
GLMR-EUR,1722816000000,0.14824,0.14825,0.1185,0.13377,1202348.27621156
GLMR-EUR,1722729600000,0.15793,0.15921,0.14742,0.14859,730532.67410168
GLMR-EUR,1722643200000,0.16173,0.16508,0.1526,0.15693,247080.19338888
GLMR-EUR,1722556800000,0.17782,0.17786,0.16055,0.16189,341109.13278138
GLMR-EUR,1722470400000,0.17534,0.17731,0.1612,0.1771,520114.11993201
GLMR-EUR,1722384000000,0.17742,0.17925,0.17274,0.17456,289072.27485221
GLMR-EUR,1722297600000,0.18221,0.18426,0.17564,0.17662,342542.20907778
GLMR-EUR,1722211200000,0.18128,0.18831,0.18128,0.18325,985835.39354368
GLMR-EUR,1722124800000,0.186,0.186,0.1802,0.18097,250219.01853398
GLMR-EUR,1722038400000,0.18769,0.19136,0.18549,0.18715,204969.88315263
GLMR-EUR,1721952000000,0.18359,0.18932,0.18359,0.18631,579808.51829547
GLMR-EUR,1721865600000,0.17511,0.18571,0.17511,0.18121,435537.0522287
GLMR-EUR,1721779200000,0.18761,0.18931,0.17907,0.17989,161017.04943224
GLMR-EUR,1721692800000,0.19365,0.1979,0.18552,0.18805,206441.56543293
GLMR-EUR,1721606400000,0.20248,0.20273,0.19343,0.19349,143535.06604616
GLMR-EUR,1721520000000,0.20658,0.20688,0.19574,0.20341,506568.55582363
GLMR-EUR,1721433600000,0.20463,0.20703,0.20209,0.20601,149490.11082396
GLMR-EUR,1721347200000,0.19702,0.20788,0.19567,0.20567,189684.16511065
GLMR-EUR,1721260800000,0.20103,0.20183,0.1916,0.2,393951.47356673
GLMR-EUR,1721174400000,0.20281,0.20677,0.19836,0.19836,335014.43866756
GLMR-EUR,1721088000000,0.20238,0.20611,0.19033,0.20104,688325.49202391
GLMR-EUR,1721001600000,0.19771,0.20394,0.19425,0.20253,394546.84689434
GLMR-EUR,1720915200000,0.18497,0.21256,0.18467,0.19753,1118361.64420595
GLMR-EUR,1720828800000,0.17966,0.18581,0.17885,0.18176,230453.69886087
GLMR-EUR,1720742400000,0.17622,0.18143,0.172,0.17957,409522.37642525
GLMR-EUR,1720656000000,0.17953,0.18363,0.17279,0.17279,124318.28201006
GLMR-EUR,1720569600000,0.17824,0.18698,0.17692,0.17919,196659.02854919
GLMR-EUR,1720483200000,0.17694,0.18292,0.17568,0.17973,306755.82693286
GLMR-EUR,1720396800000,0.17408,0.1861,0.16863,0.17795,479365.470291
GLMR-EUR,1720310400000,0.1838,0.1875,0.17484,0.17556,230055.34809545
GLMR-EUR,1720224000000,0.17302,0.18858,0.16798,0.18514,254073.70828442
GLMR-EUR,1720137600000,0.17262,0.1782,0.15695,0.17119,664417.45555582
GLMR-EUR,1720051200000,0.19083,0.19083,0.17562,0.17608,239258.84448884
GLMR-EUR,1719964800000,0.20643,0.20643,0.19153,0.19443,417056.52846165
GLMR-EUR,1719878400000,0.21216,0.21428,0.20548,0.21036,202484.93785159
GLMR-EUR,1719792000000,0.2089,0.21839,0.20881,0.21415,319138.46907365
GLMR-EUR,1719705600000,0.20274,0.21465,0.20266,0.21099,782762.07564281
GLMR-EUR,1719619200000,0.20069,0.20468,0.19771,0.20225,412079.42527804
GLMR-EUR,1719532800000,0.21546,0.24,0.1976,0.19888,3938714.07401027
GLMR-EUR,1719446400000,0.18822,0.24639,0.18648,0.21482,6033666.6782525
GLMR-EUR,1719360000000,0.1957,0.19681,0.18584,0.19026,476808.86821131
GLMR-EUR,1719273600000,0.18865,0.2026,0.188,0.19642,510445.68987207
GLMR-EUR,1719187200000,0.178,0.19059,0.17199,0.18969,430828.6379443
GLMR-EUR,1719100800000,0.18169,0.18622,0.17617,0.17716,475444.72054595
GLMR-EUR,1719014400000,0.18725,0.18882,0.1788,0.17985,909747.29946059
GLMR-EUR,1718928000000,0.19584,0.20141,0.1865,0.1865,784916.91076413
GLMR-EUR,1718841600000,0.20605,0.21559,0.19429,0.19494,268731.35378353
GLMR-EUR,1718755200000,0.20147,0.21601,0.19902,0.20545,431063.78608676
GLMR-EUR,1718668800000,0.21331,0.21401,0.19407,0.20014,809685.49946504
GLMR-EUR,1718582400000,0.24232,0.24343,0.21077,0.21576,1141114.11347165
GLMR-EUR,1718496000000,0.23552,0.24713,0.23489,0.24434,433791.2770804
GLMR-EUR,1718409600000,0.23605,0.23904,0.23246,0.23679,165856.87840074
GLMR-EUR,1718323200000,0.24963,0.25384,0.22727,0.23603,721434.04823773
GLMR-EUR,1718236800000,0.25849,0.25849,0.24671,0.24922,209104.80331139
GLMR-EUR,1718150400000,0.25109,0.26949,0.24696,0.25913,419519.70804766
GLMR-EUR,1718064000000,0.2674,0.27268,0.24893,0.25387,1443834.02267583
GLMR-EUR,1717977600000,0.27003,0.2752,0.258,0.2658,615710.0492703
GLMR-EUR,1717891200000,0.26911,0.27351,0.26759,0.27162,321854.72009983
GLMR-EUR,1717804800000,0.2911,0.29242,0.26854,0.26892,440804.26341376
GLMR-EUR,1717718400000,0.3191,0.3228,0.27731,0.28917,1481877.73865304
GLMR-EUR,1717632000000,0.30555,0.33291,0.29686,0.31889,2272889.69214263
GLMR-EUR,1717545600000,0.30087,0.31515,0.29417,0.30481,1604700.67372689
GLMR-EUR,1717459200000,0.27937,0.30667,0.27912,0.30118,3263059.63467087
GLMR-EUR,1717372800000,0.27616,0.2945,0.27494,0.28029,1457760.51805661
GLMR-EUR,1717286400000,0.2772,0.28975,0.27041,0.27654,1210817.51837075
GLMR-EUR,1717200000000,0.27885,0.28481,0.27432,0.27803,670851.18604961
GLMR-EUR,1717113600000,0.27138,0.28885,0.26726,0.2793,1294272.67426252
GLMR-EUR,1717027200000,0.27172,0.2965,0.26268,0.27288,1872626.75317095
GLMR-EUR,1716940800000,0.2847,0.28493,0.27161,0.27239,509106.28816556
GLMR-EUR,1716854400000,0.28213,0.28659,0.27201,0.2829,559125.65732145
GLMR-EUR,1716768000000,0.28258,0.28972,0.27721,0.28337,540379.32860022
GLMR-EUR,1716681600000,0.27843,0.2814,0.27214,0.27987,435814.29080844
GLMR-EUR,1716595200000,0.27974,0.29398,0.27044,0.27744,1520892.84082948
GLMR-EUR,1716508800000,0.26086,0.2836,0.2558,0.28199,1575581.16125081
GLMR-EUR,1716422400000,0.27437,0.2813,0.25144,0.26161,709117.39631387
GLMR-EUR,1716336000000,0.27241,0.29442,0.26795,0.27375,2160850.75187403
GLMR-EUR,1716249600000,0.26467,0.27439,0.25971,0.27233,918832.37089339
GLMR-EUR,1716163200000,0.23644,0.27173,0.23644,0.26391,907698.27312114
GLMR-EUR,1716076800000,0.25082,0.25227,0.23927,0.24161,281384.6611405
GLMR-EUR,1715990400000,0.25259,0.25511,0.24706,0.25115,509152.19354786
GLMR-EUR,1715904000000,0.24095,0.26016,0.24068,0.25159,525067.67047742
GLMR-EUR,1715817600000,0.25008,0.25162,0.23606,0.24043,750370.09367701
GLMR-EUR,1715731200000,0.23674,0.25216,0.22534,0.24941,1143405.58820207
GLMR-EUR,1715644800000,0.25236,0.25236,0.23688,0.2379,635574.50929731
GLMR-EUR,1715558400000,0.25739,0.26304,0.2452,0.25113,360296.96127884
GLMR-EUR,1715472000000,0.26248,0.26395,0.25438,0.25635,132599.24823826
GLMR-EUR,1715385600000,0.26517,0.26875,0.26039,0.26131,98969.65420278
GLMR-EUR,1715299200000,0.27553,0.28325,0.26043,0.26364,1337730.23437171
GLMR-EUR,1715212800000,0.26924,0.282,0.26319,0.27751,808097.16455522
GLMR-EUR,1715126400000,0.267,0.27616,0.26099,0.26825,583176.36124894
GLMR-EUR,1715040000000,0.2776,0.28253,0.26994,0.27052,530200.17104947
GLMR-EUR,1714953600000,0.28611,0.29766,0.27523,0.27678,507903.93383292
GLMR-EUR,1714867200000,0.28303,0.29236,0.27514,0.28682,384826.84389013
GLMR-EUR,1714780800000,0.286,0.28844,0.27993,0.28136,785447.24200294
GLMR-EUR,1714694400000,0.27397,0.28838,0.26661,0.2863,425105.20808995
GLMR-EUR,1714608000000,0.271,0.28114,0.261,0.27774,940787.28630194
GLMR-EUR,1714521600000,0.2628,0.27683,0.24546,0.27048,393587.95896608
GLMR-EUR,1714435200000,0.27968,0.27974,0.24929,0.26395,340653.04464741
GLMR-EUR,1714348800000,0.2821,0.28263,0.26929,0.27984,631644.17343515
GLMR-EUR,1714262400000,0.29212,0.2976,0.2797,0.28023,165288.52973875
GLMR-EUR,1714176000000,0.28966,0.29462,0.2805,0.29274,88004.79950462
GLMR-EUR,1714089600000,0.2978,0.30415,0.29115,0.29231,54260.94876269
GLMR-EUR,1714003200000,0.30657,0.30867,0.29239,0.30404,147433.64773827
GLMR-EUR,1713916800000,0.3236,0.3348,0.30119,0.30366,455779.74207938
GLMR-EUR,1713830400000,0.32358,0.32913,0.31366,0.32297,346674.55468339
GLMR-EUR,1713744000000,0.31229,0.32729,0.31229,0.32495,246907.24309017
GLMR-EUR,1713657600000,0.31376,0.31902,0.30343,0.30966,153550.28899606
GLMR-EUR,1713571200000,0.29162,0.31713,0.28897,0.31367,203020.04790513
GLMR-EUR,1713484800000,0.28598,0.29859,0.26522,0.285,124376.32413658
GLMR-EUR,1713398400000,0.27456,0.29001,0.27224,0.28805,255283.11447181
GLMR-EUR,1713312000000,0.28691,0.28972,0.26694,0.27729,506656.85443239
GLMR-EUR,1713225600000,0.28654,0.29139,0.27153,0.28785,333789.65024378
GLMR-EUR,1713139200000,0.29485,0.31387,0.27359,0.284,587230.63673743
GLMR-EUR,1713052800000,0.27621,0.30713,0.2712,0.29869,705741.27216239
GLMR-EUR,1712966400000,0.32656,0.3406,0.2333,0.28123,1724518.05031279
GLMR-EUR,1712880000000,0.40453,0.41068,0.30379,0.32675,1210120.63226459
GLMR-EUR,1712793600000,0.41002,0.41657,0.39913,0.40548,280387.97885526
GLMR-EUR,1712707200000,0.41055,0.41334,0.38998,0.40937,251703.58174011
GLMR-EUR,1712620800000,0.44202,0.44864,0.40878,0.41052,267352.26670965
GLMR-EUR,1712534400000,0.43326,0.44803,0.42117,0.44414,400962.31884816
