market,time,open,high,low,close,volume
EDU-EUR,1735862400000,0.53977,0.5521,0.53687,0.54875,21521.23070628
EDU-EUR,1735776000000,0.52064,0.54623,0.52064,0.53978,9380.12702886
EDU-EUR,1735689600000,0.50647,0.52222,0.49977,0.52222,5356.97348979
EDU-EUR,1735603200000,0.5038,0.524,0.4987,0.50518,32270.89464737
EDU-EUR,1735516800000,0.5214,0.5214,0.4967,0.50967,12834.29367538
EDU-EUR,1735430400000,0.53138,0.53166,0.50571,0.50571,20798.25702665
EDU-EUR,1735344000000,0.52832,0.5372,0.5164,0.53377,17995.09926012
EDU-EUR,1735257600000,0.50983,0.55889,0.50983,0.52009,285331.5879758
EDU-EUR,1735171200000,0.5242,0.52586,0.50216,0.51062,8981.11717531
EDU-EUR,1735084800000,0.54308,0.549,0.5268,0.53414,3432.36728771
EDU-EUR,1734998400000,0.51971,0.54881,0.5166,0.53634,35046.98629792
EDU-EUR,1734912000000,0.4885,0.52441,0.4864,0.52441,68189.6755546
EDU-EUR,1734825600000,0.4859,0.4934,0.464,0.48295,9194.5649934
EDU-EUR,1734739200000,0.5085,0.53621,0.4774,0.4774,13134.14989746
EDU-EUR,1734652800000,0.4936,0.5086,0.43708,0.5086,210829.22242795
EDU-EUR,1734566400000,0.52607,0.52652,0.46796,0.4977,96097.54252199
EDU-EUR,1734480000000,0.56683,0.5674,0.508,0.53342,111574.86551647
EDU-EUR,1734393600000,0.59661,0.59939,0.5616,0.56462,10014.76179133
EDU-EUR,1734307200000,0.61022,0.61483,0.5792,0.60279,22803.20733642
EDU-EUR,1734220800000,0.58641,0.60872,0.57196,0.60521,41169.93820263
EDU-EUR,1734134400000,0.63732,0.63891,0.579,0.58696,22129.33245426
EDU-EUR,1734048000000,0.63172,0.646,0.6118,0.62968,115852.39979724
EDU-EUR,1733961600000,0.60837,0.64536,0.59828,0.63007,95968.90095879
EDU-EUR,1733875200000,0.56168,0.60934,0.5542,0.60934,23504.80426143
EDU-EUR,1733788800000,0.5542,0.59038,0.51517,0.56297,239098.05705339
EDU-EUR,1733702400000,0.70701,0.71527,0.5009,0.5578,271746.98529351
EDU-EUR,1733616000000,0.71384,0.71517,0.67704,0.71171,29167.85973688
EDU-EUR,1733529600000,0.70741,0.73457,0.6965,0.7082,125269.27555931
EDU-EUR,1733443200000,0.67889,0.72043,0.67889,0.70811,44105.30067591
EDU-EUR,1733356800000,0.69477,0.70813,0.6627,0.68175,158989.78126796
EDU-EUR,1733270400000,0.68369,0.7425,0.67359,0.69583,259249.75003273
EDU-EUR,1733184000000,0.63867,0.6886,0.6118,0.68693,282151.03067206
EDU-EUR,1733097600000,0.61375,0.643,0.57017,0.63956,158227.77612663
EDU-EUR,1733011200000,0.62023,0.62799,0.5998,0.61808,62227.80887935
EDU-EUR,1732924800000,0.59,0.63781,0.58889,0.61995,70616.70713343
EDU-EUR,1732838400000,0.59533,0.59832,0.575,0.59479,39769.08037106
EDU-EUR,1732752000000,0.6047,0.60515,0.5734,0.59723,127768.11472698
EDU-EUR,1732665600000,0.57661,0.61178,0.56748,0.59886,85063.88756003
EDU-EUR,1732579200000,0.55905,0.58333,0.51775,0.58333,140597.65458079
EDU-EUR,1732492800000,0.57094,0.59394,0.54348,0.56178,114737.04888246
EDU-EUR,1732406400000,0.55186,0.59048,0.5268,0.57734,112371.68776768
EDU-EUR,1732320000000,0.5038,0.55738,0.5038,0.54899,119410.26527188
EDU-EUR,1732233600000,0.50399,0.50399,0.47927,0.5034,54871.24744688
EDU-EUR,1732147200000,0.46177,0.50558,0.4498,0.50365,72293.79121941
EDU-EUR,1732060800000,0.47656,0.4909,0.456,0.46818,34051.14268416
EDU-EUR,1731974400000,0.50537,0.50537,0.475,0.48073,26912.92894906
EDU-EUR,1731888000000,0.4886,0.51,0.474,0.5084,58518.69126395
EDU-EUR,1731801600000,0.50975,0.50975,0.47714,0.47714,55859.88814111
EDU-EUR,1731715200000,0.49348,0.51878,0.49348,0.50793,125249.3876725
EDU-EUR,1731628800000,0.47325,0.50081,0.46336,0.49289,117164.73516139
EDU-EUR,1731542400000,0.49443,0.50771,0.46978,0.47389,77517.59560854
EDU-EUR,1731456000000,0.50226,0.50727,0.46168,0.49135,231382.13593751
EDU-EUR,1731369600000,0.50866,0.53578,0.45843,0.49871,468908.08954888
EDU-EUR,1731283200000,0.49745,0.51602,0.47931,0.51474,231516.88934432
EDU-EUR,1731196800000,0.48895,0.51439,0.45942,0.49452,174047.9517745
EDU-EUR,1731110400000,0.48,0.49372,0.4675,0.49372,28553.87529971
EDU-EUR,1731024000000,0.45996,0.475,0.447,0.475,44481.06422935
EDU-EUR,1730937600000,0.46056,0.47,0.44972,0.45787,50075.48728614
EDU-EUR,1730851200000,0.4166,0.46243,0.4162,0.46115,42511.26389417
EDU-EUR,1730764800000,0.39898,0.4145,0.39832,0.40488,7775.52128568
EDU-EUR,1730678400000,0.40253,0.41095,0.38572,0.39283,18721.07801722
EDU-EUR,1730592000000,0.4377,0.4377,0.39546,0.4106,25139.80096584
EDU-EUR,1730505600000,0.45799,0.45799,0.43497,0.4382,17718.79062642
EDU-EUR,1730419200000,0.443,0.4649,0.43809,0.44782,33644.1671437
EDU-EUR,1730332800000,0.45963,0.4832,0.44371,0.45019,152298.09204459
EDU-EUR,1730246400000,0.47411,0.47411,0.4583,0.46284,21673.81506275
EDU-EUR,1730160000000,0.458,0.47805,0.458,0.47167,41189.90473364
EDU-EUR,1730073600000,0.45833,0.45849,0.43995,0.45295,4220.01983973
EDU-EUR,1729987200000,0.45479,0.45658,0.44866,0.4547,8008.86177179
EDU-EUR,1729900800000,0.45043,0.461,0.4436,0.45643,53202.89077115
EDU-EUR,1729814400000,0.49957,0.49957,0.44308,0.45318,90136.01451368
EDU-EUR,1729728000000,0.51993,0.51993,0.49336,0.50332,57614.92687717
EDU-EUR,1729641600000,0.50562,0.524,0.497,0.51785,23732.68857446
EDU-EUR,1729555200000,0.5144,0.524,0.5063,0.51291,18486.03478292
EDU-EUR,1729468800000,0.53345,0.54,0.50302,0.51348,30039.23575121
EDU-EUR,1729382400000,0.50131,0.54538,0.50131,0.53265,56573.80801529
EDU-EUR,1729296000000,0.49943,0.50683,0.4889,0.49611,9517.38659372
EDU-EUR,1729209600000,0.47973,0.4985,0.47973,0.49099,12729.27456763
EDU-EUR,1729123200000,0.48247,0.48268,0.47378,0.47859,18100.85949344
EDU-EUR,1729036800000,0.49772,0.506,0.48287,0.49336,29323.19289107
EDU-EUR,1728950400000,0.52425,0.52752,0.47865,0.49964,66391.13437758
EDU-EUR,1728864000000,0.5035,0.52601,0.5035,0.52139,119167.8976375
EDU-EUR,1728777600000,0.50384,0.50409,0.4817,0.501,12696.24876618
EDU-EUR,1728691200000,0.496,0.51332,0.49346,0.50252,33772.50349512
EDU-EUR,1728604800000,0.4718,0.49241,0.4718,0.48947,11842.40530293
EDU-EUR,1728518400000,0.46554,0.47147,0.45088,0.45934,11081.47707092
EDU-EUR,1728432000000,0.4814,0.48636,0.45649,0.46455,54676.98613047
EDU-EUR,1728345600000,0.47995,0.48159,0.47,0.47821,22454.15968304
EDU-EUR,1728259200000,0.4985,0.5078,0.4816,0.48297,30791.86959226
EDU-EUR,1728172800000,0.4845,0.496,0.48074,0.49284,40591.28086486
EDU-EUR,1728086400000,0.4955,0.5,0.4744,0.48226,26589.5644736
EDU-EUR,1728000000000,0.4695,0.49598,0.46817,0.49548,64234.23342149
EDU-EUR,1727913600000,0.4852,0.48669,0.44856,0.46251,17783.22337559
EDU-EUR,1727827200000,0.48042,0.5078,0.46908,0.46923,33593.34659861
EDU-EUR,1727740800000,0.54773,0.5675,0.46,0.48564,161942.03609095
EDU-EUR,1727654400000,0.59718,0.59718,0.53267,0.5409,85019.32455227
EDU-EUR,1727568000000,0.57947,0.65346,0.57903,0.60178,594027.5809223
EDU-EUR,1727481600000,0.6086,0.65,0.57199,0.57871,136893.44688368
EDU-EUR,1727395200000,0.6005,0.65631,0.58753,0.60115,194739.53745688
EDU-EUR,1727308800000,0.58666,0.61862,0.58666,0.59524,30465.13952851
EDU-EUR,1727222400000,0.60969,0.6236,0.58843,0.59672,91358.79357337
EDU-EUR,1727136000000,0.551,0.628,0.52588,0.61313,419434.43080521
EDU-EUR,1727049600000,0.5619,0.5819,0.5538,0.5538,40155.18614768
EDU-EUR,1726963200000,0.57407,0.57407,0.54,0.55219,48712.95799958
EDU-EUR,1726876800000,0.55197,0.6,0.5454,0.57987,77060.89388891
EDU-EUR,1726790400000,0.55658,0.575,0.5456,0.55689,37570.17953945
EDU-EUR,1726704000000,0.5555,0.57109,0.55319,0.56037,69352.61463759
EDU-EUR,1726617600000,0.52974,0.555,0.5139,0.555,90129.68440905
EDU-EUR,1726531200000,0.51401,0.5467,0.514,0.53379,40280.62825221
EDU-EUR,1726444800000,0.54073,0.54711,0.49794,0.4986,50301.15773942
EDU-EUR,1726358400000,0.55281,0.5639,0.5375,0.5375,69834.03940948
EDU-EUR,1726272000000,0.5438,0.55628,0.5382,0.55627,28558.38012687
EDU-EUR,1726185600000,0.51964,0.55658,0.51699,0.55035,87101.30068822
EDU-EUR,1726099200000,0.49128,0.52867,0.49128,0.528,65756.1435189
EDU-EUR,1726012800000,0.4889,0.49202,0.4769,0.49202,5645.52961366
EDU-EUR,1725926400000,0.49984,0.5057,0.49453,0.5043,2366.00872791
EDU-EUR,1725840000000,0.47826,0.5074,0.47663,0.50124,11986.01703982
EDU-EUR,1725753600000,0.46433,0.4815,0.4606,0.48036,104509.51772178
EDU-EUR,1725667200000,0.45246,0.4743,0.45216,0.4583,9408.69537522
EDU-EUR,1725580800000,0.48366,0.4936,0.44161,0.45626,35830.35663903
EDU-EUR,1725494400000,0.50042,0.50268,0.4769,0.48117,26785.71360726
EDU-EUR,1725408000000,0.47969,0.50445,0.47257,0.50142,86126.8814686
EDU-EUR,1725321600000,0.50091,0.5061,0.4793,0.4793,32285.56454552
EDU-EUR,1725235200000,0.48901,0.4986,0.48323,0.49016,9761.68065911
EDU-EUR,1725148800000,0.49776,0.5215,0.48111,0.4853,112605.14235154
EDU-EUR,1725062400000,0.51796,0.51796,0.49841,0.49856,2124.43525291
EDU-EUR,1724976000000,0.51112,0.52155,0.48972,0.51408,41781.95989023
EDU-EUR,1724889600000,0.52635,0.5454,0.50897,0.50897,86476.28982923
EDU-EUR,1724803200000,0.51282,0.54485,0.50644,0.52748,92495.17023621
EDU-EUR,1724716800000,0.57081,0.60961,0.51108,0.5149,684423.20489728
EDU-EUR,1724630400000,0.56968,0.57746,0.55779,0.56495,28109.74311426
EDU-EUR,1724544000000,0.58169,0.58517,0.56553,0.57458,50027.52315303
EDU-EUR,1724457600000,0.62208,0.62208,0.57366,0.57953,183566.79210784
EDU-EUR,1724371200000,0.595,0.626,0.59093,0.62101,254557.0143538
EDU-EUR,1724284800000,0.56566,0.5995,0.56358,0.58997,116084.22107239
EDU-EUR,1724198400000,0.57754,0.57754,0.53344,0.5666,96532.42774658
EDU-EUR,1724112000000,0.52968,0.59489,0.52968,0.56645,274531.85149719
EDU-EUR,1724025600000,0.50387,0.54848,0.50387,0.5268,309365.44761074
EDU-EUR,1723939200000,0.48633,0.52593,0.47993,0.50832,761629.26300082
EDU-EUR,1723852800000,0.44833,0.4939,0.44317,0.49,146630.96424903
EDU-EUR,1723766400000,0.44893,0.45812,0.44,0.45498,59002.14606659
EDU-EUR,1723680000000,0.45721,0.46274,0.43983,0.44001,45014.96484036
EDU-EUR,1723593600000,0.48245,0.48378,0.45298,0.45298,58653.87869733
EDU-EUR,1723507200000,0.4819,0.4988,0.46727,0.48285,46526.51565664
EDU-EUR,1723420800000,0.47387,0.50109,0.46331,0.49321,116764.82626214
EDU-EUR,1723334400000,0.49482,0.51097,0.46613,0.46643,42981.01259214
EDU-EUR,1723248000000,0.45882,0.50577,0.45882,0.49563,168755.96137079
EDU-EUR,1723161600000,0.46771,0.4722,0.45573,0.46304,119328.13974898
EDU-EUR,1723075200000,0.4276,0.4706,0.4276,0.47053,81941.41600159
EDU-EUR,1722988800000,0.4209,0.43858,0.40778,0.4188,55046.6724407
EDU-EUR,1722902400000,0.4213,0.43727,0.41929,0.42068,60154.47199793
EDU-EUR,1722816000000,0.43586,0.43623,0.35591,0.41156,352279.0102013
EDU-EUR,1722729600000,0.44465,0.45241,0.42227,0.43508,228914.61419428
EDU-EUR,1722643200000,0.47,0.47692,0.43692,0.4403,11850.68525773
EDU-EUR,1722556800000,0.5169,0.5195,0.46667,0.47345,16953.70829866
EDU-EUR,1722470400000,0.51914,0.52219,0.4827,0.5154,41190.81169757
EDU-EUR,1722384000000,0.54347,0.54897,0.51869,0.523,9438.99237721
EDU-EUR,1722297600000,0.54,0.56092,0.53,0.53441,16714.37858544
EDU-EUR,1722211200000,0.56068,0.58361,0.54578,0.54988,48445.8680738
EDU-EUR,1722124800000,0.58193,0.58861,0.55697,0.55728,40428.11307222
EDU-EUR,1722038400000,0.58529,0.59731,0.5713,0.58943,60946.83339823
EDU-EUR,1721952000000,0.55405,0.59623,0.55405,0.59184,61705.55122591
EDU-EUR,1721865600000,0.62047,0.62047,0.5361,0.55145,175964.30293363
EDU-EUR,1721779200000,0.662,0.67923,0.616,0.616,91578.66687535
EDU-EUR,1721692800000,0.65104,0.6732,0.63172,0.66515,97814.86859567
EDU-EUR,1721606400000,0.6868,0.6868,0.639,0.64553,36618.44088563
EDU-EUR,1721520000000,0.6669,0.68546,0.63469,0.68546,25528.49281473
EDU-EUR,1721433600000,0.66633,0.69816,0.66164,0.67488,19766.7142625
EDU-EUR,1721347200000,0.66196,0.6732,0.63428,0.666,38580.31175657
EDU-EUR,1721260800000,0.67037,0.69104,0.64787,0.66278,58293.95874668
EDU-EUR,1721174400000,0.65738,0.70858,0.63553,0.66703,285730.29193065
EDU-EUR,1721088000000,0.62094,0.6886,0.61219,0.65167,519422.53332123
EDU-EUR,1721001600000,0.5943,0.62282,0.58416,0.61856,39721.39115214
EDU-EUR,1720915200000,0.57414,0.5913,0.56714,0.59102,21229.55983092
EDU-EUR,1720828800000,0.57625,0.58576,0.55418,0.57127,31395.28680552
EDU-EUR,1720742400000,0.5871,0.58897,0.56585,0.5701,16520.24460879
EDU-EUR,1720656000000,0.61542,0.61848,0.57,0.57772,137357.90906615
EDU-EUR,1720569600000,0.60301,0.63215,0.59636,0.61961,114164.54047245
EDU-EUR,1720483200000,0.57318,0.62829,0.56975,0.6054,149653.42110507
EDU-EUR,1720396800000,0.54241,0.64619,0.5223,0.57339,467251.63022853
EDU-EUR,1720310400000,0.60945,0.622,0.52686,0.5301,301299.13602649
EDU-EUR,1720224000000,0.55503,0.60448,0.50736,0.59836,1241401.40394026
EDU-EUR,1720137600000,0.47029,0.6573,0.42455,0.5587,3146661.73053647
EDU-EUR,1720051200000,0.54596,0.54596,0.48444,0.48752,68764.67993241
EDU-EUR,1719964800000,0.56413,0.56421,0.53238,0.541,44494.43883545
EDU-EUR,1719878400000,0.55338,0.571,0.54939,0.55672,61519.2081256
EDU-EUR,1719792000000,0.54887,0.61198,0.54887,0.55711,173640.19233742
EDU-EUR,1719705600000,0.52999,0.55612,0.5212,0.55218,41342.62472835
EDU-EUR,1719619200000,0.5409,0.54822,0.528,0.53097,6995.70808557
EDU-EUR,1719532800000,0.55709,0.5682,0.5436,0.5436,23833.49805591
EDU-EUR,1719446400000,0.55379,0.56693,0.54198,0.56343,14916.81855492
EDU-EUR,1719360000000,0.5707,0.57672,0.54868,0.55633,44238.58540709
EDU-EUR,1719273600000,0.56625,0.58495,0.56172,0.5704,93154.96762956
EDU-EUR,1719187200000,0.53674,0.57257,0.50774,0.56673,106614.38000445
EDU-EUR,1719100800000,0.56094,0.56163,0.52997,0.53763,11908.72308307
EDU-EUR,1719014400000,0.549,0.55957,0.549,0.55364,35680.58013249
EDU-EUR,1718928000000,0.55049,0.57506,0.54829,0.55528,27070.63818196
EDU-EUR,1718841600000,0.58112,0.62564,0.54689,0.56081,134440.63324336
EDU-EUR,1718755200000,0.5398,0.57936,0.53718,0.57936,59289.41986583
EDU-EUR,1718668800000,0.5821,0.58871,0.51083,0.54634,114230.2712465
EDU-EUR,1718582400000,0.68236,0.69204,0.58629,0.60808,54382.25914881
EDU-EUR,1718496000000,0.6433,0.67435,0.63005,0.67435,18992.37150479
EDU-EUR,1718409600000,0.65524,0.66374,0.64366,0.64488,11244.3704313
EDU-EUR,1718323200000,0.67206,0.7,0.6396,0.65682,40853.30744547
EDU-EUR,1718236800000,0.713,0.73448,0.6596,0.66893,145275.18123488
EDU-EUR,1718150400000,0.6266,0.70968,0.615,0.69547,152566.11348231
EDU-EUR,1718064000000,0.64452,0.67343,0.6106,0.6351,199413.43664225
EDU-EUR,1717977600000,0.65104,0.72281,0.63544,0.64686,197079.96023502
EDU-EUR,1717891200000,0.66387,0.67283,0.655,0.6562,30594.12340394
EDU-EUR,1717804800000,0.72521,0.729,0.65774,0.66574,84308.46766082
EDU-EUR,1717718400000,0.7893,0.8056,0.62232,0.72481,309430.01305253
EDU-EUR,1717632000000,0.78444,0.80345,0.77001,0.78196,107593.19533119
EDU-EUR,1717545600000,0.80646,0.83135,0.78377,0.78974,133089.57441566
EDU-EUR,1717459200000,0.78902,0.81083,0.78204,0.80306,90076.06423828
EDU-EUR,1717372800000,0.79822,0.86045,0.78672,0.794,446109.81268001
EDU-EUR,1717286400000,0.80893,0.85415,0.793,0.79643,344267.87919484
EDU-EUR,1717200000000,0.78237,0.83201,0.77689,0.80671,439404.10385051
EDU-EUR,1717113600000,0.78485,0.81042,0.77085,0.78607,398610.72430295
EDU-EUR,1717027200000,0.82238,0.84037,0.77,0.78488,532888.96565109
EDU-EUR,1716940800000,0.85318,0.865,0.81603,0.82376,547510.97515138
EDU-EUR,1716854400000,0.87704,0.92,0.8387,0.85505,1165630.55896047
EDU-EUR,1716768000000,0.91637,1.1095,0.86774,0.8826,3745611.87555984
EDU-EUR,1716681600000,0.94886,0.98399,0.89915,0.91847,1613579.8153532
EDU-EUR,1716595200000,1.05,1.0521,0.91917,0.94913,1941716.18485181
EDU-EUR,1716508800000,0.93269,1.1086,0.8235,1.0516,6440185.65397463
EDU-EUR,1716422400000,0.82124,0.98393,0.80437,0.92609,10317215.9148627
EDU-EUR,1716336000000,0.59855,0.89495,0.59854,0.82611,9394060.49562415
EDU-EUR,1716249600000,0.5251,0.60043,0.5196,0.59982,273465.05783095
EDU-EUR,1716163200000,0.466,0.52484,0.466,0.52275,19439.92475672
EDU-EUR,1716076800000,0.49203,0.49203,0.4679,0.4679,3453.30841947
EDU-EUR,1715990400000,0.4899,0.49937,0.485,0.49084,3023.0454527
EDU-EUR,1715904000000,0.4825,0.496,0.47845,0.49304,16403.38730228
EDU-EUR,1715817600000,0.4828,0.4917,0.4679,0.48422,2048.26303406
EDU-EUR,1715731200000,0.44838,0.48743,0.44656,0.48298,16895.26056423
EDU-EUR,1715644800000,0.47264,0.47264,0.44712,0.44712,13348.28963407
EDU-EUR,1715558400000,0.468,0.4844,0.45008,0.47069,9002.80072754
EDU-EUR,1715472000000,0.47151,0.48223,0.47062,0.47062,4754.51630384
EDU-EUR,1715385600000,0.47467,0.48069,0.47467,0.47811,2340.6333875
EDU-EUR,1715299200000,0.49941,0.50739,0.4686,0.47518,13386.57234377
EDU-EUR,1715212800000,0.48517,0.50289,0.4727,0.50289,7505.35973385
EDU-EUR,1715126400000,0.49,0.4941,0.4727,0.4809,18873.16463138
EDU-EUR,1715040000000,0.50568,0.5181,0.49336,0.49336,1793.71307455
EDU-EUR,1714953600000,0.52007,0.53595,0.5068,0.5068,44415.29802855
EDU-EUR,1714867200000,0.49372,0.53394,0.48967,0.51477,23302.34276387
EDU-EUR,1714780800000,0.50712,0.50904,0.50121,0.50126,10352.69288884
EDU-EUR,1714694400000,0.48835,0.5147,0.47501,0.51229,38890.02028908
EDU-EUR,1714608000000,0.4783,0.49206,0.4657,0.49145,36348.34096699
EDU-EUR,1714521600000,0.47612,0.4892,0.45396,0.4791,104074.362707
EDU-EUR,1714435200000,0.52423,0.52423,0.47057,0.47752,61210.12599716
EDU-EUR,1714348800000,0.51842,0.52235,0.49473,0.52233,42372.40778828
EDU-EUR,1714262400000,0.54291,0.54402,0.51581,0.51779,13776.01145622
EDU-EUR,1714176000000,0.53478,0.54027,0.5,0.53574,59731.73234893
EDU-EUR,1714089600000,0.55539,0.5559,0.53498,0.53748,12109.37598804
EDU-EUR,1714003200000,0.54758,0.57109,0.52523,0.5559,39706.09965436
EDU-EUR,1713916800000,0.58593,0.59786,0.54017,0.54467,13101.83732874
EDU-EUR,1713830400000,0.59827,0.59827,0.57461,0.58027,13586.66583504
EDU-EUR,1713744000000,0.596,0.60008,0.5831,0.59787,10695.16852823
EDU-EUR,1713657600000,0.60254,0.60254,0.5785,0.58997,4306.60047226
EDU-EUR,1713571200000,0.5504,0.61408,0.53893,0.59848,12921.11146906
EDU-EUR,1713484800000,0.5343,0.55655,0.4984,0.5504,33166.85807748
EDU-EUR,1713398400000,0.529,0.54838,0.50943,0.5396,44350.06983813
EDU-EUR,1713312000000,0.5186,0.52917,0.49411,0.52684,10994.99506316
EDU-EUR,1713225600000,0.5034,0.5343,0.4984,0.52306,69971.51293903
EDU-EUR,1713139200000,0.5396,0.5843,0.48726,0.50761,64846.68166997
EDU-EUR,1713052800000,0.5,0.55645,0.4797,0.54822,66344.3529906
EDU-EUR,1712966400000,0.60801,0.6267,0.42448,0.50706,103408.12874647
EDU-EUR,1712880000000,0.7644,0.78362,0.55,0.61817,131578.62300876
EDU-EUR,1712793600000,0.76972,0.79162,0.75337,0.75778,22313.94137389
EDU-EUR,1712707200000,0.8047,0.81024,0.75,0.77409,51432.19713585
EDU-EUR,1712620800000,0.87042,0.8963,0.8034,0.80471,61832.04561676
EDU-EUR,1712534400000,0.83808,0.89819,0.8256,0.86764,24640.61528551
EDU-EUR,1712448000000,0.8195,0.84553,0.8195,0.836,12499.24974335
EDU-EUR,1712361600000,0.81774,0.82897,0.81111,0.82028,7578.15872835
EDU-EUR,1712275200000,0.8396,0.8444,0.77887,0.8114,32889.38878898
EDU-EUR,1712188800000,0.836,0.85572,0.8131,0.83771,31080.0315567
EDU-EUR,1712102400000,0.84138,0.8678,0.80835,0.8283,20652.38559198
EDU-EUR,1712016000000,0.9053,0.9144,0.8327,0.84032,26298.56698728
EDU-EUR,1711929600000,0.96911,0.96911,0.8846,0.91535,16171.23111521
EDU-EUR,1711843200000,0.95527,0.97268,0.95473,0.95878,6547.11735802
EDU-EUR,1711756800000,0.98662,0.99698,0.9453,0.9453,17578.67634715
EDU-EUR,1711670400000,1.0042,1.0106,0.96888,0.98482,16197.85812758
EDU-EUR,1711584000000,1.0176,1.0509,0.986,1.0067,80621.30918564
