market,time,open,high,low,close,volume
CLV-EUR,1735430400000,0.065905,0.066128,0.061253,0.06231,1135959.84279172
CLV-EUR,1735344000000,0.064875,0.06753,0.064819,0.065591,1831360.93298685
CLV-EUR,1735257600000,0.064803,0.068413,0.063414,0.064827,1104654.50251149
CLV-EUR,1735171200000,0.069578,0.0725,0.064225,0.065057,3930407.31079579
CLV-EUR,1735084800000,0.069114,0.072514,0.068127,0.06986,4715549.78647975
CLV-EUR,1734998400000,0.070537,0.073081,0.06719,0.069159,6065049.95155262
CLV-EUR,1734912000000,0.066687,0.075415,0.064,0.070167,23174831.16094845
CLV-EUR,1734825600000,0.061403,0.076656,0.059891,0.067388,23232096.60732924
CLV-EUR,1734739200000,0.063635,0.068278,0.060419,0.060822,5433885.08150004
CLV-EUR,1734652800000,0.058563,0.076475,0.056199,0.064193,22166973.56673313
CLV-EUR,1734566400000,0.06378,0.066567,0.056498,0.059084,3746905.72008147
CLV-EUR,1734480000000,0.071672,0.071747,0.063644,0.063926,4622520.61876412
CLV-EUR,1734393600000,0.075179,0.075838,0.070001,0.072021,7342202.40044269
CLV-EUR,1734307200000,0.077952,0.0781,0.074294,0.075494,2443114.0054587
CLV-EUR,1734220800000,0.07733,0.078619,0.074878,0.077607,3224629.30963633
CLV-EUR,1734134400000,0.080609,0.083899,0.07589,0.077673,5223426.1491982
CLV-EUR,1734048000000,0.079685,0.085394,0.078128,0.080872,12466493.95592542
CLV-EUR,1733961600000,0.082335,0.084423,0.078744,0.079375,4116083.49761179
CLV-EUR,1733875200000,0.080718,0.086444,0.076964,0.081969,14673595.10915673
CLV-EUR,1733788800000,0.072309,0.08901,0.07,0.080716,43872820.25938401
CLV-EUR,1733702400000,0.081814,0.082789,0.065013,0.07297,15034923.77267643
CLV-EUR,1733616000000,0.084332,0.085459,0.080857,0.082148,7533155.19793435
CLV-EUR,1733529600000,0.083776,0.089,0.081295,0.084826,12191153.45209224
CLV-EUR,1733443200000,0.087567,0.0935,0.0821,0.084152,30136788.87220126
CLV-EUR,1733356800000,0.074985,0.10233,0.073747,0.087711,94426260.16256577
CLV-EUR,1733270400000,0.077744,0.078881,0.074103,0.075265,7503216.65876765
CLV-EUR,1733184000000,0.077511,0.079197,0.072764,0.077749,7342668.45964449
CLV-EUR,1733097600000,0.08153,0.082,0.073549,0.077622,14001443.60851367
CLV-EUR,1733011200000,0.085184,0.085254,0.08028,0.081706,4889304.93204447
CLV-EUR,1732924800000,0.08446,0.0891,0.082755,0.085254,5631719.32082059
CLV-EUR,1732838400000,0.081601,0.08789,0.081001,0.0845,8187413.33919931
CLV-EUR,1732752000000,0.083201,0.086008,0.080659,0.081561,6691706.75873833
CLV-EUR,1732665600000,0.080818,0.087999,0.079688,0.083514,10255415.55643669
CLV-EUR,1732579200000,0.085651,0.091711,0.077547,0.081011,21229165.26843803
CLV-EUR,1732492800000,0.089002,0.097993,0.083511,0.085972,24603519.06175344
CLV-EUR,1732406400000,0.092438,0.1008,0.085123,0.089285,44675367.53485002
CLV-EUR,1732320000000,0.09183,0.1049,0.085906,0.092187,64463147.53298297
CLV-EUR,1732233600000,0.099478,0.10119,0.087848,0.091682,72356663.71922064
CLV-EUR,1732147200000,0.10428,0.1222,0.095113,0.099458,81936790.09668523
CLV-EUR,1732060800000,0.071756,0.12243,0.070902,0.10435,300890944.15918815
CLV-EUR,1731974400000,0.074784,0.077808,0.063549,0.071779,68702697.25205418
CLV-EUR,1731888000000,0.085146,0.091428,0.072305,0.074832,82759194.269663
CLV-EUR,1731801600000,0.098306,0.13341,0.079186,0.085045,253162935.06318694
CLV-EUR,1731715200000,0.053528,0.175,0.04858,0.098849,609016657.9756638
CLV-EUR,1731628800000,0.031608,0.074438,0.030035,0.0535,366691661.73791814
CLV-EUR,1731542400000,0.028181,0.043999,0.027274,0.031505,38575621.70012596
CLV-EUR,1731456000000,0.029511,0.03024,0.027008,0.028176,1862796.80033821
CLV-EUR,1731369600000,0.03084,0.0311,0.02795,0.029314,1588107.7219312
CLV-EUR,1731283200000,0.03018,0.03108,0.029204,0.031,4272862.45870809
CLV-EUR,1731196800000,0.027874,0.035634,0.0275,0.029895,12035825.9763389
CLV-EUR,1731110400000,0.026461,0.028091,0.026436,0.027963,1035018.47545945
CLV-EUR,1731024000000,0.026612,0.026876,0.025875,0.026786,2220981.52097079
CLV-EUR,1730937600000,0.026266,0.027629,0.02581,0.026301,1632902.00364676
CLV-EUR,1730851200000,0.023878,0.0263,0.023878,0.026213,1818414.27167824
CLV-EUR,1730764800000,0.023471,0.0244,0.023435,0.023647,624700.82549058
CLV-EUR,1730678400000,0.023976,0.024342,0.022774,0.023254,897145.70523063
CLV-EUR,1730592000000,0.025789,0.025833,0.023353,0.024041,1279806.95503583
CLV-EUR,1730505600000,0.026166,0.026402,0.0255,0.025835,919678.17084402
CLV-EUR,1730419200000,0.026231,0.0285,0.0255,0.026067,867028.53521586
CLV-EUR,1730332800000,0.027508,0.027508,0.025594,0.026243,2367127.561249
CLV-EUR,1730246400000,0.027558,0.028242,0.027351,0.027535,485533.85081185
CLV-EUR,1730160000000,0.027783,0.028656,0.027427,0.027932,1140820.16354394
CLV-EUR,1730073600000,0.02751,0.02776,0.026831,0.027567,1181854.85112991
CLV-EUR,1729987200000,0.027071,0.02772,0.026821,0.027603,661574.15535702
CLV-EUR,1729900800000,0.026431,0.027386,0.026129,0.026955,2920981.71795626
CLV-EUR,1729814400000,0.029649,0.029649,0.026234,0.026352,2924185.56610821
CLV-EUR,1729728000000,0.029802,0.030183,0.029293,0.029975,686195.56631125
CLV-EUR,1729641600000,0.030687,0.030689,0.02912,0.029728,1359602.80021313
CLV-EUR,1729555200000,0.031751,0.031918,0.0302,0.030508,1665062.68319496
CLV-EUR,1729468800000,0.030968,0.031867,0.030308,0.031377,2815508.92653545
CLV-EUR,1729382400000,0.030316,0.031107,0.030101,0.03096,771081.32413498
CLV-EUR,1729296000000,0.030644,0.030816,0.030075,0.03015,344276.97016677
CLV-EUR,1729209600000,0.030015,0.030749,0.029834,0.030434,1002641.12273864
CLV-EUR,1729123200000,0.030778,0.030846,0.02982,0.029839,439163.5745796
CLV-EUR,1729036800000,0.031152,0.031446,0.030469,0.030782,958977.93670192
CLV-EUR,1728950400000,0.031999,0.032107,0.030616,0.031049,1583236.24277743
CLV-EUR,1728864000000,0.030482,0.032,0.029874,0.031751,2109773.17378109
CLV-EUR,1728777600000,0.029834,0.032226,0.02937,0.030703,7449465.40410517
CLV-EUR,1728691200000,0.030429,0.030692,0.029908,0.030168,481261.39516282
CLV-EUR,1728604800000,0.029425,0.030682,0.029361,0.030025,1005511.57928006
CLV-EUR,1728518400000,0.03064,0.030991,0.028444,0.029343,1770461.55555693
CLV-EUR,1728432000000,0.030277,0.033453,0.029319,0.030637,10305083.65573685
CLV-EUR,1728345600000,0.031137,0.031147,0.028996,0.030044,1618692.76749079
CLV-EUR,1728259200000,0.031794,0.032228,0.030651,0.031096,2928619.05336048
CLV-EUR,1728172800000,0.031068,0.031888,0.030437,0.031795,608376.78528947
CLV-EUR,1728086400000,0.031576,0.0322,0.030764,0.030961,2242748.82480575
CLV-EUR,1728000000000,0.031831,0.032312,0.030593,0.031519,8622548.02865659
CLV-EUR,1727913600000,0.039326,0.039326,0.029495,0.031835,18965282.99933809
CLV-EUR,1727827200000,0.039009,0.040859,0.038232,0.038282,342465.45985642
CLV-EUR,1727740800000,0.04152,0.043817,0.037776,0.038748,1123900.07786378
CLV-EUR,1727654400000,0.044211,0.044211,0.041233,0.041258,171589.47755937
CLV-EUR,1727568000000,0.042921,0.044447,0.042764,0.044447,95769.81695342
CLV-EUR,1727481600000,0.045071,0.045072,0.04202,0.042767,383468.7050914
CLV-EUR,1727395200000,0.044979,0.0458,0.044626,0.044933,469897.73357476
CLV-EUR,1727308800000,0.043001,0.0452,0.043,0.044806,439175.1188947
CLV-EUR,1727222400000,0.043613,0.046232,0.043236,0.043858,2296083.62420626
CLV-EUR,1727136000000,0.043798,0.045,0.043,0.043516,1306404.57051225
CLV-EUR,1727049600000,0.045601,0.049558,0.042344,0.043947,18724248.17896257
CLV-EUR,1726963200000,0.038899,0.049043,0.03832,0.045809,21113779.86101328
CLV-EUR,1726876800000,0.03945,0.04001,0.038598,0.039919,575922.67698356
CLV-EUR,1726790400000,0.038252,0.039797,0.037994,0.039087,199803.23033582
CLV-EUR,1726704000000,0.037015,0.038999,0.036759,0.03801,532618.10079444
CLV-EUR,1726617600000,0.035883,0.036486,0.034086,0.036486,463734.57515391
CLV-EUR,1726531200000,0.0345,0.036297,0.0345,0.035737,413976.99233324
CLV-EUR,1726444800000,0.03729,0.03729,0.034731,0.03485,349273.13743853
CLV-EUR,1726358400000,0.039138,0.039399,0.037489,0.037523,62133.22625466
CLV-EUR,1726272000000,0.039186,0.03987,0.039186,0.03935,44047.41259972
CLV-EUR,1726185600000,0.038618,0.039431,0.037908,0.039431,101657.91973446
CLV-EUR,1726099200000,0.038291,0.038423,0.037663,0.038423,66555.35458222
CLV-EUR,1726012800000,0.037585,0.0379,0.036919,0.037832,40425.70567993
CLV-EUR,1725926400000,0.037448,0.038435,0.036953,0.03819,320968.92521025
CLV-EUR,1725840000000,0.03531,0.037001,0.034775,0.036943,100449.99362808
CLV-EUR,1725753600000,0.034404,0.035282,0.034384,0.034919,22304.54206925
CLV-EUR,1725667200000,0.034739,0.035049,0.034073,0.034654,134837.24093944
CLV-EUR,1725580800000,0.034503,0.036002,0.0335,0.034335,254169.25551752
CLV-EUR,1725494400000,0.035259,0.035259,0.034236,0.034265,199985.89739555
CLV-EUR,1725408000000,0.036772,0.036772,0.034441,0.035906,361838.03856496
CLV-EUR,1725321600000,0.038249,0.038613,0.036488,0.037003,256904.57141035
CLV-EUR,1725235200000,0.036586,0.038534,0.03656,0.038122,939719.21371328
CLV-EUR,1725148800000,0.037,0.037744,0.036062,0.036621,395070.97991234
CLV-EUR,1725062400000,0.038695,0.038695,0.037513,0.037787,50189.90641125
CLV-EUR,1724976000000,0.038825,0.039458,0.037362,0.03831,100586.76453394
CLV-EUR,1724889600000,0.038036,0.040485,0.03794,0.038523,707652.38174289
CLV-EUR,1724803200000,0.038408,0.040384,0.037621,0.038153,473550.12381544
CLV-EUR,1724716800000,0.039807,0.04027,0.036983,0.038426,905895.93822063
CLV-EUR,1724630400000,0.041662,0.044097,0.04005,0.04005,1239936.48103134
CLV-EUR,1724544000000,0.042648,0.042875,0.040874,0.041343,811857.09044078
CLV-EUR,1724457600000,0.041566,0.044349,0.041566,0.043245,1121764.27370986
CLV-EUR,1724371200000,0.039586,0.042699,0.039586,0.042246,1610199.22508715
CLV-EUR,1724284800000,0.038833,0.039556,0.038065,0.039556,545653.40844647
CLV-EUR,1724198400000,0.037136,0.039388,0.03674,0.038889,1226976.70100118
CLV-EUR,1724112000000,0.038234,0.038521,0.036327,0.036936,939666.60935931
CLV-EUR,1724025600000,0.036379,0.03805,0.035878,0.03805,451071.80130925
CLV-EUR,1723939200000,0.035882,0.037428,0.035309,0.036496,377391.14842632
CLV-EUR,1723852800000,0.034541,0.036,0.034504,0.036,225564.42801946
CLV-EUR,1723766400000,0.034561,0.035169,0.033865,0.03452,177962.47318553
CLV-EUR,1723680000000,0.035136,0.036061,0.033764,0.03463,163023.8947002
CLV-EUR,1723593600000,0.036949,0.037065,0.035027,0.035263,360969.35248432
CLV-EUR,1723507200000,0.03685,0.037175,0.035805,0.037175,197305.0133546
CLV-EUR,1723420800000,0.03554,0.037712,0.035018,0.036381,299705.75615719
CLV-EUR,1723334400000,0.037448,0.038793,0.035343,0.035471,605639.8425416
CLV-EUR,1723248000000,0.037184,0.037703,0.036649,0.037268,80216.0595261
CLV-EUR,1723161600000,0.037387,0.03805,0.036923,0.037355,284239.90570121
CLV-EUR,1723075200000,0.034338,0.037225,0.034338,0.037225,980221.73105644
CLV-EUR,1722988800000,0.034331,0.035671,0.033366,0.034219,633937.90090433
CLV-EUR,1722902400000,0.03371,0.034626,0.033161,0.034176,376402.22391768
CLV-EUR,1722816000000,0.034825,0.034825,0.029553,0.032674,1669360.81968568
CLV-EUR,1722729600000,0.038152,0.03838,0.035,0.035,824724.9187122
CLV-EUR,1722643200000,0.038824,0.039728,0.036895,0.037092,663407.31735477
CLV-EUR,1722556800000,0.040591,0.040686,0.038731,0.039532,96191.607683
CLV-EUR,1722470400000,0.042033,0.042033,0.038952,0.04151,298202.4586824
CLV-EUR,1722384000000,0.042597,0.043173,0.041668,0.042046,226431.48827156
CLV-EUR,1722297600000,0.044235,0.044558,0.042163,0.042337,211889.34364131
CLV-EUR,1722211200000,0.046885,0.047146,0.044577,0.044578,380062.38543143
CLV-EUR,1722124800000,0.046547,0.051166,0.045602,0.046075,1147883.12136451
CLV-EUR,1722038400000,0.045672,0.047095,0.045572,0.046851,285073.59668164
CLV-EUR,1721952000000,0.044326,0.04652,0.044254,0.046304,262247.21492452
CLV-EUR,1721865600000,0.043104,0.044295,0.042,0.044202,260000.75456813
CLV-EUR,1721779200000,0.045102,0.045833,0.042937,0.042937,327234.0279639
CLV-EUR,1721692800000,0.047973,0.047973,0.044793,0.045125,160633.19331014
CLV-EUR,1721606400000,0.049845,0.049845,0.0479,0.047919,146594.20970252
CLV-EUR,1721520000000,0.048477,0.049801,0.047979,0.049678,54314.36104959
CLV-EUR,1721433600000,0.049834,0.049834,0.048832,0.048841,301667.72864369
CLV-EUR,1721347200000,0.047303,0.050125,0.046803,0.049778,961891.95975534
CLV-EUR,1721260800000,0.049865,0.050553,0.047013,0.048061,468724.29050274
CLV-EUR,1721174400000,0.048963,0.050229,0.048654,0.049191,614015.1932494
CLV-EUR,1721088000000,0.049825,0.049825,0.047352,0.048714,158679.89360448
CLV-EUR,1721001600000,0.0469,0.050313,0.046191,0.050255,407365.93370445
CLV-EUR,1720915200000,0.044101,0.046594,0.044101,0.0464,421155.34359427
CLV-EUR,1720828800000,0.044344,0.044344,0.043136,0.043996,311768.56157052
CLV-EUR,1720742400000,0.043277,0.044736,0.042076,0.044272,291010.62835223
CLV-EUR,1720656000000,0.043787,0.045111,0.043392,0.043392,181656.65286866
CLV-EUR,1720569600000,0.044318,0.044736,0.043476,0.043476,145134.71399982
CLV-EUR,1720483200000,0.042775,0.044364,0.042736,0.044364,218305.48459399
CLV-EUR,1720396800000,0.040586,0.043536,0.040315,0.043137,673344.06938128
CLV-EUR,1720310400000,0.043387,0.043387,0.040295,0.040306,228608.88360802
CLV-EUR,1720224000000,0.041,0.043587,0.040588,0.043516,301832.03039951
CLV-EUR,1720137600000,0.041579,0.041579,0.035825,0.040452,737599.88961281
CLV-EUR,1720051200000,0.0446,0.044709,0.041444,0.041462,396851.04478974
CLV-EUR,1719964800000,0.04712,0.047369,0.044631,0.045131,219944.61569507
CLV-EUR,1719878400000,0.048856,0.049364,0.047693,0.048191,370622.09247372
CLV-EUR,1719792000000,0.048957,0.050245,0.048284,0.049551,292327.53689953
CLV-EUR,1719705600000,0.046651,0.049176,0.045347,0.04909,668657.55355256
CLV-EUR,1719619200000,0.047929,0.048694,0.04653,0.046614,152765.39999999
CLV-EUR,1719532800000,0.050302,0.051972,0.047807,0.047807,2167951.61709066
CLV-EUR,1719446400000,0.046792,0.050864,0.046738,0.050235,1354623.70495789
CLV-EUR,1719360000000,0.048756,0.048756,0.046798,0.047829,430421.15311337
CLV-EUR,1719273600000,0.047189,0.048814,0.04656,0.048763,162191.98523474
CLV-EUR,1719187200000,0.045,0.047039,0.043,0.046753,562009.63389366
CLV-EUR,1719100800000,0.047368,0.048098,0.045,0.045016,233223.1575034
CLV-EUR,1719014400000,0.04866,0.04866,0.046256,0.047487,657496.3129532
CLV-EUR,1718928000000,0.049851,0.0536,0.0484,0.048513,3272081.42743367
CLV-EUR,1718841600000,0.04791,0.050874,0.04791,0.049081,210172.3458583
CLV-EUR,1718755200000,0.04845,0.050438,0.047649,0.048365,198597.82958367
CLV-EUR,1718668800000,0.049639,0.049639,0.045189,0.048165,637120.68796692
CLV-EUR,1718582400000,0.05456,0.05456,0.05,0.051947,569077.22186167
CLV-EUR,1718496000000,0.054149,0.055326,0.053975,0.055205,63201.31071572
CLV-EUR,1718409600000,0.054089,0.056285,0.054065,0.05475,1158471.0185527
CLV-EUR,1718323200000,0.0528,0.055807,0.052049,0.054298,538242.43218169
CLV-EUR,1718236800000,0.055178,0.055264,0.0528,0.053176,221028.66992061
CLV-EUR,1718150400000,0.055615,0.057983,0.0546,0.055261,688665.30979194
CLV-EUR,1718064000000,0.061624,0.061624,0.054428,0.055365,1056154.35591036
CLV-EUR,1717977600000,0.062647,0.063573,0.060971,0.062018,231742.18315883
CLV-EUR,1717891200000,0.062491,0.06357,0.062029,0.063471,141196.54486954
CLV-EUR,1717804800000,0.065597,0.065865,0.061764,0.062015,315831.45907774
CLV-EUR,1717718400000,0.070981,0.071613,0.063762,0.065214,800880.62699719
CLV-EUR,1717632000000,0.06912,0.071307,0.067539,0.071008,691579.13513627
CLV-EUR,1717545600000,0.067917,0.07298,0.067917,0.069787,3995336.56705896
CLV-EUR,1717459200000,0.064995,0.067858,0.064351,0.067636,528253.24730603
CLV-EUR,1717372800000,0.064919,0.06755,0.064773,0.065,1121720.5197944
CLV-EUR,1717286400000,0.063689,0.065002,0.0633,0.063813,216803.65209035
CLV-EUR,1717200000000,0.064041,0.064548,0.063358,0.064203,191285.63247588
CLV-EUR,1717113600000,0.063878,0.065091,0.063351,0.064565,555614.91278035
CLV-EUR,1717027200000,0.0657,0.066233,0.063788,0.063898,501229.30618257
CLV-EUR,1716940800000,0.067289,0.068303,0.065896,0.065995,414985.36332112
CLV-EUR,1716854400000,0.066456,0.066977,0.064705,0.066977,490955.22105379
CLV-EUR,1716768000000,0.066978,0.068318,0.065858,0.066142,531819.84319383
CLV-EUR,1716681600000,0.065801,0.067542,0.065297,0.067542,725332.26622183
CLV-EUR,1716595200000,0.067148,0.067717,0.065779,0.065917,279828.65154615
CLV-EUR,1716508800000,0.065766,0.067116,0.063919,0.067113,434148.28391739
CLV-EUR,1716422400000,0.067087,0.068892,0.063599,0.065724,537335.57039903
CLV-EUR,1716336000000,0.065983,0.068008,0.064831,0.067096,1112941.24100838
CLV-EUR,1716249600000,0.06583,0.068,0.06419,0.065767,2184681.49756072
CLV-EUR,1716163200000,0.061405,0.066205,0.061405,0.066099,318444.13568461
CLV-EUR,1716076800000,0.063466,0.06413,0.060212,0.06056,451933.72579193
CLV-EUR,1715990400000,0.064513,0.064835,0.062978,0.063853,137745.64460071
CLV-EUR,1715904000000,0.061976,0.06545,0.061499,0.064503,698600.65008059
CLV-EUR,1715817600000,0.064004,0.064105,0.060793,0.061587,585992.93095644
CLV-EUR,1715731200000,0.060213,0.064877,0.060141,0.063993,842294.69804722
CLV-EUR,1715644800000,0.0634,0.063839,0.060165,0.060974,436056.82255859
CLV-EUR,1715558400000,0.065446,0.065585,0.062123,0.063714,1889275.08102753
CLV-EUR,1715472000000,0.064333,0.070375,0.063468,0.06504,4521706.87762768
CLV-EUR,1715385600000,0.064039,0.066039,0.063941,0.064897,132090.93978639
CLV-EUR,1715299200000,0.067811,0.068624,0.062574,0.063851,342889.46644111
CLV-EUR,1715212800000,0.065367,0.067649,0.063906,0.066955,321875.36422342
CLV-EUR,1715126400000,0.065976,0.065976,0.063775,0.064792,551386.47551245
CLV-EUR,1715040000000,0.067315,0.068492,0.065586,0.065586,554343.4139328
CLV-EUR,1714953600000,0.069923,0.07085,0.06659,0.066806,1003347.65499919
CLV-EUR,1714867200000,0.071033,0.071341,0.069122,0.069668,369252.79312533
CLV-EUR,1714780800000,0.070545,0.073736,0.068747,0.071247,1578805.55921872
CLV-EUR,1714694400000,0.067161,0.071726,0.065926,0.07083,2604168.17359638
CLV-EUR,1714608000000,0.064236,0.067324,0.062258,0.066334,666191.66951679
CLV-EUR,1714521600000,0.064836,0.065717,0.06,0.064731,759342.85481851
CLV-EUR,1714435200000,0.071424,0.072282,0.061599,0.064655,724392.21439745
CLV-EUR,1714348800000,0.072035,0.07229,0.068639,0.071398,625217.34398132
CLV-EUR,1714262400000,0.074626,0.076598,0.072022,0.072305,185343.45550086
CLV-EUR,1714176000000,0.073691,0.074906,0.070977,0.074906,393852.89057236
CLV-EUR,1714089600000,0.076906,0.077746,0.07347,0.073954,343562.01585496
CLV-EUR,1714003200000,0.077362,0.078195,0.07422,0.077263,441872.62393486
CLV-EUR,1713916800000,0.082977,0.086837,0.076284,0.077275,1606029.04589478
CLV-EUR,1713830400000,0.083919,0.084555,0.080081,0.083441,988855.93826152
CLV-EUR,1713744000000,0.078188,0.084582,0.077376,0.082607,735986.41466945
CLV-EUR,1713657600000,0.08105,0.082367,0.078171,0.078235,1101476.91846155
CLV-EUR,1713571200000,0.07318,0.081979,0.072747,0.081044,1926024.74298946
CLV-EUR,1713484800000,0.071436,0.07645,0.065873,0.072086,1409883.46882318
CLV-EUR,1713398400000,0.068443,0.072134,0.066964,0.071328,573624.08701886
CLV-EUR,1713312000000,0.071286,0.072291,0.065558,0.069193,1106725.62544919
CLV-EUR,1713225600000,0.067885,0.07261,0.065,0.071723,1342454.79554866
CLV-EUR,1713139200000,0.072929,0.077209,0.065829,0.067377,744589.82235025
CLV-EUR,1713052800000,0.069646,0.075802,0.065836,0.073662,863334.71507657
CLV-EUR,1712966400000,0.083138,0.083138,0.06085,0.069293,2101434.46011431
CLV-EUR,1712880000000,0.095328,0.097841,0.0793,0.083156,3108648.83343605
CLV-EUR,1712793600000,0.098163,0.099528,0.094202,0.094915,1392807.29431847
CLV-EUR,1712707200000,0.0957,0.098158,0.0925,0.098158,1081298.45464996
CLV-EUR,1712620800000,0.1026,0.10267,0.094348,0.094909,2483499.96486078
CLV-EUR,1712534400000,0.09897,0.10508,0.098951,0.10276,2806011.99403762
CLV-EUR,1712448000000,0.098478,0.1019,0.097642,0.09906,1380557.85969653
CLV-EUR,1712361600000,0.09513,0.099745,0.094962,0.098735,1200306.6723569
CLV-EUR,1712275200000,0.09823,0.098752,0.093103,0.095121,3882099.50179918
CLV-EUR,1712188800000,0.094766,0.10338,0.092473,0.098957,2092726.00973618
CLV-EUR,1712102400000,0.099266,0.10379,0.094276,0.094977,9346991.98076631
