market,time,open,high,low,close,volume
XVG-EUR,1731456000000,0.0042839,0.005399,0.0038999,0.0048328,346783969.5135
XVG-EUR,1731369600000,0.0042565,0.00455,0.003932,0.004297,132141651.04932988
XVG-EUR,1731283200000,0.0039432,0.0042662,0.0038637,0.0042603,100371793.51438896
XVG-EUR,1731196800000,0.0037576,0.0041292,0.0037247,0.0039439,112130581.14335799
XVG-EUR,1731110400000,0.0036324,0.0037675,0.0035807,0.0037522,49885005.12122202
XVG-EUR,1731024000000,0.0036175,0.0036372,0.0035344,0.0036052,34371264.03199198
XVG-EUR,1730937600000,0.0035376,0.0036483,0.0034714,0.0035842,58443748.51029698
XVG-EUR,1730851200000,0.0032,0.0035719,0.0032,0.0035281,179732776.8648448
XVG-EUR,1730764800000,0.0029647,0.0031603,0.0029647,0.0031315,9438364.793241
XVG-EUR,1730678400000,0.0030494,0.0031,0.002887,0.0029525,15997166.27165601
XVG-EUR,1730592000000,0.0031509,0.0031509,0.00296,0.0030712,17834534.156581
XVG-EUR,1730505600000,0.0032516,0.0032735,0.0031297,0.0031984,40582427.91687302
XVG-EUR,1730419200000,0.0032879,0.0033834,0.003166,0.0032542,51167469.73033501
XVG-EUR,1730332800000,0.0035592,0.0035592,0.0032497,0.003288,26738014.76643799
XVG-EUR,1730246400000,0.0036097,0.0036173,0.0034995,0.0035538,26468201.80191599
XVG-EUR,1730160000000,0.0034032,0.0036116,0.0034032,0.0035857,35794615.08968298
XVG-EUR,1730073600000,0.0033679,0.0034388,0.0032856,0.0033874,10216151.644461
XVG-EUR,1729987200000,0.0033353,0.0034,0.0032929,0.00338,12726640.21974499
XVG-EUR,1729900800000,0.0032303,0.0033676,0.0032303,0.0033329,25817617.33357199
XVG-EUR,1729814400000,0.003625,0.0036473,0.00315,0.0032683,25426699.372327
XVG-EUR,1729728000000,0.0036,0.0036526,0.0034908,0.0036046,25468203.958524
XVG-EUR,1729641600000,0.0037387,0.0037387,0.0034803,0.0035793,31478281.34957098
XVG-EUR,1729555200000,0.0036651,0.0037692,0.00365,0.0037692,16854827.881392
XVG-EUR,1729468800000,0.0038937,0.0039,0.0036666,0.0037171,18066384.125486
XVG-EUR,1729382400000,0.0036107,0.0040664,0.0035833,0.0038913,48120529.201097
XVG-EUR,1729296000000,0.003604,0.0036637,0.0035359,0.0036129,15067464.959263
XVG-EUR,1729209600000,0.0034755,0.0036089,0.0034755,0.0035731,17669028.427209
XVG-EUR,1729123200000,0.0036003,0.0036239,0.0033968,0.0034786,15180141.121561
XVG-EUR,1729036800000,0.0036775,0.0036775,0.0035711,0.0035994,6972930.666219
XVG-EUR,1728950400000,0.0037272,0.0037882,0.00355,0.0036185,23683324.207332
XVG-EUR,1728864000000,0.0035419,0.0037401,0.0035316,0.0036984,43251993.99581803
XVG-EUR,1728777600000,0.0034821,0.0034954,0.0033268,0.0034429,9401675.905133
XVG-EUR,1728691200000,0.0034196,0.0035868,0.0034196,0.0035079,20764421.552223
XVG-EUR,1728604800000,0.0032985,0.0034358,0.0032817,0.0034144,28610707.303408
XVG-EUR,1728518400000,0.0033423,0.0033941,0.0032074,0.0032594,15264719.82939399
XVG-EUR,1728432000000,0.00361,0.00362,0.0032714,0.003317,48401573.62858901
XVG-EUR,1728345600000,0.003529,0.0036094,0.00342,0.0035807,28564867.917412
XVG-EUR,1728259200000,0.0035,0.003575,0.0034465,0.0034486,24415466.13085999
XVG-EUR,1728172800000,0.0033498,0.0034793,0.0033498,0.0034793,24091539.163647
XVG-EUR,1728086400000,0.0034136,0.0034394,0.0032719,0.003315,25176788.19268799
XVG-EUR,1728000000000,0.0032134,0.0034288,0.0032126,0.003394,60061523.53831501
XVG-EUR,1727913600000,0.0032791,0.0033362,0.0031122,0.0032085,13623034.24182201
XVG-EUR,1727827200000,0.003312,0.0034475,0.0031263,0.0032011,24666015.04149601
XVG-EUR,1727740800000,0.0036788,0.0038885,0.00325,0.00332,50763238.15470401
XVG-EUR,1727654400000,0.0038774,0.00401,0.0036666,0.0036666,19427558.218289
XVG-EUR,1727568000000,0.0038774,0.0040026,0.0037632,0.0039345,17441249.760364
XVG-EUR,1727481600000,0.0039675,0.0040961,0.0038158,0.003862,31646166.22334701
XVG-EUR,1727395200000,0.0037897,0.004,0.0037798,0.0039739,57243128.985081
XVG-EUR,1727308800000,0.0036595,0.0038384,0.0035892,0.0037771,22563094.789513
XVG-EUR,1727222400000,0.0037571,0.0038327,0.0036042,0.0036042,13529664.415733
XVG-EUR,1727136000000,0.0037283,0.003791,0.0036515,0.00376,11032418.69694501
XVG-EUR,1727049600000,0.0035525,0.0037307,0.0035444,0.0037307,15192233.84374599
XVG-EUR,1726963200000,0.003586,0.0036697,0.003425,0.0035046,16134909.52277599
XVG-EUR,1726876800000,0.0036087,0.003712,0.0035507,0.0036802,19161619.150004
XVG-EUR,1726790400000,0.0035137,0.0037875,0.0035137,0.0036073,41776228.41676002
XVG-EUR,1726704000000,0.0034109,0.0035625,0.0034072,0.0035054,27799946.29211601
XVG-EUR,1726617600000,0.0033048,0.0034,0.0031805,0.0034,18902604.15909201
XVG-EUR,1726531200000,0.003199,0.00338,0.003199,0.0033016,8171169.24181201
XVG-EUR,1726444800000,0.0033061,0.0033358,0.0031704,0.0032075,14116830.196555
XVG-EUR,1726358400000,0.0035012,0.0035167,0.0033256,0.0033296,7303925.211061
XVG-EUR,1726272000000,0.0035074,0.0035074,0.0034183,0.0034859,18236582.02069101
XVG-EUR,1726185600000,0.0033992,0.0035375,0.0033701,0.0034866,22672332.66766201
XVG-EUR,1726099200000,0.0033617,0.0034285,0.0033313,0.0034136,9556140.265856
XVG-EUR,1726012800000,0.0033659,0.0033659,0.0032507,0.0033418,15764249.121542
XVG-EUR,1725926400000,0.003269,0.0034059,0.0032683,0.0033983,12925662.320927
XVG-EUR,1725840000000,0.0031121,0.0033197,0.0031121,0.0032918,28089475.18369699
XVG-EUR,1725753600000,0.0030158,0.0031372,0.0030134,0.0031372,6852748.050803
XVG-EUR,1725667200000,0.0029555,0.0030456,0.0029189,0.0029801,9326395.387299
XVG-EUR,1725580800000,0.0030962,0.0031314,0.0028413,0.0029369,20225796.37503298
XVG-EUR,1725494400000,0.0031348,0.0031759,0.0030098,0.0030487,14998795.16303299
XVG-EUR,1725408000000,0.003129,0.0032592,0.00295,0.0031516,27646594.36120099
XVG-EUR,1725321600000,0.0032488,0.003313,0.0031,0.0031,8663013.113427
XVG-EUR,1725235200000,0.0030773,0.0032784,0.0030477,0.0032478,16058285.534372
XVG-EUR,1725148800000,0.0032153,0.0032232,0.003064,0.0030785,13260841.283967
XVG-EUR,1725062400000,0.0033095,0.0033316,0.0031737,0.0032075,6773493.204962
XVG-EUR,1724976000000,0.0033445,0.0033518,0.003121,0.0033031,19863207.60429499
XVG-EUR,1724889600000,0.0033182,0.0035383,0.0033182,0.0033395,15429101.23019001
XVG-EUR,1724803200000,0.0033688,0.0035054,0.0032593,0.0032713,20399607.91130801
XVG-EUR,1724716800000,0.0036203,0.003703,0.0033375,0.0033919,29508792.297537
XVG-EUR,1724630400000,0.0037966,0.0038362,0.003595,0.0036338,28949619.67284301
XVG-EUR,1724544000000,0.0039241,0.0039241,0.0037175,0.0038275,29493984.756553
XVG-EUR,1724457600000,0.0038741,0.0041507,0.0038459,0.0039449,31598725.11890202
XVG-EUR,1724371200000,0.0036032,0.0039204,0.0035679,0.0038493,61439877.62068004
XVG-EUR,1724284800000,0.0035369,0.0037331,0.003503,0.0035804,35212436.51961698
XVG-EUR,1724198400000,0.0033678,0.0035557,0.003347,0.0035276,23667622.16088099
XVG-EUR,1724112000000,0.0034327,0.0034766,0.0032715,0.0033483,16632548.641076
XVG-EUR,1724025600000,0.0032748,0.0034691,0.0032364,0.0034304,20631937.40177999
XVG-EUR,1723939200000,0.0032127,0.0034229,0.0031824,0.0033401,29820683.81714001
XVG-EUR,1723852800000,0.0031321,0.003219,0.003104,0.003219,11113329.065558
XVG-EUR,1723766400000,0.0031407,0.0031842,0.0030017,0.0031428,33253292.193329
XVG-EUR,1723680000000,0.0033256,0.0033256,0.0030453,0.0031361,24507959.681228
XVG-EUR,1723593600000,0.0033068,0.0035551,0.0032653,0.0033051,80541803.88424496
XVG-EUR,1723507200000,0.00321,0.0033428,0.0031948,0.0033338,17529899.25452599
XVG-EUR,1723420800000,0.0031602,0.0033644,0.0031067,0.0032808,15961614.92130301
XVG-EUR,1723334400000,0.0033536,0.0034165,0.003141,0.003141,16377156.677789
XVG-EUR,1723248000000,0.0033997,0.0034323,0.0033397,0.0033514,27342492.31657902
XVG-EUR,1723161600000,0.0033168,0.0036081,0.0032606,0.0034095,136737958.70716998
XVG-EUR,1723075200000,0.0028346,0.003347,0.0028344,0.0033277,112273374.49192499
XVG-EUR,1722988800000,0.0029309,0.0031026,0.002841,0.0028577,47581772.71516299
XVG-EUR,1722902400000,0.0028541,0.0030154,0.0028507,0.0029304,37211603.66090404
XVG-EUR,1722816000000,0.0030171,0.0030525,0.0023788,0.0027852,153941524.5156511
XVG-EUR,1722729600000,0.0031087,0.0031849,0.0029,0.0030724,76958626.91950203
XVG-EUR,1722643200000,0.003299,0.0033665,0.0030224,0.0031075,107505140.73870791
XVG-EUR,1722556800000,0.0036212,0.0036212,0.0032501,0.0032875,14622154.596113
XVG-EUR,1722470400000,0.003628,0.0036611,0.0033,0.0036001,42879308.46845696
XVG-EUR,1722384000000,0.0037666,0.003865,0.003642,0.003642,24801781.479761
XVG-EUR,1722297600000,0.0039142,0.0041,0.0037106,0.0037663,25394733.47118299
XVG-EUR,1722211200000,0.0039507,0.0041375,0.0038967,0.0039117,22472283.52197499
XVG-EUR,1722124800000,0.003983,0.0040293,0.0039005,0.003944,7806587.673409
XVG-EUR,1722038400000,0.0040375,0.004104,0.0039597,0.0040265,22857363.939261
XVG-EUR,1721952000000,0.0038223,0.0042412,0.0038131,0.0040773,26312470.585963
XVG-EUR,1721865600000,0.0038653,0.003871,0.003642,0.0038001,13263838.32300201
XVG-EUR,1721779200000,0.0038812,0.0040901,0.0038147,0.0038601,22029496.85132499
XVG-EUR,1721692800000,0.0041108,0.004145,0.0038744,0.0038906,14644036.69324601
XVG-EUR,1721606400000,0.0043094,0.0043457,0.0040696,0.0040951,12252352.221805
XVG-EUR,1721520000000,0.004257,0.004313,0.004,0.0042912,14158191.351211
XVG-EUR,1721433600000,0.00427,0.0043385,0.0042264,0.0042537,10868230.774833
XVG-EUR,1721347200000,0.004097,0.0043575,0.00402,0.0043036,18407757.545505
XVG-EUR,1721260800000,0.0042537,0.0042874,0.0040308,0.0040978,23883584.35872801
XVG-EUR,1721174400000,0.004314,0.0044616,0.0041666,0.004228,71213410.6250391
XVG-EUR,1721088000000,0.003999,0.0047161,0.003787,0.0043214,165473875.39915198
XVG-EUR,1721001600000,0.0037127,0.003999,0.0036619,0.003999,44499485.67696001
XVG-EUR,1720915200000,0.0035636,0.00373,0.0035609,0.0037161,22280504.43341304
XVG-EUR,1720828800000,0.0034574,0.00361,0.0034417,0.0035738,36753889.25522003
XVG-EUR,1720742400000,0.00354,0.0035466,0.0033984,0.0034004,13319147.091467
XVG-EUR,1720656000000,0.0036184,0.0036326,0.0034668,0.003479,29580061.53091601
XVG-EUR,1720569600000,0.0035184,0.0036292,0.0034934,0.0036187,44470842.56793601
XVG-EUR,1720483200000,0.0033931,0.0035497,0.0033931,0.0035022,16090210.965227
XVG-EUR,1720396800000,0.0032816,0.0035389,0.003144,0.003397,47564370.49802901
XVG-EUR,1720310400000,0.0035636,0.0035714,0.0032766,0.0032874,35352647.73954498
XVG-EUR,1720224000000,0.0032125,0.0035925,0.0031771,0.0035637,46722883.56713504
XVG-EUR,1720137600000,0.0032356,0.0033062,0.0028262,0.0032201,54290449.06016296
XVG-EUR,1720051200000,0.0037152,0.0037152,0.0032356,0.0032408,49024481.403933
XVG-EUR,1719964800000,0.00393,0.0039363,0.00369,0.0037187,36468852.01980501
XVG-EUR,1719878400000,0.0038644,0.0039214,0.0038169,0.0039021,22499066.93910201
XVG-EUR,1719792000000,0.003921,0.0040967,0.0038708,0.0038769,43422849.25821298
XVG-EUR,1719705600000,0.0037594,0.0039482,0.0036819,0.0039205,28111160.44942602
XVG-EUR,1719619200000,0.003889,0.0039129,0.003743,0.0037469,15953646.145711
XVG-EUR,1719532800000,0.0039728,0.0040574,0.0038285,0.003865,50040223.72656693
XVG-EUR,1719446400000,0.0038882,0.004,0.0038143,0.0039651,37642446.82168399
XVG-EUR,1719360000000,0.0039814,0.0040149,0.003827,0.0038902,30928653.45527699
XVG-EUR,1719273600000,0.0038626,0.0040292,0.0038559,0.0040052,35697729.09365302
XVG-EUR,1719187200000,0.0037757,0.0039063,0.0035507,0.0038684,58525758.12741799
XVG-EUR,1719100800000,0.0039211,0.0039838,0.0037216,0.0037617,21507207.371905
XVG-EUR,1719014400000,0.0038469,0.004043,0.0037915,0.0039519,19039061.00771599
XVG-EUR,1718928000000,0.0038741,0.0040331,0.003818,0.0038341,34127839.01168
XVG-EUR,1718841600000,0.0038594,0.0041,0.0038594,0.0039261,24590833.33563801
XVG-EUR,1718755200000,0.0038795,0.00402,0.0038335,0.0038446,63915312.171526
XVG-EUR,1718668800000,0.0042156,0.0042198,0.003613,0.0037961,57969222.74827303
XVG-EUR,1718582400000,0.0046606,0.0046606,0.0041012,0.0042197,31696818.82818998
XVG-EUR,1718496000000,0.0045656,0.0046511,0.0044862,0.0046188,21776747.82083999
XVG-EUR,1718409600000,0.0045275,0.004639,0.0045214,0.0045673,11935841.508536
XVG-EUR,1718323200000,0.0046082,0.0047392,0.0043731,0.0045171,28152363.47900799
XVG-EUR,1718236800000,0.0048105,0.0048105,0.0045887,0.0046218,20394063.54166199
XVG-EUR,1718150400000,0.0046677,0.0049609,0.0045284,0.0047859,59077341.65925401
XVG-EUR,1718064000000,0.0049414,0.0049418,0.0045037,0.0046567,39178251.90951902
XVG-EUR,1717977600000,0.0050516,0.0051437,0.0049,0.0049122,22306466.620898
XVG-EUR,1717891200000,0.0049519,0.0051501,0.0049061,0.0050661,28142917.85056198
XVG-EUR,1717804800000,0.0052176,0.0053298,0.0048953,0.0049536,36119819.866509
XVG-EUR,1717718400000,0.0053735,0.005578,0.0045,0.0051946,144968250.7590993
XVG-EUR,1717632000000,0.0056038,0.0056343,0.0053178,0.0053719,48186726.68249902
XVG-EUR,1717545600000,0.0055,0.0056038,0.0054,0.0055552,43307200.46844905
XVG-EUR,1717459200000,0.00531,0.0055044,0.0052962,0.0054759,30024635.31586102
XVG-EUR,1717372800000,0.005412,0.0056149,0.0053296,0.0053415,54220787.13774298
XVG-EUR,1717286400000,0.0053791,0.0056789,0.0053538,0.0054121,70066157.65663907
XVG-EUR,1717200000000,0.0055849,0.0056002,0.0053612,0.0053619,38854421.64694598
XVG-EUR,1717113600000,0.0053313,0.00567,0.00525,0.0055897,110280278.26740098
XVG-EUR,1717027200000,0.0054027,0.0056911,0.0052839,0.0053478,73379974.83280696
XVG-EUR,1716940800000,0.0056881,0.0058662,0.0053698,0.005375,170060941.90553123
XVG-EUR,1716854400000,0.0054292,0.0064697,0.0052521,0.0056904,410485689.3108207
XVG-EUR,1716768000000,0.0051159,0.005525,0.0050355,0.005423,190441111.24456888
XVG-EUR,1716681600000,0.0052411,0.0052721,0.005048,0.0051036,42626717.44110202
XVG-EUR,1716595200000,0.0051865,0.0052976,0.0051682,0.0052465,50644532.54569003
XVG-EUR,1716508800000,0.0051851,0.0052861,0.005,0.0051827,55896640.10279395
XVG-EUR,1716422400000,0.0054592,0.0055307,0.0048302,0.0052029,104562784.50210603
XVG-EUR,1716336000000,0.0055201,0.005576,0.0053264,0.0054544,40104615.39273998
XVG-EUR,1716249600000,0.0056275,0.0057209,0.0054871,0.0055231,107495484.2581281
XVG-EUR,1716163200000,0.0050696,0.0056293,0.0049597,0.0056031,78355092.4086541
XVG-EUR,1716076800000,0.0052391,0.0053264,0.0050164,0.005059,55055606.48276808
XVG-EUR,1715990400000,0.0054495,0.0057045,0.0052259,0.0052748,69662557.20926791
XVG-EUR,1715904000000,0.00549,0.0056209,0.0054231,0.0054722,89458728.99609105
XVG-EUR,1715817600000,0.0053659,0.0056252,0.0051202,0.0054723,118637167.30459894
XVG-EUR,1715731200000,0.0051166,0.00537,0.0049984,0.0053611,115636313.80501704
XVG-EUR,1715644800000,0.0052763,0.0054392,0.0050953,0.0051246,147225629.30981413
XVG-EUR,1715558400000,0.0055228,0.0055646,0.0051512,0.0052649,198428700.900603
XVG-EUR,1715472000000,0.005548,0.0060156,0.0054679,0.0054933,299984750.94348454
XVG-EUR,1715385600000,0.0053055,0.0061039,0.0052086,0.005567,436566706.90493
XVG-EUR,1715299200000,0.0055673,0.0060364,0.0051941,0.0053401,712890734.461466
XVG-EUR,1715212800000,0.0047607,0.0065397,0.0046713,0.0055896,1379183281.2260475
XVG-EUR,1715126400000,0.0048207,0.0049119,0.0046325,0.0047454,88178010.77685806
XVG-EUR,1715040000000,0.0049319,0.0050908,0.0047901,0.0048178,69379341.53732902
XVG-EUR,1714953600000,0.0049192,0.0052356,0.0048463,0.0049268,153663256.32322204
XVG-EUR,1714867200000,0.0048228,0.0050435,0.0047202,0.0049171,123710874.52877004
XVG-EUR,1714780800000,0.0048123,0.0049788,0.0047364,0.0048362,110832155.23468888
XVG-EUR,1714694400000,0.0046036,0.0048675,0.0045124,0.0048494,111162117.93408602
XVG-EUR,1714608000000,0.0045046,0.0047241,0.0043266,0.0046013,122234666.38685599
XVG-EUR,1714521600000,0.0045024,0.0046725,0.0041135,0.0045037,130127121.98005295
XVG-EUR,1714435200000,0.0047965,0.0048804,0.0042312,0.004496,135815116.66755804
XVG-EUR,1714348800000,0.0049032,0.0049405,0.0046896,0.0048041,94196740.6549301
XVG-EUR,1714262400000,0.0050795,0.0052338,0.0048791,0.0049011,68111060.56088996
XVG-EUR,1714176000000,0.0050896,0.0051611,0.0048718,0.0050792,88642713.63442494
XVG-EUR,1714089600000,0.0053548,0.0053591,0.0050741,0.0051102,53168161.75646497
