market,time,open,high,low,close,volume
LUNA2-EUR,1741132800000,0.19626,0.202,0.19191,0.1949,298715.701141
LUNA2-EUR,1741046400000,0.1939,0.20108,0.18378,0.19606,425201.933498
LUNA2-EUR,1740960000000,0.23119,0.23733,0.19902,0.20219,335526.206683
LUNA2-EUR,1740873600000,0.21403,0.23951,0.21363,0.23286,484859.262356
LUNA2-EUR,1740787200000,0.22069,0.22205,0.21137,0.21793,208254.535339
LUNA2-EUR,1740700800000,0.22037,0.22236,0.20246,0.22104,376393.880223
LUNA2-EUR,1740614400000,0.21769,0.22516,0.21573,0.22006,902457.538543
LUNA2-EUR,1740528000000,0.21453,0.22125,0.20892,0.21727,122661.720768
LUNA2-EUR,1740441600000,0.21004,0.22,0.19415,0.21495,872266.103613
LUNA2-EUR,1740355200000,0.23785,0.23785,0.20437,0.20877,300422.371729
LUNA2-EUR,1740268800000,0.24597,0.24779,0.2368,0.23919,161891.648581
LUNA2-EUR,1740182400000,0.23555,0.24674,0.23555,0.24516,47238.735575
LUNA2-EUR,1740096000000,0.2453,0.2564,0.23273,0.2364,276987.430574
LUNA2-EUR,1740009600000,0.24275,0.24633,0.24152,0.24517,120516.892752
LUNA2-EUR,1739923200000,0.23602,0.24401,0.23255,0.2428,128440.110503
LUNA2-EUR,1739836800000,0.25159,0.25164,0.22578,0.23623,275849.725538
LUNA2-EUR,1739750400000,0.25373,0.26193,0.24332,0.25134,83314.12293
LUNA2-EUR,1739664000000,0.25346,0.26721,0.24952,0.25372,178382.928014
LUNA2-EUR,1739577600000,0.25745,0.26038,0.24922,0.2518,117710.387637
LUNA2-EUR,1739491200000,0.25266,0.26236,0.25266,0.25679,350257.592523
LUNA2-EUR,1739404800000,0.26598,0.27,0.24917,0.25237,236979.437164
LUNA2-EUR,1739318400000,0.25238,0.26985,0.24538,0.26722,1219271.832205
LUNA2-EUR,1739232000000,0.25612,0.26395,0.246,0.25374,744279.3859
LUNA2-EUR,1739145600000,0.24453,0.269,0.2382,0.25588,1330644.784051
LUNA2-EUR,1739059200000,0.24813,0.25591,0.23353,0.24427,364650.933127
LUNA2-EUR,1738972800000,0.23255,0.24874,0.23086,0.24727,234544.357895
LUNA2-EUR,1738886400000,0.23154,0.24722,0.22612,0.23462,265642.856183
LUNA2-EUR,1738800000000,0.2397,0.25572,0.22562,0.22633,2460187.924395
LUNA2-EUR,1738713600000,0.23119,0.28581,0.23027,0.2406,5965024.634164
LUNA2-EUR,1738627200000,0.25231,0.25231,0.22514,0.23239,325028.360668
LUNA2-EUR,1738540800000,0.24926,0.25525,0.17985,0.25068,1700466.999047
LUNA2-EUR,1738454400000,0.28396,0.29139,0.24,0.25228,420184.115462
LUNA2-EUR,1738368000000,0.31391,0.31824,0.28253,0.28459,237233.644453
LUNA2-EUR,1738281600000,0.31149,0.32837,0.3082,0.31343,509471.167099
LUNA2-EUR,1738195200000,0.29888,0.31506,0.29639,0.31174,357539.896637
LUNA2-EUR,1738108800000,0.28848,0.31,0.28848,0.29792,372426.921559
LUNA2-EUR,1738022400000,0.31143,0.31582,0.28715,0.28997,190083.610635
LUNA2-EUR,1737936000000,0.31591,0.31853,0.28647,0.30816,264164.59812
LUNA2-EUR,1737849600000,0.32438,0.33301,0.31768,0.3185,212956.867404
LUNA2-EUR,1737763200000,0.32049,0.32894,0.31715,0.32508,254941.937955
LUNA2-EUR,1737676800000,0.33302,0.3391,0.32052,0.32197,323896.195713
LUNA2-EUR,1737590400000,0.33498,0.34207,0.32192,0.33126,165031.878938
LUNA2-EUR,1737504000000,0.34342,0.3482,0.33327,0.33447,373830.736675
LUNA2-EUR,1737417600000,0.33339,0.35241,0.3202,0.34305,507000.736391
LUNA2-EUR,1737331200000,0.33769,0.36709,0.324,0.3326,902611.379687
LUNA2-EUR,1737244800000,0.39166,0.3952,0.3333,0.34132,1161607.056082
LUNA2-EUR,1737158400000,0.43009,0.43221,0.384,0.39144,406658.648285
LUNA2-EUR,1737072000000,0.40231,0.43238,0.40231,0.42812,511964.214253
LUNA2-EUR,1736985600000,0.41878,0.41878,0.39516,0.40237,349476.807128
LUNA2-EUR,1736899200000,0.39415,0.41892,0.38196,0.41864,477033.464108
LUNA2-EUR,1736812800000,0.38097,0.39558,0.37925,0.39238,295568.074192
