market,time,open,high,low,close,volume
APT-EUR,1724889600000,6.0852,6.5711,5.9507,6.098,16202.37927537
APT-EUR,1724803200000,6.0521,6.5596,5.8471,6.0796,46307.7714862
APT-EUR,1724716800000,6.2906,6.7724,6.0105,6.1653,56632.84504406
APT-EUR,1724630400000,6.5497,6.583,6.2413,6.2876,7810.39192843
APT-EUR,1724544000000,6.3359,6.6692,6.1144,6.5627,15783.23826285
APT-EUR,1724457600000,6.3504,6.5926,6.3012,6.3784,7889.43619476
APT-EUR,1724371200000,5.8437,6.4192,5.8437,6.3413,11808.58276414
APT-EUR,1724284800000,5.661,5.8591,5.631,5.8531,8963.98993311
APT-EUR,1724198400000,5.456,5.7176,5.4184,5.6894,23089.96733454
APT-EUR,1724112000000,5.4614,5.8278,5.3689,5.4448,23800.29039555
APT-EUR,1724025600000,5.2357,5.4649,5.2203,5.4649,21911.50870884
APT-EUR,1723939200000,5.3343,5.4262,5.2452,5.2517,18459.59031293
APT-EUR,1723852800000,5.3938,5.412,5.258,5.2915,6406.75579244
APT-EUR,1723766400000,5.7607,5.9441,5.2733,5.38,13865.1087001
APT-EUR,1723680000000,6.0571,6.0839,5.5785,5.6728,14705.977691
APT-EUR,1723593600000,6.2579,6.3249,5.9929,6.0802,8993.81331221
APT-EUR,1723507200000,5.891,6.3094,5.6407,6.201,37404.72952149
APT-EUR,1723420800000,5.2402,6.2723,5.2402,5.8917,51189.84896337
APT-EUR,1723334400000,5.7434,5.7434,5.2748,5.2748,9384.115282
APT-EUR,1723248000000,5.2948,5.8563,5.2377,5.7267,15657.95764267
APT-EUR,1723161600000,5.2789,5.395,5.1607,5.2092,18906.88851647
APT-EUR,1723075200000,4.5984,5.269,4.5984,5.269,23216.7143959
APT-EUR,1722988800000,4.6646,4.8798,4.5345,4.6628,22406.5540673
APT-EUR,1722902400000,4.6077,4.8508,4.6077,4.69,25464.72210419
APT-EUR,1722816000000,4.7959,4.7959,3.9814,4.5805,84717.30133636
APT-EUR,1722729600000,5.14,5.1437,4.7031,4.9044,24254.29828
APT-EUR,1722643200000,5.5081,5.5081,5.0221,5.1162,8053.01109677
APT-EUR,1722556800000,5.954,5.954,5.441,5.5082,3532.35661145
APT-EUR,1722470400000,5.9578,5.9578,5.6072,5.9275,4625.79579587
APT-EUR,1722384000000,6.0785,6.1554,5.8953,5.952,8299.61102771
APT-EUR,1722297600000,6.2239,6.3458,6.0122,6.082,3141.07702357
APT-EUR,1722211200000,6.3777,6.5022,6.2049,6.2263,7673.62994746
APT-EUR,1722124800000,6.4487,6.4616,6.2576,6.3154,2776.29301703
APT-EUR,1722038400000,6.4197,6.74,6.4197,6.5907,4227.43663543
APT-EUR,1721952000000,6.2402,6.4309,6.1996,6.4309,2495.11134519
APT-EUR,1721865600000,6.2857,6.2857,5.9371,6.1287,2579.83653435
APT-EUR,1721779200000,6.4756,6.5641,6.245,6.2505,6075.94590242
APT-EUR,1721692800000,6.6574,6.7479,6.4016,6.5847,4728.91553264
APT-EUR,1721606400000,6.846,7.01,6.6003,6.6269,4755.12751705
APT-EUR,1721520000000,6.7181,6.9167,6.505,6.8614,4064.84418658
APT-EUR,1721433600000,6.8231,6.8603,6.6998,6.7551,2927.3607192
APT-EUR,1721347200000,6.4102,6.8905,6.3796,6.8245,10713.34127654
APT-EUR,1721260800000,6.4935,6.5035,6.2947,6.4191,12410.82032787
APT-EUR,1721174400000,6.5556,6.747,6.443,6.443,7132.89698406
APT-EUR,1721088000000,6.4311,6.5603,6.0945,6.4912,3431.85854394
APT-EUR,1721001600000,6.0795,6.4212,6.0628,6.3937,7962.57300421
APT-EUR,1720915200000,5.8546,6.1595,5.8438,6.1103,6375.14580702
APT-EUR,1720828800000,5.636,5.8241,5.6285,5.8241,1211.72889786
APT-EUR,1720742400000,5.5452,5.5962,5.4488,5.5955,2975.44000152
APT-EUR,1720656000000,5.6981,5.8693,5.5434,5.5449,2442.2740282
APT-EUR,1720569600000,5.5801,5.7563,5.5407,5.6534,4135.40017708
APT-EUR,1720483200000,5.3352,5.5665,5.3352,5.5438,2691.0620776
APT-EUR,1720396800000,5.13,5.4926,4.937,5.3637,8296.52492736
APT-EUR,1720310400000,5.4936,5.5119,5.1803,5.1803,5322.02611215
APT-EUR,1720224000000,5.1285,5.5681,5.0689,5.5429,10988.75258538
APT-EUR,1720137600000,5.45,5.45,4.8201,5.1258,65765.59923701
APT-EUR,1720051200000,6.1042,6.1496,5.5,5.5275,13138.60652678
APT-EUR,1719964800000,6.4925,6.4925,6.0838,6.1229,4438.93591958
APT-EUR,1719878400000,6.5594,6.5813,6.3831,6.4801,3572.370751
APT-EUR,1719792000000,6.5689,6.7302,6.5343,6.5594,3480.06471302
APT-EUR,1719705600000,6.4745,6.5931,6.343,6.5931,5749.28300301
APT-EUR,1719619200000,6.383,6.5491,6.3737,6.4738,2458.07461335
APT-EUR,1719532800000,6.5471,6.6449,6.3891,6.3891,3997.73672362
APT-EUR,1719446400000,6.3953,6.623,6.2974,6.578,2518.4406332
APT-EUR,1719360000000,6.5017,6.5034,6.28,6.44,4148.43801415
APT-EUR,1719273600000,6.4788,6.6457,6.3828,6.4954,9846.04216073
APT-EUR,1719187200000,6.3072,6.4445,5.94,6.3985,12825.97714734
APT-EUR,1719100800000,6.4019,6.525,6.2333,6.27,2904.77754248
APT-EUR,1719014400000,6.4254,6.4733,6.3665,6.3964,3165.18623067
APT-EUR,1718928000000,6.4694,6.5841,6.3478,6.4984,14554.35048792
APT-EUR,1718841600000,6.4035,6.6704,6.2923,6.4643,30007.19605389
APT-EUR,1718755200000,6.3231,6.6315,6.2962,6.4092,11695.67757233
APT-EUR,1718668800000,6.89,6.89,6,6.3349,49920.70510349
APT-EUR,1718582400000,7.331,7.3413,6.7131,7.0079,15925.68806707
APT-EUR,1718496000000,7.3,7.41,7.2692,7.3503,2484.19886686
APT-EUR,1718409600000,7.2882,7.4086,7.2577,7.3331,3510.7645495
APT-EUR,1718323200000,7.2928,7.5621,6.931,7.1973,21380.00445559
APT-EUR,1718236800000,7.5,7.5,7.243,7.3385,9502.90910901
APT-EUR,1718150400000,7.3905,7.8827,7.336,7.6255,10933.76009194
APT-EUR,1718064000000,7.6598,7.6598,7.2195,7.4252,19626.15364715
APT-EUR,1717977600000,7.9728,7.9728,7.6248,7.6566,7062.77951949
APT-EUR,1717891200000,7.5318,7.9807,7.5318,7.9807,4950.29604429
APT-EUR,1717804800000,7.8389,7.9268,7.4387,7.5227,4713.84505029
APT-EUR,1717718400000,8.3393,8.671,7.25,7.9554,124571.77511119
APT-EUR,1717632000000,8.521,8.5239,8.1863,8.3702,4696.92494244
APT-EUR,1717545600000,8.424,8.6033,8.42,8.5157,9472.90615963
APT-EUR,1717459200000,8.2116,8.5019,8.0655,8.4153,17942.54878922
APT-EUR,1717372800000,8.1987,8.4324,8.1164,8.1638,8386.54216413
APT-EUR,1717286400000,8.3982,8.3983,8.1244,8.1837,2384.99182211
APT-EUR,1717200000000,8.3957,8.4216,8.3193,8.3537,2796.55973622
APT-EUR,1717113600000,8.4609,8.5241,8.2776,8.423,4362.28287168
APT-EUR,1717027200000,8.455,8.7326,8.1903,8.4685,5453.54861079
APT-EUR,1716940800000,8.6228,8.7955,8.3584,8.4753,9683.46512343
APT-EUR,1716854400000,8.8812,8.9,8.4929,8.6388,12012.04259765
APT-EUR,1716768000000,8.3195,8.9573,8.3195,8.8906,11869.3405913
APT-EUR,1716681600000,8.362,8.456,8.2541,8.3288,5532.88355249
APT-EUR,1716595200000,8.2296,8.4585,8.2296,8.4115,3468.26615777
APT-EUR,1716508800000,8.2449,8.4919,8.0539,8.2162,9818.96127848
APT-EUR,1716422400000,8.3018,8.422,7.6951,8.247,25636.37244369
APT-EUR,1716336000000,8.5898,8.5898,8.2173,8.284,8210.68979102
APT-EUR,1716249600000,8.3539,8.6562,8.1866,8.552,35504.48528549
APT-EUR,1716163200000,7.4636,8.353,7.3737,8.3087,14950.00274951
APT-EUR,1716076800000,7.8555,7.9228,7.4248,7.4669,6524.27446714
APT-EUR,1715990400000,7.8832,8.0203,7.773,7.9102,6488.49484043
APT-EUR,1715904000000,7.7167,7.9982,7.6121,7.9072,3093.33262431
APT-EUR,1715817600000,7.805,7.8814,7.4426,7.6791,10012.59111005
APT-EUR,1715731200000,7.2182,7.8777,7.1493,7.7806,9928.0529871
APT-EUR,1715644800000,7.5747,7.6068,7.1884,7.2242,10512.35819944
APT-EUR,1715558400000,7.7713,7.9028,7.3563,7.5523,14547.60457093
APT-EUR,1715472000000,7.796,7.8917,7.7402,7.7923,7070.32128189
APT-EUR,1715385600000,7.9078,7.9079,7.7319,7.7729,3684.22848596
APT-EUR,1715299200000,8.1626,8.2609,7.7771,7.8619,16313.78101581
APT-EUR,1715212800000,8.0277,8.2506,7.8238,8.1492,13269.00845932
APT-EUR,1715126400000,8.1906,8.1906,7.9049,8.0059,9033.25016429
APT-EUR,1715040000000,8.3337,8.4645,8.1663,8.185,9246.67278409
APT-EUR,1714953600000,8.5679,8.8802,8.35,8.35,16226.41426645
APT-EUR,1714867200000,8.4716,8.6405,8.2952,8.5542,11176.62076566
APT-EUR,1714780800000,8.4313,8.6388,8.3674,8.4716,14755.45821523
APT-EUR,1714694400000,8.2705,8.5315,8.1738,8.4081,11499.57311681
APT-EUR,1714608000000,8.3113,8.3862,7.9056,8.2692,8864.11637326
APT-EUR,1714521600000,8.1884,8.3225,7.645,8.3059,34467.11171007
APT-EUR,1714435200000,8.4898,8.6234,7.6206,8.1877,23856.87189636
APT-EUR,1714348800000,8.4233,8.5699,8.1935,8.4802,17041.74083847
APT-EUR,1714262400000,8.4757,8.6276,8.3887,8.4667,8375.22561618
APT-EUR,1714176000000,8.2991,8.4987,7.8536,8.4321,11843.89693364
APT-EUR,1714089600000,8.4198,8.4548,8.1762,8.2785,11273.5561373
APT-EUR,1714003200000,8.5515,8.6142,8.1702,8.4293,22586.39921681
APT-EUR,1713916800000,9.1621,9.3592,8.48,8.5435,51411.02531378
APT-EUR,1713830400000,9.578,9.6529,9.0781,9.1436,35892.81810971
APT-EUR,1713744000000,9.3944,9.776,9.2984,9.5796,20977.17299794
APT-EUR,1713657600000,9.5626,9.6592,9.1202,9.4067,16921.20194562
APT-EUR,1713571200000,8.8306,9.6505,8.7178,9.6297,17959.98143277
APT-EUR,1713484800000,8.9018,9.105,8.1319,8.8369,36721.59298316
APT-EUR,1713398400000,8.4854,9.0949,8.277,8.9231,41261.10544783
APT-EUR,1713312000000,8.7283,9.0353,8.349,8.5694,52665.13877933
APT-EUR,1713225600000,8.5598,8.839,8.12,8.7679,50184.98401819
APT-EUR,1713139200000,8.9388,9.3329,8.312,8.6106,49954.23221543
APT-EUR,1713052800000,8.426,9.167,8.12,9.0184,65410.64593599
APT-EUR,1712966400000,9.2753,9.7834,6.931,8.454,316405.49147515
APT-EUR,1712880000000,11.053,11.39,7.96,9.2987,237464.26104764
APT-EUR,1712793600000,11.383,11.659,10.943,11.054,25169.95891462
APT-EUR,1712707200000,11.667,11.793,10.738,11.398,58216.13372322
APT-EUR,1712620800000,13.112,13.131,11.691,11.757,31052.79751976
APT-EUR,1712534400000,12.557,13.23,12.288,13.153,29138.35405759
APT-EUR,1712448000000,12.178,12.761,12.099,12.569,24172.06810125
APT-EUR,1712361600000,12.108,12.5,11.925,12.179,31081.31428138
APT-EUR,1712275200000,12.992,13.001,11.667,12.142,47456.31959295
APT-EUR,1712188800000,13.135,13.585,12.795,13.077,23227.69890202
APT-EUR,1712102400000,13.608,13.895,12.78,13.121,81389.75437535
APT-EUR,1712016000000,15.535,15.535,13.632,13.636,75854.67514769
APT-EUR,1711929600000,15.836,16.639,15.142,15.535,98229.71147928
APT-EUR,1711843200000,15.387,15.965,15.205,15.835,31421.8920127
APT-EUR,1711756800000,15.961,16.416,15.395,15.429,35899.61395004
APT-EUR,1711670400000,16.105,16.105,15.559,15.971,35199.36787232
APT-EUR,1711584000000,16.324,16.894,15.7,16.11,45320.08447138
APT-EUR,1711497600000,16.689,17.403,16.134,16.326,74795.81621943
APT-EUR,1711411200000,15.982,17.874,15.687,16.688,115796.16278505
APT-EUR,1711324800000,15.101,16.016,14.586,16.001,63042.58930584
APT-EUR,1711238400000,14.941,15.601,14.7,15.13,66279.95921698
APT-EUR,1711152000000,15,15.121,14.324,14.94,46403.24587079
APT-EUR,1711065600000,13.811,15.741,13.612,15.077,109796.36900113
APT-EUR,1710979200000,14.537,14.962,13.596,13.8,52561.47968956
APT-EUR,1710892800000,14.388,14.595,12.927,14.203,121259.4649157
APT-EUR,1710806400000,13.225,15.417,12.492,14.189,280291.24422574
APT-EUR,1710720000000,12.834,14.179,12.62,13.265,120236.33146357
APT-EUR,1710633600000,12.232,14.436,12.15,12.911,144430.82325273
APT-EUR,1710547200000,13.906,14.314,11.881,12.202,181698.63864668
APT-EUR,1710460800000,13.169,13.976,11.1,13.883,146455.05152025
APT-EUR,1710374400000,11.992,13.233,11.94,13.133,185753.73914195
APT-EUR,1710288000000,12.241,12.627,11.753,11.995,65152.71408566
APT-EUR,1710201600000,12.296,12.505,11.445,12.215,47462.71715631
APT-EUR,1710115200000,11.665,12.399,11.097,12.314,123879.05840046
APT-EUR,1710028800000,12.004,12.273,11.353,11.657,51566.15921503
APT-EUR,1709942400000,12.074,12.633,11.949,12.021,39709.78692648
APT-EUR,1709856000000,12.112,12.381,11.51,12.119,73883.70332446
