market,time,open,high,low,close,volume
SWEAT-EUR,1741132800000,0.005866,0.0059181,0.0057685,0.0057965,3480652.95729067
SWEAT-EUR,1741046400000,0.0055482,0.0059622,0.005389,0.0059212,12001239.92160014
SWEAT-EUR,1740960000000,0.0060676,0.0062636,0.0056228,0.00579,8964318.70890092
SWEAT-EUR,1740873600000,0.0060385,0.0063497,0.0060044,0.0062469,10808975.44276648
SWEAT-EUR,1740787200000,0.0062564,0.0062597,0.0059061,0.0061174,5482258.49421545
SWEAT-EUR,1740700800000,0.0061476,0.00645,0.00566,0.0062263,17179897.11745769
SWEAT-EUR,1740614400000,0.00604,0.0062265,0.005925,0.0061319,9248481.46331577
SWEAT-EUR,1740528000000,0.0061104,0.0061864,0.0058099,0.0060078,19477237.61079014
SWEAT-EUR,1740441600000,0.0060039,0.0062699,0.00585,0.006094,24013271.57812706
SWEAT-EUR,1740355200000,0.0062032,0.0068065,0.0058943,0.0060039,58394110.49933346
SWEAT-EUR,1740268800000,0.0060851,0.0065,0.006,0.0062478,42676405.08911029
SWEAT-EUR,1740182400000,0.0062167,0.0063998,0.006,0.0060918,46917760.49623536
SWEAT-EUR,1740096000000,0.0072,0.007318,0.0060319,0.0062248,119071257.41958626
SWEAT-EUR,1740009600000,0.0058558,0.0092,0.0057706,0.0072061,261774835.0213648
SWEAT-EUR,1739923200000,0.0060661,0.0061208,0.0057556,0.0058817,14609727.69352332
SWEAT-EUR,1739836800000,0.0062866,0.00632,0.0055942,0.0059964,25488887.2462371
SWEAT-EUR,1739750400000,0.0070991,0.0071922,0.0061143,0.0062874,24605229.94712541
SWEAT-EUR,1739664000000,0.0066276,0.0072288,0.006476,0.0070374,16069088.96046616
SWEAT-EUR,1739577600000,0.0067889,0.0069838,0.006464,0.0066392,10623538.55314671
SWEAT-EUR,1739491200000,0.0069371,0.007132,0.0066501,0.0067235,15298105.38169049
SWEAT-EUR,1739404800000,0.0072528,0.0072528,0.0067778,0.0069041,7558987.03629189
SWEAT-EUR,1739318400000,0.0068291,0.0073641,0.0065678,0.0072264,50001928.43380034
SWEAT-EUR,1739232000000,0.0074547,0.0074926,0.0067807,0.0068653,36654541.5468424
SWEAT-EUR,1739145600000,0.0077728,0.0079,0.0073204,0.0074546,30224760.26112273
SWEAT-EUR,1739059200000,0.0089566,0.0091011,0.0076249,0.0077811,44455502.508697
SWEAT-EUR,1738972800000,0.0089635,0.010441,0.0087101,0.0089299,57759040.34980153
SWEAT-EUR,1738886400000,0.0085988,0.0097776,0.0085618,0.0089501,35335244.66855127
SWEAT-EUR,1738800000000,0.0088068,0.0098102,0.0083976,0.0085291,81820931.92221299
SWEAT-EUR,1738713600000,0.0085796,0.0093026,0.0081,0.0088047,32321068.13758129
SWEAT-EUR,1738627200000,0.0087842,0.009889,0.0080266,0.0085621,81079730.96300519
SWEAT-EUR,1738540800000,0.0085828,0.0093746,0.0073965,0.0086527,67677948.64225382
SWEAT-EUR,1738454400000,0.0092172,0.012569,0.0072671,0.0086798,311445431.48818713
SWEAT-EUR,1738368000000,0.0078775,0.0131,0.0066785,0.0092945,374901465.0749751
SWEAT-EUR,1738281600000,0.0072554,0.007962,0.0070752,0.0079,23734151.59279239
SWEAT-EUR,1738195200000,0.0072014,0.0074133,0.007175,0.007245,5829965.32342959
SWEAT-EUR,1738108800000,0.0073633,0.0074429,0.0071667,0.0072321,2814510.58729623
SWEAT-EUR,1738022400000,0.0075682,0.0077467,0.0071614,0.0072983,4618226.9103064
SWEAT-EUR,1737936000000,0.00719,0.007722,0.0068121,0.0074959,22503842.15544174
SWEAT-EUR,1737849600000,0.00729,0.0074597,0.00703,0.00719,7390176.00082593
SWEAT-EUR,1737763200000,0.00772,0.0077789,0.00721,0.0072534,78539601.6607331
SWEAT-EUR,1737676800000,0.0065,0.010036,0.0063665,0.0077446,264209136.458127
SWEAT-EUR,1737590400000,0.00701,0.00701,0.0063885,0.00654,6096694.70593401
SWEAT-EUR,1737504000000,0.0071933,0.00724,0.00702,0.00702,3196202.78278392
SWEAT-EUR,1737417600000,0.0075067,0.00752,0.00715,0.0071611,5068365.09953536
SWEAT-EUR,1737331200000,0.00741,0.00803,0.0072223,0.00747,20948788.04582405
SWEAT-EUR,1737244800000,0.00748,0.00816,0.006791,0.0074,29234062.71438796
SWEAT-EUR,1737158400000,0.0080819,0.0081,0.00715,0.0075062,13177337.57726028
SWEAT-EUR,1737072000000,0.0078,0.00812,0.0077939,0.0080765,3130858.40843465
SWEAT-EUR,1736985600000,0.00777,0.008,0.0075185,0.00775,16705369.29170443
SWEAT-EUR,1736899200000,0.008,0.008,0.007454,0.00782,12534069.32656782
SWEAT-EUR,1736812800000,0.00817,0.00829,0.00775,0.008,12977615.18497623
SWEAT-EUR,1736726400000,0.0078223,0.0083928,0.00748,0.0081739,38911520.40195337
SWEAT-EUR,1736640000000,0.0071175,0.0079649,0.00709,0.0078035,22572113.40168092
SWEAT-EUR,1736553600000,0.0071784,0.00725,0.00702,0.00711,2817590.53571201
SWEAT-EUR,1736467200000,0.00717,0.00742,0.0068573,0.0071749,46269285.56288975
SWEAT-EUR,1736380800000,0.008,0.0083616,0.00679,0.00718,30406616.33380158
SWEAT-EUR,1736294400000,0.00719,0.00813,0.0069017,0.0080003,48366117.55468303
SWEAT-EUR,1736208000000,0.0076733,0.00791,0.0071086,0.00719,22228274.21436568
SWEAT-EUR,1736121600000,0.0074,0.00775,0.0072,0.007699,10610205.65687395
SWEAT-EUR,1736035200000,0.007554,0.00759,0.00728,0.0074132,4340538.63298412
SWEAT-EUR,1735948800000,0.0074173,0.00769,0.00733,0.0075577,6628441.54708095
SWEAT-EUR,1735862400000,0.0071906,0.00749,0.0069746,0.0073812,10591752.18509445
SWEAT-EUR,1735776000000,0.00743,0.00764,0.00715,0.0072062,13217334.93391812
SWEAT-EUR,1735689600000,0.0065059,0.0076753,0.0065059,0.0074103,42657004.03355071
SWEAT-EUR,1735603200000,0.00694,0.0070051,0.00648,0.0065048,13809316.21650018
SWEAT-EUR,1735516800000,0.00746,0.0075499,0.0068027,0.0069,24802111.58758361
SWEAT-EUR,1735430400000,0.00739,0.00808,0.00728,0.00746,58681512.2659594
SWEAT-EUR,1735344000000,0.00725,0.0078,0.00685,0.0073546,22087312.22326756
SWEAT-EUR,1735257600000,0.0066227,0.0077,0.00661,0.00725,46908150.34481116
SWEAT-EUR,1735171200000,0.0067499,0.0070993,0.00642,0.0066296,31509221.44332695
SWEAT-EUR,1735084800000,0.00641,0.00798,0.0064,0.0067078,77745306.38631171
