market,time,open,high,low,close,volume
BCH-EUR,1735516800000,419.72,434.99,412.22,425.44,519.98830254
BCH-EUR,1735430400000,432.45,434.58,416.69,421.39,226.40121551
BCH-EUR,1735344000000,422.94,434.08,420.55,432.26,307.21815468
BCH-EUR,1735257600000,419.48,443.15,417.94,422.95,675.62318495
BCH-EUR,1735171200000,448.05,449.56,415.65,419.45,355.32308994
BCH-EUR,1735084800000,451.99,452.84,438.07,446.34,326.44781833
BCH-EUR,1734998400000,442.57,460.12,433.65,452.61,873.61056354
BCH-EUR,1734912000000,427.23,447.55,416,442.02,719.3759238
BCH-EUR,1734825600000,438.12,443.29,416.88,426.99,484.81036257
BCH-EUR,1734739200000,430.13,455,424.88,438.08,1156.05060209
BCH-EUR,1734652800000,424.69,434.15,374.64,431.41,3641.91137455
BCH-EUR,1734566400000,465.44,469.78,406.43,423.49,2716.84320838
BCH-EUR,1734480000000,505.99,517.55,456.48,465.17,2245.72815564
BCH-EUR,1734393600000,510.12,521.38,499.9,505.24,1387.06809959
BCH-EUR,1734307200000,518.87,526.96,497.75,511.24,1895.61805123
BCH-EUR,1734220800000,507.03,521.94,499.37,517.39,996.72365212
BCH-EUR,1734134400000,515.64,524.56,494.9,508.36,868.59445653
BCH-EUR,1734048000000,515.33,518.53,501.55,516.86,1002.77735165
BCH-EUR,1733961600000,520.41,536.45,512.7,514.52,1281.52055686
BCH-EUR,1733875200000,491.11,524.98,479.44,519.7,1802.03388417
BCH-EUR,1733788800000,523.83,535.33,461.18,490.94,4507.04174606
BCH-EUR,1733702400000,588.44,588.44,485.42,524.9,4533.38395647
BCH-EUR,1733616000000,573.89,590.48,570,588.55,1390.36202079
BCH-EUR,1733529600000,585.55,592.79,571.97,574.81,1480.41503622
BCH-EUR,1733443200000,556.68,606.48,549.11,585.99,3499.65955593
BCH-EUR,1733356800000,552.13,600.65,523.94,556.62,8208.02035998
BCH-EUR,1733270400000,555.65,571.56,514.58,554.04,6443.40651919
BCH-EUR,1733184000000,512.25,561.9,486.59,557.9,7099.84695093
BCH-EUR,1733097600000,503.89,532.37,470,512.41,6918.35836687
BCH-EUR,1733011200000,495.15,507.66,481.6,503.54,1400.9861205
BCH-EUR,1732924800000,489.98,509.51,478.02,496.96,2289.34969285
BCH-EUR,1732838400000,483.77,494.97,472.32,489.78,1357.25433919
BCH-EUR,1732752000000,491.3,496.75,472.11,483.87,2091.89180336
BCH-EUR,1732665600000,468.72,497.13,463.72,490.35,2492.69588157
BCH-EUR,1732579200000,469.56,481.87,447.69,468.12,3127.16582227
BCH-EUR,1732492800000,491.68,507.68,459.6,470.28,4682.28505364
BCH-EUR,1732406400000,489.8,503.37,456.06,490.86,3258.664399
BCH-EUR,1732320000000,470.28,543.05,466.33,486.64,9825.59690776
BCH-EUR,1732233600000,461.13,477.54,452.48,470.13,5966.7252906
BCH-EUR,1732147200000,415.93,506.08,406.82,461.3,18794.21441505
BCH-EUR,1732060800000,420.92,430.89,406.31,415.88,1707.26652775
BCH-EUR,1731974400000,426.94,434.2,414.86,421.57,1716.88778785
BCH-EUR,1731888000000,408.55,444.2,407.89,426.43,4244.61052294
BCH-EUR,1731801600000,436.12,461.03,402.28,409.1,3283.98315159
BCH-EUR,1731715200000,408.15,456.95,405.65,436.01,4880.04950959
BCH-EUR,1731628800000,394.51,414.14,389.01,408.5,2987.79525389
BCH-EUR,1731542400000,414.91,421.71,389.38,393.8,2603.24949279
BCH-EUR,1731456000000,405.41,424.77,379.01,414.45,6636.99897561
BCH-EUR,1731369600000,439.49,444.4,381.48,405,11135.17463808
BCH-EUR,1731283200000,409.95,447.98,393,439.05,10786.82366813
BCH-EUR,1731196800000,377.49,422.68,368.63,410.29,10856.09600486
BCH-EUR,1731110400000,351.88,379.54,345.23,378.61,2584.76740234
BCH-EUR,1731024000000,349.67,354.95,341,352.12,2280.01216608
BCH-EUR,1730937600000,352.1,360,343.91,349.48,2299.56679923
BCH-EUR,1730851200000,313.98,357.47,313.82,351.86,6653.05369305
BCH-EUR,1730764800000,302.53,316.28,300.22,313.75,1202.73749555
BCH-EUR,1730678400000,312.92,314.12,296.18,303.49,1665.99773369
BCH-EUR,1730592000000,326.15,327.4,309,313.02,1724.75999361
BCH-EUR,1730505600000,322.8,330.64,315.54,327.05,389.95845758
BCH-EUR,1730419200000,329.74,331.67,316.47,323.05,968.04267103
BCH-EUR,1730332800000,339.18,347.38,321.31,329.33,1426.37812332
BCH-EUR,1730246400000,356.17,357.29,338.05,340.19,1952.60490043
BCH-EUR,1730160000000,336.56,359.27,336.33,355.8,3300.28718885
BCH-EUR,1730073600000,325.53,340.08,319.52,337.43,1638.93224783
BCH-EUR,1729987200000,321.98,327.6,321.43,326.08,654.47363663
BCH-EUR,1729900800000,322.26,330.61,320.61,322.47,669.72522176
BCH-EUR,1729814400000,340.2,344.84,314.95,322.74,2074.22011708
BCH-EUR,1729728000000,322.08,342.3,322.08,339.04,1105.54575807
BCH-EUR,1729641600000,329.52,329.95,313.94,322.54,1265.39211293
BCH-EUR,1729555200000,336.24,337.09,327.41,330.1,1573.21940125
BCH-EUR,1729468800000,338.15,347.47,330.73,335.56,1009.80435104
BCH-EUR,1729382400000,333.46,339.55,327.99,338.7,595.33652205
BCH-EUR,1729296000000,337.25,338.66,331.83,333.71,396.35300484
BCH-EUR,1729209600000,340.58,346.87,333.12,337.21,1115.52479371
BCH-EUR,1729123200000,337.13,345.63,331.28,340.33,764.84575223
BCH-EUR,1729036800000,324.55,340.46,322.47,335.55,2397.22259967
BCH-EUR,1728950400000,336.68,352.01,315.12,324.43,4117.88786309
BCH-EUR,1728864000000,293.7,338,292.26,336.64,5208.78870717
BCH-EUR,1728777600000,300.23,300.37,290,293.53,582.83136932
BCH-EUR,1728691200000,298.7,304.68,296.8,300.58,553.72179998
BCH-EUR,1728604800000,295.09,300.66,294.37,298.61,1574.44280184
BCH-EUR,1728518400000,292.5,297.85,290.26,295.11,2234.63504574
BCH-EUR,1728432000000,299.66,301.06,290.77,292.74,792.80589906
BCH-EUR,1728345600000,295.18,303.87,292.92,299.28,921.94590047
BCH-EUR,1728259200000,295.93,303.24,292.15,294.8,1610.84187974
BCH-EUR,1728172800000,292.63,296.34,292.63,295.6,239.02630609
BCH-EUR,1728086400000,296.21,297.04,289.97,293,574.96231864
BCH-EUR,1728000000000,290.44,297.73,288.99,296.11,1750.33921842
BCH-EUR,1727913600000,286.11,292.91,279.07,290.25,2711.73044536
BCH-EUR,1727827200000,287.09,293.12,280.45,285.74,1341.05258755
BCH-EUR,1727740800000,302.94,312.12,281.76,287.51,1883.9456022
BCH-EUR,1727654400000,315.78,316,300.18,302.67,1114.86946447
BCH-EUR,1727568000000,315.46,320.72,309.76,314.71,1599.42806893
BCH-EUR,1727481600000,321.35,323.51,309.98,316.08,768.19156515
BCH-EUR,1727395200000,314.68,326.26,314.68,321.47,1784.40160284
BCH-EUR,1727308800000,309.24,320.44,304.88,314.65,1657.79382071
BCH-EUR,1727222400000,310.64,317.54,307.16,308.54,975.77352578
BCH-EUR,1727136000000,307.62,313.99,303.85,310.74,1568.32741971
BCH-EUR,1727049600000,307.06,312.37,302.19,308.62,811.29387257
BCH-EUR,1726963200000,309.29,310.67,299.53,306.88,422.51739231
BCH-EUR,1726876800000,300.84,310.5,296.46,309.29,526.03669218
BCH-EUR,1726790400000,304.45,308.74,297.47,300.61,1012.83725377
BCH-EUR,1726704000000,295.54,315.49,294.48,304.48,3719.92873948
BCH-EUR,1726617600000,282.88,295.01,276.27,295.01,439.96906131
BCH-EUR,1726531200000,280.29,289,279.62,282.64,995.44800597
BCH-EUR,1726444800000,285.51,285.75,277.85,280.33,761.26108195
BCH-EUR,1726358400000,294.95,297.04,284.64,285.66,569.622737
BCH-EUR,1726272000000,302.92,304.46,293.9,295.04,377.67320103
BCH-EUR,1726185600000,300.37,304.04,295.16,302.87,1337.94219274
BCH-EUR,1726099200000,307.05,309,298.9,300.52,397.24283986
BCH-EUR,1726012800000,298.94,312.34,289.77,306.44,960.66272427
BCH-EUR,1725926400000,291.68,301.22,288.51,299.14,704.50090591
BCH-EUR,1725840000000,275.8,295.54,275.72,292.23,1089.29817632
BCH-EUR,1725753600000,270.59,277.75,270.06,275.42,322.86089322
BCH-EUR,1725667200000,266.52,278.6,265.15,270.1,829.34531048
BCH-EUR,1725580800000,276.96,281.37,258.86,265.51,1558.73408566
BCH-EUR,1725494400000,284.52,285.63,273.49,276.8,310.94326919
BCH-EUR,1725408000000,279.86,288.2,269.81,284.58,717.49379109
BCH-EUR,1725321600000,292.15,294.76,278.97,280.11,478.40402106
BCH-EUR,1725235200000,283.22,294.02,280.86,292.27,840.25715685
BCH-EUR,1725148800000,291.91,291.91,281.83,283.72,584.31457789
BCH-EUR,1725062400000,294.6,296.04,289.51,291.71,191.56955776
BCH-EUR,1724976000000,291.29,295.25,284.03,294.61,277.85719004
BCH-EUR,1724889600000,290.05,298.87,286.61,290.86,794.93646614
BCH-EUR,1724803200000,290.62,296.75,282.92,290.86,937.36808084
BCH-EUR,1724716800000,306.64,311.08,282.19,291.42,1345.97569535
BCH-EUR,1724630400000,318.43,319.22,304.46,306.46,1427.97221338
BCH-EUR,1724544000000,324.24,325.29,312,318.15,1662.58819455
BCH-EUR,1724457600000,326.4,329.71,319.13,324.38,990.73185339
BCH-EUR,1724371200000,312.2,329.36,311.93,326.11,1035.91371324
BCH-EUR,1724284800000,313.67,316.21,308.97,311.58,584.96066991
BCH-EUR,1724198400000,301.65,318.8,300,313.04,994.9154668
BCH-EUR,1724112000000,306.3,313.09,298.48,301.27,1236.52021902
BCH-EUR,1724025600000,302.5,306.84,299.39,304.94,543.17652001
BCH-EUR,1723939200000,309.75,313.06,302.23,302.55,621.82487335
BCH-EUR,1723852800000,306.85,315.65,305.41,309.75,839.03859527
BCH-EUR,1723766400000,304.63,315.36,300,307.17,1027.1732029
