market,time,open,high,low,close,volume
MASK-EUR,1730160000000,2.1957,2.8835,2.0763,2.6522,511671.46865447
MASK-EUR,1730073600000,2.098,2.2186,2.0911,2.1838,2827.10033925
MASK-EUR,1729987200000,2.1855,2.1855,2.1451,2.1624,8355.93045692
MASK-EUR,1729900800000,2.0361,2.2268,2.0172,2.1761,21886.93281355
MASK-EUR,1729814400000,2.1564,2.1693,2.0339,2.0361,24370.096374
MASK-EUR,1729728000000,2.1196,2.1278,2.0634,2.1214,1147.16118422
MASK-EUR,1729641600000,2.0996,2.1021,2.056,2.1021,2403.19023343
MASK-EUR,1729555200000,2.1034,2.1333,2.0605,2.1096,8399.17485235
MASK-EUR,1729468800000,2.2,2.2142,2.127,2.1423,23751.25269067
MASK-EUR,1729382400000,2.075,2.1633,2.075,2.1622,8764.25391399
MASK-EUR,1729296000000,2.105,2.1303,2.0739,2.0961,4002.7770052
MASK-EUR,1729209600000,2.081,2.1126,2.0782,2.1067,2256.92593275
MASK-EUR,1729123200000,2.076,2.0855,2.0345,2.0786,12741.29822114
MASK-EUR,1729036800000,2.1235,2.1235,2.075,2.1134,5003.40483009
MASK-EUR,1728950400000,2.1486,2.1654,2.07,2.1343,11546.07909581
MASK-EUR,1728864000000,2.1634,2.2392,2.1247,2.1807,13700.46268699
MASK-EUR,1728777600000,2.1646,2.2138,2.1174,2.1469,2993.510562
MASK-EUR,1728691200000,2.1492,2.1812,2.1314,2.1392,922.17412687
MASK-EUR,1728604800000,2.1046,2.1419,2.1046,2.1299,783.74385751
MASK-EUR,1728518400000,2.1039,2.1057,2.0543,2.073,895.37937875
MASK-EUR,1728432000000,2.2022,2.2022,2.0868,2.0995,9103.62652623
MASK-EUR,1728345600000,2.1827,2.2529,2.182,2.1861,6122.88644834
MASK-EUR,1728259200000,2.2428,2.2607,2.1468,2.1468,6017.41562398
MASK-EUR,1728172800000,2.2634,2.2634,2.2016,2.2419,3816.04297748
MASK-EUR,1728086400000,2.3005,2.3341,2.1935,2.2172,21366.45483567
MASK-EUR,1728000000000,2.1352,2.3,2.1286,2.2974,29884.15529338
MASK-EUR,1727913600000,2.1634,2.224,2.0119,2.1077,19597.88698386
MASK-EUR,1727827200000,2.128,2.2949,2.0204,2.0413,180111.7627679
MASK-EUR,1727740800000,2.0961,2.1697,1.9984,2.1257,15648.17435169
MASK-EUR,1727654400000,2.1268,2.1519,2.0659,2.0659,20530.00263102
MASK-EUR,1727568000000,2.1248,2.1929,2.0868,2.1454,15584.14623442
MASK-EUR,1727481600000,2.1705,2.1936,2.0899,2.1324,21927.02484894
MASK-EUR,1727395200000,2.1434,2.1937,2.1322,2.1445,20053.86057656
MASK-EUR,1727308800000,2.0498,2.1319,2.0488,2.1206,12559.03970196
MASK-EUR,1727222400000,2.0931,2.145,2.0741,2.081,22682.34451885
MASK-EUR,1727136000000,2.0553,2.0877,2.0223,2.0877,15238.50211209
MASK-EUR,1727049600000,2.0585,2.0818,2.0354,2.0717,13132.95025192
MASK-EUR,1726963200000,2.1237,2.1237,1.9605,2.0025,25258.35225071
MASK-EUR,1726876800000,2.0634,2.1021,2.0251,2.1021,4532.29785125
MASK-EUR,1726790400000,2.0174,2.1332,2.0057,2.0722,10330.81167803
MASK-EUR,1726704000000,1.9882,2.0487,1.977,2.0336,13594.5176509
MASK-EUR,1726617600000,1.939,2.0126,1.9039,1.956,14618.7008107
MASK-EUR,1726531200000,1.8616,1.9116,1.8468,1.8932,9400.3891929
MASK-EUR,1726444800000,1.868,1.9203,1.8452,1.8616,5844.37469828
MASK-EUR,1726358400000,1.8937,1.9175,1.8549,1.8549,9399.97918031
MASK-EUR,1726272000000,1.9475,1.9519,1.8864,1.895,12757.91842395
MASK-EUR,1726185600000,1.9665,1.9665,1.9166,1.9545,7807.14668578
MASK-EUR,1726099200000,1.8814,1.9855,1.8814,1.9855,20355.9702786
MASK-EUR,1726012800000,1.8338,1.8783,1.8225,1.8661,3027.70797132
MASK-EUR,1725926400000,1.8441,1.8858,1.827,1.876,2290.81362125
MASK-EUR,1725840000000,1.8076,1.8717,1.7896,1.8558,4901.16251057
MASK-EUR,1725753600000,1.7093,1.8446,1.7093,1.8148,23347.54281539
MASK-EUR,1725667200000,1.7063,1.7429,1.6985,1.7152,16536.46492913
MASK-EUR,1725580800000,1.8126,1.8162,1.6511,1.7126,35902.35929185
MASK-EUR,1725494400000,1.8551,1.8551,1.7809,1.7932,12467.77843635
MASK-EUR,1725408000000,1.8708,1.9239,1.7864,1.8771,21317.25087227
MASK-EUR,1725321600000,2.0608,2.0859,1.8861,1.9098,26846.47693467
MASK-EUR,1725235200000,1.7895,2.1134,1.7771,2.071,81300.59126486
MASK-EUR,1725148800000,1.8396,1.9915,1.7765,1.7886,119441.23244364
MASK-EUR,1725062400000,1.9005,1.9321,1.8407,1.8656,7416.61633812
MASK-EUR,1724976000000,1.86,1.9142,1.8354,1.8818,11964.10620534
MASK-EUR,1724889600000,1.8162,1.8881,1.8069,1.8432,23641.36600164
MASK-EUR,1724803200000,1.813,1.8616,1.765,1.8041,36244.56213247
MASK-EUR,1724716800000,1.9527,1.9527,1.7871,1.8131,25608.67583012
MASK-EUR,1724630400000,1.9953,2.018,1.9077,1.9238,29779.40712349
MASK-EUR,1724544000000,2.008,2.0188,1.9405,2.0077,17044.74104937
MASK-EUR,1724457600000,2.0263,2.09,2.0023,2.0236,9465.17247852
MASK-EUR,1724371200000,1.9498,2.0686,1.9336,2.0538,31033.34921099
MASK-EUR,1724284800000,1.8495,1.951,1.8341,1.951,32180.16878825
MASK-EUR,1724198400000,1.7963,1.8667,1.7717,1.8442,16245.44039529
MASK-EUR,1724112000000,1.808,1.8254,1.7692,1.7946,2514.07500678
MASK-EUR,1724025600000,1.7666,1.7947,1.7509,1.7878,7169.83611054
MASK-EUR,1723939200000,1.7705,1.8434,1.7705,1.8078,24093.72343422
MASK-EUR,1723852800000,1.7834,1.7834,1.7403,1.7735,26762.36706774
MASK-EUR,1723766400000,1.8114,1.8172,1.7314,1.7769,17529.60100742
MASK-EUR,1723680000000,1.8804,1.9019,1.7854,1.816,8059.33914951
MASK-EUR,1723593600000,1.8988,1.9047,1.8256,1.8556,7777.35099883
MASK-EUR,1723507200000,1.874,1.9203,1.827,1.8858,10563.15785592
MASK-EUR,1723420800000,1.7566,1.8777,1.7446,1.8532,19243.37098002
MASK-EUR,1723334400000,1.8768,1.9402,1.7548,1.7787,4834.26479872
MASK-EUR,1723248000000,1.7987,1.9015,1.7979,1.89,1995.81093222
MASK-EUR,1723161600000,1.8289,1.8387,1.7765,1.7996,1579.59185122
MASK-EUR,1723075200000,1.6847,1.8315,1.6847,1.8315,4044.27706771
MASK-EUR,1722988800000,1.7196,1.749,1.6471,1.6774,7027.76402953
MASK-EUR,1722902400000,1.6903,1.7296,1.6608,1.7005,30369.38288294
MASK-EUR,1722816000000,1.6817,1.7132,1.4189,1.6417,133215.4580393
MASK-EUR,1722729600000,1.7609,1.8048,1.6455,1.7047,107978.22606162
MASK-EUR,1722643200000,1.8,1.8666,1.7157,1.7674,48221.14419029
MASK-EUR,1722556800000,1.9804,1.9804,1.8181,1.8327,41772.78716884
MASK-EUR,1722470400000,2.0036,2.0036,1.85,1.9738,48030.2930191
MASK-EUR,1722384000000,2.06,2.0838,2.0024,2.009,15860.85718151
MASK-EUR,1722297600000,2.1333,2.1364,2.0232,2.0663,12874.03885702
MASK-EUR,1722211200000,2.1831,2.2119,2.1225,2.1365,24972.73626034
MASK-EUR,1722124800000,2.15,2.1661,2.1028,2.1155,9332.73711584
MASK-EUR,1722038400000,2.1877,2.2282,2.1645,2.2003,5938.63068752
MASK-EUR,1721952000000,2.1206,2.22,2.1112,2.1842,21241.52058196
MASK-EUR,1721865600000,2.1094,2.1094,1.9842,2.0939,15737.17765187
MASK-EUR,1721779200000,2.1458,2.1983,2.1017,2.105,4843.75853763
MASK-EUR,1721692800000,2.2156,2.2278,2.1256,2.1373,11649.85180743
MASK-EUR,1721606400000,2.3066,2.3066,2.1955,2.2058,6983.23810584
MASK-EUR,1721520000000,2.2738,2.303,2.2037,2.303,6114.01398103
MASK-EUR,1721433600000,2.2914,2.303,2.2678,2.2819,3787.47153881
MASK-EUR,1721347200000,2.2046,2.3334,2.2046,2.2858,15485.37087061
MASK-EUR,1721260800000,2.2322,2.2542,2.1491,2.1594,10553.46496465
MASK-EUR,1721174400000,2.2308,2.2697,2.2,2.2028,8749.23741755
MASK-EUR,1721088000000,2.2158,2.2392,2.1078,2.2096,16676.09534171
MASK-EUR,1721001600000,2.1137,2.2064,2.0939,2.2064,11480.4154399
MASK-EUR,1720915200000,2.0514,2.0983,2.0426,2.094,3381.57119602
MASK-EUR,1720828800000,1.9727,2.0607,1.9727,2.0596,8145.75347208
MASK-EUR,1720742400000,1.9568,1.985,1.919,1.9839,1168.04645651
MASK-EUR,1720656000000,1.9768,2.0072,1.9394,1.9394,3039.43094148
MASK-EUR,1720569600000,1.96,2.0099,1.9577,1.9577,5953.6175618
MASK-EUR,1720483200000,1.9163,1.9585,1.9129,1.9585,4984.78076663
MASK-EUR,1720396800000,1.8528,1.9819,1.7867,1.9014,8709.15818132
MASK-EUR,1720310400000,1.9588,1.9588,1.8529,1.8529,6388.98011603
MASK-EUR,1720224000000,1.8456,1.9717,1.8203,1.9647,4892.56116824
MASK-EUR,1720137600000,1.9,1.9067,1.7,1.8372,39140.43637198
MASK-EUR,1720051200000,2.2212,2.2228,1.9272,1.9285,21212.95267424
MASK-EUR,1719964800000,2.3822,2.3822,2.2404,2.2467,3970.70143854
MASK-EUR,1719878400000,2.3454,2.3833,2.3454,2.3833,1881.51038474
MASK-EUR,1719792000000,2.448,2.4514,2.3364,2.3391,8239.50602865
MASK-EUR,1719705600000,2.32,2.4335,2.32,2.4297,9290.89831962
MASK-EUR,1719619200000,2.355,2.3772,2.3262,2.3262,1750.93495735
MASK-EUR,1719532800000,2.4087,2.4401,2.3478,2.3478,14099.35231501
MASK-EUR,1719446400000,2.3568,2.4067,2.3259,2.4016,2829.55087318
MASK-EUR,1719360000000,2.3819,2.3915,2.3551,2.3608,1802.57012762
MASK-EUR,1719273600000,2.3615,2.42,2.3472,2.3964,4796.69629009
MASK-EUR,1719187200000,2.306,2.3652,2.1765,2.3652,8494.09742376
MASK-EUR,1719100800000,2.3412,2.3625,2.281,2.2971,2478.59777039
MASK-EUR,1719014400000,2.3057,2.341,2.3056,2.3128,726.97713663
MASK-EUR,1718928000000,2.3073,2.3742,2.2983,2.3119,3200.20860863
MASK-EUR,1718841600000,2.35,2.4372,2.3217,2.3275,3743.67657989
MASK-EUR,1718755200000,2.2615,2.3742,2.2615,2.3074,4693.58800946
MASK-EUR,1718668800000,2.4116,2.4116,2.1143,2.2653,21570.24636404
MASK-EUR,1718582400000,2.6,2.6,2.4,2.4265,11414.67771381
MASK-EUR,1718496000000,2.6416,2.6888,2.6138,2.6425,2578.42420637
MASK-EUR,1718409600000,2.6423,2.7153,2.6341,2.6405,1216.55108585
MASK-EUR,1718323200000,2.751,2.8006,2.5447,2.619,17056.05844685
MASK-EUR,1718236800000,2.87,2.87,2.7217,2.7575,4549.79548371
MASK-EUR,1718150400000,2.7606,2.9184,2.7437,2.87,1777.63301422
MASK-EUR,1718064000000,2.9411,2.9414,2.7672,2.8038,6332.2620823
MASK-EUR,1717977600000,3.0759,3.0759,2.9347,2.939,7613.06125959
MASK-EUR,1717891200000,2.9239,3.1063,2.9002,3.0812,4442.88750689
MASK-EUR,1717804800000,3.063,3.063,2.8801,2.9215,6596.74767948
MASK-EUR,1717718400000,3.3584,3.4813,2.8585,3.0801,48499.87692144
MASK-EUR,1717632000000,3.3801,3.4139,3.3174,3.3331,1612.823914
MASK-EUR,1717545600000,3.3135,3.4644,3.2907,3.3957,8527.60499835
MASK-EUR,1717459200000,3.2482,3.3128,3.216,3.3128,14406.71892591
MASK-EUR,1717372800000,3.1608,3.2807,3.1527,3.1983,3014.09770226
MASK-EUR,1717286400000,3.172,3.2854,3.1636,3.1636,7389.70377974
MASK-EUR,1717200000000,3.1562,3.1857,3.1294,3.181,1912.19398907
MASK-EUR,1717113600000,3.19,3.2026,3.1129,3.1792,9993.71471394
MASK-EUR,1717027200000,3.2617,3.3614,3.1663,3.2007,18644.79150919
MASK-EUR,1716940800000,3.2656,3.3591,3.2287,3.2677,23511.92749457
MASK-EUR,1716854400000,3.216,3.2743,3.1271,3.2426,18701.20969227
MASK-EUR,1716768000000,3.167,3.2917,3.1375,3.2507,13606.53301968
MASK-EUR,1716681600000,3.2414,3.2428,3.136,3.1835,8695.36824169
MASK-EUR,1716595200000,3.2711,3.2851,3.2278,3.2301,8523.36643636
MASK-EUR,1716508800000,3.1842,3.2482,3.1,3.2482,5797.59402184
MASK-EUR,1716422400000,3.2067,3.254,3.02,3.1358,15037.34415941
MASK-EUR,1716336000000,3.2288,3.2482,3.132,3.203,3886.51025726
MASK-EUR,1716249600000,3.2794,3.3261,3.2235,3.2586,27878.75340045
MASK-EUR,1716163200000,2.9997,3.2836,2.9495,3.2836,20200.0601084
MASK-EUR,1716076800000,3.1,3.1037,2.97,2.9872,14748.28442888
MASK-EUR,1715990400000,3.14,3.1445,3.0713,3.1088,1531.11663006
MASK-EUR,1715904000000,3.0686,3.1726,3.0505,3.1178,12442.31136203
MASK-EUR,1715817600000,3.0181,3.0686,2.9517,3.0686,7210.23484942
MASK-EUR,1715731200000,2.8743,3.02,2.8743,3.0131,7230.42882514
MASK-EUR,1715644800000,2.9016,2.9918,2.8609,2.8773,14408.10299976
MASK-EUR,1715558400000,2.9662,3.0047,2.8503,2.9325,10155.1816014
MASK-EUR,1715472000000,2.9615,3.003,2.9386,2.9446,2638.35400016
MASK-EUR,1715385600000,2.979,3.0557,2.9621,2.9621,4425.68651559
MASK-EUR,1715299200000,3.1191,3.1881,2.9252,2.9748,20413.4489961
MASK-EUR,1715212800000,3.0498,3.1427,3.0123,3.1427,21915.16768357
MASK-EUR,1715126400000,3.033,3.1092,3.0068,3.0514,24998.40936076
MASK-EUR,1715040000000,3.075,3.1441,3.0454,3.055,19558.66778601
MASK-EUR,1714953600000,3.1743,3.231,3.075,3.075,8870.7521552
MASK-EUR,1714867200000,3.0776,3.1956,3.0141,3.1351,7896.80840334
MASK-EUR,1714780800000,3.1158,3.1364,3.0656,3.0752,4217.89053265
MASK-EUR,1714694400000,3.0206,3.1314,2.9574,3.1206,13005.63985258
MASK-EUR,1714608000000,2.8601,3.0198,2.86,3.0198,30728.78658452
MASK-EUR,1714521600000,2.885,2.9645,2.7321,2.9297,27265.56658424
MASK-EUR,1714435200000,3.1611,3.1883,2.8396,2.9305,52265.13335367
MASK-EUR,1714348800000,3.17,3.1823,3.1,3.1823,35660.38136677
MASK-EUR,1714262400000,3.2634,3.3177,3.2,3.2,13672.03215656
MASK-EUR,1714176000000,3.1771,3.2832,3.0819,3.2431,46089.79282277
MASK-EUR,1714089600000,3.2578,3.2652,3.1854,3.2321,9995.1767644
MASK-EUR,1714003200000,3.274,3.3123,3.143,3.2593,7288.53004021
MASK-EUR,1713916800000,3.3772,3.511,3.25,3.2564,8687.43457489
MASK-EUR,1713830400000,3.3901,3.4228,3.3161,3.4067,12807.23743804
MASK-EUR,1713744000000,3.3901,3.458,3.3427,3.4128,9825.278414
MASK-EUR,1713657600000,3.3901,3.4276,3.2712,3.3555,13503.74060462
MASK-EUR,1713571200000,3.2339,3.439,3.1936,3.4243,20400.20199337
MASK-EUR,1713484800000,3.1704,3.303,2.9411,3.2119,30828.08349096
MASK-EUR,1713398400000,3.0386,3.2042,2.9877,3.1722,28571.52950551
MASK-EUR,1713312000000,3.1307,3.162,2.95,3.0661,6286.96934855
MASK-EUR,1713225600000,3.0997,3.162,2.9607,3.1414,37610.24172094
MASK-EUR,1713139200000,3.2578,3.405,3.0217,3.1042,32647.38396094
MASK-EUR,1713052800000,3.1484,3.3623,2.9646,3.2747,59106.12017804
MASK-EUR,1712966400000,3.685,3.7137,2.7,3.1851,58846.13265902
MASK-EUR,1712880000000,4.4325,4.4981,3.4182,3.7069,151156.78432092
MASK-EUR,1712793600000,4.4382,4.5412,4.3687,4.4494,17746.77720043
MASK-EUR,1712707200000,4.4626,4.5131,4.2532,4.4638,15241.46008299
MASK-EUR,1712620800000,4.8065,4.8065,4.4493,4.4793,25994.85501999
MASK-EUR,1712534400000,4.7087,4.8643,4.6219,4.8315,24922.85965677
MASK-EUR,1712448000000,4.6832,4.935,4.6832,4.7273,18798.00860532
MASK-EUR,1712361600000,4.7078,4.7255,4.5994,4.7255,19081.83192207
MASK-EUR,1712275200000,4.6623,4.7849,4.2806,4.6606,40366.33619599
MASK-EUR,1712188800000,4.3868,4.7345,4.204,4.6323,29307.11625831
MASK-EUR,1712102400000,4.6206,4.7754,4.2659,4.347,72735.29230096
MASK-EUR,1712016000000,5.3171,5.4193,4.5967,4.6036,151598.87919785
MASK-EUR,1711929600000,5.184,5.4193,4.8786,5.3434,228330.06499255
MASK-EUR,1711843200000,5.0596,5.2854,4.9795,5.1985,58589.37452085
MASK-EUR,1711756800000,5.1639,5.3528,5,5.0618,134951.76384593
MASK-EUR,1711670400000,4.803,6.0509,4.65,5.1748,929081.74298433
MASK-EUR,1711584000000,4.6716,5.05,4.6716,4.8396,131116.26832763
MASK-EUR,1711497600000,4.92,4.9201,4.5189,4.6496,101824.51324403
MASK-EUR,1711411200000,4.5264,4.9351,4.5121,4.9351,69966.4484852
MASK-EUR,1711324800000,4.4116,4.5502,4.3616,4.5195,37394.08165377
