market,time,open,high,low,close,volume
PHA-EUR,1731801600000,0.11188,0.14798,0.1065,0.11276,22403878.27535932
PHA-EUR,1731715200000,0.1059,0.11367,0.10566,0.11104,4234709.2470969
PHA-EUR,1731628800000,0.10365,0.10699,0.10088,0.10625,1216697.51493802
PHA-EUR,1731542400000,0.10155,0.10834,0.0992,0.10302,4478270.19365319
PHA-EUR,1731456000000,0.107,0.10867,0.0975,0.1016,4999582.17258535
PHA-EUR,1731369600000,0.11201,0.1159,0.1,0.10727,4881448.22271286
PHA-EUR,1731283200000,0.10744,0.115,0.10688,0.11264,4242330.43749588
PHA-EUR,1731196800000,0.10341,0.11091,0.10137,0.10804,4190847.25127742
PHA-EUR,1731110400000,0.102,0.1056,0.10011,0.10326,2559812.01549249
PHA-EUR,1731024000000,0.099543,0.1033,0.097463,0.10212,2522425.37999908
PHA-EUR,1730937600000,0.099192,0.10177,0.09678,0.099182,2779208.60882183
PHA-EUR,1730851200000,0.0912,0.10005,0.0912,0.09942,1440380.5342876
PHA-EUR,1730764800000,0.088148,0.092034,0.088148,0.090135,546288.83872623
PHA-EUR,1730678400000,0.09057,0.092,0.086798,0.08842,296823.02028839
PHA-EUR,1730592000000,0.093408,0.093473,0.086223,0.090634,595110.8424799
PHA-EUR,1730505600000,0.096894,0.097185,0.093232,0.093232,706244.86623502
PHA-EUR,1730419200000,0.098437,0.10129,0.09593,0.096105,1254134.72451651
PHA-EUR,1730332800000,0.10194,0.1068,0.096919,0.098629,1184026.32406479
PHA-EUR,1730246400000,0.10197,0.10632,0.10077,0.10233,1479093.8349425
PHA-EUR,1730160000000,0.097415,0.10558,0.097415,0.10233,1987087.4510734
PHA-EUR,1730073600000,0.09604,0.09909,0.09331,0.097671,1079227.48662575
PHA-EUR,1729987200000,0.09475,0.097307,0.094429,0.096041,421956.58530899
PHA-EUR,1729900800000,0.094348,0.09709,0.092591,0.09496,543355.19010807
PHA-EUR,1729814400000,0.10359,0.10448,0.0933,0.09494,2812569.74497451
PHA-EUR,1729728000000,0.1017,0.1062,0.10012,0.10302,2133531.9090807
PHA-EUR,1729641600000,0.10405,0.106,0.10043,0.10147,1226140.02126977
PHA-EUR,1729555200000,0.10872,0.1096,0.10339,0.10524,1913946.51349007
PHA-EUR,1729468800000,0.1126,0.115,0.1055,0.10881,2238781.64017208
PHA-EUR,1729382400000,0.10685,0.1125,0.10552,0.11129,2188057.90670757
PHA-EUR,1729296000000,0.10316,0.11041,0.10316,0.10642,3664805.89560151
PHA-EUR,1729209600000,0.10179,0.10433,0.10154,0.10297,2123863.57659384
PHA-EUR,1729123200000,0.10301,0.10392,0.099665,0.10166,1439067.64685792
PHA-EUR,1729036800000,0.10553,0.10553,0.103,0.103,1192014.61530634
PHA-EUR,1728950400000,0.1087,0.10914,0.10354,0.10571,1590075.01128834
PHA-EUR,1728864000000,0.10721,0.11033,0.105,0.10923,2214282.79446495
PHA-EUR,1728777600000,0.10359,0.11095,0.10051,0.1075,4654819.66864342
PHA-EUR,1728691200000,0.10147,0.1042,0.10052,0.10296,1365467.28408776
PHA-EUR,1728604800000,0.097748,0.10194,0.096886,0.10101,1265479.84771816
PHA-EUR,1728518400000,0.097143,0.10067,0.094602,0.09731,1889466.61839128
PHA-EUR,1728432000000,0.10062,0.10135,0.096601,0.097665,1234991.74202965
PHA-EUR,1728345600000,0.10184,0.10411,0.1,0.10092,1828280.39616869
PHA-EUR,1728259200000,0.10501,0.1066,0.102,0.10211,2178977.11204272
PHA-EUR,1728172800000,0.1015,0.10558,0.098865,0.10477,1468737.62845656
PHA-EUR,1728086400000,0.10311,0.10377,0.097616,0.1015,1865433.29868402
PHA-EUR,1728000000000,0.098434,0.10419,0.097903,0.10323,1222587.04794277
PHA-EUR,1727913600000,0.099699,0.10449,0.095487,0.09822,738009.01083603
PHA-EUR,1727827200000,0.10236,0.10739,0.098248,0.1001,1129383.21213512
PHA-EUR,1727740800000,0.11335,0.12043,0.099411,0.10308,2821981.35259183
PHA-EUR,1727654400000,0.11974,0.12305,0.11263,0.11427,2318640.49383634
PHA-EUR,1727568000000,0.11431,0.127,0.11132,0.11995,2764587.07282644
PHA-EUR,1727481600000,0.1182,0.11875,0.11151,0.11432,2862885.61614409
PHA-EUR,1727395200000,0.1132,0.12004,0.11145,0.118,1835106.09949912
PHA-EUR,1727308800000,0.11431,0.115,0.10958,0.11328,1716275.5794992
PHA-EUR,1727222400000,0.1117,0.11668,0.11136,0.1128,1219496.17630811
PHA-EUR,1727136000000,0.11151,0.11437,0.109,0.11354,1093233.29859843
PHA-EUR,1727049600000,0.10721,0.123,0.10562,0.11228,4672240.78094156
PHA-EUR,1726963200000,0.10486,0.10663,0.10053,0.10605,1671957.16312216
PHA-EUR,1726876800000,0.10676,0.10676,0.10215,0.10552,889752.43600349
PHA-EUR,1726790400000,0.099226,0.1105,0.096853,0.10646,2678398.06070176
PHA-EUR,1726704000000,0.095,0.10149,0.094817,0.098751,1560675.68759641
PHA-EUR,1726617600000,0.0933,0.094864,0.08869,0.094864,887193.82248549
PHA-EUR,1726531200000,0.09236,0.094469,0.09123,0.092531,791675.83593763
PHA-EUR,1726444800000,0.094,0.09519,0.090291,0.092076,831880.08227376
PHA-EUR,1726358400000,0.098679,0.1005,0.094,0.094684,807956.66832485
PHA-EUR,1726272000000,0.10009,0.101,0.097524,0.098434,869160.10988963
PHA-EUR,1726185600000,0.097154,0.10092,0.095817,0.10012,918619.62106043
PHA-EUR,1726099200000,0.09909,0.099932,0.094864,0.09747,775003.10063504
PHA-EUR,1726012800000,0.10009,0.10012,0.096145,0.09858,502452.2789966
PHA-EUR,1725926400000,0.099692,0.10476,0.098967,0.10019,1070246.71431064
PHA-EUR,1725840000000,0.096466,0.102,0.095662,0.099632,1220493.6391434
PHA-EUR,1725753600000,0.093757,0.09657,0.09331,0.095782,523668.22820764
PHA-EUR,1725667200000,0.095189,0.09756,0.09331,0.093765,533489.8309427
PHA-EUR,1725580800000,0.094466,0.10101,0.09121,0.093929,2411315.93049748
PHA-EUR,1725494400000,0.098271,0.099,0.093598,0.094995,781713.38268259
PHA-EUR,1725408000000,0.10024,0.10352,0.09616,0.098955,1275764.75856641
PHA-EUR,1725321600000,0.10326,0.10849,0.098642,0.0996,1176565.17718103
PHA-EUR,1725235200000,0.10404,0.10404,0.098494,0.10274,1615227.54568788
PHA-EUR,1725148800000,0.09799,0.11267,0.095891,0.10341,4933023.10188499
PHA-EUR,1725062400000,0.10033,0.10272,0.097124,0.098083,856685.57874321
PHA-EUR,1724976000000,0.10245,0.10632,0.09616,0.10065,1080456.24919399
PHA-EUR,1724889600000,0.10667,0.11,0.101,0.10269,742154.78145588
PHA-EUR,1724803200000,0.11142,0.12432,0.10205,0.10648,3036046.72171069
PHA-EUR,1724716800000,0.10795,0.1287,0.10795,0.11213,9442071.446196
PHA-EUR,1724630400000,0.10501,0.12097,0.10179,0.10795,9278130.00925395
PHA-EUR,1724544000000,0.1062,0.10629,0.099,0.10448,1130430.0953278
PHA-EUR,1724457600000,0.10609,0.10728,0.10393,0.10561,697560.86659632
PHA-EUR,1724371200000,0.10078,0.10817,0.1,0.10622,1994171.96417818
PHA-EUR,1724284800000,0.09915,0.10351,0.098,0.10134,1078510.60095637
PHA-EUR,1724198400000,0.09615,0.10049,0.094554,0.1,1709997.91626657
PHA-EUR,1724112000000,0.094581,0.10053,0.0934,0.094135,2506919.4079305
PHA-EUR,1724025600000,0.089307,0.101,0.08827,0.094865,5571871.57383144
PHA-EUR,1723939200000,0.087563,0.092423,0.086443,0.089675,1038650.98492012
PHA-EUR,1723852800000,0.083819,0.08961,0.083548,0.087084,1245167.88109297
PHA-EUR,1723766400000,0.083947,0.08523,0.081702,0.083577,500379.29499098
PHA-EUR,1723680000000,0.088128,0.089814,0.082701,0.084082,704295.36516556
PHA-EUR,1723593600000,0.090309,0.091734,0.087525,0.088434,721303.71900793
PHA-EUR,1723507200000,0.090505,0.091386,0.087549,0.090449,324345.11736237
PHA-EUR,1723420800000,0.088275,0.0933,0.087522,0.091049,958415.58184267
PHA-EUR,1723334400000,0.09424,0.09563,0.087574,0.087676,1166858.3006622
PHA-EUR,1723248000000,0.0933,0.094036,0.091239,0.093625,421608.72175345
PHA-EUR,1723161600000,0.092652,0.095548,0.090997,0.092533,613931.45002797
PHA-EUR,1723075200000,0.084983,0.09344,0.083,0.092266,1298341.56939026
PHA-EUR,1722988800000,0.089135,0.093521,0.083313,0.084885,1102059.78276111
PHA-EUR,1722902400000,0.08962,0.092038,0.084495,0.089072,1770452.95812461
PHA-EUR,1722816000000,0.090945,0.092579,0.074662,0.086675,4565855.25478447
PHA-EUR,1722729600000,0.0954,0.0992,0.087229,0.091081,1518917.79431819
PHA-EUR,1722643200000,0.10144,0.10185,0.091956,0.095743,1507713.63793112
PHA-EUR,1722556800000,0.10964,0.11004,0.09816,0.10162,1387683.43108436
PHA-EUR,1722470400000,0.1132,0.1137,0.10281,0.10991,1466516.40650476
PHA-EUR,1722384000000,0.11318,0.11715,0.11168,0.11301,973361.34527588
PHA-EUR,1722297600000,0.11815,0.12086,0.1115,0.11315,1791754.89729461
PHA-EUR,1722211200000,0.11588,0.12658,0.11544,0.11881,3774820.80859255
PHA-EUR,1722124800000,0.11393,0.11654,0.11069,0.11549,903094.51139534
PHA-EUR,1722038400000,0.11885,0.11885,0.11254,0.11432,753580.43099676
PHA-EUR,1721952000000,0.11225,0.11935,0.11225,0.11871,798666.90234766
PHA-EUR,1721865600000,0.11318,0.11323,0.10821,0.11222,662063.25004009
PHA-EUR,1721779200000,0.11364,0.12009,0.1113,0.11305,891346.86600424
PHA-EUR,1721692800000,0.11929,0.12118,0.11281,0.11414,1049616.98245973
PHA-EUR,1721606400000,0.12585,0.12594,0.11809,0.1187,1487141.65574386
PHA-EUR,1721520000000,0.12483,0.12633,0.12,0.12524,1392079.10693977
PHA-EUR,1721433600000,0.12337,0.12774,0.12237,0.12372,1187433.83843441
PHA-EUR,1721347200000,0.11873,0.12432,0.117,0.12308,2740708.934699
PHA-EUR,1721260800000,0.12548,0.129,0.116,0.11836,3453063.80606336
PHA-EUR,1721174400000,0.126,0.1313,0.12279,0.12523,1670534.18094738
PHA-EUR,1721088000000,0.1264,0.12966,0.11885,0.12591,1776516.89641905
PHA-EUR,1721001600000,0.1196,0.12648,0.11933,0.12537,1522960.58441571
PHA-EUR,1720915200000,0.11609,0.12089,0.11455,0.11953,1586648.46473347
PHA-EUR,1720828800000,0.11473,0.11748,0.114,0.11617,1271426.83963295
PHA-EUR,1720742400000,0.11308,0.11604,0.11007,0.11481,1971232.89284093
PHA-EUR,1720656000000,0.1134,0.12041,0.1128,0.11305,1270612.38067069
PHA-EUR,1720569600000,0.1124,0.11712,0.11157,0.11337,682169.47659175
PHA-EUR,1720483200000,0.10899,0.11393,0.10745,0.1115,1341102.77637076
PHA-EUR,1720396800000,0.10933,0.11651,0.10522,0.10915,1431458.80879614
PHA-EUR,1720310400000,0.11891,0.11926,0.1088,0.10918,613335.72059368
PHA-EUR,1720224000000,0.11262,0.12496,0.11078,0.1189,3011729.73283724
PHA-EUR,1720137600000,0.1178,0.1178,0.095,0.11372,4046266.75021412
PHA-EUR,1720051200000,0.13417,0.13437,0.11738,0.11802,2018206.69692193
PHA-EUR,1719964800000,0.14411,0.14905,0.13161,0.13273,2304362.3475432
PHA-EUR,1719878400000,0.13469,0.15156,0.133,0.14407,5777614.7216639
PHA-EUR,1719792000000,0.13762,0.15419,0.13092,0.13338,5910299.02621907
PHA-EUR,1719705600000,0.1285,0.16391,0.12151,0.13802,28828749.39015155
PHA-EUR,1719619200000,0.11608,0.13262,0.11488,0.12786,5293283.54989876
PHA-EUR,1719532800000,0.1234,0.12613,0.11553,0.11553,1896148.48228079
PHA-EUR,1719446400000,0.11643,0.13,0.113,0.12199,5002737.05188503
PHA-EUR,1719360000000,0.11599,0.11738,0.1135,0.11648,824886.83231969
PHA-EUR,1719273600000,0.11304,0.11779,0.1116,0.11538,777982.19463629
PHA-EUR,1719187200000,0.1113,0.113,0.10441,0.113,1846139.45494469
PHA-EUR,1719100800000,0.11824,0.12092,0.11054,0.11084,1230948.53769662
PHA-EUR,1719014400000,0.12614,0.12731,0.11769,0.11857,1859480.96750267
PHA-EUR,1718928000000,0.13,0.13176,0.12551,0.1273,419707.47575311
PHA-EUR,1718841600000,0.12467,0.135,0.12456,0.1303,1254598.5545197
PHA-EUR,1718755200000,0.12634,0.12972,0.12419,0.12445,405141.56586764
PHA-EUR,1718668800000,0.13768,0.13768,0.11946,0.12584,1469193.98404143
PHA-EUR,1718582400000,0.15086,0.15138,0.13415,0.13762,1223021.52519414
PHA-EUR,1718496000000,0.14762,0.15236,0.1459,0.15056,313999.11002536
PHA-EUR,1718409600000,0.14722,0.15314,0.14671,0.14848,489035.89609683
PHA-EUR,1718323200000,0.15153,0.15823,0.1429,0.14703,987523.94719557
PHA-EUR,1718236800000,0.15806,0.15893,0.1453,0.15062,1323752.57150654
PHA-EUR,1718150400000,0.15705,0.16802,0.15511,0.15862,574778.44282851
PHA-EUR,1718064000000,0.16464,0.1647,0.15394,0.15767,1097139.63623695
PHA-EUR,1717977600000,0.17328,0.1747,0.16301,0.16476,874927.29238434
PHA-EUR,1717891200000,0.17,0.17553,0.16546,0.17478,568849.68055012
PHA-EUR,1717804800000,0.17973,0.18294,0.17009,0.17063,1200776.12470691
PHA-EUR,1717718400000,0.19926,0.20486,0.17625,0.1797,3094232.17525688
PHA-EUR,1717632000000,0.17689,0.20716,0.17588,0.19858,9379023.44933617
PHA-EUR,1717545600000,0.17446,0.17782,0.17289,0.17689,713075.35812097
PHA-EUR,1717459200000,0.16852,0.17453,0.16741,0.17391,577987.70020928
PHA-EUR,1717372800000,0.16968,0.17372,0.16796,0.16901,720939.56115071
PHA-EUR,1717286400000,0.1754,0.17676,0.16882,0.1697,542508.65012187
PHA-EUR,1717200000000,0.17478,0.17775,0.17008,0.17582,670938.28182446
PHA-EUR,1717113600000,0.17146,0.18115,0.16849,0.17588,1677108.77449229
PHA-EUR,1717027200000,0.17512,0.17999,0.16846,0.17163,1020314.00332516
PHA-EUR,1716940800000,0.17298,0.17813,0.17243,0.17612,936652.05179398
PHA-EUR,1716854400000,0.17654,0.17731,0.16973,0.17363,637883.32548901
PHA-EUR,1716768000000,0.17664,0.17973,0.17241,0.17702,1155982.59763896
PHA-EUR,1716681600000,0.17938,0.1803,0.1737,0.17727,613686.86961335
PHA-EUR,1716595200000,0.17546,0.18525,0.17541,0.17969,934527.84835465
PHA-EUR,1716508800000,0.17236,0.18058,0.17053,0.17521,854912.81858709
PHA-EUR,1716422400000,0.17752,0.1855,0.16376,0.17305,1715161.19616273
PHA-EUR,1716336000000,0.18718,0.18718,0.1766,0.17781,1350215.63537055
PHA-EUR,1716249600000,0.19053,0.19277,0.182,0.18753,2554087.67246319
PHA-EUR,1716163200000,0.17981,0.19211,0.175,0.19036,3661651.76626211
PHA-EUR,1716076800000,0.16973,0.1985,0.16948,0.18063,12244468.63592429
PHA-EUR,1715990400000,0.16685,0.171,0.166,0.1709,470001.76442141
PHA-EUR,1715904000000,0.16296,0.17182,0.16055,0.16661,1161102.98942
PHA-EUR,1715817600000,0.16465,0.16663,0.15354,0.16326,1019000.09275714
PHA-EUR,1715731200000,0.15481,0.165,0.15034,0.16302,1338734.49377073
PHA-EUR,1715644800000,0.16613,0.16613,0.15176,0.15422,794645.67168914
PHA-EUR,1715558400000,0.17109,0.17109,0.15981,0.16449,597529.36227403
PHA-EUR,1715472000000,0.17394,0.17743,0.17,0.17067,436063.74677963
PHA-EUR,1715385600000,0.17257,0.1769,0.17,0.17382,717286.83149965
PHA-EUR,1715299200000,0.17928,0.18539,0.1716,0.17331,1375812.39279465
PHA-EUR,1715212800000,0.1764,0.18145,0.17019,0.17971,976825.92964123
PHA-EUR,1715126400000,0.17968,0.18167,0.1726,0.17673,1620155.35220516
PHA-EUR,1715040000000,0.1853,0.19017,0.179,0.179,1019288.82853532
PHA-EUR,1714953600000,0.18413,0.20311,0.1835,0.18446,3970792.91622941
PHA-EUR,1714867200000,0.17552,0.188,0.17028,0.18491,2283296.82040642
PHA-EUR,1714780800000,0.18183,0.18665,0.17547,0.17656,930638.02855165
PHA-EUR,1714694400000,0.16716,0.18777,0.16519,0.18139,1926838.79145114
PHA-EUR,1714608000000,0.165,0.1683,0.158,0.16695,1066964.46079527
PHA-EUR,1714521600000,0.16818,0.16818,0.15364,0.16478,1105883.03218305
PHA-EUR,1714435200000,0.18005,0.1813,0.16008,0.16742,1856305.15792717
PHA-EUR,1714348800000,0.18278,0.18278,0.17175,0.18033,930132.93286042
PHA-EUR,1714262400000,0.18256,0.18924,0.18,0.18292,1147406.84219387
PHA-EUR,1714176000000,0.17592,0.18429,0.17242,0.18243,1520503.62973245
PHA-EUR,1714089600000,0.19083,0.19157,0.17,0.17592,2340899.03042174
PHA-EUR,1714003200000,0.19916,0.20054,0.18571,0.19128,1519814.03805532
PHA-EUR,1713916800000,0.21038,0.2154,0.1957,0.19893,1663441.5706586
PHA-EUR,1713830400000,0.2038,0.22416,0.20242,0.20857,4685535.14138741
PHA-EUR,1713744000000,0.20495,0.20994,0.19791,0.20298,2353159.76571633
PHA-EUR,1713657600000,0.19657,0.22206,0.19263,0.20497,7917814.72395519
PHA-EUR,1713571200000,0.18131,0.19657,0.17932,0.19577,1513128.0663286
PHA-EUR,1713484800000,0.18496,0.19245,0.16918,0.18177,2244411.66547869
PHA-EUR,1713398400000,0.17801,0.18665,0.17456,0.18524,2059590.95479795
PHA-EUR,1713312000000,0.1993,0.20299,0.17642,0.17916,2479992.16301948
PHA-EUR,1713225600000,0.20008,0.206,0.18693,0.19932,2103459.44010936
PHA-EUR,1713139200000,0.20534,0.22934,0.19433,0.20055,3478092.6837177
PHA-EUR,1713052800000,0.19303,0.2282,0.193,0.20675,6790594.06619658
PHA-EUR,1712966400000,0.1907,0.245,0.16625,0.19294,11074819.19866759
PHA-EUR,1712880000000,0.21924,0.22625,0.18596,0.1903,2646498.10025441
PHA-EUR,1712793600000,0.22926,0.23466,0.21866,0.2206,1023048.68573638
PHA-EUR,1712707200000,0.23693,0.23863,0.22061,0.23013,1512125.57843326
PHA-EUR,1712620800000,0.24566,0.252,0.23457,0.23552,2069908.14423145
PHA-EUR,1712534400000,0.24144,0.2585,0.23872,0.24528,3358472.92107141
PHA-EUR,1712448000000,0.23584,0.26,0.225,0.23982,4421924.8467007
PHA-EUR,1712361600000,0.21483,0.24,0.21468,0.23526,3229525.38180246
PHA-EUR,1712275200000,0.22561,0.22749,0.20101,0.2151,2909380.20985464
PHA-EUR,1712188800000,0.22042,0.23863,0.21641,0.22675,2978478.08222965
