market,time,open,high,low,close,volume
TWT-EUR,1738108800000,0.94983,0.97924,0.94727,0.96169,26243.70860343
TWT-EUR,1738022400000,0.98112,0.98292,0.93649,0.93685,29363.02459267
TWT-EUR,1737936000000,0.9988,0.9988,0.93473,0.9903,55007.29777887
TWT-EUR,1737849600000,1.0055,1.0393,0.9989,1.0041,6794.1437808
TWT-EUR,1737763200000,0.96758,1.0054,0.96748,0.9957,28469.61960786
TWT-EUR,1737676800000,0.9982,0.99874,0.96098,0.96686,21032.20637538
TWT-EUR,1737590400000,1.016,1.0301,0.98972,1.0056,7865.05143849
TWT-EUR,1737504000000,1.0512,1.0512,1.0177,1.0235,9479.73263549
TWT-EUR,1737417600000,1.0574,1.0723,1.0355,1.0357,5771.33865161
TWT-EUR,1737331200000,1.0887,1.1593,1.0484,1.0725,26541.19650155
TWT-EUR,1737244800000,1.1374,1.1608,1.08,1.0848,15844.99623746
TWT-EUR,1737158400000,1.2002,1.2055,1.1272,1.1477,9875.87994599
TWT-EUR,1737072000000,1.1891,1.2175,1.1891,1.1975,8087.83648751
TWT-EUR,1736985600000,1.1851,1.2077,1.1735,1.1822,13579.12062523
TWT-EUR,1736899200000,1.1658,1.2092,1.1514,1.1921,8909.73236057
TWT-EUR,1736812800000,1.127,1.1756,1.1091,1.1717,6408.02793276
TWT-EUR,1736726400000,1.1129,1.1254,1.0731,1.1136,26689.90211898
TWT-EUR,1736640000000,1.1279,1.141,1.1143,1.1166,206.1231718
TWT-EUR,1736553600000,1.1383,1.1435,1.1174,1.1266,1316.37177411
TWT-EUR,1736467200000,1.0944,1.1447,1.0944,1.1347,13212.23912589
TWT-EUR,1736380800000,1.1426,1.1426,1.0835,1.0946,6848.87212426
TWT-EUR,1736294400000,1.1506,1.1751,1.1206,1.1554,5676.26421138
TWT-EUR,1736208000000,1.2257,1.2257,1.1358,1.1572,20986.46264399
TWT-EUR,1736121600000,1.2171,1.2269,1.1914,1.2147,1128.4063525
TWT-EUR,1736035200000,1.215,1.236,1.2065,1.2241,11909.21736834
TWT-EUR,1735948800000,1.2195,1.234,1.2011,1.2212,30793.88079859
TWT-EUR,1735862400000,1.1776,1.2413,1.1748,1.2151,7697.45143474
TWT-EUR,1735776000000,1.1652,1.2095,1.1652,1.1844,7698.92861447
TWT-EUR,1735689600000,1.1728,1.1844,1.1338,1.1666,3765.25314706
TWT-EUR,1735603200000,1.121,1.1763,1.0937,1.1763,15922.44667105
TWT-EUR,1735516800000,1.1151,1.1474,1.0866,1.1165,3427.43750128
TWT-EUR,1735430400000,1.1566,1.1568,1.1025,1.1025,5640.67693285
TWT-EUR,1735344000000,1.1429,1.1745,1.1199,1.17,2639.15980187
TWT-EUR,1735257600000,1.15,1.1757,1.134,1.136,3757.97630702
TWT-EUR,1735171200000,1.2085,1.2085,1.1315,1.1347,9076.33927176
TWT-EUR,1735084800000,1.229,1.2786,1.2015,1.2262,10925.97145905
TWT-EUR,1734998400000,1.2139,1.245,1.1882,1.2289,9545.54325611
TWT-EUR,1734912000000,1.1427,1.2377,1.1278,1.2249,9471.88481363
TWT-EUR,1734825600000,1.1291,1.188,1.1228,1.1383,12788.00103486
TWT-EUR,1734739200000,1.2049,1.3642,1.1761,1.1761,27303.2992628
TWT-EUR,1734652800000,1.1348,1.1755,0.99927,1.1755,20943.43974978
TWT-EUR,1734566400000,1.1618,1.2384,1.0837,1.1585,35048.20886225
TWT-EUR,1734480000000,1.2845,1.2845,1.1478,1.1478,21222.39791581
TWT-EUR,1734393600000,1.2787,1.3136,1.2662,1.2662,6438.36816272
TWT-EUR,1734307200000,1.327,1.3549,1.2827,1.2869,16424.81631553
TWT-EUR,1734220800000,1.2602,1.3177,1.2532,1.3137,11487.95099686
TWT-EUR,1734134400000,1.3337,1.3472,1.2588,1.2819,25625.97853166
TWT-EUR,1734048000000,1.3034,1.3499,1.2464,1.3231,18950.94468818
TWT-EUR,1733961600000,1.284,1.3401,1.2802,1.2915,6728.84837702
TWT-EUR,1733875200000,1.2189,1.2905,1.194,1.2893,7138.59307093
TWT-EUR,1733788800000,1.2592,1.2682,1.1228,1.213,22394.48393535
TWT-EUR,1733702400000,1.4226,1.4261,1.1059,1.2473,97638.09511918
TWT-EUR,1733616000000,1.447,1.4574,1.3959,1.4261,79261.32709066
TWT-EUR,1733529600000,1.4908,1.5373,1.4336,1.4389,28408.70553865
TWT-EUR,1733443200000,1.4282,1.5278,1.3946,1.476,62139.4368032
TWT-EUR,1733356800000,1.3386,1.4558,1.3178,1.388,117409.33748864
TWT-EUR,1733270400000,1.302,1.5,1.2836,1.3364,158337.67557547
TWT-EUR,1733184000000,1.203,1.2956,1.1399,1.2866,79013.49542144
TWT-EUR,1733097600000,1.1229,1.2267,1.0927,1.2121,64467.48655254
TWT-EUR,1733011200000,1.133,1.1463,1.1048,1.131,76381.20930519
TWT-EUR,1732924800000,1.1027,1.1778,1.0891,1.1363,70363.53747652
TWT-EUR,1732838400000,1.0735,1.131,1.063,1.0985,36575.74277617
TWT-EUR,1732752000000,1.0555,1.0859,1.0115,1.0681,149978.49925684
TWT-EUR,1732665600000,1.0106,1.0583,1.0106,1.0522,12646.18167949
TWT-EUR,1732579200000,1.0022,1.0446,0.95606,1.0086,6870.41652507
TWT-EUR,1732492800000,1.0165,1.0515,0.98588,1.0113,38934.65189012
TWT-EUR,1732406400000,0.99888,1.0321,0.95237,1.0169,51424.21926508
TWT-EUR,1732320000000,0.93262,1.0049,0.92693,0.97865,83244.7714511
TWT-EUR,1732233600000,0.91758,0.93411,0.90989,0.92189,56927.53151341
TWT-EUR,1732147200000,0.86697,0.91991,0.84523,0.91949,24572.27391561
TWT-EUR,1732060800000,0.87971,0.91281,0.85635,0.87182,32366.52705603
TWT-EUR,1731974400000,0.91358,0.91358,0.87723,0.88262,10915.6497178
TWT-EUR,1731888000000,0.89803,0.92414,0.88992,0.91203,12501.41027463
TWT-EUR,1731801600000,0.94016,0.94258,0.88648,0.88865,7480.7517313
TWT-EUR,1731715200000,0.93117,0.94215,0.9125,0.92465,9646.77888439
TWT-EUR,1731628800000,0.89898,0.92702,0.875,0.92592,13758.97935071
TWT-EUR,1731542400000,0.95618,0.96372,0.89181,0.89181,47626.86438126
TWT-EUR,1731456000000,0.94194,0.99987,0.92468,0.95698,21978.95420002
TWT-EUR,1731369600000,1.0128,1.0387,0.92395,0.99358,81469.65248396
TWT-EUR,1731283200000,0.98987,1.0255,0.96308,1.0166,74992.13412456
TWT-EUR,1731196800000,0.96826,1.0142,0.93751,0.97768,52435.3621558
TWT-EUR,1731110400000,0.95231,0.9724,0.95231,0.96953,20149.44444154
TWT-EUR,1731024000000,0.98167,0.98253,0.9396,0.94725,5541.11026531
TWT-EUR,1730937600000,0.94936,0.97306,0.93669,0.96232,12267.16546832
TWT-EUR,1730851200000,0.883,0.9763,0.87446,0.96321,21487.50270374
TWT-EUR,1730764800000,0.8558,0.8598,0.8486,0.8486,6350.68882343
TWT-EUR,1730678400000,0.88902,0.89476,0.82832,0.84499,6742.95981482
TWT-EUR,1730592000000,0.90868,0.90868,0.86853,0.89481,20985.73611236
TWT-EUR,1730505600000,0.92188,0.92188,0.90026,0.91482,1278.5875773
TWT-EUR,1730419200000,0.89238,0.91812,0.89238,0.90366,4667.90846071
TWT-EUR,1730332800000,0.94955,0.94955,0.90014,0.90754,5072.41298145
TWT-EUR,1730246400000,0.9675,0.97317,0.94353,0.94353,6721.63671119
TWT-EUR,1730160000000,0.95415,0.97525,0.94445,0.96062,16098.7918184
TWT-EUR,1730073600000,0.9347,0.95156,0.92857,0.94351,9311.98559268
TWT-EUR,1729987200000,0.93191,0.94221,0.93073,0.94149,3450.40004045
TWT-EUR,1729900800000,0.90719,0.93605,0.90719,0.93336,12753.17468674
TWT-EUR,1729814400000,0.937,0.95244,0.88099,0.90091,16031.26557996
TWT-EUR,1729728000000,0.95913,0.9618,0.93463,0.9584,55822.98220668
TWT-EUR,1729641600000,0.9738,0.97404,0.94168,0.95541,31627.85307123
TWT-EUR,1729555200000,0.99031,0.99362,0.95902,0.97532,3382.81681279
TWT-EUR,1729468800000,1.024,1.024,0.974,0.9891,12122.64183539
TWT-EUR,1729382400000,1.0097,1.0133,1.0039,1.0109,4975.21647178
TWT-EUR,1729296000000,1.0428,1.0446,1.0123,1.0142,5680.33896881
TWT-EUR,1729209600000,1.0105,1.0392,1.0089,1.0285,6072.87383085
TWT-EUR,1729123200000,1.0402,1.0402,1.0082,1.0096,13866.61782609
TWT-EUR,1729036800000,1.0499,1.0582,1.0198,1.0446,42391.35341373
TWT-EUR,1728950400000,1.0725,1.1242,1.0256,1.0451,71998.36972058
TWT-EUR,1728864000000,1.0229,1.0851,1.018,1.0756,117499.24799737
TWT-EUR,1728777600000,1.0028,1.0457,1.0028,1.0233,10492.86588683
TWT-EUR,1728691200000,0.98134,1.0343,0.98077,1.0126,20624.22338859
TWT-EUR,1728604800000,0.94005,0.98966,0.92823,0.97083,28759.74456575
TWT-EUR,1728518400000,0.9494,0.95739,0.92308,0.93908,8107.6530563
TWT-EUR,1728432000000,0.96053,0.96053,0.92499,0.94494,18543.86878022
TWT-EUR,1728345600000,0.95624,0.9732,0.94671,0.95775,14528.81956
TWT-EUR,1728259200000,0.9915,1.012,0.95021,0.95021,23292.60071879
TWT-EUR,1728172800000,0.9773,0.99443,0.96961,0.99272,13897.68456395
TWT-EUR,1728086400000,0.97884,1.0206,0.95763,0.97341,39611.77241683
TWT-EUR,1728000000000,0.94693,0.9803,0.94693,0.97332,26924.64775972
TWT-EUR,1727913600000,0.89623,0.96021,0.88541,0.94635,41368.55612683
TWT-EUR,1727827200000,0.88832,0.93061,0.87827,0.89503,47388.48186357
TWT-EUR,1727740800000,0.89651,0.92538,0.85821,0.88501,41418.55639026
TWT-EUR,1727654400000,0.93368,0.93394,0.88208,0.88208,11561.97005752
TWT-EUR,1727568000000,0.9,0.93717,0.88797,0.93717,18998.24698337
TWT-EUR,1727481600000,0.9429,0.94806,0.89727,0.9056,32331.12676903
TWT-EUR,1727395200000,0.92884,0.97235,0.90327,0.93974,299433.26317306
TWT-EUR,1727308800000,0.7843,0.94564,0.77559,0.92719,627716.68876274
TWT-EUR,1727222400000,0.78103,0.80455,0.77524,0.79548,35231.75612459
TWT-EUR,1727136000000,0.7662,0.79186,0.73918,0.77999,161762.88366543
TWT-EUR,1727049600000,0.73064,0.767,0.73064,0.75915,80874.81864322
TWT-EUR,1726963200000,0.74041,0.74041,0.71376,0.72667,39313.49098929
TWT-EUR,1726876800000,0.7359,0.74463,0.72663,0.74463,20815.68701844
TWT-EUR,1726790400000,0.7309,0.74875,0.71593,0.735,132634.06414736
TWT-EUR,1726704000000,0.7308,0.74501,0.71909,0.7275,239725.87431808
TWT-EUR,1726617600000,0.7487,0.75469,0.69799,0.73134,234428.37669651
TWT-EUR,1726531200000,0.69866,0.75851,0.65868,0.74612,1408902.70519803
TWT-EUR,1726444800000,0.85104,0.86341,0.65049,0.70013,188894.51899638
TWT-EUR,1726358400000,0.85929,0.88834,0.85039,0.85573,17067.90784247
TWT-EUR,1726272000000,0.83935,0.85946,0.82445,0.85909,17797.44680883
TWT-EUR,1726185600000,0.87727,0.87727,0.83258,0.85831,81548.34215828
TWT-EUR,1726099200000,0.77579,0.88424,0.77579,0.87624,333002.91296962
TWT-EUR,1726012800000,0.75876,0.76754,0.75876,0.76564,350.73065261
TWT-EUR,1725926400000,0.76226,0.77941,0.76226,0.76896,1249.07024849
TWT-EUR,1725840000000,0.73229,0.77095,0.73229,0.76337,124.80619648
TWT-EUR,1725753600000,0.73395,0.73994,0.72582,0.73407,1182.01458201
TWT-EUR,1725667200000,0.71787,0.73061,0.71744,0.72571,5731.64158564
TWT-EUR,1725580800000,0.75016,0.75017,0.7,0.71298,2187.79070564
TWT-EUR,1725494400000,0.74623,0.74999,0.74067,0.74507,903.56665206
TWT-EUR,1725408000000,0.70192,0.74279,0.70192,0.74279,1006.2930013
TWT-EUR,1725321600000,0.76657,0.76657,0.74604,0.74604,16.68534015
TWT-EUR,1725235200000,0.7302,0.75559,0.7302,0.75559,959.88254041
TWT-EUR,1725148800000,0.76359,0.76359,0.73372,0.74557,1580.03872396
TWT-EUR,1725062400000,0.78024,0.7841,0.77317,0.776,1667.33068873
TWT-EUR,1724976000000,0.77958,0.78355,0.7557,0.7818,893.90926886
TWT-EUR,1724889600000,0.78413,0.80512,0.78255,0.78608,241.36142487
TWT-EUR,1724803200000,0.78659,0.80549,0.76824,0.78364,5041.61906887
TWT-EUR,1724716800000,0.83547,0.83547,0.80784,0.81253,10247.05822118
TWT-EUR,1724630400000,0.85738,0.85926,0.82721,0.82721,28957.61903128
TWT-EUR,1724544000000,0.86716,0.86948,0.84504,0.86695,7241.10548145
TWT-EUR,1724457600000,0.85254,0.89006,0.84989,0.86916,4377.55221634
TWT-EUR,1724371200000,0.84674,0.86844,0.83769,0.85581,29422.27631227
TWT-EUR,1724284800000,0.83124,0.83234,0.80441,0.8251,8334.65549712
TWT-EUR,1724198400000,0.80387,0.83356,0.80031,0.82485,3559.65723851
TWT-EUR,1724112000000,0.79496,0.79947,0.78941,0.79947,64.40864595
TWT-EUR,1724025600000,0.76712,0.78283,0.76712,0.77997,6996.01829386
TWT-EUR,1723939200000,0.76497,0.77618,0.76425,0.77618,67.7751696
TWT-EUR,1723852800000,0.76372,0.76818,0.75823,0.76094,2696.31450494
TWT-EUR,1723766400000,0.76809,0.76825,0.74925,0.7644,6450.69377386
TWT-EUR,1723680000000,0.78213,0.78321,0.75133,0.75836,6467.62568304
TWT-EUR,1723593600000,0.77498,0.80074,0.77396,0.78416,6295.0615181
TWT-EUR,1723507200000,0.78858,0.79223,0.78169,0.78557,10997.13133654
TWT-EUR,1723420800000,0.79866,0.81808,0.79866,0.80722,4471.50017336
TWT-EUR,1723334400000,0.8429,0.84885,0.79032,0.79411,5311.21598494
TWT-EUR,1723248000000,0.81377,0.83218,0.80629,0.83218,392.80154832
TWT-EUR,1723161600000,0.81364,0.81364,0.80054,0.80609,2320.54566047
TWT-EUR,1723075200000,0.74477,0.82584,0.74477,0.82584,1396.18656716
TWT-EUR,1722988800000,0.77778,0.79332,0.75048,0.75083,11332.15821966
TWT-EUR,1722902400000,0.80095,0.80095,0.76742,0.78114,19129.99712556
TWT-EUR,1722816000000,0.79486,0.79486,0.63762,0.76091,63412.9548476
TWT-EUR,1722729600000,0.84437,0.85306,0.77486,0.81161,65706.27850291
TWT-EUR,1722643200000,0.85728,0.88187,0.83127,0.8534,6065.78007249
TWT-EUR,1722556800000,0.96279,0.96366,0.84581,0.84581,22545.44760907
TWT-EUR,1722470400000,0.88153,0.95808,0.88153,0.95632,57907.85638177
TWT-EUR,1722384000000,0.9232,0.9232,0.90206,0.90206,1476.4971108
TWT-EUR,1722297600000,0.9269,0.93758,0.90489,0.91432,24825.32740241
TWT-EUR,1722211200000,0.94058,0.94788,0.91917,0.93111,3942.33827262
TWT-EUR,1722124800000,0.93521,0.93629,0.92022,0.92022,3114.64928317
TWT-EUR,1722038400000,0.94098,0.9558,0.9325,0.9426,650.93506537
TWT-EUR,1721952000000,0.92495,0.94296,0.92273,0.94296,6057.95808921
TWT-EUR,1721865600000,0.88272,0.9076,0.88272,0.90355,615.0950942
TWT-EUR,1721779200000,0.92416,0.93141,0.9069,0.9069,1853.94725879
TWT-EUR,1721692800000,0.95112,0.95112,0.91255,0.92933,2213.19719192
TWT-EUR,1721606400000,0.98172,0.98172,0.94586,0.9463,7215.71799141
TWT-EUR,1721520000000,0.99192,0.99192,0.94287,0.97912,37259.20982158
TWT-EUR,1721433600000,0.97351,0.99188,0.97351,0.9891,4154.94014541
TWT-EUR,1721347200000,0.94593,0.97112,0.92741,0.97039,12204.20882133
TWT-EUR,1721260800000,0.9935,0.9935,0.94014,0.95205,5101.25630744
TWT-EUR,1721174400000,0.98471,1.0034,0.97308,0.98297,31913.01815179
TWT-EUR,1721088000000,0.98125,0.99313,0.93748,0.98455,3227.88970475
TWT-EUR,1721001600000,0.95753,0.98122,0.9533,0.97794,5034.69430061
TWT-EUR,1720915200000,0.93594,0.95303,0.92878,0.94703,5303.63231384
TWT-EUR,1720828800000,0.94001,0.94168,0.91592,0.92184,4129.70615985
TWT-EUR,1720742400000,0.92023,0.92544,0.91757,0.92544,621.6640559
TWT-EUR,1720656000000,0.94159,0.95721,0.93516,0.93665,1352.68719478
TWT-EUR,1720569600000,0.94461,0.94461,0.92912,0.93868,367.4751206
TWT-EUR,1720483200000,0.93496,0.9381,0.92223,0.9381,339.16123651
TWT-EUR,1720396800000,0.89608,0.93179,0.88339,0.92612,285.77553298
TWT-EUR,1720310400000,0.9736,0.9736,0.9091,0.9091,1348.7470165
TWT-EUR,1720224000000,0.89995,0.96821,0.8923,0.95311,6909.13420318
TWT-EUR,1720137600000,0.85037,0.92137,0.77905,0.90743,28271.96570418
TWT-EUR,1720051200000,0.96741,0.96741,0.85501,0.86477,12315.74268432
TWT-EUR,1719964800000,1.0226,1.0232,0.98092,1.0053,13571.32193561
TWT-EUR,1719878400000,0.98676,1.037,0.98133,1.0186,10764.26548772
TWT-EUR,1719792000000,1.0092,1.0173,0.98454,0.98454,325.78449066
TWT-EUR,1719705600000,0.97609,1.0053,0.97566,1.0053,940.05621145
TWT-EUR,1719619200000,0.9898,1.0049,0.96632,0.96714,17089.828866
TWT-EUR,1719532800000,0.972,0.9873,0.96303,0.97045,33640.11402968
TWT-EUR,1719446400000,0.94807,0.97377,0.9375,0.9599,7129.19318782
TWT-EUR,1719360000000,0.93992,0.9579,0.93091,0.944,10565.06987922
TWT-EUR,1719273600000,0.9468,0.96515,0.93958,0.94153,564.1250301
TWT-EUR,1719187200000,0.9215,0.94424,0.89724,0.94424,3353.00827665
TWT-EUR,1719100800000,0.94658,0.9554,0.9188,0.9188,899.42059323
TWT-EUR,1719014400000,0.94112,0.94112,0.92571,0.934,1175.52897356
TWT-EUR,1718928000000,0.96284,0.97561,0.9256,0.9462,11479.16230684
TWT-EUR,1718841600000,0.96818,0.9927,0.9585,0.9615,36874.00373992
TWT-EUR,1718755200000,0.95284,0.96307,0.91528,0.92691,36901.09751216
TWT-EUR,1718668800000,0.94579,0.95434,0.83916,0.92288,85914.59152945
TWT-EUR,1718582400000,1.0402,1.0457,0.97479,1.0087,3903.27704795
TWT-EUR,1718496000000,1.0426,1.0452,1.0337,1.0452,1597.25847731
TWT-EUR,1718409600000,1.0296,1.0464,1.027,1.04,1031.0508185
TWT-EUR,1718323200000,1.03,1.0525,1.0108,1.0281,8349.58216318
TWT-EUR,1718236800000,1.0384,1.0384,1.0183,1.0248,4765.57724925
TWT-EUR,1718150400000,1.0501,1.0884,1.05,1.06,12579.48357297
TWT-EUR,1718064000000,1.04,1.0528,1.0183,1.0393,6680.6138125
TWT-EUR,1717977600000,1.0794,1.0794,1.0467,1.047,5603.81197325
TWT-EUR,1717891200000,1.094,1.1019,1.0827,1.0912,1339.6986813
TWT-EUR,1717804800000,1.1263,1.1388,1.0754,1.0754,1669.03604441
TWT-EUR,1717718400000,1.2103,1.2493,1.0412,1.1285,15827.42063286
TWT-EUR,1717632000000,1.2396,1.265,1.2069,1.2193,12176.46391513
TWT-EUR,1717545600000,1.2363,1.3072,1.2309,1.2509,108524.84226338
TWT-EUR,1717459200000,1.1348,1.2837,1.1348,1.2316,140369.09203671
TWT-EUR,1717372800000,1.1184,1.1556,1.1153,1.129,28846.11126724
TWT-EUR,1717286400000,1.1838,1.1839,1.1208,1.1209,10917.87334582
TWT-EUR,1717200000000,1.1015,1.2037,1.1013,1.1907,42014.54739515
TWT-EUR,1717113600000,1.121,1.1626,1.0983,1.1206,25887.38260714
TWT-EUR,1717027200000,1.0962,1.1311,1.0772,1.121,102257.92784155
TWT-EUR,1716940800000,1.0728,1.1067,1.0471,1.0875,32870.1931591
TWT-EUR,1716854400000,1.0303,1.0748,1.0128,1.066,57597.31861273
TWT-EUR,1716768000000,1.016,1.0427,1.0116,1.0291,9948.23555573
TWT-EUR,1716681600000,1.0284,1.0319,1.0129,1.0129,794.7548843
TWT-EUR,1716595200000,1.023,1.039,1.023,1.0343,6156.13127914
TWT-EUR,1716508800000,1.0213,1.0426,1.0059,1.0207,6753.44268266
TWT-EUR,1716422400000,1.0403,1.0407,0.985,1.0189,4383.51254904
TWT-EUR,1716336000000,1.0195,1.0364,1.012,1.0299,1103.06969847
TWT-EUR,1716249600000,1.0398,1.0522,1.0157,1.0185,10048.03258084
TWT-EUR,1716163200000,0.9778,1.0398,0.9778,1.0396,12487.99634957
TWT-EUR,1716076800000,1.0167,1.0167,0.9902,0.9917,7050.42212588
TWT-EUR,1715990400000,1.0197,1.0352,1.0022,1.0126,17407.34658118
TWT-EUR,1715904000000,0.98764,1.021,0.98764,1.0151,445.94624671
TWT-EUR,1715817600000,0.98989,0.99629,0.9627,0.98637,13000.88108581
TWT-EUR,1715731200000,0.9717,1.0137,0.9717,0.98989,19895.47289281
TWT-EUR,1715644800000,0.98861,0.994,0.9627,0.97021,7018.31614006
TWT-EUR,1715558400000,0.97647,1.0138,0.95643,0.9893,13720.01701095
TWT-EUR,1715472000000,0.99314,1.0194,0.99314,1.0007,2280.12204895
TWT-EUR,1715385600000,1.0104,1.022,0.9988,0.9988,3427.28220449
TWT-EUR,1715299200000,1.0369,1.0497,1.0007,1.0084,11961.15875703
TWT-EUR,1715212800000,1.0496,1.058,1.0122,1.0405,3499.31911512
TWT-EUR,1715126400000,1.0233,1.0522,1.0233,1.0477,16462.06737336
TWT-EUR,1715040000000,1.0363,1.0643,1.0305,1.031,6947.71399486
TWT-EUR,1714953600000,1.0702,1.1009,1.0335,1.0536,53828.20752261
TWT-EUR,1714867200000,1.1073,1.1073,1.0497,1.0623,35119.52717256
TWT-EUR,1714780800000,1.1051,1.1598,1.0737,1.1006,76153.85849101
TWT-EUR,1714694400000,0.98619,1.1401,0.97631,1.1035,426370.63246864
TWT-EUR,1714608000000,0.94894,0.99737,0.93609,0.9881,36208.73643526
TWT-EUR,1714521600000,0.98817,0.99127,0.8732,0.95122,201213.59339881
TWT-EUR,1714435200000,0.97685,0.99778,0.90787,0.99015,341433.32008056
TWT-EUR,1714348800000,0.9864,0.9933,0.9273,0.97481,245201.57678705
TWT-EUR,1714262400000,0.99269,1.0086,0.98271,0.9844,14411.82547908
TWT-EUR,1714176000000,0.9943,0.99725,0.9563,0.98605,21050.98344888
TWT-EUR,1714089600000,1.0137,1.0174,0.9852,1.0072,8419.39143448
TWT-EUR,1714003200000,1.0293,1.0332,0.98122,1.0136,64985.43357152
TWT-EUR,1713916800000,1.0707,1.0896,1.01,1.0118,13891.32466017
TWT-EUR,1713830400000,1.1038,1.1134,1.0592,1.0716,73435.04188502
