market,time,open,high,low,close,volume
DUSK-EUR,1738800000000,0.11379,0.11381,0.104,0.10527,438852.7177393
DUSK-EUR,1738713600000,0.11589,0.11717,0.10945,0.11182,458278.6346205
DUSK-EUR,1738627200000,0.12296,0.12302,0.11163,0.11433,359748.59694462
DUSK-EUR,1738540800000,0.1229,0.12617,0.095,0.12617,1215465.76156343
DUSK-EUR,1738454400000,0.14824,0.14824,0.11967,0.12315,544652.4347378
DUSK-EUR,1738368000000,0.15928,0.161,0.1447,0.14541,70983.62800632
DUSK-EUR,1738281600000,0.15518,0.16534,0.15518,0.15891,170709.18805523
DUSK-EUR,1738195200000,0.14882,0.16081,0.14799,0.1592,248163.88745818
DUSK-EUR,1738108800000,0.14394,0.15452,0.14372,0.15124,243541.28322856
DUSK-EUR,1738022400000,0.15802,0.15802,0.14309,0.14309,367657.5124985
DUSK-EUR,1737936000000,0.16259,0.16259,0.14256,0.15624,581219.89677931
DUSK-EUR,1737849600000,0.16286,0.17169,0.16286,0.16339,228038.81933484
DUSK-EUR,1737763200000,0.1572,0.164,0.15532,0.16161,154931.46805647
DUSK-EUR,1737676800000,0.16739,0.16965,0.15731,0.15731,172791.35277682
DUSK-EUR,1737590400000,0.17114,0.17391,0.16365,0.16818,204683.53713809
DUSK-EUR,1737504000000,0.17742,0.18044,0.17081,0.17081,111129.38579056
DUSK-EUR,1737417600000,0.17142,0.17916,0.1625,0.17605,363623.0058448
DUSK-EUR,1737331200000,0.1795,0.1909,0.16913,0.17284,883852.97648411
DUSK-EUR,1737244800000,0.20163,0.2023,0.17935,0.18188,780946.10419859
DUSK-EUR,1737158400000,0.21728,0.21778,0.1945,0.19928,401280.93177354
DUSK-EUR,1737072000000,0.20624,0.21954,0.20624,0.21788,341509.68527748
DUSK-EUR,1736985600000,0.2115,0.21335,0.20256,0.20396,552102.00907272
DUSK-EUR,1736899200000,0.20331,0.2127,0.19743,0.2111,261706.09918445
DUSK-EUR,1736812800000,0.19702,0.20374,0.19697,0.20363,220059.80353206
DUSK-EUR,1736726400000,0.20275,0.20275,0.1825,0.19577,575598.18538822
DUSK-EUR,1736640000000,0.20285,0.20568,0.20056,0.20175,64619.46350241
DUSK-EUR,1736553600000,0.20153,0.2096,0.20027,0.20486,195330.70379891
DUSK-EUR,1736467200000,0.20027,0.20875,0.19864,0.20358,122716.71377978
DUSK-EUR,1736380800000,0.20652,0.20926,0.19543,0.19988,105040.62979214
DUSK-EUR,1736294400000,0.21703,0.21987,0.19584,0.20449,372264.07848965
DUSK-EUR,1736208000000,0.24976,0.24976,0.2175,0.2175,1123325.73770843
DUSK-EUR,1736121600000,0.24655,0.25591,0.24075,0.25085,393846.16941682
DUSK-EUR,1736035200000,0.24787,0.25383,0.24343,0.24949,266886.4840032
DUSK-EUR,1735948800000,0.24964,0.24998,0.24358,0.24772,311661.75402312
DUSK-EUR,1735862400000,0.24514,0.25117,0.23928,0.24989,365824.54970609
DUSK-EUR,1735776000000,0.227,0.25,0.227,0.24424,508530.57990935
DUSK-EUR,1735689600000,0.23034,0.2322,0.21991,0.22595,422470.35072162
DUSK-EUR,1735603200000,0.22553,0.23847,0.21881,0.22861,915194.09711572
DUSK-EUR,1735516800000,0.21088,0.23651,0.20903,0.22618,1254690.72034991
DUSK-EUR,1735430400000,0.21399,0.2168,0.20921,0.20927,471959.16413224
DUSK-EUR,1735344000000,0.19861,0.21862,0.19799,0.21501,253863.38165028
DUSK-EUR,1735257600000,0.19909,0.20825,0.19683,0.19911,616422.17101697
DUSK-EUR,1735171200000,0.21768,0.21768,0.19576,0.19764,101658.62174707
DUSK-EUR,1735084800000,0.22348,0.22669,0.21425,0.21478,274229.32347808
DUSK-EUR,1734998400000,0.20685,0.22588,0.20329,0.22129,710296.53285752
DUSK-EUR,1734912000000,0.19018,0.20866,0.1862,0.2066,339411.10605352
DUSK-EUR,1734825600000,0.1875,0.19623,0.18401,0.18975,170348.54102857
DUSK-EUR,1734739200000,0.19857,0.21049,0.1875,0.1875,325189.15357709
DUSK-EUR,1734652800000,0.18733,0.1999,0.16065,0.19968,2205025.67857214
DUSK-EUR,1734566400000,0.20681,0.21121,0.1841,0.19021,1151601.22376929
DUSK-EUR,1734480000000,0.22526,0.2288,0.2038,0.21062,345937.32739312
DUSK-EUR,1734393600000,0.24462,0.24716,0.22682,0.22845,377540.52340278
DUSK-EUR,1734307200000,0.26063,0.2626,0.24157,0.2485,322824.4994363
DUSK-EUR,1734220800000,0.25089,0.25509,0.2376,0.25418,259849.96896818
DUSK-EUR,1734134400000,0.26791,0.26978,0.24425,0.24724,220872.31400417
DUSK-EUR,1734048000000,0.26853,0.27434,0.26102,0.26499,264128.12488067
DUSK-EUR,1733961600000,0.25933,0.27911,0.25858,0.26981,313368.7370545
DUSK-EUR,1733875200000,0.23468,0.26066,0.22747,0.25941,404138.0549993
DUSK-EUR,1733788800000,0.24208,0.24743,0.21149,0.23387,1176109.31472723
DUSK-EUR,1733702400000,0.30591,0.30693,0.21991,0.24377,1708212.01596053
DUSK-EUR,1733616000000,0.29548,0.30819,0.28864,0.30735,450920.48432396
DUSK-EUR,1733529600000,0.30642,0.30707,0.29234,0.2958,192926.83356385
DUSK-EUR,1733443200000,0.29662,0.31172,0.28645,0.30599,589680.94078146
DUSK-EUR,1733356800000,0.29877,0.30085,0.28055,0.28806,553036.83614202
DUSK-EUR,1733270400000,0.30392,0.31067,0.29,0.29759,1187189.04862057
DUSK-EUR,1733184000000,0.27855,0.32174,0.2765,0.30608,2368700.74338291
DUSK-EUR,1733097600000,0.26919,0.27992,0.25221,0.2781,510130.77009883
DUSK-EUR,1733011200000,0.25779,0.28345,0.25459,0.26803,1143974.97306669
DUSK-EUR,1732924800000,0.23923,0.26414,0.23901,0.26023,609032.22517692
DUSK-EUR,1732838400000,0.22417,0.24509,0.21894,0.24142,733854.72946739
DUSK-EUR,1732752000000,0.21983,0.22943,0.21465,0.22517,291170.53640722
DUSK-EUR,1732665600000,0.21526,0.22528,0.21378,0.22097,852478.10131952
DUSK-EUR,1732579200000,0.21068,0.22197,0.19547,0.21124,1117749.21765997
DUSK-EUR,1732492800000,0.2164,0.22145,0.20483,0.21066,770467.92102947
DUSK-EUR,1732406400000,0.20415,0.21771,0.19572,0.21507,1020758.24590831
DUSK-EUR,1732320000000,0.18973,0.20533,0.18636,0.20224,1227134.43221117
DUSK-EUR,1732233600000,0.18159,0.18867,0.17668,0.18832,725318.82217834
DUSK-EUR,1732147200000,0.166,0.18285,0.1625,0.1824,389047.72053349
DUSK-EUR,1732060800000,0.17912,0.1795,0.165,0.16731,839545.25569086
DUSK-EUR,1731974400000,0.19032,0.19397,0.17473,0.17968,774396.55385601
DUSK-EUR,1731888000000,0.16779,0.19256,0.16779,0.18816,1164596.8832187
DUSK-EUR,1731801600000,0.1795,0.17962,0.16528,0.16723,705448.23708142
DUSK-EUR,1731715200000,0.17012,0.18144,0.16989,0.17893,774574.41134232
DUSK-EUR,1731628800000,0.16386,0.16985,0.15823,0.16757,738502.13789803
DUSK-EUR,1731542400000,0.1715,0.17752,0.16051,0.16291,1762442.32413559
DUSK-EUR,1731456000000,0.18657,0.18674,0.16544,0.16985,1701369.65552704
DUSK-EUR,1731369600000,0.19814,0.20586,0.17561,0.18484,1417697.91503567
DUSK-EUR,1731283200000,0.18576,0.203,0.18059,0.2003,980300.0081396
DUSK-EUR,1731196800000,0.18072,0.19068,0.17116,0.18317,936548.72369589
DUSK-EUR,1731110400000,0.18,0.18349,0.17407,0.18053,879029.62359929
DUSK-EUR,1731024000000,0.17449,0.17903,0.17023,0.17829,211571.15158706
DUSK-EUR,1730937600000,0.1713,0.17624,0.16737,0.17354,458750.46159441
DUSK-EUR,1730851200000,0.15539,0.17184,0.15539,0.17142,648459.44128214
DUSK-EUR,1730764800000,0.1463,0.15499,0.1463,0.1526,188232.16286786
DUSK-EUR,1730678400000,0.15271,0.15341,0.14303,0.14499,213914.4970224
DUSK-EUR,1730592000000,0.15264,0.15549,0.14587,0.15412,416089.25745087
DUSK-EUR,1730505600000,0.16102,0.16102,0.15348,0.15385,71701.22131182
DUSK-EUR,1730419200000,0.16026,0.16634,0.15648,0.16044,147260.59491704
DUSK-EUR,1730332800000,0.1655,0.1655,0.15819,0.16201,221066.42122652
DUSK-EUR,1730246400000,0.16923,0.17003,0.16487,0.16551,133613.56922914
DUSK-EUR,1730160000000,0.15878,0.16958,0.15878,0.16635,263821.50327748
DUSK-EUR,1730073600000,0.15407,0.16,0.15212,0.15873,213240.33128018
DUSK-EUR,1729987200000,0.1497,0.15906,0.14906,0.15758,205295.01591759
DUSK-EUR,1729900800000,0.1475,0.15282,0.14582,0.15002,186495.11057139
DUSK-EUR,1729814400000,0.16734,0.16964,0.14328,0.14811,729769.60268109
DUSK-EUR,1729728000000,0.16502,0.16772,0.15945,0.16583,194454.87871828
DUSK-EUR,1729641600000,0.17094,0.17126,0.16165,0.16371,335487.87486259
DUSK-EUR,1729555200000,0.18313,0.18441,0.16792,0.17211,694710.70960604
DUSK-EUR,1729468800000,0.18845,0.19188,0.18193,0.18384,353386.99620143
DUSK-EUR,1729382400000,0.18948,0.20053,0.18556,0.19126,535241.39051904
DUSK-EUR,1729296000000,0.18685,0.19664,0.18166,0.19301,420332.66025378
DUSK-EUR,1729209600000,0.18223,0.18797,0.18069,0.18683,173782.68554652
DUSK-EUR,1729123200000,0.18179,0.18305,0.18017,0.18239,103426.67299703
DUSK-EUR,1729036800000,0.18295,0.18399,0.17972,0.18219,130722.03786985
DUSK-EUR,1728950400000,0.18537,0.18817,0.17976,0.18175,339329.16771408
DUSK-EUR,1728864000000,0.17968,0.18626,0.17818,0.18587,746314.49900708
DUSK-EUR,1728777600000,0.17793,0.1785,0.16866,0.17635,261007.58839281
DUSK-EUR,1728691200000,0.17745,0.1854,0.17745,0.17866,572208.09944365
DUSK-EUR,1728604800000,0.17684,0.1832,0.17583,0.17693,677398.28581778
DUSK-EUR,1728518400000,0.17665,0.17836,0.171,0.17525,334261.8095287
DUSK-EUR,1728432000000,0.18462,0.18516,0.1741,0.17617,55738.8930607
DUSK-EUR,1728345600000,0.18888,0.18888,0.17821,0.18099,187713.08230565
DUSK-EUR,1728259200000,0.1865,0.19766,0.18533,0.18533,225388.61478446
DUSK-EUR,1728172800000,0.17704,0.18587,0.17694,0.18513,145053.71658034
DUSK-EUR,1728086400000,0.18242,0.18242,0.17259,0.17599,92067.76120985
DUSK-EUR,1728000000000,0.17706,0.18601,0.17493,0.18116,197007.43984609
DUSK-EUR,1727913600000,0.17997,0.18082,0.17262,0.175,217970.55938593
DUSK-EUR,1727827200000,0.18556,0.19229,0.17536,0.1799,205038.53628308
DUSK-EUR,1727740800000,0.20469,0.21247,0.17392,0.18365,553901.49191573
DUSK-EUR,1727654400000,0.21727,0.21826,0.20276,0.20276,73175.37899725
DUSK-EUR,1727568000000,0.21313,0.22475,0.20548,0.22194,177838.3952871
DUSK-EUR,1727481600000,0.22446,0.22446,0.209,0.21042,143602.74964618
DUSK-EUR,1727395200000,0.21485,0.22805,0.21485,0.22368,144280.06297284
DUSK-EUR,1727308800000,0.209,0.22556,0.20892,0.21761,211209.52828754
DUSK-EUR,1727222400000,0.21796,0.2206,0.21043,0.21043,263294.72776257
DUSK-EUR,1727136000000,0.2083,0.22252,0.2083,0.22164,525423.7880923
DUSK-EUR,1727049600000,0.19934,0.21358,0.19934,0.2109,199839.37605096
DUSK-EUR,1726963200000,0.20674,0.20674,0.19649,0.19948,230823.24347871
DUSK-EUR,1726876800000,0.20433,0.20584,0.20094,0.20584,144276.92670739
DUSK-EUR,1726790400000,0.19891,0.20954,0.19622,0.20572,310588.02288275
DUSK-EUR,1726704000000,0.2048,0.21045,0.198,0.198,564462.14171011
DUSK-EUR,1726617600000,0.18025,0.2038,0.18025,0.2038,618036.10335057
DUSK-EUR,1726531200000,0.17352,0.18153,0.17238,0.1802,478179.59232767
DUSK-EUR,1726444800000,0.18547,0.186,0.17,0.17295,1063357.56426161
DUSK-EUR,1726358400000,0.20522,0.20535,0.1841,0.18697,612904.28227274
DUSK-EUR,1726272000000,0.20714,0.21291,0.20295,0.2047,381764.9867579
DUSK-EUR,1726185600000,0.19612,0.20703,0.19172,0.20703,359361.62948316
DUSK-EUR,1726099200000,0.19038,0.1965,0.19038,0.19591,177937.88424085
DUSK-EUR,1726012800000,0.1935,0.1935,0.1842,0.18964,407915.71044859
DUSK-EUR,1725926400000,0.19314,0.19899,0.19279,0.19889,228211.7822444
DUSK-EUR,1725840000000,0.18743,0.19806,0.18431,0.1955,198863.77228474
DUSK-EUR,1725753600000,0.17838,0.19277,0.17786,0.18823,383179.16796872
DUSK-EUR,1725667200000,0.17905,0.18492,0.176,0.17787,80122.10314207
DUSK-EUR,1725580800000,0.18884,0.1921,0.17517,0.18003,547625.4590952
DUSK-EUR,1725494400000,0.20028,0.20028,0.18828,0.19127,209630.24318678
DUSK-EUR,1725408000000,0.20723,0.21538,0.19617,0.20154,2226968.03035568
DUSK-EUR,1725321600000,0.21723,0.22224,0.20667,0.2074,770645.60016679
DUSK-EUR,1725235200000,0.18,0.22018,0.18,0.2174,4705536.58162283
DUSK-EUR,1725148800000,0.18862,0.19872,0.17653,0.18301,1036868.32813255
DUSK-EUR,1725062400000,0.19703,0.19703,0.17765,0.18819,1549929.10405114
DUSK-EUR,1724976000000,0.19596,0.20483,0.18645,0.19524,1114927.84187298
DUSK-EUR,1724889600000,0.18198,0.20632,0.18181,0.19772,893336.36356192
DUSK-EUR,1724803200000,0.17893,0.19103,0.17526,0.18361,398296.29019831
DUSK-EUR,1724716800000,0.18894,0.19795,0.17677,0.1811,363650.45861325
DUSK-EUR,1724630400000,0.20283,0.20283,0.18508,0.18643,201726.28216992
DUSK-EUR,1724544000000,0.20313,0.204,0.19652,0.20302,596022.21381171
DUSK-EUR,1724457600000,0.20273,0.21092,0.19754,0.20309,257079.01274108
DUSK-EUR,1724371200000,0.19651,0.2028,0.19319,0.20124,366261.11750554
DUSK-EUR,1724284800000,0.18824,0.19536,0.18399,0.19419,523148.71744413
DUSK-EUR,1724198400000,0.18071,0.18769,0.17787,0.18769,298788.18282289
DUSK-EUR,1724112000000,0.17033,0.1852,0.17033,0.17901,452944.52183077
DUSK-EUR,1724025600000,0.16517,0.17271,0.16444,0.17101,288005.63843728
DUSK-EUR,1723939200000,0.16317,0.17467,0.16279,0.16948,552554.61262103
DUSK-EUR,1723852800000,0.15411,0.16517,0.15411,0.16281,227769.73637132
DUSK-EUR,1723766400000,0.16047,0.16294,0.15139,0.15588,116918.6886011
DUSK-EUR,1723680000000,0.1684,0.17153,0.15753,0.16091,246146.66761354
DUSK-EUR,1723593600000,0.17654,0.17654,0.16738,0.1676,344994.56765155
DUSK-EUR,1723507200000,0.17809,0.18128,0.17354,0.1776,105306.17686798
DUSK-EUR,1723420800000,0.16901,0.18182,0.16616,0.17703,297509.28720484
DUSK-EUR,1723334400000,0.17842,0.1854,0.16728,0.16755,625332.95448389
DUSK-EUR,1723248000000,0.17136,0.17974,0.17136,0.17849,309524.43446208
DUSK-EUR,1723161600000,0.17883,0.17883,0.16919,0.17301,586562.96581512
DUSK-EUR,1723075200000,0.15886,0.18017,0.15641,0.17965,638785.71469776
DUSK-EUR,1722988800000,0.16955,0.17355,0.15972,0.16005,465457.87195105
DUSK-EUR,1722902400000,0.1628,0.17479,0.1628,0.16786,1472028.12521293
DUSK-EUR,1722816000000,0.16386,0.16386,0.13216,0.15589,1986061.24528857
DUSK-EUR,1722729600000,0.17059,0.17561,0.15711,0.16398,1269810.94856601
DUSK-EUR,1722643200000,0.18039,0.18501,0.167,0.17066,253347.06151573
DUSK-EUR,1722556800000,0.19819,0.19834,0.17973,0.18031,527379.59867118
DUSK-EUR,1722470400000,0.20348,0.20348,0.1851,0.20012,484426.06047922
DUSK-EUR,1722384000000,0.2131,0.21362,0.20328,0.20486,142479.40980364
DUSK-EUR,1722297600000,0.21284,0.21745,0.20769,0.20998,132943.53677092
DUSK-EUR,1722211200000,0.21756,0.22313,0.21219,0.21291,205250.12462308
DUSK-EUR,1722124800000,0.21589,0.21864,0.21202,0.21324,33811.2471352
DUSK-EUR,1722038400000,0.21724,0.22047,0.21412,0.21864,85306.55447588
DUSK-EUR,1721952000000,0.21307,0.21643,0.21127,0.21524,115412.88470772
DUSK-EUR,1721865600000,0.21409,0.21409,0.20473,0.21149,167086.24772424
DUSK-EUR,1721779200000,0.22182,0.22328,0.20919,0.20919,497035.95938074
DUSK-EUR,1721692800000,0.24024,0.24024,0.21776,0.22016,249804.45959983
DUSK-EUR,1721606400000,0.26161,0.26308,0.23558,0.23558,104292.65816851
DUSK-EUR,1721520000000,0.25634,0.26388,0.23702,0.26101,275068.95718627
DUSK-EUR,1721433600000,0.25378,0.25813,0.2516,0.25355,65735.02063002
DUSK-EUR,1721347200000,0.24852,0.2579,0.24205,0.25713,140215.57066294
DUSK-EUR,1721260800000,0.26158,0.26317,0.24841,0.25014,170476.84754897
DUSK-EUR,1721174400000,0.26499,0.2713,0.2502,0.25398,597798.94187411
DUSK-EUR,1721088000000,0.25299,0.26565,0.23779,0.26497,373195.56454132
DUSK-EUR,1721001600000,0.23529,0.25364,0.23448,0.25364,345588.32314178
DUSK-EUR,1720915200000,0.22909,0.23139,0.2251,0.22621,66698.01252306
DUSK-EUR,1720828800000,0.2244,0.2318,0.22251,0.2277,137468.07909641
DUSK-EUR,1720742400000,0.21899,0.22456,0.21308,0.22456,167253.93861568
DUSK-EUR,1720656000000,0.22797,0.23367,0.21762,0.21762,416747.56583562
DUSK-EUR,1720569600000,0.21739,0.23779,0.21739,0.2255,608640.58094592
DUSK-EUR,1720483200000,0.21375,0.21977,0.2136,0.21791,304161.17713484
DUSK-EUR,1720396800000,0.2032,0.22489,0.198,0.21366,203241.99853356
DUSK-EUR,1720310400000,0.21919,0.2198,0.2069,0.2069,32590.07067483
DUSK-EUR,1720224000000,0.215,0.224,0.20738,0.22031,107993.74620171
DUSK-EUR,1720137600000,0.21629,0.21629,0.187,0.20784,937355.00276695
DUSK-EUR,1720051200000,0.24,0.24,0.21586,0.21586,764243.91002742
DUSK-EUR,1719964800000,0.26656,0.26681,0.2387,0.24299,389776.19753548
DUSK-EUR,1719878400000,0.27066,0.27851,0.2681,0.26966,160762.19744002
DUSK-EUR,1719792000000,0.27541,0.28184,0.27176,0.27195,305149.3492043
DUSK-EUR,1719705600000,0.26087,0.28,0.25701,0.28,225848.24699114
DUSK-EUR,1719619200000,0.26644,0.26928,0.26001,0.26163,85514.17304829
DUSK-EUR,1719532800000,0.27352,0.2831,0.26605,0.26688,655961.74004987
DUSK-EUR,1719446400000,0.281,0.28836,0.27254,0.27333,242068.53771661
DUSK-EUR,1719360000000,0.29703,0.30538,0.28266,0.28266,419307.33217232
DUSK-EUR,1719273600000,0.27945,0.3045,0.27737,0.2973,363847.12252629
DUSK-EUR,1719187200000,0.27315,0.27986,0.25246,0.27845,295773.55910699
DUSK-EUR,1719100800000,0.27727,0.2833,0.26692,0.26965,80355.27914432
DUSK-EUR,1719014400000,0.29187,0.29435,0.27838,0.27838,134525.19452531
DUSK-EUR,1718928000000,0.28297,0.2967,0.28213,0.29109,365518.96394417
DUSK-EUR,1718841600000,0.29374,0.3087,0.28489,0.28506,386668.65493642
DUSK-EUR,1718755200000,0.27633,0.29666,0.27633,0.29326,817985.93691374
DUSK-EUR,1718668800000,0.28924,0.28924,0.26431,0.27747,513818.32727286
DUSK-EUR,1718582400000,0.31431,0.31431,0.29,0.29556,369892.54816472
DUSK-EUR,1718496000000,0.31832,0.32454,0.31,0.31357,230036.10050045
DUSK-EUR,1718409600000,0.33145,0.33291,0.31803,0.31979,297001.58088606
DUSK-EUR,1718323200000,0.35422,0.36554,0.325,0.33303,405518.0069253
DUSK-EUR,1718236800000,0.38444,0.38752,0.3503,0.35378,536501.42737994
DUSK-EUR,1718150400000,0.40503,0.44664,0.38729,0.38729,621940.28614316
DUSK-EUR,1718064000000,0.44126,0.44126,0.38755,0.40325,513341.39261678
DUSK-EUR,1717977600000,0.45793,0.476,0.43224,0.437,449277.53950007
DUSK-EUR,1717891200000,0.41982,0.46269,0.41319,0.45744,1153278.15567136
DUSK-EUR,1717804800000,0.39273,0.42307,0.38123,0.41869,1863396.81308211
DUSK-EUR,1717718400000,0.39433,0.40443,0.33888,0.38746,715452.97579075
DUSK-EUR,1717632000000,0.41788,0.41834,0.3898,0.39743,416920.0513528
DUSK-EUR,1717545600000,0.42474,0.42632,0.4055,0.41246,429075.68177717
DUSK-EUR,1717459200000,0.40731,0.46,0.40731,0.42483,2372734.70115879
DUSK-EUR,1717372800000,0.39634,0.40611,0.36519,0.4057,949384.00255637
DUSK-EUR,1717286400000,0.40933,0.4239,0.38549,0.39382,483408.9661798
DUSK-EUR,1717200000000,0.41789,0.44239,0.411,0.41109,590789.35922849
DUSK-EUR,1717113600000,0.41415,0.44,0.4069,0.41572,852049.91218848
DUSK-EUR,1717027200000,0.38373,0.43391,0.37731,0.41038,1846623.84682332
DUSK-EUR,1716940800000,0.35591,0.399,0.35591,0.37524,492521.76668285
DUSK-EUR,1716854400000,0.37264,0.40368,0.35556,0.35882,674133.19022108
DUSK-EUR,1716768000000,0.38769,0.39627,0.3671,0.37226,517603.59810263
DUSK-EUR,1716681600000,0.39313,0.39677,0.37891,0.38542,519066.08263991
DUSK-EUR,1716595200000,0.35516,0.39819,0.35516,0.39317,1533676.22411674
DUSK-EUR,1716508800000,0.31697,0.35564,0.31697,0.35156,605326.96822182
DUSK-EUR,1716422400000,0.32801,0.32968,0.29758,0.31931,322053.95182595
DUSK-EUR,1716336000000,0.3389,0.33984,0.31748,0.32586,610766.43386273
DUSK-EUR,1716249600000,0.33153,0.35019,0.32962,0.33954,589670.35670948
DUSK-EUR,1716163200000,0.31,0.33374,0.30524,0.32965,237461.97465415
DUSK-EUR,1716076800000,0.32258,0.33424,0.31002,0.31002,177463.32674322
DUSK-EUR,1715990400000,0.30302,0.33551,0.30206,0.31999,750138.14377717
DUSK-EUR,1715904000000,0.28091,0.31807,0.28024,0.30326,784578.78646318
DUSK-EUR,1715817600000,0.28858,0.28858,0.27146,0.28283,245385.22721807
DUSK-EUR,1715731200000,0.26,0.29034,0.26,0.28718,255897.74498459
DUSK-EUR,1715644800000,0.27522,0.27594,0.26211,0.26274,57622.07313435
DUSK-EUR,1715558400000,0.28166,0.28969,0.26576,0.27764,356699.12294635
DUSK-EUR,1715472000000,0.2926,0.29436,0.28447,0.28447,41871.91533825
DUSK-EUR,1715385600000,0.29697,0.30059,0.29175,0.29175,24642.47642986
DUSK-EUR,1715299200000,0.31099,0.31915,0.29485,0.29817,179057.82317392
DUSK-EUR,1715212800000,0.30406,0.31501,0.29924,0.31426,200313.95093833
DUSK-EUR,1715126400000,0.301,0.32169,0.29134,0.3025,202731.41187766
DUSK-EUR,1715040000000,0.30689,0.32234,0.30038,0.30328,202769.233915
DUSK-EUR,1714953600000,0.3182,0.33,0.30759,0.30878,206047.28640616
DUSK-EUR,1714867200000,0.31386,0.32097,0.30164,0.31611,171418.53560852
DUSK-EUR,1714780800000,0.31536,0.32757,0.3125,0.31386,74659.72473525
DUSK-EUR,1714694400000,0.29547,0.31585,0.29341,0.31303,601698.18663323
DUSK-EUR,1714608000000,0.28059,0.29536,0.27356,0.28975,260612.57360698
DUSK-EUR,1714521600000,0.2809,0.28773,0.26046,0.28071,756677.75805735
DUSK-EUR,1714435200000,0.30858,0.30858,0.27149,0.28688,445671.42024288
DUSK-EUR,1714348800000,0.3111,0.31389,0.29137,0.30987,201733.13495225
DUSK-EUR,1714262400000,0.3131,0.32304,0.3131,0.31458,56118.39731596
DUSK-EUR,1714176000000,0.31453,0.31771,0.29926,0.31303,79136.71422202
DUSK-EUR,1714089600000,0.32244,0.32379,0.31,0.314,268368.29340928
DUSK-EUR,1714003200000,0.33263,0.33343,0.3184,0.32244,182341.06893835
DUSK-EUR,1713916800000,0.35969,0.3673,0.33177,0.33177,284301.89393297
DUSK-EUR,1713830400000,0.37193,0.37444,0.35649,0.35861,495563.86701276
DUSK-EUR,1713744000000,0.37307,0.38367,0.36658,0.37569,223496.92922972
DUSK-EUR,1713657600000,0.37371,0.37609,0.36081,0.36754,102959.97398587
DUSK-EUR,1713571200000,0.35873,0.38301,0.35013,0.37957,365505.74179662
DUSK-EUR,1713484800000,0.34846,0.36968,0.32126,0.35999,1066051.8241331
DUSK-EUR,1713398400000,0.31792,0.35515,0.30931,0.35461,371976.67000767
DUSK-EUR,1713312000000,0.33762,0.348,0.31251,0.3213,1124911.35235459
DUSK-EUR,1713225600000,0.34522,0.35569,0.32756,0.34108,660932.86787477
DUSK-EUR,1713139200000,0.3563,0.38238,0.3246,0.33992,1137538.79147149
DUSK-EUR,1713052800000,0.30521,0.36745,0.29447,0.35581,901215.30888372
DUSK-EUR,1712966400000,0.34983,0.36525,0.2666,0.31266,1192081.70351924
DUSK-EUR,1712880000000,0.42164,0.43448,0.31666,0.35079,1818822.35281284
DUSK-EUR,1712793600000,0.4196,0.43671,0.4075,0.41915,712646.31870809
DUSK-EUR,1712707200000,0.43077,0.43103,0.3979,0.4229,535446.37350519
DUSK-EUR,1712620800000,0.47476,0.47821,0.42878,0.43086,363496.58451124
DUSK-EUR,1712534400000,0.46629,0.5,0.45855,0.47376,921117.40148063
DUSK-EUR,1712448000000,0.45123,0.49158,0.45123,0.46348,899406.76725518
