market,time,open,high,low,close,volume
HIGH-EUR,1734825600000,1.369,1.4182,1.3312,1.3745,20519.98624957
HIGH-EUR,1734739200000,1.495,1.5645,1.358,1.3656,29139.22163575
HIGH-EUR,1734652800000,1.3833,1.491,1.2247,1.491,112075.26368417
HIGH-EUR,1734566400000,1.5168,1.5694,1.3485,1.409,100042.62439178
HIGH-EUR,1734480000000,1.6907,1.6907,1.4883,1.5241,106358.39350389
HIGH-EUR,1734393600000,1.8075,1.8131,1.6626,1.6856,34808.74671708
HIGH-EUR,1734307200000,1.8746,1.9109,1.767,1.815,43029.85813768
HIGH-EUR,1734220800000,1.8105,1.879,1.7514,1.866,86379.79481896
HIGH-EUR,1734134400000,1.9266,1.9379,1.7647,1.8178,32727.41395284
HIGH-EUR,1734048000000,1.9657,1.9766,1.849,1.9056,93682.27318291
HIGH-EUR,1733961600000,1.9303,2.0581,1.9059,1.9548,77412.08774719
HIGH-EUR,1733875200000,1.7716,1.9507,1.7209,1.9252,59791.85518145
HIGH-EUR,1733788800000,1.8261,1.8708,1.597,1.775,176244.24286549
HIGH-EUR,1733702400000,2.2518,2.2518,1.5627,1.8377,297386.20259284
HIGH-EUR,1733616000000,2.2884,2.3768,2.167,2.285,68059.21621115
HIGH-EUR,1733529600000,2.1194,2.41,2.1044,2.2852,124486.64543035
HIGH-EUR,1733443200000,2.0559,2.1839,2.0274,2.1261,56027.35963411
HIGH-EUR,1733356800000,2.0765,2.1724,1.9639,2.0626,101545.35007602
HIGH-EUR,1733270400000,2.0072,2.1959,1.9807,2.0852,256262.63958318
HIGH-EUR,1733184000000,1.8449,2.0363,1.782,2.0246,450318.06628334
HIGH-EUR,1733097600000,1.7548,1.8471,1.6305,1.8375,120090.01262911
HIGH-EUR,1733011200000,1.7763,1.8536,1.7186,1.7677,71680.35580426
HIGH-EUR,1732924800000,1.7,1.8163,1.6768,1.791,61879.35539592
HIGH-EUR,1732838400000,1.6289,1.7469,1.6061,1.7069,46270.47985734
HIGH-EUR,1732752000000,1.6484,1.6667,1.5828,1.6628,33582.40092877
HIGH-EUR,1732665600000,1.547,1.6834,1.5402,1.6758,45734.49659582
HIGH-EUR,1732579200000,1.5826,1.658,1.4532,1.5385,57117.27166041
HIGH-EUR,1732492800000,1.5938,1.7018,1.5404,1.5813,104027.50995906
HIGH-EUR,1732406400000,1.479,1.6388,1.4108,1.6108,155359.22802096
HIGH-EUR,1732320000000,1.3843,1.4984,1.3747,1.4818,50407.32587972
HIGH-EUR,1732233600000,1.3473,1.385,1.2962,1.385,48292.97573013
HIGH-EUR,1732147200000,1.2397,1.3517,1.2,1.345,65353.43872393
HIGH-EUR,1732060800000,1.3191,1.3197,1.2249,1.2541,52828.11856272
HIGH-EUR,1731974400000,1.3942,1.3994,1.2961,1.3279,33391.70019331
HIGH-EUR,1731888000000,1.3554,1.419,1.3487,1.3965,79364.18435086
HIGH-EUR,1731801600000,1.4056,1.4201,1.3291,1.3458,40745.48988233
HIGH-EUR,1731715200000,1.3522,1.4119,1.3336,1.4057,104197.31787764
HIGH-EUR,1731628800000,1.3017,1.3521,1.26,1.3505,110265.89063469
HIGH-EUR,1731542400000,1.3473,1.4133,1.2964,1.2964,149392.35099395
HIGH-EUR,1731456000000,1.3654,1.3814,1.2458,1.338,182249.23451524
HIGH-EUR,1731369600000,1.42,1.494,1.2603,1.3667,442421.27464482
HIGH-EUR,1731283200000,1.4336,1.46,1.3539,1.4284,344813.81488519
HIGH-EUR,1731196800000,1.2479,1.7499,1.2419,1.439,1244652.02740705
HIGH-EUR,1731110400000,1.1917,1.2613,1.1829,1.2604,56231.67388875
HIGH-EUR,1731024000000,1.1948,1.1984,1.1428,1.1906,100459.23365378
HIGH-EUR,1730937600000,1.1895,1.2256,1.1628,1.1768,106888.65885653
HIGH-EUR,1730851200000,1.0781,1.1878,1.0781,1.1878,78969.9121125
HIGH-EUR,1730764800000,1.0045,1.0759,1.0045,1.0524,34044.30994453
HIGH-EUR,1730678400000,1.0365,1.0365,0.96883,0.98944,41821.64719156
HIGH-EUR,1730592000000,1.0819,1.0845,0.98225,1.0232,106379.18030309
HIGH-EUR,1730505600000,1.107,1.1132,1.0664,1.0863,7339.67366293
HIGH-EUR,1730419200000,1.1204,1.14,1.0783,1.0927,62463.04765225
HIGH-EUR,1730332800000,1.1716,1.1797,1.1081,1.1269,22906.81614666
HIGH-EUR,1730246400000,1.2155,1.2155,1.1776,1.1887,16133.53995405
HIGH-EUR,1730160000000,1.1617,1.215,1.1617,1.1957,30180.14281851
HIGH-EUR,1730073600000,1.1598,1.1738,1.1097,1.1733,36603.53735635
HIGH-EUR,1729987200000,1.1538,1.1721,1.1406,1.1658,13877.60446376
HIGH-EUR,1729900800000,1.1175,1.16,1.1175,1.1452,16174.22391338
HIGH-EUR,1729814400000,1.2593,1.2593,1.08,1.1216,69607.94044828
HIGH-EUR,1729728000000,1.2568,1.2735,1.2376,1.2581,9592.79744438
HIGH-EUR,1729641600000,1.3023,1.3023,1.2139,1.2525,38465.56489186
HIGH-EUR,1729555200000,1.3021,1.3444,1.2707,1.3113,82147.91629234
HIGH-EUR,1729468800000,1.3724,1.3823,1.2751,1.3157,39982.70772931
HIGH-EUR,1729382400000,1.2572,1.424,1.2394,1.3749,163441.55667054
HIGH-EUR,1729296000000,1.2422,1.2803,1.2329,1.2696,15891.81154158
HIGH-EUR,1729209600000,1.2181,1.243,1.2114,1.2319,21044.63293914
HIGH-EUR,1729123200000,1.2264,1.2288,1.1759,1.196,43271.43196395
HIGH-EUR,1729036800000,1.2515,1.2559,1.2085,1.2344,20069.00325792
HIGH-EUR,1728950400000,1.2748,1.2791,1.2028,1.2298,43240.38770191
HIGH-EUR,1728864000000,1.214,1.2819,1.2043,1.2763,68347.99685301
HIGH-EUR,1728777600000,1.203,1.2158,1.1562,1.196,16216.96876621
HIGH-EUR,1728691200000,1.1857,1.2215,1.1833,1.2113,38672.52025479
HIGH-EUR,1728604800000,1.1628,1.1939,1.1516,1.1814,19741.9137276
HIGH-EUR,1728518400000,1.1481,1.1549,1.1138,1.1492,7201.12233387
HIGH-EUR,1728432000000,1.1761,1.1866,1.1187,1.1345,6227.87410669
HIGH-EUR,1728345600000,1.2047,1.2209,1.161,1.1814,50242.98360069
HIGH-EUR,1728259200000,1.2085,1.2133,1.1739,1.1855,24797.54228391
HIGH-EUR,1728172800000,1.1548,1.189,1.1548,1.1732,46432.27533088
HIGH-EUR,1728086400000,1.1798,1.1823,1.1453,1.1682,33378.80514622
HIGH-EUR,1728000000000,1.131,1.1829,1.1265,1.1716,22162.43734946
HIGH-EUR,1727913600000,1.1362,1.1488,1.0818,1.1266,17609.74892316
HIGH-EUR,1727827200000,1.1526,1.2052,1.0974,1.1268,39203.25158704
HIGH-EUR,1727740800000,1.272,1.334,1.1062,1.1502,118304.02792485
HIGH-EUR,1727654400000,1.3678,1.3965,1.2536,1.2536,85515.7461899
HIGH-EUR,1727568000000,1.3171,1.4267,1.2862,1.3754,157241.04541771
HIGH-EUR,1727481600000,1.3648,1.3917,1.2931,1.3094,37568.85212291
HIGH-EUR,1727395200000,1.3142,1.3834,1.3142,1.3785,53633.51126836
HIGH-EUR,1727308800000,1.2804,1.3386,1.254,1.3113,49227.0582267
HIGH-EUR,1727222400000,1.291,1.3148,1.2594,1.2834,24788.76884639
HIGH-EUR,1727136000000,1.2768,1.289,1.2306,1.2821,66684.15242699
HIGH-EUR,1727049600000,1.2268,1.2671,1.2268,1.2649,32986.93069321
HIGH-EUR,1726963200000,1.2271,1.2394,1.1777,1.189,33283.88419747
HIGH-EUR,1726876800000,1.2438,1.2602,1.2249,1.2602,22289.21295514
HIGH-EUR,1726790400000,1.2162,1.2746,1.1983,1.2403,20358.10811743
HIGH-EUR,1726704000000,1.2383,1.2557,1.2043,1.216,59350.59588688
HIGH-EUR,1726617600000,1.1766,1.2231,1.1362,1.2231,22941.76062493
HIGH-EUR,1726531200000,1.1054,1.195,1.1054,1.1733,45702.17919324
HIGH-EUR,1726444800000,1.1466,1.1554,1.1073,1.108,18004.75068708
HIGH-EUR,1726358400000,1.2025,1.2239,1.1499,1.1499,32852.14015006
HIGH-EUR,1726272000000,1.222,1.2346,1.1783,1.2002,100476.98777623
HIGH-EUR,1726185600000,1.1811,1.2328,1.1608,1.2199,63803.16787379
HIGH-EUR,1726099200000,1.1614,1.1972,1.1614,1.1959,46727.41693003
HIGH-EUR,1726012800000,1.2032,1.2032,1.1274,1.1559,30720.11497279
HIGH-EUR,1725926400000,1.2083,1.2246,1.1962,1.2052,36246.37932589
HIGH-EUR,1725840000000,1.1619,1.2241,1.1577,1.208,22003.34553495
HIGH-EUR,1725753600000,1.1219,1.2004,1.1184,1.1674,58567.75079273
HIGH-EUR,1725667200000,1.0839,1.1509,1.0797,1.1226,26994.19844942
HIGH-EUR,1725580800000,1.127,1.1408,1.0454,1.0823,48654.02027215
HIGH-EUR,1725494400000,1.1483,1.1573,1.108,1.1167,26299.13767158
HIGH-EUR,1725408000000,1.1342,1.1642,1.0742,1.1498,50852.66679764
HIGH-EUR,1725321600000,1.1834,1.1932,1.112,1.1267,64960.38353924
HIGH-EUR,1725235200000,1.132,1.1909,1.1095,1.1776,18361.91237711
HIGH-EUR,1725148800000,1.1824,1.1855,1.1097,1.1127,25910.65262838
HIGH-EUR,1725062400000,1.2175,1.2199,1.1799,1.1989,8830.30103476
HIGH-EUR,1724976000000,1.1909,1.2201,1.14,1.2183,25078.51899639
HIGH-EUR,1724889600000,1.1894,1.2493,1.1731,1.1992,16664.40523089
HIGH-EUR,1724803200000,1.1838,1.2328,1.1425,1.1746,40887.19183959
HIGH-EUR,1724716800000,1.3037,1.3276,1.166,1.201,73191.76877604
HIGH-EUR,1724630400000,1.3934,1.3934,1.2709,1.288,75532.1120631
HIGH-EUR,1724544000000,1.4487,1.4526,1.3655,1.4016,51298.6888521
HIGH-EUR,1724457600000,1.4317,1.4929,1.4094,1.4352,90751.55496081
HIGH-EUR,1724371200000,1.3262,1.4508,1.3209,1.4187,151919.94795808
HIGH-EUR,1724284800000,1.323,1.3333,1.2806,1.3252,50768.90833351
HIGH-EUR,1724198400000,1.3127,1.3199,1.2554,1.318,97306.61243054
HIGH-EUR,1724112000000,1.3418,1.3552,1.2736,1.3144,185595.12265575
HIGH-EUR,1724025600000,1.2823,1.4043,1.2597,1.342,407786.0291008
HIGH-EUR,1723939200000,1.199,1.36,1.1794,1.2866,356943.2823842
HIGH-EUR,1723852800000,1.1697,1.183,1.1573,1.183,46665.43571884
HIGH-EUR,1723766400000,1.1762,1.2455,1.143,1.1697,97924.98834281
HIGH-EUR,1723680000000,1.2694,1.2779,1.1542,1.1643,145286.94029968
HIGH-EUR,1723593600000,1.1945,1.2964,1.1893,1.2873,220290.90499502
HIGH-EUR,1723507200000,1.1934,1.2192,1.1648,1.202,32302.55330746
HIGH-EUR,1723420800000,1.1114,1.2071,1.1114,1.1887,41693.13578285
HIGH-EUR,1723334400000,1.2066,1.2322,1.1032,1.1113,77339.48750284
HIGH-EUR,1723248000000,1.1781,1.2201,1.1628,1.2077,54686.50987524
HIGH-EUR,1723161600000,1.2207,1.2233,1.1615,1.1751,71827.95147147
HIGH-EUR,1723075200000,1.0795,1.2287,1.0795,1.2287,68489.81310929
HIGH-EUR,1722988800000,1.1114,1.1954,1.0681,1.0801,118374.69593169
HIGH-EUR,1722902400000,0.99302,1.1402,0.99112,1.1199,229526.9193806
HIGH-EUR,1722816000000,1.1337,1.1337,0.8734,0.99514,575107.82072076
HIGH-EUR,1722729600000,1.1792,1.2136,1.083,1.1404,183396.72524292
HIGH-EUR,1722643200000,1.2607,1.2755,1.1436,1.1814,70297.52852725
HIGH-EUR,1722556800000,1.3608,1.3709,1.2428,1.2514,62117.50506374
HIGH-EUR,1722470400000,1.4307,1.4316,1.2492,1.3543,108060.82942193
HIGH-EUR,1722384000000,1.4425,1.4894,1.4168,1.4298,57757.97515361
HIGH-EUR,1722297600000,1.4759,1.5097,1.4062,1.4292,72461.33397421
HIGH-EUR,1722211200000,1.4858,1.5586,1.4803,1.4915,118399.78039338
HIGH-EUR,1722124800000,1.5263,1.5279,1.4583,1.4794,65046.21866944
HIGH-EUR,1722038400000,1.5397,1.583,1.4816,1.5386,251708.23025064
HIGH-EUR,1721952000000,1.4758,1.5452,1.4758,1.5398,147633.32021784
HIGH-EUR,1721865600000,1.5625,1.5625,1.3971,1.4756,99445.1401042
HIGH-EUR,1721779200000,1.5635,1.6186,1.5304,1.562,73084.331204
HIGH-EUR,1721692800000,1.603,1.6389,1.52,1.5547,168380.52343235
HIGH-EUR,1721606400000,1.7818,1.7976,1.6048,1.615,176384.37624102
HIGH-EUR,1721520000000,1.8236,1.8655,1.6761,1.7786,312503.35230695
HIGH-EUR,1721433600000,1.7983,1.9185,1.7614,1.8287,340185.40790319
HIGH-EUR,1721347200000,1.7681,1.8657,1.704,1.7834,471751.00397036
HIGH-EUR,1721260800000,1.5443,1.8638,1.5443,1.7759,1063293.96065096
HIGH-EUR,1721174400000,1.5566,1.6045,1.52,1.5398,114204.21598368
HIGH-EUR,1721088000000,1.5579,1.6128,1.446,1.559,414040.69057649
HIGH-EUR,1721001600000,1.4101,1.59,1.3838,1.5596,179270.58929604
HIGH-EUR,1720915200000,1.3453,1.406,1.3431,1.3914,56531.63539402
HIGH-EUR,1720828800000,1.3198,1.3574,1.3116,1.3434,59413.62053366
HIGH-EUR,1720742400000,1.3328,1.3525,1.3,1.317,79093.25552584
HIGH-EUR,1720656000000,1.4296,1.4433,1.3313,1.3313,63169.09626399
HIGH-EUR,1720569600000,1.4034,1.4769,1.3776,1.4361,121709.43935579
HIGH-EUR,1720483200000,1.3659,1.4288,1.3483,1.4195,137897.77128478
HIGH-EUR,1720396800000,1.3468,1.4281,1.2898,1.3788,204707.12409706
HIGH-EUR,1720310400000,1.44,1.4512,1.3285,1.3285,537956.51645736
HIGH-EUR,1720224000000,1.1834,1.4876,1.1759,1.4465,1131391.63406905
HIGH-EUR,1720137600000,1.33,1.3312,1.1115,1.1829,956081.98707052
HIGH-EUR,1720051200000,1.5933,1.6037,1.33,1.3542,329161.40881194
HIGH-EUR,1719964800000,1.722,1.7223,1.5514,1.5956,221361.12501456
HIGH-EUR,1719878400000,1.7184,1.7579,1.69,1.7132,131554.56333436
HIGH-EUR,1719792000000,1.7684,1.7951,1.703,1.7191,126247.63164813
HIGH-EUR,1719705600000,1.7107,1.7834,1.6888,1.7774,136706.87593568
HIGH-EUR,1719619200000,1.7322,1.7667,1.6912,1.7146,166559.02358431
HIGH-EUR,1719532800000,1.869,1.8916,1.7319,1.7401,290037.98757481
HIGH-EUR,1719446400000,1.828,1.9077,1.7793,1.8707,113232.77335014
HIGH-EUR,1719360000000,1.8951,1.9228,1.7995,1.834,161431.31164611
HIGH-EUR,1719273600000,1.8765,1.9331,1.8441,1.8945,199798.5010207
HIGH-EUR,1719187200000,1.7927,1.8807,1.6905,1.8723,351888.05459072
HIGH-EUR,1719100800000,1.8537,1.9697,1.768,1.7884,228669.57655599
HIGH-EUR,1719014400000,1.8416,1.9209,1.78,1.8625,164757.32475754
HIGH-EUR,1718928000000,1.8632,1.9475,1.806,1.8416,353225.34769251
HIGH-EUR,1718841600000,1.8944,2.0255,1.8583,1.8701,393279.23754625
HIGH-EUR,1718755200000,1.9814,2.0363,1.8824,1.9193,415830.51882634
HIGH-EUR,1718668800000,2.2342,2.2342,1.8926,1.984,1220041.8765248
HIGH-EUR,1718582400000,2.5954,2.6519,2.1926,2.2265,664258.23789698
HIGH-EUR,1718496000000,2.5417,2.61,2.4432,2.5885,288114.59012692
HIGH-EUR,1718409600000,2.5314,2.7248,2.4706,2.5456,534830.19854307
HIGH-EUR,1718323200000,2.5398,2.675,2.3837,2.5336,660255.73499091
HIGH-EUR,1718236800000,2.7015,2.76,2.4802,2.5273,614636.28053713
HIGH-EUR,1718150400000,2.8579,2.95,2.5767,2.6894,1965891.85982929
HIGH-EUR,1718064000000,3.4679,3.667,2.61,2.8554,3265673.62669903
HIGH-EUR,1717977600000,4.2402,4.2402,3.1183,3.4708,2768791.62663594
HIGH-EUR,1717891200000,4.83,4.9007,3.8201,4.2551,2208349.3543468
HIGH-EUR,1717804800000,7.9134,8.41,4.8165,4.8253,1157292.13755733
HIGH-EUR,1717718400000,6.6585,9,6.6064,7.9199,845085.55178975
HIGH-EUR,1717632000000,5.7774,6.8306,5.7355,6.642,385472.53521076
HIGH-EUR,1717545600000,5.6129,6.1999,5.5805,5.7848,156715.02241619
HIGH-EUR,1717459200000,6.0352,6.1654,5.4011,5.6112,213985.30516998
HIGH-EUR,1717372800000,6.9892,7.1723,6.0354,6.0396,99152.52835263
HIGH-EUR,1717286400000,6.2529,7.5,6.2529,7.0138,187626.08584649
HIGH-EUR,1717200000000,6.5027,7.0515,5.9124,6.2186,87065.37692451
HIGH-EUR,1717113600000,6.0404,6.5856,6.0404,6.5223,100343.08128845
HIGH-EUR,1717027200000,6.1127,6.5499,5.8721,6.0237,104089.47184725
HIGH-EUR,1716940800000,6.0395,6.4352,5.9155,6.0815,210481.55967497
HIGH-EUR,1716854400000,5.6823,6.1281,5.4195,5.9659,711923.70470744
HIGH-EUR,1716768000000,4.419,5.9119,4.3915,5.6633,597094.20009225
HIGH-EUR,1716681600000,4.1236,4.4826,4.1161,4.4203,59685.28456569
HIGH-EUR,1716595200000,4.0665,4.1535,4.0452,4.1328,8243.83454824
HIGH-EUR,1716508800000,4.02,4.1297,3.8988,4.0306,21296.10092626
HIGH-EUR,1716422400000,3.7903,4.0089,3.7218,3.9767,39415.34999901
HIGH-EUR,1716336000000,3.7355,3.9217,3.6794,3.8018,66496.36895232
HIGH-EUR,1716249600000,4.046,4.1117,3.7811,3.7898,47907.96099435
HIGH-EUR,1716163200000,4.0443,4.1753,4.0063,4.07,22558.92740109
HIGH-EUR,1716076800000,4.1089,4.1089,3.991,4.0438,10809.82451004
HIGH-EUR,1715990400000,4.2745,4.3137,4.1011,4.103,47640.00476414
HIGH-EUR,1715904000000,4.4642,4.5274,4.2372,4.2606,28385.7154295
HIGH-EUR,1715817600000,4.2769,4.6226,4.2769,4.3972,20449.15146799
HIGH-EUR,1715731200000,4.1415,4.5143,3.9894,4.3061,48832.77669676
HIGH-EUR,1715644800000,4.2288,4.3563,4.0292,4.0663,32306.34243978
HIGH-EUR,1715558400000,4.4548,4.5138,4.1374,4.2139,34695.47798991
HIGH-EUR,1715472000000,4.2828,4.6244,4.2714,4.4211,84026.84136379
HIGH-EUR,1715385600000,4.2318,4.3628,4.1551,4.1972,18352.43453302
HIGH-EUR,1715299200000,4.2935,4.5408,4.2091,4.2338,61504.72210819
HIGH-EUR,1715212800000,3.8227,4.3409,3.8227,4.2756,119600.85066864
HIGH-EUR,1715126400000,3.7028,3.9753,3.6875,3.8558,50563.95873296
HIGH-EUR,1715040000000,3.82,3.9252,3.5275,3.7489,60283.70440965
HIGH-EUR,1714953600000,3.9509,3.9785,3.7167,3.7828,35634.07322221
HIGH-EUR,1714867200000,4.2364,4.2364,3.7495,3.8916,32450.8728605
HIGH-EUR,1714780800000,3.9696,4.2913,3.853,4.2364,52305.76431631
HIGH-EUR,1714694400000,3.6409,4.029,3.506,3.9762,274326.45192545
HIGH-EUR,1714608000000,3.2919,3.7047,3.15,3.6321,69674.35195219
