market,time,open,high,low,close,volume
MOVR-EUR,1728777600000,8.5522,8.628,8.2375,8.5608,3647.21303085
MOVR-EUR,1728691200000,8.615,8.7002,8.5183,8.5508,4252.56397321
MOVR-EUR,1728604800000,8.3393,8.5607,8.2002,8.478,3570.84718436
MOVR-EUR,1728518400000,8.1496,8.3192,7.9662,8.3192,3671.95417242
MOVR-EUR,1728432000000,8.519,8.5759,8.0523,8.1625,8811.37700675
MOVR-EUR,1728345600000,8.7197,8.7503,8.2673,8.3898,9482.17131482
MOVR-EUR,1728259200000,8.8721,9.1022,8.5857,8.5857,10974.22646724
MOVR-EUR,1728172800000,8.6246,8.923,8.4933,8.9094,3316.97742704
MOVR-EUR,1728086400000,8.7777,8.8115,8.3563,8.5541,6188.87103635
MOVR-EUR,1728000000000,8.0877,8.8877,8.0877,8.7134,15530.1588689
MOVR-EUR,1727913600000,8.5199,8.5269,7.8903,8.1156,12594.96649143
MOVR-EUR,1727827200000,8.5591,9.0444,8.206,8.3862,5795.73910697
MOVR-EUR,1727740800000,9.4351,9.9639,8.2586,8.5805,23109.89230208
MOVR-EUR,1727654400000,10.101,10.102,9.3664,9.3664,12339.31996176
MOVR-EUR,1727568000000,9.977,10.38,9.737,10.112,13030.09218073
MOVR-EUR,1727481600000,10.221,10.37,9.6331,9.9951,12814.11505004
MOVR-EUR,1727395200000,9.7425,10.3,9.7425,10.254,12416.57490176
MOVR-EUR,1727308800000,9.3695,9.9522,9.1503,9.7245,11248.71522705
MOVR-EUR,1727222400000,9.8712,10.013,9.4,9.4,13982.42345731
MOVR-EUR,1727136000000,9.529,9.9,9.35,9.8264,16357.97078763
MOVR-EUR,1727049600000,9.0495,9.649,9.0495,9.5347,10361.27631254
MOVR-EUR,1726963200000,9.2729,9.2729,8.7875,9.0702,11238.80590136
MOVR-EUR,1726876800000,9.5563,9.5563,9.2541,9.43,7806.52215423
MOVR-EUR,1726790400000,9.0376,9.653,9.0368,9.5532,8956.43886297
MOVR-EUR,1726704000000,8.8942,9.2954,8.8942,9.0879,16051.29838328
MOVR-EUR,1726617600000,8.5417,8.8652,8.2686,8.8652,17350.65514207
MOVR-EUR,1726531200000,8.1577,8.6362,8.1577,8.5832,6413.11970842
MOVR-EUR,1726444800000,8.4826,8.6168,8.0377,8.1694,6054.67896066
MOVR-EUR,1726358400000,8.8335,8.98,8.4259,8.4314,6077.13120498
MOVR-EUR,1726272000000,8.7729,8.8637,8.5696,8.7171,6092.049157
MOVR-EUR,1726185600000,8.49,8.9227,8.3553,8.8624,22102.30462465
