market,time,open,high,low,close,volume
ZRX-EUR,1738368000000,0.39899,0.405,0.36415,0.36697,150752.93443143
ZRX-EUR,1738281600000,0.40444,0.4163,0.3925,0.397,72688.4030251
ZRX-EUR,1738195200000,0.38666,0.41022,0.38666,0.40519,40104.9990854
ZRX-EUR,1738108800000,0.37282,0.39979,0.37257,0.385,120734.18411147
ZRX-EUR,1738022400000,0.39465,0.40035,0.37276,0.37722,92686.3398446
ZRX-EUR,1737936000000,0.41,0.41,0.37,0.39226,554764.45644993
ZRX-EUR,1737849600000,0.41652,0.445,0.41358,0.41452,374927.09646337
ZRX-EUR,1737763200000,0.41,0.42011,0.405,0.41671,23050.50990633
ZRX-EUR,1737676800000,0.42559,0.43349,0.41,0.4119,27184.56986441
ZRX-EUR,1737590400000,0.42326,0.43,0.40574,0.42433,271667.525642
ZRX-EUR,1737504000000,0.45716,0.45716,0.41818,0.42281,287811.13034003
ZRX-EUR,1737417600000,0.44532,0.46756,0.42812,0.45804,152069.86000869
ZRX-EUR,1737331200000,0.43683,0.48604,0.42387,0.44373,341940.10466473
ZRX-EUR,1737244800000,0.48708,0.49501,0.43,0.44056,1056454.10422168
ZRX-EUR,1737158400000,0.53112,0.535,0.47944,0.48975,399721.28147678
ZRX-EUR,1737072000000,0.49209,0.53308,0.49209,0.53201,289551.50891314
ZRX-EUR,1736985600000,0.50515,0.50558,0.48327,0.49327,225747.2869432
ZRX-EUR,1736899200000,0.47243,0.50612,0.46122,0.50612,203837.49485479
ZRX-EUR,1736812800000,0.45596,0.47731,0.45529,0.4739,191838.67411994
ZRX-EUR,1736726400000,0.4737,0.49,0.42602,0.4579,179733.03735015
ZRX-EUR,1736640000000,0.48468,0.5,0.46893,0.4746,273139.65103453
ZRX-EUR,1736553600000,0.49389,0.51,0.48,0.48938,101044.10066231
ZRX-EUR,1736467200000,0.48915,0.505,0.46841,0.505,170320.30818075
ZRX-EUR,1736380800000,0.48298,0.50048,0.46,0.48854,348520.12427077
ZRX-EUR,1736294400000,0.46922,0.49,0.4426,0.48388,484831.6464497
ZRX-EUR,1736208000000,0.52066,0.52752,0.46748,0.47109,298682.88726939
ZRX-EUR,1736121600000,0.51963,0.53583,0.51,0.52713,162316.02584993
ZRX-EUR,1736035200000,0.51852,0.52546,0.50855,0.52086,85755.22636232
ZRX-EUR,1735948800000,0.50675,0.54211,0.5,0.51882,204611.54079704
ZRX-EUR,1735862400000,0.47962,0.51473,0.46761,0.505,122465.88436873
ZRX-EUR,1735776000000,0.45858,0.48706,0.45858,0.47988,278137.28179804
ZRX-EUR,1735689600000,0.44244,0.4595,0.42603,0.45705,423790.34552246
ZRX-EUR,1735603200000,0.44451,0.45589,0.42971,0.43512,176671.1349712
ZRX-EUR,1735516800000,0.44484,0.465,0.42869,0.4459,37880.34952297
ZRX-EUR,1735430400000,0.47057,0.47206,0.44223,0.44492,421019.66691209
ZRX-EUR,1735344000000,0.45594,0.47941,0.45425,0.47251,388247.34774329
ZRX-EUR,1735257600000,0.44344,0.47077,0.43857,0.45296,237672.00159119
ZRX-EUR,1735171200000,0.48603,0.49174,0.44,0.44197,233250.27355386
ZRX-EUR,1735084800000,0.49303,0.52462,0.48289,0.4871,719130.86987238
ZRX-EUR,1734998400000,0.45969,0.5,0.44922,0.49281,492166.29870251
ZRX-EUR,1734912000000,0.43614,0.46911,0.42831,0.45839,179617.41724402
ZRX-EUR,1734825600000,0.43258,0.45522,0.42116,0.43592,200539.07166487
ZRX-EUR,1734739200000,0.45641,0.49,0.425,0.42982,482649.72937643
ZRX-EUR,1734652800000,0.44177,0.46098,0.38868,0.45783,922968.19367875
ZRX-EUR,1734566400000,0.48015,0.49,0.425,0.44,617957.32845761
ZRX-EUR,1734480000000,0.53464,0.53464,0.472,0.48257,457791.8057042
ZRX-EUR,1734393600000,0.56636,0.57166,0.52644,0.53173,317548.7243677
ZRX-EUR,1734307200000,0.59421,0.6,0.5577,0.5634,426262.40028081
ZRX-EUR,1734220800000,0.57,0.596,0.55966,0.59218,270978.88985048
ZRX-EUR,1734134400000,0.61621,0.62787,0.56765,0.57708,518267.64449374
ZRX-EUR,1734048000000,0.60797,0.64655,0.58957,0.61685,352554.21773887
ZRX-EUR,1733961600000,0.6066,0.64314,0.58925,0.61007,375958.14882173
ZRX-EUR,1733875200000,0.53386,0.60107,0.50615,0.59333,462598.37579793
ZRX-EUR,1733788800000,0.57625,0.58381,0.48478,0.53398,1283898.30122098
ZRX-EUR,1733702400000,0.71899,0.7206,0.49369,0.58178,1481033.57077704
ZRX-EUR,1733616000000,0.71889,0.72463,0.69069,0.72353,600811.51400096
ZRX-EUR,1733529600000,0.70564,0.80254,0.69446,0.71959,754253.36662287
ZRX-EUR,1733443200000,0.60474,0.86,0.59877,0.71082,6694896.8848964
ZRX-EUR,1733356800000,0.62569,0.64739,0.5887,0.60353,850019.82151547
ZRX-EUR,1733270400000,0.61311,0.66254,0.60806,0.63159,742778.30081181
ZRX-EUR,1733184000000,0.59422,0.64497,0.55762,0.61918,2094613.59707626
ZRX-EUR,1733097600000,0.56287,0.59716,0.50375,0.58547,966183.17227642
ZRX-EUR,1733011200000,0.54698,0.58142,0.53621,0.56457,615324.43760238
ZRX-EUR,1732924800000,0.53355,0.56282,0.5227,0.55218,391793.82270075
ZRX-EUR,1732838400000,0.52097,0.54981,0.50826,0.53727,479513.68680015
ZRX-EUR,1732752000000,0.54654,0.54654,0.5071,0.51946,282948.35027648
ZRX-EUR,1732665600000,0.57212,0.6,0.50378,0.54745,1703711.1086328
ZRX-EUR,1732579200000,0.45507,0.5936,0.45359,0.57229,4331784.67018631
ZRX-EUR,1732492800000,0.47728,0.48777,0.43992,0.45605,525517.63391177
ZRX-EUR,1732406400000,0.44681,0.509,0.43243,0.485,1090988.48305532
ZRX-EUR,1732320000000,0.43147,0.46082,0.42465,0.4403,863609.57302048
ZRX-EUR,1732233600000,0.40757,0.4342,0.40218,0.43334,488677.3809114
ZRX-EUR,1732147200000,0.38884,0.41375,0.38121,0.40957,764375.53695233
ZRX-EUR,1732060800000,0.40118,0.41458,0.38524,0.38928,606024.30797522
ZRX-EUR,1731974400000,0.44513,0.44713,0.39665,0.4087,989472.90969841
ZRX-EUR,1731888000000,0.34753,0.5128,0.34731,0.448,5979119.13725235
ZRX-EUR,1731801600000,0.3766,0.37918,0.3407,0.34873,473904.27154823
ZRX-EUR,1731715200000,0.34055,0.38787,0.33939,0.38,1138194.29985791
ZRX-EUR,1731628800000,0.32744,0.34137,0.3166,0.33945,243267.35332825
ZRX-EUR,1731542400000,0.34038,0.34929,0.32222,0.32404,156022.09927083
ZRX-EUR,1731456000000,0.36,0.37159,0.32647,0.34081,625270.78261264
ZRX-EUR,1731369600000,0.35843,0.3743,0.32,0.35739,1405626.80826495
ZRX-EUR,1731283200000,0.33647,0.35907,0.3317,0.35866,555644.33504436
ZRX-EUR,1731196800000,0.3191,0.35,0.31191,0.33382,463122.39140237
ZRX-EUR,1731110400000,0.31247,0.32308,0.30544,0.32132,198848.42816587
ZRX-EUR,1731024000000,0.30787,0.31225,0.2991,0.31225,79061.55523451
ZRX-EUR,1730937600000,0.30419,0.31,0.29339,0.30831,131177.4777582
ZRX-EUR,1730851200000,0.27137,0.30371,0.27137,0.30371,325993.69575677
ZRX-EUR,1730764800000,0.25976,0.27099,0.25785,0.26974,272911.72746601
ZRX-EUR,1730678400000,0.26752,0.26805,0.25219,0.25585,45995.39867469
ZRX-EUR,1730592000000,0.27933,0.28008,0.25979,0.2683,478981.74806059
ZRX-EUR,1730505600000,0.28831,0.29,0.27758,0.27977,16515.6284734
ZRX-EUR,1730419200000,0.29204,0.29711,0.28212,0.28764,39744.02875217
ZRX-EUR,1730332800000,0.31336,0.31336,0.28985,0.29313,105623.08727357
ZRX-EUR,1730246400000,0.30726,0.31715,0.30199,0.31245,143883.75944683
ZRX-EUR,1730160000000,0.298,0.31435,0.298,0.30975,93182.54663491
ZRX-EUR,1730073600000,0.29809,0.29809,0.28343,0.29674,86830.55219082
ZRX-EUR,1729987200000,0.29145,0.30547,0.29145,0.29929,31293.12401657
ZRX-EUR,1729900800000,0.2944,0.29938,0.28843,0.29402,289865.20579506
ZRX-EUR,1729814400000,0.3164,0.33547,0.2888,0.29609,681141.85307156
ZRX-EUR,1729728000000,0.32,0.32789,0.30673,0.31385,34232.89220203
ZRX-EUR,1729641600000,0.32,0.32185,0.30735,0.31277,63163.26607372
ZRX-EUR,1729555200000,0.32268,0.32756,0.31532,0.32359,223785.89337904
ZRX-EUR,1729468800000,0.32565,0.359,0.32243,0.33034,1354616.62451046
ZRX-EUR,1729382400000,0.30513,0.32713,0.304,0.32529,118476.45659774
ZRX-EUR,1729296000000,0.31132,0.31422,0.306,0.30772,117045.01535201
ZRX-EUR,1729209600000,0.29414,0.31,0.29414,0.30609,53234.28355709
ZRX-EUR,1729123200000,0.30312,0.30312,0.29,0.2944,25406.98402552
ZRX-EUR,1729036800000,0.306,0.30772,0.30088,0.30314,22355.85743786
ZRX-EUR,1728950400000,0.30714,0.31155,0.295,0.306,209199.38520356
ZRX-EUR,1728864000000,0.29655,0.309,0.29655,0.309,189205.5343423
ZRX-EUR,1728777600000,0.29641,0.29926,0.28936,0.29348,19002.91165728
ZRX-EUR,1728691200000,0.29022,0.29843,0.29022,0.2951,53757.86790909
ZRX-EUR,1728604800000,0.27834,0.29013,0.2773,0.29013,75912.26278335
ZRX-EUR,1728518400000,0.28017,0.28328,0.26837,0.27548,262345.92237152
ZRX-EUR,1728432000000,0.28477,0.29049,0.274,0.28094,60789.24175682
ZRX-EUR,1728345600000,0.28709,0.29135,0.28076,0.2827,149858.29896172
ZRX-EUR,1728259200000,0.29454,0.29889,0.29009,0.2919,292179.72515209
ZRX-EUR,1728172800000,0.28301,0.2933,0.28247,0.29314,44600.02968693
ZRX-EUR,1728086400000,0.2856,0.28927,0.27686,0.27812,52962.9558731
ZRX-EUR,1728000000000,0.26862,0.28598,0.26758,0.28489,151954.53590379
ZRX-EUR,1727913600000,0.27159,0.27719,0.25979,0.26553,146410.2664749
ZRX-EUR,1727827200000,0.27675,0.28811,0.26995,0.27425,427526.81936859
ZRX-EUR,1727740800000,0.30721,0.31304,0.27141,0.27792,237439.33469486
ZRX-EUR,1727654400000,0.32284,0.32284,0.3,0.30065,154607.79816715
ZRX-EUR,1727568000000,0.3159,0.32503,0.30904,0.32228,97798.83790645
ZRX-EUR,1727481600000,0.3265,0.3265,0.31541,0.31582,55091.85169443
ZRX-EUR,1727395200000,0.31812,0.33182,0.3108,0.32821,185803.93349524
ZRX-EUR,1727308800000,0.31126,0.32,0.305,0.31826,307638.21255434
ZRX-EUR,1727222400000,0.305,0.33229,0.305,0.31,567477.18234002
ZRX-EUR,1727136000000,0.30267,0.303,0.29246,0.30174,112611.94818719
ZRX-EUR,1727049600000,0.2893,0.30059,0.2893,0.29984,149388.5743592
ZRX-EUR,1726963200000,0.30224,0.30262,0.285,0.28874,39108.86649893
ZRX-EUR,1726876800000,0.2944,0.30781,0.29157,0.30752,182170.64508607
ZRX-EUR,1726790400000,0.28123,0.29875,0.27827,0.293,102629.08782304
ZRX-EUR,1726704000000,0.26864,0.28689,0.26864,0.27943,147341.86691269
ZRX-EUR,1726617600000,0.25422,0.265,0.24611,0.265,66274.40361258
ZRX-EUR,1726531200000,0.24976,0.25873,0.24976,0.25655,15727.13977346
ZRX-EUR,1726444800000,0.25568,0.26083,0.24622,0.2491,30239.91235406
ZRX-EUR,1726358400000,0.2654,0.2692,0.26,0.26118,64388.75657301
ZRX-EUR,1726272000000,0.26913,0.26913,0.26364,0.26455,37044.86509547
ZRX-EUR,1726185600000,0.25798,0.27427,0.25585,0.26817,132500.64788886
ZRX-EUR,1726099200000,0.25566,0.25816,0.25292,0.25809,30415.69783048
ZRX-EUR,1726012800000,0.25563,0.25563,0.24749,0.25116,50336.13034632
ZRX-EUR,1725926400000,0.25658,0.26282,0.25658,0.25689,70076.88952636
ZRX-EUR,1725840000000,0.2462,0.25856,0.24558,0.25616,45052.25424341
ZRX-EUR,1725753600000,0.24701,0.25094,0.24247,0.24463,18088.20517646
ZRX-EUR,1725667200000,0.23659,0.24672,0.23631,0.24162,11412.60785909
ZRX-EUR,1725580800000,0.245,0.24859,0.232,0.23799,29693.61327938
ZRX-EUR,1725494400000,0.25154,0.25239,0.24362,0.24406,10748.40831688
ZRX-EUR,1725408000000,0.25163,0.26158,0.23998,0.25758,93163.91913179
ZRX-EUR,1725321600000,0.26869,0.26869,0.25159,0.25159,27850.86078194
ZRX-EUR,1725235200000,0.25077,0.26565,0.24895,0.26565,67466.44437577
ZRX-EUR,1725148800000,0.26043,0.26117,0.24871,0.25197,98406.80094979
ZRX-EUR,1725062400000,0.26629,0.2695,0.26079,0.26411,29957.26642606
ZRX-EUR,1724976000000,0.26973,0.27238,0.25284,0.26706,48091.84937759
ZRX-EUR,1724889600000,0.26776,0.27808,0.26673,0.26834,38212.28218712
ZRX-EUR,1724803200000,0.27072,0.28,0.25837,0.26576,106862.45372664
ZRX-EUR,1724716800000,0.29112,0.29992,0.26652,0.27382,80616.04351346
ZRX-EUR,1724630400000,0.30563,0.30678,0.28676,0.2891,53672.68128151
ZRX-EUR,1724544000000,0.31445,0.31445,0.30477,0.30862,131323.95476235
ZRX-EUR,1724457600000,0.30724,0.32051,0.30567,0.31352,124823.60969225
ZRX-EUR,1724371200000,0.29538,0.31,0.29101,0.30861,160292.04507077
ZRX-EUR,1724284800000,0.28585,0.29617,0.28585,0.29587,36154.77076962
ZRX-EUR,1724198400000,0.28034,0.29,0.27889,0.2878,207673.86205548
ZRX-EUR,1724112000000,0.28,0.2862,0.27661,0.27993,283973.68691944
ZRX-EUR,1724025600000,0.27294,0.27846,0.2694,0.27626,35179.98193135
ZRX-EUR,1723939200000,0.2728,0.28093,0.2715,0.27914,18403.21450194
ZRX-EUR,1723852800000,0.27142,0.27342,0.26833,0.27133,23377.17297247
ZRX-EUR,1723766400000,0.27154,0.27712,0.265,0.27014,49181.51627226
ZRX-EUR,1723680000000,0.28383,0.28759,0.26887,0.27562,70617.77750172
ZRX-EUR,1723593600000,0.28577,0.28973,0.278,0.2825,130113.90211419
ZRX-EUR,1723507200000,0.28373,0.29039,0.27656,0.2873,95983.24589789
ZRX-EUR,1723420800000,0.27074,0.29,0.26616,0.28353,80725.18491033
ZRX-EUR,1723334400000,0.28688,0.29841,0.26657,0.26793,92414.80586059
ZRX-EUR,1723248000000,0.27651,0.28821,0.27583,0.2863,29640.93077301
ZRX-EUR,1723161600000,0.28148,0.28621,0.27538,0.28016,314342.40722947
ZRX-EUR,1723075200000,0.25092,0.28301,0.24892,0.28301,334482.18307033
ZRX-EUR,1722988800000,0.25585,0.28369,0.24801,0.25399,242460.73145568
ZRX-EUR,1722902400000,0.24591,0.26,0.24591,0.25415,96122.58412448
ZRX-EUR,1722816000000,0.26771,0.26771,0.21,0.23977,998340.46393996
ZRX-EUR,1722729600000,0.28049,0.28544,0.25992,0.26876,235513.67437226
ZRX-EUR,1722643200000,0.286,0.29809,0.27517,0.28161,123229.21694519
ZRX-EUR,1722556800000,0.325,0.325,0.2886,0.28994,131314.51892292
ZRX-EUR,1722470400000,0.33721,0.34,0.3071,0.3242,178989.65971684
ZRX-EUR,1722384000000,0.34131,0.36038,0.33755,0.33866,84679.95497132
ZRX-EUR,1722297600000,0.34506,0.35377,0.33257,0.34045,185339.94964526
ZRX-EUR,1722211200000,0.34488,0.36,0.3413,0.35148,135412.65703804
ZRX-EUR,1722124800000,0.3529,0.375,0.34037,0.34477,119489.34831455
ZRX-EUR,1722038400000,0.36,0.36918,0.34691,0.355,81500.46846586
ZRX-EUR,1721952000000,0.32424,0.37269,0.32424,0.36133,333005.00522025
ZRX-EUR,1721865600000,0.33454,0.33672,0.30617,0.32391,252719.17774722
ZRX-EUR,1721779200000,0.33749,0.35,0.33268,0.33268,34017.79491579
ZRX-EUR,1721692800000,0.34377,0.36169,0.33358,0.3446,140713.56399655
ZRX-EUR,1721606400000,0.35925,0.36217,0.34075,0.3413,32281.55984741
ZRX-EUR,1721520000000,0.35316,0.36053,0.34,0.35884,62002.10208783
ZRX-EUR,1721433600000,0.34623,0.36131,0.34447,0.35264,184508.69336861
ZRX-EUR,1721347200000,0.32368,0.3547,0.32176,0.34778,331031.54883516
ZRX-EUR,1721260800000,0.33426,0.3381,0.31351,0.32325,300140.67773527
ZRX-EUR,1721174400000,0.32893,0.33725,0.32399,0.32789,39706.19996781
ZRX-EUR,1721088000000,0.33495,0.33571,0.31374,0.32737,175239.30126027
ZRX-EUR,1721001600000,0.30189,0.33504,0.30111,0.33504,179927.85514786
ZRX-EUR,1720915200000,0.29602,0.30477,0.29045,0.30242,26247.00119153
ZRX-EUR,1720828800000,0.29113,0.30088,0.29085,0.29799,224779.69378759
ZRX-EUR,1720742400000,0.28798,0.29493,0.28245,0.29035,57725.97187604
ZRX-EUR,1720656000000,0.30411,0.30584,0.28704,0.2879,128631.67086503
ZRX-EUR,1720569600000,0.28592,0.30458,0.28539,0.30334,125603.41286751
ZRX-EUR,1720483200000,0.28287,0.28888,0.27787,0.28539,30578.08037863
ZRX-EUR,1720396800000,0.26975,0.28827,0.26,0.27769,71249.94113194
ZRX-EUR,1720310400000,0.28211,0.28849,0.27,0.27,59477.59689676
ZRX-EUR,1720224000000,0.275,0.29,0.2683,0.28748,100118.30901963
ZRX-EUR,1720137600000,0.27597,0.27597,0.24207,0.27324,249220.25359141
ZRX-EUR,1720051200000,0.30945,0.31,0.27784,0.27856,272063.32930915
ZRX-EUR,1719964800000,0.33714,0.33714,0.31284,0.3168,100843.90283877
ZRX-EUR,1719878400000,0.33212,0.3375,0.32782,0.33444,31288.63635285
ZRX-EUR,1719792000000,0.34145,0.34731,0.33282,0.33283,94734.95751583
ZRX-EUR,1719705600000,0.32351,0.34442,0.32188,0.34341,79613.5879581
ZRX-EUR,1719619200000,0.33852,0.34022,0.32336,0.32397,57159.45573143
ZRX-EUR,1719532800000,0.34762,0.35116,0.33416,0.33506,50114.92071041
ZRX-EUR,1719446400000,0.33721,0.35001,0.33057,0.34896,56289.7013305
ZRX-EUR,1719360000000,0.34456,0.34706,0.33308,0.33709,37713.70822405
ZRX-EUR,1719273600000,0.33603,0.3519,0.33355,0.34523,196085.11013591
ZRX-EUR,1719187200000,0.32613,0.33593,0.30501,0.33353,128805.36654601
ZRX-EUR,1719100800000,0.33704,0.34085,0.32278,0.32477,16833.89114552
ZRX-EUR,1719014400000,0.33358,0.33971,0.33092,0.33582,17771.16776869
ZRX-EUR,1718928000000,0.33604,0.34391,0.33,0.33517,16836.88510772
ZRX-EUR,1718841600000,0.335,0.35261,0.33227,0.33807,117055.08720758
ZRX-EUR,1718755200000,0.30713,0.33295,0.30713,0.32954,89403.93159871
ZRX-EUR,1718668800000,0.345,0.345,0.29898,0.31209,308056.98265134
ZRX-EUR,1718582400000,0.38792,0.38792,0.34674,0.34768,81847.11371439
ZRX-EUR,1718496000000,0.37987,0.39,0.37223,0.3858,51722.98142851
ZRX-EUR,1718409600000,0.37876,0.38743,0.37775,0.38117,19511.62387663
ZRX-EUR,1718323200000,0.39804,0.40241,0.37,0.38254,58956.93025165
ZRX-EUR,1718236800000,0.41399,0.41792,0.39444,0.3986,24641.43168966
ZRX-EUR,1718150400000,0.395,0.42462,0.39,0.41503,132433.34547331
ZRX-EUR,1718064000000,0.4272,0.4272,0.39,0.40083,225654.49773403
ZRX-EUR,1717977600000,0.4306,0.43474,0.41857,0.42374,15241.12484566
ZRX-EUR,1717891200000,0.41931,0.4313,0.41931,0.43029,41076.11342463
ZRX-EUR,1717804800000,0.44168,0.44588,0.41444,0.41712,59344.93746498
ZRX-EUR,1717718400000,0.4842,0.49697,0.40059,0.4472,360125.29453272
ZRX-EUR,1717632000000,0.49961,0.50117,0.47533,0.48303,98660.30215939
ZRX-EUR,1717545600000,0.482,0.50582,0.4805,0.50138,269886.0676635
ZRX-EUR,1717459200000,0.46166,0.482,0.455,0.48184,68479.30588962
ZRX-EUR,1717372800000,0.46852,0.48036,0.46057,0.46057,49404.1952279
ZRX-EUR,1717286400000,0.47925,0.48048,0.4637,0.46965,66445.13227561
ZRX-EUR,1717200000000,0.47676,0.48521,0.47573,0.48002,56187.16656511
ZRX-EUR,1717113600000,0.47481,0.48645,0.46702,0.47914,172408.3330958
ZRX-EUR,1717027200000,0.49429,0.49645,0.47055,0.47513,112112.62945046
ZRX-EUR,1716940800000,0.5037,0.51125,0.48894,0.49304,55880.62989523
ZRX-EUR,1716854400000,0.51421,0.51437,0.48657,0.50416,122848.39084041
ZRX-EUR,1716768000000,0.50504,0.52484,0.49987,0.51302,71555.85925553
ZRX-EUR,1716681600000,0.52286,0.52668,0.50277,0.50745,86614.39468772
ZRX-EUR,1716595200000,0.5248,0.5334,0.51761,0.52292,76212.67491543
ZRX-EUR,1716508800000,0.52851,0.53687,0.50305,0.51467,212121.71542265
ZRX-EUR,1716422400000,0.51415,0.55423,0.49686,0.52531,423556.40023654
ZRX-EUR,1716336000000,0.52555,0.54602,0.50654,0.51774,201915.07968714
ZRX-EUR,1716249600000,0.52925,0.54233,0.51256,0.52748,340878.71158655
ZRX-EUR,1716163200000,0.50835,0.53588,0.49141,0.532,597305.61500687
ZRX-EUR,1716076800000,0.5479,0.5587,0.49314,0.5087,289728.2039293
ZRX-EUR,1715990400000,0.52973,0.56488,0.52717,0.53911,1861973.42061024
ZRX-EUR,1715904000000,0.45676,0.54537,0.44868,0.53096,2118233.46226952
ZRX-EUR,1715817600000,0.43462,0.48507,0.43419,0.45706,415246.92153467
ZRX-EUR,1715731200000,0.40933,0.44285,0.405,0.43197,158630.71072464
ZRX-EUR,1715644800000,0.41382,0.42455,0.40636,0.40636,39315.59424637
ZRX-EUR,1715558400000,0.42021,0.43297,0.4,0.41773,169546.9560035
ZRX-EUR,1715472000000,0.42376,0.42736,0.415,0.41821,69772.25758997
ZRX-EUR,1715385600000,0.42671,0.43422,0.4234,0.42343,35945.28557688
ZRX-EUR,1715299200000,0.45113,0.45866,0.42021,0.42487,231784.55625879
ZRX-EUR,1715212800000,0.43994,0.45534,0.4338,0.45118,97895.13035185
ZRX-EUR,1715126400000,0.44343,0.45418,0.4362,0.43981,76219.55596294
ZRX-EUR,1715040000000,0.45322,0.475,0.43996,0.44232,222305.92305486
ZRX-EUR,1714953600000,0.46808,0.47971,0.45201,0.45381,152149.66274011
ZRX-EUR,1714867200000,0.45758,0.47565,0.45101,0.46982,138868.90509075
ZRX-EUR,1714780800000,0.45644,0.4656,0.45086,0.45956,90085.6596771
ZRX-EUR,1714694400000,0.44236,0.46067,0.4343,0.45689,143272.54935598
ZRX-EUR,1714608000000,0.43271,0.44295,0.42311,0.44147,89399.19223172
ZRX-EUR,1714521600000,0.42965,0.43422,0.39504,0.43172,105603.33062445
ZRX-EUR,1714435200000,0.46113,0.4659,0.41838,0.43077,199491.37880763
ZRX-EUR,1714348800000,0.46609,0.4735,0.45153,0.46475,55592.72453307
ZRX-EUR,1714262400000,0.47646,0.48694,0.46443,0.46686,102039.84185419
ZRX-EUR,1714176000000,0.47646,0.48412,0.4475,0.47129,53299.76174044
ZRX-EUR,1714089600000,0.48174,0.4836,0.46849,0.47485,101892.36438163
ZRX-EUR,1714003200000,0.48701,0.4945,0.46406,0.48383,189406.68547555
ZRX-EUR,1713916800000,0.52773,0.53006,0.47709,0.48375,177150.87904148
ZRX-EUR,1713830400000,0.5345,0.53659,0.5187,0.51936,191717.28926845
ZRX-EUR,1713744000000,0.51624,0.54,0.51242,0.5351,205502.59884254
ZRX-EUR,1713657600000,0.5178,0.53651,0.50392,0.51331,191669.83504193
ZRX-EUR,1713571200000,0.49455,0.52313,0.48218,0.51961,287745.01974472
ZRX-EUR,1713484800000,0.47418,0.50746,0.44,0.4896,407401.27182525
ZRX-EUR,1713398400000,0.45,0.48109,0.443,0.47561,229687.12834867
ZRX-EUR,1713312000000,0.46107,0.47981,0.439,0.45795,194228.27388679
ZRX-EUR,1713225600000,0.45133,0.46823,0.433,0.4676,203293.28380232
ZRX-EUR,1713139200000,0.46836,0.49662,0.43674,0.45385,276255.56970983
ZRX-EUR,1713052800000,0.44986,0.47851,0.42615,0.47583,276983.41629463
ZRX-EUR,1712966400000,0.51163,0.52254,0.3945,0.44846,726504.00515707
ZRX-EUR,1712880000000,0.59665,0.60233,0.46365,0.51554,761502.15752099
ZRX-EUR,1712793600000,0.61309,0.61772,0.59308,0.59612,389398.83936133
ZRX-EUR,1712707200000,0.62733,0.62974,0.585,0.61633,631983.57036193
ZRX-EUR,1712620800000,0.67417,0.70026,0.61876,0.63375,657985.53618525
ZRX-EUR,1712534400000,0.63719,0.70336,0.62618,0.67517,857415.64025277
ZRX-EUR,1712448000000,0.6144,0.65199,0.61185,0.63789,1133987.43455328
ZRX-EUR,1712361600000,0.60212,0.62056,0.59847,0.61404,239010.3246365
