market,time,open,high,low,close,volume
TRX-EUR,1733443200000,0.30489,0.31169,0.29222,0.30814,8701934.13837802
TRX-EUR,1733356800000,0.31429,0.32795,0.29709,0.30499,20245791.84384999
TRX-EUR,1733270400000,0.41234,0.42881,0.30583,0.31433,60420606.11823195
TRX-EUR,1733184000000,0.2105,0.42868,0.21048,0.4111,68548221.47926667
TRX-EUR,1733097600000,0.19634,0.21024,0.19291,0.20967,6485764.80619499
TRX-EUR,1733011200000,0.19352,0.19821,0.19118,0.19642,2961646.910993
TRX-EUR,1732924800000,0.19315,0.19592,0.19144,0.19372,2714594.369402
TRX-EUR,1732838400000,0.19251,0.19641,0.19,0.19323,2537861.659033
TRX-EUR,1732752000000,0.19054,0.19299,0.18782,0.1925,2033896.368306
TRX-EUR,1732665600000,0.18528,0.19184,0.18416,0.19068,2817653.747867
TRX-EUR,1732579200000,0.18723,0.19177,0.17691,0.18531,5656489.964208
TRX-EUR,1732492800000,0.19891,0.20248,0.18456,0.18748,7125721.44817101
TRX-EUR,1732406400000,0.20241,0.20763,0.18537,0.19871,7759673.77330399
TRX-EUR,1732320000000,0.19615,0.2149,0.19606,0.20243,5970036.4524
TRX-EUR,1732233600000,0.18934,0.19605,0.18802,0.19605,6125095.011956
TRX-EUR,1732147200000,0.18424,0.1908,0.18308,0.18916,4345217.142523
TRX-EUR,1732060800000,0.18821,0.18944,0.18332,0.18436,3277948.089451
TRX-EUR,1731974400000,0.19072,0.1953,0.18752,0.18859,3186565.322298
TRX-EUR,1731888000000,0.18926,0.19576,0.18926,0.19074,3669543.045886
TRX-EUR,1731801600000,0.18944,0.19029,0.182,0.18875,3145651.712154
TRX-EUR,1731715200000,0.181,0.19355,0.17833,0.18903,6013068.937762
TRX-EUR,1731628800000,0.16745,0.181,0.16719,0.18084,6086839.752809
TRX-EUR,1731542400000,0.16737,0.175,0.16688,0.16757,3493899.901092
TRX-EUR,1731456000000,0.17562,0.18009,0.16332,0.16708,8114311.329824
TRX-EUR,1731369600000,0.15612,0.17822,0.15411,0.17589,22789230.99369898
TRX-EUR,1731283200000,0.15242,0.15691,0.15216,0.15604,9220397.91011
TRX-EUR,1731196800000,0.15112,0.15523,0.1496,0.15255,5199613.930109
TRX-EUR,1731110400000,0.15022,0.15128,0.14918,0.15106,1510482.764456
TRX-EUR,1731024000000,0.14825,0.15058,0.14825,0.15027,2349906.574822
TRX-EUR,1730937600000,0.151,0.15146,0.14774,0.1483,4137352.40191801
TRX-EUR,1730851200000,0.14654,0.15354,0.14654,0.15104,5078948.31376601
TRX-EUR,1730764800000,0.14961,0.14999,0.14638,0.14657,1495040.438323
TRX-EUR,1730678400000,0.15186,0.15213,0.14934,0.14987,2089026.548597
TRX-EUR,1730592000000,0.15371,0.15376,0.15086,0.15211,2196885.356016
TRX-EUR,1730505600000,0.15446,0.15492,0.15337,0.15364,981695.11806
TRX-EUR,1730419200000,0.15454,0.15496,0.15332,0.15462,1433337.524094
TRX-EUR,1730332800000,0.15588,0.15686,0.15387,0.15458,2021959.228036
TRX-EUR,1730246400000,0.15343,0.15631,0.15312,0.15587,1583237.188855
TRX-EUR,1730160000000,0.15152,0.15455,0.15127,0.15349,2966633.920227
TRX-EUR,1730073600000,0.15164,0.15202,0.15087,0.15154,1261583.506178
TRX-EUR,1729987200000,0.15293,0.15398,0.15165,0.15165,906176.434404
TRX-EUR,1729900800000,0.15029,0.15317,0.15029,0.15304,1020045.070648
TRX-EUR,1729814400000,0.15194,0.15411,0.14989,0.15054,3105645.919079
TRX-EUR,1729728000000,0.1486,0.15233,0.1486,0.15194,2279153.228465
TRX-EUR,1729641600000,0.1483,0.1487,0.14759,0.1486,1307592.385893
TRX-EUR,1729555200000,0.14625,0.1487,0.14549,0.14819,1476534.024723
TRX-EUR,1729468800000,0.14376,0.14666,0.14296,0.14625,1517314.942243
TRX-EUR,1729382400000,0.14393,0.14413,0.14334,0.14379,567868.108167
TRX-EUR,1729296000000,0.14565,0.14597,0.1438,0.14404,809521.464419
TRX-EUR,1729209600000,0.14707,0.14716,0.14572,0.14572,875578.417252
TRX-EUR,1729123200000,0.14728,0.1478,0.14676,0.14716,881527.073474
TRX-EUR,1729036800000,0.14558,0.14735,0.14539,0.14695,969617.036681
TRX-EUR,1728950400000,0.14671,0.14687,0.1445,0.14562,1422836.865163
TRX-EUR,1728864000000,0.14861,0.14898,0.14586,0.14675,3250914.427499
TRX-EUR,1728777600000,0.14825,0.14915,0.1477,0.14854,707135.982584
TRX-EUR,1728691200000,0.14584,0.1499,0.14531,0.14842,744161.587167
TRX-EUR,1728604800000,0.14511,0.14769,0.14442,0.14595,733382.531585
TRX-EUR,1728518400000,0.14668,0.14668,0.14496,0.14518,1037971.790041
TRX-EUR,1728432000000,0.14564,0.14773,0.14519,0.14672,734150.151514
TRX-EUR,1728345600000,0.14183,0.14608,0.14143,0.14563,990792.943312
TRX-EUR,1728259200000,0.14063,0.14273,0.14017,0.14193,1131667.598846
TRX-EUR,1728172800000,0.13972,0.14097,0.13945,0.14063,431247.251707
TRX-EUR,1728086400000,0.14253,0.14266,0.1397,0.13978,690848.161003
TRX-EUR,1728000000000,0.14291,0.14376,0.1419,0.14258,1331346.930908
TRX-EUR,1727913600000,0.14015,0.14297,0.139,0.14291,1006097.444775
TRX-EUR,1727827200000,0.13875,0.1406,0.13845,0.13985,1094192.542624
TRX-EUR,1727740800000,0.14001,0.14171,0.13821,0.13895,1949951.050325
TRX-EUR,1727654400000,0.14,0.14089,0.13839,0.13995,2223747.717371
TRX-EUR,1727568000000,0.13878,0.141,0.13857,0.14002,983503.404465
TRX-EUR,1727481600000,0.13877,0.13926,0.13766,0.13877,827590.716033
TRX-EUR,1727395200000,0.13686,0.13935,0.13686,0.13882,1363104.235718
TRX-EUR,1727308800000,0.1347,0.13729,0.13425,0.13694,1588342.844497
TRX-EUR,1727222400000,0.13495,0.13529,0.13405,0.13474,1047201.134456
TRX-EUR,1727136000000,0.13711,0.13711,0.13486,0.13521,1537220.743727
TRX-EUR,1727049600000,0.13596,0.13771,0.13548,0.13709,1956386.20215
TRX-EUR,1726963200000,0.13612,0.13624,0.13513,0.13596,1233253.906189
TRX-EUR,1726876800000,0.13588,0.13666,0.13561,0.13633,875348.103172
TRX-EUR,1726790400000,0.13585,0.13669,0.13565,0.13623,1344389.598486
TRX-EUR,1726704000000,0.13471,0.13607,0.13421,0.1356,1706934.736166
TRX-EUR,1726617600000,0.13471,0.13515,0.13367,0.13459,1218720.13065
TRX-EUR,1726531200000,0.13383,0.13608,0.13383,0.13492,1105317.065127
TRX-EUR,1726444800000,0.13432,0.13457,0.13289,0.13383,1692272.132947
TRX-EUR,1726358400000,0.13324,0.13499,0.13254,0.13422,1460773.04022
TRX-EUR,1726272000000,0.13442,0.13454,0.13273,0.13321,1110376.673449
TRX-EUR,1726185600000,0.13701,0.13708,0.13404,0.13454,1935783.340445
TRX-EUR,1726099200000,0.13931,0.14021,0.13709,0.13726,789645.910305
TRX-EUR,1726012800000,0.13877,0.13941,0.13731,0.13937,1046488.519897
TRX-EUR,1725926400000,0.13964,0.13987,0.13788,0.13901,1244028.86908
TRX-EUR,1725840000000,0.1383,0.14035,0.1383,0.13992,1612323.384903
TRX-EUR,1725753600000,0.13687,0.13852,0.13649,0.13814,1189566.497183
TRX-EUR,1725667200000,0.13391,0.1376,0.1339,0.13691,1276968.719266
TRX-EUR,1725580800000,0.13467,0.13524,0.13229,0.13377,1874172.29304
TRX-EUR,1725494400000,0.13546,0.13633,0.13466,0.13483,1598852.239084
TRX-EUR,1725408000000,0.136,0.13775,0.13469,0.13529,1600440.07342
TRX-EUR,1725321600000,0.13949,0.13991,0.13619,0.13627,2250977.035056
TRX-EUR,1725235200000,0.14119,0.14197,0.13891,0.13949,1875952.147852
TRX-EUR,1725148800000,0.14284,0.14292,0.14046,0.14111,1448194.129031
TRX-EUR,1725062400000,0.14484,0.14504,0.14182,0.14278,1428197.359919
TRX-EUR,1724976000000,0.14462,0.1463,0.14412,0.14501,1687082.457877
TRX-EUR,1724889600000,0.14243,0.14591,0.14235,0.14459,2077330.432842
TRX-EUR,1724803200000,0.14156,0.1438,0.14111,0.14244,1831913.772129
TRX-EUR,1724716800000,0.14489,0.14613,0.13976,0.14164,2624715.829055
TRX-EUR,1724630400000,0.14813,0.15099,0.14464,0.1447,4043200.387825
TRX-EUR,1724544000000,0.14178,0.15023,0.13991,0.1488,5138126.37141601
TRX-EUR,1724457600000,0.14157,0.14549,0.14049,0.14173,5540599.125977
TRX-EUR,1724371200000,0.13994,0.14293,0.13806,0.1416,7164341.754064
TRX-EUR,1724284800000,0.13782,0.144,0.13289,0.14013,10333839.236057
TRX-EUR,1724198400000,0.14495,0.14957,0.13728,0.1377,21394555.33232001
TRX-EUR,1724112000000,0.12938,0.14544,0.12864,0.14508,15561325.350888
TRX-EUR,1724025600000,0.12273,0.12966,0.12169,0.12922,3066147.43599401
TRX-EUR,1723939200000,0.12232,0.12322,0.12071,0.12287,1348997.531594
TRX-EUR,1723852800000,0.12185,0.12373,0.12096,0.12232,2687053.393206
TRX-EUR,1723766400000,0.11883,0.12192,0.11806,0.12184,1659823.531791
TRX-EUR,1723680000000,0.1187,0.12037,0.1183,0.11898,1876359.882499
TRX-EUR,1723593600000,0.11727,0.11887,0.11703,0.11861,1187427.231348
TRX-EUR,1723507200000,0.11602,0.11753,0.11508,0.11697,835751.804838
TRX-EUR,1723420800000,0.11723,0.11756,0.11555,0.11605,1067402.491243
TRX-EUR,1723334400000,0.11847,0.11864,0.11679,0.11696,379812.702567
TRX-EUR,1723248000000,0.11783,0.11907,0.11762,0.11844,489101.917522
TRX-EUR,1723161600000,0.11654,0.11769,0.1156,0.11768,802491.867167
TRX-EUR,1723075200000,0.1145,0.11658,0.11385,0.11632,855942.878797
TRX-EUR,1722988800000,0.11319,0.1147,0.11315,0.1141,838947.96199
TRX-EUR,1722902400000,0.111,0.11353,0.111,0.11301,2020262.114191
TRX-EUR,1722816000000,0.11601,0.11609,0.10701,0.11129,8810965.44601701
TRX-EUR,1722729600000,0.11526,0.11817,0.11473,0.11602,1873198.54588
TRX-EUR,1722643200000,0.11319,0.1153,0.11282,0.1153,735332.197169
TRX-EUR,1722556800000,0.11906,0.11906,0.11259,0.11317,1147489.283454
TRX-EUR,1722470400000,0.11882,0.12034,0.11778,0.11901,889297.479037
TRX-EUR,1722384000000,0.12307,0.12311,0.11877,0.1191,894397.859717
TRX-EUR,1722297600000,0.12716,0.12778,0.12246,0.12306,1356173.330653
TRX-EUR,1722211200000,0.12805,0.1284,0.12457,0.12716,1422478.060654
TRX-EUR,1722124800000,0.12637,0.12817,0.12573,0.12787,1258899.948465
TRX-EUR,1722038400000,0.12665,0.12683,0.12571,0.12627,838929.786614
TRX-EUR,1721952000000,0.12519,0.12699,0.12513,0.12666,1103859.217678
TRX-EUR,1721865600000,0.12391,0.12585,0.12334,0.12517,1185282.371974
TRX-EUR,1721779200000,0.12368,0.12438,0.1231,0.12414,1554533.542501
TRX-EUR,1721692800000,0.12169,0.12374,0.12037,0.12374,1415243.146343
TRX-EUR,1721606400000,0.12376,0.12572,0.12123,0.12176,1179980.638764
TRX-EUR,1721520000000,0.12352,0.1239,0.1226,0.12312,1251925.954385
TRX-EUR,1721433600000,0.1237,0.12413,0.12288,0.1237,1316421.020965
TRX-EUR,1721347200000,0.1233,0.125,0.1233,0.12374,2015439.637664
TRX-EUR,1721260800000,0.12222,0.1238,0.12214,0.12343,1076042.791819
TRX-EUR,1721174400000,0.12306,0.12384,0.12214,0.12229,1525433.648777
TRX-EUR,1721088000000,0.1261,0.12612,0.12171,0.12283,1874676.529524
TRX-EUR,1721001600000,0.12641,0.12768,0.12543,0.12595,2517741.412007
TRX-EUR,1720915200000,0.12794,0.12854,0.12607,0.12645,1313024.911246
TRX-EUR,1720828800000,0.12596,0.12971,0.12586,0.12793,1639076.524685
TRX-EUR,1720742400000,0.12371,0.12595,0.12318,0.1258,1102838.371746
TRX-EUR,1720656000000,0.1215,0.12457,0.1215,0.12351,1856157.409346
TRX-EUR,1720569600000,0.12022,0.1218,0.11951,0.12152,917383.054441
TRX-EUR,1720483200000,0.11647,0.12022,0.11647,0.12019,1564855.052701
TRX-EUR,1720396800000,0.11525,0.11672,0.1136,0.11646,2119865.815561
TRX-EUR,1720310400000,0.11987,0.12071,0.11505,0.11505,927280.976609
TRX-EUR,1720224000000,0.11718,0.12008,0.11691,0.11988,1450618.173402
TRX-EUR,1720137600000,0.11775,0.11826,0.11183,0.11721,3921175.577155
TRX-EUR,1720051200000,0.11942,0.11956,0.11632,0.11775,3025116.127342
TRX-EUR,1719964800000,0.12008,0.12072,0.11885,0.11922,1688682.589907
TRX-EUR,1719878400000,0.11934,0.12025,0.11895,0.1202,938999.98114
TRX-EUR,1719792000000,0.11593,0.12,0.1158,0.11915,1712010.324754
TRX-EUR,1719705600000,0.11692,0.1174,0.11582,0.11603,707671.889288
TRX-EUR,1719619200000,0.11503,0.11782,0.11471,0.11718,1181332.523669
TRX-EUR,1719532800000,0.11382,0.11565,0.11368,0.11504,1319789.606135
TRX-EUR,1719446400000,0.11505,0.11543,0.11376,0.11386,1922742.478606
TRX-EUR,1719360000000,0.1141,0.11705,0.11382,0.11492,1880339.512566
TRX-EUR,1719273600000,0.11117,0.11422,0.11112,0.11392,2481421.248347
TRX-EUR,1719187200000,0.11164,0.11172,0.10972,0.11094,3338431.823399
TRX-EUR,1719100800000,0.11186,0.11262,0.1113,0.11161,593395.448174
TRX-EUR,1719014400000,0.11072,0.11227,0.10959,0.11164,1992595.614569
TRX-EUR,1718928000000,0.10913,0.11115,0.10886,0.11081,1747380.291748
TRX-EUR,1718841600000,0.10777,0.10935,0.10766,0.1092,1645992.128899
TRX-EUR,1718755200000,0.10757,0.10913,0.10722,0.10769,899907.991826
TRX-EUR,1718668800000,0.10866,0.10871,0.10527,0.10754,2909805.50188
TRX-EUR,1718582400000,0.10966,0.11036,0.10867,0.10881,3709209.857861
TRX-EUR,1718496000000,0.10762,0.10964,0.10744,0.10953,1118558.117059
TRX-EUR,1718409600000,0.10895,0.10908,0.10723,0.10779,944533.790779
TRX-EUR,1718323200000,0.10914,0.1113,0.10792,0.10906,2466961.86655
TRX-EUR,1718236800000,0.10765,0.10908,0.10725,0.10894,1747250.204676
TRX-EUR,1718150400000,0.10893,0.10932,0.10739,0.10772,2455038.171777
TRX-EUR,1718064000000,0.10946,0.1096,0.10777,0.10871,2686885.793125
TRX-EUR,1717977600000,0.1085,0.1095,0.10793,0.10936,1252027.142312
TRX-EUR,1717891200000,0.10666,0.10882,0.10578,0.10863,1399664.175178
TRX-EUR,1717804800000,0.10448,0.10698,0.10427,0.10669,1418088.601362
TRX-EUR,1717718400000,0.10539,0.10647,0.10175,0.1046,2651842.909335
TRX-EUR,1717632000000,0.10532,0.10598,0.10457,0.10539,1028792.131807
TRX-EUR,1717545600000,0.10525,0.10569,0.10437,0.10536,1064460.252239
TRX-EUR,1717459200000,0.10391,0.10525,0.10366,0.10504,947686.941954
TRX-EUR,1717372800000,0.1058,0.10609,0.10376,0.10376,1745982.107186
TRX-EUR,1717286400000,0.10367,0.10656,0.10367,0.10566,1544031.243514
TRX-EUR,1717200000000,0.1034,0.10409,0.1022,0.10369,1854252.729919
TRX-EUR,1717113600000,0.1033,0.10406,0.10233,0.10342,1654189.080581
TRX-EUR,1717027200000,0.1036,0.10391,0.10227,0.10335,1831331.276893
TRX-EUR,1716940800000,0.10237,0.10411,0.10237,0.10376,1562716.027618
TRX-EUR,1716854400000,0.10354,0.1036,0.10151,0.10256,2112870.164716
TRX-EUR,1716768000000,0.10403,0.10437,0.10202,0.10362,1830860.053192
TRX-EUR,1716681600000,0.10499,0.10526,0.10384,0.10435,920086.087937
TRX-EUR,1716595200000,0.10655,0.1071,0.10436,0.10504,1002706.227062
TRX-EUR,1716508800000,0.10664,0.10692,0.1047,0.10655,2071908.65698
TRX-EUR,1716422400000,0.1108,0.11082,0.1052,0.10674,2463728.241883
TRX-EUR,1716336000000,0.11348,0.11383,0.11083,0.11083,1281404.55359
TRX-EUR,1716249600000,0.11415,0.11423,0.11141,0.11342,5091200.905795
TRX-EUR,1716163200000,0.11133,0.11419,0.11133,0.11407,1918774.854187
TRX-EUR,1716076800000,0.11347,0.11347,0.11091,0.11151,1059436.944292
TRX-EUR,1715990400000,0.1142,0.11472,0.11308,0.11344,1170489.778204
TRX-EUR,1715904000000,0.11481,0.11509,0.11372,0.11422,1327198.311222
TRX-EUR,1715817600000,0.116,0.11626,0.11413,0.11492,2429313.163176
TRX-EUR,1715731200000,0.11604,0.11634,0.11563,0.11601,1456835.717107
TRX-EUR,1715644800000,0.11656,0.11668,0.11522,0.1161,1044700.140451
TRX-EUR,1715558400000,0.11817,0.11832,0.11631,0.11631,997264.782412
TRX-EUR,1715472000000,0.1175,0.11829,0.11737,0.11829,517512.754324
TRX-EUR,1715385600000,0.11863,0.11877,0.11702,0.11751,1500237.566495
TRX-EUR,1715299200000,0.11705,0.11859,0.11523,0.11844,2139820.951121
TRX-EUR,1715212800000,0.1147,0.118,0.11464,0.11695,2481586.842055
TRX-EUR,1715126400000,0.11227,0.11523,0.11227,0.1144,2156370.485708
TRX-EUR,1715040000000,0.11015,0.11293,0.11,0.11228,3341106.022661
TRX-EUR,1714953600000,0.11255,0.11339,0.10989,0.11027,1440599.077349
TRX-EUR,1714867200000,0.11359,0.11375,0.11213,0.11267,1151320.14617
TRX-EUR,1714780800000,0.11398,0.1151,0.11358,0.11358,2033584.838785
TRX-EUR,1714694400000,0.11398,0.1153,0.11326,0.11422,2972371.929877
TRX-EUR,1714608000000,0.11241,0.11545,0.11207,0.11407,2962386.663071
TRX-EUR,1714521600000,0.11193,0.11311,0.10901,0.11216,6588964.671635
TRX-EUR,1714435200000,0.11094,0.1128,0.10999,0.11212,3178648.470864
TRX-EUR,1714348800000,0.11313,0.11336,0.11,0.11101,2696745.92284599
TRX-EUR,1714262400000,0.11201,0.114,0.11201,0.11324,2852005.438874
TRX-EUR,1714176000000,0.11241,0.11319,0.11105,0.11209,2081045.74173
TRX-EUR,1714089600000,0.10936,0.11281,0.10858,0.11238,5046182.33197399
TRX-EUR,1714003200000,0.10614,0.10959,0.10614,0.10931,3084022.397298
TRX-EUR,1713916800000,0.10583,0.10679,0.1051,0.10582,3398314.739644
TRX-EUR,1713830400000,0.10545,0.1063,0.10444,0.10583,1399979.025049
TRX-EUR,1713744000000,0.10461,0.10566,0.10361,0.10553,1649771.740377
TRX-EUR,1713657600000,0.1044,0.10474,0.10358,0.10462,840116.459592
TRX-EUR,1713571200000,0.10338,0.10464,0.10249,0.10439,1673853.730143
TRX-EUR,1713484800000,0.10263,0.10399,0.099111,0.10327,4875936.815147
TRX-EUR,1713398400000,0.10265,0.10325,0.10115,0.10288,2311179.934171
TRX-EUR,1713312000000,0.10542,0.10655,0.10254,0.10297,4763107.556635
TRX-EUR,1713225600000,0.10508,0.10563,0.10254,0.1053,2798502.665943
TRX-EUR,1713139200000,0.10577,0.10867,0.10364,0.1053,1945802.444038
TRX-EUR,1713052800000,0.10548,0.10901,0.10377,0.10602,3104389.223923
TRX-EUR,1712966400000,0.10885,0.10935,0.10216,0.10553,3789881.19352999
TRX-EUR,1712880000000,0.11229,0.11454,0.10692,0.10893,6104075.159975
TRX-EUR,1712793600000,0.11075,0.11235,0.11075,0.11227,1891952.744337
TRX-EUR,1712707200000,0.11165,0.1143,0.10927,0.11087,3251406.158882
TRX-EUR,1712620800000,0.11326,0.11332,0.11097,0.11141,1823242.236835
TRX-EUR,1712534400000,0.11132,0.11393,0.1113,0.11319,3051236.321665
TRX-EUR,1712448000000,0.11051,0.11169,0.11038,0.1112,1256740.323886
TRX-EUR,1712361600000,0.10883,0.11076,0.10869,0.11039,1451474.006327
TRX-EUR,1712275200000,0.11,0.11026,0.10844,0.10894,2478042.456932
TRX-EUR,1712188800000,0.10811,0.11039,0.10799,0.11005,2531336.887385
TRX-EUR,1712102400000,0.1086,0.11019,0.10768,0.1083,2300379.290753
TRX-EUR,1712016000000,0.11229,0.11231,0.10771,0.10851,4191928.387895
TRX-EUR,1711929600000,0.11393,0.11429,0.11159,0.11226,2911483.49868199
TRX-EUR,1711843200000,0.11372,0.11429,0.11309,0.1141,1898668.501581
