market,time,open,high,low,close,volume
SHIB-USDC,1741132800000,0.000013103,0.000013387,0.000012925,0.000013383,3315448498.27
SHIB-USDC,1741046400000,0.000013043,0.000013043,0.000012267,0.00001274,4135913643
SHIB-USDC,1740960000000,0.000014952,0.00001502,0.000012689,0.000013698,2327332841.7299995
SHIB-USDC,1740873600000,0.000013666,0.000015164,0.000013573,0.000014977,1269420375.84
SHIB-USDC,1740787200000,0.000013971,0.000014108,0.000013528,0.000013528,488538995
SHIB-USDC,1740700800000,0.000014035,0.000014035,0.000013067,0.000013885,973083492.64
SHIB-USDC,1740614400000,0.00001435,0.000014788,0.00001429,0.000014334,775455872.87
SHIB-USDC,1740528000000,0.000014178,0.000014427,0.000013873,0.000014412,985873584.63
SHIB-USDC,1740441600000,0.000013713,0.000014231,0.000013166,0.000014219,10619127655
SHIB-USDC,1740355200000,0.000015399,0.000015399,0.000013467,0.000013637,4942849098.84
SHIB-USDC,1740268800000,0.000015542,0.000015771,0.000015389,0.000015408,275689719.81
SHIB-USDC,1740182400000,0.000015078,0.000015693,0.000015078,0.000015653,500909998
SHIB-USDC,1740096000000,0.000015537,0.00001587,0.000014891,0.000014891,864883869.6899999
SHIB-USDC,1740009600000,0.000015484,0.000015579,0.000015329,0.000015572,921664546.6
SHIB-USDC,1739923200000,0.000015164,0.000015513,0.000015153,0.000015379,922493405.47
SHIB-USDC,1739836800000,0.000015678,0.000015678,0.000014873,0.000015025,148020601.17000002
SHIB-USDC,1739750400000,0.000015911,0.000016079,0.000015544,0.000015953,470181576.35
SHIB-USDC,1739664000000,0.000016092,0.000016092,0.000016092,0.000016092,53700000
SHIB-USDC,1739577600000,0.000016726,0.000016971,0.000016264,0.000016264,237370581.29
SHIB-USDC,1739491200000,0.000016428,0.000017117,0.000016421,0.000016702,1275196509.1000001
SHIB-USDC,1739404800000,0.000016917,0.000016917,0.000015944,0.00001624,407323871.79
SHIB-USDC,1739318400000,0.000015577,0.000017303,0.000015488,0.000017026,4776197165.669999
SHIB-USDC,1739232000000,0.000016164,0.00001641,0.000015518,0.000015518,1176391275.8
SHIB-USDC,1739145600000,0.000015797,0.000016006,0.000015797,0.000015812,55149214.35
SHIB-USDC,1739059200000,0.000015935,0.000015935,0.000015281,0.000015513,361222977.52
SHIB-USDC,1738972800000,0.000015247,0.000015965,0.000015109,0.000015896,1464104451.25
SHIB-USDC,1738886400000,0.000015138,0.000015615,0.000014787,0.000014848,3409889109.61
SHIB-USDC,1738800000000,0.000015845,0.000016135,0.000014766,0.000014766,681513829.47
SHIB-USDC,1738713600000,0.000015744,0.000016621,0.000015546,0.000015625,887406311.48
SHIB-USDC,1738627200000,0.00001675,0.00001675,0.000015295,0.000015882,3785003650.5000005
SHIB-USDC,1738540800000,0.00001501,0.000016788,0.000012298,0.000016788,14304697993.030003
SHIB-USDC,1738454400000,0.000017905,0.000017905,0.000014739,0.00001516,1634208928.9099998
SHIB-USDC,1738368000000,0.000018699,0.000018699,0.000017527,0.000017659,407799583
SHIB-USDC,1738281600000,0.000018559,0.000019587,0.000018559,0.000018775,291329856.24
SHIB-USDC,1738195200000,0.00001863,0.000018859,0.000018525,0.0000187,235482857.95000002
SHIB-USDC,1738108800000,0.00001812,0.000018759,0.000017942,0.00001868,280577516.85
SHIB-USDC,1738022400000,0.000018643,0.000018643,0.000017957,0.000017957,71757876.67
SHIB-USDC,1737936000000,0.0000189,0.0000189,0.000017408,0.000018748,315475680.98
SHIB-USDC,1737849600000,0.000019798,0.000019798,0.000019333,0.000019333,263108779.91
SHIB-USDC,1737763200000,0.000019752,0.000020182,0.000019752,0.000020057,76740121.3
SHIB-USDC,1737676800000,0.000019563,0.000020543,0.000019563,0.000019879,870151534.7500002
SHIB-USDC,1737590400000,0.00002015,0.000020408,0.000019585,0.000019921,1081025902.88
SHIB-USDC,1737504000000,0.000020787,0.000020787,0.000020076,0.000020076,1086773121.72
SHIB-USDC,1737417600000,0.00001987,0.000021239,0.000019792,0.000021013,2255243047.53
SHIB-USDC,1737331200000,0.000020178,0.000021992,0.000019822,0.000020383,2161023776.29
SHIB-USDC,1737244800000,0.000021773,0.000021917,0.000020145,0.000020241,2934570721.18
SHIB-USDC,1737158400000,0.000024598,0.000024598,0.000022451,0.000022587,488573681.03
SHIB-USDC,1737072000000,0.000022742,0.000024496,0.000022742,0.00002424,1155402381.17
SHIB-USDC,1736985600000,0.000022475,0.000022475,0.000021719,0.000022334,300245770.73
SHIB-USDC,1736899200000,0.00002175,0.000022686,0.000021147,0.000022686,783364743.86
SHIB-USDC,1736812800000,0.000021304,0.000021532,0.000021267,0.000021532,231258122.95999998
SHIB-USDC,1736726400000,0.00002174,0.00002204,0.000019608,0.000021021,1008133385.0799999
SHIB-USDC,1736640000000,0.000021709,0.00002182,0.000021286,0.000021286,432392972.03999996
SHIB-USDC,1736553600000,0.000021588,0.000022143,0.000021457,0.000021624,1401577180.1199996
SHIB-USDC,1736467200000,0.000021207,0.000021667,0.000021189,0.000021667,519971066.4000001
SHIB-USDC,1736380800000,0.000021224,0.000021641,0.000020607,0.000021168,779948889.0799999
SHIB-USDC,1736294400000,0.000021697,0.000021861,0.000020242,0.000021293,986736382.94
SHIB-USDC,1736208000000,0.000024045,0.00002419,0.000021838,0.000021838,1637105283.5700004
SHIB-USDC,1736121600000,0.000023886,0.000024509,0.000023557,0.000024048,106542088.98
SHIB-USDC,1736035200000,0.000024328,0.000024362,0.000023591,0.000023972,97837326.94
SHIB-USDC,1735948800000,0.000024445,0.000024774,0.000024082,0.000024329,208961389.78000003
SHIB-USDC,1735862400000,0.000022851,0.000024513,0.000022582,0.000024413,387050654.35999995
SHIB-USDC,1735776000000,0.000021671,0.000022936,0.000021639,0.000022886,226860169.29999998
SHIB-USDC,1735689600000,0.000021056,0.000021639,0.000020689,0.000021639,201359304.91
SHIB-USDC,1735603200000,0.000020943,0.000021825,0.000020943,0.000021581,165978861.64000002
SHIB-USDC,1735516800000,0.000021392,0.000021638,0.000020696,0.000020917,773385004.35
SHIB-USDC,1735430400000,0.000022067,0.000022325,0.000021326,0.000021326,1114430925.87
SHIB-USDC,1735344000000,0.000021717,0.000022168,0.000021717,0.000022168,39665720
SHIB-USDC,1735257600000,0.000021552,0.000022271,0.000021517,0.000021764,6223462493.89
SHIB-USDC,1735171200000,0.000023079,0.00002308,0.00002145,0.000021559,256501566.69
SHIB-USDC,1735084800000,0.000023721,0.000023977,0.000022898,0.000023032,2002067181.6699996
SHIB-USDC,1734998400000,0.000022355,0.000023215,0.000022355,0.000023193,572252023.9
SHIB-USDC,1734912000000,0.000021261,0.000022597,0.000021203,0.000022467,523258055.96999997
SHIB-USDC,1734825600000,0.000021414,0.000022151,0.000020903,0.000022151,282070548.79
SHIB-USDC,1734739200000,0.000022297,0.000023419,0.000021621,0.000021621,756144917.05
SHIB-USDC,1734652800000,0.000021041,0.000022521,0.000018686,0.000022224,2303297577.9799995
SHIB-USDC,1734566400000,0.000023768,0.000024324,0.000021202,0.000021688,5204849138.38
SHIB-USDC,1734480000000,0.000026094,0.000026207,0.000023727,0.000024246,3515051792.4900007
SHIB-USDC,1734393600000,0.000026789,0.000027358,0.000026054,0.000026324,491128776.4499999
SHIB-USDC,1734307200000,0.000028244,0.000028307,0.00002673,0.000027106,1251104957.39
SHIB-USDC,1734220800000,0.000026902,0.000028067,0.000026902,0.000027835,277555205.93
SHIB-USDC,1734134400000,0.000028594,0.000028817,0.000026932,0.000027373,916255492.2
SHIB-USDC,1734048000000,0.000028312,0.000028495,0.000027473,0.00002837,746727581.6800001
SHIB-USDC,1733961600000,0.000028835,0.000029624,0.000027845,0.000028167,3956736172.2999997
SHIB-USDC,1733875200000,0.000027336,0.000029322,0.000026048,0.000028945,5353869213.399999
SHIB-USDC,1733788800000,0.000026877,0.000027685,0.000024275,0.000027236,9640488669.279999
SHIB-USDC,1733702400000,0.000031944,0.000032024,0.000024447,0.000027412,20365104699.550003
SHIB-USDC,1733616000000,0.000032187,0.000033231,0.000031241,0.000032181,3454240415.149999
SHIB-USDC,1733529600000,0.00003076,0.00003331,0.000030534,0.000032119,8166997685.979998
SHIB-USDC,1733443200000,0.000030626,0.000031529,0.00002943,0.00003085,4930979772.240001
SHIB-USDC,1733356800000,0.000032873,0.000032873,0.00002967,0.000030502,10929116963.209993
SHIB-USDC,1733270400000,0.000028859,0.000032996,0.000028859,0.000032996,12004369015.89
SHIB-USDC,1733184000000,0.000029602,0.00003067,0.000026617,0.000028702,7554662265.49
SHIB-USDC,1733097600000,0.000031428,0.000032551,0.000028257,0.000029759,11193358772.5
SHIB-USDC,1733011200000,0.000026627,0.000033125,0.000026627,0.000030821,30770579869.459995
SHIB-USDC,1732924800000,0.000025953,0.000027471,0.000025593,0.000026717,2410590693.39
SHIB-USDC,1732838400000,0.000025506,0.00002636,0.000025351,0.000026023,4351191240.94
SHIB-USDC,1732752000000,0.000025728,0.000026311,0.000024896,0.000025566,3544432980.4900002
SHIB-USDC,1732665600000,0.000024407,0.00002587,0.000024361,0.000025753,11010854906.589998
SHIB-USDC,1732579200000,0.000024572,0.000025323,0.000023375,0.000024312,12704612381.52
SHIB-USDC,1732492800000,0.000025642,0.000026402,0.000024309,0.000024879,12899219348.120003
SHIB-USDC,1732406400000,0.000026141,0.000028099,0.000024346,0.000025733,35844867640.15
SHIB-USDC,1732320000000,0.000025506,0.000028,0.000024968,0.000025956,53322832130.46004
SHIB-USDC,1732233600000,0.000024832,0.000025596,0.000024352,0.000025426,20799480815.77
SHIB-USDC,1732147200000,0.000024148,0.000025335,0.000023188,0.000024696,14376808350.49
SHIB-USDC,1732060800000,0.000024769,0.000024769,0.000023433,0.000023962,6257840360.63
SHIB-USDC,1731974400000,0.000024837,0.000026158,0.000024328,0.000024879,23311311737.079994
SHIB-USDC,1731888000000,0.000024496,0.000025782,0.000024068,0.00002472,18047919213.930004
SHIB-USDC,1731801600000,0.000024542,0.000025675,0.000023491,0.000024779,20022527537.720005
SHIB-USDC,1731715200000,0.000025539,0.000026164,0.000024058,0.00002446,18727471371.999992
SHIB-USDC,1731628800000,0.000023384,0.000025961,0.000022744,0.000025558,10185257480.410004
SHIB-USDC,1731542400000,0.000025857,0.000026555,0.00002287,0.000023325,11959459212.439999
SHIB-USDC,1731456000000,0.000026104,0.000027729,0.000023489,0.000025941,10350107736.359997
SHIB-USDC,1731369600000,0.000027611,0.000030383,0.000024431,0.000026879,30572370968.790024
SHIB-USDC,1731283200000,0.000025884,0.000028933,0.000024749,0.000027881,24337751017.999996
SHIB-USDC,1731196800000,0.000020163,0.000027958,0.000020163,0.000026049,31256871532.340008
SHIB-USDC,1731110400000,0.000018729,0.000020457,0.000018558,0.000020387,14523951883.259998
SHIB-USDC,1731024000000,0.000018893,0.000019324,0.000018487,0.000019242,4190826348.0400004
SHIB-USDC,1730937600000,0.000019131,0.000019427,0.000018324,0.000019101,4770352638.770001
SHIB-USDC,1730851200000,0.000017984,0.000019777,0.000017984,0.000019086,12516916759.729998
SHIB-USDC,1730764800000,0.000017172,0.000018512,0.000017034,0.000017952,8805541497.759998
SHIB-USDC,1730678400000,0.000017154,0.000017182,0.000016412,0.000016825,4290720283.4100013
SHIB-USDC,1730592000000,0.000016926,0.000017141,0.00001636,0.000016958,983772202.3699999
SHIB-USDC,1730505600000,0.00001776,0.000017847,0.000017279,0.000017477,1787424754.21
SHIB-USDC,1730419200000,0.000017893,0.000018135,0.000017176,0.000017553,5220468248.35
SHIB-USDC,1730332800000,0.000018582,0.000018966,0.000017711,0.000017919,5154870462.63
SHIB-USDC,1730246400000,0.00001907,0.000019273,0.000018245,0.000018454,2643691556.29
SHIB-USDC,1730160000000,0.000018284,0.00001973,0.000018157,0.000019093,6879736781.900001
SHIB-USDC,1730073600000,0.000017097,0.000018378,0.000016934,0.000018378,6243957692.330001
SHIB-USDC,1729987200000,0.000016929,0.00001731,0.0000169,0.000017213,247041669.97
SHIB-USDC,1729900800000,0.000016396,0.000017049,0.000016396,0.000016975,4077011698.0000005
SHIB-USDC,1729814400000,0.00001805,0.000018067,0.000016208,0.000016441,2327152796.08
SHIB-USDC,1729728000000,0.000017716,0.000018089,0.000017578,0.000017996,2019239762.18
SHIB-USDC,1729641600000,0.00001809,0.00001809,0.000017085,0.000017655,924252994.57
SHIB-USDC,1729555200000,0.000018176,0.000018565,0.000018074,0.000018123,551784225.68
SHIB-USDC,1729468800000,0.000018892,0.000019118,0.000018153,0.00001838,1043563068.69
SHIB-USDC,1729382400000,0.000018904,0.000018904,0.000018682,0.000018823,79387266.15
SHIB-USDC,1729296000000,0.000018696,0.000019495,0.000018696,0.000019165,127514858.85
SHIB-USDC,1729209600000,0.000018649,0.000018843,0.000018641,0.000018843,54305408.72
