market,time,open,high,low,close,volume
FLUX-EUR,1737763200000,0.4654,0.47968,0.46,0.47808,36312.31385738
FLUX-EUR,1737676800000,0.47765,0.4914,0.46429,0.46693,18322.8187741
FLUX-EUR,1737590400000,0.50326,0.50326,0.47379,0.4765,75523.106029
FLUX-EUR,1737504000000,0.51152,0.51249,0.49284,0.49876,72738.91925901
FLUX-EUR,1737417600000,0.47572,0.50688,0.46348,0.49906,239000.38280018
FLUX-EUR,1737331200000,0.50588,0.54863,0.4728,0.4877,211526.61064969
FLUX-EUR,1737244800000,0.547,0.5473,0.49824,0.50692,563407.32586632
FLUX-EUR,1737158400000,0.59899,0.60089,0.54701,0.55144,75041.02225842
FLUX-EUR,1737072000000,0.56,0.60016,0.56,0.59977,72744.22869282
FLUX-EUR,1736985600000,0.56372,0.57457,0.54802,0.55879,52475.41381957
FLUX-EUR,1736899200000,0.54733,0.5742,0.53413,0.57231,172954.87197013
FLUX-EUR,1736812800000,0.52823,0.55158,0.52823,0.54735,64882.29219067
FLUX-EUR,1736726400000,0.54012,0.54012,0.4887,0.53146,134088.29564861
FLUX-EUR,1736640000000,0.56004,0.56268,0.54071,0.54177,98161.89038232
FLUX-EUR,1736553600000,0.57887,0.57887,0.55507,0.55968,54881.81732683
FLUX-EUR,1736467200000,0.5562,0.58745,0.553,0.57588,231770.14121015
FLUX-EUR,1736380800000,0.56,0.56,0.53,0.55493,101553.54385655
FLUX-EUR,1736294400000,0.60208,0.60208,0.54,0.55583,155040.5986921
FLUX-EUR,1736208000000,0.66847,0.66908,0.59812,0.60521,106845.6163748
FLUX-EUR,1736121600000,0.65249,0.67493,0.6443,0.6632,82182.60742802
FLUX-EUR,1736035200000,0.66134,0.66134,0.64385,0.6584,77094.94877393
FLUX-EUR,1735948800000,0.6484,0.66948,0.64201,0.661,45450.68338859
FLUX-EUR,1735862400000,0.6202,0.65261,0.61037,0.64849,54848.24556551
FLUX-EUR,1735776000000,0.614,0.63316,0.60785,0.62315,37517.23363505
FLUX-EUR,1735689600000,0.59307,0.60173,0.5705,0.59907,15390.82980379
FLUX-EUR,1735603200000,0.59,0.61559,0.58402,0.58537,99934.59784034
FLUX-EUR,1735516800000,0.58427,0.6319,0.58427,0.60263,139910.64587417
FLUX-EUR,1735430400000,0.59908,0.60586,0.58064,0.58485,60179.14069045
FLUX-EUR,1735344000000,0.58278,0.60558,0.57695,0.5984,18470.06653271
FLUX-EUR,1735257600000,0.58398,0.60337,0.57582,0.58078,37978.42579092
FLUX-EUR,1735171200000,0.61705,0.61705,0.57095,0.58063,102366.50480858
FLUX-EUR,1735084800000,0.61914,0.63128,0.60465,0.61418,43912.43994125
FLUX-EUR,1734998400000,0.56487,0.63546,0.56487,0.62179,159843.57259393
FLUX-EUR,1734912000000,0.53168,0.58372,0.52,0.57622,116247.74527193
FLUX-EUR,1734825600000,0.55876,0.56305,0.52333,0.53187,24035.033601
FLUX-EUR,1734739200000,0.59772,0.61836,0.54903,0.55542,36731.78257462
FLUX-EUR,1734652800000,0.57264,0.60301,0.50081,0.60253,276797.44834325
FLUX-EUR,1734566400000,0.60039,0.64612,0.55955,0.5833,125468.43899097
FLUX-EUR,1734480000000,0.64457,0.64461,0.5943,0.60473,183306.9088756
FLUX-EUR,1734393600000,0.67218,0.67366,0.64375,0.64926,156482.29350013
FLUX-EUR,1734307200000,0.69326,0.7146,0.65526,0.67496,121721.25799891
FLUX-EUR,1734220800000,0.6767,0.70255,0.66432,0.6932,23656.07151486
FLUX-EUR,1734134400000,0.72536,0.72536,0.66308,0.68098,40488.53020273
FLUX-EUR,1734048000000,0.73002,0.73925,0.69,0.72538,213526.01003065
FLUX-EUR,1733961600000,0.71895,0.75443,0.70963,0.72953,84123.37504663
FLUX-EUR,1733875200000,0.66679,0.72852,0.65499,0.71682,330811.49602755
FLUX-EUR,1733788800000,0.66542,0.69201,0.61638,0.66397,303071.14541131
FLUX-EUR,1733702400000,0.84582,0.84582,0.59708,0.67249,424825.91192401
FLUX-EUR,1733616000000,0.82633,0.85131,0.80867,0.85,74020.41809515
FLUX-EUR,1733529600000,0.85135,0.8746,0.8224,0.83826,118442.28209633
FLUX-EUR,1733443200000,0.797,0.8704,0.78977,0.8415,152672.40873271
FLUX-EUR,1733356800000,0.8406,0.84231,0.76539,0.7919,205791.97382133
FLUX-EUR,1733270400000,0.82759,0.87416,0.80833,0.82639,265904.25054675
FLUX-EUR,1733184000000,0.75853,0.85709,0.74936,0.83913,439875.40007642
FLUX-EUR,1733097600000,0.75388,0.76424,0.69741,0.76,313769.87122435
FLUX-EUR,1733011200000,0.7563,0.77509,0.7286,0.75089,96205.64903947
FLUX-EUR,1732924800000,0.74003,0.775,0.73476,0.75305,55805.85904569
FLUX-EUR,1732838400000,0.7376,0.76,0.7062,0.7502,83867.21751205
FLUX-EUR,1732752000000,0.70106,0.74707,0.68,0.73591,605463.57044678
FLUX-EUR,1732665600000,0.67764,0.72179,0.66193,0.70681,368026.4600387
FLUX-EUR,1732579200000,0.68901,0.69951,0.6336,0.66907,340151.10300468
FLUX-EUR,1732492800000,0.69073,0.74859,0.66612,0.69427,594645.75684936
FLUX-EUR,1732406400000,0.63319,0.72315,0.63307,0.69688,621782.356476
FLUX-EUR,1732320000000,0.5833,0.63825,0.5828,0.62744,191674.00356552
FLUX-EUR,1732233600000,0.54898,0.58691,0.54597,0.58616,182081.61388416
FLUX-EUR,1732147200000,0.51225,0.55973,0.50251,0.55292,63898.21942796
FLUX-EUR,1732060800000,0.53078,0.54,0.4953,0.51388,343459.2835441
FLUX-EUR,1731974400000,0.56527,0.56859,0.52629,0.54009,97787.95752065
FLUX-EUR,1731888000000,0.55,0.57251,0.54116,0.5645,166845.59889635
FLUX-EUR,1731801600000,0.54886,0.57673,0.53,0.53502,433018.78257036
FLUX-EUR,1731715200000,0.52612,0.55248,0.51387,0.54571,729949.77167561
FLUX-EUR,1731628800000,0.51096,0.53016,0.5,0.52612,118460.21093705
FLUX-EUR,1731542400000,0.53814,0.56,0.51,0.51,134337.58672306
FLUX-EUR,1731456000000,0.56076,0.56239,0.51163,0.54154,274846.22718514
FLUX-EUR,1731369600000,0.58216,0.591,0.52,0.56068,546864.91973687
FLUX-EUR,1731283200000,0.55581,0.58926,0.55365,0.5866,165156.3835453
FLUX-EUR,1731196800000,0.52037,0.57,0.51813,0.5488,507487.96737149
FLUX-EUR,1731110400000,0.5106,0.52326,0.49936,0.52097,83229.81019994
FLUX-EUR,1731024000000,0.50578,0.50854,0.49404,0.50666,88275.13200509
FLUX-EUR,1730937600000,0.4937,0.51327,0.49334,0.50037,143402.11553856
FLUX-EUR,1730851200000,0.46442,0.5,0.46442,0.49564,72648.33314462
FLUX-EUR,1730764800000,0.44592,0.45936,0.43458,0.45045,49567.68704602
FLUX-EUR,1730678400000,0.44108,0.46344,0.43409,0.44402,70361.15887065
FLUX-EUR,1730592000000,0.46514,0.47329,0.42821,0.44751,102139.97648498
FLUX-EUR,1730505600000,0.46463,0.48283,0.45278,0.46305,170757.24240575
FLUX-EUR,1730419200000,0.45241,0.48056,0.43825,0.46312,103540.474959
FLUX-EUR,1730332800000,0.46,0.46234,0.4449,0.45261,64988.20880191
FLUX-EUR,1730246400000,0.46858,0.47603,0.46319,0.46604,60443.6186687
FLUX-EUR,1730160000000,0.44621,0.49838,0.44621,0.47017,835353.04354107
FLUX-EUR,1730073600000,0.44874,0.44898,0.42909,0.44632,30975.24599506
FLUX-EUR,1729987200000,0.45386,0.45637,0.4406,0.45445,28523.13559
FLUX-EUR,1729900800000,0.45578,0.47287,0.44974,0.45196,76455.37077645
FLUX-EUR,1729814400000,0.49533,0.49966,0.44604,0.4513,65805.78818984
FLUX-EUR,1729728000000,0.49,0.49369,0.48093,0.49067,216720.60252272
FLUX-EUR,1729641600000,0.50423,0.50898,0.47302,0.48236,91980.36125304
FLUX-EUR,1729555200000,0.49681,0.51316,0.49334,0.50953,449046.7424118
FLUX-EUR,1729468800000,0.51791,0.51791,0.49715,0.50409,37121.69441582
FLUX-EUR,1729382400000,0.49366,0.51807,0.48716,0.51807,49030.9489402
FLUX-EUR,1729296000000,0.49763,0.49811,0.48726,0.49383,33387.15237995
FLUX-EUR,1729209600000,0.49606,0.50135,0.48385,0.49181,18814.26797625
FLUX-EUR,1729123200000,0.49278,0.49281,0.47906,0.48882,19362.74637468
FLUX-EUR,1729036800000,0.50083,0.50083,0.48541,0.49488,37957.88385433
FLUX-EUR,1728950400000,0.51007,0.513,0.47996,0.49872,146947.39636779
FLUX-EUR,1728864000000,0.48623,0.51154,0.48623,0.50911,38804.36499821
FLUX-EUR,1728777600000,0.4832,0.48983,0.46666,0.48504,45975.17592529
FLUX-EUR,1728691200000,0.48456,0.49235,0.48257,0.48599,32444.5024904
FLUX-EUR,1728604800000,0.47468,0.4869,0.47156,0.4835,59527.82783343
FLUX-EUR,1728518400000,0.46503,0.47401,0.44709,0.46132,96236.46565381
FLUX-EUR,1728432000000,0.48234,0.48774,0.46,0.46643,72661.5859308
FLUX-EUR,1728345600000,0.48719,0.4912,0.46897,0.47461,65338.45624263
FLUX-EUR,1728259200000,0.51354,0.51791,0.48562,0.48562,236988.16708191
FLUX-EUR,1728172800000,0.50897,0.51178,0.50065,0.50514,73045.31565591
FLUX-EUR,1728086400000,0.49888,0.52233,0.49172,0.50685,517024.19866827
FLUX-EUR,1728000000000,0.48706,0.50206,0.48341,0.49616,64049.03700242
FLUX-EUR,1727913600000,0.4795,0.49193,0.45786,0.48805,102531.29022611
FLUX-EUR,1727827200000,0.48802,0.50167,0.4637,0.47832,71767.57662573
FLUX-EUR,1727740800000,0.54721,0.56468,0.47921,0.48945,46889.62738846
FLUX-EUR,1727654400000,0.56793,0.56793,0.53293,0.53293,169877.2748807
FLUX-EUR,1727568000000,0.56573,0.5791,0.55287,0.57019,91105.13098487
FLUX-EUR,1727481600000,0.58587,0.58587,0.54871,0.56545,203804.59307247
FLUX-EUR,1727395200000,0.58,0.58961,0.56827,0.5832,18795.81492813
FLUX-EUR,1727308800000,0.54092,0.5774,0.54092,0.56502,57404.7906168
FLUX-EUR,1727222400000,0.57802,0.58153,0.55256,0.55256,30633.07876045
FLUX-EUR,1727136000000,0.56893,0.57536,0.55287,0.57536,22633.38163366
FLUX-EUR,1727049600000,0.5408,0.58029,0.5408,0.56977,22713.27986616
FLUX-EUR,1726963200000,0.57324,0.57324,0.53844,0.54995,18666.1303488
FLUX-EUR,1726876800000,0.54774,0.57654,0.54774,0.57355,42110.00258464
FLUX-EUR,1726790400000,0.55316,0.5752,0.54386,0.55223,95325.76443642
FLUX-EUR,1726704000000,0.55749,0.5672,0.55006,0.5526,120281.70744688
FLUX-EUR,1726617600000,0.52352,0.55258,0.51726,0.55258,36624.50359357
FLUX-EUR,1726531200000,0.5049,0.5353,0.5049,0.5308,42891.09013421
FLUX-EUR,1726444800000,0.52607,0.52617,0.50465,0.50655,88423.02768387
FLUX-EUR,1726358400000,0.56696,0.56696,0.53095,0.53095,144369.88330826
FLUX-EUR,1726272000000,0.54582,0.57744,0.53652,0.57122,263694.71561171
FLUX-EUR,1726185600000,0.5305,0.55,0.51644,0.5459,191362.39516729
FLUX-EUR,1726099200000,0.54071,0.54423,0.51705,0.53358,217388.88131598
FLUX-EUR,1726012800000,0.51638,0.54676,0.51514,0.54071,427828.93955238
FLUX-EUR,1725926400000,0.51695,0.5237,0.5124,0.52051,79443.55216724
FLUX-EUR,1725840000000,0.52476,0.53138,0.49486,0.523,472763.86126884
FLUX-EUR,1725753600000,0.48996,0.5389,0.48996,0.52347,489259.79077874
FLUX-EUR,1725667200000,0.47861,0.49587,0.47775,0.4792,69961.65696663
FLUX-EUR,1725580800000,0.49114,0.50115,0.46104,0.47589,121150.57194272
FLUX-EUR,1725494400000,0.5323,0.53456,0.48666,0.48666,183471.25799924
FLUX-EUR,1725408000000,0.55001,0.56008,0.51678,0.52893,710275.18115267
FLUX-EUR,1725321600000,0.49152,0.66216,0.49152,0.54992,2381795.75060313
FLUX-EUR,1725235200000,0.45247,0.50492,0.45247,0.49054,528169.76687535
FLUX-EUR,1725148800000,0.45515,0.46519,0.44848,0.44932,84842.30103922
FLUX-EUR,1725062400000,0.46616,0.49501,0.45472,0.46177,189432.58041439
FLUX-EUR,1724976000000,0.4778,0.4816,0.44895,0.46562,436820.92914959
FLUX-EUR,1724889600000,0.50531,0.51476,0.47944,0.47944,73599.90235063
FLUX-EUR,1724803200000,0.50583,0.52497,0.49468,0.50123,91465.83269941
FLUX-EUR,1724716800000,0.57577,0.58621,0.50743,0.512,209229.09390537
FLUX-EUR,1724630400000,0.5431,0.63453,0.54192,0.58504,1712010.75152027
FLUX-EUR,1724544000000,0.5227,0.56391,0.50912,0.546,220590.88800073
FLUX-EUR,1724457600000,0.51348,0.54508,0.50448,0.52599,114687.67215266
FLUX-EUR,1724371200000,0.49761,0.52884,0.49635,0.5218,138827.15118925
FLUX-EUR,1724284800000,0.51365,0.53329,0.4904,0.49737,198482.82484601
FLUX-EUR,1724198400000,0.51149,0.52965,0.49726,0.51485,329230.14383922
FLUX-EUR,1724112000000,0.54083,0.57176,0.50364,0.51053,857645.14890959
FLUX-EUR,1724025600000,0.5144,0.63,0.49195,0.53301,5345376.93474734
FLUX-EUR,1723939200000,0.42564,0.64883,0.42564,0.50987,3018471.63634566
FLUX-EUR,1723852800000,0.41042,0.42805,0.41042,0.42805,8949.32939725
FLUX-EUR,1723766400000,0.42431,0.4406,0.40614,0.41044,38408.56259366
FLUX-EUR,1723680000000,0.45068,0.45361,0.4196,0.42768,27014.34364929
FLUX-EUR,1723593600000,0.45445,0.46372,0.45035,0.45569,45661.33101947
FLUX-EUR,1723507200000,0.459,0.46081,0.44615,0.46081,172474.87889817
FLUX-EUR,1723420800000,0.45841,0.47537,0.4515,0.46665,244367.33583545
FLUX-EUR,1723334400000,0.46857,0.47532,0.45326,0.45877,26459.54801697
FLUX-EUR,1723248000000,0.45572,0.47455,0.44963,0.47183,289300.71191867
FLUX-EUR,1723161600000,0.46384,0.46785,0.44058,0.44584,45959.74407892
FLUX-EUR,1723075200000,0.44058,0.46117,0.43418,0.46005,27613.44137828
FLUX-EUR,1722988800000,0.43551,0.44661,0.4073,0.41955,90154.86265365
FLUX-EUR,1722902400000,0.42613,0.44783,0.42469,0.44122,49945.9078023
FLUX-EUR,1722816000000,0.42914,0.43533,0.35719,0.41037,456671.63011239
FLUX-EUR,1722729600000,0.47333,0.47925,0.41769,0.43402,717465.03425018
FLUX-EUR,1722643200000,0.50137,0.51376,0.46628,0.46845,42711.69719694
FLUX-EUR,1722556800000,0.53158,0.53858,0.49321,0.49745,44886.77876378
FLUX-EUR,1722470400000,0.54626,0.56271,0.51192,0.53919,409624.13323603
FLUX-EUR,1722384000000,0.58251,0.59653,0.54667,0.55427,228667.88739688
FLUX-EUR,1722297600000,0.64533,0.65104,0.57865,0.582,162700.82683509
FLUX-EUR,1722211200000,0.63552,0.66853,0.63552,0.64628,228204.91119039
FLUX-EUR,1722124800000,0.62774,0.63701,0.6181,0.62695,88704.45961574
FLUX-EUR,1722038400000,0.64167,0.65617,0.6369,0.64365,5175.85310929
FLUX-EUR,1721952000000,0.62361,0.64801,0.62361,0.63875,257670.12294557
FLUX-EUR,1721865600000,0.60089,0.61773,0.59038,0.61773,75578.60141754
FLUX-EUR,1721779200000,0.6164,0.63899,0.60752,0.6109,42561.30361457
FLUX-EUR,1721692800000,0.63772,0.64347,0.61125,0.61333,29572.01645767
FLUX-EUR,1721606400000,0.65942,0.66631,0.63047,0.63614,117719.57905137
FLUX-EUR,1721520000000,0.63236,0.66681,0.61828,0.66051,53925.22653655
FLUX-EUR,1721433600000,0.62715,0.65116,0.61552,0.63473,67966.07229799
FLUX-EUR,1721347200000,0.5939,0.634,0.5926,0.62272,61526.28817716
FLUX-EUR,1721260800000,0.60584,0.63035,0.58294,0.59169,212446.44246426
FLUX-EUR,1721174400000,0.60202,0.633,0.59503,0.60003,279305.55850614
FLUX-EUR,1721088000000,0.61195,0.62072,0.58,0.59927,150264.76832714
FLUX-EUR,1721001600000,0.5864,0.61204,0.5785,0.61128,19044.80892242
FLUX-EUR,1720915200000,0.56562,0.59295,0.56497,0.58274,41666.47362799
FLUX-EUR,1720828800000,0.54652,0.57253,0.53741,0.5694,118455.65596831
FLUX-EUR,1720742400000,0.5159,0.54513,0.5065,0.54421,16412.2779793
FLUX-EUR,1720656000000,0.51693,0.53354,0.51507,0.53054,16295.61295801
FLUX-EUR,1720569600000,0.50879,0.52959,0.50722,0.51866,34052.66824224
FLUX-EUR,1720483200000,0.50084,0.51257,0.49379,0.51176,35659.29751889
FLUX-EUR,1720396800000,0.48766,0.52241,0.47456,0.50118,42461.56610308
FLUX-EUR,1720310400000,0.52402,0.52402,0.4906,0.4906,10213.31605547
FLUX-EUR,1720224000000,0.49999,0.53742,0.48793,0.53465,22651.2168917
FLUX-EUR,1720137600000,0.52832,0.52832,0.4494,0.4934,61651.26909118
FLUX-EUR,1720051200000,0.58028,0.58028,0.5247,0.5247,65379.20071289
FLUX-EUR,1719964800000,0.58903,0.62195,0.57095,0.58308,308657.92189043
FLUX-EUR,1719878400000,0.61106,0.61106,0.58258,0.58837,48354.86845438
FLUX-EUR,1719792000000,0.59771,0.62319,0.5887,0.61548,207497.52643917
FLUX-EUR,1719705600000,0.58083,0.5937,0.57102,0.58853,19330.43399061
FLUX-EUR,1719619200000,0.62089,0.62091,0.57624,0.57958,96776.93312862
FLUX-EUR,1719532800000,0.62499,0.64362,0.61104,0.61851,267984.86076596
FLUX-EUR,1719446400000,0.57831,0.63122,0.57804,0.61803,300962.27352193
FLUX-EUR,1719360000000,0.61589,0.64581,0.57258,0.57752,230043.53397751
FLUX-EUR,1719273600000,0.58457,0.61477,0.58438,0.60555,159875.18746854
FLUX-EUR,1719187200000,0.56181,0.59072,0.54015,0.5905,287590.3958281
FLUX-EUR,1719100800000,0.59781,0.59814,0.5549,0.56032,104752.11274127
FLUX-EUR,1719014400000,0.6051,0.60585,0.58563,0.58675,4877.45011108
FLUX-EUR,1718928000000,0.61256,0.61844,0.59294,0.60715,27032.10748285
FLUX-EUR,1718841600000,0.58503,0.6377,0.58503,0.61621,69402.99811415
FLUX-EUR,1718755200000,0.57024,0.60929,0.57024,0.59064,74017.97955263
FLUX-EUR,1718668800000,0.63803,0.63803,0.54871,0.57584,78524.24121789
FLUX-EUR,1718582400000,0.67581,0.67581,0.61569,0.64784,45004.60769155
FLUX-EUR,1718496000000,0.6975,0.69943,0.65998,0.67122,28005.66330817
FLUX-EUR,1718409600000,0.69408,0.71145,0.68903,0.70511,22665.45252374
FLUX-EUR,1718323200000,0.76522,0.78035,0.68,0.70437,55207.36492444
FLUX-EUR,1718236800000,0.82048,0.82048,0.77163,0.77605,16592.23947171
FLUX-EUR,1718150400000,0.78609,0.85494,0.78609,0.8245,23894.65052367
FLUX-EUR,1718064000000,0.83151,0.9553,0.77835,0.79585,102177.95693223
FLUX-EUR,1717977600000,0.84778,0.85371,0.823,0.83639,14128.09819017
FLUX-EUR,1717891200000,0.85106,0.86445,0.8401,0.84464,20169.69869208
FLUX-EUR,1717804800000,0.86904,0.89705,0.8468,0.8675,22220.05826464
FLUX-EUR,1717718400000,0.941,0.95394,0.85053,0.86911,53187.49877404
FLUX-EUR,1717632000000,0.92198,0.97367,0.89479,0.95385,74814.60973633
FLUX-EUR,1717545600000,0.89842,0.93706,0.89842,0.9222,36002.55052423
FLUX-EUR,1717459200000,0.84783,0.89812,0.84348,0.89055,39415.29674007
FLUX-EUR,1717372800000,0.83692,0.8803,0.83508,0.84973,21862.78625741
FLUX-EUR,1717286400000,0.8718,0.87379,0.83279,0.84128,62315.96340608
FLUX-EUR,1717200000000,0.87281,0.875,0.85293,0.86941,47665.51373881
FLUX-EUR,1717113600000,0.9,0.9048,0.8702,0.87505,15307.90970845
FLUX-EUR,1717027200000,0.91334,0.92019,0.87854,0.89971,37980.37165796
FLUX-EUR,1716940800000,0.91639,0.99736,0.90927,0.90927,269538.37318105
FLUX-EUR,1716854400000,0.8872,0.91536,0.85344,0.90907,64563.58943117
FLUX-EUR,1716768000000,0.862,0.8997,0.85842,0.88756,129899.80977098
FLUX-EUR,1716681600000,0.85005,0.874,0.83966,0.86057,87435.7658295
FLUX-EUR,1716595200000,0.81635,0.88596,0.8146,0.85134,129354.69355131
FLUX-EUR,1716508800000,0.83044,0.83748,0.80609,0.80985,24090.26088742
FLUX-EUR,1716422400000,0.83944,0.8516,0.79741,0.8302,49579.23018911
FLUX-EUR,1716336000000,0.82797,0.86159,0.81,0.86082,51548.74024394
FLUX-EUR,1716249600000,0.85317,0.85438,0.81794,0.82529,105628.22712311
FLUX-EUR,1716163200000,0.80688,0.85828,0.80467,0.85354,35231.77357624
FLUX-EUR,1716076800000,0.82725,0.83041,0.79933,0.80123,19557.47946331
FLUX-EUR,1715990400000,0.82257,0.83394,0.81131,0.82479,15358.33427873
FLUX-EUR,1715904000000,0.81642,0.85129,0.81642,0.83888,44384.55905852
FLUX-EUR,1715817600000,0.80486,0.82952,0.78573,0.80719,31946.52841774
FLUX-EUR,1715731200000,0.77707,0.82367,0.76558,0.80124,14386.69003812
FLUX-EUR,1715644800000,0.796,0.80936,0.75628,0.77459,36772.05973159
FLUX-EUR,1715558400000,0.80614,0.8367,0.77363,0.80839,73873.2899954
FLUX-EUR,1715472000000,0.78264,0.85658,0.78264,0.8098,110099.57536948
FLUX-EUR,1715385600000,0.81261,0.81874,0.77982,0.78051,110685.46543502
FLUX-EUR,1715299200000,0.82646,0.84033,0.78597,0.80358,79678.86686603
FLUX-EUR,1715212800000,0.83423,0.8367,0.79105,0.82576,25065.12632104
FLUX-EUR,1715126400000,0.84469,0.85038,0.81517,0.81791,55297.42773041
FLUX-EUR,1715040000000,0.86733,0.88914,0.84535,0.85028,71039.2634555
FLUX-EUR,1714953600000,0.87368,0.90053,0.84532,0.86034,55153.08736743
FLUX-EUR,1714867200000,0.83691,0.89985,0.83325,0.87006,78592.6808116
FLUX-EUR,1714780800000,0.82809,0.85618,0.81727,0.84028,66180.40369553
FLUX-EUR,1714694400000,0.81399,0.84504,0.79056,0.832,38834.84468258
FLUX-EUR,1714608000000,0.78778,0.82208,0.76532,0.81716,55203.6285609
FLUX-EUR,1714521600000,0.81266,0.81266,0.75414,0.79427,75714.24835159
FLUX-EUR,1714435200000,0.83199,0.83862,0.76828,0.80394,73903.20135637
FLUX-EUR,1714348800000,0.85649,0.85649,0.80906,0.82576,52202.63814307
FLUX-EUR,1714262400000,0.8613,0.88485,0.84644,0.84644,26708.83137039
FLUX-EUR,1714176000000,0.85006,0.86844,0.82683,0.86794,59456.84442778
FLUX-EUR,1714089600000,0.86443,0.87815,0.82662,0.85386,46552.11758771
FLUX-EUR,1714003200000,0.87671,0.89352,0.84789,0.87549,58223.12438824
FLUX-EUR,1713916800000,0.92768,0.93568,0.87,0.886,70033.40595227
FLUX-EUR,1713830400000,0.92863,0.97,0.9082,0.91189,67369.39623768
FLUX-EUR,1713744000000,0.91235,0.95686,0.90358,0.93442,58284.54201077
FLUX-EUR,1713657600000,0.90016,0.92172,0.88083,0.90107,50550.37739638
FLUX-EUR,1713571200000,0.8594,0.9205,0.85604,0.91005,71928.55582527
FLUX-EUR,1713484800000,0.85723,0.89163,0.80991,0.8618,64275.77496436
FLUX-EUR,1713398400000,0.80686,0.86847,0.80686,0.8676,135172.88762378
FLUX-EUR,1713312000000,0.85462,0.85462,0.77767,0.82395,130736.60711037
FLUX-EUR,1713225600000,0.83981,0.87532,0.80564,0.85977,84159.26261091
FLUX-EUR,1713139200000,0.87584,0.92391,0.80985,0.83871,92072.01088578
FLUX-EUR,1713052800000,0.84772,0.90528,0.80088,0.88998,66777.10068613
FLUX-EUR,1712966400000,0.92296,0.95357,0.75599,0.84593,93551.90228655
FLUX-EUR,1712880000000,1.0215,1.0512,0.82,0.93067,160575.45074709
FLUX-EUR,1712793600000,1.0215,1.0317,0.99005,0.99558,26047.95283622
FLUX-EUR,1712707200000,1.0131,1.0329,0.9677,1.0249,105841.67982425
FLUX-EUR,1712620800000,1.0667,1.074,0.99264,0.9978,79222.98359731
FLUX-EUR,1712534400000,1.0496,1.0859,1.0278,1.0638,97122.08302938
FLUX-EUR,1712448000000,1.0237,1.0864,1.0213,1.0553,86288.16154596
FLUX-EUR,1712361600000,1.0183,1.041,1.0094,1.0315,68525.08702371
