market,time,open,high,low,close,volume
ETHFI-EUR,1727222400000,1.41,1.4624,1.3358,1.3507,262530.36909984
ETHFI-EUR,1727136000000,1.3848,1.4308,1.3526,1.4089,133263.64274226
ETHFI-EUR,1727049600000,1.3163,1.4,1.3163,1.3858,278167.0209325
ETHFI-EUR,1726963200000,1.4,1.4607,1.2732,1.3123,214838.97343336
ETHFI-EUR,1726876800000,1.3235,1.3949,1.3048,1.3878,55194.64581512
ETHFI-EUR,1726790400000,1.31,1.4068,1.31,1.3323,69166.9107983
ETHFI-EUR,1726704000000,1.269,1.3661,1.2662,1.3106,155556.83141585
ETHFI-EUR,1726617600000,1.1953,1.2692,1.1584,1.2692,62663.83630058
ETHFI-EUR,1726531200000,1.1438,1.237,1.1416,1.2062,22315.06582446
ETHFI-EUR,1726444800000,1.1637,1.165,1.1132,1.1214,29632.49638328
ETHFI-EUR,1726358400000,1.2308,1.2409,1.1639,1.1679,56521.88826104
ETHFI-EUR,1726272000000,1.2645,1.272,1.2214,1.2306,17450.86751948
ETHFI-EUR,1726185600000,1.2228,1.279,1.1815,1.2623,54583.16277892
ETHFI-EUR,1726099200000,1.1833,1.2198,1.1831,1.2186,16819.8816494
ETHFI-EUR,1726012800000,1.187,1.1899,1.1393,1.1753,17347.86904472
ETHFI-EUR,1725926400000,1.2153,1.2355,1.193,1.2224,76469.05971103
ETHFI-EUR,1725840000000,1.1734,1.2423,1.1487,1.2253,125122.90106954
ETHFI-EUR,1725753600000,1.147,1.1934,1.1187,1.1701,101217.58446615
ETHFI-EUR,1725667200000,1.1199,1.1633,1.1164,1.1227,10954.6993271
ETHFI-EUR,1725580800000,1.1469,1.1955,1.0689,1.1135,103022.98614724
ETHFI-EUR,1725494400000,1.1507,1.1869,1.1244,1.1485,190287.74557169
ETHFI-EUR,1725408000000,1.1332,1.1782,1.05,1.1487,43511.31922846
ETHFI-EUR,1725321600000,1.2101,1.2149,1.14,1.1464,6675.98975285
ETHFI-EUR,1725235200000,1.1189,1.2062,1.1189,1.1986,33275.38624301
ETHFI-EUR,1725148800000,1.185,1.1872,1.1101,1.1158,19687.31396048
ETHFI-EUR,1725062400000,1.2211,1.2211,1.1762,1.1931,7947.65944561
ETHFI-EUR,1724976000000,1.22,1.2341,1.1448,1.221,29204.17397145
ETHFI-EUR,1724889600000,1.2192,1.2857,1.1994,1.2072,17425.69778667
ETHFI-EUR,1724803200000,1.22,1.2935,1.1684,1.2097,36864.78575634
ETHFI-EUR,1724716800000,1.3713,1.3807,1.212,1.2257,47144.69899094
ETHFI-EUR,1724630400000,1.4931,1.4932,1.3404,1.3634,26068.39149942
ETHFI-EUR,1724544000000,1.5285,1.5299,1.4244,1.49,45048.34521623
ETHFI-EUR,1724457600000,1.4662,1.6021,1.4662,1.5274,75721.90635323
ETHFI-EUR,1724371200000,1.3634,1.4916,1.3488,1.467,105089.84606796
ETHFI-EUR,1724284800000,1.3048,1.3692,1.3032,1.3562,53468.41201265
ETHFI-EUR,1724198400000,1.2673,1.3164,1.2298,1.3104,29327.7750506
ETHFI-EUR,1724112000000,1.2805,1.304,1.2154,1.2665,37374.85583951
ETHFI-EUR,1724025600000,1.25,1.2602,1.1992,1.2399,20613.8533435
ETHFI-EUR,1723939200000,1.2731,1.3069,1.2554,1.2859,22246.27640467
ETHFI-EUR,1723852800000,1.236,1.3,1.2289,1.2794,52938.35273571
ETHFI-EUR,1723766400000,1.2992,1.3306,1.2201,1.2405,42305.67336663
ETHFI-EUR,1723680000000,1.3565,1.4018,1.2582,1.3326,41345.08405614
ETHFI-EUR,1723593600000,1.3587,1.3861,1.2884,1.3626,14277.49172566
ETHFI-EUR,1723507200000,1.3613,1.381,1.3155,1.3504,23390.9814434
ETHFI-EUR,1723420800000,1.2258,1.4087,1.2258,1.3897,30158.01245063
ETHFI-EUR,1723334400000,1.3583,1.3981,1.2194,1.2194,22012.98320813
