market,time,open,high,low,close,volume
XRP-EUR,1650844800000,0.64569,0.65189,0.6014,0.64662,11559448.8979
XRP-EUR,1650758400000,0.65419,0.66027,0.64432,0.64667,4361741.59962601
XRP-EUR,1650672000000,0.6658,0.67305,0.65209,0.65363,4584913.931778
XRP-EUR,1650585600000,0.67627,0.68422,0.6621,0.66536,5438674.11862999
XRP-EUR,1650499200000,0.69238,0.70836,0.66367,0.67627,6864161.95333999
XRP-EUR,1650412800000,0.71767,0.71795,0.68469,0.6933,7474477.38818901
XRP-EUR,1650326400000,0.71379,0.81218,0.70216,0.7175,33591451.86990406
XRP-EUR,1650240000000,0.69506,0.7137,0.67532,0.71254,6292082.81001603
XRP-EUR,1650153600000,0.72303,0.7282,0.692,0.69624,3778647.34635099
XRP-EUR,1650067200000,0.72794,0.73866,0.70895,0.72322,4858143.374338
XRP-EUR,1649980800000,0.67067,0.73784,0.67067,0.72709,11972396.40091403
XRP-EUR,1649894400000,0.66357,0.67939,0.6539,0.67166,6436633.361693
XRP-EUR,1649808000000,0.6602,0.6671,0.64827,0.66383,7147658.49314801
XRP-EUR,1649721600000,0.63914,0.67,0.63739,0.6596,9555973.48162899
XRP-EUR,1649635200000,0.69278,0.69416,0.6266,0.63811,10514285.40866995
XRP-EUR,1649548800000,0.70222,0.71011,0.69133,0.69222,3091041.013723
XRP-EUR,1649462400000,0.69487,0.70515,0.6928,0.70228,2317447.650786
XRP-EUR,1649376000000,0.72388,0.73072,0.68683,0.69491,5564164.419025
XRP-EUR,1649289600000,0.69627,0.72732,0.69019,0.72425,5384753.70794598
XRP-EUR,1649203200000,0.748,0.7533,0.69483,0.6969,11497526.30944607
XRP-EUR,1649116800000,0.75313,0.76621,0.74671,0.74813,5762717.87481001
XRP-EUR,1649030400000,0.76333,0.76342,0.734,0.7534,8577535.75767901
XRP-EUR,1648944000000,0.74671,0.77082,0.73865,0.76287,4724753.71525899
XRP-EUR,1648857600000,0.74953,0.76981,0.74101,0.74551,5833569.19176299
XRP-EUR,1648771200000,0.73657,0.755,0.73073,0.7499,7809413.78651099
XRP-EUR,1648684800000,0.77145,0.78725,0.70101,0.73617,13401186.05587003
XRP-EUR,1648598400000,0.77254,0.78286,0.7621,0.77165,9057593.66722004
XRP-EUR,1648512000000,0.78502,0.80701,0.76,0.77401,10009772.31344502
XRP-EUR,1648425600000,0.78067,0.83,0.77684,0.78439,15417541.18205904
XRP-EUR,1648339200000,0.75807,0.78123,0.75404,0.78123,6528341.204314
XRP-EUR,1648252800000,0.75109,0.7616,0.748,0.75817,3421874.257423
XRP-EUR,1648166400000,0.76524,0.76769,0.74589,0.74986,7989466.02114701
XRP-EUR,1648080000000,0.76085,0.7737,0.75414,0.766,9732101.23662
XRP-EUR,1647993600000,0.75852,0.76756,0.7418,0.76094,8823988.14834499
XRP-EUR,1647907200000,0.76024,0.7866,0.75,0.75917,10802581.19047196
XRP-EUR,1647820800000,0.73,0.77637,0.71443,0.75984,11102359.29827802
XRP-EUR,1647734400000,0.7414,0.74335,0.71896,0.72942,5597666.46818101
XRP-EUR,1647648000000,0.72101,0.74856,0.71724,0.74178,7568125.01213704
XRP-EUR,1647561600000,0.71483,0.7241,0.70418,0.72162,7101686.93773701
XRP-EUR,1647475200000,0.71879,0.72374,0.70877,0.71493,6335684.454253
XRP-EUR,1647388800000,0.69891,0.72099,0.69056,0.71918,13566878.27208192
XRP-EUR,1647302400000,0.70719,0.70935,0.675,0.69916,7373549.61124199
XRP-EUR,1647216000000,0.69569,0.71136,0.68179,0.70853,10192022.380695
XRP-EUR,1647129600000,0.7192,0.73838,0.6882,0.69568,8810565.48094902
XRP-EUR,1647043200000,0.73582,0.7773,0.71298,0.7198,12575094.64087295
XRP-EUR,1646956800000,0.66825,0.74899,0.66136,0.73528,17025291.47555795
XRP-EUR,1646870400000,0.69249,0.70379,0.654,0.66905,9903229.96355103
XRP-EUR,1646784000000,0.66201,0.70087,0.66124,0.69152,9621528.33064601
XRP-EUR,1646697600000,0.6633,0.67102,0.65599,0.66193,8751091.25895003
XRP-EUR,1646611200000,0.66718,0.69392,0.64811,0.66254,13325453.21113593
XRP-EUR,1646524800000,0.6906,0.69463,0.66318,0.66599,5644929.82124001
XRP-EUR,1646438400000,0.65247,0.70423,0.64437,0.69082,8388005.97739903
XRP-EUR,1646352000000,0.67895,0.68119,0.6322,0.65247,11480616.63737796
XRP-EUR,1646265600000,0.69247,0.71079,0.665,0.67979,7263041.03593502
XRP-EUR,1646179200000,0.70197,0.7058,0.68127,0.6926,10218571.89734896
XRP-EUR,1646092800000,0.69557,0.72214,0.67621,0.70509,17214674.1009649
XRP-EUR,1646006400000,0.64493,0.70637,0.63308,0.69672,15329543.54442095
XRP-EUR,1645920000000,0.66728,0.68163,0.63041,0.64508,11914576.84086903
XRP-EUR,1645833600000,0.68286,0.70312,0.65701,0.66713,10309202.50787699
XRP-EUR,1645747200000,0.62197,0.6925,0.6106,0.68287,12981747.59802802
XRP-EUR,1645660800000,0.61666,0.64679,0.55274,0.62273,32569877.32091177
XRP-EUR,1645574400000,0.63632,0.65688,0.6113,0.61589,11725531.836601
XRP-EUR,1645488000000,0.62105,0.64187,0.59653,0.6365,15780226.16241593
XRP-EUR,1645401600000,0.68721,0.70782,0.6137,0.61896,17628642.35993801
XRP-EUR,1645315200000,0.72634,0.72682,0.6764,0.6853,10703091.38122299
XRP-EUR,1645228800000,0.6932,0.75492,0.6803,0.72626,14306452.25935491
XRP-EUR,1645142400000,0.67561,0.70921,0.6668,0.693,8502355.27199201
XRP-EUR,1645056000000,0.73672,0.74329,0.6614,0.67539,11990620.94472995
XRP-EUR,1644969600000,0.75,0.75018,0.70969,0.735,8688124.40716902
XRP-EUR,1644883200000,0.71069,0.75865,0.70369,0.74952,8626907.42728301
XRP-EUR,1644796800000,0.70876,0.71879,0.68758,0.70825,9660564.850668
XRP-EUR,1644710400000,0.72629,0.7494,0.69655,0.70917,10764687.096209
XRP-EUR,1644624000000,0.66814,0.7542,0.65901,0.7243,15753827.36363391
XRP-EUR,1644537600000,0.72416,0.73376,0.66,0.66955,14061886.27742199
XRP-EUR,1644451200000,0.7621,0.785,0.72182,0.72398,14824005.26665593
XRP-EUR,1644364800000,0.76742,0.8,0.7389,0.76181,13896067.37964396
XRP-EUR,1644278400000,0.72692,0.80246,0.7034,0.76856,33714479.58037491
XRP-EUR,1644192000000,0.59602,0.7347,0.5868,0.72756,21269811.04315596
XRP-EUR,1644105600000,0.58272,0.6,0.57696,0.59581,5356658.142967
XRP-EUR,1644019200000,0.57269,0.6023,0.5674,0.5822,8576320.23672998
XRP-EUR,1643932800000,0.53281,0.575,0.5282,0.57224,7770378.33076801
XRP-EUR,1643846400000,0.53299,0.53816,0.5218,0.53324,5421002.06143902
XRP-EUR,1643760000000,0.55882,0.56,0.525,0.5316,5622765.85894899
XRP-EUR,1643673600000,0.55049,0.56,0.54463,0.55823,4687337.060053
XRP-EUR,1643587200000,0.54049,0.556,0.52011,0.55036,8101840.45305
XRP-EUR,1643500800000,0.55467,0.56059,0.53626,0.53994,3888329.647456
XRP-EUR,1643414400000,0.5488,0.561,0.54646,0.55411,5184751.66864998
