market,time,open,high,low,close,volume
OM-EUR,1732320000000,3.67,3.8177,3.4375,3.4966,481097.7576312
OM-EUR,1732233600000,3.5377,3.8817,3.4252,3.6738,1090918.13738687
OM-EUR,1732147200000,3.5975,3.7666,3.245,3.538,870995.50350654
OM-EUR,1732060800000,3.6486,3.8213,3.4332,3.5955,753320.08765095
OM-EUR,1731974400000,3.5794,4.1691,3.5668,3.6395,1025813.9114986
OM-EUR,1731888000000,4.0081,4.2919,3.4541,3.5759,2621632.72025624
OM-EUR,1731801600000,2.4203,4.1089,2.404,3.9928,4572740.43143381
OM-EUR,1731715200000,2.3253,2.6023,2.0722,2.4423,3167563.19285356
OM-EUR,1731628800000,1.5985,2.3593,1.4867,2.3259,2143118.92445865
OM-EUR,1731542400000,1.3146,1.7685,1.3092,1.5972,1373546.93169033
OM-EUR,1731456000000,1.4234,1.4398,1.2796,1.3136,888531.8698487
OM-EUR,1731369600000,1.397,1.5302,1.2212,1.4298,1697688.76121255
OM-EUR,1731283200000,1.3309,1.4184,1.2715,1.3997,1118044.02273952
OM-EUR,1731196800000,1.3204,1.4165,1.2697,1.3362,605963.29831302
OM-EUR,1731110400000,1.2821,1.33,1.2616,1.3224,325613.8794239
OM-EUR,1731024000000,1.3014,1.3157,1.2657,1.2818,152118.30777824
OM-EUR,1730937600000,1.3276,1.3717,1.2982,1.301,240450.65242754
OM-EUR,1730851200000,1.2212,1.3355,1.2212,1.3307,385657.91010339
OM-EUR,1730764800000,1.1755,1.2206,1.168,1.1986,100696.71834427
OM-EUR,1730678400000,1.2383,1.2462,1.1552,1.1701,131477.37519203
OM-EUR,1730592000000,1.2766,1.2788,1.215,1.2394,65654.29855464
OM-EUR,1730505600000,1.337,1.3416,1.2695,1.2744,74040.20358818
OM-EUR,1730419200000,1.2977,1.376,1.2635,1.3174,170564.78301392
OM-EUR,1730332800000,1.3227,1.3246,1.2701,1.2953,84366.00865066
OM-EUR,1730246400000,1.2889,1.3797,1.2815,1.3254,167501.7816591
OM-EUR,1730160000000,1.255,1.297,1.2481,1.2833,230572.2689184
OM-EUR,1730073600000,1.3552,1.3552,1.2339,1.2527,286405.66973395
OM-EUR,1729987200000,1.1724,1.395,1.1665,1.3485,421331.73812651
OM-EUR,1729900800000,1.1758,1.207,1.1707,1.1713,107062.09603293
OM-EUR,1729814400000,1.2423,1.2451,1.1328,1.1766,288377.84102408
OM-EUR,1729728000000,1.27,1.3093,1.2264,1.2381,178849.1042799
OM-EUR,1729641600000,1.3277,1.3277,1.2629,1.2754,180256.93494733
OM-EUR,1729555200000,1.3537,1.3557,1.31,1.3311,93396.60899557
OM-EUR,1729468800000,1.3706,1.3871,1.3138,1.3579,201433.84230434
OM-EUR,1729382400000,1.3782,1.3888,1.363,1.3749,113213.39336852
OM-EUR,1729296000000,1.4024,1.4228,1.3774,1.3804,86241.8976478
OM-EUR,1729209600000,1.4413,1.4658,1.4,1.4055,187887.48824734
OM-EUR,1729123200000,1.4448,1.4524,1.3653,1.4339,150953.88901306
OM-EUR,1729036800000,1.4299,1.4299,1.387,1.4295,70686.80395808
OM-EUR,1728950400000,1.4572,1.4836,1.406,1.4349,199179.56311566
OM-EUR,1728864000000,1.3445,1.4861,1.3335,1.4546,390193.09477712
OM-EUR,1728777600000,1.3372,1.3641,1.3021,1.3612,176898.83599312
OM-EUR,1728691200000,1.3208,1.4191,1.3142,1.3424,204742.50219137
OM-EUR,1728604800000,1.3083,1.3635,1.2972,1.3098,228984.06800145
OM-EUR,1728518400000,1.2429,1.3188,1.2103,1.3013,214342.97808163
OM-EUR,1728432000000,1.2456,1.2962,1.1949,1.252,122028.9097038
OM-EUR,1728345600000,1.2726,1.3005,1.2362,1.2418,72532.18972039
OM-EUR,1728259200000,1.2415,1.3409,1.2415,1.2667,298536.05881167
OM-EUR,1728172800000,1.2244,1.2875,1.2132,1.2493,141435.05516478
OM-EUR,1728086400000,1.2331,1.2557,1.2084,1.2244,154012.1295315
OM-EUR,1728000000000,1.1489,1.2625,1.1384,1.2432,308328.17432702
OM-EUR,1727913600000,1.1547,1.1762,1.099,1.1595,276765.19645465
OM-EUR,1727827200000,1.1138,1.1884,1.1138,1.1563,302529.37636757
OM-EUR,1727740800000,1.0994,1.1391,1.0642,1.1196,488270.86573528
OM-EUR,1727654400000,1.0991,1.1182,1.0821,1.0861,46775.63623684
OM-EUR,1727568000000,1.1084,1.1134,1.0841,1.0988,45962.13657982
OM-EUR,1727481600000,1.092,1.1204,1.0885,1.0994,82847.30543515
OM-EUR,1727395200000,1.1222,1.1311,1.0916,1.0999,133518.48707089
OM-EUR,1727308800000,1.0656,1.1398,1.0532,1.1235,223739.52544153
OM-EUR,1727222400000,1.033,1.1054,1.0088,1.0654,335848.39218589
OM-EUR,1727136000000,1.055,1.055,1.0098,1.0399,113128.04081594
OM-EUR,1727049600000,1.017,1.0835,1.0062,1.0627,59917.22714419
OM-EUR,1726963200000,1.0525,1.0546,0.99578,1.0245,44491.83411826
OM-EUR,1726876800000,1.0489,1.0619,1.0177,1.0543,48940.7733153
OM-EUR,1726790400000,1.0121,1.0884,0.99058,1.0342,148161.95438831
OM-EUR,1726704000000,1.0343,1.0731,0.98894,1.0076,173388.12489043
OM-EUR,1726617600000,0.94399,1.0319,0.93178,1.0319,203635.41524385
OM-EUR,1726531200000,0.9505,0.9744,0.93648,0.94219,81997.94192665
OM-EUR,1726444800000,0.96811,0.98025,0.93821,0.95497,62239.5425871
OM-EUR,1726358400000,0.99614,1.0077,0.964,0.97166,69909.38236898
OM-EUR,1726272000000,1.0183,1.0213,0.97819,0.99258,97525.57266783
OM-EUR,1726185600000,1.0541,1.06,1.0049,1.0183,232972.89919012
OM-EUR,1726099200000,0.97561,1.051,0.96711,1.051,278066.21556145
OM-EUR,1726012800000,0.95728,0.98714,0.91306,0.97208,377841.42529202
OM-EUR,1725926400000,0.87849,0.9626,0.87574,0.95557,377712.73051925
OM-EUR,1725840000000,0.79441,0.90345,0.79433,0.87964,274808.66846616
OM-EUR,1725753600000,0.77964,0.80112,0.76104,0.79456,164475.11355458
OM-EUR,1725667200000,0.80537,0.80784,0.77321,0.77729,125020.34963575
OM-EUR,1725580800000,0.81798,0.85309,0.78037,0.80784,298401.80478745
OM-EUR,1725494400000,0.87264,0.87264,0.80234,0.81749,198509.9081769
OM-EUR,1725408000000,0.87263,0.9274,0.84327,0.88159,356130.65449878
OM-EUR,1725321600000,0.8903,0.90845,0.86157,0.86157,233889.07595332
OM-EUR,1725235200000,0.79778,0.91575,0.78665,0.89378,269503.3968294
OM-EUR,1725148800000,0.81974,0.83198,0.78864,0.79756,84108.54426754
OM-EUR,1725062400000,0.8407,0.85673,0.8128,0.82355,48588.6897765
OM-EUR,1724976000000,0.82108,0.86034,0.79439,0.8402,93473.90723305
OM-EUR,1724889600000,0.79548,0.86493,0.79494,0.8244,177763.96579887
OM-EUR,1724803200000,0.78553,0.8342,0.78065,0.793,138710.16920572
OM-EUR,1724716800000,0.82255,0.84085,0.77528,0.7951,157710.47002254
OM-EUR,1724630400000,0.85255,0.85771,0.81454,0.81755,98291.05605007
OM-EUR,1724544000000,0.90875,0.90875,0.85651,0.85837,110484.96999733
OM-EUR,1724457600000,0.89844,0.95334,0.88743,0.90742,283437.4631427
OM-EUR,1724371200000,0.81246,0.9127,0.81235,0.89939,134837.70574628
OM-EUR,1724284800000,0.80192,0.81657,0.78802,0.81094,98463.26805927
OM-EUR,1724198400000,0.76548,0.80893,0.75883,0.80315,123361.45847953
OM-EUR,1724112000000,0.79328,0.81161,0.75179,0.76277,166369.37091292
OM-EUR,1724025600000,0.78,0.805,0.77155,0.79972,147101.93175928
OM-EUR,1723939200000,0.83155,0.83362,0.78212,0.78212,249517.35553433
OM-EUR,1723852800000,0.83583,0.84158,0.80303,0.83996,78266.67786596
OM-EUR,1723766400000,0.84848,0.87636,0.8256,0.8379,136918.44011961
OM-EUR,1723680000000,0.89142,0.9107,0.839,0.85644,117106.93497094
OM-EUR,1723593600000,0.88085,0.90866,0.86262,0.89002,165293.66951513
OM-EUR,1723507200000,0.85708,0.90276,0.84641,0.88681,286175.10707617
OM-EUR,1723420800000,0.9049,0.91994,0.84127,0.85823,370471.9792939
OM-EUR,1723334400000,0.97982,1,0.89947,0.90797,205093.69489615
OM-EUR,1723248000000,0.917,0.99,0.90951,0.985,386420.31775839
OM-EUR,1723161600000,0.95794,0.96309,0.86902,0.91051,229500.20251439
OM-EUR,1723075200000,0.88284,0.97166,0.86562,0.95303,698481.10028936
OM-EUR,1722988800000,0.93313,0.98959,0.88134,0.88456,436685.45141775
OM-EUR,1722902400000,0.92892,0.98039,0.91131,0.94031,432177.14016778
OM-EUR,1722816000000,0.90116,0.96344,0.78183,0.93508,1331087.15022365
OM-EUR,1722729600000,0.9909,0.99916,0.88796,0.89846,434759.33624651
OM-EUR,1722643200000,1.0456,1.0842,0.94077,0.95873,318363.78413778
OM-EUR,1722556800000,1.141,1.1568,1.03,1.0497,417469.95429615
OM-EUR,1722470400000,1.063,1.143,1.0314,1.1419,154267.16085579
OM-EUR,1722384000000,1.091,1.1095,1.0525,1.0612,79405.95215033
OM-EUR,1722297600000,1.0894,1.1365,1.0741,1.0936,306582.3241816
OM-EUR,1722211200000,1.0682,1.0938,1.0589,1.0822,132955.25262854
OM-EUR,1722124800000,1.0949,1.1057,1.0553,1.0606,105971.82262157
OM-EUR,1722038400000,1.1008,1.1296,1.029,1.1079,433862.59407339
OM-EUR,1721952000000,1.1067,1.1206,1.0864,1.1021,163440.24784657
OM-EUR,1721865600000,1.1299,1.1559,1.0621,1.1067,147999.0951157
OM-EUR,1721779200000,1.1664,1.1759,1.1165,1.1235,244709.52858177
OM-EUR,1721692800000,1.1894,1.2104,1.136,1.1659,173124.68196836
OM-EUR,1721606400000,1.2618,1.2696,1.177,1.1878,144233.62675656
OM-EUR,1721520000000,1.23,1.2976,1.163,1.2784,244988.15819574
OM-EUR,1721433600000,1.1728,1.291,1.1535,1.2267,388961.94462295
OM-EUR,1721347200000,1.1873,1.1873,1.1186,1.1726,339148.75502442
OM-EUR,1721260800000,1.186,1.2119,1.1586,1.1877,233147.00013036
OM-EUR,1721174400000,1.201,1.201,1.1473,1.1857,372874.11766265
OM-EUR,1721088000000,1.1431,1.29,1.1431,1.1873,1100929.34966328
OM-EUR,1721001600000,0.98514,1.1479,0.97465,1.1342,842873.0664822
OM-EUR,1720915200000,0.98347,1.0091,0.94331,0.99032,383080.36036713
OM-EUR,1720828800000,0.99,0.99814,0.95701,0.97842,340701.57157059
OM-EUR,1720742400000,0.97758,1.0008,0.9,0.98309,1315821.9696957
OM-EUR,1720656000000,0.9026,1.0749,0.873,0.97535,3057773.35727645
OM-EUR,1720569600000,0.88958,0.90636,0.86059,0.89676,148117.28414354
OM-EUR,1720483200000,0.8417,0.90179,0.81077,0.89021,184293.52525431
OM-EUR,1720396800000,0.8037,0.88309,0.77533,0.84614,565364.34167749
OM-EUR,1720310400000,0.83105,0.85125,0.79689,0.80216,396917.2132889
OM-EUR,1720224000000,0.74036,0.835,0.74036,0.835,396597.46992961
OM-EUR,1720137600000,0.67989,0.76214,0.61681,0.72225,689394.43972037
OM-EUR,1720051200000,0.83001,0.835,0.68486,0.69042,2070093.67350231
OM-EUR,1719964800000,0.7762,0.83368,0.63807,0.83344,3989932.06887146
OM-EUR,1719878400000,0.77012,0.785,0.76181,0.77455,322737.96759377
OM-EUR,1719792000000,0.72709,0.77993,0.70947,0.77459,339580.6416295
OM-EUR,1719705600000,0.67137,0.72914,0.65943,0.72603,431977.15692838
OM-EUR,1719619200000,0.66013,0.69114,0.66013,0.6644,138901.90525715
OM-EUR,1719532800000,0.65336,0.70434,0.65323,0.66045,118714.52871881
OM-EUR,1719446400000,0.66765,0.69518,0.6577,0.65826,124405.10464161
OM-EUR,1719360000000,0.70001,0.70835,0.66054,0.66656,139878.9918141
OM-EUR,1719273600000,0.67424,0.71143,0.66143,0.69599,263857.79005966
OM-EUR,1719187200000,0.61629,0.67058,0.59,0.66955,316177.14147898
OM-EUR,1719100800000,0.6335,0.63989,0.61,0.61383,209913.42018316
OM-EUR,1719014400000,0.65279,0.67731,0.63462,0.63462,75004.42458976
OM-EUR,1718928000000,0.66952,0.66952,0.63142,0.65831,89843.66653498
OM-EUR,1718841600000,0.67938,0.70474,0.65874,0.66439,738028.55705846
OM-EUR,1718755200000,0.62207,0.69651,0.62164,0.68529,548530.94178342
OM-EUR,1718668800000,0.65101,0.65617,0.5985,0.62521,680250.17411515
OM-EUR,1718582400000,0.70077,0.70227,0.64006,0.65418,239081.43577634
OM-EUR,1718496000000,0.71147,0.72724,0.69582,0.69842,207780.7244137
OM-EUR,1718409600000,0.7102,0.73506,0.69523,0.70337,263384.92361232
OM-EUR,1718323200000,0.78604,0.80635,0.71074,0.71538,840506.33165192
OM-EUR,1718236800000,0.79019,0.81627,0.744,0.7837,408212.3234825
OM-EUR,1718150400000,0.81184,0.83911,0.77307,0.78707,964358.36636804
OM-EUR,1718064000000,0.96095,0.96418,0.81153,0.81545,1260979.61573612
OM-EUR,1717977600000,0.95811,1.0193,0.93705,0.95882,1821836.92334957
OM-EUR,1717891200000,0.85657,0.96,0.82919,0.9587,2213669.95170658
OM-EUR,1717804800000,0.8413,0.882,0.82279,0.85122,548054.97674302
OM-EUR,1717718400000,0.84489,0.88531,0.73818,0.8425,751114.45689313
OM-EUR,1717632000000,0.85521,0.87823,0.82423,0.84269,483294.61267667
OM-EUR,1717545600000,0.84044,0.91717,0.83131,0.85281,1329613.5124437
OM-EUR,1717459200000,0.84651,0.87474,0.80587,0.843,847564.2476002
OM-EUR,1717372800000,0.81041,0.90438,0.73726,0.84831,4861832.73173998
OM-EUR,1717286400000,0.73799,0.86829,0.71674,0.81191,4146237.86663819
OM-EUR,1717200000000,0.67228,0.8,0.6687,0.73822,4030399.828169
OM-EUR,1717113600000,0.62433,0.67747,0.61779,0.6755,687966.18235817
OM-EUR,1717027200000,0.61927,0.6334,0.583,0.62837,624211.59731338
OM-EUR,1716940800000,0.61456,0.63335,0.61324,0.61792,264237.60328111
OM-EUR,1716854400000,0.62582,0.62582,0.59673,0.61726,149362.33476224
OM-EUR,1716768000000,0.61656,0.64369,0.61352,0.62545,277816.41630077
OM-EUR,1716681600000,0.61801,0.62072,0.60393,0.61685,87671.78791478
OM-EUR,1716595200000,0.60535,0.63119,0.60267,0.61685,112677.84067135
OM-EUR,1716508800000,0.60628,0.62945,0.59466,0.60558,472074.44882254
OM-EUR,1716422400000,0.64732,0.65517,0.583,0.60587,339157.21622257
OM-EUR,1716336000000,0.67405,0.67421,0.64054,0.64385,195509.53405188
OM-EUR,1716249600000,0.6938,0.69637,0.66677,0.67345,82431.21389994
OM-EUR,1716163200000,0.64832,0.69116,0.63517,0.68983,378269.61890281
OM-EUR,1716076800000,0.67468,0.68729,0.6473,0.64873,220654.23490536
OM-EUR,1715990400000,0.6795,0.69924,0.67166,0.67917,294345.56245125
OM-EUR,1715904000000,0.64643,0.71349,0.64643,0.67489,269422.13142499
OM-EUR,1715817600000,0.6658,0.68294,0.63599,0.6484,99211.68565597
OM-EUR,1715731200000,0.62798,0.68938,0.6172,0.66475,201529.46424551
OM-EUR,1715644800000,0.64916,0.67071,0.62882,0.63107,167751.91223951
OM-EUR,1715558400000,0.6405,0.65974,0.61527,0.64983,200484.27802877
OM-EUR,1715472000000,0.65738,0.65879,0.6351,0.63972,63680.73283623
OM-EUR,1715385600000,0.63836,0.67607,0.62911,0.65354,255903.84211283
OM-EUR,1715299200000,0.66153,0.68016,0.62642,0.63885,252827.1119915
OM-EUR,1715212800000,0.67593,0.68889,0.65296,0.66613,225301.07479266
OM-EUR,1715126400000,0.68307,0.69164,0.66105,0.67036,252498.55351989
OM-EUR,1715040000000,0.71603,0.72263,0.67873,0.68479,376110.82299593
OM-EUR,1714953600000,0.72531,0.75171,0.67704,0.70872,1281600.31257015
OM-EUR,1714867200000,0.73199,0.74669,0.70852,0.71518,233102.72966232
OM-EUR,1714780800000,0.70653,0.75015,0.70324,0.73211,1262450.65798485
OM-EUR,1714694400000,0.6114,0.71065,0.59332,0.70275,2629018.2577031
OM-EUR,1714608000000,0.60107,0.61514,0.58725,0.61319,422222.89759191
OM-EUR,1714521600000,0.6132,0.63302,0.56424,0.60903,953468.09864221
OM-EUR,1714435200000,0.6831,0.69448,0.60708,0.6154,667569.4198688
OM-EUR,1714348800000,0.72374,0.76429,0.64734,0.68193,1622568.33664498
OM-EUR,1714262400000,0.71052,0.74671,0.70513,0.72286,911289.53035195
OM-EUR,1714176000000,0.64171,0.71179,0.61749,0.71179,689139.94169998
OM-EUR,1714089600000,0.67507,0.68362,0.64153,0.64384,548544.45493145
OM-EUR,1714003200000,0.62323,0.69513,0.592,0.6774,1492425.64812535
OM-EUR,1713916800000,0.63063,0.69502,0.61896,0.62326,870200.78727186
OM-EUR,1713830400000,0.66969,0.6725,0.62159,0.62323,881469.27831823
OM-EUR,1713744000000,0.65405,0.73478,0.65311,0.66999,1923976.81627743
OM-EUR,1713657600000,0.67576,0.68213,0.6351,0.65175,686073.34766966
OM-EUR,1713571200000,0.66855,0.69602,0.63796,0.68338,1027777.0175503
OM-EUR,1713484800000,0.63205,0.70298,0.55948,0.67266,2514297.1724343
OM-EUR,1713398400000,0.64083,0.67219,0.61376,0.63238,1627692.72492779
OM-EUR,1713312000000,0.7183,0.72829,0.62817,0.63984,3496354.06926574
OM-EUR,1713225600000,0.83,0.8593,0.71835,0.71877,5055615.17798887
OM-EUR,1713139200000,0.68,0.86325,0.6534,0.83226,5935936.07381543
OM-EUR,1713052800000,0.69454,0.72619,0.61768,0.68071,1953871.04306348
OM-EUR,1712966400000,0.85435,0.87634,0.59803,0.69976,2620890.31135125
OM-EUR,1712880000000,0.9318,0.964,0.79406,0.86018,4067179.40007057
OM-EUR,1712793600000,0.84747,0.97741,0.79694,0.93362,4848295.42119602
OM-EUR,1712707200000,0.73549,0.85434,0.68868,0.84062,3918852.66614486
OM-EUR,1712620800000,0.71066,0.76954,0.70915,0.73652,2177683.67013806
OM-EUR,1712534400000,0.67427,0.78643,0.6597,0.71163,4712509.12248158
OM-EUR,1712448000000,0.62403,0.6726,0.61707,0.67025,386997.05084127
OM-EUR,1712361600000,0.6581,0.68284,0.61681,0.62908,586167.64966817
OM-EUR,1712275200000,0.61994,0.69006,0.58202,0.65419,1891045.72704402
OM-EUR,1712188800000,0.61742,0.66939,0.6036,0.62171,1191027.01670541
OM-EUR,1712102400000,0.61454,0.64668,0.5799,0.61615,2245006.47126997
OM-EUR,1712016000000,0.62,0.62553,0.54412,0.61646,715719.58024136
OM-EUR,1711929600000,0.66576,0.66785,0.59165,0.62242,441845.25501209
OM-EUR,1711843200000,0.63227,0.7074,0.63227,0.66793,952643.73519842
OM-EUR,1711756800000,0.65146,0.6888,0.63216,0.63392,599125.93234484
OM-EUR,1711670400000,0.67,0.68168,0.64515,0.65402,421963.11745851
OM-EUR,1711584000000,0.67396,0.72585,0.66076,0.67001,905406.94495037
OM-EUR,1711497600000,0.70054,0.71782,0.66867,0.67608,675931.18435578
