market,time,open,high,low,close,volume
NEO-EUR,1737676800000,13.537,13.806,13.16,13.162,1593.34589183
NEO-EUR,1737590400000,13.614,13.79,13.13,13.535,5644.10947285
NEO-EUR,1737504000000,14.059,14.19,13.57,13.667,3449.32197697
NEO-EUR,1737417600000,13.748,14.524,13.319,14.084,8346.7772334
NEO-EUR,1737331200000,13.714,15.231,13.366,13.938,12433.663609
NEO-EUR,1737244800000,15.278,15.351,13.606,13.766,27260.35168815
NEO-EUR,1737158400000,16.456,16.502,15.06,15.359,12747.93892602
NEO-EUR,1737072000000,15.741,16.777,15.741,16.532,8145.53406695
NEO-EUR,1736985600000,15.66,16.253,15.342,15.685,11423.66369892
NEO-EUR,1736899200000,14.507,15.776,14.3,15.633,20037.93552443
NEO-EUR,1736812800000,13.885,14.612,13.863,14.439,20347.70062191
NEO-EUR,1736726400000,14.333,15.564,13.071,14.015,33671.38539134
NEO-EUR,1736640000000,14.876,15,14.201,14.475,6917.67376237
NEO-EUR,1736553600000,14.661,15.469,14.397,14.915,3752.34818404
NEO-EUR,1736467200000,14.028,15.1,14.028,14.965,2436.6309847
NEO-EUR,1736380800000,14.174,14.787,13.924,14.294,11851.40604455
NEO-EUR,1736294400000,14.449,14.449,13.495,14.205,6524.88124753
NEO-EUR,1736208000000,15.776,15.847,14.24,14.321,19115.56316365
NEO-EUR,1736121600000,15.375,16.426,15.329,15.805,4053.44619788
NEO-EUR,1736035200000,15.428,15.596,15.123,15.508,4007.45825322
NEO-EUR,1735948800000,15.674,15.873,15.248,15.475,8846.66288506
NEO-EUR,1735862400000,14.24,15.868,13.977,15.637,11025.1727998
NEO-EUR,1735776000000,13.967,14.309,13.914,14.216,3488.29759503
NEO-EUR,1735689600000,13.167,14.043,12.834,13.827,15638.04872367
NEO-EUR,1735603200000,13.157,13.62,12.94,13.097,24608.81412592
NEO-EUR,1735516800000,13.375,13.721,12.98,13.375,3585.80775669
NEO-EUR,1735430400000,14.088,14.117,13.236,13.416,2984.87026579
NEO-EUR,1735344000000,13.337,14.167,13.337,14.124,3206.04134484
NEO-EUR,1735257600000,13.38,13.947,13.26,13.297,6207.66772818
NEO-EUR,1735171200000,14.259,14.393,13.16,13.332,3057.81138516
NEO-EUR,1735084800000,14.706,14.83,14.173,14.279,3343.96426013
NEO-EUR,1734998400000,14.365,15.123,14.044,14.744,13629.71942417
NEO-EUR,1734912000000,13.187,14.503,13.042,14.313,6315.09378491
NEO-EUR,1734825600000,13.36,14.077,13,13.491,3616.94874014
NEO-EUR,1734739200000,14.011,14.876,13.056,13.15,6673.30468334
NEO-EUR,1734652800000,13.477,14.304,12.055,14.042,28452.93465658
NEO-EUR,1734566400000,14.9,15.146,13.16,13.624,33660.38409339
NEO-EUR,1734480000000,16.473,16.494,14.693,14.96,19165.48311855
NEO-EUR,1734393600000,16.75,17.39,16.211,16.367,11192.91564738
NEO-EUR,1734307200000,17.521,17.853,16.562,17.175,10222.4358377
NEO-EUR,1734220800000,16.841,17.538,16.436,17.526,3635.63801291
NEO-EUR,1734134400000,17.784,17.914,16.47,16.939,3809.38788511
NEO-EUR,1734048000000,17.632,18.1,17.12,17.814,13214.10968082
NEO-EUR,1733961600000,17.314,18.685,17.314,17.591,13755.8045593
NEO-EUR,1733875200000,16.029,17.757,15.319,17.324,20272.09998858
NEO-EUR,1733788800000,16.113,16.784,14.616,16.071,21391.02858443
NEO-EUR,1733702400000,20.063,20.281,14.043,16.433,50499.32104253
NEO-EUR,1733616000000,19.872,20.431,19.337,20.146,8611.54258125
NEO-EUR,1733529600000,20.287,21.053,19.765,20.026,15831.14866489
NEO-EUR,1733443200000,19.804,20.568,18.881,20.284,9176.26528042
NEO-EUR,1733356800000,20.876,21.17,19.122,20.026,36008.95187892
NEO-EUR,1733270400000,24.203,24.543,20.193,20.925,74495.23159388
NEO-EUR,1733184000000,17.141,24.913,17.022,24.865,115920.43220679
NEO-EUR,1733097600000,15.473,17.916,14.938,17.087,53052.30399581
NEO-EUR,1733011200000,15.034,15.649,14.672,15.567,8242.090793
NEO-EUR,1732924800000,14.777,15.37,14.66,15.152,8673.67008802
NEO-EUR,1732838400000,13.959,15.079,13.627,14.862,9653.44980672
NEO-EUR,1732752000000,14.261,14.503,13.618,13.993,3500.82249404
NEO-EUR,1732665600000,13.396,14.304,13.214,14.29,13219.19990226
NEO-EUR,1732579200000,13.632,13.996,12.59,13.455,7696.24638692
NEO-EUR,1732492800000,14.507,14.77,13.394,13.71,11928.59104841
NEO-EUR,1732406400000,13.842,15.339,13.04,14.539,70679.19752496
NEO-EUR,1732320000000,13.28,14.585,13.143,13.772,29521.65957626
NEO-EUR,1732233600000,12.537,13.251,12.363,13.251,22085.55039686
NEO-EUR,1732147200000,11.67,13.263,11.354,12.595,36272.18559542
NEO-EUR,1732060800000,11.979,12.192,11.416,11.674,10419.02592601
NEO-EUR,1731974400000,12.096,13.04,11.782,12.036,7863.68755952
NEO-EUR,1731888000000,11.435,12.355,11.435,12.152,9762.60682501
NEO-EUR,1731801600000,12.186,12.686,11.2,11.38,9144.31806659
NEO-EUR,1731715200000,10.98,12.551,10.934,12.162,17974.94897156
NEO-EUR,1731628800000,10.532,10.988,10.268,10.988,9471.60460495
NEO-EUR,1731542400000,10.7,11.255,10.16,10.528,15382.34878455
NEO-EUR,1731456000000,10.842,10.998,9.9225,10.566,19803.20177888
NEO-EUR,1731369600000,11.456,11.848,10.1,10.836,38791.09773297
NEO-EUR,1731283200000,10.666,11.507,10.605,11.507,29345.36855493
NEO-EUR,1731196800000,9.916,11.078,9.7729,10.654,23007.01870619
NEO-EUR,1731110400000,9.6496,9.9384,9.46,9.9384,13253.42160661
NEO-EUR,1731024000000,9.5494,9.6688,9.3912,9.6439,3350.56793006
NEO-EUR,1730937600000,9.352,9.6747,9.3016,9.5264,14814.42643152
NEO-EUR,1730851200000,8.525,9.3719,8.525,9.318,27356.95119831
NEO-EUR,1730764800000,8.2546,8.5124,8.2276,8.4825,1630.92396921
NEO-EUR,1730678400000,8.316,8.3907,7.9407,8.0626,3055.58738566
NEO-EUR,1730592000000,8.5,8.57,8.1654,8.34,12493.86242265
NEO-EUR,1730505600000,8.6512,8.6783,8.5,8.5878,1022.36024803
NEO-EUR,1730419200000,8.62,8.8635,8.5488,8.6467,1608.07869091
NEO-EUR,1730332800000,9.2097,9.244,8.677,8.7425,10520.58359211
NEO-EUR,1730246400000,9.3527,9.4899,9.2346,9.2577,2486.03937463
NEO-EUR,1730160000000,9,9.4474,9,9.4157,13195.72527831
NEO-EUR,1730073600000,8.8603,8.989,8.677,8.9411,1052.8400917
NEO-EUR,1729987200000,8.7496,8.9018,8.7105,8.8477,1508.36226954
NEO-EUR,1729900800000,8.6601,8.8503,8.5759,8.6888,10957.55744922
NEO-EUR,1729814400000,9.4034,9.4034,8.465,8.6367,12182.88723053
NEO-EUR,1729728000000,9.376,9.4695,9.2,9.3739,867.36894145
NEO-EUR,1729641600000,9.5504,9.597,9.2,9.3396,12974.64143006
NEO-EUR,1729555200000,9.796,9.8551,9.5443,9.7249,715.62601898
NEO-EUR,1729468800000,10.081,10.147,9.649,9.7735,1962.29411112
NEO-EUR,1729382400000,9.6958,10.065,9.6518,10.058,2433.27231466
NEO-EUR,1729296000000,9.7465,9.9113,9.6381,9.7681,695.08908448
NEO-EUR,1729209600000,9.575,9.72,9.5421,9.72,442.51759191
NEO-EUR,1729123200000,9.7794,9.7794,9.4583,9.5581,1875.8086572
NEO-EUR,1729036800000,9.8344,9.8938,9.654,9.7668,2413.99413589
NEO-EUR,1728950400000,9.9,9.938,9.44,9.6666,7071.4404989
NEO-EUR,1728864000000,9.4581,9.9,9.4581,9.8792,10315.88404038
NEO-EUR,1728777600000,9.6703,9.6703,9.36,9.4043,949.71679871
NEO-EUR,1728691200000,9.77,10.038,9.6541,9.7069,3155.29200286
NEO-EUR,1728604800000,9.3331,9.7472,9.3331,9.7472,11290.44198304
NEO-EUR,1728518400000,9.0841,9.4452,9.0299,9.305,4247.21138033
NEO-EUR,1728432000000,9.4,9.5,9.0797,9.0999,10792.78678985
NEO-EUR,1728345600000,9.3332,9.5833,9.1531,9.2982,3581.542063
NEO-EUR,1728259200000,9.4,9.6279,9.3,9.3,20316.77577572
NEO-EUR,1728172800000,9.1807,9.4,9.0831,9.4,5859.73661525
NEO-EUR,1728086400000,9.0776,9.1816,8.8954,9.009,1162.26152641
NEO-EUR,1728000000000,8.75,9.0969,8.7045,9.0661,1183.72905324
NEO-EUR,1727913600000,8.74,8.8615,8.5,8.743,9261.32340578
NEO-EUR,1727827200000,8.9424,9.4,8.677,8.74,17638.94300815
NEO-EUR,1727740800000,9.5,9.7975,8.677,8.8658,18453.85830934
NEO-EUR,1727654400000,9.7169,10.431,9.481,9.5201,31552.17653973
NEO-EUR,1727568000000,9.7499,9.817,9.5428,9.7142,826.96271724
NEO-EUR,1727481600000,9.7782,10.013,9.5547,9.7114,1460.42902857
NEO-EUR,1727395200000,9.781,9.9966,9.7508,9.8578,11520.97335895
NEO-EUR,1727308800000,9.1884,9.79,9.0838,9.754,4372.32041357
NEO-EUR,1727222400000,9.4229,9.4462,9.1846,9.2432,5846.581213
NEO-EUR,1727136000000,9.1244,9.5631,9.0122,9.4384,18448.11543325
NEO-EUR,1727049600000,8.9131,9.2132,8.9131,9.0688,2003.99571362
NEO-EUR,1726963200000,9.1639,9.2178,8.7836,9.0331,1419.77574982
NEO-EUR,1726876800000,9.1418,9.46,9.1418,9.3496,2600.02628435
NEO-EUR,1726790400000,8.719,9.2262,8.719,9.0402,17881.65465841
NEO-EUR,1726704000000,8.6453,8.8127,8.5734,8.7084,2277.80292386
NEO-EUR,1726617600000,8.3926,8.57,8.057,8.57,869.36362213
NEO-EUR,1726531200000,8.25,8.5719,8.1502,8.425,1002.35617937
NEO-EUR,1726444800000,8.3846,8.445,8.1455,8.278,564.8843692
NEO-EUR,1726358400000,8.7221,8.7221,8.3122,8.3869,1277.02444076
NEO-EUR,1726272000000,8.8555,8.8555,8.6478,8.7001,779.51987268
NEO-EUR,1726185600000,8.6266,8.88,8.5022,8.8272,1896.13502302
NEO-EUR,1726099200000,8.7059,8.7547,8.4585,8.5989,640.58408836
NEO-EUR,1726012800000,8.7184,8.7184,8.3608,8.5781,663.61795825
NEO-EUR,1725926400000,8.5568,8.7836,8.4086,8.7153,2627.69733591
NEO-EUR,1725840000000,8.4618,8.6864,8.3847,8.5776,1703.39820992
NEO-EUR,1725753600000,8.2127,8.5,8.2127,8.4911,803.01589132
NEO-EUR,1725667200000,8.145,8.3661,8.1268,8.1303,571.70356078
NEO-EUR,1725580800000,8.3723,8.57,7.8549,8.1032,12260.24002255
NEO-EUR,1725494400000,8.6304,8.7622,8.3583,8.4669,1178.61587835
NEO-EUR,1725408000000,8.5131,8.7159,8.119,8.6956,2405.29957614
NEO-EUR,1725321600000,8.7664,9.004,8.4881,8.6001,1036.91491642
NEO-EUR,1725235200000,8.3412,8.8564,8.3412,8.7415,2703.60755403
NEO-EUR,1725148800000,8.8917,8.8917,8.3448,8.3448,2949.71246898
NEO-EUR,1725062400000,9.3358,9.3967,8.8539,8.9214,1713.49211563
NEO-EUR,1724976000000,8.9311,9.364,8.7,9.2673,6885.33501458
NEO-EUR,1724889600000,8.733,9.11,8.6532,9.0184,2341.33846942
NEO-EUR,1724803200000,8.6777,9.004,8.5,8.6821,10293.6479253
NEO-EUR,1724716800000,9.3531,9.5078,8.6214,8.7387,4690.96657238
NEO-EUR,1724630400000,9.5336,9.6457,9.2401,9.3467,2432.23045356
NEO-EUR,1724544000000,9.7252,9.743,9.2869,9.696,3022.11638608
NEO-EUR,1724457600000,9.8313,9.9746,9.6266,9.6266,1078.14198285
NEO-EUR,1724371200000,9.344,9.9345,9.344,9.8027,16557.94735514
NEO-EUR,1724284800000,9.1411,9.3439,9.067,9.3439,1416.01293081
NEO-EUR,1724198400000,9.055,9.237,8.9116,9.1489,3323.61331961
NEO-EUR,1724112000000,8.87,9.5575,8.87,9.0868,15077.32203622
NEO-EUR,1724025600000,8.4001,8.9286,8.3158,8.802,4738.89141137
NEO-EUR,1723939200000,8.4112,8.5506,8.3674,8.3987,1272.03302451
NEO-EUR,1723852800000,8.4189,8.4791,8.3753,8.3947,984.63925103
NEO-EUR,1723766400000,8.4747,8.5241,8.2327,8.4198,1634.22766413
NEO-EUR,1723680000000,8.7615,8.8503,8.3018,8.4291,8832.21958356
NEO-EUR,1723593600000,8.9133,9.2027,8.7206,8.7781,1100.65267934
NEO-EUR,1723507200000,8.8066,9.0338,8.5349,8.9183,453.46284692
NEO-EUR,1723420800000,8.5372,8.9382,8.465,8.7233,3108.24430861
NEO-EUR,1723334400000,9.0817,9.1546,8.5354,8.5354,1326.98061799
NEO-EUR,1723248000000,8.7837,9.0754,8.699,9.023,1977.74108423
NEO-EUR,1723161600000,8.8396,8.926,8.6693,8.8253,4631.0055401
NEO-EUR,1723075200000,8.1115,8.9076,7.9974,8.9076,14033.92929915
NEO-EUR,1722988800000,8.2044,8.4451,7.9472,8.0829,2993.94758453
NEO-EUR,1722902400000,7.9469,8.3376,7.9304,8.2717,4263.16718475
NEO-EUR,1722816000000,8.3777,8.4064,6.9167,7.8151,24198.39934917
NEO-EUR,1722729600000,8.8058,8.9543,8.2377,8.4077,6717.46040127
NEO-EUR,1722643200000,9.2759,9.3568,8.6503,8.7726,7924.02834238
NEO-EUR,1722556800000,9.934,9.934,9.1244,9.2306,10359.60053731
NEO-EUR,1722470400000,10.17,10.17,9.2841,9.8658,3428.15367217
NEO-EUR,1722384000000,10.494,10.612,10.163,10.17,9380.38182359
NEO-EUR,1722297600000,10.638,10.754,10.37,10.524,2731.55113794
NEO-EUR,1722211200000,10.613,11.039,10.599,10.634,11751.98711173
NEO-EUR,1722124800000,10.761,10.803,10.496,10.529,2693.11848313
NEO-EUR,1722038400000,10.8,10.9,10.682,10.809,8865.46332311
NEO-EUR,1721952000000,10.267,10.721,10.256,10.721,1561.44384214
NEO-EUR,1721865600000,10.522,10.522,9.8927,10.245,9684.81016182
NEO-EUR,1721779200000,10.453,10.891,10.453,10.564,1861.24081186
NEO-EUR,1721692800000,10.696,10.696,10.294,10.388,1640.7262616
NEO-EUR,1721606400000,11.08,11.1,10.5,10.572,1771.87456153
NEO-EUR,1721520000000,10.97,11.128,10.411,11.025,4487.37337945
NEO-EUR,1721433600000,10.77,10.94,10.639,10.83,2116.01201335
NEO-EUR,1721347200000,10.411,10.89,10.271,10.81,2032.57821833
NEO-EUR,1721260800000,10.581,10.892,10.288,10.451,17575.85010997
NEO-EUR,1721174400000,10.435,11.1,10.435,10.52,5507.64698075
NEO-EUR,1721088000000,10.5,10.566,9.946,10.444,1595.84874619
NEO-EUR,1721001600000,9.8951,10.493,9.8951,10.447,9696.08112728
NEO-EUR,1720915200000,9.6439,10.244,9.6405,9.9249,8449.91372808
NEO-EUR,1720828800000,9.1672,9.6184,9.1672,9.5849,2268.13266738
NEO-EUR,1720742400000,8.9,9.1672,8.8507,9.0974,933.87642175
NEO-EUR,1720656000000,9.1468,9.5,8.9334,8.9573,4143.42139974
NEO-EUR,1720569600000,9.028,9.2534,8.989,9.0844,678.15107844
NEO-EUR,1720483200000,8.8507,9.1019,8.7942,9.0757,2718.29997856
NEO-EUR,1720396800000,8.59,9.0875,8.0425,8.8373,3153.63203739
NEO-EUR,1720310400000,9.1245,9.1245,8.57,8.57,3635.86828404
NEO-EUR,1720224000000,8.8,9.25,8.5756,9.2147,928.3442702
NEO-EUR,1720137600000,8.894,8.894,7.861,8.6938,14945.0084566
NEO-EUR,1720051200000,10.063,10.063,8.9735,9.0154,5811.73718814
NEO-EUR,1719964800000,10.697,10.697,10.127,10.237,901.70470361
NEO-EUR,1719878400000,10.59,10.935,10.589,10.709,1190.17056539
NEO-EUR,1719792000000,10.759,10.876,10.592,10.594,1105.07588219
NEO-EUR,1719705600000,10.464,10.758,10.36,10.758,2441.33892678
NEO-EUR,1719619200000,10.71,10.774,10.459,10.459,692.06668235
NEO-EUR,1719532800000,10.847,11.109,10.608,10.614,2724.24037501
NEO-EUR,1719446400000,10.544,10.934,10.477,10.849,3226.15875274
NEO-EUR,1719360000000,10.74,10.761,10.49,10.613,1057.89849845
NEO-EUR,1719273600000,10.384,10.83,10.333,10.711,3376.29399039
NEO-EUR,1719187200000,10.187,10.358,9.817,10.358,2821.47288631
NEO-EUR,1719100800000,10.658,10.675,10.216,10.244,3215.63451522
NEO-EUR,1719014400000,10.556,10.662,10.495,10.587,2757.09826008
NEO-EUR,1718928000000,10.495,10.8,10.415,10.599,8520.59692765
NEO-EUR,1718841600000,10.481,10.971,10.442,10.528,1786.22765205
NEO-EUR,1718755200000,10.133,10.666,10.133,10.413,2552.0030307
NEO-EUR,1718668800000,10.99,11.144,9.5663,10.238,15623.91372379
NEO-EUR,1718582400000,11.894,12.412,10.48,11.003,13889.43510318
NEO-EUR,1718496000000,11.82,12.01,11.716,11.874,1645.87644995
NEO-EUR,1718409600000,11.587,11.845,11.587,11.802,1082.55493826
NEO-EUR,1718323200000,12.098,12.294,11.364,11.61,4593.00124619
NEO-EUR,1718236800000,12.502,12.58,12.095,12.149,2712.64103287
NEO-EUR,1718150400000,11.982,12.781,11.913,12.474,2240.78344747
NEO-EUR,1718064000000,12.441,12.441,11.716,11.979,2264.37957204
NEO-EUR,1717977600000,12.552,12.654,12.285,12.425,1564.59801191
NEO-EUR,1717891200000,12.404,12.582,12.26,12.508,2985.32062736
NEO-EUR,1717804800000,13.06,13.096,12.288,12.392,8907.73885466
NEO-EUR,1717718400000,13.628,13.991,11.529,13.067,39529.89159269
NEO-EUR,1717632000000,14.018,14.022,13.487,13.727,18271.98348429
NEO-EUR,1717545600000,13.798,14.149,13.763,13.982,4376.34709782
NEO-EUR,1717459200000,13.494,13.809,13.434,13.741,6552.32209689
NEO-EUR,1717372800000,13.334,13.785,13.2,13.517,6388.22239373
NEO-EUR,1717286400000,13.434,13.675,13.31,13.361,2177.09199694
NEO-EUR,1717200000000,13.406,13.532,13.347,13.442,1652.04131638
NEO-EUR,1717113600000,13.574,13.694,13.271,13.548,1299.72317854
NEO-EUR,1717027200000,13.793,14,13.441,13.646,10505.11134061
NEO-EUR,1716940800000,14.01,14.245,13.744,13.804,2500.92515443
NEO-EUR,1716854400000,14.622,14.622,13.95,14.091,1435.18262386
NEO-EUR,1716768000000,14.156,14.763,13.931,14.493,2697.25505538
NEO-EUR,1716681600000,14.312,14.379,14.011,14.142,2116.15997253
NEO-EUR,1716595200000,14.158,14.37,14.094,14.37,2234.0913574
NEO-EUR,1716508800000,14.066,14.203,13.605,14.034,6906.03741166
NEO-EUR,1716422400000,14.39,14.572,13.366,14.009,12372.9927873
NEO-EUR,1716336000000,14.663,14.784,14.207,14.457,2796.41214354
NEO-EUR,1716249600000,14.992,15.214,14.416,14.681,21172.48403861
NEO-EUR,1716163200000,13.65,15.123,13.463,14.979,9387.30895249
NEO-EUR,1716076800000,14.213,14.321,13.518,13.615,9562.03500985
NEO-EUR,1715990400000,14.291,14.58,14.202,14.305,1228.63184845
NEO-EUR,1715904000000,13.952,14.533,13.787,14.359,6681.1229842
NEO-EUR,1715817600000,14.121,14.302,13.725,13.932,6054.15581351
NEO-EUR,1715731200000,13.235,14.265,13.134,14.173,12713.00401863
NEO-EUR,1715644800000,14.043,14.076,13.261,13.261,2864.36287191
NEO-EUR,1715558400000,14.165,14.225,13.298,13.967,4414.98102778
NEO-EUR,1715472000000,14.233,14.549,14.137,14.137,3184.99503364
NEO-EUR,1715385600000,13.96,14.25,13.883,14.122,1336.29314237
NEO-EUR,1715299200000,14.359,14.876,13.696,13.917,8401.58620124
NEO-EUR,1715212800000,14.179,14.493,13.872,14.326,7917.67590114
NEO-EUR,1715126400000,14.573,14.655,14.029,14.119,4929.46440356
NEO-EUR,1715040000000,14.807,15.094,14.54,14.604,5659.90038575
NEO-EUR,1714953600000,15.536,16.006,14.5,14.87,39799.80244032
NEO-EUR,1714867200000,15.613,15.846,15.277,15.513,2685.33090103
NEO-EUR,1714780800000,15.42,15.893,15.28,15.486,4245.88757569
NEO-EUR,1714694400000,14.917,15.711,14.617,15.391,9365.19146844
NEO-EUR,1714608000000,14.826,15.159,14.382,14.862,17424.01488004
NEO-EUR,1714521600000,15.5,15.509,14.324,15.176,17966.60204797
NEO-EUR,1714435200000,17.715,18.127,15.452,15.996,22016.04266047
NEO-EUR,1714348800000,17.139,17.891,16.401,17.858,15563.99204375
NEO-EUR,1714262400000,16.869,18.034,16.437,16.964,19658.72336996
NEO-EUR,1714176000000,17.151,17.151,16.151,16.651,5179.4514447
NEO-EUR,1714089600000,16.456,17.821,15.888,17.106,29138.49012478
NEO-EUR,1714003200000,16.887,17.004,16.256,16.535,17538.64068485
NEO-EUR,1713916800000,17.711,17.711,16.68,16.991,14147.24780819
NEO-EUR,1713830400000,18.591,19.307,17.495,17.495,15440.64447611
NEO-EUR,1713744000000,18.155,19.079,18.155,18.638,12455.23251363
NEO-EUR,1713657600000,17.68,19.053,17.249,18.026,16358.20629058
NEO-EUR,1713571200000,17.024,17.838,16.807,17.838,12061.33373216
NEO-EUR,1713484800000,17.54,18.845,16.1,17.229,49637.98142586
NEO-EUR,1713398400000,16.343,17.657,15.29,17.335,28680.81089276
NEO-EUR,1713312000000,18.35,18.757,16.184,16.364,26685.8352554
NEO-EUR,1713225600000,18.995,19.365,17.3,18.256,38620.94680445
NEO-EUR,1713139200000,19.707,21.908,17.601,19.152,147913.31909185
NEO-EUR,1713052800000,16.119,19.872,14.657,19.775,42626.86028533
NEO-EUR,1712966400000,18.881,19.621,14,16.031,40283.08085575
NEO-EUR,1712880000000,20.46,21.942,18.1,18.7,65368.83519551
NEO-EUR,1712793600000,20.374,22.887,19.8,20.532,163110.17225295
NEO-EUR,1712707200000,17.439,20.363,17.263,20.231,48354.97905537
NEO-EUR,1712620800000,19.905,20.678,17.25,17.25,197851.36765522
NEO-EUR,1712534400000,14.1,20.176,14.006,19.947,362855.73499413
NEO-EUR,1712448000000,14.164,14.302,13.988,14.238,3233.58478234
NEO-EUR,1712361600000,14.05,14.373,14,14.203,5728.09766467
NEO-EUR,1712275200000,13.812,14.532,13.322,14.059,16790.15698353
NEO-EUR,1712188800000,13.235,14.023,13.054,13.754,2693.75534703
NEO-EUR,1712102400000,13.305,13.768,12.923,13.238,1786.3769306
NEO-EUR,1712016000000,14.505,14.529,13.203,13.461,21127.92687029
NEO-EUR,1711929600000,15.367,15.548,14.112,14.587,5088.64321299
NEO-EUR,1711843200000,14.908,15.474,14.849,15.312,3306.515126
NEO-EUR,1711756800000,15.452,15.452,14.843,14.99,4342.25161284
NEO-EUR,1711670400000,15.046,15.765,14.547,15.605,13943.3477545
NEO-EUR,1711584000000,14.5,15.164,14.225,15.053,5552.6120902
NEO-EUR,1711497600000,15.023,15.237,14.191,14.427,3788.12768373
NEO-EUR,1711411200000,14.459,15.15,14.451,14.939,6180.59896093
NEO-EUR,1711324800000,14.026,14.724,13.897,14.426,5508.23671853
NEO-EUR,1711238400000,13.733,14.112,13.501,14.036,3256.10756672
NEO-EUR,1711152000000,13.252,13.838,13.19,13.574,7090.5041161
NEO-EUR,1711065600000,13.723,13.923,12.935,13.338,3610.45322015
NEO-EUR,1710979200000,13.533,13.877,13.344,13.653,6781.07794989
NEO-EUR,1710892800000,12.226,13.5,11.87,13.472,9163.99181578
NEO-EUR,1710806400000,13.588,13.588,12.015,12.296,9129.18992159
NEO-EUR,1710720000000,14.058,14.21,13.305,13.759,2757.65648664
NEO-EUR,1710633600000,13.677,14.319,12.883,14.099,6756.50259417
NEO-EUR,1710547200000,14.952,14.961,13.374,13.637,8178.7237414
NEO-EUR,1710460800000,15.905,16.081,13.732,14.9,35909.12564677
NEO-EUR,1710374400000,16.433,16.663,14.953,15.89,21155.87404892
NEO-EUR,1710288000000,16.285,16.8,16.07,16.468,26138.84197156
NEO-EUR,1710201600000,16.591,16.595,14.888,16.25,12976.86636374
NEO-EUR,1710115200000,15.508,16.66,14.775,16.595,18332.3746653
NEO-EUR,1710028800000,15.851,16.241,15.139,15.5,12376.22507769
NEO-EUR,1709942400000,15.855,16.144,15.569,15.858,6622.22044489
NEO-EUR,1709856000000,16.039,16.285,15.2,15.861,8645.80625747
NEO-EUR,1709769600000,15.778,16.237,15.188,15.942,11434.73987015
NEO-EUR,1709683200000,15.034,15.865,14.304,15.801,30634.75053104
NEO-EUR,1709596800000,16.364,17.5,13.23,15.076,96225.36366342
NEO-EUR,1709510400000,15.161,17.769,14.729,16.698,71101.37090132
