market,time,open,high,low,close,volume
MOG-EUR,1734134400000,0.0000029486,0.000002996,0.0000027114,0.0000027982,141269608222.34735
MOG-EUR,1734048000000,0.0000029527,0.0000031104,0.0000028848,0.0000029468,173361078605.5138
MOG-EUR,1733961600000,0.0000031392,0.0000031777,0.0000028418,0.0000029475,359216738855.3854
MOG-EUR,1733875200000,0.0000031721,0.0000032759,0.0000029763,0.00000314,292943951492.42596
MOG-EUR,1733788800000,0.0000032813,0.0000034363,0.0000028573,0.0000031809,215060049227.71378
MOG-EUR,1733702400000,0.0000035866,0.00000368,0.0000028516,0.0000033049,415518182525.13336
MOG-EUR,1733616000000,0.000003619,0.0000036902,0.0000034126,0.0000035919,335105309924.2489
MOG-EUR,1733529600000,0.0000035392,0.0000039,0.0000034,0.0000036255,1201022081775.3262
MOG-EUR,1733443200000,0.0000027007,0.0000037406,0.0000026666,0.0000035392,2893720685553.606
MOG-EUR,1733356800000,0.0000022079,0.0000028,0.000002096,0.0000027193,682299675565.319
MOG-EUR,1733270400000,0.0000023566,0.0000023796,0.0000021327,0.0000022137,516961135004.8924
MOG-EUR,1733184000000,0.0000021203,0.0000030376,0.0000019603,0.0000023478,1222134171915.21
MOG-EUR,1733097600000,0.0000022769,0.00000235,0.00000204,0.000002124,423702949540.6185
MOG-EUR,1733011200000,0.0000024465,0.0000024859,0.0000022247,0.0000022776,375728754820.0364
MOG-EUR,1732924800000,0.0000023753,0.0000025,0.0000023388,0.0000024449,254477526175.87973
MOG-EUR,1732838400000,0.0000023236,0.000002446,0.0000022201,0.0000023809,210184496353.35904
MOG-EUR,1732752000000,0.0000024243,0.0000024635,0.00000225,0.0000023169,220584661203.0004
MOG-EUR,1732665600000,0.0000022342,0.000002534,0.0000022114,0.0000024324,227602497082.86285
MOG-EUR,1732579200000,0.0000023489,0.0000024336,0.0000020936,0.0000022418,300307998871.4983
MOG-EUR,1732492800000,0.0000024812,0.0000027451,0.0000022993,0.0000023624,314679903295.9415
MOG-EUR,1732406400000,0.0000025196,0.000002597,0.0000022649,0.0000024845,270793675094.81204
MOG-EUR,1732320000000,0.0000025047,0.0000026542,0.0000023589,0.0000025218,536321130417.3573
MOG-EUR,1732233600000,0.0000024412,0.0000028619,0.0000023232,0.0000025228,781189653385.6937
MOG-EUR,1732147200000,0.0000019584,0.000002728,0.0000019557,0.0000024363,1303356768527.5422
MOG-EUR,1732060800000,0.0000022616,0.0000022885,0.0000019053,0.0000019679,424469111925.2916
MOG-EUR,1731974400000,0.0000022501,0.0000023385,0.000002187,0.0000022682,265623761456.48813
MOG-EUR,1731888000000,0.000002322,0.0000023849,0.0000021844,0.000002253,382019709651.42804
MOG-EUR,1731801600000,0.0000025093,0.0000026048,0.0000022819,0.000002336,442193156175.76074
MOG-EUR,1731715200000,0.0000026437,0.0000028321,0.0000024582,0.0000025001,544465703835.85516
MOG-EUR,1731628800000,0.0000022485,0.0000027075,0.0000021201,0.0000026535,922019273410.572
MOG-EUR,1731542400000,0.0000022734,0.0000025023,0.0000020853,0.0000022338,1207621105513.4731
MOG-EUR,1731456000000,0.0000017074,0.000002314,0.00000154,0.0000022738,1116830903402.7986
MOG-EUR,1731369600000,0.0000017929,0.0000018549,0.0000015328,0.0000017095,607365776098.68
MOG-EUR,1731283200000,0.0000018822,0.0000019975,0.0000017259,0.0000017924,466854956506.68567
MOG-EUR,1731196800000,0.0000019196,0.0000020748,0.0000017797,0.0000018777,560920723647.7238
MOG-EUR,1731110400000,0.0000018763,0.0000019517,0.0000017894,0.0000019143,214389903853.18652
MOG-EUR,1731024000000,0.000001996,0.0000020296,0.0000018044,0.0000018851,271452910798.45172
MOG-EUR,1730937600000,0.0000020871,0.0000024986,0.0000017796,0.0000019658,492844940317.6841
MOG-EUR,1730851200000,0.0000017482,0.0000021324,0.0000017448,0.0000020972,197501099127.60135
MOG-EUR,1730764800000,0.0000016042,0.0000018054,0.0000016026,0.0000017546,143897278504.2538
MOG-EUR,1730678400000,0.0000015934,0.0000016303,0.0000015118,0.0000016007,67067749237.29764
MOG-EUR,1730592000000,0.0000017121,0.0000017197,0.000001501,0.0000016029,125058587885.37955
MOG-EUR,1730505600000,0.0000017575,0.0000017825,0.0000016941,0.0000017074,48213494718.184654
MOG-EUR,1730419200000,0.0000018192,0.0000018932,0.0000017174,0.000001741,100946565698.99974
MOG-EUR,1730332800000,0.0000018686,0.0000020149,0.000001764,0.0000018211,150805848292.66898
MOG-EUR,1730246400000,0.000001839,0.0000018917,0.0000017291,0.000001872,127324226865.24394
MOG-EUR,1730160000000,0.0000016919,0.0000018837,0.0000016852,0.0000018424,378948369481.7214
MOG-EUR,1730073600000,0.0000015921,0.0000017611,0.0000015343,0.0000017045,104671906199.83005
MOG-EUR,1729987200000,0.0000016467,0.0000016967,0.000001556,0.0000015816,122746075803.41774
MOG-EUR,1729900800000,0.0000015471,0.0000016938,0.0000015103,0.0000016475,154754543371.27457
MOG-EUR,1729814400000,0.0000017926,0.0000018496,0.000001476,0.0000015536,232532567387.7953
MOG-EUR,1729728000000,0.0000017769,0.000001888,0.0000017487,0.000001783,84581376514.08015
MOG-EUR,1729641600000,0.0000018551,0.000001856,0.000001624,0.0000017743,131261410195.96616
MOG-EUR,1729555200000,0.0000019376,0.00000201,0.000001798,0.000001856,167158124011.4639
MOG-EUR,1729468800000,0.0000020977,0.000002126,0.0000019186,0.0000019379,218816937685.50256
MOG-EUR,1729382400000,0.0000018944,0.0000021035,0.0000018515,0.0000020989,191024934988.4942
MOG-EUR,1729296000000,0.0000019747,0.0000019805,0.0000018,0.0000018971,144098616878.86227
MOG-EUR,1729209600000,0.0000018084,0.0000020192,0.0000017993,0.0000019639,441480851577.1742
MOG-EUR,1729123200000,0.0000018,0.0000018628,0.0000017496,0.0000018025,381564522337.01935
