market,time,open,high,low,close,volume
CTK-EUR,1735862400000,0.77278,0.80575,0.76165,0.80292,36253.622528
CTK-EUR,1735776000000,0.74781,0.78316,0.74222,0.77183,47452.452333
CTK-EUR,1735689600000,0.73483,0.74291,0.71912,0.7362,7384.620606
CTK-EUR,1735603200000,0.75898,0.78543,0.73603,0.73603,12830.918929
CTK-EUR,1735516800000,0.79033,0.80791,0.7403,0.75414,17415.127133
CTK-EUR,1735430400000,0.83713,0.83713,0.77926,0.78593,13125.297028
CTK-EUR,1735344000000,0.8232,0.87618,0.8185,0.84929,46607.108881
CTK-EUR,1735257600000,0.78381,0.86306,0.7818,0.8038,76205.202387
CTK-EUR,1735171200000,0.84061,0.843,0.77649,0.7905,192711.684445
CTK-EUR,1735084800000,0.79479,0.92407,0.76287,0.84919,766005.391525
CTK-EUR,1734998400000,0.73545,0.84086,0.71862,0.7855,196573.828949
CTK-EUR,1734912000000,0.67792,0.74097,0.66648,0.73902,11046.320747
CTK-EUR,1734825600000,0.69618,0.73837,0.66998,0.68699,137725.716052
CTK-EUR,1734739200000,0.67905,0.75589,0.66385,0.68382,294680.803168
CTK-EUR,1734652800000,0.67588,0.7076,0.61632,0.6761,41081.014339
CTK-EUR,1734566400000,0.73758,0.78497,0.68992,0.68992,11159.667579
CTK-EUR,1734480000000,0.81621,0.81621,0.74604,0.74604,19736.131098
CTK-EUR,1734393600000,0.82056,0.83354,0.79571,0.83087,5526.930772
CTK-EUR,1734307200000,0.87123,0.87123,0.80534,0.83148,18259.480743
CTK-EUR,1734220800000,0.83956,0.90235,0.83458,0.8668,108162.747995
CTK-EUR,1734134400000,0.87999,0.8898,0.8279,0.83879,130463.221681
CTK-EUR,1734048000000,0.93178,0.95702,0.86134,0.87676,347156.265843
CTK-EUR,1733961600000,0.82374,1.1858,0.82374,0.92771,1744049.23591501
CTK-EUR,1733875200000,0.75838,0.83932,0.75838,0.83932,24728.07896
CTK-EUR,1733788800000,0.77719,0.79733,0.68458,0.75297,7144.225396
CTK-EUR,1733702400000,0.95468,0.96051,0.73593,0.77843,37548.581892
CTK-EUR,1733616000000,0.90772,0.95867,0.89592,0.94968,46143.486609
CTK-EUR,1733529600000,0.93925,0.96465,0.90855,0.91083,55013.04365
CTK-EUR,1733443200000,0.92055,0.97429,0.92055,0.95554,20971.408997
CTK-EUR,1733356800000,0.9241,0.9456,0.88645,0.89003,17132.898468
CTK-EUR,1733270400000,0.94127,0.995,0.93557,0.94349,108900.415387
CTK-EUR,1733184000000,0.90491,0.96768,0.88,0.93953,157347.341496
CTK-EUR,1733097600000,0.90481,0.91913,0.86654,0.903,109280.787334
CTK-EUR,1733011200000,0.86672,0.91107,0.8468,0.9002,43071.421343
CTK-EUR,1732924800000,0.86813,0.88047,0.83733,0.86757,29726.383638
CTK-EUR,1732838400000,0.84709,0.86403,0.81234,0.85526,21277.001719
CTK-EUR,1732752000000,0.81927,0.89389,0.81927,0.85323,120142.619899
CTK-EUR,1732665600000,0.78627,0.82781,0.78627,0.82271,26793.958741
CTK-EUR,1732579200000,0.83,0.87949,0.75466,0.78598,107907.444376
CTK-EUR,1732492800000,0.8,0.83522,0.78967,0.82615,58773.483117
CTK-EUR,1732406400000,0.77842,0.86556,0.77842,0.833,246181.721252
CTK-EUR,1732320000000,0.73434,0.79166,0.73211,0.76226,72633.828445
CTK-EUR,1732233600000,0.73278,0.7494,0.70948,0.74077,78491.851467
CTK-EUR,1732147200000,0.70542,0.75523,0.6867,0.74249,110476.917803
CTK-EUR,1732060800000,0.74669,0.77189,0.7,0.71127,115445.157629
CTK-EUR,1731974400000,0.87248,0.88062,0.73877,0.74433,558867.88985
CTK-EUR,1731888000000,0.79344,1.298,0.7753,0.85463,3747133.659148
CTK-EUR,1731801600000,0.71726,0.8505,0.70068,0.78553,592643.702008
CTK-EUR,1731715200000,0.66056,0.73468,0.6495,0.71384,101086.978033
CTK-EUR,1731628800000,0.6401,0.68178,0.63689,0.66102,30590.917854
CTK-EUR,1731542400000,0.64535,0.68997,0.6368,0.66208,40284.080921
CTK-EUR,1731456000000,0.6692,0.67037,0.61781,0.64772,13800.128095
CTK-EUR,1731369600000,0.66984,0.70575,0.61377,0.6689,67679.147075
CTK-EUR,1731283200000,0.64541,0.74149,0.62662,0.69703,372510.889245
CTK-EUR,1731196800000,0.6178,0.67093,0.60527,0.64603,115632.780407
CTK-EUR,1731110400000,0.61494,0.635,0.61069,0.6265,47175.370821
CTK-EUR,1731024000000,0.59818,0.651,0.58283,0.61531,163135.753052
CTK-EUR,1730937600000,0.59652,0.61173,0.57979,0.59156,58458.21342
CTK-EUR,1730851200000,0.56345,0.60827,0.56345,0.59196,164700.585857
CTK-EUR,1730764800000,0.57276,0.62505,0.55497,0.56439,317441.352641
CTK-EUR,1730678400000,0.53074,0.6,0.52773,0.57391,1482230.277015
CTK-EUR,1730592000000,0.52749,0.53812,0.50692,0.52745,79993.474376
CTK-EUR,1730505600000,0.54695,0.55832,0.53089,0.5357,34881.346127
CTK-EUR,1730419200000,0.56968,0.57497,0.53291,0.54128,55205.480645
CTK-EUR,1730332800000,0.65118,0.67581,0.55582,0.57188,367901.942927
CTK-EUR,1730246400000,0.56814,0.6934,0.56814,0.65129,1044079.41294
CTK-EUR,1730160000000,0.54803,0.69,0.53965,0.56972,1164444.741521
CTK-EUR,1730073600000,0.50999,0.57567,0.50999,0.54184,852969.649122
CTK-EUR,1729987200000,0.50526,0.51514,0.50383,0.50985,34880.971791
CTK-EUR,1729900800000,0.49392,0.5161,0.4931,0.50008,44984.210073
CTK-EUR,1729814400000,0.52478,0.54397,0.48443,0.49831,67249.691007
CTK-EUR,1729728000000,0.51473,0.53278,0.50375,0.5213,33326.310966
CTK-EUR,1729641600000,0.54376,0.55248,0.50986,0.51684,127922.93466
CTK-EUR,1729555200000,0.63851,0.63851,0.5373,0.54435,880241.194578
CTK-EUR,1729468800000,0.53998,0.70033,0.51074,0.64157,1657826.534713
CTK-EUR,1729382400000,0.50782,0.54037,0.50782,0.53909,69165.396485
CTK-EUR,1729296000000,0.5058,0.50814,0.49978,0.5066,5252.781911
CTK-EUR,1729209600000,0.49091,0.50682,0.48942,0.50252,19163.415868
CTK-EUR,1729123200000,0.50208,0.50208,0.48521,0.49199,99495.165979
CTK-EUR,1729036800000,0.51015,0.51015,0.49937,0.50103,54027.933884
CTK-EUR,1728950400000,0.52005,0.59174,0.49477,0.51069,281391.110933
CTK-EUR,1728864000000,0.51411,0.53621,0.51363,0.52912,31190.9177
CTK-EUR,1728777600000,0.5143,0.5176,0.50007,0.51288,10166.86995
CTK-EUR,1728691200000,0.51669,0.51697,0.50738,0.5112,9960.807587
CTK-EUR,1728604800000,0.49248,0.51404,0.49248,0.51253,8723.716627
CTK-EUR,1728518400000,0.47976,0.49154,0.47588,0.48877,15131.953167
CTK-EUR,1728432000000,0.50007,0.50971,0.47103,0.47579,27846.978116
CTK-EUR,1728345600000,0.49951,0.51875,0.49355,0.49673,14982.215667
CTK-EUR,1728259200000,0.50916,0.50983,0.49369,0.50061,8288.787428
CTK-EUR,1728172800000,0.48688,0.50252,0.48596,0.49879,11754.426084
CTK-EUR,1728086400000,0.49089,0.49896,0.47184,0.47184,9803.476761
CTK-EUR,1728000000000,0.4698,0.4888,0.4698,0.4888,60588.448461
CTK-EUR,1727913600000,0.46904,0.47446,0.45122,0.47091,54665.34618
CTK-EUR,1727827200000,0.48575,0.49837,0.46251,0.47025,172891.652018
CTK-EUR,1727740800000,0.50173,0.51628,0.4568,0.48797,1127123.891115
CTK-EUR,1727654400000,0.50057,0.50566,0.48467,0.48482,23189.170972
CTK-EUR,1727568000000,0.50855,0.52568,0.50772,0.51346,51290.405975
CTK-EUR,1727481600000,0.53313,0.53905,0.50764,0.50889,16011.887682
CTK-EUR,1727395200000,0.52358,0.53146,0.51736,0.5263,21910.396298
CTK-EUR,1727308800000,0.51332,0.5289,0.50526,0.51477,49232.548449
CTK-EUR,1727222400000,0.52887,0.55088,0.51265,0.51291,186257.948451
CTK-EUR,1727136000000,0.50868,0.53357,0.50195,0.51769,237032.018916
CTK-EUR,1727049600000,0.51364,0.54,0.49773,0.50707,185604.472681
CTK-EUR,1726963200000,0.57689,0.57689,0.49855,0.50685,933479.721277
CTK-EUR,1726876800000,0.48694,0.63388,0.48694,0.58263,2447810.656699
CTK-EUR,1726790400000,0.49058,0.50133,0.4739,0.47677,19661.237473
CTK-EUR,1726704000000,0.47383,0.52746,0.46868,0.48102,303186.45755
CTK-EUR,1726617600000,0.44902,0.46987,0.44029,0.46966,1610.357069
CTK-EUR,1726531200000,0.43407,0.46333,0.43407,0.4508,32474.902478
CTK-EUR,1726444800000,0.47011,0.47011,0.44207,0.44207,1021.853386
CTK-EUR,1726358400000,0.49413,0.49413,0.46404,0.46404,1890.706926
CTK-EUR,1726272000000,0.48994,0.50293,0.48994,0.49304,2231.156995
CTK-EUR,1726185600000,0.48489,0.49522,0.48057,0.49147,3929.277162
CTK-EUR,1726099200000,0.49245,0.497,0.47646,0.4844,10668.852655
CTK-EUR,1726012800000,0.47914,0.49453,0.47575,0.48973,17938.02261
CTK-EUR,1725926400000,0.47583,0.48935,0.47524,0.4874,2482.7718
CTK-EUR,1725840000000,0.46299,0.48906,0.46299,0.48534,10278.38758
CTK-EUR,1725753600000,0.45671,0.45671,0.4474,0.45386,1874.567309
CTK-EUR,1725667200000,0.45087,0.45324,0.44571,0.45276,456.810823
CTK-EUR,1725580800000,0.45226,0.45764,0.424,0.43837,8734.34735
CTK-EUR,1725494400000,0.4488,0.45116,0.44187,0.44187,1960.359251
CTK-EUR,1725408000000,0.43393,0.45902,0.43,0.45465,9770.532174
CTK-EUR,1725321600000,0.47769,0.47769,0.43694,0.43694,10997.578133
CTK-EUR,1725235200000,0.44298,0.46512,0.44264,0.46404,38071.570319
CTK-EUR,1725148800000,0.45391,0.45543,0.43242,0.43242,2948.098435
CTK-EUR,1725062400000,0.47897,0.47897,0.45425,0.45967,4760.17587
CTK-EUR,1724976000000,0.48142,0.49024,0.44688,0.4636,19262.205962
CTK-EUR,1724889600000,0.49008,0.50968,0.47676,0.47676,26428.768358
CTK-EUR,1724803200000,0.4847,0.5006,0.47283,0.48816,7930.38254
CTK-EUR,1724716800000,0.51429,0.53096,0.47321,0.47833,6101.961734
CTK-EUR,1724630400000,0.56669,0.56669,0.51468,0.51529,17564.849161
CTK-EUR,1724544000000,0.55448,0.58646,0.5423,0.56928,77166.958066
CTK-EUR,1724457600000,0.57496,0.57496,0.55506,0.55506,27335.687022
CTK-EUR,1724371200000,0.56249,0.57422,0.54741,0.57062,86662.047514
CTK-EUR,1724284800000,0.53868,0.5729,0.53327,0.56024,89082.513429
CTK-EUR,1724198400000,0.55177,0.5525,0.52404,0.53439,209201.163942
CTK-EUR,1724112000000,0.54325,0.58452,0.53085,0.55386,454602.564654
CTK-EUR,1724025600000,0.49363,0.70281,0.48588,0.541,2932051.15206201
CTK-EUR,1723939200000,0.45376,0.51186,0.45376,0.49675,76983.201375
CTK-EUR,1723852800000,0.45371,0.46652,0.45162,0.46149,17642.34092
CTK-EUR,1723766400000,0.46258,0.46258,0.44582,0.44582,3942.647286
CTK-EUR,1723680000000,0.47772,0.48844,0.45597,0.45967,11569.846731
CTK-EUR,1723593600000,0.5,0.5,0.47852,0.48421,22708.185659
CTK-EUR,1723507200000,0.51085,0.51089,0.48825,0.49882,9963.26686
CTK-EUR,1723420800000,0.48755,0.50999,0.48201,0.50999,4497.519867
CTK-EUR,1723334400000,0.51386,0.51994,0.49999,0.50091,466.382379
CTK-EUR,1723248000000,0.4962,0.51485,0.4962,0.51131,792.995978
CTK-EUR,1723161600000,0.5084,0.51531,0.49611,0.50331,16235.725753
CTK-EUR,1723075200000,0.46968,0.5055,0.46483,0.5055,19949.917594
CTK-EUR,1722988800000,0.48773,0.49649,0.45468,0.4657,37664.424594
CTK-EUR,1722902400000,0.50954,0.50954,0.46985,0.49098,87466.532136
CTK-EUR,1722816000000,0.49899,0.50969,0.43598,0.48705,56164.936085
CTK-EUR,1722729600000,0.54335,0.54518,0.51228,0.51997,55351.060547
CTK-EUR,1722643200000,0.55924,0.56306,0.5255,0.54037,123103.99504
CTK-EUR,1722556800000,0.59586,0.59586,0.54563,0.55215,20673.290107
CTK-EUR,1722470400000,0.60512,0.60513,0.56391,0.59954,60417.686806
CTK-EUR,1722384000000,0.60966,0.61671,0.59103,0.6056,12551.525789
CTK-EUR,1722297600000,0.62855,0.65663,0.60664,0.61538,63186.348722
CTK-EUR,1722211200000,0.64926,0.66276,0.61852,0.63082,327253.458476
CTK-EUR,1722124800000,0.63487,0.69826,0.62206,0.65105,790881.438868
CTK-EUR,1722038400000,0.64636,0.667,0.61801,0.63442,194577.491938
CTK-EUR,1721952000000,0.63404,0.66549,0.62568,0.647,105654.655356
CTK-EUR,1721865600000,0.69481,0.69482,0.60042,0.6352,116897.818562
CTK-EUR,1721779200000,0.67359,0.76083,0.66713,0.67486,628752.465173
CTK-EUR,1721692800000,0.74942,0.81618,0.67178,0.67287,2245838.989753
CTK-EUR,1721606400000,0.62029,0.8135,0.59429,0.75153,1521011.905001
CTK-EUR,1721520000000,0.62305,0.63666,0.59,0.617,24286.07813
CTK-EUR,1721433600000,0.6154,0.62387,0.60274,0.62196,45747.981877
CTK-EUR,1721347200000,0.57687,0.6756,0.57529,0.61614,698606.214989
CTK-EUR,1721260800000,0.59531,0.59531,0.57612,0.57616,8516.472916
CTK-EUR,1721174400000,0.6109,0.62045,0.586,0.58683,6463.831442
CTK-EUR,1721088000000,0.6116,0.6154,0.58524,0.60855,8195.788886
CTK-EUR,1721001600000,0.59567,0.61559,0.59342,0.6092,20576.852661
CTK-EUR,1720915200000,0.58743,0.5945,0.57763,0.59278,5413.079508
CTK-EUR,1720828800000,0.57633,0.58835,0.57541,0.5839,2843.541195
CTK-EUR,1720742400000,0.57563,0.57897,0.55862,0.57897,4779.496543
CTK-EUR,1720656000000,0.59372,0.59958,0.57603,0.57603,19254.53152
CTK-EUR,1720569600000,0.59571,0.60011,0.57819,0.59388,33558.906663
CTK-EUR,1720483200000,0.57892,0.59711,0.57357,0.58641,10071.132172
CTK-EUR,1720396800000,0.55056,0.59953,0.55056,0.59385,27756.153087
CTK-EUR,1720310400000,0.59933,0.60707,0.55742,0.55742,36273.094301
CTK-EUR,1720224000000,0.57671,0.59659,0.56662,0.59659,29622.163885
CTK-EUR,1720137600000,0.56252,0.58257,0.5,0.57943,47768.436395
CTK-EUR,1720051200000,0.64723,0.64765,0.58625,0.58664,66192.486057
CTK-EUR,1719964800000,0.65523,0.66583,0.6342,0.64861,113390.180003
CTK-EUR,1719878400000,0.66015,0.67719,0.6533,0.6593,47604.393301
CTK-EUR,1719792000000,0.6983,0.70012,0.66228,0.67117,94569.602025
CTK-EUR,1719705600000,0.66622,0.74012,0.66069,0.70107,346838.20627
CTK-EUR,1719619200000,0.66973,0.68806,0.6625,0.66658,22638.494467
CTK-EUR,1719532800000,0.71226,0.71231,0.66409,0.66744,123149.436135
CTK-EUR,1719446400000,0.70391,0.72004,0.68224,0.71101,132883.786079
CTK-EUR,1719360000000,0.73794,0.74661,0.70026,0.70729,94714.898024
CTK-EUR,1719273600000,0.72319,0.752,0.7176,0.73666,122551.024623
CTK-EUR,1719187200000,0.74144,0.75608,0.68935,0.72467,126914.560073
CTK-EUR,1719100800000,0.7797,0.79982,0.73299,0.73463,266518.421037
CTK-EUR,1719014400000,0.72832,0.81,0.71785,0.78129,960762.789517
CTK-EUR,1718928000000,0.7,0.73875,0.69841,0.72191,127019.418663
CTK-EUR,1718841600000,0.74867,0.78878,0.7018,0.7018,290960.258788
CTK-EUR,1718755200000,0.79787,0.84522,0.73094,0.7524,1302740.814544
CTK-EUR,1718668800000,0.6942,0.83302,0.66526,0.78373,2095432.321332
CTK-EUR,1718582400000,0.80674,0.83478,0.6829,0.70501,669639.619551
CTK-EUR,1718496000000,0.81428,0.83675,0.78575,0.79735,730713.213894
CTK-EUR,1718409600000,0.76997,0.9,0.76684,0.81508,2345240.996316
CTK-EUR,1718323200000,0.77227,0.84569,0.71789,0.76721,1829066.910337
CTK-EUR,1718236800000,0.68204,0.85673,0.65082,0.77462,3030999.734686
CTK-EUR,1718150400000,0.75486,0.76843,0.67906,0.6828,1232353.467484
CTK-EUR,1718064000000,0.65464,0.89049,0.64399,0.75467,5886840.71227103
