market,time,open,high,low,close,volume
ROSE-EUR,1737936000000,0.060422,0.060941,0.054126,0.058765,7460882.43468829
ROSE-EUR,1737849600000,0.060972,0.063603,0.060818,0.060818,1518848.21596561
ROSE-EUR,1737763200000,0.060377,0.061708,0.05932,0.060763,1951946.86177342
ROSE-EUR,1737676800000,0.063943,0.064454,0.060299,0.060664,4454460.79792715
ROSE-EUR,1737590400000,0.064044,0.065098,0.061268,0.06423,5009222.90011495
ROSE-EUR,1737504000000,0.066034,0.066483,0.063563,0.063916,3596585.10915036
ROSE-EUR,1737417600000,0.0653,0.068021,0.061659,0.066075,5523358.85562683
ROSE-EUR,1737331200000,0.067095,0.073967,0.06375,0.065377,8747387.90756165
ROSE-EUR,1737244800000,0.075874,0.077034,0.06575,0.067196,8988182.95924032
ROSE-EUR,1737158400000,0.082816,0.08308,0.074,0.076062,4801068.46966868
ROSE-EUR,1737072000000,0.077913,0.083741,0.077913,0.0825,2350451.03317709
ROSE-EUR,1736985600000,0.078636,0.080564,0.075649,0.07772,4057889.00638315
ROSE-EUR,1736899200000,0.073486,0.079093,0.071396,0.07874,3092176.04660879
ROSE-EUR,1736812800000,0.070529,0.074569,0.070366,0.074032,2269189.23476642
ROSE-EUR,1736726400000,0.072453,0.074545,0.065081,0.070559,8180615.48325672
ROSE-EUR,1736640000000,0.074138,0.07444,0.071256,0.07245,1778332.11411734
ROSE-EUR,1736553600000,0.074711,0.07574,0.072342,0.074003,1457268.60868982
ROSE-EUR,1736467200000,0.072206,0.076019,0.071145,0.07445,3518437.69839445
ROSE-EUR,1736380800000,0.076629,0.077171,0.07,0.072081,3802867.79569345
ROSE-EUR,1736294400000,0.080031,0.08123,0.071721,0.076793,6327812.81688915
ROSE-EUR,1736208000000,0.089927,0.089927,0.079919,0.080355,3961401.98369939
ROSE-EUR,1736121600000,0.089792,0.092426,0.087286,0.090221,3088954.85625491
ROSE-EUR,1736035200000,0.087024,0.09094,0.085033,0.089629,4041031.90795199
ROSE-EUR,1735948800000,0.087818,0.089048,0.085807,0.087455,2666971.48592099
ROSE-EUR,1735862400000,0.083318,0.0888,0.080861,0.087364,3236271.32337425
ROSE-EUR,1735776000000,0.079651,0.084838,0.079651,0.083625,3757795.9875413
ROSE-EUR,1735689600000,0.07722,0.080595,0.076,0.079781,3519293.19171112
ROSE-EUR,1735603200000,0.081787,0.081787,0.077055,0.077549,3910440.80285351
ROSE-EUR,1735516800000,0.085682,0.0907,0.080125,0.082019,3052711.20994157
ROSE-EUR,1735430400000,0.092161,0.092161,0.083975,0.085984,3715803.82159096
ROSE-EUR,1735344000000,0.078708,0.09206,0.078122,0.09206,11174489.15475605
ROSE-EUR,1735257600000,0.078176,0.082382,0.077296,0.078581,3783050.81800679
ROSE-EUR,1735171200000,0.083329,0.083732,0.07635,0.077622,2404462.80614999
ROSE-EUR,1735084800000,0.085356,0.085793,0.08225,0.083458,1055033.89494273
ROSE-EUR,1734998400000,0.08372,0.087768,0.081337,0.085559,2221404.28012823
ROSE-EUR,1734912000000,0.076802,0.08522,0.074715,0.083703,2822085.3004416
ROSE-EUR,1734825600000,0.076129,0.079431,0.073572,0.076498,2805038.74080465
ROSE-EUR,1734739200000,0.082011,0.087626,0.075834,0.077116,2809732.49239888
ROSE-EUR,1734652800000,0.080564,0.083038,0.068864,0.081938,11447915.9781034
ROSE-EUR,1734566400000,0.089131,0.090602,0.076819,0.080297,11844922.88569727
ROSE-EUR,1734480000000,0.096505,0.098023,0.088,0.089605,6915915.92653173
ROSE-EUR,1734393600000,0.10132,0.10311,0.095062,0.096347,4478760.12151253
ROSE-EUR,1734307200000,0.10639,0.1095,0.0993,0.10224,4340304.6410081
ROSE-EUR,1734220800000,0.10278,0.1076,0.09965,0.10648,1955625.58817865
ROSE-EUR,1734134400000,0.10838,0.10999,0.10002,0.10315,2704838.28738296
ROSE-EUR,1734048000000,0.10853,0.11009,0.10469,0.10914,3027065.39624969
ROSE-EUR,1733961600000,0.10998,0.1157,0.10714,0.10831,6052488.80040179
ROSE-EUR,1733875200000,0.10223,0.1128,0.097299,0.10985,7322509.7490257
ROSE-EUR,1733788800000,0.10326,0.10648,0.092531,0.10211,8943257.70402401
ROSE-EUR,1733702400000,0.1261,0.12627,0.0858,0.10401,16554330.83087855
ROSE-EUR,1733616000000,0.12615,0.12714,0.12238,0.12641,3929277.57243723
ROSE-EUR,1733529600000,0.13042,0.13491,0.12508,0.12668,6145416.11815515
ROSE-EUR,1733443200000,0.12153,0.13421,0.12016,0.13139,8207267.1535896
ROSE-EUR,1733356800000,0.12474,0.1272,0.11532,0.12113,11680914.25274512
ROSE-EUR,1733270400000,0.12809,0.13208,0.11953,0.12515,9299255.65005219
ROSE-EUR,1733184000000,0.11782,0.12873,0.10927,0.12793,22915350.89580691
ROSE-EUR,1733097600000,0.09943,0.11793,0.095491,0.1178,17512946.80464925
ROSE-EUR,1733011200000,0.10032,0.10272,0.096634,0.09933,7059314.44257256
ROSE-EUR,1732924800000,0.095355,0.10337,0.094626,0.10128,6910560.71860992
ROSE-EUR,1732838400000,0.092135,0.096769,0.089615,0.095754,5530020.68412413
ROSE-EUR,1732752000000,0.091297,0.093757,0.0874,0.092424,6514510.23599381
ROSE-EUR,1732665600000,0.086506,0.093209,0.085116,0.091681,7118176.61949431
ROSE-EUR,1732579200000,0.08636,0.090516,0.0814,0.087072,6774951.98272924
ROSE-EUR,1732492800000,0.092087,0.09445,0.083804,0.086754,10851464.34999612
ROSE-EUR,1732406400000,0.093009,0.099573,0.085143,0.092524,12852074.86724084
ROSE-EUR,1732320000000,0.089057,0.096489,0.087181,0.093488,17629422.29156874
ROSE-EUR,1732233600000,0.078393,0.090417,0.076317,0.089457,14964368.05906769
ROSE-EUR,1732147200000,0.072758,0.079513,0.07138,0.078482,7531669.9192962
ROSE-EUR,1732060800000,0.07745,0.07745,0.070525,0.072856,7066066.15040611
ROSE-EUR,1731974400000,0.080748,0.082527,0.075909,0.078063,6059137.39933569
ROSE-EUR,1731888000000,0.075109,0.084176,0.07486,0.081087,9200892.91333428
ROSE-EUR,1731801600000,0.080369,0.080903,0.073556,0.075286,4907453.16513314
ROSE-EUR,1731715200000,0.074076,0.081476,0.074016,0.080392,8835427.39882384
ROSE-EUR,1731628800000,0.071619,0.075429,0.068446,0.0739,8236466.99491383
ROSE-EUR,1731542400000,0.074373,0.078693,0.070546,0.071491,7826704.63676906
ROSE-EUR,1731456000000,0.076373,0.079376,0.069448,0.074425,11626504.58597155
ROSE-EUR,1731369600000,0.080994,0.084705,0.072771,0.076491,24201530.0035558
ROSE-EUR,1731283200000,0.07592,0.081667,0.074027,0.081084,15218454.55883996
ROSE-EUR,1731196800000,0.074214,0.080444,0.070842,0.076097,11411137.40661775
ROSE-EUR,1731110400000,0.0708,0.075541,0.07063,0.0743,5725074.10101518
ROSE-EUR,1731024000000,0.072419,0.074146,0.0698,0.071215,6667418.52741589
ROSE-EUR,1730937600000,0.064111,0.076564,0.063079,0.07222,17698717.70601754
ROSE-EUR,1730851200000,0.0562,0.063882,0.0562,0.063648,5611466.97575825
ROSE-EUR,1730764800000,0.053393,0.057131,0.053393,0.055937,2312420.36898331
ROSE-EUR,1730678400000,0.054824,0.05554,0.051507,0.053067,2561549.83102893
ROSE-EUR,1730592000000,0.057882,0.058044,0.052526,0.054856,4056300.36846323
ROSE-EUR,1730505600000,0.059445,0.059681,0.057258,0.057966,2078459.72476401
ROSE-EUR,1730419200000,0.059929,0.060725,0.0573,0.059069,2600417.65626005
ROSE-EUR,1730332800000,0.062418,0.062467,0.059139,0.059538,3226520.8629567
ROSE-EUR,1730246400000,0.063848,0.064432,0.062,0.062,3532287.8387873
ROSE-EUR,1730160000000,0.061754,0.066226,0.061651,0.06442,4738807.99071195
ROSE-EUR,1730073600000,0.059761,0.06202,0.057153,0.061415,3254644.78839883
ROSE-EUR,1729987200000,0.059516,0.060468,0.058794,0.059808,2781999.42896737
ROSE-EUR,1729900800000,0.058815,0.060275,0.057426,0.059856,1899326.76085465
ROSE-EUR,1729814400000,0.064035,0.064058,0.056653,0.059278,4429980.55856497
ROSE-EUR,1729728000000,0.064233,0.065939,0.06347,0.063605,2125925.23189109
ROSE-EUR,1729641600000,0.067289,0.067627,0.062431,0.064373,3177116.77307478
ROSE-EUR,1729555200000,0.067888,0.071849,0.066388,0.067793,5641626.30968182
ROSE-EUR,1729468800000,0.069509,0.069666,0.066534,0.067183,3077285.48738657
ROSE-EUR,1729382400000,0.065375,0.070121,0.06462,0.069238,3902307.31778904
ROSE-EUR,1729296000000,0.065792,0.067274,0.064749,0.065331,1889723.66367109
ROSE-EUR,1729209600000,0.064438,0.066295,0.063462,0.065866,4518576.40022487
ROSE-EUR,1729123200000,0.066778,0.066778,0.062565,0.063675,3914838.23730657
ROSE-EUR,1729036800000,0.067403,0.069462,0.06564,0.066402,4601827.53925712
ROSE-EUR,1728950400000,0.069325,0.070271,0.065,0.067535,6818168.98951765
ROSE-EUR,1728864000000,0.064478,0.070519,0.063752,0.069592,9488137.68430559
ROSE-EUR,1728777600000,0.065113,0.065648,0.062608,0.064323,2519966.67557771
ROSE-EUR,1728691200000,0.06323,0.067124,0.063125,0.06506,3382162.08055775
ROSE-EUR,1728604800000,0.059116,0.063476,0.05905,0.063269,2324606.60571673
ROSE-EUR,1728518400000,0.059495,0.061316,0.0573,0.059116,4124999.86969479
ROSE-EUR,1728432000000,0.061319,0.062592,0.058918,0.059553,3149961.29482751
ROSE-EUR,1728345600000,0.062444,0.064252,0.060693,0.061204,5126760.90424468
ROSE-EUR,1728259200000,0.064543,0.066398,0.0622,0.063198,7260194.16199299
ROSE-EUR,1728172800000,0.061012,0.064713,0.060484,0.064565,4145201.86828101
ROSE-EUR,1728086400000,0.063955,0.063955,0.06,0.060957,3672601.51956367
ROSE-EUR,1728000000000,0.060228,0.06571,0.059838,0.063891,5158175.95223107
ROSE-EUR,1727913600000,0.063042,0.063477,0.058879,0.060426,5253037.81498171
ROSE-EUR,1727827200000,0.062433,0.068276,0.060935,0.062509,3275440.61773514
ROSE-EUR,1727740800000,0.069033,0.07307,0.061142,0.062391,7521288.97956919
ROSE-EUR,1727654400000,0.072466,0.073366,0.068659,0.069156,4822789.77547258
ROSE-EUR,1727568000000,0.069048,0.074891,0.066428,0.072516,7364592.08151658
ROSE-EUR,1727481600000,0.0703,0.073209,0.067449,0.068654,5137660.28742825
ROSE-EUR,1727395200000,0.068011,0.071683,0.066984,0.070771,5636940.2863856
ROSE-EUR,1727308800000,0.065768,0.069595,0.0646,0.067996,6710263.23029284
ROSE-EUR,1727222400000,0.068279,0.068372,0.0651,0.065813,4571868.26009324
ROSE-EUR,1727136000000,0.065874,0.069503,0.064426,0.068122,8371519.10581973
ROSE-EUR,1727049600000,0.064112,0.066864,0.062636,0.065902,5119965.7363439
ROSE-EUR,1726963200000,0.066712,0.066712,0.062248,0.064482,5926188.22270734
ROSE-EUR,1726876800000,0.060116,0.068554,0.058423,0.066842,7965237.82693442
ROSE-EUR,1726790400000,0.057464,0.061479,0.05697,0.059734,3806086.53265415
ROSE-EUR,1726704000000,0.055787,0.05923,0.055541,0.057462,5552235.50109864
ROSE-EUR,1726617600000,0.054286,0.055728,0.051,0.055304,4252602.17688153
ROSE-EUR,1726531200000,0.052879,0.05501,0.052086,0.05406,1516627.35706441
ROSE-EUR,1726444800000,0.053844,0.054378,0.051349,0.052602,2388252.1553678
ROSE-EUR,1726358400000,0.055202,0.056211,0.0528,0.053883,3632730.20249957
ROSE-EUR,1726272000000,0.055004,0.057303,0.054197,0.055169,10486068.94526999
ROSE-EUR,1726185600000,0.051146,0.055762,0.048987,0.054858,4744978.91369246
ROSE-EUR,1726099200000,0.04943,0.051601,0.048755,0.051068,3878185.84571243
ROSE-EUR,1726012800000,0.050438,0.050794,0.047392,0.049587,5193557.9661308
ROSE-EUR,1725926400000,0.048358,0.05145,0.048004,0.050647,9010770.74512495
ROSE-EUR,1725840000000,0.045667,0.049134,0.045137,0.048713,6031785.85826299
ROSE-EUR,1725753600000,0.045035,0.046168,0.044391,0.045632,2307110.15345068
ROSE-EUR,1725667200000,0.044732,0.045957,0.04444,0.044779,1584663.69178551
ROSE-EUR,1725580800000,0.046578,0.047925,0.043778,0.044586,4553838.82921256
ROSE-EUR,1725494400000,0.048733,0.048738,0.046331,0.046655,1510708.22366655
ROSE-EUR,1725408000000,0.047845,0.049533,0.045301,0.048383,3160344.16203708
ROSE-EUR,1725321600000,0.049899,0.050349,0.047348,0.047348,2027012.66247838
ROSE-EUR,1725235200000,0.047868,0.05051,0.047638,0.049928,2187252.67512839
ROSE-EUR,1725148800000,0.050602,0.050602,0.047601,0.048067,1695096.00608708
ROSE-EUR,1725062400000,0.050866,0.050866,0.049755,0.05076,1333570.21927426
ROSE-EUR,1724976000000,0.05057,0.050996,0.047874,0.050701,2591942.63143078
ROSE-EUR,1724889600000,0.050508,0.053884,0.049668,0.050584,6206299.76118316
ROSE-EUR,1724803200000,0.051503,0.052953,0.048986,0.050001,3310245.00834426
ROSE-EUR,1724716800000,0.054636,0.055586,0.049931,0.051645,4000883.65754434
ROSE-EUR,1724630400000,0.058738,0.05911,0.054,0.054254,4643973.60017734
ROSE-EUR,1724544000000,0.060181,0.060525,0.057086,0.058423,3643359.8691968
ROSE-EUR,1724457600000,0.0582,0.0624,0.057948,0.060459,7835057.05949454
ROSE-EUR,1724371200000,0.0548,0.059071,0.054542,0.058165,6125909.42162998
ROSE-EUR,1724284800000,0.0543,0.0559,0.0536,0.0546,3654943.42087752
ROSE-EUR,1724198400000,0.05327,0.0552,0.052302,0.05433,5068510.4257583
ROSE-EUR,1724112000000,0.052886,0.054661,0.052359,0.053105,4034102.60783261
ROSE-EUR,1724025600000,0.05243,0.052982,0.051047,0.052851,3096800.46187973
ROSE-EUR,1723939200000,0.051907,0.053993,0.0511,0.052463,2551260.82855267
ROSE-EUR,1723852800000,0.0515,0.0526,0.050954,0.052,1328167.67587387
ROSE-EUR,1723766400000,0.052556,0.053065,0.05,0.051869,1912369.25937861
ROSE-EUR,1723680000000,0.0542,0.055136,0.051702,0.052376,2367610.93683722
ROSE-EUR,1723593600000,0.0564,0.0568,0.053888,0.054306,3087817.91800159
ROSE-EUR,1723507200000,0.056541,0.057487,0.0545,0.0563,3465490.2264529
ROSE-EUR,1723420800000,0.054582,0.057984,0.053923,0.056824,4002963.99186282
ROSE-EUR,1723334400000,0.058523,0.060628,0.054083,0.054516,4053263.90893593
ROSE-EUR,1723248000000,0.057668,0.05925,0.057401,0.058678,1428171.2210148
ROSE-EUR,1723161600000,0.059311,0.059326,0.056451,0.057504,2382849.65877745
ROSE-EUR,1723075200000,0.052221,0.05979,0.0515,0.059093,3785108.6113678
ROSE-EUR,1722988800000,0.055,0.05723,0.0518,0.052373,4650400.80386099
ROSE-EUR,1722902400000,0.05298,0.057492,0.052944,0.054782,4794389.1903425
ROSE-EUR,1722816000000,0.059098,0.059471,0.045131,0.052082,23306057.49779329
ROSE-EUR,1722729600000,0.061676,0.063381,0.056303,0.059037,10625975.21015223
ROSE-EUR,1722643200000,0.065927,0.066505,0.060063,0.061575,5416439.34226297
ROSE-EUR,1722556800000,0.073229,0.073292,0.064859,0.065801,4577004.04761089
ROSE-EUR,1722470400000,0.075166,0.075498,0.067223,0.072876,5861995.45001234
ROSE-EUR,1722384000000,0.075918,0.076971,0.073701,0.075119,2874369.58401762
ROSE-EUR,1722297600000,0.076566,0.079923,0.075,0.075922,2380455.8609212
ROSE-EUR,1722211200000,0.078345,0.081612,0.076051,0.076339,3939384.38592013
ROSE-EUR,1722124800000,0.079687,0.080355,0.077726,0.078339,1677254.94252449
ROSE-EUR,1722038400000,0.081187,0.082844,0.07896,0.08048,2174946.53933216
ROSE-EUR,1721952000000,0.078608,0.082597,0.077827,0.081351,2614668.2233336
ROSE-EUR,1721865600000,0.08082,0.081105,0.075601,0.07841,5732072.82335509
ROSE-EUR,1721779200000,0.081448,0.084596,0.079725,0.080461,2084878.88917306
ROSE-EUR,1721692800000,0.084629,0.0865,0.079869,0.081643,3049559.12937206
ROSE-EUR,1721606400000,0.088705,0.089871,0.08407,0.084703,5084336.78778188
ROSE-EUR,1721520000000,0.087202,0.090187,0.082777,0.088893,5981144.86608463
ROSE-EUR,1721433600000,0.086544,0.087731,0.084572,0.087154,4322549.56790053
ROSE-EUR,1721347200000,0.084135,0.087107,0.081891,0.086377,6664780.96835523
ROSE-EUR,1721260800000,0.082928,0.084866,0.080471,0.084399,5571772.68083963
ROSE-EUR,1721174400000,0.085164,0.086857,0.082232,0.082335,7645280.97589333
ROSE-EUR,1721088000000,0.085109,0.086496,0.08012,0.084638,7174236.89392455
ROSE-EUR,1721001600000,0.077923,0.085194,0.077743,0.084643,4162604.85400676
ROSE-EUR,1720915200000,0.074533,0.078071,0.07445,0.07796,2227664.78235903
ROSE-EUR,1720828800000,0.072275,0.075739,0.072138,0.074658,3883576.05917153
ROSE-EUR,1720742400000,0.07184,0.073057,0.070054,0.071953,4434143.56398982
ROSE-EUR,1720656000000,0.075285,0.077732,0.071163,0.071779,5013434.67719367
ROSE-EUR,1720569600000,0.073741,0.077098,0.07373,0.07509,2929726.76512254
ROSE-EUR,1720483200000,0.072777,0.0756,0.072456,0.074927,6099396.66970508
ROSE-EUR,1720396800000,0.072368,0.076,0.068564,0.072923,4858321.91664033
ROSE-EUR,1720310400000,0.078797,0.078797,0.071572,0.072151,3827551.55522918
ROSE-EUR,1720224000000,0.076378,0.079772,0.074609,0.078918,3640528.90036446
ROSE-EUR,1720137600000,0.077545,0.080032,0.067298,0.075733,10465948.10168889
ROSE-EUR,1720051200000,0.08611,0.086378,0.076695,0.077443,8832649.57367919
ROSE-EUR,1719964800000,0.095475,0.096378,0.085433,0.085745,6333086.56760754
ROSE-EUR,1719878400000,0.090423,0.095361,0.089426,0.095093,4288391.47559619
ROSE-EUR,1719792000000,0.092562,0.0961,0.090634,0.090882,9208854.62905813
ROSE-EUR,1719705600000,0.089751,0.093666,0.087917,0.092892,4747609.20572387
ROSE-EUR,1719619200000,0.090297,0.0918,0.088649,0.089225,2978776.87550866
ROSE-EUR,1719532800000,0.090225,0.094027,0.089888,0.090038,7030658.5070847
ROSE-EUR,1719446400000,0.086166,0.091582,0.084108,0.090939,5592608.99903929
ROSE-EUR,1719360000000,0.086581,0.087559,0.082525,0.086182,7266886.29480764
ROSE-EUR,1719273600000,0.085298,0.088153,0.083921,0.086616,3101178.3708688
ROSE-EUR,1719187200000,0.084204,0.085611,0.077131,0.085572,5766083.0815114
ROSE-EUR,1719100800000,0.085072,0.086755,0.08244,0.083999,4600264.47963026
ROSE-EUR,1719014400000,0.08609,0.087123,0.084103,0.085024,3883936.48687313
ROSE-EUR,1718928000000,0.087768,0.089274,0.085302,0.086018,3544233.76693833
ROSE-EUR,1718841600000,0.089343,0.09562,0.086308,0.087623,6992761.32664387
ROSE-EUR,1718755200000,0.089542,0.09289,0.0887,0.089557,4924211.27088264
ROSE-EUR,1718668800000,0.094968,0.095057,0.0838,0.089735,10086812.72412769
ROSE-EUR,1718582400000,0.11002,0.11007,0.094002,0.094475,11208804.89394228
ROSE-EUR,1718496000000,0.11227,0.11599,0.10773,0.10979,3903193.94279172
ROSE-EUR,1718409600000,0.10808,0.11847,0.10731,0.11241,7918923.58268556
ROSE-EUR,1718323200000,0.11276,0.12531,0.10658,0.10881,17505400.24028118
ROSE-EUR,1718236800000,0.11941,0.12233,0.10877,0.11225,15622557.66285213
ROSE-EUR,1718150400000,0.11328,0.12592,0.11167,0.12076,32162137.53853205
ROSE-EUR,1718064000000,0.1155,0.11864,0.10125,0.11229,18270483.26729096
ROSE-EUR,1717977600000,0.10954,0.11587,0.10534,0.11587,13770768.85474911
ROSE-EUR,1717891200000,0.096524,0.1097,0.096228,0.10924,4961216.53439031
ROSE-EUR,1717804800000,0.10092,0.10177,0.09346,0.096124,3593877.80953889
ROSE-EUR,1717718400000,0.10576,0.10896,0.09611,0.10023,8918700.7942175
ROSE-EUR,1717632000000,0.10741,0.11452,0.10475,0.10682,8497318.80579839
ROSE-EUR,1717545600000,0.10753,0.10809,0.10385,0.10688,5834264.66681063
ROSE-EUR,1717459200000,0.0981,0.11053,0.09667,0.10713,23481878.8408146
ROSE-EUR,1717372800000,0.08964,0.098825,0.089056,0.098571,8334416.64192655
ROSE-EUR,1717286400000,0.093198,0.094924,0.089104,0.090046,4250412.84328698
ROSE-EUR,1717200000000,0.094274,0.094549,0.089702,0.092911,4469661.11042457
ROSE-EUR,1717113600000,0.091611,0.0966,0.09016,0.09388,12778911.59073008
ROSE-EUR,1717027200000,0.085017,0.093368,0.083046,0.091723,10208882.76957734
ROSE-EUR,1716940800000,0.084693,0.089801,0.0841,0.085177,5406674.14040831
ROSE-EUR,1716854400000,0.085481,0.086645,0.082,0.084587,4998730.07581925
ROSE-EUR,1716768000000,0.080039,0.087447,0.080039,0.085662,5888040.02537812
ROSE-EUR,1716681600000,0.081843,0.082095,0.079188,0.08004,2519438.28568635
ROSE-EUR,1716595200000,0.080903,0.083199,0.080803,0.081894,2066631.95213744
ROSE-EUR,1716508800000,0.081497,0.08381,0.079178,0.081061,3192968.80300721
ROSE-EUR,1716422400000,0.085095,0.085671,0.077284,0.081666,7294782.17072457
ROSE-EUR,1716336000000,0.085133,0.08782,0.083709,0.084996,4887175.76084365
ROSE-EUR,1716249600000,0.088543,0.089682,0.083716,0.0851,6934034.05949313
ROSE-EUR,1716163200000,0.08103,0.089167,0.07922,0.088655,4317291.2749796
ROSE-EUR,1716076800000,0.085359,0.086344,0.080441,0.080761,2706458.5778958
ROSE-EUR,1715990400000,0.085684,0.087617,0.084355,0.08569,3438865.90289069
ROSE-EUR,1715904000000,0.079939,0.086043,0.0794,0.085301,3007424.44621003
ROSE-EUR,1715817600000,0.080388,0.0824,0.077816,0.079568,2649549.34129185
ROSE-EUR,1715731200000,0.07463,0.08081,0.074365,0.080315,3644156.92069216
ROSE-EUR,1715644800000,0.077857,0.07861,0.074535,0.074912,2466907.84110294
ROSE-EUR,1715558400000,0.07766,0.080647,0.074702,0.077822,4574765.51696753
ROSE-EUR,1715472000000,0.079628,0.080016,0.076849,0.077495,2423210.27296525
ROSE-EUR,1715385600000,0.080404,0.081897,0.079223,0.079223,1777553.70111472
ROSE-EUR,1715299200000,0.08383,0.08578,0.078974,0.080399,4320039.64600762
ROSE-EUR,1715212800000,0.082833,0.084755,0.080723,0.084048,2733028.86300829
ROSE-EUR,1715126400000,0.085885,0.085885,0.081389,0.082815,4635914.07655468
ROSE-EUR,1715040000000,0.0896,0.091292,0.085541,0.085709,2787675.58446047
ROSE-EUR,1714953600000,0.091211,0.095863,0.089997,0.090038,4727367.72242465
ROSE-EUR,1714867200000,0.088868,0.09289,0.08751,0.091261,3360035.16414211
ROSE-EUR,1714780800000,0.089347,0.090838,0.088553,0.088669,2943241.53867882
ROSE-EUR,1714694400000,0.08614,0.090681,0.083811,0.089508,4152961.18565433
ROSE-EUR,1714608000000,0.084556,0.087709,0.081875,0.085986,4362338.39772006
ROSE-EUR,1714521600000,0.085117,0.086426,0.076958,0.084678,9373553.12273434
ROSE-EUR,1714435200000,0.088699,0.089643,0.079216,0.08436,8384109.29172918
ROSE-EUR,1714348800000,0.088945,0.089911,0.08489,0.089129,6211136.82786479
ROSE-EUR,1714262400000,0.092488,0.094596,0.088699,0.089121,3688770.57855697
ROSE-EUR,1714176000000,0.092483,0.094445,0.088332,0.09247,3840477.09325129
ROSE-EUR,1714089600000,0.094342,0.095188,0.09092,0.0917,3156806.59811008
ROSE-EUR,1714003200000,0.09257,0.09669,0.0907,0.094102,5859890.03848154
ROSE-EUR,1713916800000,0.09611,0.10287,0.091,0.092645,9865435.59527407
ROSE-EUR,1713830400000,0.097705,0.099139,0.094701,0.095963,3883322.55499988
ROSE-EUR,1713744000000,0.09677,0.10008,0.095651,0.09782,3753982.22945715
ROSE-EUR,1713657600000,0.098658,0.10046,0.094256,0.096202,4156393.7765158
ROSE-EUR,1713571200000,0.092555,0.10136,0.09106,0.099297,6651828.86695726
ROSE-EUR,1713484800000,0.089698,0.0962,0.082927,0.092506,10835487.80928436
ROSE-EUR,1713398400000,0.085725,0.090473,0.082651,0.089797,7165579.08490579
ROSE-EUR,1713312000000,0.086799,0.089098,0.081128,0.085375,8797977.28722819
ROSE-EUR,1713225600000,0.087099,0.092532,0.08186,0.087068,8977437.98414309
