market,time,open,high,low,close,volume
LUMIA-EUR,1736467200000,1.1123,1.149,1.0947,1.1468,17992.17264702
LUMIA-EUR,1736380800000,1.1648,1.1648,1.0784,1.1098,23288.34779779
LUMIA-EUR,1736294400000,1.228,1.228,1.0973,1.1612,74449.03626589
LUMIA-EUR,1736208000000,1.4005,1.4188,1.2257,1.2359,68477.41403657
LUMIA-EUR,1736121600000,1.4188,1.4356,1.3726,1.3883,34917.50322218
LUMIA-EUR,1736035200000,1.4275,1.446,1.39,1.4243,12466.54035983
LUMIA-EUR,1735948800000,1.3877,1.4585,1.371,1.4246,21703.78493131
LUMIA-EUR,1735862400000,1.343,1.4028,1.2967,1.3674,49118.62858958
LUMIA-EUR,1735776000000,1.3354,1.3992,1.3245,1.3376,49097.72013882
LUMIA-EUR,1735689600000,1.2697,1.3615,1.233,1.3515,54937.76836697
LUMIA-EUR,1735603200000,1.2926,1.3165,1.2537,1.2638,43016.54855415
LUMIA-EUR,1735516800000,1.2388,1.3315,1.2,1.2997,72001.77804125
LUMIA-EUR,1735430400000,1.3544,1.3582,1.2277,1.2464,28305.15870634
LUMIA-EUR,1735344000000,1.2857,1.3582,1.2524,1.3498,44972.47762581
LUMIA-EUR,1735257600000,1.2695,1.3585,1.2538,1.2717,92251.40057068
LUMIA-EUR,1735171200000,1.4222,1.4368,1.2519,1.2699,40128.65949643
LUMIA-EUR,1735084800000,1.4484,1.49,1.3882,1.4076,57252.46885215
LUMIA-EUR,1734998400000,1.3989,1.5067,1.3563,1.4518,279389.37564011
LUMIA-EUR,1734912000000,1.2707,1.418,1.24,1.3994,186331.95240577
LUMIA-EUR,1734825600000,1.3627,1.4147,1.2551,1.2795,95282.60776323
LUMIA-EUR,1734739200000,1.5187,1.6131,1.3581,1.3726,206301.44658105
LUMIA-EUR,1734652800000,1.4264,1.5515,1.2441,1.5248,359652.41991778
LUMIA-EUR,1734566400000,1.6093,1.6916,1.3779,1.4251,668752.62376148
LUMIA-EUR,1734480000000,1.8368,2.1028,1.5947,1.6091,647703.67503252
LUMIA-EUR,1734393600000,1.9928,2.0072,1.7721,1.8358,209376.37621115
LUMIA-EUR,1734307200000,1.8693,2.0274,1.817,2.0017,541043.43382064
LUMIA-EUR,1734220800000,1.8756,1.9222,1.813,1.8775,117204.20628339
LUMIA-EUR,1734134400000,1.8829,1.9373,1.78,1.8718,128563.36337364
LUMIA-EUR,1734048000000,1.9626,1.9626,1.7982,1.8787,183101.15142548
LUMIA-EUR,1733961600000,1.9664,2.0966,1.8938,1.9628,319429.56550201
LUMIA-EUR,1733875200000,1.7976,2.13,1.7272,1.9833,332804.84123567
LUMIA-EUR,1733788800000,1.7633,1.85,1.5618,1.7939,386245.58781182
LUMIA-EUR,1733702400000,2.036,2.22,1.4337,1.7804,888015.60481174
LUMIA-EUR,1733616000000,2.0005,2.065,1.9251,2.0327,102434.6428743
LUMIA-EUR,1733529600000,2.0212,2.152,1.975,1.9903,114092.91696115
LUMIA-EUR,1733443200000,2.0476,2.1124,1.909,2.0175,297384.7749467
LUMIA-EUR,1733356800000,2.1132,2.3784,1.9113,2.0101,1636240.50559289
LUMIA-EUR,1733270400000,1.6285,2.5337,1.5905,2.1055,1193991.2342477
LUMIA-EUR,1733184000000,1.5823,1.788,1.5393,1.6334,537439.64586612
LUMIA-EUR,1733097600000,1.5171,1.687,1.4748,1.5887,367247.66971468
LUMIA-EUR,1733011200000,1.5147,1.574,1.4374,1.523,262874.59638931
LUMIA-EUR,1732924800000,1.5167,1.525,1.46,1.5021,133155.99247475
LUMIA-EUR,1732838400000,1.6002,1.6956,1.4702,1.5136,427990.55840306
LUMIA-EUR,1732752000000,1.3276,1.6477,1.3276,1.5852,939560.12482892
LUMIA-EUR,1732665600000,1.3862,1.4149,1.2737,1.3367,161750.47540334
LUMIA-EUR,1732579200000,1.2545,1.42,1.203,1.3456,334918.24199341
LUMIA-EUR,1732492800000,1.3198,1.4369,1.2074,1.2358,111949.68715355
LUMIA-EUR,1732406400000,1.1786,1.4082,1.1786,1.29,301103.77498024
LUMIA-EUR,1732320000000,1.2,1.2743,1.1552,1.1774,231228.81972946
LUMIA-EUR,1732233600000,1.2013,1.2926,1.1577,1.1813,191069.61860695
LUMIA-EUR,1732147200000,1.2537,1.3648,1.132,1.2051,574979.75563812
LUMIA-EUR,1732060800000,1.0365,1.5,1.0365,1.2594,2529417.09469982
LUMIA-EUR,1731974400000,0.97322,1.0807,0.96558,1.0312,263073.03052118
LUMIA-EUR,1731888000000,0.96811,1.0011,0.95078,0.97299,101097.21774762
LUMIA-EUR,1731801600000,1.0643,1.0796,0.94,0.96603,199611.70032676
LUMIA-EUR,1731715200000,1.0049,1.1293,0.99796,1.0648,294795.93114024
LUMIA-EUR,1731628800000,0.95453,1.0961,0.93445,1.0043,82302.99866836
LUMIA-EUR,1731542400000,0.9847,1.0319,0.94436,0.9577,125512.94695372
LUMIA-EUR,1731456000000,0.97,1.0602,0.91142,0.9884,124588.46107511
LUMIA-EUR,1731369600000,1.056,1.0735,0.91116,0.97662,273141.30531743
LUMIA-EUR,1731283200000,1.1068,1.1901,0.99979,1.053,720995.23649623
LUMIA-EUR,1731196800000,0.95727,1.1772,0.95095,1.1055,369200.9766514
LUMIA-EUR,1731110400000,0.89301,1.0245,0.89291,0.95634,212592.21577554
LUMIA-EUR,1731024000000,0.93778,0.94512,0.87438,0.89427,86151.90740315
LUMIA-EUR,1730937600000,0.97862,1.0002,0.93,0.94492,107217.66415955
LUMIA-EUR,1730851200000,0.9311,1.0171,0.92436,0.97629,148639.61233367
LUMIA-EUR,1730764800000,0.8854,0.95974,0.8854,0.92051,74797.38548033
LUMIA-EUR,1730678400000,0.91907,0.94285,0.84676,0.88978,59659.91870838
LUMIA-EUR,1730592000000,0.96299,1.0021,0.90144,0.92178,121218.61252364
LUMIA-EUR,1730505600000,0.96618,1.0044,0.93831,0.95554,83722.07203269
LUMIA-EUR,1730419200000,1.0599,1.12,0.93939,0.96752,211053.1746536
LUMIA-EUR,1730332800000,1.0095,1.1359,0.98028,1.0342,319665.8235667
LUMIA-EUR,1730246400000,0.98606,1.0779,0.95532,0.9975,176564.23664213
LUMIA-EUR,1730160000000,0.97293,1.0345,0.95941,0.97899,73495.53991079
LUMIA-EUR,1730073600000,1.0266,1.0445,0.92202,0.9797,319306.8178149
LUMIA-EUR,1729987200000,1.0601,1.1725,0.96045,1.0449,717274.16428387
LUMIA-EUR,1729900800000,0.89498,1.1826,0.84943,1.0655,1496331.79642324
LUMIA-EUR,1729814400000,1.0267,1.0516,0.8638,0.90919,211776.67791472
LUMIA-EUR,1729728000000,1.0704,1.0794,1.0172,1.0217,137283.46941002
LUMIA-EUR,1729641600000,1.1339,1.1578,1.0278,1.0588,436027.34146664
LUMIA-EUR,1729555200000,1.2368,1.2584,1.1121,1.1307,463503.79822893
LUMIA-EUR,1729468800000,1.3075,1.4467,1.1633,1.2377,1142931.43725853
