market,time,open,high,low,close,volume
CAT-EUR,1741132800000,0.0000076853,0.0000080074,0.0000075122,0.0000076962,21449065758.07598
CAT-EUR,1741046400000,0.000008118,0.0000081606,0.00000712,0.000007795,28554444752.87578
CAT-EUR,1740960000000,0.000008847,0.000010144,0.0000078828,0.0000081127,28354918243.008095
CAT-EUR,1740873600000,0.0000097131,0.000010622,0.00000932,0.000010149,18572849823.148308
CAT-EUR,1740787200000,0.000009801,0.0000099852,0.0000091417,0.0000095705,21860358814.09766
CAT-EUR,1740700800000,0.0000095524,0.000010284,0.0000087952,0.0000099559,26197123245.528065
CAT-EUR,1740614400000,0.0000095947,0.00000998,0.0000091924,0.0000095515,23999832957.00885
CAT-EUR,1740528000000,0.0000091233,0.0000096785,0.000008946,0.0000096235,20714889887.355835
CAT-EUR,1740441600000,0.0000086608,0.000009451,0.0000082733,0.000009145,24495117826.21282
CAT-EUR,1740355200000,0.000010475,0.000010565,0.0000083536,0.000008591,26309553693.996853
CAT-EUR,1740268800000,0.000011438,0.000011557,0.000010348,0.000010458,27652114152.676666
CAT-EUR,1740182400000,0.000010165,0.000011948,0.000010045,0.000011437,37019279332.577515
CAT-EUR,1740096000000,0.000010718,0.000011284,0.00001,0.000010171,30334275129.2165
CAT-EUR,1740009600000,0.000010618,0.000010921,0.000010056,0.000010685,21262898414.436283
CAT-EUR,1739923200000,0.000010669,0.00001094,0.000010318,0.000010612,9387777671.004452
CAT-EUR,1739836800000,0.000011239,0.00001125,0.0000099168,0.000010709,10011307796.537981
CAT-EUR,1739750400000,0.000011552,0.000011774,0.000010392,0.000011252,13388268231.238949
CAT-EUR,1739664000000,0.0000116,0.00001186,0.000011212,0.000011499,5674596579.689076
CAT-EUR,1739577600000,0.000012816,0.000012881,0.000011438,0.000011605,17372391333.316914
CAT-EUR,1739491200000,0.000012518,0.000013589,0.000011826,0.000012911,54255903333.53612
CAT-EUR,1739404800000,0.000015243,0.000016191,0.000012217,0.000012465,67577887405.817635
CAT-EUR,1739318400000,0.000011246,0.000016339,0.000010447,0.000015238,66061502713.302185
CAT-EUR,1739232000000,0.000011286,0.000012806,0.000011005,0.000011256,26045654037.008244
CAT-EUR,1739145600000,0.000010768,0.00001165,0.000010189,0.000011349,20740501245.727287
CAT-EUR,1739059200000,0.000010982,0.000012708,0.000010048,0.00001065,37449323011.86498
CAT-EUR,1738972800000,0.000009357,0.000012454,0.000009266,0.000011027,53363696187.12887
CAT-EUR,1738886400000,0.000009388,0.000010185,0.0000088247,0.0000092665,8967784905.098082
CAT-EUR,1738800000000,0.000010344,0.00001045,0.0000091679,0.0000092702,8463282265.435921
CAT-EUR,1738713600000,0.000010709,0.0000111,0.000010088,0.000010224,3992226290.7747293
CAT-EUR,1738627200000,0.000011411,0.000011533,0.00001,0.000010709,7931128560.592511
CAT-EUR,1738540800000,0.000011158,0.000011606,0.0000085523,0.000011409,18929280317.214714
CAT-EUR,1738454400000,0.000012591,0.000013091,0.000010517,0.000011148,13895902833.636547
CAT-EUR,1738368000000,0.000015537,0.000015904,0.000012438,0.000012616,4209280013.648854
CAT-EUR,1738281600000,0.00001537,0.000017209,0.000015206,0.000015594,9904695296.615082
CAT-EUR,1738195200000,0.000014382,0.00001592,0.000014329,0.00001533,5430495446.084129
CAT-EUR,1738108800000,0.000013174,0.000015364,0.000013174,0.000014443,7080964105.572442
CAT-EUR,1738022400000,0.000015917,0.000015953,0.0000132,0.000013261,5470278237.0833025
CAT-EUR,1737936000000,0.00001683,0.00001683,0.00001394,0.000015673,7371671564.855275
CAT-EUR,1737849600000,0.000017095,0.000017994,0.000016896,0.000016896,2616388203.557413
CAT-EUR,1737763200000,0.000017214,0.000017628,0.00001639,0.0000171,4598827191.178734
CAT-EUR,1737676800000,0.000019066,0.000019648,0.000017082,0.000017277,5658235543.681934
CAT-EUR,1737590400000,0.0000205,0.000020943,0.000018517,0.000019179,8984871391.989824
CAT-EUR,1737504000000,0.000020469,0.000021376,0.00002017,0.000020476,9437365684.084953
CAT-EUR,1737417600000,0.000019089,0.000021208,0.000017909,0.000020506,9746306362.45714
CAT-EUR,1737331200000,0.000021366,0.000022162,0.0000182,0.000018957,17595909419.28168
CAT-EUR,1737244800000,0.000025,0.000025676,0.000021119,0.000021406,13413810999.809374
CAT-EUR,1737158400000,0.000028625,0.000029014,0.000024624,0.000025079,8128844377.634091
CAT-EUR,1737072000000,0.00002643,0.000029579,0.000026332,0.000028771,5992508857.148658
CAT-EUR,1736985600000,0.000027994,0.000028041,0.000025944,0.000026254,4550685563.248942
CAT-EUR,1736899200000,0.000025842,0.000027985,0.000024454,0.000027906,27192929632.309937
CAT-EUR,1736812800000,0.000024988,0.000025992,0.000024774,0.000025676,6322649278.686101
CAT-EUR,1736726400000,0.000026263,0.000026263,0.00002286,0.000024807,8245072057.9457
CAT-EUR,1736640000000,0.000026066,0.000026427,0.000025298,0.000025658,3819294658.675899
CAT-EUR,1736553600000,0.000026161,0.00002681,0.000025442,0.000026033,3419897881.758367
CAT-EUR,1736467200000,0.000025605,0.000026944,0.000025482,0.000026191,4642133530.048818
CAT-EUR,1736380800000,0.00002699,0.000027244,0.000024822,0.000025537,2744352501.8013215
CAT-EUR,1736294400000,0.000029628,0.00002984,0.000025261,0.000026828,17200998480.22217
CAT-EUR,1736208000000,0.000034537,0.000034798,0.000029462,0.000029475,13973611687.056555
CAT-EUR,1736121600000,0.000034737,0.000037271,0.000033842,0.000034663,17127728741.623547
CAT-EUR,1736035200000,0.000035222,0.000035994,0.000033774,0.000034652,3529104391.1373973
CAT-EUR,1735948800000,0.000036331,0.000037049,0.000034364,0.000035449,9540452125.59011
CAT-EUR,1735862400000,0.000033627,0.00003694,0.000031672,0.000036297,14165393440.51352
CAT-EUR,1735776000000,0.000032375,0.000034517,0.000032308,0.000033662,9727901333.81624
CAT-EUR,1735689600000,0.000033005,0.000033331,0.000031213,0.000032367,5770948415.200271
CAT-EUR,1735603200000,0.000033417,0.00003516,0.000031739,0.000032815,6315069347.330501
CAT-EUR,1735516800000,0.000032799,0.000035003,0.000032517,0.000033513,5817174806.44724
CAT-EUR,1735430400000,0.000034855,0.000034855,0.00003233,0.000032834,4106500214.987107
CAT-EUR,1735344000000,0.000034721,0.000035391,0.000033697,0.000034873,2809150919.818285
CAT-EUR,1735257600000,0.000035932,0.000037323,0.00003457,0.000034781,10302713823.317764
CAT-EUR,1735171200000,0.000039258,0.000039827,0.000035877,0.000036132,4087624149.891676
CAT-EUR,1735084800000,0.000040104,0.0000416,0.000038412,0.000039277,9194770307.110548
CAT-EUR,1734998400000,0.000037533,0.0000428,0.000036404,0.000040042,23607653862.628216
CAT-EUR,1734912000000,0.000034806,0.0000385,0.000033742,0.000037498,12078145803.248936
CAT-EUR,1734825600000,0.00003485,0.00003769,0.000032848,0.000034874,9307325860.524153
CAT-EUR,1734739200000,0.000037601,0.000039826,0.000034211,0.000034864,17760116424.550373
CAT-EUR,1734652800000,0.0000335,0.000040921,0.000029046,0.000037639,44149989025.689445
CAT-EUR,1734566400000,0.000039314,0.000039807,0.000031956,0.000033461,28776879560.83065
CAT-EUR,1734480000000,0.000043513,0.000043513,0.000037938,0.000039414,63435501440.74702
CAT-EUR,1734393600000,0.00005973,0.00006458,0.000043437,0.000043528,95594319737.09013
CAT-EUR,1734307200000,0.000040214,0.000065864,0.000036751,0.000059734,186415435194.0176
CAT-EUR,1734220800000,0.000037834,0.000041478,0.00003671,0.000040242,11742022443.108555
CAT-EUR,1734134400000,0.000041043,0.000041712,0.000036906,0.000038008,6218066819.657996
CAT-EUR,1734048000000,0.000041623,0.000041923,0.000040376,0.0000412,2664505608.7674084
CAT-EUR,1733961600000,0.000044555,0.000045696,0.000040864,0.000041502,11338044815.47789
CAT-EUR,1733875200000,0.000040707,0.00004632,0.000039406,0.000044467,5574383779.097034
CAT-EUR,1733788800000,0.000042218,0.000043798,0.000037601,0.000040759,9590240343.734514
CAT-EUR,1733702400000,0.000050409,0.000050459,0.000035764,0.000043035,20620726939.563103
CAT-EUR,1733616000000,0.00005129,0.00005392,0.000049789,0.000050842,9370536516.818157
CAT-EUR,1733529600000,0.000051021,0.000058767,0.000050872,0.000051231,21749892691.773483
CAT-EUR,1733443200000,0.000050529,0.000052322,0.000046688,0.000051003,14084749143.144459
CAT-EUR,1733356800000,0.000044019,0.000052881,0.000041792,0.000050583,61916807030.22611
CAT-EUR,1733270400000,0.000039713,0.000045956,0.000039708,0.000044385,43801354853.6533
CAT-EUR,1733184000000,0.000039084,0.000040662,0.000034539,0.000039929,33224361703.053635
CAT-EUR,1733097600000,0.000043197,0.000043197,0.000037414,0.000039168,28138997813.484734
CAT-EUR,1733011200000,0.000041905,0.000044615,0.000040831,0.000043074,16856369339.252201
CAT-EUR,1732924800000,0.000041503,0.000043,0.00004004,0.000042031,21211895573.07729
CAT-EUR,1732838400000,0.000039002,0.00004248,0.0000386,0.000041663,13721503932.91385
CAT-EUR,1732752000000,0.000038898,0.000041223,0.000037116,0.000039017,9763978131.137003
CAT-EUR,1732665600000,0.0000399,0.000040853,0.000038151,0.000039145,14601829261.918894
CAT-EUR,1732579200000,0.000043943,0.000046429,0.000039,0.000040187,8387019977.790325
CAT-EUR,1732492800000,0.000045024,0.000048301,0.000042017,0.00004374,8390290718.909627
CAT-EUR,1732406400000,0.000046217,0.000049299,0.000040687,0.000045168,13227162124.820713
CAT-EUR,1732320000000,0.000043393,0.000051941,0.000041321,0.000046601,36499704525.716866
CAT-EUR,1732233600000,0.000042805,0.000043694,0.000038556,0.00004356,13592406066.313591
CAT-EUR,1732147200000,0.000043165,0.000046842,0.000038113,0.000042846,22481292469.61936
CAT-EUR,1732060800000,0.00005149,0.0000523,0.000042015,0.000043091,43084090225.77186
CAT-EUR,1731974400000,0.00004664,0.000052827,0.000043474,0.000051578,39418232938.33681
CAT-EUR,1731888000000,0.000053624,0.00005692,0.000046692,0.000046962,37522425400.857765
CAT-EUR,1731801600000,0.000049552,0.000056645,0.000046792,0.000053374,36329114511.242035
CAT-EUR,1731715200000,0.000046351,0.000053596,0.000044717,0.000049514,49767847777.73914
CAT-EUR,1731628800000,0.000049087,0.000050982,0.0000415,0.000046203,91527394752.45584
CAT-EUR,1731542400000,0.000037707,0.000059858,0.000035297,0.00004936,186118973784.41965
CAT-EUR,1731456000000,0.000034189,0.000037907,0.000029186,0.000037116,15528956651.60451
CAT-EUR,1731369600000,0.000033696,0.000035933,0.000029713,0.000033944,19847645971.31258
CAT-EUR,1731283200000,0.00003402,0.000036878,0.000031537,0.000033616,20817905513.44619
CAT-EUR,1731196800000,0.000033559,0.000037442,0.000031668,0.000034141,24351099568.230286
CAT-EUR,1731110400000,0.0000334,0.000034361,0.000031354,0.000033828,26406033157.779465
CAT-EUR,1731024000000,0.0000352,0.000038473,0.000032159,0.000033764,39762384574.37997
CAT-EUR,1730937600000,0.000031304,0.000036748,0.000029623,0.000035178,55838551527.698456
CAT-EUR,1730851200000,0.000023683,0.000032145,0.000023652,0.000031485,42606538524.091934
CAT-EUR,1730764800000,0.00002325,0.000025004,0.00002325,0.000023528,11016405567.771889
CAT-EUR,1730678400000,0.000023431,0.000024377,0.000022054,0.000022901,11780313969.636087
CAT-EUR,1730592000000,0.000025113,0.000025275,0.0000225,0.000023558,10504003144.745234
CAT-EUR,1730505600000,0.00002654,0.000028672,0.000024896,0.000025001,27127995867.280907
CAT-EUR,1730419200000,0.000025529,0.000028974,0.000024985,0.000026633,36052154774.95405
CAT-EUR,1730332800000,0.000029767,0.000029768,0.000024745,0.000025326,43090261664.84949
CAT-EUR,1730246400000,0.00003209,0.000033293,0.000029562,0.000029641,13729014104.002546
CAT-EUR,1730160000000,0.000031007,0.000033452,0.000030703,0.000032,9701523209.638926
CAT-EUR,1730073600000,0.000032556,0.000032795,0.000028617,0.000030966,16196565442.616127
CAT-EUR,1729987200000,0.00003189,0.000033512,0.000030386,0.000032333,18049226387.935898
CAT-EUR,1729900800000,0.000035644,0.00003622,0.000031851,0.000031884,13734425832.398228
CAT-EUR,1729814400000,0.000036801,0.00004006,0.000035,0.000036294,36325997229.61186
CAT-EUR,1729728000000,0.000038199,0.0000415,0.0000356,0.000036899,31594724328.249607
CAT-EUR,1729641600000,0.000034239,0.000042062,0.00003337,0.000038249,80812161402.49089
CAT-EUR,1729555200000,0.000032907,0.000037354,0.000031897,0.000034266,52403328401.19584
CAT-EUR,1729468800000,0.000022877,0.000035119,0.00002155,0.00003288,120559964302.38905
CAT-EUR,1729382400000,0.000022505,0.000023318,0.000021039,0.000022939,10881504602.657108
CAT-EUR,1729296000000,0.000023331,0.000024014,0.000021231,0.000022286,13635167655.290789
CAT-EUR,1729209600000,0.00002254,0.000024628,0.00002254,0.000023437,13097221402.873571
CAT-EUR,1729123200000,0.00002459,0.000024699,0.000022,0.000022394,8074448283.224504
CAT-EUR,1729036800000,0.000026781,0.000027561,0.000023829,0.000024427,10227065768.633131
CAT-EUR,1728950400000,0.000026553,0.000029498,0.000025637,0.000026889,40256436529.75047
CAT-EUR,1728864000000,0.000022573,0.000027394,0.000022008,0.000026303,15599375892.778456
CAT-EUR,1728777600000,0.000024562,0.000025155,0.000022122,0.000022609,6149426378.757283
CAT-EUR,1728691200000,0.000023552,0.000025444,0.000022822,0.000024303,8621857950.316998
CAT-EUR,1728604800000,0.000022047,0.000024249,0.000021073,0.000023363,8870917528.865705
CAT-EUR,1728518400000,0.000021794,0.000023089,0.00002019,0.000021852,9660794938.056335
CAT-EUR,1728432000000,0.000024106,0.000024547,0.000020682,0.000021956,19170904188.71147
CAT-EUR,1728345600000,0.000027507,0.00002857,0.000023819,0.000024054,13069753227.529327
CAT-EUR,1728259200000,0.000029123,0.000030825,0.000027438,0.000027438,12449811617.301407
CAT-EUR,1728172800000,0.000027417,0.000029513,0.000026788,0.00002901,7260382443.995117
CAT-EUR,1728086400000,0.000027963,0.000031026,0.00002612,0.000027136,9797278141.691969
CAT-EUR,1728000000000,0.000025971,0.000029408,0.000025749,0.000027563,9101867271.25586
CAT-EUR,1727913600000,0.000026533,0.000028481,0.000024697,0.00002581,8878844061.520565
