market,time,open,high,low,close,volume
SHIB-EUR,1741219200000,0.000012403,0.000012403,0.000012403,0.000012403,1835900
SHIB-EUR,1741132800000,0.000012224,0.000012573,0.000012039,0.00001221,44460558407.99
SHIB-EUR,1741046400000,0.000012437,0.00001249,0.00001159,0.000012199,77170445735.58
SHIB-EUR,1740960000000,0.0000136,0.0000146,0.000012114,0.000012373,67512228279.49999
SHIB-EUR,1740873600000,0.000013144,0.000014592,0.000013024,0.000014471,79942713652.09999
SHIB-EUR,1740787200000,0.000013417,0.000013639,0.000012925,0.000013087,24906003969.68
SHIB-EUR,1740700800000,0.000013862,0.00001388,0.000012478,0.000013433,78098951616.74998
SHIB-EUR,1740614400000,0.000013749,0.000014172,0.00001359,0.000013868,46423194354.67001
SHIB-EUR,1740528000000,0.000013395,0.000013904,0.000013108,0.000013707,68369399382.64
SHIB-EUR,1740441600000,0.000013076,0.000013569,0.000012455,0.000013399,237714833161.30002
SHIB-EUR,1740355200000,0.000014764,0.000014808,0.000012865,0.000013054,65271408616.92
SHIB-EUR,1740268800000,0.00001492,0.00001509,0.000014651,0.000014761,18874430252.809994
SHIB-EUR,1740182400000,0.000014392,0.000015097,0.000014368,0.000014927,26052718254.77
SHIB-EUR,1740096000000,0.000014801,0.000015249,0.000014196,0.000014411,50448370866.71999
SHIB-EUR,1740009600000,0.000014777,0.000014959,0.000014618,0.000014806,33496663732.500008
SHIB-EUR,1739923200000,0.000014559,0.000014891,0.000014421,0.000014791,33554628434.32
SHIB-EUR,1739836800000,0.000015029,0.000015067,0.00001422,0.00001456,40900486718.84002
SHIB-EUR,1739750400000,0.000015239,0.000015541,0.000014687,0.000015027,66231050590.83
SHIB-EUR,1739664000000,0.000015561,0.000015628,0.000015121,0.000015255,24146196194.909996
SHIB-EUR,1739577600000,0.000015934,0.000016186,0.000015485,0.000015565,29316707041.050003
SHIB-EUR,1739491200000,0.000015583,0.000016352,0.000015478,0.000015954,64082048120.89001
SHIB-EUR,1739404800000,0.000016408,0.000016416,0.0000153,0.000015583,64562030861.4
SHIB-EUR,1739318400000,0.000015124,0.000016684,0.000014976,0.000016354,101790084638.11
SHIB-EUR,1739232000000,0.000015368,0.000016,0.000014915,0.000015148,53118167197.159996
SHIB-EUR,1739145600000,0.000015222,0.000015612,0.000014856,0.000015324,36037689603.69001
SHIB-EUR,1739059200000,0.000015503,0.00001603,0.000014741,0.000015209,60471245971.000015
SHIB-EUR,1738972800000,0.0000146,0.000015571,0.000014571,0.000015489,58456790482.58999
SHIB-EUR,1738886400000,0.000014304,0.000015125,0.000014173,0.000014641,75120922471.04
SHIB-EUR,1738800000000,0.000015212,0.000015596,0.000014196,0.000014326,78629613306.55998
SHIB-EUR,1738713600000,0.000015215,0.000016152,0.000014939,0.000015169,108403700804.00002
