market,time,open,high,low,close,volume
ZK-EUR,1735430400000,0.1929,0.1934,0.18151,0.18378,131841.78754016
ZK-EUR,1735344000000,0.18467,0.199,0.1812,0.1929,209034.20010353
ZK-EUR,1735257600000,0.18675,0.1995,0.18338,0.18448,580972.51476212
ZK-EUR,1735171200000,0.206,0.20838,0.18321,0.18608,482586.18061043
ZK-EUR,1735084800000,0.19795,0.2079,0.19446,0.20431,603867.83223748
ZK-EUR,1734998400000,0.19247,0.20304,0.18827,0.19723,1181316.82529885
ZK-EUR,1734912000000,0.16787,0.19669,0.1662,0.19256,896543.71279192
ZK-EUR,1734825600000,0.16428,0.16974,0.16,0.16743,462808.72222394
ZK-EUR,1734739200000,0.18121,0.19061,0.16279,0.16593,483815.18341688
ZK-EUR,1734652800000,0.17014,0.18317,0.14635,0.18197,1461015.53579827
ZK-EUR,1734566400000,0.19,0.1977,0.162,0.17159,1397824.87174873
ZK-EUR,1734480000000,0.19996,0.20563,0.185,0.19189,1939591.69583636
ZK-EUR,1734393600000,0.21143,0.21323,0.19801,0.19909,754907.9695182
ZK-EUR,1734307200000,0.22122,0.22896,0.20406,0.21292,643545.52409616
ZK-EUR,1734220800000,0.21305,0.22144,0.20606,0.21967,775596.37172129
ZK-EUR,1734134400000,0.22128,0.22495,0.20603,0.21263,374501.71653721
ZK-EUR,1734048000000,0.2224,0.22824,0.21727,0.21855,549128.65960618
ZK-EUR,1733961600000,0.22664,0.23495,0.21974,0.22343,771253.36055216
ZK-EUR,1733875200000,0.20667,0.23406,0.20044,0.22599,912000.02838924
ZK-EUR,1733788800000,0.19683,0.21507,0.18968,0.20611,3184704.72503922
ZK-EUR,1733702400000,0.24109,0.24109,0.172,0.19801,2789799.30413265
ZK-EUR,1733616000000,0.2462,0.24793,0.23348,0.24215,720192.20936034
ZK-EUR,1733529600000,0.2438,0.25735,0.24069,0.24858,618897.90926131
ZK-EUR,1733443200000,0.21691,0.25172,0.21535,0.24319,3099545.63315705
ZK-EUR,1733356800000,0.2136,0.22389,0.20209,0.22047,1389338.59289148
ZK-EUR,1733270400000,0.21354,0.22754,0.20999,0.21351,2334244.38440492
ZK-EUR,1733184000000,0.21447,0.22357,0.1929,0.21581,2027514.12128489
ZK-EUR,1733097600000,0.20492,0.21738,0.19653,0.21733,6263277.00245011
ZK-EUR,1733011200000,0.18162,0.21841,0.17546,0.20545,5093443.82167054
ZK-EUR,1732924800000,0.17533,0.18265,0.17332,0.17948,803766.7828319
ZK-EUR,1732838400000,0.17,0.17926,0.16708,0.1767,747192.41504941
ZK-EUR,1732752000000,0.1717,0.17695,0.16728,0.17116,579890.40174528
ZK-EUR,1732665600000,0.15639,0.17359,0.15531,0.17359,2103238.89143109
ZK-EUR,1732579200000,0.164,0.16825,0.14798,0.15755,1571141.98679125
ZK-EUR,1732492800000,0.1642,0.17152,0.15923,0.16491,2078619.19861173
ZK-EUR,1732406400000,0.16026,0.16675,0.14657,0.1655,1720740.98523385
ZK-EUR,1732320000000,0.1492,0.16422,0.14863,0.1584,991288.31760433
ZK-EUR,1732233600000,0.14313,0.15291,0.13946,0.14912,1560989.33551132
ZK-EUR,1732147200000,0.12859,0.14445,0.12416,0.14241,2289181.06251656
ZK-EUR,1732060800000,0.13597,0.1363,0.12608,0.127,756539.75363796
ZK-EUR,1731974400000,0.14645,0.14691,0.13334,0.13636,512171.0407398
ZK-EUR,1731888000000,0.13721,0.14597,0.137,0.14492,1357660.35122973
ZK-EUR,1731801600000,0.14257,0.14429,0.13478,0.1373,322461.12450226
ZK-EUR,1731715200000,0.13643,0.14269,0.1353,0.1419,718637.05017132
ZK-EUR,1731628800000,0.12969,0.13746,0.12451,0.13625,382029.70335537
ZK-EUR,1731542400000,0.13679,0.14325,0.12836,0.12899,554848.03715993
ZK-EUR,1731456000000,0.14802,0.14802,0.13236,0.13724,2039177.96707034
ZK-EUR,1731369600000,0.14448,0.15391,0.12999,0.14659,5142258.75179513
ZK-EUR,1731283200000,0.13729,0.1442,0.13305,0.14414,4259369.01865092
ZK-EUR,1731196800000,0.13438,0.14457,0.12879,0.13725,4225485.48919112
ZK-EUR,1731110400000,0.12809,0.13705,0.12633,0.13523,1357837.89537603
ZK-EUR,1731024000000,0.13131,0.13131,0.12456,0.12792,658105.77603031
ZK-EUR,1730937600000,0.12907,0.13618,0.12601,0.1294,1822881.1038595
ZK-EUR,1730851200000,0.11413,0.13005,0.11359,0.12889,3099663.87947867
ZK-EUR,1730764800000,0.10739,0.11268,0.1065,0.11062,1443412.26393651
ZK-EUR,1730678400000,0.11016,0.11278,0.1031,0.10589,1222830.85412336
ZK-EUR,1730592000000,0.11687,0.11687,0.10653,0.11038,1441378.1702845
ZK-EUR,1730505600000,0.12049,0.12049,0.115,0.11622,197612.76072845
ZK-EUR,1730419200000,0.11983,0.12336,0.1167,0.11891,1075297.88776924
ZK-EUR,1730332800000,0.12947,0.12947,0.11864,0.11926,1900338.21428697
ZK-EUR,1730246400000,0.12428,0.13333,0.12428,0.12904,2176033.97353024
ZK-EUR,1730160000000,0.12112,0.12918,0.12091,0.12629,2065149.84865059
ZK-EUR,1730073600000,0.11967,0.12258,0.11425,0.12103,2216159.96719713
ZK-EUR,1729987200000,0.12023,0.12128,0.11743,0.11982,502310.88240463
ZK-EUR,1729900800000,0.11598,0.12232,0.11474,0.1206,1163348.0386823
ZK-EUR,1729814400000,0.12604,0.12782,0.11247,0.11679,3867706.62591996
ZK-EUR,1729728000000,0.13049,0.1314,0.12573,0.12816,1133236.17331918
ZK-EUR,1729641600000,0.1327,0.13275,0.12334,0.12639,2038646.63264276
ZK-EUR,1729555200000,0.13137,0.13944,0.13,0.13417,3392696.97744408
ZK-EUR,1729468800000,0.1366,0.13856,0.13021,0.13344,973767.7343478
ZK-EUR,1729382400000,0.13185,0.14093,0.12848,0.13651,2829495.43898906
ZK-EUR,1729296000000,0.12451,0.13348,0.12185,0.13199,1479111.35772344
ZK-EUR,1729209600000,0.11632,0.12486,0.11632,0.12306,1035836.83441813
ZK-EUR,1729123200000,0.11979,0.12038,0.11486,0.11651,677510.76546622
ZK-EUR,1729036800000,0.12064,0.12222,0.11639,0.12046,336397.5408731
ZK-EUR,1728950400000,0.12657,0.12657,0.11929,0.1208,1014283.65443067
ZK-EUR,1728864000000,0.11907,0.12721,0.11854,0.12639,850733.38738049
ZK-EUR,1728777600000,0.12161,0.12161,0.11484,0.11757,1005608.08499575
ZK-EUR,1728691200000,0.12001,0.12467,0.11986,0.12178,628333.57220367
ZK-EUR,1728604800000,0.11523,0.12124,0.11523,0.11968,785733.62027781
ZK-EUR,1728518400000,0.11028,0.11449,0.10728,0.11429,467055.17083421
ZK-EUR,1728432000000,0.11512,0.11803,0.1083,0.11007,501611.5419727
ZK-EUR,1728345600000,0.12049,0.12194,0.11413,0.11609,614055.31647463
ZK-EUR,1728259200000,0.11757,0.12409,0.11586,0.12012,1743822.20365659
ZK-EUR,1728172800000,0.11329,0.11779,0.11329,0.11779,351642.12105829
ZK-EUR,1728086400000,0.11716,0.11989,0.11147,0.11286,481482.01725129
ZK-EUR,1728000000000,0.10782,0.11781,0.10782,0.11549,898748.55987979
ZK-EUR,1727913600000,0.11305,0.11752,0.10493,0.1077,1071017.6527593
ZK-EUR,1727827200000,0.10984,0.1205,0.10984,0.11282,2429943.32156715
ZK-EUR,1727740800000,0.12237,0.12812,0.10609,0.10979,1901267.72828294
ZK-EUR,1727654400000,0.13074,0.13204,0.12107,0.12111,1503632.77584154
ZK-EUR,1727568000000,0.1305,0.13466,0.12501,0.13031,1122564.13079403
ZK-EUR,1727481600000,0.13621,0.13714,0.12756,0.13,1033833.55647618
ZK-EUR,1727395200000,0.12842,0.13721,0.12811,0.13503,1823080.65083479
ZK-EUR,1727308800000,0.11622,0.13,0.11574,0.12729,3210790.7617925
ZK-EUR,1727222400000,0.12008,0.12483,0.11556,0.11775,6144940.79383105
ZK-EUR,1727136000000,0.11106,0.12101,0.10861,0.12072,7857538.7199517
ZK-EUR,1727049600000,0.10949,0.11387,0.10781,0.11281,1006786.10365475
ZK-EUR,1726963200000,0.11487,0.11487,0.10516,0.10954,1068319.8263325
ZK-EUR,1726876800000,0.10867,0.11481,0.105,0.11481,1188485.41776025
ZK-EUR,1726790400000,0.10987,0.11598,0.10689,0.10931,1654243.49339329
ZK-EUR,1726704000000,0.1058,0.11309,0.1058,0.10975,2439510.66619301
ZK-EUR,1726617600000,0.10027,0.10584,0.095775,0.10574,1596240.2059727
ZK-EUR,1726531200000,0.09615,0.10234,0.09476,0.10036,1636802.759673
ZK-EUR,1726444800000,0.098429,0.10018,0.095,0.09578,933784.7076832
ZK-EUR,1726358400000,0.10536,0.10536,0.09881,0.0989,359023.00216165
ZK-EUR,1726272000000,0.10714,0.10714,0.10279,0.10449,986845.39079709
ZK-EUR,1726185600000,0.10324,0.10736,0.10151,0.1071,1509126.67175683
ZK-EUR,1726099200000,0.099299,0.10391,0.09873,0.10372,1634030.95173639
ZK-EUR,1726012800000,0.10055,0.10055,0.096,0.099198,1006344.82978263
ZK-EUR,1725926400000,0.099831,0.10237,0.09828,0.10073,1217254.2646356
ZK-EUR,1725840000000,0.094706,0.10307,0.09371,0.10206,1318589.21825356
ZK-EUR,1725753600000,0.091289,0.096867,0.091289,0.094834,4119328.45836342
ZK-EUR,1725667200000,0.089305,0.095472,0.088674,0.091572,5796245.21818526
ZK-EUR,1725580800000,0.0904,0.09683,0.085643,0.089262,14003365.03785416
ZK-EUR,1725494400000,0.09271,0.093389,0.089881,0.09058,7455388.12598912
ZK-EUR,1725408000000,0.085534,0.094892,0.084445,0.0925,1787317.09862346
ZK-EUR,1725321600000,0.096821,0.097814,0.088962,0.088962,319068.5842238
ZK-EUR,1725235200000,0.0895,0.096963,0.088613,0.096963,140776.97810131
ZK-EUR,1725148800000,0.09455,0.094692,0.088615,0.089349,475814.64299691
ZK-EUR,1725062400000,0.09796,0.09815,0.09328,0.0948,724880.44034618
ZK-EUR,1724976000000,0.09774,0.0991,0.093141,0.097618,1478210.02075119
ZK-EUR,1724889600000,0.09665,0.10443,0.09665,0.098,846398.81484142
ZK-EUR,1724803200000,0.09983,0.10114,0.09278,0.09735,2135684.68771707
ZK-EUR,1724716800000,0.10594,0.11064,0.097681,0.10035,1831317.25298025
ZK-EUR,1724630400000,0.11598,0.11617,0.10549,0.10557,768272.93852785
ZK-EUR,1724544000000,0.11621,0.11945,0.11007,0.11589,405845.7706174
ZK-EUR,1724457600000,0.11746,0.12109,0.11412,0.11622,624516.89405899
ZK-EUR,1724371200000,0.10976,0.12006,0.10845,0.11801,481881.10450508
ZK-EUR,1724284800000,0.1041,0.11129,0.10297,0.10949,1314753.35543677
ZK-EUR,1724198400000,0.10059,0.10471,0.09889,0.10417,295428.3519296
ZK-EUR,1724112000000,0.1008,0.10213,0.09682,0.099274,185748.04133933
ZK-EUR,1724025600000,0.10042,0.10042,0.096202,0.09974,212693.71641043
ZK-EUR,1723939200000,0.09769,0.10337,0.096378,0.10097,195532.11657849
ZK-EUR,1723852800000,0.094658,0.0988,0.093679,0.097378,378112.65911813
ZK-EUR,1723766400000,0.096161,0.09776,0.09131,0.094906,362271.12798098
ZK-EUR,1723680000000,0.1014,0.10237,0.095246,0.097031,180700.63056942
ZK-EUR,1723593600000,0.10505,0.10701,0.09999,0.10137,173320.54752696
ZK-EUR,1723507200000,0.10637,0.10915,0.10312,0.10707,332003.51119962
ZK-EUR,1723420800000,0.10083,0.11148,0.10027,0.10528,770114.15587559
ZK-EUR,1723334400000,0.10721,0.10975,0.09986,0.099938,283491.54792868
ZK-EUR,1723248000000,0.10361,0.1116,0.10361,0.10762,334093.05638858
ZK-EUR,1723161600000,0.10716,0.10719,0.10255,0.10521,732284.90578927
ZK-EUR,1723075200000,0.090083,0.10929,0.088808,0.1082,2029928.93532688
ZK-EUR,1722988800000,0.094542,0.0986,0.089402,0.090587,260444.07510779
ZK-EUR,1722902400000,0.089936,0.096484,0.089936,0.094399,789740.90588801
ZK-EUR,1722816000000,0.09784,0.097942,0.074372,0.087322,4780801.98257058
ZK-EUR,1722729600000,0.10661,0.10661,0.09323,0.097585,1327006.30418153
ZK-EUR,1722643200000,0.11388,0.11388,0.10184,0.10512,930079.33001769
ZK-EUR,1722556800000,0.132,0.132,0.11259,0.11423,676297.31873061
ZK-EUR,1722470400000,0.13509,0.13605,0.12,0.13238,609201.68338653
ZK-EUR,1722384000000,0.13745,0.1415,0.13449,0.13495,193837.56266818
ZK-EUR,1722297600000,0.14308,0.14547,0.135,0.13734,352119.97241931
ZK-EUR,1722211200000,0.14525,0.14909,0.143,0.14397,168681.97371421
ZK-EUR,1722124800000,0.14671,0.14731,0.143,0.14501,245441.87839045
ZK-EUR,1722038400000,0.1482,0.15055,0.14341,0.14859,213803.42158572
ZK-EUR,1721952000000,0.14456,0.15016,0.14438,0.14829,630248.1867391
ZK-EUR,1721865600000,0.15385,0.1545,0.13812,0.14394,861108.1555706
ZK-EUR,1721779200000,0.16351,0.16605,0.1518,0.15324,765603.49486736
ZK-EUR,1721692800000,0.16673,0.1784,0.16192,0.16537,1144449.33278424
ZK-EUR,1721606400000,0.18075,0.18605,0.16334,0.16489,955176.40007563
ZK-EUR,1721520000000,0.173,0.18611,0.16772,0.18001,2110337.21124578
ZK-EUR,1721433600000,0.1624,0.17819,0.16104,0.17373,2243904.71591842
ZK-EUR,1721347200000,0.15193,0.16594,0.15077,0.16329,896014.04433904
ZK-EUR,1721260800000,0.15243,0.15825,0.14839,0.15208,191544.82319937
ZK-EUR,1721174400000,0.15799,0.16629,0.15173,0.15275,287018.51098803
ZK-EUR,1721088000000,0.15994,0.16142,0.15068,0.15787,716477.56250189
ZK-EUR,1721001600000,0.15244,0.16226,0.15071,0.16219,966278.58063685
ZK-EUR,1720915200000,0.14752,0.154,0.14132,0.15397,533723.60411173
ZK-EUR,1720828800000,0.14483,0.15,0.13859,0.1475,734852.98307738
ZK-EUR,1720742400000,0.14071,0.14496,0.13613,0.14281,472869.5148639
ZK-EUR,1720656000000,0.14994,0.15869,0.13921,0.13975,1223893.15883086
ZK-EUR,1720569600000,0.1385,0.15331,0.13774,0.15102,1512531.410662
ZK-EUR,1720483200000,0.13388,0.14109,0.13366,0.13772,1604386.32530499
ZK-EUR,1720396800000,0.13466,0.14478,0.12861,0.1343,1477166.5908421
ZK-EUR,1720310400000,0.15216,0.15234,0.13541,0.13541,1083888.34378826
ZK-EUR,1720224000000,0.13839,0.15697,0.13782,0.15207,1942808.25037503
ZK-EUR,1720137600000,0.13574,0.14149,0.11807,0.13835,2932547.65188668
ZK-EUR,1720051200000,0.17369,0.17498,0.13312,0.13548,2542552.28456307
ZK-EUR,1719964800000,0.17142,0.17766,0.161,0.1732,3375318.29302262
ZK-EUR,1719878400000,0.17068,0.17088,0.16105,0.17075,2042488.91499185
ZK-EUR,1719792000000,0.16407,0.18026,0.1608,0.17028,3924118.50901067
ZK-EUR,1719705600000,0.15172,0.17223,0.14829,0.16448,2099828.52352172
ZK-EUR,1719619200000,0.1465,0.16055,0.1465,0.15205,2161865.28917541
ZK-EUR,1719532800000,0.14956,0.16082,0.14595,0.1468,3297865.87125433
ZK-EUR,1719446400000,0.14782,0.15379,0.14036,0.14985,1356776.03658642
ZK-EUR,1719360000000,0.15722,0.15913,0.14486,0.14879,1824443.33188884
ZK-EUR,1719273600000,0.15708,0.16785,0.15,0.158,4793329.32137654
ZK-EUR,1719187200000,0.157,0.15974,0.14243,0.15764,5441385.65260956
ZK-EUR,1719100800000,0.17203,0.17368,0.15486,0.1573,1772322.19819265
ZK-EUR,1719014400000,0.17029,0.17634,0.16292,0.1706,2263481.65759132
ZK-EUR,1718928000000,0.18582,0.18877,0.165,0.17025,2905146.48750877
ZK-EUR,1718841600000,0.20532,0.20675,0.17884,0.18548,6574474.2499463
ZK-EUR,1718755200000,0.20259,0.22354,0.1988,0.20845,12619170.08615721
ZK-EUR,1718668800000,0.19875,0.21661,0.1748,0.20415,19507568.75554373
ZK-EUR,1718582400000,0.23434,0.24351,0.19474,0.19818,17460965.56246078
