market,time,open,high,low,close,volume
ALT-EUR,1734048000000,0.16817,0.17,0.16004,0.16444,761315.828
ALT-EUR,1733961600000,0.15577,0.18,0.15468,0.16668,2758719.51
ALT-EUR,1733875200000,0.14556,0.1563,0.13976,0.15552,881644.848
ALT-EUR,1733788800000,0.1457,0.15398,0.13388,0.14639,2205545.989
ALT-EUR,1733702400000,0.18115,0.18115,0.1219,0.14566,3167855.357
ALT-EUR,1733616000000,0.18521,0.18722,0.17663,0.18212,997009
ALT-EUR,1733529600000,0.18623,0.19633,0.1848,0.1851,905652.261
ALT-EUR,1733443200000,0.17565,0.19027,0.17499,0.18677,1157622.438
ALT-EUR,1733356800000,0.17832,0.18382,0.16871,0.17707,2346349.563
ALT-EUR,1733270400000,0.17118,0.19297,0.16999,0.1795,3520694.403
ALT-EUR,1733184000000,0.1528,0.1805,0.15277,0.17315,7416386.465
ALT-EUR,1733097600000,0.15561,0.15681,0.14087,0.15442,2421196.946
ALT-EUR,1733011200000,0.1438,0.1632,0.14094,0.15593,2989503.137
ALT-EUR,1732924800000,0.13271,0.14649,0.13128,0.14391,2948603.764
ALT-EUR,1732838400000,0.13372,0.13515,0.12741,0.13464,1092104.185
ALT-EUR,1732752000000,0.13427,0.13767,0.12666,0.13459,641971.666
ALT-EUR,1732665600000,0.12132,0.13539,0.11825,0.13488,1862498.393
ALT-EUR,1732579200000,0.12652,0.13151,0.11454,0.12029,2148660.304
ALT-EUR,1732492800000,0.13378,0.13605,0.12234,0.12677,2758861.358
ALT-EUR,1732406400000,0.11841,0.13732,0.1108,0.13358,4706852.904
ALT-EUR,1732320000000,0.11111,0.12234,0.1077,0.11886,2463644.412
ALT-EUR,1732233600000,0.10922,0.11153,0.10434,0.11106,1478030.037
ALT-EUR,1732147200000,0.098663,0.11171,0.095411,0.10992,1542906.281
ALT-EUR,1732060800000,0.10394,0.10554,0.097855,0.098974,1227228.883
ALT-EUR,1731974400000,0.10984,0.10992,0.10209,0.10479,1178225.721
