market,time,open,high,low,close,volume
GNS-EUR,1734480000000,2.0273,2.0273,1.856,1.8893,7857.33222885
GNS-EUR,1734393600000,2.2397,2.2397,1.9852,2.0308,8044.80581091
GNS-EUR,1734307200000,2.369,2.3782,2.219,2.2455,6743.13660726
GNS-EUR,1734220800000,2.3424,2.3806,2.2939,2.294,3868.93601556
GNS-EUR,1734134400000,2.424,2.4411,2.3391,2.3489,7349.01044448
GNS-EUR,1734048000000,2.4485,2.4596,2.3637,2.4171,2675.09555417
GNS-EUR,1733961600000,2.3268,2.4783,2.3268,2.41,19493.18966225
GNS-EUR,1733875200000,2.2487,2.3561,2.2487,2.3505,1927.18230488
GNS-EUR,1733788800000,2.3109,2.3187,2.0822,2.2153,2757.02925123
GNS-EUR,1733702400000,2.5395,2.5395,2.0091,2.2665,16816.15806935
GNS-EUR,1733616000000,2.598,2.6655,2.5315,2.6655,7653.56004338
GNS-EUR,1733529600000,2.6363,2.6568,2.5992,2.6074,6944.86726371
GNS-EUR,1733443200000,2.6736,2.7376,2.6106,2.6302,5005.06875017
GNS-EUR,1733356800000,2.6602,2.7799,2.5764,2.6344,12249.2312514
GNS-EUR,1733270400000,2.5381,2.716,2.5103,2.6825,30202.07468138
GNS-EUR,1733184000000,2.4795,2.5396,2.4052,2.5396,42207.32069824
GNS-EUR,1733097600000,2.4253,2.4782,2.3076,2.4782,4016.49061973
GNS-EUR,1733011200000,2.429,2.4433,2.4067,2.4308,4480.57492278
GNS-EUR,1732924800000,2.4032,2.4833,2.4032,2.4447,7002.10674854
GNS-EUR,1732838400000,2.3465,2.449,2.3375,2.3738,7068.97518305
GNS-EUR,1732752000000,2.3983,2.4176,2.2336,2.3265,8893.26198772
GNS-EUR,1732665600000,2.2484,2.4606,2.2484,2.4447,4744.7949295
GNS-EUR,1732579200000,2.3101,2.3852,2.1645,2.2441,11940.04816968
GNS-EUR,1732492800000,2.2969,2.3794,2.2719,2.3295,13727.13748459
GNS-EUR,1732406400000,2.1852,2.2991,2.1591,2.2877,8967.25866467
GNS-EUR,1732320000000,2.0964,2.2623,2.0926,2.1652,8660.0092763
GNS-EUR,1732233600000,2.0672,2.0938,2.0404,2.0832,2504.68796764
GNS-EUR,1732147200000,1.9718,2.0938,1.9685,2.0723,5066.67550546
GNS-EUR,1732060800000,2.0122,2.0647,1.9421,1.9882,1363.67827222
GNS-EUR,1731974400000,2.0469,2.0765,1.9983,1.9983,3264.04742163
GNS-EUR,1731888000000,1.9725,2.0529,1.9408,2.0432,2481.14548827
GNS-EUR,1731801600000,1.9578,2.0938,1.926,1.9578,5702.30859414
GNS-EUR,1731715200000,1.8177,1.9769,1.8177,1.9656,29207.27981628
GNS-EUR,1731628800000,1.7722,1.8314,1.7301,1.8313,2594.74040308
GNS-EUR,1731542400000,1.7701,1.8212,1.7484,1.7536,2661.53418632
GNS-EUR,1731456000000,1.8465,1.8465,1.7197,1.7629,9246.37535484
GNS-EUR,1731369600000,1.8742,1.9404,1.7412,1.8385,14195.55748918
GNS-EUR,1731283200000,1.8242,1.8934,1.782,1.8934,10859.36677552
GNS-EUR,1731196800000,1.7764,1.858,1.7175,1.8106,6001.08161401
GNS-EUR,1731110400000,1.7141,1.7634,1.7041,1.7456,6133.61135632
GNS-EUR,1731024000000,1.695,1.7189,1.6574,1.7189,9027.35613971
GNS-EUR,1730937600000,1.6788,1.6942,1.6429,1.6712,5445.98539719
GNS-EUR,1730851200000,1.548,1.6498,1.5475,1.6498,6260.92416713
GNS-EUR,1730764800000,1.4398,1.4671,1.4398,1.4671,207.37739218
GNS-EUR,1730678400000,1.4485,1.4485,1.3856,1.4065,599.88808155
GNS-EUR,1730592000000,1.5048,1.5048,1.407,1.4463,2204.74514602
GNS-EUR,1730505600000,1.562,1.562,1.5057,1.5084,3409.49797553
GNS-EUR,1730419200000,1.5465,1.5695,1.5392,1.5628,3238.17508758
GNS-EUR,1730332800000,1.65,1.65,1.5542,1.5578,5196.79188839
GNS-EUR,1730246400000,1.6697,1.67,1.6362,1.662,586.80330073
GNS-EUR,1730160000000,1.5976,1.6724,1.5976,1.6597,1188.23408864
GNS-EUR,1730073600000,1.5761,1.5863,1.5266,1.5863,6122.41387498
GNS-EUR,1729987200000,1.5297,1.572,1.52,1.5706,7900.45743545
GNS-EUR,1729900800000,1.514,1.5418,1.4981,1.5418,3437.69538371
GNS-EUR,1729814400000,1.6643,1.6796,1.4916,1.5282,7737.46300717
GNS-EUR,1729728000000,1.688,1.7142,1.663,1.6785,15903.10830982
GNS-EUR,1729641600000,1.7748,1.7748,1.6632,1.6999,3190.02828753
GNS-EUR,1729555200000,1.7807,1.7934,1.7468,1.7578,376.92947641
GNS-EUR,1729468800000,1.8426,1.8606,1.7778,1.7839,3200.22768112
GNS-EUR,1729382400000,1.7342,1.8306,1.7342,1.8306,7693.73706664
GNS-EUR,1729296000000,1.7058,1.7384,1.7,1.729,4402.37632409
GNS-EUR,1729209600000,1.671,1.7065,1.6472,1.691,4912.0846872
GNS-EUR,1729123200000,1.7119,1.7119,1.6662,1.6662,2442.6480241
GNS-EUR,1729036800000,1.739,1.7543,1.7061,1.7147,4522.08965838
GNS-EUR,1728950400000,1.8155,1.8282,1.6648,1.7295,20604.3323121
GNS-EUR,1728864000000,1.8047,1.8283,1.7439,1.8283,11119.52499646
GNS-EUR,1728777600000,1.8193,1.822,1.7472,1.7743,10612.38992115
GNS-EUR,1728691200000,1.8183,1.8409,1.8105,1.8173,1172.75437768
GNS-EUR,1728604800000,1.8042,1.848,1.8042,1.8155,1774.1975589
GNS-EUR,1728518400000,1.8174,1.8231,1.7501,1.7619,4078.48111364
GNS-EUR,1728432000000,1.8378,1.8595,1.7778,1.7952,6404.19488026
GNS-EUR,1728345600000,1.8397,1.8659,1.8149,1.8286,1780.19658589
GNS-EUR,1728259200000,1.8679,1.8679,1.8348,1.8415,3424.11742011
GNS-EUR,1728172800000,1.7882,1.8485,1.7882,1.8325,982.55940295
GNS-EUR,1728086400000,1.8097,1.8104,1.7745,1.8083,1557.80963445
GNS-EUR,1728000000000,1.7207,1.8136,1.7207,1.8107,2207.90010083
GNS-EUR,1727913600000,1.7635,1.7635,1.7137,1.722,1402.91167647
GNS-EUR,1727827200000,1.778,1.8033,1.7238,1.7641,4150.88829688
GNS-EUR,1727740800000,1.9399,1.9665,1.7633,1.8035,26930.69030341
GNS-EUR,1727654400000,2.1075,2.1075,1.9506,1.9506,1187.15468366
GNS-EUR,1727568000000,2.1486,2.1486,2.0735,2.095,2331.02156732
GNS-EUR,1727481600000,2.2048,2.2311,2.1338,2.1537,2651.15226657
GNS-EUR,1727395200000,2.1772,2.218,2.1503,2.208,2697.63695851
GNS-EUR,1727308800000,2.132,2.1845,2.1312,2.1497,2578.66573332
GNS-EUR,1727222400000,2.1342,2.1785,2.1159,2.1159,3461.21330963
GNS-EUR,1727136000000,2.0865,2.1297,2.0835,2.1297,4673.00560856
GNS-EUR,1727049600000,2.0911,2.1338,2.0911,2.1243,828.46792844
GNS-EUR,1726963200000,2.127,2.127,2.0504,2.0697,562.26860832
GNS-EUR,1726876800000,2.0892,2.1282,2.0444,2.1282,2159.65560564
GNS-EUR,1726790400000,1.9572,2.0887,1.9482,2.067,6475.79414586
GNS-EUR,1726704000000,1.9408,2.02,1.9374,1.9728,21901.38923407
GNS-EUR,1726617600000,1.9851,1.9851,1.9152,1.9271,1820.08689104
GNS-EUR,1726531200000,1.9591,2.0305,1.9533,2.0026,499.68087037
GNS-EUR,1726444800000,1.9559,1.9778,1.9331,1.9366,1171.37584058
GNS-EUR,1726358400000,2.0857,2.0857,1.989,1.989,603.06652889
GNS-EUR,1726272000000,2.0939,2.0939,2.0685,2.0693,2970.10490099
GNS-EUR,1726185600000,2.0595,2.1129,2.0545,2.1115,2449.01101806
GNS-EUR,1726099200000,2.0551,2.0551,2.0383,2.0383,111.2754532
GNS-EUR,1726012800000,2.0001,2.0364,1.9869,2.033,861.26709498
GNS-EUR,1725926400000,2.018,2.0437,1.9984,2.0437,2716.27601839
GNS-EUR,1725840000000,1.9764,2.0196,1.9385,2.0196,1169.42830423
GNS-EUR,1725753600000,1.9578,1.9578,1.9343,1.9536,655.04915568
GNS-EUR,1725667200000,1.875,1.9459,1.875,1.9155,2354.29850683
GNS-EUR,1725580800000,1.9775,2.0236,1.8466,1.8614,1741.94856793
GNS-EUR,1725494400000,2.0965,2.1021,1.9699,1.9978,3824.334228
GNS-EUR,1725408000000,2.09,2.142,2.0472,2.142,1602.40361204
GNS-EUR,1725321600000,2.2264,2.2353,2.1,2.1,2118.54928344
GNS-EUR,1725235200000,2.1399,2.2329,2.1399,2.2329,2086.00311853
GNS-EUR,1725148800000,2.1706,2.2002,2.1123,2.1123,454.24263899
GNS-EUR,1725062400000,2.2337,2.2459,2.1945,2.23,410.483102
GNS-EUR,1724976000000,2.222,2.222,2.1693,2.2217,221.56229243
GNS-EUR,1724889600000,2.1839,2.2681,2.1806,2.2219,908.9929568
GNS-EUR,1724803200000,2.1351,2.2635,2.1349,2.1807,10810.69608664
GNS-EUR,1724716800000,2.313,2.3487,2.1,2.1205,4410.07379441
GNS-EUR,1724630400000,2.4771,2.4784,2.3334,2.3334,2705.59602868
GNS-EUR,1724544000000,2.5432,2.5839,2.4598,2.4952,21237.49321318
GNS-EUR,1724457600000,2.5966,2.8026,2.5261,2.5282,39451.89502394
GNS-EUR,1724371200000,2.4864,2.595,2.4854,2.5881,4972.70950177
GNS-EUR,1724284800000,2.4,2.47,2.3955,2.47,9727.36991549
GNS-EUR,1724198400000,2.2969,2.4162,2.2969,2.4162,3773.15038536
GNS-EUR,1724112000000,2.305,2.3426,2.2738,2.2857,1429.79572318
GNS-EUR,1724025600000,2.333,2.333,2.2126,2.2588,2404.58659842
GNS-EUR,1723939200000,2.3067,2.3637,2.2788,2.3583,2818.39644003
GNS-EUR,1723852800000,2.2356,2.3089,2.2356,2.3037,1900.06039019
GNS-EUR,1723766400000,2.2191,2.2712,2.2191,2.2665,669.42790157
GNS-EUR,1723680000000,2.2636,2.2968,2.2026,2.2059,531.32747502
GNS-EUR,1723593600000,2.3196,2.3699,2.2837,2.2837,493.6055948
GNS-EUR,1723507200000,2.3769,2.4068,2.3093,2.3345,1508.82920707
GNS-EUR,1723420800000,2.2569,2.3813,2.2569,2.3684,1401.42366694
GNS-EUR,1723334400000,2.3115,2.3755,2.2726,2.2926,4139.12611472
GNS-EUR,1723248000000,2.308,2.3441,2.3006,2.3233,4524.54512307
GNS-EUR,1723161600000,2.4343,2.4343,2.2738,2.3209,8492.79205154
GNS-EUR,1723075200000,2.2786,2.4893,2.2786,2.4744,6130.38006529
GNS-EUR,1722988800000,2.2718,2.3705,2.2288,2.238,8674.93010701
GNS-EUR,1722902400000,2.2807,2.3447,2.2361,2.2863,4474.81693783
GNS-EUR,1722816000000,2.4603,2.4603,2.015,2.1747,8597.91509097
GNS-EUR,1722729600000,2.6231,2.702,2.4535,2.4929,9158.4757544
GNS-EUR,1722643200000,2.7067,2.765,2.5887,2.6281,4523.48468642
GNS-EUR,1722556800000,2.9533,2.9533,2.7281,2.7281,4002.66130269
GNS-EUR,1722470400000,3.0564,3.0564,2.8068,2.9577,5729.77201916
GNS-EUR,1722384000000,3.1417,3.1704,3.0497,3.0497,5569.73670397
GNS-EUR,1722297600000,3.1987,3.2527,3.1113,3.1325,21622.70909798
GNS-EUR,1722211200000,3.0948,3.295,3.0937,3.2408,76951.47742789
GNS-EUR,1722124800000,3.1702,4.255,3.0815,3.1117,359624.39300377
GNS-EUR,1722038400000,3.1386,3.3214,3.1386,3.1882,3848.96995076
GNS-EUR,1721952000000,2.9802,3.1329,2.9802,3.1329,413.46201334
GNS-EUR,1721865600000,2.9772,2.9772,2.857,2.857,811.68513868
GNS-EUR,1721779200000,3.0926,3.1459,3.0406,3.0406,511.01984205
GNS-EUR,1721692800000,3.1027,3.22,3.0694,3.1195,4189.88257156
GNS-EUR,1721606400000,3.1707,3.1763,3.0769,3.1127,2363.50496769
GNS-EUR,1721520000000,3.1406,3.2068,3.0685,3.2068,2282.37922104
GNS-EUR,1721433600000,3.1249,3.1762,3.0883,3.1446,1316.21690612
GNS-EUR,1721347200000,3.1074,3.1401,2.9427,3.1401,7660.24947493
GNS-EUR,1721260800000,3.0542,3.1918,3.0357,3.0956,6387.30915662
GNS-EUR,1721174400000,3.0259,3.0971,3.0102,3.0359,3037.18213869
GNS-EUR,1721088000000,3.0625,3.0631,2.8666,2.9949,7594.7805408
GNS-EUR,1721001600000,2.8919,3.0527,2.8864,3.0527,2816.62149264
GNS-EUR,1720915200000,2.7976,2.8866,2.7707,2.8444,9407.7329628
GNS-EUR,1720828800000,2.6835,2.759,2.6699,2.7422,11566.51455962
GNS-EUR,1720742400000,2.5971,3.1434,2.5592,2.6711,105387.84183387
GNS-EUR,1720656000000,2.6044,2.7017,2.5998,2.6003,7168.05206549
GNS-EUR,1720569600000,2.6086,2.6341,2.5553,2.5977,3428.60437749
GNS-EUR,1720483200000,2.4985,2.5499,2.4865,2.5276,538.45273599
GNS-EUR,1720396800000,2.358,2.4964,2.3537,2.4964,996.33270303
GNS-EUR,1720310400000,2.4837,2.4844,2.3785,2.3785,5080.39798888
GNS-EUR,1720224000000,2.285,2.441,2.2603,2.441,1061.98237524
GNS-EUR,1720137600000,2.3148,2.3148,1.9648,2.2827,9876.52565001
GNS-EUR,1720051200000,2.5785,2.5851,2.324,2.3536,1633.96841415
GNS-EUR,1719964800000,2.7103,2.7105,2.5858,2.6066,2039.69193608
GNS-EUR,1719878400000,2.7177,2.7558,2.7088,2.7099,1195.02992832
GNS-EUR,1719792000000,2.7644,2.8157,2.7205,2.7205,1292.75166008
GNS-EUR,1719705600000,2.6699,2.7686,2.6699,2.7509,2297.14801772
GNS-EUR,1719619200000,2.7089,2.7476,2.6891,2.6891,1212.21752566
GNS-EUR,1719532800000,2.7444,2.8225,2.7265,2.7574,4185.69054569
GNS-EUR,1719446400000,2.6637,2.7892,2.6637,2.7426,750.59903911
GNS-EUR,1719360000000,2.7616,2.7616,2.6908,2.6908,1676.387119
GNS-EUR,1719273600000,2.6192,2.7801,2.6192,2.7525,1948.8051377
GNS-EUR,1719187200000,2.5842,2.6233,2.4928,2.6192,7076.31057056
GNS-EUR,1719100800000,2.7036,2.7123,2.6092,2.6105,1283.40390827
GNS-EUR,1719014400000,2.6899,2.7023,2.6447,2.6568,2473.42374463
GNS-EUR,1718928000000,2.6935,2.7488,2.6557,2.6878,2852.49455518
GNS-EUR,1718841600000,2.6903,2.7769,2.6619,2.6642,5776.9347511
GNS-EUR,1718755200000,2.5624,2.6983,2.5591,2.6466,5445.93943381
GNS-EUR,1718668800000,2.6033,2.607,2.4506,2.5824,8973.64167747
GNS-EUR,1718582400000,2.8599,2.8599,2.5758,2.6584,16171.3736245
GNS-EUR,1718496000000,2.9163,2.9163,2.8115,2.8647,6217.72096183
GNS-EUR,1718409600000,2.8135,2.9809,2.8028,2.8962,20603.30336542
GNS-EUR,1718323200000,2.8018,2.913,2.7072,2.7914,7145.49049791
GNS-EUR,1718236800000,2.8855,2.8884,2.7745,2.8092,8816.59151214
GNS-EUR,1718150400000,2.8068,2.9217,2.7616,2.883,28657.82107838
GNS-EUR,1718064000000,2.8223,3.0874,2.7328,2.885,67657.41789207
GNS-EUR,1717977600000,2.9808,3.0043,2.8027,2.8163,19274.77394893
GNS-EUR,1717891200000,2.8308,3.0281,2.8113,2.992,73789.9527442
GNS-EUR,1717804800000,2.9507,2.9975,2.7857,2.8588,94034.10763299
GNS-EUR,1717718400000,3.195,3.3601,2.9538,2.9804,240067.06569389
GNS-EUR,1717632000000,3.1281,4.0225,3.1148,3.2136,1094727.78236868
