market,time,open,high,low,close,volume
MERL-EUR,1741132800000,0.07923,0.080711,0.076252,0.079944,113783.92624906
MERL-EUR,1741046400000,0.084051,0.0851,0.076577,0.078865,216600.41793564
MERL-EUR,1740960000000,0.095378,0.10042,0.08339,0.086278,617858.35736678
MERL-EUR,1740873600000,0.082803,0.096692,0.080382,0.094801,449119.10377562
MERL-EUR,1740787200000,0.08129,0.082912,0.079699,0.080747,135805.28784952
MERL-EUR,1740700800000,0.078732,0.08373,0.074838,0.081407,221593.16396832
MERL-EUR,1740614400000,0.081891,0.08395,0.078643,0.081281,235615.38848667
MERL-EUR,1740528000000,0.084641,0.086604,0.078567,0.081199,168713.94523347
MERL-EUR,1740441600000,0.087443,0.088898,0.079,0.084556,296503.59408577
MERL-EUR,1740355200000,0.09736,0.097706,0.083,0.085998,276469.98820792
MERL-EUR,1740268800000,0.098742,0.099766,0.094945,0.096125,263343.05059271
MERL-EUR,1740182400000,0.095682,0.11154,0.09533,0.099811,1223140.12782096
MERL-EUR,1740096000000,0.092064,0.1023,0.092064,0.096797,407506.76629034
MERL-EUR,1740009600000,0.090034,0.093345,0.088801,0.092128,85886.11290333
MERL-EUR,1739923200000,0.087842,0.091358,0.087577,0.089005,47895.1888021
MERL-EUR,1739836800000,0.092155,0.092155,0.083881,0.08679,48663.60285655
MERL-EUR,1739750400000,0.092801,0.097939,0.089804,0.093555,79686.01023682
MERL-EUR,1739664000000,0.0956,0.098509,0.092102,0.092291,41839.43416283
MERL-EUR,1739577600000,0.097374,0.098751,0.091843,0.09258,112359.44018699
MERL-EUR,1739491200000,0.094369,0.10119,0.094369,0.097718,167382.18564643
MERL-EUR,1739404800000,0.094861,0.09973,0.092182,0.09382,237307.23328829
MERL-EUR,1739318400000,0.094264,0.097586,0.089124,0.095505,268772.7493002
MERL-EUR,1739232000000,0.099342,0.10771,0.090901,0.093179,1584245.83188275
MERL-EUR,1739145600000,0.084385,0.10177,0.080676,0.1006,3540550.94210247
MERL-EUR,1739059200000,0.090688,0.090969,0.080441,0.083175,854068.35094213
MERL-EUR,1738972800000,0.087117,0.091481,0.084759,0.091143,180086.16677298
MERL-EUR,1738886400000,0.084773,0.090069,0.083562,0.087243,301733.04771757
MERL-EUR,1738800000000,0.084311,0.088586,0.08237,0.08237,1342392.90149614
MERL-EUR,1738713600000,0.089193,0.090473,0.081745,0.081797,273170.45016897
MERL-EUR,1738627200000,0.096589,0.096841,0.08453,0.08985,666533.09801712
MERL-EUR,1738540800000,0.10618,0.10803,0.067768,0.095734,4182870.55564758
MERL-EUR,1738454400000,0.12593,0.12593,0.098,0.10354,620787.00188711
MERL-EUR,1738368000000,0.1335,0.13845,0.12183,0.12348,49053.06272941
MERL-EUR,1738281600000,0.1316,0.14071,0.13076,0.13206,568915.01141154
MERL-EUR,1738195200000,0.13205,0.13918,0.13106,0.13185,269511.03681858
MERL-EUR,1738108800000,0.11817,0.143,0.11793,0.13221,665745.70854417
MERL-EUR,1738022400000,0.13252,0.1348,0.11859,0.11859,130247.05029009
MERL-EUR,1737936000000,0.14578,0.14627,0.12,0.13209,386938.05307996
MERL-EUR,1737849600000,0.15157,0.15539,0.1471,0.14743,40895.75014119
MERL-EUR,1737763200000,0.14476,0.15826,0.1444,0.15194,302109.81883643
MERL-EUR,1737676800000,0.1496,0.15678,0.14611,0.14616,184278.81883529
MERL-EUR,1737590400000,0.15339,0.16197,0.14863,0.15301,562387.695542
MERL-EUR,1737504000000,0.14738,0.15597,0.1462,0.15399,139159.3186545
MERL-EUR,1737417600000,0.1486,0.15316,0.14,0.1478,275875.87845503
MERL-EUR,1737331200000,0.16493,0.17587,0.143,0.14773,461517.50446551
MERL-EUR,1737244800000,0.18987,0.18987,0.16445,0.16485,500877.6198404
MERL-EUR,1737158400000,0.22464,0.22765,0.18649,0.19032,314570.29438243
MERL-EUR,1737072000000,0.20838,0.22649,0.20838,0.22511,83406.63156409
MERL-EUR,1736985600000,0.22219,0.22233,0.20721,0.20789,89751.48040968
MERL-EUR,1736899200000,0.20731,0.2235,0.19871,0.22317,85155.65506724
MERL-EUR,1736812800000,0.20244,0.20991,0.20215,0.20913,128355.6961397
MERL-EUR,1736726400000,0.2135,0.21849,0.18442,0.19987,167070.71444346
MERL-EUR,1736640000000,0.22255,0.2345,0.21207,0.21207,203796.4667986
MERL-EUR,1736553600000,0.22057,0.22779,0.21984,0.2242,21444.47309452
MERL-EUR,1736467200000,0.22061,0.22368,0.21314,0.21957,27863.04827786
MERL-EUR,1736380800000,0.21761,0.22615,0.21244,0.21404,81745.12942519
MERL-EUR,1736294400000,0.23181,0.23231,0.205,0.2181,216037.7072478
MERL-EUR,1736208000000,0.26888,0.26888,0.22861,0.23143,528883.49733483
MERL-EUR,1736121600000,0.26372,0.27549,0.25959,0.26746,168763.9263624
MERL-EUR,1736035200000,0.26824,0.26849,0.25417,0.26336,169983.60054885
MERL-EUR,1735948800000,0.27813,0.27813,0.26513,0.26719,322310.23612578
MERL-EUR,1735862400000,0.27791,0.2814,0.26615,0.27679,267581.48634993
MERL-EUR,1735776000000,0.27927,0.2888,0.27823,0.28052,164470.10196165
MERL-EUR,1735689600000,0.2743,0.28676,0.26,0.27928,250690.93080553
MERL-EUR,1735603200000,0.30042,0.30139,0.26768,0.27191,415333.49102202
MERL-EUR,1735516800000,0.28051,0.31999,0.28051,0.30475,1626647.46868348
MERL-EUR,1735430400000,0.27968,0.28388,0.26788,0.27835,81897.5193279
MERL-EUR,1735344000000,0.28013,0.29065,0.27008,0.2801,79064.48729273
MERL-EUR,1735257600000,0.26008,0.2986,0.25641,0.27334,1092674.64733505
MERL-EUR,1735171200000,0.25074,0.26924,0.23894,0.26103,738220.4879805
MERL-EUR,1735084800000,0.26645,0.26673,0.24689,0.24908,124298.24692497
MERL-EUR,1734998400000,0.25284,0.27093,0.2451,0.268,165955.39099528
MERL-EUR,1734912000000,0.24147,0.2565,0.23156,0.25437,159754.42544995
MERL-EUR,1734825600000,0.24297,0.25323,0.23643,0.24147,144318.63171635
MERL-EUR,1734739200000,0.2591,0.27557,0.23801,0.24207,144451.36194379
MERL-EUR,1734652800000,0.24369,0.2589,0.21762,0.2589,389595.54248602
MERL-EUR,1734566400000,0.27555,0.283,0.23703,0.24685,395914.19223081
MERL-EUR,1734480000000,0.29171,0.30305,0.25589,0.27411,375939.34931171
MERL-EUR,1734393600000,0.3101,0.31183,0.28595,0.29035,492472.04308013
MERL-EUR,1734307200000,0.32548,0.32946,0.30305,0.31114,230373.73756562
MERL-EUR,1734220800000,0.3142,0.32897,0.30505,0.32536,227136.14969246
MERL-EUR,1734134400000,0.327,0.3421,0.30403,0.31212,429230.56425153
MERL-EUR,1734048000000,0.31256,0.33339,0.30511,0.32654,678013.11367194
MERL-EUR,1733961600000,0.31588,0.33256,0.3019,0.31359,884881.38424007
MERL-EUR,1733875200000,0.29894,0.32104,0.28745,0.31488,1166714.3897134
MERL-EUR,1733788800000,0.30604,0.32049,0.2698,0.29737,3335435.98185952
MERL-EUR,1733702400000,0.42305,0.42904,0.24667,0.30756,2864216.1301448
MERL-EUR,1733616000000,0.44378,0.45219,0.41057,0.4239,906548.2460973
MERL-EUR,1733529600000,0.46099,0.46385,0.44063,0.4461,658450.96393803
MERL-EUR,1733443200000,0.4597,0.4811,0.44269,0.46,1050330.9751086
MERL-EUR,1733356800000,0.44672,0.48216,0.42568,0.46229,3239655.03078506
MERL-EUR,1733270400000,0.41879,0.99425,0.4169,0.44749,12353546.58642809
