market,time,open,high,low,close,volume
VET-EUR,1730419200000,0.01943,0.019612,0.018927,0.019097,21763566.50729878
VET-EUR,1730332800000,0.020548,0.020554,0.01919,0.019414,43815897.37615314
VET-EUR,1730246400000,0.020899,0.020943,0.020288,0.020466,29105554.7641943
VET-EUR,1730160000000,0.020227,0.021062,0.020194,0.020895,39938658.52780718
VET-EUR,1730073600000,0.020403,0.020462,0.019654,0.020232,37136509.33029524
VET-EUR,1729987200000,0.020235,0.020597,0.020125,0.020407,35679837.44649033
VET-EUR,1729900800000,0.0199,0.020258,0.019629,0.020244,28165960.17118371
VET-EUR,1729814400000,0.021494,0.021503,0.01933,0.019988,41561456.26792864
VET-EUR,1729728000000,0.020817,0.021518,0.020547,0.021394,36572789.035903
VET-EUR,1729641600000,0.021662,0.021662,0.0204,0.020867,32395223.3139322
VET-EUR,1729555200000,0.021702,0.021949,0.021388,0.021636,23847279.99218808
VET-EUR,1729468800000,0.022462,0.022704,0.021503,0.021708,34392281.84305266
VET-EUR,1729382400000,0.021359,0.022453,0.021077,0.022394,33245933.53859478
VET-EUR,1729296000000,0.02137,0.021701,0.021131,0.021345,18344221.36902442
VET-EUR,1729209600000,0.020728,0.02149,0.02062,0.021279,21050173.15409982
VET-EUR,1729123200000,0.021318,0.021401,0.02046,0.02073,39874299.04990664
VET-EUR,1729036800000,0.021591,0.021657,0.021032,0.021228,23083120.44454695
VET-EUR,1728950400000,0.02133,0.021889,0.02054,0.021542,53530855.57784411
VET-EUR,1728864000000,0.020434,0.021477,0.020239,0.021316,62507614.84212132
VET-EUR,1728777600000,0.020658,0.020738,0.019973,0.020331,20285106.35079323
VET-EUR,1728691200000,0.02065,0.021039,0.02065,0.020686,35611042.83691681
VET-EUR,1728604800000,0.020078,0.02083,0.020074,0.020648,56904056.55483313
VET-EUR,1728518400000,0.020079,0.020221,0.019519,0.020093,53442352.65181746
VET-EUR,1728432000000,0.020417,0.020692,0.019851,0.020095,35095031.03223155
VET-EUR,1728345600000,0.020876,0.02116,0.020295,0.020408,76218318.65143453
VET-EUR,1728259200000,0.021204,0.022022,0.020842,0.020863,44460224.76089885
VET-EUR,1728172800000,0.0206,0.021241,0.020531,0.021235,23848965.99141099
VET-EUR,1728086400000,0.020843,0.021,0.020288,0.020632,21871713.52364883
VET-EUR,1728000000000,0.020053,0.02089,0.019876,0.02079,42651729.44496606
VET-EUR,1727913600000,0.020227,0.020696,0.0195,0.020039,41890479.07025554
VET-EUR,1727827200000,0.02045,0.021058,0.01995,0.02024,65116146.08943424
VET-EUR,1727740800000,0.021782,0.022576,0.020141,0.020517,125633121.7430249
VET-EUR,1727654400000,0.023069,0.023148,0.021632,0.021816,49104535.87859042
VET-EUR,1727568000000,0.023122,0.02332,0.022583,0.023051,60387765.9300734
VET-EUR,1727481600000,0.023934,0.024187,0.022846,0.023111,31361809.65213137
VET-EUR,1727395200000,0.022825,0.0242,0.022808,0.02386,62734089.40997314
VET-EUR,1727308800000,0.022141,0.022956,0.021781,0.022811,53364592.92420783
VET-EUR,1727222400000,0.02211,0.02292,0.021745,0.022071,59326082.67325993
VET-EUR,1727136000000,0.021616,0.022402,0.021374,0.022168,85933972.75301568
VET-EUR,1727049600000,0.021272,0.021741,0.02077,0.021621,42059300.07851886
VET-EUR,1726963200000,0.021741,0.021741,0.020685,0.021307,30831407.85537858
VET-EUR,1726876800000,0.021455,0.021811,0.021083,0.02174,48818400.47578793
VET-EUR,1726790400000,0.020308,0.02182,0.020135,0.021399,82239623.82525404
VET-EUR,1726704000000,0.019749,0.020591,0.019674,0.020282,58388410.63564584
VET-EUR,1726617600000,0.019076,0.019727,0.01876,0.019727,46882898.59856755
VET-EUR,1726531200000,0.01886,0.019454,0.018653,0.01905,24452026.20370943
VET-EUR,1726444800000,0.019284,0.0196,0.018637,0.01885,28257952.55701524
VET-EUR,1726358400000,0.020131,0.020267,0.0191,0.019338,24612646.85707559
VET-EUR,1726272000000,0.020526,0.020582,0.019957,0.020122,14846927.46105951
VET-EUR,1726185600000,0.020175,0.020619,0.019788,0.020545,36989360.48213125
VET-EUR,1726099200000,0.019673,0.020159,0.019429,0.020159,26931590.83697258
VET-EUR,1726012800000,0.019869,0.019869,0.019029,0.019705,22964059.78786726
VET-EUR,1725926400000,0.019619,0.020138,0.01946,0.019914,32574971.97540471
VET-EUR,1725840000000,0.018729,0.019848,0.018588,0.019538,27040701.65824409
VET-EUR,1725753600000,0.018223,0.018902,0.018151,0.018733,25663206.35397371
VET-EUR,1725667200000,0.018106,0.018541,0.018036,0.018179,19569570.52147911
VET-EUR,1725580800000,0.018556,0.019058,0.017511,0.018062,82694417.64309227
VET-EUR,1725494400000,0.019344,0.019402,0.018436,0.018566,52638107.20790618
VET-EUR,1725408000000,0.018849,0.019741,0.018098,0.019307,79499265.18227763
VET-EUR,1725321600000,0.019748,0.020081,0.0188,0.018835,26001649.91615529
VET-EUR,1725235200000,0.018916,0.019725,0.018632,0.019682,29594907.86142041
VET-EUR,1725148800000,0.019757,0.0198,0.018731,0.018959,26986609.38950048
VET-EUR,1725062400000,0.020183,0.02032,0.019611,0.019764,15959789.93849248
VET-EUR,1724976000000,0.020151,0.0204,0.019398,0.020255,28265898.84890736
VET-EUR,1724889600000,0.020392,0.02106,0.019895,0.020175,27678301.0936319
VET-EUR,1724803200000,0.020433,0.021191,0.01995,0.020401,44177851.38805825
VET-EUR,1724716800000,0.021401,0.021982,0.02,0.020546,55429629.17567752
VET-EUR,1724630400000,0.022433,0.022616,0.021269,0.0214,37541567.09812927
VET-EUR,1724544000000,0.023106,0.023265,0.022174,0.02234,23487979.76097107
VET-EUR,1724457600000,0.023079,0.023551,0.022676,0.023152,29987921.4015347
VET-EUR,1724371200000,0.021717,0.023282,0.02171,0.023086,71522913.73161301
VET-EUR,1724284800000,0.02154,0.021953,0.021292,0.021717,24507763.34161958
VET-EUR,1724198400000,0.020889,0.021849,0.020624,0.021619,30485008.17402329
VET-EUR,1724112000000,0.02067,0.021606,0.020527,0.020943,45844502.64609473
VET-EUR,1724025600000,0.020171,0.020745,0.020088,0.020676,23890389.59090863
VET-EUR,1723939200000,0.020366,0.020689,0.020143,0.020181,9530033.11438178
VET-EUR,1723852800000,0.019951,0.020364,0.019773,0.020364,13601056.82632102
VET-EUR,1723766400000,0.019977,0.020336,0.019458,0.019946,29885859.47094969
VET-EUR,1723680000000,0.020732,0.021141,0.019875,0.020007,25920704.88865726
VET-EUR,1723593600000,0.021456,0.021527,0.020548,0.020742,34016141.20120757
VET-EUR,1723507200000,0.021268,0.021536,0.020794,0.021469,27000467.65229946
VET-EUR,1723420800000,0.020539,0.02159,0.020347,0.021291,34552729.63395535
VET-EUR,1723334400000,0.021775,0.022363,0.020477,0.020554,24682325.54845223
VET-EUR,1723248000000,0.021539,0.02193,0.021281,0.021776,15680155.94303603
VET-EUR,1723161600000,0.022066,0.022185,0.02115,0.021534,19465352.12849812
VET-EUR,1723075200000,0.020152,0.022155,0.019827,0.022052,32014252.93274678
VET-EUR,1722988800000,0.02079,0.021388,0.019933,0.020112,40836886.41295151
VET-EUR,1722902400000,0.019739,0.021198,0.019739,0.020722,40462067.84994287
VET-EUR,1722816000000,0.020533,0.020973,0.017253,0.019746,187362811.09892073
VET-EUR,1722729600000,0.021737,0.022003,0.020044,0.020491,97491557.22594129
VET-EUR,1722643200000,0.022417,0.023019,0.0211,0.021773,59404810.83394651
VET-EUR,1722556800000,0.024511,0.024511,0.02232,0.02245,65139952.24872779
VET-EUR,1722470400000,0.024291,0.024632,0.023057,0.024463,55001064.091451
VET-EUR,1722384000000,0.024581,0.025386,0.024111,0.024304,30162715.47973386
VET-EUR,1722297600000,0.025071,0.025393,0.024212,0.024589,27652566.35360101
VET-EUR,1722211200000,0.025211,0.026457,0.025016,0.025075,33046891.30500594
VET-EUR,1722124800000,0.025839,0.025848,0.024994,0.02518,14614229.40111094
VET-EUR,1722038400000,0.026249,0.026559,0.025321,0.025919,23443582.32844612
VET-EUR,1721952000000,0.025223,0.026276,0.025204,0.026246,25773059.01948477
VET-EUR,1721865600000,0.0255,0.02563,0.024364,0.025201,48742851.92219152
VET-EUR,1721779200000,0.026547,0.027172,0.025463,0.025544,22706691.83010481
VET-EUR,1721692800000,0.026972,0.027471,0.02616,0.026458,34074925.04091445
VET-EUR,1721606400000,0.028217,0.028303,0.026872,0.02699,29126639.92122132
VET-EUR,1721520000000,0.028074,0.028523,0.026669,0.028147,25885503.16753846
VET-EUR,1721433600000,0.028764,0.02889,0.027934,0.02805,18649597.18612301
VET-EUR,1721347200000,0.027835,0.029161,0.027279,0.02879,28270678.4326485
VET-EUR,1721260800000,0.028514,0.029164,0.0274,0.027985,28524915.39738065
VET-EUR,1721174400000,0.02901,0.030117,0.02836,0.028436,48255804.5428228
VET-EUR,1721088000000,0.029622,0.030048,0.028539,0.029032,64740291.53488216
VET-EUR,1721001600000,0.028634,0.030627,0.02837,0.029691,104901253.97943637
VET-EUR,1720915200000,0.026867,0.029383,0.026182,0.0286,74205322.94488102
VET-EUR,1720828800000,0.024873,0.02703,0.024682,0.026876,47718511.6282308
VET-EUR,1720742400000,0.024398,0.0249,0.023654,0.0249,27801201.48402739
VET-EUR,1720656000000,0.024151,0.0255,0.023954,0.024436,44112873.70617066
VET-EUR,1720569600000,0.023642,0.024279,0.023372,0.024171,28275833.9149868
VET-EUR,1720483200000,0.02262,0.024089,0.022612,0.023694,49115960.46539071
VET-EUR,1720396800000,0.020936,0.022857,0.01999,0.022737,49911333.35341343
VET-EUR,1720310400000,0.022435,0.02248,0.020768,0.020907,29034110.47766307
VET-EUR,1720224000000,0.021679,0.023125,0.0214,0.022499,68749533.86634754
VET-EUR,1720137600000,0.020975,0.022165,0.0187,0.021653,120358489.99334186
VET-EUR,1720051200000,0.023079,0.023185,0.020886,0.021007,65909989.0510351
VET-EUR,1719964800000,0.024641,0.024786,0.023,0.023096,48884020.63654745
VET-EUR,1719878400000,0.02491,0.025022,0.02433,0.024618,17110716.05513674
VET-EUR,1719792000000,0.024954,0.025402,0.024273,0.02496,29188027.40784934
VET-EUR,1719705600000,0.024216,0.02498,0.023872,0.024897,17793772.05684631
VET-EUR,1719619200000,0.024839,0.025474,0.024171,0.024211,21126669.96073179
VET-EUR,1719532800000,0.02494,0.025801,0.024041,0.024866,69244807.79978289
VET-EUR,1719446400000,0.024219,0.02495,0.0233,0.024887,42223651.75226262
VET-EUR,1719360000000,0.024642,0.02493,0.024085,0.024297,30481263.10521809
VET-EUR,1719273600000,0.023575,0.025095,0.023545,0.024698,39591774.53932562
VET-EUR,1719187200000,0.023375,0.02361,0.022165,0.023571,48842184.14741789
VET-EUR,1719100800000,0.024026,0.024368,0.023295,0.023379,17239880.74896748
VET-EUR,1719014400000,0.024384,0.024566,0.023976,0.024004,21358257.87254113
VET-EUR,1718928000000,0.024982,0.025278,0.024353,0.024456,22653520.06059682
VET-EUR,1718841600000,0.024139,0.025706,0.024139,0.024962,30753699.61619645
VET-EUR,1718755200000,0.023742,0.0249,0.023545,0.024175,50697775.97466935
VET-EUR,1718668800000,0.025502,0.025502,0.0224,0.023761,110930850.58742395
VET-EUR,1718582400000,0.027542,0.027749,0.02483,0.025491,62004956.01733761
VET-EUR,1718496000000,0.026744,0.027788,0.0265,0.02758,16835368.69592452
VET-EUR,1718409600000,0.026664,0.028156,0.0264,0.026727,29225820.54834991
VET-EUR,1718323200000,0.027566,0.02799,0.026,0.026673,31402238.17665052
VET-EUR,1718236800000,0.028879,0.028979,0.027322,0.027561,42637749.35779724
VET-EUR,1718150400000,0.02764,0.029607,0.02719,0.028954,58708987.05698946
VET-EUR,1718064000000,0.02888,0.028881,0.027009,0.027836,63092707.68176051
VET-EUR,1717977600000,0.029664,0.029664,0.028541,0.028887,28787434.55249567
VET-EUR,1717891200000,0.029291,0.030656,0.028901,0.029669,26310773.20942834
VET-EUR,1717804800000,0.03045,0.030602,0.02891,0.029385,42670484.69845371
VET-EUR,1717718400000,0.032817,0.034,0.0283,0.03054,95076775.7212964
VET-EUR,1717632000000,0.032699,0.033643,0.03213,0.032857,48345909.32529274
VET-EUR,1717545600000,0.031485,0.03288,0.031437,0.03268,30218482.72795642
VET-EUR,1717459200000,0.030839,0.031691,0.030616,0.031471,26995382.12634963
VET-EUR,1717372800000,0.030692,0.031644,0.030519,0.030886,28805087.17018978
VET-EUR,1717286400000,0.031092,0.031369,0.030552,0.030734,14764521.33620297
VET-EUR,1717200000000,0.031264,0.031341,0.030915,0.03104,13701120.75217984
VET-EUR,1717113600000,0.031653,0.031859,0.030782,0.031324,30157214.48815237
VET-EUR,1717027200000,0.032645,0.032847,0.031462,0.031663,29972858.46350974
VET-EUR,1716940800000,0.033044,0.033478,0.032419,0.0325,29497334.41268334
VET-EUR,1716854400000,0.033574,0.033701,0.03235,0.032928,36323432.90736962
VET-EUR,1716768000000,0.032819,0.03431,0.03233,0.033653,54497158.88256456
VET-EUR,1716681600000,0.032796,0.033338,0.032194,0.032869,31279530.06304963
VET-EUR,1716595200000,0.032587,0.032989,0.03241,0.032846,15977819.40861196
VET-EUR,1716508800000,0.03248,0.03279,0.031493,0.032586,30835604.34890356
VET-EUR,1716422400000,0.03312,0.033797,0.03106,0.032448,44725767.75057463
VET-EUR,1716336000000,0.033497,0.033902,0.032589,0.033101,40679966.95264198
VET-EUR,1716249600000,0.033865,0.03442,0.033092,0.033553,62103116.41016579
VET-EUR,1716163200000,0.031482,0.033865,0.0309,0.033816,54600736.43115109
VET-EUR,1716076800000,0.032432,0.032678,0.03119,0.031527,27034963.25524629
VET-EUR,1715990400000,0.033033,0.033348,0.032364,0.032451,22566448.52246919
VET-EUR,1715904000000,0.032365,0.033738,0.032,0.033073,32366529.49694753
VET-EUR,1715817600000,0.0326,0.03343,0.031965,0.032339,34406157.1089561
VET-EUR,1715731200000,0.030879,0.032685,0.0307,0.032448,39342018.85844036
VET-EUR,1715644800000,0.0311,0.031702,0.030444,0.030811,30116544.81069885
VET-EUR,1715558400000,0.031939,0.03211,0.030261,0.031139,49786871.73082236
VET-EUR,1715472000000,0.031919,0.032648,0.031662,0.031866,16411707.47243756
VET-EUR,1715385600000,0.032283,0.032814,0.031876,0.031972,16090947.22199505
VET-EUR,1715299200000,0.033092,0.03376,0.031767,0.032222,35036956.21219539
VET-EUR,1715212800000,0.032613,0.033288,0.031926,0.033113,27737774.32697856
VET-EUR,1715126400000,0.033049,0.033646,0.032348,0.03277,34987759.4736088
VET-EUR,1715040000000,0.033414,0.034239,0.032883,0.033074,35150146.40935466
VET-EUR,1714953600000,0.034672,0.035911,0.03336,0.0334,52293548.29073169
VET-EUR,1714867200000,0.034496,0.035008,0.033812,0.034726,24408921.26181297
VET-EUR,1714780800000,0.034599,0.035218,0.0341,0.034468,31510609.67164521
VET-EUR,1714694400000,0.032821,0.035031,0.032331,0.034643,67097673.23795966
VET-EUR,1714608000000,0.032878,0.033167,0.031635,0.032733,44806067.0071836
VET-EUR,1714521600000,0.03375,0.033838,0.0308,0.032848,113009527.68370591
VET-EUR,1714435200000,0.03679,0.037605,0.03277,0.033828,107010399.23908752
VET-EUR,1714348800000,0.036762,0.037682,0.035405,0.036823,51790361.65795809
VET-EUR,1714262400000,0.036736,0.037983,0.036627,0.036773,27441832.67070231
VET-EUR,1714176000000,0.036781,0.037157,0.035219,0.036781,31116646.26061
VET-EUR,1714089600000,0.037121,0.037377,0.0361,0.036742,37743959.64988244
VET-EUR,1714003200000,0.03711,0.037793,0.036059,0.0371,57011504.6025253
VET-EUR,1713916800000,0.0389,0.040498,0.036696,0.037186,102353527.4218805
VET-EUR,1713830400000,0.040037,0.0407,0.038804,0.0389,66187684.44388124
VET-EUR,1713744000000,0.038747,0.040462,0.038685,0.040019,66634521.25815969
VET-EUR,1713657600000,0.039848,0.040408,0.0385,0.03876,61020644.45636459
VET-EUR,1713571200000,0.038058,0.040153,0.037537,0.039894,75868128.31525242
VET-EUR,1713484800000,0.037355,0.038937,0.0346,0.038017,130630449.68646832
VET-EUR,1713398400000,0.035623,0.038002,0.034669,0.037372,93419931.35417813
VET-EUR,1713312000000,0.0374,0.038601,0.034717,0.0356,125023769.38639757
VET-EUR,1713225600000,0.0389,0.039055,0.0357,0.037595,162783586.1157454
VET-EUR,1713139200000,0.0405,0.044545,0.03778,0.039111,190271059.92156458
VET-EUR,1713052800000,0.03825,0.041091,0.03569,0.040575,141611051.66907394
VET-EUR,1712966400000,0.040562,0.044459,0.033051,0.038229,220107873.16327238
VET-EUR,1712880000000,0.044842,0.047989,0.0381,0.040731,274546808.75946623
VET-EUR,1712793600000,0.043273,0.04585,0.042221,0.044865,172823311.57830864
VET-EUR,1712707200000,0.040082,0.043338,0.039,0.043189,106876537.42093736
VET-EUR,1712620800000,0.043057,0.043241,0.04,0.04017,92611847.25566511
VET-EUR,1712534400000,0.039264,0.043909,0.038187,0.043036,165059329.178538
VET-EUR,1712448000000,0.038372,0.040021,0.038366,0.039289,38304261.34028828
VET-EUR,1712361600000,0.037098,0.038817,0.036997,0.038327,24167110.52426044
VET-EUR,1712275200000,0.038534,0.038821,0.03588,0.037329,66020901.52334121
VET-EUR,1712188800000,0.03766,0.03967,0.036763,0.038587,62102047.43511976
VET-EUR,1712102400000,0.038223,0.040222,0.036911,0.03769,104934698.45109355
VET-EUR,1712016000000,0.041259,0.041313,0.037243,0.038188,122156839.38438481
VET-EUR,1711929600000,0.042717,0.044027,0.040017,0.04141,107494225.6971601
VET-EUR,1711843200000,0.041651,0.0435,0.04129,0.042797,64684985.11658057
VET-EUR,1711756800000,0.043683,0.043685,0.041384,0.041612,65524273.62290888
