market,time,open,high,low,close,volume
SEI-EUR,1724198400000,0.24013,0.25733,0.234,0.25029,1703476.21107728
SEI-EUR,1724112000000,0.24469,0.25533,0.235,0.23737,1238285.8339318
SEI-EUR,1724025600000,0.24165,0.2421,0.23245,0.24131,1097408.14498155
SEI-EUR,1723939200000,0.245,0.25214,0.24183,0.24183,490971.29445648
SEI-EUR,1723852800000,0.24172,0.24697,0.23621,0.2445,439381.73058027
SEI-EUR,1723766400000,0.25183,0.25374,0.2352,0.24271,1627750.91063066
SEI-EUR,1723680000000,0.25577,0.26063,0.23994,0.25158,1337973.06246789
SEI-EUR,1723593600000,0.27062,0.27453,0.25257,0.25685,1225091.23135565
SEI-EUR,1723507200000,0.27862,0.27915,0.2617,0.26867,2524395.91816139
SEI-EUR,1723420800000,0.24705,0.28709,0.24705,0.27822,3425599.13236147
SEI-EUR,1723334400000,0.27339,0.27368,0.24449,0.24547,952667.99616268
SEI-EUR,1723248000000,0.26606,0.28508,0.26054,0.27392,1718831.52600544
SEI-EUR,1723161600000,0.26602,0.28078,0.25746,0.26429,1988252.31181354
SEI-EUR,1723075200000,0.2165,0.26855,0.21248,0.26828,1455295.21015517
SEI-EUR,1722988800000,0.22126,0.23886,0.21461,0.21547,1287306.97083907
SEI-EUR,1722902400000,0.21102,0.22858,0.21102,0.22261,1163580.89687943
SEI-EUR,1722816000000,0.2277,0.23151,0.18637,0.20813,5270954.17622032
SEI-EUR,1722729600000,0.24565,0.2474,0.2214,0.22906,2174606.22728567
SEI-EUR,1722643200000,0.25745,0.26302,0.24141,0.24585,491790.08211993
SEI-EUR,1722556800000,0.28233,0.28233,0.25406,0.25682,1050934.75765598
SEI-EUR,1722470400000,0.29301,0.29774,0.26764,0.28305,1060848.19346122
SEI-EUR,1722384000000,0.30686,0.30948,0.29217,0.29246,1690697.6153331
SEI-EUR,1722297600000,0.32482,0.33073,0.30303,0.30711,1154031.03399496
SEI-EUR,1722211200000,0.32445,0.34323,0.32429,0.32429,1393733.92296493
SEI-EUR,1722124800000,0.33567,0.33567,0.31956,0.32319,651344.22368461
SEI-EUR,1722038400000,0.34066,0.34537,0.32373,0.33709,652854.57250523
SEI-EUR,1721952000000,0.33042,0.345,0.32773,0.34269,732730.10305434
SEI-EUR,1721865600000,0.32929,0.32987,0.3135,0.32873,828741.79421558
SEI-EUR,1721779200000,0.34999,0.35024,0.32518,0.32869,740968.62915168
SEI-EUR,1721692800000,0.35947,0.36613,0.34123,0.34665,1472917.21897948
SEI-EUR,1721606400000,0.36063,0.382,0.35346,0.3617,925774.62765139
SEI-EUR,1721520000000,0.36447,0.36501,0.33916,0.35986,1076477.27151858
SEI-EUR,1721433600000,0.35573,0.38333,0.35184,0.36451,2314508.67909599
SEI-EUR,1721347200000,0.32213,0.36525,0.31403,0.35255,2613955.61457677
SEI-EUR,1721260800000,0.31956,0.33578,0.31081,0.32078,817297.31490884
SEI-EUR,1721174400000,0.33234,0.34058,0.31884,0.31905,967866.01017595
SEI-EUR,1721088000000,0.32804,0.3385,0.30996,0.33056,2154752.80088084
SEI-EUR,1721001600000,0.30072,0.32988,0.30046,0.32699,1712923.91343879
SEI-EUR,1720915200000,0.29113,0.30766,0.2907,0.30017,1214337.87930206
SEI-EUR,1720828800000,0.28533,0.29326,0.28132,0.28888,1218532.70100178
SEI-EUR,1720742400000,0.28642,0.30035,0.28131,0.28561,1130093.09403683
SEI-EUR,1720656000000,0.30845,0.30845,0.285,0.28641,1671315.58597355
SEI-EUR,1720569600000,0.30744,0.31905,0.29432,0.3077,2206478.72542571
SEI-EUR,1720483200000,0.26462,0.31931,0.26187,0.30811,4867749.14675366
SEI-EUR,1720396800000,0.23866,0.27958,0.22915,0.26439,2614614.85026024
SEI-EUR,1720310400000,0.26351,0.26468,0.23818,0.23921,980612.20485773
SEI-EUR,1720224000000,0.25037,0.26815,0.24999,0.26571,703313.29357637
SEI-EUR,1720137600000,0.25228,0.25814,0.22448,0.25346,1884463.47380888
SEI-EUR,1720051200000,0.28855,0.28903,0.25286,0.25555,1181281.811393
SEI-EUR,1719964800000,0.31659,0.322,0.2869,0.28831,1178111.69323364
SEI-EUR,1719878400000,0.30896,0.3237,0.30637,0.31363,1933454.00954128
SEI-EUR,1719792000000,0.31704,0.32267,0.30913,0.31006,947864.52712847
SEI-EUR,1719705600000,0.31347,0.31938,0.304,0.31624,1037408.84056503
SEI-EUR,1719619200000,0.31948,0.32389,0.31,0.31218,317796.64709721
SEI-EUR,1719532800000,0.33637,0.33854,0.31763,0.31883,796531.68812741
SEI-EUR,1719446400000,0.329,0.34238,0.32185,0.33712,676580.99316318
SEI-EUR,1719360000000,0.34796,0.34951,0.32951,0.33129,984586.82736896
SEI-EUR,1719273600000,0.33993,0.35886,0.33835,0.3502,876122.49571391
SEI-EUR,1719187200000,0.3279,0.34049,0.30796,0.34,906625.25391782
SEI-EUR,1719100800000,0.33,0.33822,0.32059,0.32636,389915.14270578
SEI-EUR,1719014400000,0.33707,0.34382,0.33046,0.33046,272919.37358753
SEI-EUR,1718928000000,0.33689,0.34799,0.33186,0.33966,715536.58508532
SEI-EUR,1718841600000,0.33069,0.36673,0.33066,0.33636,1143053.31931809
SEI-EUR,1718755200000,0.31955,0.33963,0.31409,0.3325,968259.19635751
SEI-EUR,1718668800000,0.35475,0.35475,0.309,0.32078,1988424.76757928
SEI-EUR,1718582400000,0.38681,0.39021,0.34274,0.35312,1258647.61421772
SEI-EUR,1718496000000,0.38913,0.39261,0.37604,0.38682,512912.76107401
SEI-EUR,1718409600000,0.39195,0.39755,0.38604,0.38845,417028.72853026
SEI-EUR,1718323200000,0.41301,0.42097,0.38197,0.39341,879210.86411103
SEI-EUR,1718236800000,0.44093,0.45216,0.41,0.41178,625918.27955646
SEI-EUR,1718150400000,0.42581,0.4569,0.4089,0.44472,958085.402633
SEI-EUR,1718064000000,0.44618,0.45018,0.41919,0.42554,1008560.30150386
SEI-EUR,1717977600000,0.46312,0.46818,0.44324,0.4474,715564.54622292
SEI-EUR,1717891200000,0.45808,0.46926,0.44727,0.46687,834431.87604886
SEI-EUR,1717804800000,0.48872,0.50865,0.45331,0.45868,2108951.04259736
SEI-EUR,1717718400000,0.46608,0.5206,0.43196,0.49149,3913387.95852508
SEI-EUR,1717632000000,0.48683,0.4876,0.46232,0.468,802157.60465942
SEI-EUR,1717545600000,0.47815,0.48944,0.47404,0.48412,738157.04364059
SEI-EUR,1717459200000,0.46406,0.48388,0.45861,0.48052,633074.66471591
SEI-EUR,1717372800000,0.44115,0.478,0.4375,0.46124,930547.26915841
SEI-EUR,1717286400000,0.45661,0.46384,0.44,0.44263,504225.78424371
SEI-EUR,1717200000000,0.46772,0.46925,0.45333,0.45544,680460.88202425
SEI-EUR,1717113600000,0.47,0.48033,0.4615,0.46827,799549.44908364
SEI-EUR,1717027200000,0.4785,0.4863,0.46349,0.47197,857328.25858935
SEI-EUR,1716940800000,0.4989,0.50355,0.47619,0.4782,1141675.74654563
SEI-EUR,1716854400000,0.52388,0.53015,0.48948,0.49822,1551346.42452273
SEI-EUR,1716768000000,0.49278,0.53276,0.49148,0.524,1678736.56117662
SEI-EUR,1716681600000,0.4949,0.50681,0.48339,0.4949,889546.43400903
SEI-EUR,1716595200000,0.47632,0.49696,0.47632,0.49169,754076.12160438
SEI-EUR,1716508800000,0.4827,0.48718,0.461,0.47726,663015.21034557
SEI-EUR,1716422400000,0.5027,0.51301,0.46,0.48514,1461901.70089914
SEI-EUR,1716336000000,0.52467,0.53,0.4957,0.50467,1267077.66587853
SEI-EUR,1716249600000,0.53093,0.54989,0.518,0.52468,1536225.72654233
SEI-EUR,1716163200000,0.4814,0.53861,0.46982,0.53253,1729462.13932846
SEI-EUR,1716076800000,0.50215,0.50557,0.47784,0.48114,648357.82247855
SEI-EUR,1715990400000,0.51523,0.52683,0.50022,0.50394,741499.37743504
SEI-EUR,1715904000000,0.49572,0.52535,0.4956,0.51518,1515259.15866524
SEI-EUR,1715817600000,0.48527,0.54395,0.4775,0.49519,3389771.20735972
SEI-EUR,1715731200000,0.4203,0.50237,0.414,0.48335,2568106.18381945
SEI-EUR,1715644800000,0.44746,0.44836,0.41031,0.42052,960070.37552492
SEI-EUR,1715558400000,0.46656,0.47056,0.43812,0.44814,896390.63953262
SEI-EUR,1715472000000,0.46537,0.47124,0.45741,0.46277,311259.91470391
SEI-EUR,1715385600000,0.47057,0.48,0.46208,0.46392,295506.71420064
SEI-EUR,1715299200000,0.49957,0.50769,0.46795,0.47303,533686.95927129
SEI-EUR,1715212800000,0.48334,0.50698,0.47604,0.50039,847744.55395806
