market,time,open,high,low,close,volume
LDO-EUR,1719792000000,1.8342,1.9531,1.8175,1.8747,117070.52135757
LDO-EUR,1719705600000,1.7956,1.8546,1.7672,1.8546,116202.1521397
LDO-EUR,1719619200000,1.7391,1.874,1.7319,1.7914,253490.95378594
LDO-EUR,1719532800000,2.1834,2.2658,1.7391,1.7537,1291607.03180516
LDO-EUR,1719446400000,2.2592,2.3073,2.1594,2.205,123874.08425484
LDO-EUR,1719360000000,2.1691,2.3487,2.1237,2.2507,130514.72241439
LDO-EUR,1719273600000,2.2191,2.2918,2.1244,2.1788,181893.07274294
LDO-EUR,1719187200000,1.9394,2.2785,1.8546,2.2126,594062.19783106
LDO-EUR,1719100800000,2.0292,2.1116,1.9092,1.9359,34892.31504481
LDO-EUR,1719014400000,2.0938,2.1262,2,2.013,18237.39750416
LDO-EUR,1718928000000,2.1644,2.2193,2.0298,2.1039,93306.25232427
LDO-EUR,1718841600000,2.1725,2.2193,2.0374,2.1573,606697.39743748
LDO-EUR,1718755200000,2.0341,2.2486,2.0125,2.1663,573480.33417496
LDO-EUR,1718668800000,1.837,2.043,1.6175,2.0396,225996.14011722
LDO-EUR,1718582400000,2.0042,2.0423,1.843,1.8525,187107.06492733
LDO-EUR,1718496000000,1.9354,2.0957,1.8479,2.007,136164.58564924
LDO-EUR,1718409600000,1.8554,1.9583,1.843,1.9307,84447.69433158
LDO-EUR,1718323200000,1.7374,1.8854,1.7071,1.8424,172826.18879042
LDO-EUR,1718236800000,1.837,1.8554,1.7171,1.7413,19815.50802344
LDO-EUR,1718150400000,1.7138,1.8892,1.6507,1.8437,54128.74984249
LDO-EUR,1718064000000,1.687,1.7414,1.6419,1.7082,77122.19471405
LDO-EUR,1717977600000,1.7498,1.8002,1.7226,1.7324,61115.97568901
LDO-EUR,1717891200000,1.798,1.8276,1.7433,1.7455,22457.81169208
LDO-EUR,1717804800000,1.8748,1.9092,1.7742,1.7875,34637.1442353
LDO-EUR,1717718400000,2.0117,2.1054,1.6948,1.887,179099.7469632
LDO-EUR,1717632000000,2.0732,2.0853,1.9749,2.0187,41244.71782523
LDO-EUR,1717545600000,2.1396,2.1579,2.0551,2.0896,42947.77654191
LDO-EUR,1717459200000,2.0963,2.1578,2.0802,2.1397,33550.72229343
LDO-EUR,1717372800000,2.1557,2.2318,2.0993,2.0993,54537.25307643
LDO-EUR,1717286400000,2.2615,2.2787,2.1443,2.1647,72796.23132241
LDO-EUR,1717200000000,2.3345,2.3877,2.2353,2.2353,69750.66159825
LDO-EUR,1717113600000,2.2109,2.3595,2.1356,2.3415,171967.32995571
LDO-EUR,1717027200000,2.1475,2.215,2.0436,2.2017,214405.79280068
LDO-EUR,1716940800000,2.1689,2.2444,2.1224,2.1392,118475.43433059
LDO-EUR,1716854400000,2.2817,2.3394,2.1576,2.1645,143488.84774939
LDO-EUR,1716768000000,2.3622,2.46,2.2762,2.2942,154191.11831523
LDO-EUR,1716681600000,2.243,2.4957,2.2193,2.3666,384599.36499487
LDO-EUR,1716595200000,2.1806,2.415,2.1593,2.2297,308440.27055878
LDO-EUR,1716508800000,1.9673,2.2943,1.95,2.1791,1087566.11437727
LDO-EUR,1716422400000,1.9236,2.1,1.85,1.9762,554106.78594223
