market,time,open,high,low,close,volume
PEAQ-EUR,1739059200000,0.23641,0.2512,0.2323,0.23659,681324.11179692
PEAQ-EUR,1738972800000,0.24158,0.25222,0.2339,0.23713,882034.13914957
PEAQ-EUR,1738886400000,0.25734,0.2608,0.23739,0.2412,1046587.38905589
PEAQ-EUR,1738800000000,0.26177,0.26816,0.24322,0.25793,1188922.69202014
PEAQ-EUR,1738713600000,0.28214,0.28214,0.25175,0.26108,690093.288998
PEAQ-EUR,1738627200000,0.30526,0.30814,0.27248,0.28242,593148.15302217
PEAQ-EUR,1738540800000,0.27696,0.31356,0.24,0.30438,2489581.87671683
PEAQ-EUR,1738454400000,0.32047,0.32583,0.26383,0.27521,1858470.69146502
PEAQ-EUR,1738368000000,0.31407,0.34151,0.30939,0.32045,2075770.66135511
PEAQ-EUR,1738281600000,0.32077,0.3311,0.31162,0.31513,1119798.48717674
PEAQ-EUR,1738195200000,0.32406,0.33267,0.31429,0.32023,1565760.27489703
PEAQ-EUR,1738108800000,0.33378,0.3715,0.3213,0.3238,2112891.62843967
PEAQ-EUR,1738022400000,0.32567,0.35877,0.31337,0.3345,1576759.34282107
PEAQ-EUR,1737936000000,0.34994,0.355,0.29614,0.32591,3649344.3295575
PEAQ-EUR,1737849600000,0.32579,0.353,0.325,0.34959,1327711.81842581
PEAQ-EUR,1737763200000,0.35035,0.37304,0.323,0.32607,1876878.65827478
PEAQ-EUR,1737676800000,0.35655,0.38298,0.33459,0.34981,2587256.79992375
PEAQ-EUR,1737590400000,0.36331,0.37333,0.33786,0.35875,1103683.61806935
PEAQ-EUR,1737504000000,0.35237,0.39167,0.34983,0.36311,1192227.89833522
PEAQ-EUR,1737417600000,0.35569,0.36676,0.32943,0.3515,1266457.68553205
PEAQ-EUR,1737331200000,0.37129,0.38908,0.34219,0.35612,2903074.8143891
PEAQ-EUR,1737244800000,0.41309,0.426,0.3635,0.37075,4529471.97863074
PEAQ-EUR,1737158400000,0.44717,0.4712,0.402,0.41272,3375573.98994655
PEAQ-EUR,1737072000000,0.4611,0.46599,0.43191,0.44617,4653079.50573158
PEAQ-EUR,1736985600000,0.4565,0.49257,0.42388,0.46254,3457302.72696277
PEAQ-EUR,1736899200000,0.43246,0.47041,0.39814,0.45631,1627446.22434807
PEAQ-EUR,1736812800000,0.43575,0.44289,0.4245,0.43215,902833.50199498
PEAQ-EUR,1736726400000,0.4325,0.44917,0.38374,0.43695,1941586.86154565
PEAQ-EUR,1736640000000,0.44652,0.49,0.41694,0.43608,3292538.1822363
PEAQ-EUR,1736553600000,0.48571,0.48572,0.44323,0.44812,1111545.81778358
PEAQ-EUR,1736467200000,0.48762,0.5175,0.47759,0.488,1053062.88650686
PEAQ-EUR,1736380800000,0.5385,0.54228,0.48001,0.48998,1561081.30802751
PEAQ-EUR,1736294400000,0.56662,0.57843,0.49375,0.54036,1517820.32539885
PEAQ-EUR,1736208000000,0.62009,0.6227,0.56033,0.56407,1849478.39705564
PEAQ-EUR,1736121600000,0.636,0.64824,0.61139,0.62118,950711.46894004
PEAQ-EUR,1736035200000,0.62808,0.67777,0.6155,0.636,1276745.78448441
PEAQ-EUR,1735948800000,0.6383,0.65375,0.62046,0.62789,1199082.74789192
PEAQ-EUR,1735862400000,0.65728,0.66361,0.61283,0.63906,1276578.25706115
PEAQ-EUR,1735776000000,0.55644,0.7,0.55627,0.65795,6553650.95808829
PEAQ-EUR,1735689600000,0.50746,0.57541,0.50076,0.55699,2587591.76243233
PEAQ-EUR,1735603200000,0.49046,0.50512,0.47865,0.50512,850879.87968104
PEAQ-EUR,1735516800000,0.49608,0.51701,0.47501,0.49185,1092832.88595144
PEAQ-EUR,1735430400000,0.51661,0.53833,0.49175,0.49793,2337446.79584831
PEAQ-EUR,1735344000000,0.55783,0.57,0.50846,0.5193,1770838.23186232
PEAQ-EUR,1735257600000,0.49403,0.57626,0.49106,0.55852,3552348.41685646
PEAQ-EUR,1735171200000,0.5204,0.53316,0.4869,0.49358,1114856.42181575
PEAQ-EUR,1735084800000,0.49101,0.546,0.48228,0.52023,2020248.7543597
PEAQ-EUR,1734998400000,0.48727,0.50745,0.46622,0.4905,2093151.32371658
PEAQ-EUR,1734912000000,0.47619,0.49343,0.44682,0.48634,1557547.48969298
PEAQ-EUR,1734825600000,0.49136,0.50185,0.46194,0.47606,907462.06254946
PEAQ-EUR,1734739200000,0.53708,0.5555,0.48054,0.49195,1528181.63050234
PEAQ-EUR,1734652800000,0.52044,0.55746,0.44046,0.53793,4074338.40211663
PEAQ-EUR,1734566400000,0.49529,0.55201,0.4757,0.52047,4328275.25745799
PEAQ-EUR,1734480000000,0.47907,0.5371,0.468,0.49648,2425873.79178389
PEAQ-EUR,1734393600000,0.51495,0.5275,0.47381,0.47965,3449547.97964479
PEAQ-EUR,1734307200000,0.54651,0.575,0.51494,0.51838,2715092.66939053
PEAQ-EUR,1734220800000,0.54754,0.57023,0.50756,0.54517,2207640.06172813
PEAQ-EUR,1734134400000,0.5228,0.58,0.48049,0.54845,5463811.46811011
PEAQ-EUR,1734048000000,0.567,0.58923,0.5045,0.52044,5829961.06503506
PEAQ-EUR,1733961600000,0.63269,0.656,0.56001,0.567,6724215.35666176
PEAQ-EUR,1733875200000,0.65379,0.71478,0.61726,0.63159,5416467.7958379
PEAQ-EUR,1733788800000,0.63011,0.72104,0.55536,0.65248,13071269.31639273
PEAQ-EUR,1733702400000,0.59677,0.64989,0.47,0.62878,7841270.87835866
PEAQ-EUR,1733616000000,0.62887,0.65325,0.56519,0.59989,6454405.982001
PEAQ-EUR,1733529600000,0.49897,0.6389,0.49874,0.63019,9858933.43116579
PEAQ-EUR,1733443200000,0.41727,0.505,0.41504,0.49822,5095312.4501554
PEAQ-EUR,1733356800000,0.43636,0.43708,0.39556,0.41727,3734587.46105929
PEAQ-EUR,1733270400000,0.40371,0.46083,0.39086,0.43629,4362767.15128252
PEAQ-EUR,1733184000000,0.4031,0.425,0.36001,0.40386,6401411.88344197
PEAQ-EUR,1733097600000,0.42968,0.44004,0.35252,0.40258,7117814.20588192
PEAQ-EUR,1733011200000,0.3711,0.46859,0.36035,0.42594,9758088.01063171
PEAQ-EUR,1732924800000,0.33299,0.37999,0.32952,0.3711,4109344.69141368
PEAQ-EUR,1732838400000,0.31065,0.3475,0.31065,0.33299,5063887.83581292
PEAQ-EUR,1732752000000,0.31187,0.315,0.2827,0.31016,3804337.34519347
PEAQ-EUR,1732665600000,0.26134,0.33044,0.26134,0.31184,9897311.57330108
PEAQ-EUR,1732579200000,0.26593,0.27082,0.23655,0.26249,3696569.56273677
PEAQ-EUR,1732492800000,0.23378,0.28037,0.226,0.26604,7418377.01277148
PEAQ-EUR,1732406400000,0.22094,0.24311,0.20602,0.23378,6738571.77890166
PEAQ-EUR,1732320000000,0.19745,0.24249,0.17917,0.22098,12282694.10727865
PEAQ-EUR,1732233600000,0.20233,0.22,0.17157,0.19732,9811759.69989716
PEAQ-EUR,1732147200000,0.19257,0.20507,0.18961,0.20257,4743482.48709331
PEAQ-EUR,1732060800000,0.23057,0.23088,0.19088,0.19335,8061235.3456665
PEAQ-EUR,1731974400000,0.2195,0.29,0.21272,0.2308,10482627.67825208
PEAQ-EUR,1731888000000,0.23846,0.25133,0.20901,0.22081,5953441.59214487
PEAQ-EUR,1731801600000,0.272,0.27526,0.23201,0.23942,7287220.03105107
PEAQ-EUR,1731715200000,0.28385,0.30525,0.2609,0.272,6950720.58505964
PEAQ-EUR,1731628800000,0.24533,0.30657,0.23225,0.27957,12020574.69320692
PEAQ-EUR,1731542400000,0.31606,0.32786,0.24,0.24517,14897030.26479161
PEAQ-EUR,1731456000000,0.3777,0.40691,0.2655,0.319,29959649.3555374
PEAQ-EUR,1731369600000,0.31234,0.6998,0.31234,0.37593,36053014.9325584
