market,time,open,high,low,close,volume
ELF-EUR,1729296000000,0.35652,0.35785,0.35221,0.35468,16035.30489786
ELF-EUR,1729209600000,0.3508,0.35267,0.34779,0.35267,5947.42256474
ELF-EUR,1729123200000,0.35358,0.35501,0.3445,0.34753,1342.13903322
ELF-EUR,1729036800000,0.35014,0.35598,0.34916,0.35474,14159.39299035
ELF-EUR,1728950400000,0.35902,0.35902,0.34159,0.34874,45870.62729215
ELF-EUR,1728864000000,0.35438,0.36136,0.34735,0.35607,68636.36640877
ELF-EUR,1728777600000,0.34574,0.35119,0.3399,0.35061,7148.04875056
ELF-EUR,1728691200000,0.34544,0.34857,0.34445,0.34625,2495.93617845
ELF-EUR,1728604800000,0.33872,0.34269,0.33789,0.34269,2173.70380686
ELF-EUR,1728518400000,0.3363,0.33907,0.33119,0.33119,4317.09925181
ELF-EUR,1728432000000,0.34218,0.34364,0.33635,0.33635,5921.69198819
ELF-EUR,1728345600000,0.34352,0.34352,0.3385,0.3397,13058.61570461
ELF-EUR,1728259200000,0.34854,0.34854,0.3408,0.34335,20473.75526356
ELF-EUR,1728172800000,0.33863,0.34624,0.33863,0.34624,14858.55344363
ELF-EUR,1728086400000,0.3367,0.34038,0.3367,0.3373,31513.60419056
ELF-EUR,1728000000000,0.32866,0.33673,0.32866,0.33529,12034.65976681
ELF-EUR,1727913600000,0.32822,0.32954,0.323,0.3245,10812.55370068
ELF-EUR,1727827200000,0.34167,0.3438,0.3307,0.33162,38688.72228565
ELF-EUR,1727740800000,0.36935,0.37827,0.33779,0.3408,252445.76585551
ELF-EUR,1727654400000,0.36996,0.38676,0.35778,0.36329,141267.54446089
ELF-EUR,1727568000000,0.35882,0.3717,0.35739,0.37015,80341.64206778
ELF-EUR,1727481600000,0.36293,0.36417,0.35742,0.35917,16005.43115472
ELF-EUR,1727395200000,0.36313,0.36728,0.35825,0.36505,79650.82601061
ELF-EUR,1727308800000,0.3652,0.3694,0.35509,0.36097,34408.59444571
ELF-EUR,1727222400000,0.3557,0.36014,0.34876,0.35777,20609.73073502
ELF-EUR,1727136000000,0.35515,0.35775,0.3529,0.35394,11257.3837686
ELF-EUR,1727049600000,0.34892,0.35768,0.34771,0.35593,26929.10134519
ELF-EUR,1726963200000,0.3626,0.3626,0.3447,0.34584,80282.60564846
ELF-EUR,1726876800000,0.34709,0.38365,0.34709,0.3672,306596.13310263
ELF-EUR,1726790400000,0.332,0.34484,0.3302,0.33829,65939.19134774
ELF-EUR,1726704000000,0.32466,0.33253,0.32266,0.332,51484.35686449
ELF-EUR,1726617600000,0.31833,0.32095,0.31372,0.32095,4695.01212995
ELF-EUR,1726531200000,0.32536,0.32557,0.31762,0.32206,44078.81487047
ELF-EUR,1726444800000,0.3237,0.3257,0.31436,0.31499,36747.11554311
ELF-EUR,1726358400000,0.33768,0.33768,0.327,0.32807,13123.60398597
ELF-EUR,1726272000000,0.34191,0.34191,0.33555,0.33573,2179.53519548
ELF-EUR,1726185600000,0.33551,0.34222,0.33305,0.34216,10170.27697337
ELF-EUR,1726099200000,0.3394,0.3394,0.33395,0.33581,4718.48636763
ELF-EUR,1726012800000,0.33283,0.33804,0.32954,0.3363,1880.40610399
ELF-EUR,1725926400000,0.33291,0.3385,0.32813,0.3385,44283.91800937
ELF-EUR,1725840000000,0.32778,0.33483,0.32472,0.33096,19643.68921772
ELF-EUR,1725753600000,0.31678,0.33321,0.31624,0.32881,63359.87399388
ELF-EUR,1725667200000,0.31096,0.31931,0.31081,0.3171,14058.08027767
ELF-EUR,1725580800000,0.3174,0.31956,0.30748,0.31371,29138.53223851
ELF-EUR,1725494400000,0.32614,0.32614,0.315,0.31815,15964.07200786
ELF-EUR,1725408000000,0.32766,0.32876,0.31427,0.32849,24377.25986392
ELF-EUR,1725321600000,0.34032,0.34032,0.3272,0.33038,824.23762338
ELF-EUR,1725235200000,0.32966,0.338,0.32854,0.338,9429.04094612
ELF-EUR,1725148800000,0.34532,0.35025,0.32855,0.32855,34709.82012032
ELF-EUR,1725062400000,0.34695,0.34695,0.34045,0.34045,9164.10414773
ELF-EUR,1724976000000,0.34958,0.35085,0.33848,0.3484,14926.86788983
ELF-EUR,1724889600000,0.35214,0.35773,0.34888,0.35092,9202.00666148
ELF-EUR,1724803200000,0.34612,0.35644,0.34598,0.35349,83983.19401064
ELF-EUR,1724716800000,0.36607,0.373,0.34486,0.34614,295783.52141948
ELF-EUR,1724630400000,0.36959,0.36959,0.35521,0.35521,19964.90839932
ELF-EUR,1724544000000,0.38244,0.38244,0.36114,0.36904,5734.77351259
ELF-EUR,1724457600000,0.3803,0.3804,0.37083,0.37241,37259.70316853
ELF-EUR,1724371200000,0.36166,0.37774,0.36166,0.37673,75784.12552236
ELF-EUR,1724284800000,0.361,0.36531,0.35343,0.35973,36694.06813285
ELF-EUR,1724198400000,0.3504,0.35814,0.34712,0.35814,131783.57960967
ELF-EUR,1724112000000,0.35111,0.35506,0.34679,0.35038,13931.31616514
ELF-EUR,1724025600000,0.35254,0.35506,0.34182,0.34985,10729.24104394
ELF-EUR,1723939200000,0.34901,0.35245,0.34442,0.34764,20919.68463741
ELF-EUR,1723852800000,0.35232,0.35856,0.34411,0.34813,47438.2439001
ELF-EUR,1723766400000,0.34895,0.34918,0.33774,0.34918,35393.22771059
ELF-EUR,1723680000000,0.35337,0.35711,0.34526,0.34898,34988.42184858
ELF-EUR,1723593600000,0.388,0.3882,0.35377,0.36118,39266.06790642
ELF-EUR,1723507200000,0.39454,0.39508,0.36074,0.3767,58915.68461386
ELF-EUR,1723420800000,0.37463,0.425,0.37463,0.38414,1127171.57777538
ELF-EUR,1723334400000,0.3636,0.42482,0.36341,0.37585,709026.60872761
ELF-EUR,1723248000000,0.36938,0.38459,0.3636,0.36607,482763.11599493
ELF-EUR,1723161600000,0.35845,0.4223,0.35078,0.37769,996360.67708687
ELF-EUR,1723075200000,0.33006,0.36241,0.32916,0.36241,134324.63388767
ELF-EUR,1722988800000,0.34144,0.3497,0.3207,0.33438,432112.95133304
ELF-EUR,1722902400000,0.30668,0.35435,0.30551,0.32442,145211.53698748
ELF-EUR,1722816000000,0.33128,0.35279,0.26503,0.30729,301112.49439927
ELF-EUR,1722729600000,0.37712,0.39558,0.32796,0.33536,247681.29217657
ELF-EUR,1722643200000,0.40091,0.44059,0.36081,0.37303,1844879.71654195
ELF-EUR,1722556800000,0.33984,0.451,0.32633,0.40254,4537408.55162868
ELF-EUR,1722470400000,0.35868,0.362,0.32944,0.33926,28641.28676903
ELF-EUR,1722384000000,0.35445,0.35582,0.34617,0.34688,44547.26361999
ELF-EUR,1722297600000,0.36175,0.36531,0.35187,0.35393,21057.71617766
ELF-EUR,1722211200000,0.36484,0.36827,0.36185,0.36266,18322.26305025
ELF-EUR,1722124800000,0.36345,0.36375,0.3601,0.3601,3563.84504045
ELF-EUR,1722038400000,0.36229,0.36922,0.36229,0.36729,14616.16901942
ELF-EUR,1721952000000,0.35644,0.36656,0.35524,0.36497,21455.26404603
ELF-EUR,1721865600000,0.35866,0.35866,0.347,0.35622,21763.1913979
ELF-EUR,1721779200000,0.35889,0.36824,0.35889,0.36203,18716.63689518
ELF-EUR,1721692800000,0.37003,0.37003,0.35871,0.36033,7090.31284305
ELF-EUR,1721606400000,0.37682,0.37682,0.3625,0.36655,20829.1239703
ELF-EUR,1721520000000,0.37975,0.38138,0.36544,0.37677,18444.91433141
ELF-EUR,1721433600000,0.36914,0.3813,0.36852,0.37375,4866.25521264
ELF-EUR,1721347200000,0.36547,0.3725,0.35862,0.3725,37720.49164771
ELF-EUR,1721260800000,0.37361,0.37564,0.35966,0.36347,18016.78972251
ELF-EUR,1721174400000,0.37236,0.38474,0.36858,0.3767,30620.2945575
ELF-EUR,1721088000000,0.37013,0.3735,0.35413,0.36549,76283.78843218
ELF-EUR,1721001600000,0.3596,0.38683,0.3596,0.37184,217209.59762683
ELF-EUR,1720915200000,0.34747,0.35752,0.34595,0.35647,41411.33176611
ELF-EUR,1720828800000,0.3487,0.35326,0.34276,0.35326,39099.75343016
ELF-EUR,1720742400000,0.3628,0.36968,0.3385,0.34911,22228.07197525
ELF-EUR,1720656000000,0.362,0.362,0.34562,0.3467,37182.44209428
ELF-EUR,1720569600000,0.37963,0.37963,0.3615,0.36505,137662.01782706
ELF-EUR,1720483200000,0.37546,0.38518,0.35772,0.37728,311820.89764232
ELF-EUR,1720396800000,0.31555,0.42404,0.31555,0.37997,2555461.63603816
ELF-EUR,1720310400000,0.33757,0.34298,0.31434,0.31856,90717.95314422
ELF-EUR,1720224000000,0.29057,0.3457,0.28669,0.33508,468932.04057426
ELF-EUR,1720137600000,0.31279,0.31695,0.27011,0.29257,88624.07678305
ELF-EUR,1720051200000,0.32312,0.32312,0.29291,0.30801,103964.33988837
ELF-EUR,1719964800000,0.32062,0.33287,0.308,0.32806,275862.64892645
ELF-EUR,1719878400000,0.32573,0.3279,0.3212,0.32182,32416.08187249
ELF-EUR,1719792000000,0.33155,0.3316,0.32399,0.32872,9573.35771076
ELF-EUR,1719705600000,0.32758,0.32912,0.32019,0.32912,16258.85082797
ELF-EUR,1719619200000,0.32933,0.33242,0.32643,0.32643,10042.44731389
ELF-EUR,1719532800000,0.33542,0.33657,0.3299,0.33361,88639.28970711
ELF-EUR,1719446400000,0.34705,0.35289,0.32598,0.33653,39621.5020579
ELF-EUR,1719360000000,0.34278,0.34278,0.32941,0.33375,34569.45895512
ELF-EUR,1719273600000,0.33389,0.34369,0.33191,0.34369,56698.40699965
ELF-EUR,1719187200000,0.34581,0.34581,0.3212,0.33416,193764.15270877
ELF-EUR,1719100800000,0.35715,0.35715,0.33977,0.33977,238487.42806191
ELF-EUR,1719014400000,0.35618,0.35783,0.3431,0.34857,77510.52008216
ELF-EUR,1718928000000,0.35687,0.41699,0.35381,0.36008,417207.72884984
ELF-EUR,1718841600000,0.36146,0.37083,0.344,0.34883,93879.31213531
ELF-EUR,1718755200000,0.3633,0.38388,0.34057,0.35679,427723.79828154
ELF-EUR,1718668800000,0.32746,0.4584,0.32746,0.36391,4011697.22244276
ELF-EUR,1718582400000,0.36758,0.36758,0.32344,0.32746,90650.94276483
ELF-EUR,1718496000000,0.39027,0.39322,0.3684,0.37063,65770.78271908
ELF-EUR,1718409600000,0.40399,0.41204,0.38389,0.38618,24623.1250533
ELF-EUR,1718323200000,0.41434,0.4154,0.38847,0.39595,67469.7539227
ELF-EUR,1718236800000,0.41288,0.46812,0.4108,0.42649,586632.18542059
ELF-EUR,1718150400000,0.41795,0.43105,0.39883,0.40177,107266.61023524
ELF-EUR,1718064000000,0.41,0.41,0.389,0.39348,18704.87257926
ELF-EUR,1717977600000,0.42764,0.42815,0.4107,0.41241,7699.17919046
ELF-EUR,1717891200000,0.42563,0.43097,0.41963,0.4283,6499.32642936
ELF-EUR,1717804800000,0.43295,0.43295,0.42409,0.42409,29543.26696956
ELF-EUR,1717718400000,0.44568,0.45354,0.43,0.43262,22556.463335
ELF-EUR,1717632000000,0.44726,0.44765,0.44278,0.44438,13995.32081549
ELF-EUR,1717545600000,0.44747,0.44937,0.44187,0.44903,17857.75473124
ELF-EUR,1717459200000,0.44133,0.44677,0.4374,0.44677,17642.45927635
ELF-EUR,1717372800000,0.46291,0.46552,0.44078,0.44308,35129.75176584
ELF-EUR,1717286400000,0.46767,0.46917,0.45811,0.46497,87901.74580803
ELF-EUR,1717200000000,0.46978,0.47031,0.45518,0.46833,156885.89519405
ELF-EUR,1717113600000,0.47139,0.47289,0.46865,0.47009,3044.56376669
ELF-EUR,1717027200000,0.47954,0.48272,0.47053,0.4711,30948.42144921
ELF-EUR,1716940800000,0.48145,0.4869,0.47956,0.48189,7554.3054924
ELF-EUR,1716854400000,0.4833,0.48498,0.47515,0.47854,8375.39475227
ELF-EUR,1716768000000,0.47965,0.48795,0.47636,0.48433,27269.38947147
ELF-EUR,1716681600000,0.48426,0.48457,0.47437,0.47752,24489.06419224
ELF-EUR,1716595200000,0.482,0.4852,0.47989,0.48076,11303.8140309
ELF-EUR,1716508800000,0.48274,0.48398,0.4761,0.48164,6775.2426021
ELF-EUR,1716422400000,0.48782,0.48954,0.47262,0.48273,31577.30466362
ELF-EUR,1716336000000,0.49327,0.50394,0.48965,0.49159,13836.20168753
ELF-EUR,1716249600000,0.50126,0.50172,0.48639,0.49416,242081.92549533
ELF-EUR,1716163200000,0.48822,0.50198,0.47308,0.49858,67994.37956947
ELF-EUR,1716076800000,0.48498,0.52346,0.4818,0.4834,245220.02392117
ELF-EUR,1715990400000,0.48423,0.48625,0.47921,0.47971,1211.77167759
ELF-EUR,1715904000000,0.47601,0.48657,0.47494,0.48462,7736.75063757
ELF-EUR,1715817600000,0.47622,0.48492,0.47025,0.47285,13298.66822291
ELF-EUR,1715731200000,0.45898,0.48278,0.45898,0.47966,11143.00194077
ELF-EUR,1715644800000,0.49277,0.50563,0.46196,0.46294,15664.49488488
ELF-EUR,1715558400000,0.48563,0.48563,0.46754,0.47963,15314.13734662
ELF-EUR,1715472000000,0.49407,0.49715,0.48895,0.49223,12703.63978744
ELF-EUR,1715385600000,0.49165,0.49954,0.48765,0.49439,42732.23751737
ELF-EUR,1715299200000,0.5062,0.51034,0.48663,0.49171,5459.63038062
ELF-EUR,1715212800000,0.50151,0.51062,0.49136,0.51062,13059.66169219
ELF-EUR,1715126400000,0.51665,0.51666,0.49676,0.49882,25439.15159648
ELF-EUR,1715040000000,0.50985,0.5215,0.50561,0.50561,24167.68452077
ELF-EUR,1714953600000,0.5177,0.52914,0.50561,0.51389,97165.9401307
ELF-EUR,1714867200000,0.52,0.52326,0.50994,0.51875,13053.24295533
ELF-EUR,1714780800000,0.5079,0.52621,0.50675,0.52164,89775.09574392
ELF-EUR,1714694400000,0.5104,0.5184,0.48877,0.51837,78804.48897033
ELF-EUR,1714608000000,0.49373,0.55121,0.49373,0.51274,198904.20213587
ELF-EUR,1714521600000,0.51139,0.51139,0.46619,0.49265,117430.3709358
ELF-EUR,1714435200000,0.55742,0.62998,0.50046,0.51619,378950.98157723
ELF-EUR,1714348800000,0.57229,0.57408,0.53834,0.55266,40691.26095936
ELF-EUR,1714262400000,0.58312,0.613,0.564,0.57718,74074.87749402
ELF-EUR,1714176000000,0.56858,0.62894,0.56858,0.57778,1043628.82460778
ELF-EUR,1714089600000,0.55071,0.57461,0.5344,0.56926,145839.62150624
ELF-EUR,1714003200000,0.53678,0.59546,0.52076,0.54897,538552.22843365
ELF-EUR,1713916800000,0.56384,0.56819,0.54115,0.54115,27036.66537158
ELF-EUR,1713830400000,0.54981,0.56682,0.54109,0.56682,72648.61305457
ELF-EUR,1713744000000,0.53936,0.55424,0.53697,0.54897,10169.05944659
ELF-EUR,1713657600000,0.54185,0.54885,0.53133,0.54079,12088.43112416
ELF-EUR,1713571200000,0.52336,0.54604,0.51888,0.54574,25375.70115805
ELF-EUR,1713484800000,0.5289,0.53983,0.51855,0.52648,62758.67954151
ELF-EUR,1713398400000,0.51798,0.52653,0.51436,0.52339,21328.04248175
ELF-EUR,1713312000000,0.52645,0.53444,0.50413,0.51236,40085.69841855
ELF-EUR,1713225600000,0.51561,0.53241,0.49814,0.53012,46223.30834654
ELF-EUR,1713139200000,0.53951,0.55516,0.51143,0.52176,57135.93933476
ELF-EUR,1713052800000,0.48702,0.54102,0.48385,0.5363,129599.79479286
ELF-EUR,1712966400000,0.54635,0.57847,0.47517,0.5044,135724.14991722
ELF-EUR,1712880000000,0.59374,0.62992,0.5481,0.55504,312096.95957876
ELF-EUR,1712793600000,0.58274,0.59779,0.57991,0.59779,22295.25811006
ELF-EUR,1712707200000,0.57868,0.58129,0.55514,0.58038,16058.0427726
ELF-EUR,1712620800000,0.59511,0.596,0.57167,0.57955,49040.04691676
ELF-EUR,1712534400000,0.57991,0.60282,0.57503,0.60044,40147.76507049
ELF-EUR,1712448000000,0.5659,0.58602,0.56355,0.5831,49449.1735889
ELF-EUR,1712361600000,0.54482,0.56452,0.54482,0.56452,27747.78124946
ELF-EUR,1712275200000,0.54877,0.55175,0.5342,0.54624,18336.92935145
ELF-EUR,1712188800000,0.53743,0.56057,0.53454,0.55074,11410.2850765
ELF-EUR,1712102400000,0.54172,0.54974,0.53055,0.54004,16924.6529006
ELF-EUR,1712016000000,0.56,0.56204,0.52834,0.54452,88310.13924463
ELF-EUR,1711929600000,0.59822,0.60275,0.56626,0.58214,12827.22001962
ELF-EUR,1711843200000,0.6015,0.60529,0.59616,0.60122,27880.89714112
ELF-EUR,1711756800000,0.61541,0.61723,0.59824,0.59867,26515.35923473
ELF-EUR,1711670400000,0.61317,0.62681,0.60182,0.60661,56920.58635548
