market,time,open,high,low,close,volume
POPCAT-EUR,1739059200000,0.26846,0.31141,0.25033,0.2734,3705717.41939415
POPCAT-EUR,1738972800000,0.21261,0.30144,0.21261,0.26717,6781376.78148361
POPCAT-EUR,1738886400000,0.20314,0.268,0.19843,0.20892,5992477.13358729
POPCAT-EUR,1738800000000,0.2089,0.22354,0.196,0.1992,3428572.11067036
POPCAT-EUR,1738713600000,0.2322,0.25054,0.20359,0.20782,1933815.90570738
POPCAT-EUR,1738627200000,0.25254,0.26993,0.21976,0.2307,4841870.13285013
POPCAT-EUR,1738540800000,0.23225,0.258,0.15772,0.25343,5934436.17845458
POPCAT-EUR,1738454400000,0.22018,0.23861,0.19993,0.2318,6510154.43397349
POPCAT-EUR,1738368000000,0.30438,0.32128,0.21782,0.219,6435563.37178921
POPCAT-EUR,1738281600000,0.31329,0.34373,0.30184,0.30486,3237537.58136686
POPCAT-EUR,1738195200000,0.32595,0.355,0.31326,0.31326,2412043.85603651
POPCAT-EUR,1738108800000,0.31402,0.37748,0.313,0.32746,2992341.76398137
POPCAT-EUR,1738022400000,0.36823,0.38154,0.31402,0.3176,1578299.98343862
POPCAT-EUR,1737936000000,0.38186,0.39398,0.32527,0.36777,2802723.40842303
POPCAT-EUR,1737849600000,0.40296,0.4449,0.38263,0.38395,3410684.46578245
POPCAT-EUR,1737763200000,0.42301,0.44795,0.3981,0.40227,3232975.92409915
POPCAT-EUR,1737676800000,0.543,0.5711,0.42047,0.42344,1617820.30745062
POPCAT-EUR,1737590400000,0.55176,0.59199,0.5127,0.53933,1741672.26011918
POPCAT-EUR,1737504000000,0.47502,0.60747,0.46602,0.54862,4331217.25931174
POPCAT-EUR,1737417600000,0.41229,0.525,0.40554,0.47735,2819107.78362246
POPCAT-EUR,1737331200000,0.48389,0.48483,0.37754,0.41169,3034413.96052386
POPCAT-EUR,1737244800000,0.59,0.62431,0.47792,0.49148,2234107.003688
POPCAT-EUR,1737158400000,0.70261,0.72522,0.577,0.59319,1016120.73177196
POPCAT-EUR,1737072000000,0.57773,0.71594,0.5745,0.69829,1706001.45392053
POPCAT-EUR,1736985600000,0.58214,0.60603,0.54754,0.57611,836822.0692506
POPCAT-EUR,1736899200000,0.53007,0.59767,0.50281,0.57737,1271518.01170431
POPCAT-EUR,1736812800000,0.54211,0.56014,0.52886,0.52954,587544.58309254
POPCAT-EUR,1736726400000,0.56615,0.5793,0.47728,0.53968,826306.1270954
POPCAT-EUR,1736640000000,0.53891,0.57864,0.52432,0.56456,1127622.65052464
POPCAT-EUR,1736553600000,0.52809,0.56119,0.50145,0.53951,790908.30166026
POPCAT-EUR,1736467200000,0.53577,0.5761,0.515,0.52219,472659.60491492
POPCAT-EUR,1736380800000,0.58557,0.59195,0.50636,0.5257,1387382.78984684
POPCAT-EUR,1736294400000,0.68876,0.69371,0.54829,0.586,1380018.98035711
POPCAT-EUR,1736208000000,0.8168,0.82199,0.68381,0.68381,828944.09153343
POPCAT-EUR,1736121600000,0.83616,0.87272,0.813,0.82105,326794.11059343
POPCAT-EUR,1736035200000,0.85934,0.86625,0.82102,0.83595,318520.26671541
POPCAT-EUR,1735948800000,0.90121,0.90192,0.84261,0.86149,421990.70266942
POPCAT-EUR,1735862400000,0.84728,0.95266,0.82,0.90041,583902.55391163
POPCAT-EUR,1735776000000,0.73,0.87221,0.72751,0.84867,530062.36708201
POPCAT-EUR,1735689600000,0.72,0.74,0.69384,0.7222,176396.10761622
POPCAT-EUR,1735603200000,0.73897,0.77653,0.69974,0.70702,170926.61286091
POPCAT-EUR,1735516800000,0.69888,0.78203,0.69888,0.736,459384.35576207
POPCAT-EUR,1735430400000,0.76547,0.77,0.68301,0.7,399572.19410974
POPCAT-EUR,1735344000000,0.70767,0.77256,0.69648,0.7581,256875.56900271
POPCAT-EUR,1735257600000,0.70541,0.76,0.69351,0.70977,209686.63521939
POPCAT-EUR,1735171200000,0.76542,0.77439,0.68215,0.69928,339076.67453319
POPCAT-EUR,1735084800000,0.77212,0.82,0.7512,0.76351,654925.78964534
POPCAT-EUR,1734998400000,0.78068,0.7824,0.72075,0.77352,660852.75684506
POPCAT-EUR,1734912000000,0.73292,0.81776,0.69631,0.78093,443740.47621306
POPCAT-EUR,1734825600000,0.68011,0.78562,0.67779,0.73541,662205.82893468
POPCAT-EUR,1734739200000,0.76629,0.84856,0.67027,0.68052,688253.16297899
POPCAT-EUR,1734652800000,0.74382,0.78441,0.62127,0.76245,923416.87232757
POPCAT-EUR,1734566400000,0.80147,0.81137,0.67564,0.74268,1086566.33503138
POPCAT-EUR,1734480000000,0.98865,0.99277,0.78167,0.80241,710842.15927012
POPCAT-EUR,1734393600000,0.998,1.0472,0.96819,0.98843,346650.50081185
POPCAT-EUR,1734307200000,1.0888,1.1094,0.995,0.995,356346.08368582
POPCAT-EUR,1734220800000,1.0335,1.1125,1.01,1.0847,341802.07669195
POPCAT-EUR,1734134400000,1.1576,1.1644,1.0266,1.0392,351983.66042999
POPCAT-EUR,1734048000000,1.1799,1.2082,1.1329,1.1646,123171.5085868
POPCAT-EUR,1733961600000,1.1947,1.2291,1.1561,1.1768,316770.64952062
POPCAT-EUR,1733875200000,1.1103,1.2266,1.0754,1.1883,348993.2642486
POPCAT-EUR,1733788800000,1.1087,1.1616,0.97721,1.1175,596131.89669873
POPCAT-EUR,1733702400000,1.4234,1.4608,0.9511,1.1389,1158750.76420036
POPCAT-EUR,1733616000000,1.4471,1.4923,1.3961,1.4283,277385.25695275
POPCAT-EUR,1733529600000,1.3606,1.5117,1.324,1.4463,456757.87596438
POPCAT-EUR,1733443200000,1.2793,1.39,1.2393,1.3503,439689.70816381
POPCAT-EUR,1733356800000,1.2644,1.3651,1.1995,1.2753,268312.47881573
POPCAT-EUR,1733270400000,1.3179,1.3838,1.2331,1.2685,466180.44838514
POPCAT-EUR,1733184000000,1.1557,1.4,1.138,1.3179,1268138.00372395
POPCAT-EUR,1733097600000,1.2687,1.2703,1.0459,1.1617,1533079.83891227
POPCAT-EUR,1733011200000,1.2669,1.3317,1.21,1.2741,321534.15456044
POPCAT-EUR,1732924800000,1.2868,1.3277,1.2263,1.2645,340499.05838854
POPCAT-EUR,1732838400000,1.1899,1.3235,1.1853,1.2898,372508.54113747
POPCAT-EUR,1732752000000,1.2149,1.2828,1.1667,1.1894,249270.4998465
POPCAT-EUR,1732665600000,1.2197,1.3099,1.15,1.2213,289480.56615902
POPCAT-EUR,1732579200000,1.2561,1.2855,1.15,1.2089,355901.94471223
POPCAT-EUR,1732492800000,1.3752,1.4229,1.2,1.247,393488.82422792
POPCAT-EUR,1732406400000,1.4044,1.4871,1.2568,1.3812,350535.13705902
POPCAT-EUR,1732320000000,1.4269,1.5177,1.3416,1.4102,552565.35541065
POPCAT-EUR,1732233600000,1.4954,1.5523,1.37,1.4348,409690.3970085
POPCAT-EUR,1732147200000,1.4283,1.5572,1.36,1.5009,490120.83823279
POPCAT-EUR,1732060800000,1.6604,1.6604,1.4168,1.4301,685373.78116587
POPCAT-EUR,1731974400000,1.6552,1.792,1.6044,1.6579,491327.27456359
POPCAT-EUR,1731888000000,1.7979,1.8166,1.6167,1.66,578084.37472903
POPCAT-EUR,1731801600000,1.6437,1.9695,1.555,1.802,930021.93935398
POPCAT-EUR,1731715200000,1.7755,1.8464,1.575,1.6447,483958.81202785
POPCAT-EUR,1731628800000,1.5874,1.8402,1.47,1.7714,1061078.92410309
POPCAT-EUR,1731542400000,1.8579,1.899,1.5662,1.5835,1053831.0852634
POPCAT-EUR,1731456000000,1.5891,1.8962,1.3003,1.8676,1136174.83787606
POPCAT-EUR,1731369600000,1.586,1.6416,1.3201,1.5967,784741.69352718
POPCAT-EUR,1731283200000,1.4031,1.6272,1.3806,1.586,1198929.86652766
POPCAT-EUR,1731196800000,1.3279,1.4784,1.2816,1.4012,1423670.92161934
POPCAT-EUR,1731110400000,1.4229,1.4627,1.28,1.3267,392933.27582917
POPCAT-EUR,1731024000000,1.4874,1.5295,1.388,1.4255,394810.28063329
POPCAT-EUR,1730937600000,1.494,1.5243,1.3756,1.4779,593094.09311861
POPCAT-EUR,1730851200000,1.1619,1.5449,1.1574,1.4938,625993.3980373
POPCAT-EUR,1730764800000,1.1212,1.2628,1.1062,1.1624,407389.18122743
POPCAT-EUR,1730678400000,1.2615,1.2932,1.08,1.1201,429488.31837078
POPCAT-EUR,1730592000000,1.3693,1.3693,1.1394,1.2823,283843.49597722
POPCAT-EUR,1730505600000,1.3969,1.4076,1.3153,1.3689,270490.886954
POPCAT-EUR,1730419200000,1.436,1.5619,1.3589,1.393,474566.90615204
POPCAT-EUR,1730332800000,1.5673,1.5729,1.4209,1.4339,220026.14117098
POPCAT-EUR,1730246400000,1.5852,1.6112,1.5141,1.5656,286646.45211362
POPCAT-EUR,1730160000000,1.4673,1.6859,1.4551,1.5881,758207.89169729
POPCAT-EUR,1730073600000,1.4456,1.538,1.3254,1.4688,387151.22393021
POPCAT-EUR,1729987200000,1.3238,1.5174,1.3088,1.4451,328202.59694721
POPCAT-EUR,1729900800000,1.2567,1.3802,1.2444,1.33,347564.33813701
POPCAT-EUR,1729814400000,1.4351,1.4351,1.188,1.266,735592.82544203
POPCAT-EUR,1729728000000,1.3891,1.553,1.3768,1.4363,867479.98521166
POPCAT-EUR,1729641600000,1.3317,1.3922,1.24,1.3874,400283.3662073
POPCAT-EUR,1729555200000,1.2023,1.3646,1.18,1.3216,964869.2161403
POPCAT-EUR,1729468800000,1.15,1.2555,1.15,1.1972,601069.33365031
