market,time,open,high,low,close,volume
ATH-EUR,1736812800000,0.0607,0.063204,0.060409,0.062268,2052618.62538734
ATH-EUR,1736726400000,0.0621,0.0621,0.05544,0.060614,2451046.71803913
ATH-EUR,1736640000000,0.062303,0.062772,0.059725,0.060237,1488690.24559807
ATH-EUR,1736553600000,0.063452,0.063993,0.061792,0.062796,932799.08683475
ATH-EUR,1736467200000,0.062,0.06439,0.061816,0.06359,1274294.16821689
ATH-EUR,1736380800000,0.064763,0.064878,0.059429,0.061381,2388969.75554907
ATH-EUR,1736294400000,0.06615,0.067469,0.060581,0.064921,3510317.73367498
ATH-EUR,1736208000000,0.072087,0.075398,0.066001,0.067019,3769635.49541185
ATH-EUR,1736121600000,0.070286,0.075023,0.06862,0.072784,3920824.5772124
ATH-EUR,1736035200000,0.071434,0.071726,0.068682,0.07086,1989325.53096465
ATH-EUR,1735948800000,0.069133,0.072661,0.068564,0.071912,1530829.38965197
ATH-EUR,1735862400000,0.066346,0.070364,0.065251,0.069098,3115781.54242026
ATH-EUR,1735776000000,0.0609,0.06895,0.060671,0.066764,5603337.28997286
ATH-EUR,1735689600000,0.059559,0.061528,0.058053,0.061066,824624.74188841
ATH-EUR,1735603200000,0.060504,0.0614,0.057602,0.059114,2709683.04693412
ATH-EUR,1735516800000,0.06102,0.062496,0.05815,0.060208,3160772.16315744
ATH-EUR,1735430400000,0.064025,0.064066,0.060746,0.061369,1760739.91031277
ATH-EUR,1735344000000,0.062972,0.064918,0.06189,0.0641,2776454.81612083
ATH-EUR,1735257600000,0.065648,0.066949,0.062702,0.063517,1830711.87543244
ATH-EUR,1735171200000,0.072359,0.072359,0.064975,0.065648,1963372.81522771
ATH-EUR,1735084800000,0.072083,0.079994,0.071642,0.072945,2039864.54450094
ATH-EUR,1734998400000,0.071081,0.078849,0.069912,0.072233,5730498.26328003
ATH-EUR,1734912000000,0.063892,0.072606,0.062292,0.070874,6213278.42115949
ATH-EUR,1734825600000,0.065492,0.066546,0.062788,0.064125,1001887.71630794
ATH-EUR,1734739200000,0.071669,0.074596,0.0646,0.065284,1833950.80263977
ATH-EUR,1734652800000,0.068354,0.071766,0.06267,0.071729,4790444.29794163
ATH-EUR,1734566400000,0.068382,0.07342,0.065513,0.068224,4134859.07310753
ATH-EUR,1734480000000,0.07289,0.07476,0.068095,0.068443,2019783.12827719
ATH-EUR,1734393600000,0.074846,0.075617,0.071255,0.071768,1889621.26577192
ATH-EUR,1734307200000,0.078631,0.079969,0.071788,0.074775,2736529.2763807
ATH-EUR,1734220800000,0.074267,0.079564,0.072407,0.078736,1428798.39715473
ATH-EUR,1734134400000,0.07747,0.080494,0.073329,0.074561,1938812.45528149
ATH-EUR,1734048000000,0.078178,0.078829,0.075301,0.077123,3235660.72109843
ATH-EUR,1733961600000,0.078611,0.088776,0.077185,0.078684,4029665.91748645
ATH-EUR,1733875200000,0.071743,0.078791,0.068241,0.077723,2125801.93980612
ATH-EUR,1733788800000,0.071004,0.07521,0.065775,0.07159,3503598.13724373
ATH-EUR,1733702400000,0.084514,0.084514,0.06142,0.072544,7868235.89537749
ATH-EUR,1733616000000,0.077136,0.08584,0.075637,0.084762,6029544.27359675
ATH-EUR,1733529600000,0.076974,0.078511,0.073866,0.076891,4052542.16805328
ATH-EUR,1733443200000,0.071032,0.079293,0.069257,0.077254,7887584.6595105
ATH-EUR,1733356800000,0.069146,0.076523,0.06499,0.071484,5645812.06850855
ATH-EUR,1733270400000,0.067977,0.071749,0.067,0.069159,6084717.85768191
ATH-EUR,1733184000000,0.070617,0.071306,0.062,0.068377,15218586.58826331
ATH-EUR,1733097600000,0.072293,0.072293,0.065017,0.070757,7977725.57456433
ATH-EUR,1733011200000,0.071579,0.078779,0.067903,0.071978,15327437.06992155
ATH-EUR,1732924800000,0.062414,0.073927,0.061238,0.072084,8056318.73007613
ATH-EUR,1732838400000,0.062641,0.06519,0.060923,0.062412,4414519.93432188
ATH-EUR,1732752000000,0.057754,0.068924,0.057287,0.063506,12522456.96676011
ATH-EUR,1732665600000,0.055531,0.058042,0.054663,0.057727,3258958.97529551
ATH-EUR,1732579200000,0.056396,0.057911,0.052512,0.055674,6852634.80577366
ATH-EUR,1732492800000,0.058003,0.058343,0.054767,0.056442,3091029.74030799
ATH-EUR,1732406400000,0.05655,0.058889,0.053195,0.058174,6362523.85648505
ATH-EUR,1732320000000,0.056564,0.059879,0.05527,0.056398,5737697.34986082
ATH-EUR,1732233600000,0.057206,0.057206,0.053769,0.056557,6623182.59317988
ATH-EUR,1732147200000,0.056039,0.059176,0.0546,0.057267,5702161.11041611
ATH-EUR,1732060800000,0.060285,0.061273,0.054791,0.056095,7809227.37876698
ATH-EUR,1731974400000,0.0615,0.068797,0.058986,0.060288,18801052.8949144
ATH-EUR,1731888000000,0.060933,0.0665,0.05966,0.061107,54701548.15403415
