market,time,open,high,low,close,volume
STX-EUR,1684800000000,0.58417,0.60829,0.58399,0.59036,261624.80819968
STX-EUR,1684713600000,0.591,0.591,0.57663,0.58442,273424.47936519
STX-EUR,1684627200000,0.61996,0.61996,0.588,0.59684,397686.19341775
STX-EUR,1684540800000,0.6173,0.62799,0.61072,0.62071,402875.99557858
STX-EUR,1684454400000,0.61595,0.61877,0.60371,0.61522,363627.06365787
STX-EUR,1684368000000,0.61103,0.62705,0.59133,0.62104,872662.55727291
STX-EUR,1684281600000,0.58222,0.61761,0.58008,0.60962,730494.77351231
STX-EUR,1684195200000,0.58765,0.59644,0.57381,0.58818,414162.55389984
STX-EUR,1684108800000,0.56712,0.59796,0.56691,0.58347,478534.05337063
STX-EUR,1684022400000,0.57464,0.59499,0.56507,0.58149,270462.54755467
STX-EUR,1683936000000,0.5843,0.58749,0.5712,0.57435,347852.69235025
STX-EUR,1683849600000,0.57514,0.58987,0.55009,0.58542,568421.94612937
STX-EUR,1683763200000,0.60235,0.615,0.55577,0.57738,851544.16365721
STX-EUR,1683676800000,0.62936,0.62998,0.55539,0.60465,1803403.32422205
STX-EUR,1683590400000,0.66886,0.67039,0.62348,0.63441,1859151.20025464
STX-EUR,1683504000000,0.66167,0.7418,0.6353,0.67385,5164414.0897863
STX-EUR,1683417600000,0.64021,0.68945,0.62677,0.66881,1208521.92054603
STX-EUR,1683331200000,0.65601,0.6702,0.62168,0.63637,686983.31433378
STX-EUR,1683244800000,0.67507,0.6927,0.65089,0.66055,1038606.39482586
STX-EUR,1683158400000,0.72653,0.74792,0.67336,0.67657,798043.83518491
STX-EUR,1683072000000,0.68605,0.74746,0.68242,0.726,3151020.13367501
STX-EUR,1682985600000,0.62214,0.7041,0.61753,0.68445,2055075.1659615
STX-EUR,1682899200000,0.65061,0.65884,0.61,0.62195,409788.73243456
STX-EUR,1682812800000,0.65221,0.67032,0.647,0.65746,371367.88019546
STX-EUR,1682726400000,0.64927,0.66897,0.64373,0.65588,404225.81962986
STX-EUR,1682640000000,0.6767,0.67908,0.63554,0.64803,450940.9467632
STX-EUR,1682553600000,0.66068,0.7085,0.6556,0.67445,1064468.63596566
STX-EUR,1682467200000,0.67618,0.725,0.6378,0.6641,1388944.79359233
STX-EUR,1682380800000,0.66059,0.688,0.63829,0.67986,1411814.16011869
STX-EUR,1682294400000,0.64624,0.68994,0.636,0.66316,1859560.04224029
STX-EUR,1682208000000,0.6695,0.6695,0.62756,0.646,461789.1881901
STX-EUR,1682121600000,0.62644,0.6802,0.61404,0.6695,865594.38766844
STX-EUR,1682035200000,0.67047,0.68636,0.61188,0.62605,1192716.07001922
STX-EUR,1681948800000,0.69705,0.70476,0.6543,0.6724,972084.81491889
STX-EUR,1681862400000,0.78513,0.78513,0.682,0.69845,1263156.17319163
STX-EUR,1681776000000,0.76943,0.79398,0.75522,0.78393,1221418.19054752
STX-EUR,1681689600000,0.78359,0.78359,0.75966,0.76907,774164.82494439
STX-EUR,1681603200000,0.78851,0.80607,0.76406,0.78283,1302976.1751647
STX-EUR,1681516800000,0.79506,0.80118,0.77407,0.78869,1289547.52173746
STX-EUR,1681430400000,0.80271,0.82517,0.775,0.80243,2545160.09098773
STX-EUR,1681344000000,0.80468,0.88,0.78535,0.8008,2365905.33900768
STX-EUR,1681257600000,0.89135,0.89135,0.80218,0.8049,5238024.28584391
STX-EUR,1681171200000,0.84445,0.9259,0.83655,0.88298,4430126.50376726
STX-EUR,1681084800000,0.80095,0.86269,0.76306,0.84441,2592584.6738035
STX-EUR,1680998400000,0.74392,0.81492,0.72,0.802,1719943.13004896
STX-EUR,1680912000000,0.7302,0.75282,0.72632,0.73909,522678.52695446
STX-EUR,1680825600000,0.7556,0.76535,0.71063,0.73364,670406.03177788
STX-EUR,1680739200000,0.78981,0.78981,0.7412,0.75454,878487.79610146
STX-EUR,1680652800000,0.80463,0.83567,0.78129,0.79226,1187499.38782408
STX-EUR,1680566400000,0.81115,0.8164,0.77939,0.80184,1596250.48477375
STX-EUR,1680480000000,0.80766,0.86,0.77365,0.80227,3261875.114824
STX-EUR,1680393600000,0.82728,0.865,0.79328,0.80833,1667938.45048344
STX-EUR,1680307200000,0.85827,0.86237,0.81445,0.82561,938972.81312151
STX-EUR,1680220800000,0.85305,0.86262,0.81572,0.85861,2152008.23195614
STX-EUR,1680134400000,0.9085,0.96228,0.83335,0.85301,1929726.9561692
STX-EUR,1680048000000,0.8736,0.97466,0.8581,0.90905,3174261.9435749
STX-EUR,1679961600000,0.84445,0.88964,0.79181,0.8728,3044446.31978833
STX-EUR,1679875200000,0.934,0.951,0.8226,0.84363,2534784.02899078
STX-EUR,1679788800000,0.86355,0.95577,0.84883,0.935,2956862.25318226
STX-EUR,1679702400000,0.94755,0.95944,0.84311,0.86361,2924302.8878673
STX-EUR,1679616000000,1.0803,1.0933,0.90764,0.94917,3251901.31865566
STX-EUR,1679529600000,1.065,1.118,1.0334,1.0824,1598255.34418489
STX-EUR,1679443200000,1.0462,1.1421,0.99489,1.0672,4407399.02837054
STX-EUR,1679356800000,1.0966,1.175,1.0239,1.048,2264106.97598313
STX-EUR,1679270400000,1.0753,1.3232,1.0175,1.0931,4350483.47484487
STX-EUR,1679184000000,1.059,1.18,1.016,1.0718,3274155.0893465
STX-EUR,1679097600000,1.0995,1.1987,1.0261,1.0665,3965465.80008817
STX-EUR,1679011200000,0.85838,1.1186,0.843,1.0979,6127501.88493788
STX-EUR,1678924800000,0.83427,0.92,0.81102,0.85643,2045301.93014658
STX-EUR,1678838400000,0.90066,1.0202,0.75,0.83294,6694715.20040439
STX-EUR,1678752000000,0.73936,0.95676,0.7089,0.90064,5545351.04559188
STX-EUR,1678665600000,0.70119,0.78658,0.65658,0.7356,3930038.75297921
STX-EUR,1678579200000,0.57161,0.70478,0.53955,0.70388,1762620.36491139
STX-EUR,1678492800000,0.56809,0.59314,0.52903,0.57309,1173926.51978901
STX-EUR,1678406400000,0.54077,0.57785,0.49226,0.56844,1814545.36938613
STX-EUR,1678320000000,0.59338,0.62986,0.51466,0.54459,1718513.03299109
STX-EUR,1678233600000,0.63974,0.64682,0.57302,0.59411,1283126.89758614
STX-EUR,1678147200000,0.69528,0.70451,0.62001,0.64072,1853129.00576566
STX-EUR,1678060800000,0.7025,0.72268,0.67239,0.6982,1663324.83976107
STX-EUR,1677974400000,0.68459,0.71615,0.66094,0.70266,1771767.63297379
STX-EUR,1677888000000,0.7947,0.80898,0.67144,0.68665,1604280.18642331
STX-EUR,1677801600000,0.86843,0.86843,0.76689,0.79671,2035143.13720866
STX-EUR,1677715200000,0.92433,0.97,0.84688,0.87399,2912880.97250028
